# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
-2.308346123522620578e-19,8.277759765625000000e+03,2.846427952609276728e+37,4.854456422701875340e+02,-1.022723866592282236e-17,8.304382865537440850e-18,1.245657429830616359e-17
6.756347864605989222e-20,8.278089843750000000e+03,2.771657517709744711e+37,4.919499514691669901e+02,2.993432458728338297e-18,8.415650264316767562e-18,1.262347539647515134e-17
2.163550076868424670e-19,8.278419921875000000e+03,2.712896370703867713e+37,4.972492106910812595e+02,9.585712808113115776e-18,8.506303210085746994e-18,1.275945481512861895e-17
-1.183238811387768489e-19,8.278750000000000000e+03,2.599807384229861015e+37,5.079490100162744852e+02,-5.242396536433874577e-18,8.689341685341785979e-18,1.303401252801267820e-17
2.560528148270032677e-19,8.279080078125000000e+03,2.456256380378993179e+37,5.225812902080845106e+02,1.134454327118349072e-17,8.939652011211347253e-18,1.340947801681702088e-17
1.980888898061980933e-19,8.279410156250000000e+03,2.168885423991394400e+37,5.561249755454211936e+02,8.776423658788541121e-18,9.513474457035917613e-18,1.427021168555387719e-17
-8.553028666208588571e-20,8.279740234375000000e+03,1.637046105641785172e+37,6.401183088511475034e+02,-3.789460540358932576e-18,1.095032492429220958e-17,1.642548738643831283e-17
5.748931778535735726e-19,8.280070312500000000e+03,9.831902329176397319e+36,8.259845556456921258e+02,2.547091910266418298e-17,1.412988683763881709e-17,2.119483025645822256e-17
3.180841644347619465e-19,8.280400390625000000e+03,7.570345124246582191e+36,9.413104178184023567e+02,1.409287208869944443e-17,1.610273411524883905e-17,2.415410117287325704e-17
-9.384149952074525596e-20,8.280730468750000000e+03,7.389985662843576662e+36,9.527279512438516349e+02,-4.157692828587362523e-18,1.629805066707036884e-17,2.444707600060555172e-17
-2.688831170272634632e-19,8.281060546875000000e+03,7.676274112427018604e+36,9.347930340103827120e+02,-1.191299598900091868e-17,1.599124305278848627e-17,2.398686457918273249e-17
-2.339134347099801131e-19,8.281389648437500000e+03,1.055439844242711128e+37,7.972122473635222377e+02,-1.036364737318510286e-17,1.363768700495924615e-17,2.045653050743886922e-17
-2.376415409522807157e-19,8.281719726562500000e+03,1.361480066844605936e+37,7.019158689084863454e+02,-1.052882291563685448e-17,1.200747850480896613e-17,1.801121775721344920e-17
7.994838458631245118e-21,8.282049804687500000e+03,1.506114564743717998e+37,6.673623480502143366e+02,3.542151680751573067e-19,1.141638108509061598e-17,1.712457162763592550e-17
2.484624743356551079e-19,8.282379882812500000e+03,1.423425626428358495e+37,6.864727693499801262e+02,1.100824958034750870e-17,1.174329771874874415e-17,1.761494657812311391e-17
1.073415274994427929e-19,8.282709960937500000e+03,1.200233589498593838e+37,7.475802447365318812e+02,4.755818069545935253e-18,1.278864621375879866e-17,1.918296932063819877e-17
-5.393644069169696322e-20,8.283040039062500000e+03,8.629645966267121018e+36,8.816459466447892055e+02,-2.389679979632268769e-18,1.508207068982717781e-17,2.262310603474076979e-17
-1.194478921409502434e-19,8.283370117187500000e+03,5.292739181232861927e+36,1.125772039894481168e+03,-5.292196385187959366e-18,1.925826750628758955e-17,2.888740125943139203e-17
2.616147242047104209e-19,8.283700195312500000e+03,4.306216262741935284e+36,1.248081041686768003e+03,1.159096634467491284e-17,2.135057340079501661e-17,3.202586010119251876e-17
6.928588741648910998e-19,8.284030273437500000e+03,4.213395967824426287e+36,1.261753642198453235e+03,3.069744608782232260e-17,2.158446675471533427e-17,3.237670013207300141e-17
2.945693673218516436e-19,8.284360351562500000e+03,4.521558168575930524e+36,1.217998191796689298e+03,1.305103767832303406e-17,2.083595449927305906e-17,3.125393174890959168e-17
-8.351217075532775398e-19,8.284690429687500000e+03,6.902546429012766729e+36,9.857936956591992157e+02,-3.700046943222929391e-17,1.686369711118083628e-17,2.529554566677125133e-17
-6.333377192901402075e-19,8.285019531250000000e+03,1.177527502434559676e+37,7.547535684538610212e+02,-2.806033265681537479e-17,1.291135825683855938e-17,1.936703738525784061e-17
-7.553705703531932379e-20,8.285349609375000000e+03,1.561514804703369886e+37,6.554169243194367027e+02,-3.346705689191523366e-18,1.121203406142067974e-17,1.681805109213101806e-17
-8.972894359168067320e-20,8.285679687500000000e+03,1.864398489461927426e+37,5.998205400418223689e+02,-3.975484057619713485e-18,1.026096226104001427e-17,1.539144339156001755e-17
-1.716066853724061001e-19,8.286009765625000000e+03,2.180390144062769316e+37,5.546558521663691863e+02,-7.603116838012292835e-18,9.488342574176066156e-18,1.423251386126410000e-17
-5.383403567671023878e-20,8.286339843750000000e+03,2.417528011048941886e+37,5.267504888185268328e+02,-2.385142876126931511e-18,9.010973326079202097e-18,1.351645998911880237e-17
1.351038454615226963e-19,8.286669921875000000e+03,2.525248757332771360e+37,5.153931257287053995e+02,5.985840936671844445e-18,8.816686091364864849e-18,1.322502913704729650e-17
1.948868712410109549e-19,8.287000000000000000e+03,2.517986765017118410e+37,5.161357996509635768e+02,8.634556684225339515e-18,8.829390806491857530e-18,1.324408620973778398e-17
2.727553929676141275e-19,8.287330078125000000e+03,2.366445681490725839e+37,5.324053789615687720e+02,1.208455903935422560e-17,9.107709950576979335e-18,1.366156492586546977e-17
3.542805207970025487e-19,8.287660156250000000e+03,1.964781029660825599e+37,5.842969597381390940e+02,1.569656908882049771e-17,9.995404713375488864e-18,1.499310707006323175e-17
3.664715693745739084e-19,8.287990234375000000e+03,1.334265469714636305e+37,7.090381143349817421e+02,1.623669936703204202e-17,1.212931676584957275e-17,1.819397514877436143e-17
1.651223476725579740e-19,8.288320312500000000e+03,9.012324386432211418e+36,8.627248290236233288e+02,7.315825133484091443e-18,1.475839242126714396e-17,2.213758863190071595e-17
6.121937805135326783e-19,8.288650390625000000e+03,8.517604932464713415e+36,8.874256113565335227e+02,2.712354026679013068e-17,1.518094179798319322e-17,2.277141269697478983e-17
3.249682194865575746e-19,8.288980468750000000e+03,8.542643686793160614e+36,8.861241209462405095e+02,1.439787346300212088e-17,1.515867756544758644e-17,2.273801634817138582e-17
-1.421612181591820261e-19,8.289310546875000000e+03,8.805412405085358078e+36,8.728022439331066380e+02,-6.298521232741066983e-18,1.493078394035023570e-17,2.239617591052535663e-17
-8.342841220045611138e-21,8.289639648437500000e+03,8.561434513732375867e+36,8.851511443080397612e+02,-3.696335980112779386e-19,1.514203312615453974e-17,2.271304968923180807e-17
9.238691370104943373e-19,8.289969726562500000e+03,6.885808132235260805e+36,9.869911217106578079e+02,4.093246703344263251e-17,1.688418114382757301e-17,2.532627171574136414e-17
1.538668887100494509e-18,8.290299804687500000e+03,3.999742603349999442e+36,1.295014653816276905e+03,6.817146603730463681e-17,2.215345358025936986e-17,3.323018037038904555e-17
1.823859922439662891e-18,8.290629882812500000e+03,2.679348988757034906e+36,1.582253490226198437e+03,8.080699220070464392e-17,2.706716803909024315e-17,4.060075205863536473e-17
1.795816061329323932e-18,8.290959960937500000e+03,2.654657950908451006e+36,1.589594748433332597e+03,7.956449542880916798e-17,2.719275289053048293e-17,4.078912933579572285e-17
7.108354474152256884e-20,8.291290039062500000e+03,2.826722480548163984e+36,1.540455362280281634e+03,3.149390682286171175e-18,2.635213915160788442e-17,3.952820872741182509e-17
-2.281302581162640904e-18,8.291620117187500000e+03,5.311660676136317858e+36,1.123765106918082211e+03,-1.010742094913023203e-16,1.922393546502433128e-17,2.883590319753650154e-17
-7.713512879740132185e-19,8.291950195312500000e+03,1.156121087594267588e+37,7.617089233040229601e+02,-3.417509028212203069e-17,1.303034156745456354e-17,1.954551235118184531e-17
2.081434859769000111e-19,8.292280273437500000e+03,1.624525501601850930e+37,6.425803460317939653e+02,9.221897384237992367e-18,1.099244230592460362e-17,1.648866345888690774e-17
1.424276344824971708e-19,8.292610351562500000e+03,1.801504158162012654e+37,6.102012181048959292e+02,6.310324936246690978e-18,1.043854161809533802e-17,1.565781242714300780e-17
3.704277268684725147e-19,8.292940429687500000e+03,1.859004839171668064e+37,6.006900587542725134e+02,1.641197883001108568e-17,1.027583687452540152e-17,1.541375531178810150e-17
3.819189204568595391e-19,8.293269531250000000e+03,1.955225634728833586e+37,5.857229801724043909e+02,1.692110169588967197e-17,1.001979924621100440e-17,1.502969886931650891e-17
2.387832436019847219e-19,8.293599609375000000e+03,2.223356859175403477e+37,5.492703010224586251e+02,1.057940660135475194e-17,9.396213456625817106e-18,1.409432018493872643e-17
2.327096751196099825e-19,8.293929687500000000e+03,2.481458837613360719e+37,5.199207697505175929e+02,1.031031422482552501e-17,8.894139231659126491e-18,1.334120884748868743e-17
3.243356661910329232e-19,8.294259765625000000e+03,2.663583962810938563e+37,5.018310267959344060e+02,1.436984788461799931e-17,8.584683057057384125e-18,1.287702458558607696e-17
1.732529245927031844e-19,8.294589843750000000e+03,2.764869422794553903e+37,4.925534801181939315e+02,7.676054259465743764e-18,8.425974660161380926e-18,1.263896199024207293e-17
2.255444882512931960e-19,8.294919921875000000e+03,2.819898124659649810e+37,4.877238522068142288e+02,9.992857170004023660e-18,8.343355565906830308e-18,1.251503334886024238e-17
8.339448251248804835e-20,8.295250000000000000e+03,2.850549605997927574e+37,4.850945586657400668e+02,3.694832708947447739e-18,8.298376976483602803e-18,1.244756546472540420e-17
4.158490141309217220e-19,8.295580078125000000e+03,2.866859503323137507e+37,4.837127107922372033e+02,1.842439083622102077e-17,8.274738091293838240e-18,1.241210713694075736e-17
2.072954720437047292e-19,8.295910156250000000e+03,2.886455775731489837e+37,4.820679412361290019e+02,9.184325718540038231e-18,8.246601478395992298e-18,1.236990221759398845e-17
1.133126313660296066e-19,8.296240234375000000e+03,2.886397628017831170e+37,4.820727969440130209e+02,5.020370701927625233e-18,8.246684543633047659e-18,1.237002681544956918e-17
9.087200813193761723e-20,8.296570312500000000e+03,2.839299260042972609e+37,4.860546698858389618e+02,4.026128082554419208e-18,8.314801330666519939e-18,1.247220199599977991e-17
3.061706618377349085e-19,8.296900390625000000e+03,2.699707954662117944e+37,4.984622937357505634e+02,1.356503861881690020e-17,8.527055082537449047e-18,1.279058262380617126e-17
2.840932661076413020e-19,8.297230468750000000e+03,2.360528447547338221e+37,5.330722625496778164e+02,1.258688896893195162e-17,9.119118141649625163e-18,1.367867721247443851e-17
1.535995625273790124e-19,8.297560546875000000e+03,1.719314030981187157e+37,6.246159945342876654e+02,6.805302588467932346e-18,1.068513116791802982e-17,1.602769675187704319e-17
-1.880167973283479870e-19,8.297889648437500000e+03,9.065391854959321644e+36,8.601959906978439676e+02,-8.330174751024992414e-18,1.471513229112341571e-17,2.207269843668511741e-17
3.013855601857008992e-19,8.298219726562500000e+03,6.039527655613644116e+36,1.053875279667466430e+03,1.335303238570757800e-17,1.802834973233306848e-17,2.704252459849959964e-17
6.230107782301427011e-20,8.298549804687500000e+03,5.876653893350735178e+36,1.068379750142437160e+03,2.760279255988944535e-18,1.827647365311388306e-17,2.741471047967082151e-17
6.180281755947213368e-21,8.298879882812500000e+03,6.079264845272117719e+36,1.050425298329714224e+03,2.738203595059834995e-19,1.796933186624681713e-17,2.695399779937023032e-17
-4.139614110323290187e-19,8.299209960937500000e+03,8.158173545347949377e+36,9.067639275064433377e+02,-1.834075967190332764e-17,1.551175696512043376e-17,2.326763544768064756e-17
-5.159059561308949607e-19,8.299540039062500000e+03,1.134811317408273019e+37,7.688274405574967432e+02,-2.285746183709206980e-17,1.315211605168173475e-17,1.972817407752259981e-17
-1.564422600002058149e-19,8.299870117187500000e+03,1.192989042314352953e+37,7.498466876436864368e+02,-6.931249668991753202e-18,1.282741761884521408e-17,1.924112642826782574e-17
2.191603342801096443e-19,8.300200195312500000e+03,8.798387418034131199e+36,8.731506146495187295e+02,9.710004153820927298e-18,1.493674342078701097e-17,2.240511513118051953e-17
1.192299360941221845e-19,8.300530273437500000e+03,4.103920474336030322e+36,1.278472045812239685e+03,5.282539737569663395e-18,2.187046381065799680e-17,3.280569571598699058e-17
9.117902303643526372e-19,8.300860351562500000e+03,2.322235580509598471e+36,1.699564171900988640e+03,4.039730525750854845e-17,2.907396906894156437e-17,4.361095360341234656e-17
2.537674937535928022e-18,8.301190429687500000e+03,2.145832161123899474e+36,1.768043026534593992e+03,1.124329102045791722e-16,3.024541768759952727e-17,4.536812653139929706e-17
1.545369373366437201e-18,8.301519531250000000e+03,2.259256862015037373e+36,1.723089752764592504e+03,6.846833430814678492e-17,2.947641460272347146e-17,4.421462190408520410e-17
-1.517039708867971325e-18,8.301849609375000000e+03,3.835501987579505622e+36,1.322451028278455397e+03,-6.721317487950276072e-17,2.262279996662443786e-17,3.393419994993665524e-17
-1.392546373255166014e-18,8.302179687500000000e+03,1.096227129730356840e+37,7.822407417738561435e+02,-6.169743769150253191e-17,1.338157364506029572e-17,2.007236046759044435e-17
-1.364328553616762775e-19,8.302509765625000000e+03,2.022420946508728978e+37,5.759104081082556377e+02,-6.044723360324597785e-18,9.851938319629620682e-18,1.477790747944443333e-17
-2.651959563856786844e-20,8.302839843750000000e+03,2.523241107524276421e+37,5.155981246019853188e+02,-1.174963456110752110e-18,8.820192949769769331e-18,1.323028942465465554e-17
4.335586153038392492e-20,8.303169921875000000e+03,2.614347799893140719e+37,5.065344912735991443e+02,1.920902324480166377e-18,8.665143908728277422e-18,1.299771586309241613e-17
8.751806557850584629e-20,8.303500000000000000e+03,2.520633959056676375e+37,5.158647030634518842e+02,3.877530042528272909e-18,8.824753232971347602e-18,1.323712984945702140e-17
2.102727277147848864e-19,8.303830078125000000e+03,2.320207486708849885e+37,5.376842222777348752e+02,9.316234464838199052e-18,9.198013647154871547e-18,1.379702047073230809e-17
8.942591482399246038e-20,8.304160156250000000e+03,2.103301130025461701e+37,5.647288529228845846e+02,3.962058222134268772e-18,9.660658581578589103e-18,1.449098787236788365e-17
1.103976976484985022e-19,8.304490234375000000e+03,2.005689080257757420e+37,5.783075999065827091e+02,4.891223159794547848e-18,9.892946409438272324e-18,1.483941961415740849e-17
2.534080648613105290e-19,8.304820312500000000e+03,2.035850001346730441e+37,5.740078297015600128e+02,1.122736635029108312e-17,9.819391442811413723e-18,1.472908716421711750e-17
1.407685625594779569e-19,8.305150390625000000e+03,2.126572729707921071e+37,5.616303705362761320e+02,6.236818955719144845e-18,9.607653709765980670e-18,1.441148056464897101e-17
-4.826801042242987101e-20,8.305480468750000000e+03,2.242358698870325079e+37,5.469380801336612876e+02,-2.138537446741803584e-18,9.356316805999797339e-18,1.403447520899969755e-17
-1.877059050403917920e-20,8.305810546875000000e+03,2.336224450914589194e+37,5.358378926866322445e+02,-8.316400518487149880e-19,9.166429003097125406e-18,1.374964350464569042e-17
1.471261146766016896e-20,8.306139648437500000e+03,2.405560290172257021e+37,5.280591614069930984e+02,6.518493363947162948e-19,9.033360422128586483e-18,1.355004063319287972e-17
1.601483692408086868e-20,8.306469726562500000e+03,2.435305228019376506e+37,5.248243833396401214e+02,7.095450623689941183e-19,8.978023978215487603e-18,1.346703596732323217e-17
-4.844871837891695316e-20,8.306799804687500000e+03,2.453768475995025781e+37,5.228461487120058564e+02,-2.146543799779554721e-18,8.944182871580123335e-18,1.341627430737018269e-17
1.192946473841723095e-19,8.307129882812500000e+03,2.490775578976131758e+37,5.189474774181913972e+02,5.285406802439087818e-18,8.877489391874940715e-18,1.331623408781241261e-17
-1.355501440980890719e-20,8.307459960937500000e+03,2.542494717374896553e+37,5.136421735422832171e+02,-6.005614412694040439e-19,8.786733041900250381e-18,1.318009956285037634e-17
2.610472343662259703e-19,8.307790039062500000e+03,2.645970539974519780e+37,5.034985248118688332e+02,1.156582343408830845e-17,8.613208479362310400e-18,1.291981271904346560e-17
3.279796218401826760e-19,8.308120117187500000e+03,2.742026182893005474e+37,4.946009042060393881e+02,1.453129509451484561e-17,8.460999371546326901e-18,1.269149905731948958e-17
2.699771517793403984e-19,8.308450195312500000e+03,2.808978922421210267e+37,4.886708849400001213e+02,1.196146772555847510e-17,8.359556190071035108e-18,1.253933428510655343e-17
2.633164340374724769e-19,8.308780273437500000e+03,2.848302445556213910e+37,4.852858779521171186e+02,1.166636141832724072e-17,8.301649822020348035e-18,1.245247473303052205e-17
1.783301424775910536e-19,8.309110351562500000e+03,2.866390078607111408e+37,4.837523176496147812e+02,7.901002842949398520e-18,8.275415634728413111e-18,1.241312345209262275e-17
1.412968518593268555e-19,8.309440429687500000e+03,2.845528228450084134e+37,4.855223824423976566e+02,6.260225067563251152e-18,8.305695638205911781e-18,1.245854345730886767e-17
2.232899577624997884e-19,8.309769531250000000e+03,2.786782002897639343e+37,4.906131744029593165e+02,9.892969110958082049e-18,8.392782392825031364e-18,1.258917358923754551e-17
2.016590363255406199e-19,8.310099609375000000e+03,2.748395936937998211e+37,4.940274217615315706e+02,8.934600719644171139e-18,8.451188967721119201e-18,1.267678345158167880e-17
8.804306713965159837e-21,8.310429687500000000e+03,2.715482495068398184e+37,4.970123734771531758e+02,3.900790489525822865e-19,8.502251702089776178e-18,1.275337755313466427e-17
2.572101713971254403e-19,8.310759765625000000e+03,2.710169572652912826e+37,4.974992978644713730e+02,1.139582051138415252e-17,8.510581381433374498e-18,1.276587207215006175e-17
-3.248369498945616790e-20,8.311089843750000000e+03,2.671178775973797784e+37,5.011171049305155520e+02,-1.439205750051174944e-18,8.572470195327302316e-18,1.285870529299095347e-17
-6.272557209255861244e-20,8.311419921875000000e+03,2.548615151993527240e+37,5.130250534967763087e+02,-2.779086679029651440e-18,8.776176141836385451e-18,1.316426421275457432e-17
-4.292352941891518952e-20,8.311750000000000000e+03,2.210724563256410372e+37,5.508373576866804342e+02,-1.901747642078440427e-18,9.423020656811676504e-18,1.413453098521751399e-17
-2.018790349105788771e-19,8.312080078125000000e+03,1.579922366726919781e+37,6.515876301769106931e+02,-8.944347862901517416e-18,1.114652739724385635e-17,1.671979109586578452e-17
-3.160152023450025002e-20,8.312410156250000000e+03,8.125271657896972764e+36,9.085979648641437052e+02,-1.400120572693899281e-18,1.554313132937843130e-17,2.331469699406764695e-17
7.432870983867830547e-19,8.312740234375000000e+03,5.783227860779727372e+36,1.076974828036567033e+03,3.293169284726807984e-17,1.842350724735561245e-17,2.763526087103342175e-17
8.550665012618395077e-19,8.313070312500000000e+03,5.707362952169223786e+36,1.084109022361736606e+03,3.788413312252881342e-17,1.854554991486477900e-17,2.781832487229716388e-17
9.842841907174257756e-20,8.313400390625000000e+03,6.025220115687818082e+36,1.055125808416695008e+03,4.360918508269439223e-18,1.804974217798236435e-17,2.707461326697354961e-17
-1.027207281122349528e-18,8.313730468750000000e+03,9.687900551032097698e+36,8.321006642498193742e+02,-4.551091327404652374e-17,1.423451339738782804e-17,2.135177009608174515e-17
-3.571837881738338855e-19,8.314060546875000000e+03,1.852190653854274323e+37,6.017940097864628797e+02,-1.582519974811057884e-17,1.029472185615432590e-17,1.544208278423148885e-17
2.787819929499210439e-19,8.314389648437500000e+03,2.478111872036513487e+37,5.202717566785661347e+02,1.235157045386879127e-17,8.900143466896840777e-18,1.335021520034526039e-17
2.203991478691805272e-19,8.314719726562500000e+03,2.756982120733051618e+37,4.932575368255207877e+02,9.764890386474295617e-18,8.438018761390407859e-18,1.265702814208561256e-17
2.457151823077616216e-20,8.315049804687500000e+03,2.851775823627392431e+37,4.849902560325168110e+02,1.088652948400694528e-18,8.296592700501398220e-18,1.244488905075209502e-17
2.780662435137045934e-19,8.315379882812500000e+03,2.891872251954721551e+37,4.816162730584966312e+02,1.231985883040560604e-17,8.238874917173404431e-18,1.235831237576010742e-17
4.503906954502541681e-19,8.315709960937500000e+03,2.905011688917059967e+37,4.805258577385634453e+02,1.995477666170530077e-17,8.220221487189307086e-18,1.233033223078395986e-17
1.574590770694755094e-19,8.316040039062500000e+03,2.923704417944790730e+37,4.789872714777446845e+02,6.976300238925935827e-18,8.193901322233774945e-18,1.229085198335066396e-17
1.225299314684504519e-19,8.316370117187500000e+03,2.942499029459940829e+37,4.774551042779119712e+02,5.428747621845670632e-18,8.167690966359682898e-18,1.225153644953952435e-17
9.166463939590142138e-20,8.316700195312500000e+03,2.957326864025401807e+37,4.762566365178263936e+02,4.061245992420809588e-18,8.147189113494734273e-18,1.222078367024210295e-17
-1.758441295769095501e-19,8.317030273437500000e+03,2.957643679588172394e+37,4.762311281112185384e+02,-7.790858844167130908e-18,8.146752748315369057e-18,1.222012912247305436e-17
-1.055489280727993176e-19,8.317360351562500000e+03,2.977794524676088477e+37,4.746170560736088646e+02,-4.676396088665953962e-18,8.119141269283061267e-18,1.217871190392459036e-17
-8.378101060720900249e-20,8.317690429687500000e+03,2.970803095965957231e+37,4.751752050357368944e+02,-3.711958022328800811e-18,8.128689367512632372e-18,1.219303405126894856e-17
7.272638335987588594e-20,8.318019531250000000e+03,2.946831985382596017e+37,4.771039554903133535e+02,3.222177438432837478e-18,8.161683962235903793e-18,1.224252594335385415e-17
1.724680683986449831e-19,8.318349609375000000e+03,2.923362262946492901e+37,4.790153013760555041e+02,7.641280827815850566e-18,8.194380821866662759e-18,1.229157123279999491e-17
2.096065074089778716e-19,8.318679687500000000e+03,2.853786302355384502e+37,4.848193892818288759e+02,9.286717253350111716e-18,8.293669730773897190e-18,1.244050459616084193e-17
3.454153906460995543e-19,8.319009765625000000e+03,2.723817501631824819e+37,4.962513505032760577e+02,1.530379522820294715e-17,8.489233094867366614e-18,1.273384964230105223e-17
3.830433866706281384e-19,8.319339843750000000e+03,2.557050280024227259e+37,5.121781779493267095e+02,1.697092171301270275e-17,8.761688878643340218e-18,1.314253331796501110e-17
2.114001121561588119e-19,8.319669921875000000e+03,2.387522871749849093e+37,5.300501165720494328e+02,9.366183775440648764e-18,9.067419135440807596e-18,1.360112870316121139e-17
1.222205915212051471e-19,8.320000000000000000e+03,2.257281372619221365e+37,5.451272043187619829e+02,5.415042166510602434e-18,9.325338659778235515e-18,1.398800798966735404e-17
-2.786912585556835549e-20,8.320330078125000000e+03,2.171872992080181695e+37,5.557423488921457420e+02,-1.234755042283610297e-18,9.506928969865616209e-18,1.426039345479842508e-17
8.026301852613459195e-20,8.320660156250000000e+03,2.197201360324596853e+37,5.525298877492477914e+02,3.556091688977246053e-18,9.451974295339074198e-18,1.417796144300861053e-17
1.720854110342280997e-19,8.320990234375000000e+03,2.282683633200424231e+37,5.420855643303378884e+02,7.624327009004691092e-18,9.273306174977508509e-18,1.390995926246626353e-17
-1.739812234452213325e-19,8.321320312500000000e+03,2.389113034205533147e+37,5.298736899903544781e+02,-7.708321890861741727e-18,9.064401055238868216e-18,1.359660158285830309e-17
-2.258680271153447083e-20,8.321650390625000000e+03,2.517657598276465649e+37,5.161695391845357790e+02,-1.000719171518612494e-18,8.829967979258673034e-18,1.324495196888801032e-17
2.185546740944034294e-19,8.321980468750000000e+03,2.647966571575495047e+37,5.033087209751628848e+02,9.683170087618532905e-18,8.609961558199352607e-18,1.291494233729902583e-17
-1.079943730269657693e-19,8.322310546875000000e+03,2.768515171063529425e+37,4.922290611686386228e+02,-4.784742705041103681e-18,8.420424915903005966e-18,1.263063737385450741e-17
-6.014957598219340773e-20,8.322639648437500000e+03,2.843749504113972484e+37,4.856742023327164475e+02,-2.664955930808107108e-18,8.308292778618823623e-18,1.246243916792823389e-17
-5.815253956744764817e-20,8.322969726562500000e+03,2.906104957243443004e+37,4.804354630134079116e+02,-2.576476270717203147e-18,8.218675129901584196e-18,1.232801269485237861e-17
6.630788999249226063e-20,8.323299804687500000e+03,2.941200114652486845e+37,4.775605212887184052e+02,2.937802998763882269e-18,8.169494305687610732e-18,1.225424145853141687e-17
1.379961169410998099e-19,8.323629882812500000e+03,2.954696097709513276e+37,4.764686111354927220e+02,6.113984417438657975e-18,8.150815304008353133e-18,1.222622295601252893e-17
6.896924944475111613e-20,8.323959960937500000e+03,2.935901424974245390e+37,4.779912755846821142e+02,3.055715810957422489e-18,8.176863098984281476e-18,1.226529464847642067e-17
1.432056047423743883e-19,8.324290039062500000e+03,2.887359516598353400e+37,4.819924919211791234e+02,6.344793283266558034e-18,8.245310788061733735e-18,1.236796618209259983e-17
3.088037245076039788e-19,8.324620117187500000e+03,2.873931961516785400e+37,4.831171599454970647e+02,1.368169772843945704e-17,8.264550169482249243e-18,1.239682525422337386e-17
1.442421813539666642e-19,8.324950195312500000e+03,2.855912110635179557e+37,4.846389171783006873e+02,6.390719309239169612e-18,8.290582444961135820e-18,1.243587366744170219e-17
-8.895436358395166967e-20,8.325280273437500000e+03,2.831254831250562602e+37,4.867446923254383933e+02,-3.941165917353954876e-18,8.326605351601692533e-18,1.248990802740254034e-17
7.437326748568936199e-20,8.325610351562500000e+03,2.865386342368069517e+37,4.838370387236428769e+02,3.295143432735766791e-18,8.276864934452724227e-18,1.241529740167908480e-17
1.101020162689052571e-19,8.325940429687500000e+03,2.883589907798739390e+37,4.823074343689494299e+02,4.878122853877016352e-18,8.250698420453822698e-18,1.237604763068073482e-17
-1.229381044825112718e-20,8.326269531250000000e+03,2.912162541678263287e+37,4.799355263969949874e+02,-5.446831923802167322e-19,8.210122853993249757e-18,1.231518428098987463e-17
1.348637967813060883e-20,8.326599609375000000e+03,2.925835448807404954e+37,4.788128046276493137e+02,5.975205464291868505e-19,8.190916766612346765e-18,1.228637514991851861e-17
2.054358281177715443e-19,8.326929687500000000e+03,2.921295236036516571e+37,4.791847403323697563e+02,9.101933298831642919e-18,8.197279366715044727e-18,1.229591905007256478e-17
3.687200166901252890e-19,8.327259765625000000e+03,2.907656115601020729e+37,4.803072960516033731e+02,1.633631790815795260e-17,8.216482613523108021e-18,1.232472392028466357e-17
2.790294838857698788e-19,8.327589843750000000e+03,2.899100795371409425e+37,4.810154735013301774e+02,1.236253565896860483e-17,8.228597207140160565e-18,1.234289581071023854e-17
5.679918713808305583e-20,8.327919921875000000e+03,2.913706537571199624e+37,4.798083487512770375e+02,2.516515339584846994e-18,8.207947261568439974e-18,1.231192089235266073e-17
1.231285180664838283e-19,8.328250000000000000e+03,2.916652326746863041e+37,4.795659867647250394e+02,5.455268289339711670e-18,8.203801242831993031e-18,1.230570186424798646e-17
4.264898205528260381e-19,8.328580078125000000e+03,2.907755444598307939e+37,4.802990923270376129e+02,1.889583688915794582e-17,8.216342274700829354e-18,1.232451341205124249e-17
1.601993767129054233e-19,8.328910156250000000e+03,2.915889326629517229e+37,4.796287266237349627e+02,7.097710534305436723e-18,8.204874516057210845e-18,1.230731177408581627e-17
1.138741890499585555e-19,8.329240234375000000e+03,2.927449797879459964e+37,4.786807651984913718e+02,5.045250785549832769e-18,8.188658005017645980e-18,1.228298700752646820e-17
2.066529434865644042e-19,8.329570312500000000e+03,2.920145857787086431e+37,4.792790353367693115e+02,9.155858181386134083e-18,8.198892444989222494e-18,1.229833866748383451e-17
2.461738302574277012e-19,8.329900390625000000e+03,2.930605845637413133e+37,4.784229437114960888e+02,1.090685010229322355e-17,8.184247524929786344e-18,1.227637128739467798e-17
2.063021877196156241e-19,8.330230468750000000e+03,2.943528553636176434e+37,4.773715999815261739e+02,9.140317778214014727e-18,8.166262481710275357e-18,1.224939372256541304e-17
1.089228104409454581e-19,8.330560546875000000e+03,2.927627433416031397e+37,4.786662428580694382e+02,4.825877571785663751e-18,8.188409575400677587e-18,1.228261436310101792e-17
1.820042987339305692e-19,8.330889648437500000e+03,2.924573201991222241e+37,4.789161213678830791e+02,8.063788105291836403e-18,8.192684177198851166e-18,1.228902626579827521e-17
4.465463793122764397e-19,8.331219726562500000e+03,2.917370525753162334e+37,4.795069532939499481e+02,1.978445238386105085e-17,8.202791373753952753e-18,1.230418706063092759e-17
2.474489367454973184e-19,8.331549804687500000e+03,2.929211235410192125e+37,4.785368197825106336e+02,1.096334430931471610e-17,8.186195571035431818e-18,1.227929335655314927e-17
