# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
-1.443684590809057771e-19,7.588060058593750000e+03,1.936607072467205417e+37,3.133645830179779068e+02,-4.993274440070350244e-19,7.859453676197568061e-19,1.178918051429635354e-18
-1.410558886238631184e-19,7.588390136718750000e+03,1.852595391251207568e+37,3.203910511935675345e+02,-4.878702507257700424e-19,8.035683550682634029e-19,1.205352532602395201e-18
-9.838893521619037149e-20,7.588720214843750000e+03,1.855909928429210294e+37,3.201048243133711821e+02,-3.402979837343974019e-19,8.028504733969781789e-19,1.204275710095467172e-18
1.797003982243691829e-19,7.589049804687500000e+03,1.951091334967129457e+37,3.121992582704392021e+02,6.215300842279907138e-19,7.830226327711663481e-19,1.174533949156749426e-18
1.527220047839829813e-19,7.589379882812500000e+03,2.281798992807624687e+37,2.886901558433407899e+02,5.282198672611747888e-19,7.240597787960048153e-19,1.086089668194007223e-18
3.030535433704621632e-21,7.589709960937500000e+03,2.643001745710303474e+37,2.682390127535557554e+02,1.048171824869619525e-20,6.727665502532527506e-19,1.009149825379879270e-18
7.466847002633617318e-20,7.590040039062500000e+03,2.892154143667826679e+37,2.564247548863098132e+02,2.582559689528302529e-19,6.431353738350340933e-19,9.647030607525512845e-19
-1.570213050813542858e-19,7.590370117187500000e+03,3.007253020574578591e+37,2.514697106745204565e+02,-5.430898647812150065e-19,6.307076961214250548e-19,9.460615441821375822e-19
-1.671700995142995129e-19,7.590700195312500000e+03,3.051382537652070323e+37,2.496446933297440012e+02,-5.781915179831477774e-19,6.261303954126513399e-19,9.391955931189771061e-19
-1.639914502243202331e-19,7.591030273437500000e+03,3.053252518102540407e+37,2.495682335227932640e+02,-5.671975180785657415e-19,6.259386276305260180e-19,9.389079414457889789e-19
2.495208016895785603e-20,7.591359863281250000e+03,3.018448225919371697e+37,2.510029360134408307e+02,8.630180368166177875e-20,6.295369850631918987e-19,9.443054775947876555e-19
6.297667064811631174e-20,7.591689941406250000e+03,3.013193202647057774e+37,2.512217158236650505e+02,2.178175218256924672e-19,6.300857036730565834e-19,9.451285555095848751e-19
1.408347426730630775e-19,7.592020019531250000e+03,3.009436821099644895e+37,2.513784545060779294e+02,4.871053728357621937e-19,6.304788177901108383e-19,9.457182266851663056e-19
2.300931651767348388e-19,7.592350097656250000e+03,3.037618150032957661e+37,2.502096627107656843e+02,7.958236361503366170e-19,6.275473872870508590e-19,9.413210809305759996e-19
1.633333239511582161e-19,7.592680175781250000e+03,3.062964438635512374e+37,2.491722590897118152e+02,5.649212555770195342e-19,6.249454896428857816e-19,9.374182344643284316e-19
7.717766828836652596e-20,7.593009765625000000e+03,3.107573146362807886e+37,2.473773808579259708e+02,2.669345374065142260e-19,6.204437804256933578e-19,9.306656706385402293e-19
-2.736937800526977313e-19,7.593339843750000000e+03,3.149834432137889007e+37,2.457122472492981444e+02,-9.466251597085325414e-19,6.162674818996601223e-19,9.244012228494901834e-19
-5.629909214825997773e-20,7.593669921875000000e+03,3.166280793688474222e+37,2.450732745952825269e+02,-1.947217692927862721e-19,6.146648834419062867e-19,9.219973251628594301e-19
-3.367598368031026150e-20,7.594000000000000000e+03,3.150331107220016710e+37,2.456928772280334385e+02,-1.164751841403836782e-19,6.162189002177830809e-19,9.243283503266747659e-19
-9.736983623039766477e-20,7.594330078125000000e+03,3.105150518088308046e+37,2.474738635543009195e+02,-3.367732242751248093e-19,6.206857673392784668e-19,9.310286510089175557e-19
-2.875106122104146903e-20,7.594660156250000000e+03,2.996994387069168528e+37,2.518997301281686987e+02,-9.944134614574670389e-20,6.317862219533051154e-19,9.476793329299578175e-19
-1.050508972159324611e-19,7.594990234375000000e+03,2.799830370040316965e+37,2.606182396296130150e+02,-3.633397234508198601e-19,6.536529948004965973e-19,9.804794922007449441e-19
3.586171176227187813e-20,7.595319824218750000e+03,2.519263383926019666e+37,2.747475825010640165e+02,1.240349657118463523e-19,6.890906038320541084e-19,1.033635905748081163e-18
-1.081689944090116935e-19,7.595649902343750000e+03,2.198102397119965884e+37,2.941350010113042686e+02,-3.741242917110741961e-19,7.377159194994430621e-19,1.106573879249164593e-18
1.846731531100131237e-19,7.595979980468750000e+03,1.863154681121584203e+37,3.194818650115281571e+02,6.387293603200806033e-19,8.012880378058728897e-19,1.201932056708809142e-18
-5.174373182749048222e-20,7.596310058593750000e+03,1.584074078996493893e+37,3.464837916127272024e+02,-1.789661365182743738e-19,8.690111956836204844e-19,1.303516793525430630e-18
-1.641321101899456319e-19,7.596640136718750000e+03,1.358108462539690038e+37,3.741997037383719658e+02,-5.676840189497185144e-19,9.385250907598137663e-19,1.407787636139720553e-18
1.345234033322541431e-19,7.596970214843750000e+03,1.181431725498609338e+37,4.012050145594974424e+02,4.652763323280909303e-19,1.006256736552655537e-18,1.509385104828983209e-18
-1.731162091334378340e-19,7.597299804687500000e+03,1.021787704216694230e+37,4.314101223180559259e+02,-5.987573378084191836e-19,1.082013748696981792e-18,1.623020623045472399e-18
-2.134251334108156345e-19,7.597629882812500000e+03,8.767104305043167822e+36,4.657389719955071996e+02,-7.381738852886176239e-19,1.168113460795460676e-18,1.752170191193191014e-18
-3.798989993978813584e-19,7.597959960937500000e+03,7.767937378430977244e+36,4.947864629491667188e+02,-1.313957339143361690e-18,1.240967070275303108e-18,1.861450605412954759e-18
1.917622582136207865e-20,7.598290039062500000e+03,7.557466108431791386e+36,5.016289157406282584e+02,6.632484606430805692e-20,1.258128531289222389e-18,1.887192796933833777e-18
-2.002113444005375600e-19,7.598620117187500000e+03,7.656891093102020740e+36,4.983614399616647574e+02,-6.924713299371553769e-19,1.249933420573284385e-18,1.874900130859926578e-18
-5.374803986629872204e-20,7.598950195312500000e+03,7.816626796896259521e+36,4.932430543728186194e+02,-1.858984402665605937e-19,1.237096068615693899e-18,1.855644102923540945e-18
-7.134147617362428404e-20,7.599280273437500000e+03,8.011026692660063902e+36,4.872216493306495977e+02,-2.467488894475294707e-19,1.221993866082539559e-18,1.832990799123809242e-18
-4.057386389960763669e-21,7.599609863281250000e+03,7.837259570500427339e+36,4.925933579376048783e+02,-1.403328946188076362e-20,1.235466573990942323e-18,1.853199860986413484e-18
-3.062264043748554502e-19,7.599939941406250000e+03,6.931501920844187317e+36,5.237897470404211617e+02,-1.059145804820638119e-18,1.313709805136228731e-18,1.970564707704343192e-18
1.066813044286802151e-19,7.600270019531250000e+03,5.523170311415602960e+36,5.867815491748424392e+02,3.689788157526621690e-19,1.471698671040479036e-18,2.207548006560718939e-18
7.201008383512892699e-19,7.600600097656250000e+03,4.685429350610419913e+36,6.370829320307180978e+02,2.490614039454194628e-18,1.597858872233909152e-18,2.396788308350863824e-18
3.119709435921465606e-19,7.600930175781250000e+03,4.405046794096925614e+36,6.570454374742067785e+02,1.079014452741584996e-18,1.647926555468214207e-18,2.471889833202320541e-18
1.072201087622789548e-19,7.601259765625000000e+03,4.358387973711176031e+36,6.605530820213964489e+02,3.708423792514247266e-19,1.656724030143142909e-18,2.485086045214714363e-18
2.697403762271156327e-19,7.601589843750000000e+03,5.213661725296151385e+36,6.039475754926763784e+02,9.329515149254345183e-19,1.514752543737274794e-18,2.272128815605912094e-18
5.224377390660779440e-19,7.601919921875000000e+03,5.888361261787986548e+36,5.682944877297529729e+02,1.806956329391074240e-18,1.425331528449779232e-18,2.137997292674668945e-18
-3.373967892890414309e-19,7.602250000000000000e+03,6.018308758598125749e+36,5.621256912962683145e+02,-1.166954870090175475e-18,1.409859655610823534e-18,2.114789483416235011e-18
-2.265980654472962328e-19,7.602580078125000000e+03,6.234792663249447500e+36,5.522804361679291105e+02,-7.837351285527579710e-19,1.385166907672844477e-18,2.077750361509266715e-18
-1.114098177269936251e-19,7.602910156250000000e+03,6.397634896390528805e+36,5.452063947512406230e+02,-3.853333330359486136e-19,1.367424602437674518e-18,2.051136903656511874e-18
2.076624016285339979e-19,7.603240234375000000e+03,6.308910088472780534e+36,5.490267412083542240e+02,7.182423147110566586e-19,1.377006360439020752e-18,2.065509540658531129e-18
-2.507426138413869792e-19,7.603569824218750000e+03,5.874496202819805572e+36,5.689647403356200357e+02,-8.672439206606597666e-19,1.427012579721249876e-18,2.140518869581874621e-18
-7.409351734273205866e-20,7.603899902343750000e+03,5.258038422661659519e+36,6.013935823883700778e+02,-2.562673790921589629e-19,1.508346909029196612e-18,2.262520363543795207e-18
-3.019186923988287577e-19,7.604229980468750000e+03,4.990977601471505339e+36,6.172738180873038800e+02,-1.044246713812798915e-18,1.548175908095025901e-18,2.322263862142538370e-18
-1.649888196744177846e-19,7.604560058593750000e+03,5.271984209361175095e+36,6.005976334599055235e+02,-5.706471215544109696e-19,1.506350600553095741e-18,2.259525900829643805e-18
-5.626129926823074620e-19,7.604890136718750000e+03,5.576617030111099561e+36,5.839629000417189673e+02,-1.945910549919839979e-18,1.464629256214500864e-18,2.196943884321751488e-18
-2.682978090679696398e-19,7.605220214843750000e+03,5.624091054556770078e+36,5.814930057173286286e+02,-9.279621053482276124e-19,1.458434548490770616e-18,2.187651822736155923e-18
-2.688754776726567828e-19,7.605549804687500000e+03,5.319891786544002892e+36,5.978872165735585895e+02,-9.299600887699380941e-19,1.499552641525222828e-18,2.249328962287834338e-18
-4.684247117423903312e-19,7.605879882812500000e+03,4.787605288993805635e+36,6.302480316134224267e+02,-1.620141376538355394e-18,1.580716353224963899e-18,2.371074529837445560e-18
-2.514979337840008582e-19,7.606209960937500000e+03,4.500467234093512370e+36,6.500426692004733695e+02,-8.698563470781334500e-19,1.630363009415086455e-18,2.445544514122629394e-18
-2.881272882162296846e-19,7.606540039062500000e+03,4.622494411215810834e+36,6.414051898275054100e+02,-9.965463598462452305e-19,1.608699467110096824e-18,2.413049200665145525e-18
-7.152233550113097309e-21,7.606870117187500000e+03,4.931300637490303640e+36,6.209976074108208195e+02,-2.473744279225099265e-20,1.557515492487822560e-18,2.336273238731734418e-18
-2.504289469959500398e-19,7.607200195312500000e+03,5.168657928218025427e+36,6.065711797613350882e+02,-8.661590405892170610e-19,1.521332769241895530e-18,2.281999153862843295e-18
5.820038801314079729e-20,7.607530273437500000e+03,5.278511489164371594e+36,6.002261763277095952e+02,2.012977846534548060e-19,1.505418954068011100e-18,2.258128431102016649e-18
-1.011167786742166376e-19,7.607859863281250000e+03,5.247083047055321925e+36,6.020210793312597843e+02,-3.497327807130382964e-19,1.509920725414922468e-18,2.264881088122383510e-18
-1.686130226248721177e-20,7.608189941406250000e+03,5.084578786074336599e+36,6.115657797724453530e+02,-5.831821586901815041e-20,1.533859656307561119e-18,2.300789484461342063e-18
1.514512863259394423e-20,7.608520019531250000e+03,4.922298332539715678e+36,6.215652138156035562e+02,5.238248310895144933e-20,1.558939098244969856e-18,2.338408647367454207e-18
2.173028132740125298e-19,7.608850097656250000e+03,4.948351132231086200e+36,6.199268009013591154e+02,7.515856234694799385e-19,1.554829817522186451e-18,2.332244726283279292e-18
5.027900625939384576e-19,7.609180175781250000e+03,5.080802928196696926e+36,6.117929836843761677e+02,1.739000876129551275e-18,1.534429503290163520e-18,2.301644254935245280e-18
4.743010554935836820e-19,7.609509765625000000e+03,5.322729435773621802e+36,5.977278227510835222e+02,1.640465897033138300e-18,1.499152868088177139e-18,2.248729302132265612e-18
5.691870784984472520e-19,7.609839843750000000e+03,5.861465056941266121e+36,5.695968473435343640e+02,1.968648352125073445e-18,1.428597958547171022e-18,2.142896937820756533e-18
4.131058267302815086e-19,7.610169921875000000e+03,6.492876251711629545e+36,5.411929171692249838e+02,1.428809851395903376e-18,1.357358454938645035e-18,2.036037682407967359e-18
1.856466747005531630e-19,7.610500000000000000e+03,6.823480420231053439e+36,5.279194855743661492e+02,6.420964811620202748e-19,1.324067545117484516e-18,1.986101317676226774e-18
-6.551429893455103379e-20,7.610830078125000000e+03,6.728449788356198307e+36,5.316345033377315303e+02,-2.265944212549182204e-19,1.333385129681833726e-18,2.000077694522750877e-18
-1.788361563997404600e-19,7.611160156250000000e+03,6.364047306372200197e+36,5.466432218171320301e+02,-6.185409295051159846e-19,1.371028288488063983e-18,2.056542432732096360e-18
1.168342504039238553e-19,7.611490234375000000e+03,5.972720767014323805e+36,5.642668819502476936e+02,4.040948279012633490e-19,1.415229946214434052e-18,2.122844919321650982e-18
3.571897951463986343e-19,7.611819824218750000e+03,5.749730914480374373e+36,5.751046867479036564e+02,1.235412974352629360e-18,1.442412094221875702e-18,2.163618141332813456e-18
-1.381065174822052422e-20,7.612149902343750000e+03,6.110628620076674621e+36,5.578632108040744697e+02,-4.776692555571036550e-20,1.399168987363808537e-18,2.098753481045712709e-18
1.312626810450705728e-19,7.612479980468750000e+03,7.438499522741180986e+36,5.056243693400837174e+02,4.539984664033483266e-19,1.268149473087394809e-18,1.902224209631092309e-18
2.536021451460842238e-19,7.612810058593750000e+03,8.910785302985719959e+36,4.619688334873038116e+02,8.771341866268040723e-19,1.158657628654923468e-18,1.737986442982385587e-18
1.628758567887750173e-19,7.613140136718750000e+03,9.892326455305815900e+36,4.384513857203005500e+02,5.633390130957727555e-19,1.099673843848408493e-18,1.649510765772612739e-18
-1.114106491858213120e-19,7.613470214843750000e+03,1.004509314658774472e+37,4.351046081456683510e+02,-3.853362088040621423e-19,1.091279837397829574e-18,1.636919756096744361e-18
-3.846052500502346540e-19,7.613799804687500000e+03,9.443881164240098700e+36,4.487406474644070045e+02,-1.330234856573807176e-18,1.125480198625724472e-18,1.688220297938586997e-18
2.222325281545830106e-19,7.614129882812500000e+03,8.510153551566918053e+36,4.727178142288629488e+02,7.686360370201242279e-19,1.185616998278317867e-18,1.778425497417476609e-18
1.946660346911055025e-19,7.614459960937500000e+03,7.914702704751825219e+36,4.901774902090076012e+02,6.732917574663682617e-19,1.229407369623344053e-18,1.844111054435016369e-18
1.340147890543045363e-20,7.614790039062500000e+03,8.162526302649764335e+36,4.826789620262418907e+02,4.635171872280401696e-20,1.210600415013311523e-18,1.815900622519967285e-18
-1.392031298605029018e-19,7.615120117187500000e+03,9.751000488653374978e+36,4.416172997121352068e+02,-4.814621107237226576e-19,1.107614228853635069e-18,1.661421343280452507e-18
-1.549850055463419465e-19,7.615450195312500000e+03,1.239525925840455102e+37,3.916903387448269314e+02,-5.360469119885928720e-19,9.823931100096551958e-19,1.473589665014482986e-18
-1.853607061596915099e-19,7.615780273437500000e+03,1.492081403075274938e+37,3.570050901341313079e+02,-6.411074012654560262e-19,8.953995186861842172e-19,1.343099278029276615e-18
-2.330442968549827032e-19,7.616109863281250000e+03,1.633580616456548172e+37,3.411932111180253173e+02,-8.060307204900115134e-19,8.557419640691727481e-19,1.283612946103759218e-18
1.957360228333411596e-20,7.616439941406250000e+03,1.623594493954758255e+37,3.422408785519029948e+02,6.769925273407695716e-20,8.583696042400308615e-19,1.287554406360046244e-18
7.391767591823221785e-20,7.616770019531250000e+03,1.496767226290939763e+37,3.564458267958684132e+02,2.556591960471570169e-19,8.939968380585459182e-19,1.340995257087818974e-18
2.093870417453497128e-19,7.617100097656250000e+03,1.322574234413672133e+37,3.791932851271247955e+02,7.242073305243720352e-19,9.510494230328624428e-19,1.426574134549293664e-18
-3.133583408400559908e-19,7.617430175781250000e+03,1.233078735477952146e+37,3.927129862857586886e+02,-1.083813046049509375e-18,9.849579981337766281e-19,1.477436997200664846e-18
-3.114566867148338919e-19,7.617759765625000000e+03,1.265908939089502651e+37,3.875872067734878215e+02,-1.077235791573166739e-18,9.721021015793201665e-19,1.458153152368980250e-18
-9.497081033287096809e-20,7.618089843750000000e+03,1.445813087071066483e+37,3.626724709546400618e+02,-3.284757091728310838e-19,9.096137979755587406e-19,1.364420696963338207e-18
1.613548882727963091e-19,7.618419921875000000e+03,1.756440561949199798e+37,3.290439712778579064e+02,5.580784366074332288e-19,8.252706240073217265e-19,1.237905936010982542e-18
1.996000163098017289e-19,7.618750000000000000e+03,2.061243549542307315e+37,3.037428140743762697e+02,6.903569283916921302e-19,7.618131422843318647e-19,1.142719713426497797e-18
1.190955629105274286e-19,7.619080078125000000e+03,2.348975826625585381e+37,2.845321812840261373e+02,4.119160334555230903e-19,7.136312204308542265e-19,1.070446830646281099e-18
1.292245905093597730e-19,7.619410156250000000e+03,2.436304186670722525e+37,2.793861745733318571e+02,4.469493190734520703e-19,7.007245923203685647e-19,1.051086888480552992e-18
1.020165993724147887e-19,7.619740234375000000e+03,2.355210886254897323e+37,2.841553040303076614e+02,3.528449921486685247e-19,7.126859798140985543e-19,1.069028969721147591e-18
-1.685070597878972223e-19,7.620069824218750000e+03,2.224517131487260246e+37,2.923834522726786531e+02,-5.828156648390781551e-19,7.333228843835249107e-19,1.099984326575287270e-18
-3.005283533766092951e-19,7.620399902343750000e+03,2.201785883974845554e+37,2.938888608360761054e+02,-1.039437945784880790e-18,7.370985787373104805e-19,1.105647868105965673e-18
-7.520166073509476365e-20,7.620729980468750000e+03,2.249003495400846608e+37,2.907874116875902359e+02,-2.601001165974589528e-19,7.293198771122422561e-19,1.093979815668363577e-18
5.440082326344360985e-20,7.621060058593750000e+03,2.384506855992621853e+37,2.824043481866252137e+02,1.881562233534045134e-19,7.082944317297699601e-19,1.062441647594654892e-18
-2.590553533104825867e-20,7.621390136718750000e+03,2.604964678208236685e+37,2.701902962887586455e+02,-8.959952073213684758e-20,6.776605374442604572e-19,1.016490806166390541e-18
-1.508671428137758420e-19,7.621720214843750000e+03,2.668126233237247847e+37,2.669730853492472988e+02,-5.218044528938971274e-19,6.695914952755113580e-19,1.004387242913266989e-18
7.345135901482343247e-20,7.622049804687500000e+03,2.491420473606964109e+37,2.762785401292038614e+02,2.540463449510190728e-19,6.929303774410250966e-19,1.039395566161537741e-18
1.707423827511712267e-19,7.622379882812500000e+03,2.148314231133186561e+37,2.975238356865733067e+02,5.905469803139931833e-19,7.462154087812424693e-19,1.119323113171863848e-18
-1.029173788727755495e-19,7.622709960937500000e+03,1.819480884025761744e+37,3.232934594161833388e+02,-3.559605197950293079e-19,8.108478449057462712e-19,1.216271767358619359e-18
8.289982127179774785e-20,7.623040039062500000e+03,1.636574572601205005e+37,3.408809781321444916e+02,2.867257580209333233e-19,8.549588568446495942e-19,1.282438285266974151e-18
9.577717021819027430e-20,7.623370117187500000e+03,1.634171639671297931e+37,3.411315066618892615e+02,3.312646675301454814e-19,8.555872039779251436e-19,1.283380805966887667e-18
4.059057374243825731e-19,7.623700195312500000e+03,1.707544283275619632e+37,3.337218783059317389e+02,1.403906889816725654e-18,8.370032177914111000e-19,1.255504826687116843e-18
2.056018409617728428e-19,7.624030273437500000e+03,1.750028954007208935e+37,3.296461819242684896e+02,7.111154498992719785e-19,8.267810201833010580e-19,1.240171530274951587e-18
2.015861750074719811e-19,7.624359863281250000e+03,1.753705359146045275e+37,3.293004714175850722e+02,6.972264589817792976e-19,8.259139484528312964e-19,1.238870922679246896e-18
2.516845976747088029e-19,7.624689941406250000e+03,1.620241407671933522e+37,3.425948289211192446e+02,8.705019618060941192e-19,8.592573422555195771e-19,1.288886013383279318e-18
1.198835746632841022e-19,7.625020019531250000e+03,1.364741695841354946e+37,3.732892100600980143e+02,4.146415310943874491e-19,9.362414941842381813e-19,1.404362241276357561e-18
1.619240592912354631e-20,7.625350097656250000e+03,1.114527182696949756e+37,4.130715976909282290e+02,5.600470294126028523e-20,1.036019149240778894e-18,1.554028723861168437e-18
2.592263760538206350e-19,7.625680175781250000e+03,9.598933766860817149e+36,4.451016144041448115e+02,8.965867239853387536e-19,1.116353190242125111e-18,1.674529785363187570e-18
1.812200641946949237e-19,7.626009765625000000e+03,8.913089754893410602e+36,4.619091093170615068e+02,6.267861555993833831e-19,1.158507835291280836e-18,1.737761752936921351e-18
3.641471811906773641e-19,7.626339843750000000e+03,9.327703206059822738e+36,4.515265659622097019e+02,1.259476497732850769e-18,1.132467522198882351e-18,1.698701283298323237e-18
1.425231387675552396e-19,7.626669921875000000e+03,1.100202820828764350e+37,4.157519452952939787e+02,4.929450313851533020e-19,1.042741691919257544e-18,1.564112537878886123e-18
4.165859199352412278e-19,7.627000000000000000e+03,1.403329295084145392e+37,3.681212358099315338e+02,1.440846455900804065e-18,9.232797695924597057e-19,1.384919654388689559e-18
1.231178322866922369e-19,7.627330078125000000e+03,1.719848816863513413e+37,3.325259409207603198e+02,4.258278636398613428e-19,8.340037038106470447e-19,1.251005555715970519e-18
1.662030098022140163e-19,7.627660156250000000e+03,1.917162044914600520e+37,3.149497411757690202e+02,5.748466430905610661e-19,7.899210808259591774e-19,1.184881621238938718e-18
-1.720468089322630681e-20,7.627990234375000000e+03,1.875037952608130617e+37,3.184678791232822164e+02,-5.950586014468018923e-20,7.987448738528075841e-19,1.198117310779211184e-18
-2.170606121210269094e-19,7.628319824218750000e+03,1.608669787929183736e+37,3.438248120472790674e+02,-7.507479219145434441e-19,8.623422458874028118e-19,1.293513368831104362e-18
-5.073677586250880857e-20,7.628649902343750000e+03,1.259518241080740729e+37,3.885692563735115641e+02,-1.754833761464942548e-19,9.745651665705136428e-19,1.461847749855770368e-18
-4.908436354482829557e-20,7.628979980468750000e+03,9.259792221590917287e+36,4.531792810900367954e+02,-1.697681747494165355e-19,1.136612674105331968e-18,1.704919011157997856e-18
-6.368602505175570881e-20,7.629310058593750000e+03,7.081992771997642067e+36,5.181946530258577468e+02,-2.202709671524580232e-19,1.299676827382993579e-18,1.949515241074490080e-18
2.108010895910538197e-19,7.629640136718750000e+03,5.760123009961907380e+36,5.745856665049627736e+02,7.290981003018855499e-19,1.441110346743869160e-18,2.161665520115803355e-18
3.896675405492446631e-20,7.629970214843750000e+03,5.257471455518500305e+36,6.014260087374349268e+02,1.347743809649736253e-19,1.508428237105876373e-18,2.262642355658814752e-18
-1.301459327035220257e-19,7.630299804687500000e+03,5.499515923844434868e+36,5.880421205915419023e+02,-4.501359669451250871e-19,1.474860292739929849e-18,2.212290439109894196e-18
-2.732583556060354411e-20,7.630629882812500000e+03,6.662935890354958228e+36,5.342417812437299744e+02,-9.451191564070204618e-20,1.339924407262540305e-18,2.009886610893810169e-18
-1.714263706415047034e-19,7.630959960937500000e+03,8.923861553951983383e+36,4.616302449225435112e+02,-5.929126904364554751e-19,1.157808419368285678e-18,1.736712629052428516e-18
-1.597196637811428917e-19,7.631290039062500000e+03,1.159322121790466778e+37,4.050126663218593421e+02,-5.524226827745449732e-19,1.015806655166035681e-18,1.523709982749053907e-18
-6.439433334334349589e-20,7.631620117187500000e+03,1.419638459179738446e+37,3.660005928696004389e+02,-2.227207942896259699e-19,9.179610144246714192e-19,1.376941521637007032e-18
1.931554751546061092e-19,7.631950195312500000e+03,1.578780967921079538e+37,3.470641262599544916e+02,6.680671825337092876e-19,8.704667249692366002e-19,1.305700087453854997e-18
3.117404444212181801e-20,7.632280273437500000e+03,1.564580869664398254e+37,3.486355416034112409e+02,1.078217224852625426e-19,8.744079700132741253e-19,1.311611955019911092e-18
-3.148740140243091678e-19,7.632609863281250000e+03,1.359756762931608130e+37,3.739728320771421863e+02,-1.089055307564672014e-18,9.379560770905903731e-19,1.406934115635885463e-18
-1.857894316869344826e-19,7.632939941406250000e+03,1.062045760334368438e+37,4.231545862426093549e+02,-6.425902350025594373e-19,1.061308153082997143e-18,1.591962229624496099e-18
-2.604348756688256331e-19,7.633270019531250000e+03,8.337682205972567190e+36,4.775820529777271304e+02,-9.007665637348628565e-19,1.197816928068874180e-18,1.796725392103311366e-18
-7.348918418670622480e-20,7.633600097656250000e+03,7.091725515657963889e+36,5.178389435922650819e+02,-2.541771709397121929e-19,1.298784677482521757e-18,1.948177016223782540e-18
-5.755962157318275274e-19,7.633930175781250000e+03,7.218066843850797877e+36,5.132869434761736329e+02,-1.990815646376241300e-18,1.287367869079380187e-18,1.931051803619069991e-18
-1.965932920636477601e-20,7.634259765625000000e+03,8.949262144887918512e+36,4.609746594189036841e+02,-6.799575659393667477e-20,1.156164154452633276e-18,1.734246231678950395e-18
5.861200986281932703e-20,7.634589843750000000e+03,1.219757088685611846e+37,3.948516813411574731e+02,2.027214618708049245e-19,9.903220295611746815e-19,1.485483044341762215e-18
6.976625439331970098e-20,7.634919921875000000e+03,1.685029189849526958e+37,3.359440493316049015e+02,2.413006670981941065e-19,8.425766141429270043e-19,1.263864921214390458e-18
1.772124964549693062e-20,7.635250000000000000e+03,2.100931330593529380e+37,3.008601988375609722e+02,6.129251739909227100e-20,7.545832949602166229e-19,1.131874942440324742e-18
-2.825267380488340970e-20,7.635580078125000000e+03,2.377385772841881665e+37,2.828269807254754937e+02,-9.771757271060869442e-20,7.093544305430235962e-19,1.064031645814535491e-18
3.382281211087419650e-20,7.635910156250000000e+03,2.404447312083107711e+37,2.812308985971704942e+02,1.169830198920970716e-19,7.053513190777754885e-19,1.058026978616663088e-18
1.396173264616287654e-19,7.636240234375000000e+03,2.193107364648717559e+37,2.944697721866098163e+02,4.828946932384440867e-19,7.385555544444964946e-19,1.107833331666744838e-18
1.165138072939289601e-19,7.636569824218750000e+03,1.803371809172806046e+37,3.247341994278507400e+02,4.029865107516444951e-19,8.144613449612056196e-19,1.221692017441808285e-18
1.349761811247359750e-19,7.636899902343750000e+03,1.371421479531534979e+37,3.723790103535692424e+02,4.668423556773905299e-19,9.339586349151225895e-19,1.400937952372683981e-18
4.433105368236327787e-19,7.637229980468750000e+03,1.024923593640473684e+37,4.307496385299440362e+02,1.533278935459718483e-18,1.080357198461932417e-18,1.620535797692898722e-18
