# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
-4.610063205570800075e-20,7.545819824218750000e+03,7.263382732560943593e+37,3.464532479360411976e+00,-5.963639238088977581e-20,1.517871543925287950e-19,2.276807315887932046e-19
-1.023847555894076909e-19,7.546149902343750000e+03,7.310563173732563329e+37,3.453334795245250000e+00,-1.324462851349434184e-19,1.512965645026222887e-19,2.269448467539334932e-19
-1.345785675623839281e-19,7.546479980468750000e+03,7.351370364990340362e+37,3.443736788831096352e+00,-1.740926296088535298e-19,1.508760592569291066e-19,2.263140888853936118e-19
-6.473029890798453799e-20,7.546810058593750000e+03,7.385358744744349557e+37,3.435803388776790257e+00,-8.373597784828813048e-20,1.505284832921850793e-19,2.257927249382776069e-19
3.733137377435829748e-22,7.547140136718750000e+03,7.389997409027979585e+37,3.434724901238413342e+00,4.829236292975372543e-22,1.504812328895771562e-19,2.257218493343657102e-19
-9.777447347217715183e-21,7.547470214843750000e+03,7.363863979132302268e+37,3.440814207471618591e+00,-1.264823627098122063e-20,1.507480159175525411e-19,2.261220238763288357e-19
-2.047370134778137503e-19,7.547799804687500000e+03,7.314415550471279655e+37,3.452425269481155023e+00,-2.648505308105131012e-19,1.512567166072999074e-19,2.268850749109498611e-19
-3.448384244350843476e-19,7.548129882812500000e+03,7.229982408504101107e+37,3.472525802511783333e+00,-4.460875842823120487e-19,1.521373556916982016e-19,2.282060335375472783e-19
-1.960623619046440954e-19,7.548459960937500000e+03,7.175022718435194576e+37,3.485799967153024426e+00,-2.536288858586627087e-19,1.527189197814665044e-19,2.290783796721997445e-19
-1.836547958204056119e-19,7.548790039062500000e+03,7.147521903122601861e+37,3.492499513468521943e+00,-2.375782929167412148e-19,1.530124384818996505e-19,2.295186577228494397e-19
1.217365710783094010e-20,7.549120117187500000e+03,7.121455337245808802e+37,3.498885449393664526e+00,1.574800517085587621e-20,1.532922173692343347e-19,2.299383260538515382e-19
2.768404177694818727e-20,7.549450195312500000e+03,7.211371061382676882e+37,3.477003920299581274e+00,3.581244561037660886e-20,1.523335497698584319e-19,2.285003246547876719e-19
1.371548839906644988e-19,7.549780273437500000e+03,7.327164960557623582e+37,3.449420318056614754e+00,1.774253868957517146e-19,1.511250644930432135e-19,2.266875967395648202e-19
-6.856104943548647426e-20,7.550109863281250000e+03,7.407055842979789058e+37,3.430767539381899933e+00,-8.869148781386396502e-20,1.503078540285966122e-19,2.254617810428948822e-19
-3.331606453477040116e-20,7.550439941406250000e+03,7.401280948330131656e+37,3.432105717062328143e+00,-4.309810535312627464e-20,1.503664819050542865e-19,2.255497228575814658e-19
-5.528788052390347451e-21,7.550770019531250000e+03,7.371221894304191892e+37,3.439096477327412860e+00,-7.152113951164403692e-21,1.506727591918164014e-19,2.260091387877245901e-19
1.793917562025132303e-19,7.551100097656250000e+03,7.357011567619195176e+37,3.442416242961666040e+00,2.320635680192453650e-19,1.508182038605777137e-19,2.262273057908665584e-19
1.794441828705347577e-19,7.551430175781250000e+03,7.315764293942162629e+37,3.452107008087662798e+00,2.321313878561095496e-19,1.512427730257174149e-19,2.268641595385761223e-19
8.081045284009642369e-20,7.551759765625000000e+03,7.282114326478537626e+37,3.460073746698439923e+00,1.045374794043128298e-19,1.515918096102271262e-19,2.273877144153406893e-19
2.694841842478622610e-21,7.552089843750000000e+03,7.273887382670007017e+37,3.462029907582670596e+00,3.486083343245540694e-21,1.516775123986755883e-19,2.275162685980133464e-19
4.964736086230137999e-20,7.552419921875000000e+03,7.244430998806762048e+37,3.469061200223072294e+00,6.422448806085819754e-20,1.519855654788373707e-19,2.279783482182560681e-19
-1.087247286297210846e-20,7.552750000000000000e+03,7.251198363645851662e+37,3.467442027663031112e+00,-1.406477588036667717e-20,1.519146267311641372e-19,2.278719400967462059e-19
9.437706641151109862e-20,7.553080078125000000e+03,7.173082580088066713e+37,3.486271345871458482e+00,1.220874316315863548e-19,1.527395716976308054e-19,2.291093575464462081e-19
-8.419923827361789908e-21,7.553410156250000000e+03,7.157042019494501892e+37,3.490175923233081789e+00,-1.089212574306947366e-20,1.529106379786822690e-19,2.293659569680234275e-19
2.555010935205115780e-20,7.553740234375000000e+03,7.103652427743830346e+37,3.503267094120843250e+00,3.305196216946235342e-20,1.534841847959101306e-19,2.302262771938652080e-19
-3.399228265628656865e-20,7.554069824218750000e+03,6.971745941695750641e+37,3.536252972006131756e+00,-4.397287013251313613e-20,1.549293531033729903e-19,2.323940296550594974e-19
-2.211461918221452655e-19,7.554399902343750000e+03,6.785835667770668298e+37,3.584366689563332375e+00,-2.860776627337377600e-19,1.570372982067197012e-19,2.355559473100795157e-19
-1.817039878642449746e-19,7.554729980468750000e+03,6.570583714400713074e+37,3.642605384867830587e+00,-2.350547017305558883e-19,1.595888360804345273e-19,2.393832541206517668e-19
-3.417804633580468408e-20,7.555060058593750000e+03,6.425527644961580628e+37,3.683491767234984504e+00,-4.421317650550327445e-20,1.613801391407714786e-19,2.420702087111572780e-19
-1.493249212683095221e-19,7.555390136718750000e+03,6.433249335558653910e+37,3.681280495589776880e+00,-1.931687094060085109e-19,1.612832595090709819e-19,2.419248892636064367e-19
-6.983443293937701719e-20,7.555720214843750000e+03,6.532280091255612231e+37,3.653269429025436388e+00,-9.033875369511268102e-20,1.600560462817076289e-19,2.400840694225614915e-19
-4.310201826847767956e-20,7.556049804687500000e+03,6.680788089695886320e+37,3.612436764412146672e+00,-5.575734559910337008e-20,1.582670966889880074e-19,2.374006450334820352e-19
-4.023220632520625677e-20,7.556379882812500000e+03,6.759974674709234124e+37,3.591216330415075486e+00,-5.204491860023952421e-20,1.573373928081386993e-19,2.360060892122080249e-19
8.897715303882119354e-20,7.556709960937500000e+03,6.831184335215605146e+37,3.572449508801031737e+00,1.151020316846310511e-19,1.565151859254617476e-19,2.347727788881926696e-19
-8.662745471411198179e-20,7.557040039062500000e+03,6.868396340087215618e+37,3.562758850951871281e+00,-1.120624305984735293e-19,1.560906214603056548e-19,2.341359321904584340e-19
-1.863312947249124234e-19,7.557370117187500000e+03,6.790027590623440627e+37,3.583260088140134414e+00,-2.410406475908226667e-19,1.569888160862388897e-19,2.354832241293583345e-19
-1.399616722335776127e-19,7.557700195312500000e+03,6.630819385189691307e+37,3.626022565758355132e+00,-1.810562855954086699e-19,1.588623141212875343e-19,2.382934711819312774e-19
-1.415515608550176744e-19,7.558030273437500000e+03,6.345852052945581196e+37,3.706543747435833147e+00,-1.831129867173268362e-19,1.623900862255930832e-19,2.435851293383896489e-19
-5.467417178199587252e-20,7.558359863281250000e+03,5.782039846909414382e+37,3.883055175344677146e+00,-7.072723769928369323e-20,1.701233568817802854e-19,2.551850353226704402e-19
-2.266956267797442862e-19,7.558689941406250000e+03,4.833778157816249119e+37,4.246887378486048803e+00,-2.932564857968073306e-19,1.860634743782075592e-19,2.790952115673112906e-19
-2.339869351772391135e-19,7.559020019531250000e+03,3.653536132542960130e+37,4.884919354944860181e+00,-3.026886195696725827e-19,2.140167577418556083e-19,3.210251366127834245e-19
7.159982641836902310e-20,7.559350097656250000e+03,2.935622104796182271e+37,5.449592481730317850e+00,9.262249024112378345e-20,2.387560631423116546e-19,3.581340947134674578e-19
6.596664730760474500e-20,7.559680175781250000e+03,2.769564187690785171e+37,5.610588074978863027e+00,8.533533462478825789e-20,2.458095582717453434e-19,3.687143374076180633e-19
2.082620137571802132e-19,7.560009765625000000e+03,2.881494306617879199e+37,5.500538627094900157e+00,2.694105181779100642e-19,2.409881018021384584e-19,3.614821527032076635e-19
2.082120710504744135e-19,7.560339843750000000e+03,3.457502705371509344e+37,5.021492720372382479e+00,2.693459116265275880e-19,2.200002728705351935e-19,3.300004093058027180e-19
1.469387487257644674e-19,7.560669921875000000e+03,4.679629906488360161e+37,4.316267456895412913e+00,1.900819247852735031e-19,1.891031354972835306e-19,2.836547032459253079e-19
3.132714955414160011e-20,7.561000000000000000e+03,5.817833307744875498e+37,3.871091750776312512e+00,4.052521841193035723e-20,1.695992185794726188e-19,2.543988278692089523e-19
-4.148732785630773436e-20,7.561330078125000000e+03,6.564070911500998959e+37,3.644412014441174019e+00,-5.366856054996422713e-20,1.596679876437732701e-19,2.395019814656598691e-19
-1.439678130245694941e-19,7.561660156250000000e+03,6.939550745222969340e+37,3.544446486263067353e+00,-1.862386827446707318e-19,1.552883251207934909e-19,2.329324876811902364e-19
-1.510551773871256703e-19,7.561990234375000000e+03,7.077866424109848667e+37,3.509642824111139259e+00,-1.954069917943381372e-19,1.537635165436040633e-19,2.306452748154060830e-19
-2.309565096080810558e-19,7.562319824218750000e+03,7.105790402187791984e+37,3.502740026858498723e+00,-2.987684206425731955e-19,1.534610930684111451e-19,2.301916396026167176e-19
-6.737788859352941461e-20,7.562649902343750000e+03,7.111067122708836519e+37,3.501440193097490550e+00,-8.716093517121492050e-20,1.534041451053188174e-19,2.301062176579782502e-19
-1.033585888177063582e-19,7.562979980468750000e+03,7.064865390849846996e+37,3.512870628733765876e+00,-1.337060487851725332e-19,1.539049322415437991e-19,2.308573983623156384e-19
-8.959090404630705761e-20,7.563310058593750000e+03,7.004530620198818651e+37,3.527967556485480660e+00,-1.158959881723070385e-19,1.545663547327901101e-19,2.318495320991851531e-19
7.493251141682081289e-20,7.563640136718750000e+03,6.965939725815896941e+37,3.537726425141438646e+00,9.693369599659818434e-20,1.549939076312555858e-19,2.324908614468833426e-19
-1.734177410596048351e-19,7.563970214843750000e+03,6.966654724220388255e+37,3.537544879352694238e+00,-2.243355023666671535e-19,1.549859537965521414e-19,2.324789306948282241e-19
-2.001062600874015900e-20,7.564299804687500000e+03,7.005819060742346587e+37,3.527643127221026020e+00,-2.588601264734089338e-20,1.545521409261231121e-19,2.318282113891846200e-19
2.146053281080610641e-20,7.564629882812500000e+03,7.098431908241726468e+37,3.504555090754075231e+00,2.776163142105399822e-20,1.535406141539808532e-19,2.303109212309712678e-19
-6.321406764386870359e-20,7.564959960937500000e+03,7.126710149462061943e+37,3.497595276505312434e+00,-8.177456086602814679e-20,1.532356926656663807e-19,2.298535389984996071e-19
-1.552311658358513838e-19,7.565290039062500000e+03,7.104869832164072825e+37,3.502966942558804142e+00,-2.008091061385694402e-19,1.534710346373361335e-19,2.302065519560041641e-19
4.148892450413273504e-20,7.565620117187500000e+03,7.073538493186588128e+37,3.510716344034576775e+00,5.367062599488200649e-20,1.538105493064177801e-19,2.307158239596266942e-19
-7.853041365152716921e-20,7.565950195312500000e+03,7.084671765142608990e+37,3.507956785892000440e+00,-1.015879903055731037e-19,1.536896482958665188e-19,2.305344724437998023e-19
-1.558261240108939970e-19,7.566280273437500000e+03,7.150266938774763732e+37,3.491829052066851347e+00,-2.015787519675937294e-19,1.529830644093816430e-19,2.294745966140725126e-19
9.128172931795642609e-20,7.566609863281250000e+03,7.264314339939375227e+37,3.464310318853855986e+00,1.180832622909299206e-19,1.517774211568586448e-19,2.276661317352879793e-19
-1.173122309461806060e-19,7.566939941406250000e+03,7.254655418062665120e+37,3.466615760701953430e+00,-1.517566663148983887e-19,1.518784265478673583e-19,2.278176398218010134e-19
-7.008797128050529724e-20,7.567270019531250000e+03,7.157293126228170120e+37,3.490114697966233859e+00,-9.066673427413934140e-20,1.529079555939486984e-19,2.293619333909230236e-19
-2.421150293179799530e-20,7.567600097656250000e+03,7.155404730855477987e+37,3.490575208720635203e+00,-3.132032305385696100e-20,1.529281313658296298e-19,2.293921970487444085e-19
-1.565638009816943913e-20,7.567930175781250000e+03,7.136333148901374270e+37,3.495236312127699918e+00,-2.025330207339706965e-20,1.531323423601564168e-19,2.296985135402346614e-19
9.986413774963228422e-20,7.568259765625000000e+03,6.921331311948505706e+37,3.549108549180084893e+00,1.291855802848782548e-19,1.554925781529092993e-19,2.332388672293639128e-19
-7.566745218866237896e-21,7.568589843750000000e+03,6.555152786437753553e+37,3.646890238548603946e+00,-9.788442517951468587e-21,1.597765629241190633e-19,2.396648443861786070e-19
4.898032168827291668e-20,7.568919921875000000e+03,6.107858342348613215e+37,3.778066724303625890e+00,6.336159729034303747e-20,1.655236314289127339e-19,2.482854471433690768e-19
-6.192304438782749950e-21,7.569250000000000000e+03,5.644886448493194990e+37,3.929945219304689985e+00,-8.010447596617059312e-21,1.721776907304111163e-19,2.582665360956166985e-19
-5.523186951766724859e-22,7.569580078125000000e+03,5.322735727738916512e+37,4.047125292673919184e+00,-7.144868292706803070e-22,1.773115522237536776e-19,2.659673283356305404e-19
3.694641284451164009e-20,7.569910156250000000e+03,5.281832747594136904e+37,4.062765719041969703e+00,4.779437233743592236e-20,1.779967863285095805e-19,2.669951794927643467e-19
1.260437353346672957e-19,7.570240234375000000e+03,5.471311674501661133e+37,3.991796326389753791e+00,1.630518568267772734e-19,1.748874946062294674e-19,2.623312419093441891e-19
8.810500309633659543e-21,7.570569824218750000e+03,5.787732395943324374e+37,3.881145107775155090e+00,1.139738068888813690e-20,1.700396735210952830e-19,2.550595102816429486e-19
2.956525278628105015e-20,7.570899902343750000e+03,6.083191388973430295e+37,3.785718884783324079e+00,3.824600525806767363e-20,1.658588858019307003e-19,2.487883287028960504e-19
3.224316821421508616e-20,7.571229980468750000e+03,6.240117921956353720e+37,3.737814146249503811e+00,4.171019236574397905e-20,1.637600964306995573e-19,2.456401446460493118e-19
1.026202539857774495e-19,7.571560058593750000e+03,6.211387025778593443e+37,3.746448840206161091e+00,1.327509290008671362e-19,1.641383972930927855e-19,2.462075959396391421e-19
1.444365882403426850e-19,7.571890136718750000e+03,5.982837644768402566e+37,3.817336922112133379e+00,1.868450966149296832e-19,1.672441266510805969e-19,2.508661899766209555e-19
4.975845553202602721e-20,7.572220214843750000e+03,5.486878129194906313e+37,3.986129875468475081e+00,6.436820160706550937e-20,1.746392376001341699e-19,2.619588564002013030e-19
-1.118737962030623901e-19,7.572549804687500000e+03,4.621708270504559275e+37,4.343230089464250376e+00,-1.447214346094731181e-19,1.902844150196827041e-19,2.854266225295240441e-19
-1.357555504091072726e-19,7.572879882812500000e+03,3.371198091873129915e+37,5.085363077581756208e+00,-1.756151903144844505e-19,2.227985435834236509e-19,3.341978153751354282e-19
1.903240989451677820e-19,7.573209960937500000e+03,2.002158719540853183e+37,6.598798246230993314e+00,2.462057923743362730e-19,2.891047534329134154e-19,4.336571301493700990e-19
1.829837106873355951e-19,7.573540039062500000e+03,1.317311575284207711e+37,8.135230222343810880e+00,2.367101682396568902e-19,3.564184931542703683e-19,5.346277397314055524e-19
4.264549493746018953e-20,7.573870117187500000e+03,1.223459782360791407e+37,8.441492770210102137e+00,5.516678093034371127e-20,3.698363845767263301e-19,5.547545768650895432e-19
-4.888443769398868259e-19,7.574200195312500000e+03,1.276302089172246031e+37,8.264895402496541976e+00,-6.323756047672035001e-19,3.620993487491965091e-19,5.431490231237946673e-19
-2.309187589895318092e-19,7.574530273437500000e+03,1.556898660851985186e+37,7.483141013097309724e+00,-2.987195859390120048e-19,3.278493381322706753e-19,4.917740071984059649e-19
8.439231774464696724e-21,7.574859863281250000e+03,2.563006685186379333e+37,5.832291637041537413e+00,1.091710276091397906e-20,2.555227744140841861e-19,3.832841616211263514e-19
-1.217274398281909345e-20,7.575189941406250000e+03,3.840313784517573556e+37,4.764647172309176781e+00,-1.574682394016399567e-20,2.087474255985994338e-19,3.131211383978991507e-19
-1.013934387160936981e-19,7.575520019531250000e+03,4.534146278291466110e+37,4.384967089819167718e+00,-1.311639044083774187e-19,1.921129851238724269e-19,2.881694776858086764e-19
-4.202707871243916949e-21,7.575850097656250000e+03,4.741748326660341576e+37,4.287902009199931364e+00,-5.436678945505339285e-21,1.878603962202189528e-19,2.817905943303284172e-19
8.120131463052060023e-20,7.576180175781250000e+03,4.813501644611642833e+37,4.255822825039283330e+00,1.050431034285619126e-19,1.864549517315364012e-19,2.796824275973045897e-19
2.486636154270666721e-20,7.576509765625000000e+03,4.959964416240050893e+37,4.192516894428502283e+00,3.216745688549210288e-20,1.836814095232222626e-19,2.755221142848334060e-19
-1.487812155480037398e-21,7.576839843750000000e+03,5.269448696737370016e+37,4.067536993388054078e+00,-1.924653644358851549e-21,1.782058241020425544e-19,2.673087361530638437e-19
1.792393853307986892e-19,7.577169921875000000e+03,5.667650477031635184e+37,3.922044997122317689e+00,2.318664590277242121e-19,1.718315683455655676e-19,2.577473525183483634e-19
1.094146465112341568e-19,7.577500000000000000e+03,6.124460601510932718e+37,3.772942435551917217e+00,1.415402457752724163e-19,1.652991274842849297e-19,2.479486912264274065e-19
-1.246666040676294872e-19,7.577830078125000000e+03,6.553335320186481254e+37,3.647395907808628213e+00,-1.612703814556410074e-19,1.597987171681621244e-19,2.396980757522431986e-19
-5.978421315054418949e-20,7.578160156250000000e+03,6.879693870090317887e+37,3.559832346248143597e+00,-7.733765535622759942e-20,1.559624062324382746e-19,2.339436093486573518e-19
8.303260242110341077e-21,7.578490234375000000e+03,7.056202025174019863e+37,3.515026458967354106e+00,1.074120817347499457e-20,1.539993828892023358e-19,2.309990743338034916e-19
-1.453583598837137372e-19,7.578819824218750000e+03,7.157597975361400444e+37,3.490040373467063972e+00,-1.880375127046532868e-19,1.529046993092125016e-19,2.293570489638187042e-19
-7.667134113401474617e-20,7.579149902343750000e+03,7.216702944456591007e+37,3.475719233647959872e+00,-9.918306930611856289e-20,1.522772654278015302e-19,2.284158981417022953e-19
-7.005354718113804010e-20,7.579479980468750000e+03,7.243916125162189793e+37,3.469184482741508813e+00,-9.062220280015122205e-20,1.519909666989937311e-19,2.279864500484905726e-19
-5.139631496605476367e-21,7.579810058593750000e+03,7.274551556119719948e+37,3.461871860669712753e+00,-6.648695841184094306e-21,1.516705880903247663e-19,2.275058821354871614e-19
-4.144728180108933880e-20,7.580140136718750000e+03,7.281265938376760217e+37,3.460275318782170206e+00,-5.361675643891809307e-20,1.516006408315179027e-19,2.274009612472768662e-19
-1.422305371586664737e-19,7.580470214843750000e+03,7.239963775316514526e+37,3.470131280294517673e+00,-1.839913195179009368e-19,1.520324475357915094e-19,2.280486713036872881e-19
-8.567387662042951055e-20,7.580799804687500000e+03,7.153178167875539281e+37,3.491118420469002004e+00,-1.108288692604868989e-19,1.529519304111577834e-19,2.294278956167366871e-19
-1.764271211735839134e-19,7.581129882812500000e+03,7.136016956897365727e+37,3.495313747028617524e+00,-2.282284766123051193e-19,1.531357349169677479e-19,2.297036023754516458e-19
-2.784880891560335580e-21,7.581459960937500000e+03,7.079054828843653418e+37,3.509348219018413317e+00,-3.602559057811679036e-21,1.537506093854345839e-19,2.306259140781518639e-19
-1.747530675331716283e-19,7.581790039062500000e+03,7.126117727513031256e+37,3.497740657849488510e+00,-2.260628984995008284e-19,1.532420620735636320e-19,2.298630931103454480e-19
2.739332272477087739e-20,7.582120117187500000e+03,7.183552512299407594e+37,3.483729822423301759e+00,3.543636756773077189e-20,1.526282231637908807e-19,2.289423347456863211e-19
