# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
1.283036093131098255e-19,7.637560058593750000e+03,3.226707677726819454e+36,5.553333690099673703e+00,1.754034959920046793e-19,7.610611625507836985e-19,1.141591743826175740e-18
-7.347452725191599452e-20,7.637890136718750000e+03,2.881962292320199455e+36,5.876103468312170897e+00,-1.004468152949228520e-19,8.052954110852442838e-19,1.207943116627866474e-18
-5.216716888647889145e-19,7.638220214843750000e+03,3.129569946219566358e+36,5.638859195417705195e+00,-7.131758683704286658e-19,7.727820754541674927e-19,1.159173113181251239e-18
-6.357520608556908194e-19,7.638549804687500000e+03,4.041661735285776966e+36,4.961963898229305947e+00,-8.691348174475375280e-19,6.800164052186885649e-19,1.020024607828032944e-18
-3.863089677642687742e-19,7.638879882812500000e+03,5.405417733635792608e+36,4.290609108916967784e+00,-5.281218809172798507e-19,5.880100384215738124e-19,8.820150576323608149e-19
1.770081087708158823e-19,7.639209960937500000e+03,6.963302900996220294e+36,3.780297141267226824e+00,2.419872773926845687e-19,5.180739169787944462e-19,7.771108754681916211e-19
2.550847201268434572e-20,7.639540039062500000e+03,8.337885584217614700e+36,3.454662420864667460e+00,3.487255886558967562e-20,4.734470400961227056e-19,7.101705601441840103e-19
-9.994364267082856352e-20,7.639870117187500000e+03,9.138949479911398356e+36,3.299783474228786151e+00,-1.366326670036070094e-19,4.522215280417175509e-19,6.783322920625763745e-19
1.568338279974997359e-19,7.640200195312500000e+03,9.210537302490301172e+36,3.286934869142978943e+00,2.144070760584547113e-19,4.504606804374769596e-19,6.756910206562154875e-19
7.300244804522065981e-19,7.640530273437500000e+03,8.418062836751059420e+36,3.438171213904858359e+00,9.980143716656934526e-19,4.711869891355487056e-19,7.067804837033230102e-19
3.858215223920616771e-19,7.640859863281250000e+03,6.981922538889571353e+36,3.775253061049276049e+00,5.274554957481642757e-19,5.173826468753038053e-19,7.760739703129557079e-19
-3.118194711838494581e-19,7.641189941406250000e+03,5.469671581941325196e+36,4.265333132014041517e+00,-4.262875039668646610e-19,5.845460714713000354e-19,8.768191072069500531e-19
-3.675399427394559389e-20,7.641520019531250000e+03,4.382696513033003415e+36,4.764999751723576260e+00,-5.024628006829936291e-20,6.530232924893536781e-19,9.795349387340304208e-19
-2.046300111004933689e-19,7.641850097656250000e+03,3.480312950873907667e+36,5.347175430245592054e+00,-2.797491007779607488e-19,7.328080350296140592e-19,1.099212052544421185e-18
-2.316357271403006834e-20,7.642180175781250000e+03,2.928602351896285717e+36,5.829125129172627595e+00,-3.166685376551394694e-20,7.988572261326660811e-19,1.198285839198998977e-18
2.491792003858505752e-19,7.642509765625000000e+03,3.040694844977467293e+36,5.720673511580980808e+00,3.406521695699840335e-19,7.839943854011682824e-19,1.175991578101752520e-18
5.512482908736103670e-19,7.642839843750000000e+03,3.745900319808907361e+36,5.154131245310273890e+00,7.536099560760295178e-19,7.063521366433055091e-19,1.059528204964958119e-18
-1.051401894701154088e-18,7.643169921875000000e+03,5.197880507246521220e+36,4.375426933002510843e+00,-1.437368512160447550e-18,5.996339665710119126e-19,8.994509498565175800e-19
9.234210928011496530e-20,7.643500000000000000e+03,6.747416214528638363e+36,3.840297161135626247e+00,1.262406325256269461e-19,5.262966688288266204e-19,7.894450032432401231e-19
-5.111717795474776202e-19,7.643830078125000000e+03,8.396804933055683911e+36,3.442520613039662614e+00,-6.988214724830851474e-19,4.717830561012044098e-19,7.076745841518065184e-19
-2.025848176819195634e-19,7.644160156250000000e+03,9.656201388246575151e+36,3.210187683055941488e+00,-2.769531227262268983e-19,4.399427994806685677e-19,6.599141992210028516e-19
-2.469718106300217922e-19,7.644490234375000000e+03,1.032355531764744965e+37,3.104694961446769597e+00,-3.376344533711791515e-19,4.254854630717913719e-19,6.382281946076869375e-19
-1.188220337738757508e-19,7.644819824218750000e+03,1.028574767690480743e+37,3.110395739249738334e+00,-1.624412612895082665e-19,4.262667308335153601e-19,6.394000962502731123e-19
-1.559580228025959327e-20,7.645149902343750000e+03,9.603443264128034115e+36,3.218993457488068977e+00,-2.132097652905308175e-20,4.411495940477629387e-19,6.617243910716445044e-19
-2.572797944966215292e-19,7.645479980468750000e+03,8.350950634065599602e+36,3.451958955949119279e+00,-3.517264685257834823e-19,4.730765415332124670e-19,7.096148122998187968e-19
3.068980617645450959e-20,7.645810058593750000e+03,6.839807120358116046e+36,3.814271948642590893e+00,4.195594592768095896e-20,5.227300222736428992e-19,7.840950334104643007e-19
8.681925556309954504e-20,7.646140136718750000e+03,5.336378534027430375e+36,4.318274713992614089e+00,1.186903550626377474e-19,5.918014939213720531e-19,8.877022408820578871e-19
-1.367901312074375252e-19,7.646470214843750000e+03,4.359048337036298931e+36,4.777907515981905107e+00,-1.870053957128854848e-19,6.547922476108311362e-19,9.821883714162468487e-19
3.154592940295198890e-20,7.646799804687500000e+03,3.931459852008679217e+36,5.031027126389758131e+00,4.312634953309433700e-20,6.894812318699319999e-19,1.034221847804898096e-18
-4.845881259968636758e-19,7.647129882812500000e+03,4.173565621461952232e+36,4.882923927111691320e+00,-6.624790360233377489e-19,6.691843076600646942e-19,1.003776461490096993e-18
-3.452803474758314812e-19,7.647459960937500000e+03,4.914788449364334621e+36,4.499675208067527521e+00,-4.720317718950306533e-19,6.166616731600271303e-19,9.249925097400408399e-19
3.814905050448874658e-19,7.647790039062500000e+03,6.192766883671257337e+36,4.008586093212614720e+00,5.215345743651774851e-19,5.493599633179147697e-19,8.240399449768721545e-19
6.231094031775674864e-20,7.648120117187500000e+03,7.744366529767056352e+36,3.584599433482208219e+00,8.518510764269611766e-20,4.912543643808813971e-19,7.368815465713222882e-19
-1.348568494661947458e-19,7.648450195312500000e+03,9.293181600718723599e+36,3.272286868281823136e+00,-1.843624117939845772e-19,4.484532331658839874e-19,6.726798497488259812e-19
8.713345899109193301e-20,7.648780273437500000e+03,1.068024696507108309e+37,3.052410465179970611e+00,1.191199016671143421e-19,4.183200914711018739e-19,6.274801372066528108e-19
-2.440229671319290591e-19,7.649109863281250000e+03,1.147068264567307264e+37,2.945363829922820198e+00,-3.336030978896938092e-19,4.036497976940149434e-19,6.054746965410223669e-19
-4.124178847445857112e-19,7.649439941406250000e+03,1.158341453110464398e+37,2.930996381026460096e+00,-5.638153063745220086e-19,4.016807988961492773e-19,6.025211983442239882e-19
-5.516150516574416613e-19,7.649770019531250000e+03,1.105865816235459313e+37,2.999731368947792465e+00,-7.541113536908057527e-19,4.111006415950641162e-19,6.166509623925962224e-19
6.235319663370676017e-22,7.650100097656250000e+03,9.966996246003137438e+36,3.159740626259292640e+00,8.524287613093315754e-22,4.330292412766352751e-19,6.495438619149529368e-19
-4.508835470447697237e-19,7.650430175781250000e+03,8.404531290993099756e+36,3.440937879789594422e+00,-6.164016028880896071e-19,4.715661491270292456e-19,7.073492236905437721e-19
-6.699902687996189091e-19,7.650759765625000000e+03,6.801735848224506275e+36,3.824931841491922668e+00,-9.159417732457216593e-19,5.241909160173489286e-19,7.862863740260235374e-19
-6.104834334803126915e-19,7.651089843750000000e+03,5.609941929671083816e+36,4.211670614262638779e+00,-8.345901494971268705e-19,5.771918477879486167e-19,8.657877716819227325e-19
3.243412285826853334e-19,7.651419921875000000e+03,4.635771780659373412e+36,4.633109427454177975e+00,4.434059625626755219e-19,6.349482750099221349e-19,9.524224125148832505e-19
1.146408945559132710e-18,7.651750000000000000e+03,4.437023117012114898e+36,4.735738744833591696e+00,1.567252378667364925e-18,6.490131938416173686e-19,9.735197907624259566e-19
9.723147325802214788e-19,7.652080078125000000e+03,4.779973281480963661e+36,4.562688783161889639e+00,1.329248679847354575e-18,6.252974201534580602e-19,9.379461302301869458e-19
-8.140494784215347820e-20,7.652410156250000000e+03,5.540115037257146820e+36,4.238129180708837040e+00,-1.112884705192899530e-19,5.808178836904677319e-19,8.712268255357016459e-19
3.392720891637473404e-19,7.652740234375000000e+03,7.028450280826559997e+36,3.762736385040637455e+00,4.638178992034937639e-19,5.156672887632226915e-19,7.735009331448340372e-19
-6.645035228243791520e-21,7.653069824218750000e+03,8.254594652656767058e+36,3.472047880419118382e+00,-9.084408585728653349e-21,4.758296446357308139e-19,7.137444669535960764e-19
4.864507614441875759e-19,7.653399902343750000e+03,9.060326388614000309e+36,3.314069867411213455e+00,6.650254395966147437e-19,4.541794184929000064e-19,6.812691277393499615e-19
-1.222808674533568172e-19,7.653729980468750000e+03,9.121143234003257943e+36,3.303002813421324735e+00,-1.671698228840251356e-19,4.526627250173084130e-19,6.789940875259625232e-19
6.376958871599547556e-19,7.654060058593750000e+03,8.548054836867823462e+36,3.411928579642298676e+00,8.717922168082760333e-19,4.675905458359383460e-19,7.013858187539075190e-19
4.920509330503924486e-19,7.654390136718750000e+03,7.248243577394541656e+36,3.705247234344829721e+00,6.726814181239711954e-19,5.077886410348122675e-19,7.616829615522184013e-19
5.448255736327568870e-19,7.654720214843750000e+03,5.619695058192086643e+36,4.208014294623928286e+00,7.448294777726906724e-19,5.766907644693187621e-19,8.650361467039780469e-19
-3.554874045570988065e-19,7.655049804687500000e+03,4.305070564326911708e+36,4.807767355516906704e+00,-4.859858103311208755e-19,6.588844137687196373e-19,9.883266206530795041e-19
1.873461351778294955e-19,7.655379882812500000e+03,3.753725882982181961e+36,5.148755916319409209e+00,2.561203636180505251e-19,7.056154702805090177e-19,1.058423205420763527e-18
4.163126463445607552e-19,7.655709960937500000e+03,3.294757914869481984e+36,5.495684930389521661e+00,5.691398237778000323e-19,7.531606410743170918e-19,1.129740961611475590e-18
1.467331995940769323e-19,7.656040039062500000e+03,3.543811921689670032e+36,5.299052826927376891e+00,2.005985359623385551e-19,7.262130334557623449e-19,1.089319550183643566e-18
-1.691705930468606391e-19,7.656370117187500000e+03,4.396753341591101219e+36,4.757376580592644899e+00,-2.312726321443252902e-19,6.519785687599706088e-19,9.779678531399557687e-19
-5.397949128435826939e-19,7.656700195312500000e+03,5.148702759702025667e+36,4.396273181420416343e+00,-7.379520758484964577e-19,6.024908577540570280e-19,9.037362866310855420e-19
-2.487935034398052247e-19,7.657030273437500000e+03,5.938808656139526701e+36,4.093397453417417786e+00,-3.401248843822018746e-19,5.609830056195242852e-19,8.414745084292862833e-19
-4.170705747460537692e-21,7.657359863281250000e+03,6.752138135539582479e+36,3.838954123500528670e+00,-5.701759855198213897e-21,5.261126111364645977e-19,7.891689167046968484e-19
-1.112972217976473931e-19,7.657689941406250000e+03,7.812072743263903113e+36,3.569032002450136520e+00,-1.521541124370394968e-19,4.891209130486989236e-19,7.336813695730483854e-19
2.678332313255831160e-19,7.658020019531250000e+03,9.082138735062884207e+36,3.310087815536196576e+00,3.661540417206514528e-19,4.536336949332404998e-19,6.804505423998607497e-19
3.518659223574880940e-19,7.658350097656250000e+03,1.011417741945247055e+37,3.136666153630747633e+00,4.810348924116230200e-19,4.298669812822045048e-19,6.448004719233068536e-19
-8.140001218790686573e-20,7.658680175781250000e+03,1.092073631290589344e+37,3.018614271605648103e+00,-1.112817230005373587e-19,4.136884644508635931e-19,6.205326966762953655e-19
-3.420637920056589691e-19,7.659009765625000000e+03,1.143936892010195278e+37,2.949392342533827094e+00,-4.676344281449915104e-19,4.042018885032795370e-19,6.063028327549192092e-19
-2.549601276377914060e-19,7.659339843750000000e+03,1.157424784067027188e+37,2.932156811460398416e+00,-3.485552586217607529e-19,4.018398310351123911e-19,6.027597465526685867e-19
-1.565457370241960682e-20,7.659669921875000000e+03,1.133672415236803676e+37,2.962714423393110419e+00,-2.140132277158263587e-20,4.060276239825713098e-19,6.090414359738570851e-19
-2.158729253037108554e-19,7.660000000000000000e+03,1.081445817525543032e+37,3.033410591380893528e+00,-2.951192565120053307e-19,4.157162382094794069e-19,6.235743573142191103e-19
-3.220052879116956443e-19,7.660330078125000000e+03,1.020564412652763581e+37,3.122578544638929365e+00,-4.402125047767639964e-19,4.279363333731858298e-19,6.419045000597786966e-19
-1.517497240396638508e-19,7.660660156250000000e+03,9.447979634066590299e+36,3.245369178013731482e+00,-2.074566121317935048e-19,4.447642762632693211e-19,6.671464143949039335e-19
-2.271162362561210405e-19,7.660990234375000000e+03,8.615374129571276804e+36,3.398572278144322834e+00,-3.104899546407323585e-19,4.657601205611976239e-19,6.986401808417963395e-19
4.247267309842572005e-19,7.661319824218750000e+03,7.943106087326783085e+36,3.539471339197843403e+00,5.806426947358080435e-19,4.850697477494354575e-19,7.276046216241531862e-19
1.697175635632116930e-19,7.661649902343750000e+03,7.256422889882491429e+36,3.703158400738045586e+00,2.320203939671310263e-19,5.075023751228630557e-19,7.612535626842946317e-19
-1.050413986654354529e-19,7.661979980468750000e+03,6.617281297593621376e+36,3.877874797090584025e+00,-1.436017945905492068e-19,5.314465267163108174e-19,7.971697900744661298e-19
5.743705970786154029e-19,7.662310058593750000e+03,6.378268497943837547e+36,3.949864367555691036e+00,7.852203945155122983e-19,5.413123963447433681e-19,8.119685945171150039e-19
7.267504238806741959e-19,7.662640136718750000e+03,6.405109263339525732e+36,3.941579678029005773e+00,9.935384183250441194e-19,5.401770142851722344e-19,8.102655214277582071e-19
1.344358387071066227e-19,7.662970214843750000e+03,6.226764447910980362e+36,3.997627858324880101e+00,1.837868491937611477e-19,5.478581830452775139e-19,8.217872745679162709e-19
2.429283684193569845e-19,7.663299804687500000e+03,5.468014403222147725e+36,4.265979425467575581e+00,3.321066751318199909e-19,5.846346432868155629e-19,8.769519649302233444e-19
2.123723926527988737e-19,7.663629882812500000e+03,4.082254128787133697e+36,4.937232316628439754e+00,2.903336883733435840e-19,6.766270453683286230e-19,1.014940568052493031e-18
-1.474599218709365076e-19,7.663959960937500000e+03,3.060562165947972864e+36,5.702075702459601381e+00,-2.015920359009518297e-19,7.814456334225059220e-19,1.172168450133758883e-18
-1.225325337067804292e-18,7.664290039062500000e+03,2.814481034282122817e+36,5.946130250729210864e+00,-1.675138750966638686e-18,8.148922888185264830e-19,1.222338433227789773e-18
1.017183188753274828e-19,7.664620117187500000e+03,2.839453840009390952e+36,5.919924596233044234e+00,1.390588217485080666e-19,8.113009134412800472e-19,1.216951370161920119e-18
4.752109552654814814e-19,7.664950195312500000e+03,3.442713285082068767e+36,5.376295781177156563e+00,6.496595328339580334e-19,7.367988573663618164e-19,1.105198286049542821e-18
6.517150752594834153e-19,7.665280273437500000e+03,5.217758979040931123e+36,4.367084290131472812e+00,8.909578086165773976e-19,5.984906422479124111e-19,8.977359633718685203e-19
-8.072430467004188844e-20,7.665609863281250000e+03,8.060713340296923379e+36,3.513555702672790382e+00,-1.103579651925059504e-19,4.815181181225029270e-19,7.222771771837543905e-19
3.440024006848115890e-20,7.665939941406250000e+03,9.653911283704330438e+36,3.210568421455066268e+00,4.702846945054178448e-20,4.399949780863198730e-19,6.599924671294797132e-19
3.649210126748123152e-19,7.666270019531250000e+03,9.982259562385415698e+36,3.157324010542005066e+00,4.988824689093486866e-19,4.326980541969688120e-19,6.490470812954531940e-19
1.372455526362968809e-19,7.666600097656250000e+03,9.422725207142354269e+36,3.249715324905722014e+00,1.876280010409761583e-19,4.453598975226457906e-19,6.680398462839686377e-19
4.823981474519980427e-19,7.666930175781250000e+03,8.752275545443677247e+36,3.371887609795912955e+00,6.594851226410610855e-19,4.621030983383606446e-19,6.931546475075411113e-19
8.826292826024997421e-19,7.667259765625000000e+03,8.473752878863115545e+36,3.426854650168163818e+00,1.206639958627996961e-18,4.696361013924110149e-19,7.044541520886165705e-19
-1.682767307124015568e-19,7.667589843750000000e+03,8.395524551575006515e+36,3.442783108347254206e+00,-2.300506355127489928e-19,4.718190299855608038e-19,7.077285449783410132e-19
1.321701985113555310e-19,7.667919921875000000e+03,8.700865274341358071e+36,3.381834571349371377e+00,1.806894989857483585e-19,4.634662878288858084e-19,6.951994317433288088e-19
1.131790433478255146e-19,7.668250000000000000e+03,9.453700732064480956e+36,3.244387029036123860e+00,1.547267452764541764e-19,4.446296768524634429e-19,6.669445152786951163e-19
-4.510620317599340086e-19,7.668580078125000000e+03,1.035840777034253355e+37,3.099467449205276726e+00,-6.166456088298441605e-19,4.247690543764428336e-19,6.371535815646642985e-19
-1.591835952819648501e-19,7.668910156250000000e+03,1.111686681257824910e+37,2.991867665751527738e+00,-2.176194361679587182e-19,4.100229539518431066e-19,6.150344309277646840e-19
-2.502340702166696409e-19,7.669240234375000000e+03,1.165380173697857383e+37,2.922131587077633874e+00,-3.420942790876564666e-19,4.004659159510644959e-19,6.006988739265967920e-19
-1.142269269167239289e-19,7.669569824218750000e+03,1.198922428283792862e+37,2.880965377887201306e+00,-1.561593038955091731e-19,3.948242591062519384e-19,5.922363886593778835e-19
3.798262100239702240e-19,7.669899902343750000e+03,1.208086557393354593e+37,2.870017570557260811e+00,5.192593214194979428e-19,3.933239078868104380e-19,5.899858618302156330e-19
2.889759061452639601e-19,7.670229980468750000e+03,1.187878769946292569e+37,2.894326501497386239e+00,3.950581317758578638e-19,3.966553452313087127e-19,5.949830178469630450e-19
8.233467485327704584e-20,7.670560058593750000e+03,1.182833498915357587e+37,2.900492679238521720e+00,1.125594976473834435e-19,3.975003941086217757e-19,5.962505911629326395e-19
4.842628904908508270e-19,7.670890136718750000e+03,1.184873905725249627e+37,2.897994212934100311e+00,6.620344074966673849e-19,3.971579897482234218e-19,5.957369846223352050e-19
2.911332433312409615e-19,7.671220214843750000e+03,1.165983233060538634e+37,2.921375810029865239e+00,3.980074212500960466e-19,4.003623398667334361e-19,6.005435098001002505e-19
5.353937170380816221e-20,7.671549804687500000e+03,1.142925571439600495e+37,2.950696942624459140e+00,7.319352136965807080e-20,4.043806784908883557e-19,6.065710177363324131e-19
5.787992892661349542e-19,7.671879882812500000e+03,1.099760420732239300e+37,3.008046451834594848e+00,7.912748468923561400e-19,4.122401889375583459e-19,6.183602834063373262e-19
8.191400139434014019e-19,7.672209960937500000e+03,1.024954847213980019e+37,3.115883523097538799e+00,1.119843961692284950e-18,4.270188086642570954e-19,6.405282129963855227e-19
1.171896001315086527e-20,7.672540039062500000e+03,9.432449783662038381e+36,3.248039712764684506e+00,1.602095659429854310e-20,4.451302618848096951e-19,6.676953928272145908e-19
-1.697218900322348526e-19,7.672870117187500000e+03,8.837400174806623123e+36,3.355608771055938799e+00,-2.320263086705133105e-19,4.598721515543581556e-19,6.898082273315371372e-19
1.273281387175582823e-19,7.673200195312500000e+03,8.747639159769636913e+36,3.372781068030124896e+00,1.740699329409482341e-19,4.622255430536192599e-19,6.933383145804288899e-19
4.912222099333976564e-20,7.673530273437500000e+03,8.643536049304497540e+36,3.393031235334053264e+00,6.715484731296059590e-20,4.650007438123366934e-19,6.975011157185050401e-19
2.050589768950036011e-19,7.673859863281250000e+03,8.802886558423561490e+36,3.362180530015144164e+00,2.803355386842745228e-19,4.607727836417855646e-19,6.911591754626785396e-19
9.784194238646700966e-20,7.674189941406250000e+03,9.368176598187765079e+36,3.259162742494130072e+00,1.337594385778596707e-19,4.466546266014610186e-19,6.699819399021915761e-19
4.275978170655468373e-20,7.674520019531250000e+03,9.968283824429369031e+36,3.159536551750594668e+00,5.845677482759872023e-20,4.330012737184974826e-19,6.495019105777461758e-19
-1.046002431354910674e-19,7.674850097656250000e+03,1.067608469568317045e+37,3.053005426578578430e+00,-1.429986921319144506e-19,4.184016284431201621e-19,6.276024426646801468e-19
-7.354074124496398445e-20,7.675180175781250000e+03,1.129927242720018209e+37,2.967620357611385096e+00,-1.005373362547491944e-19,4.066999617544243315e-19,6.100499426316364972e-19
3.837256660777036026e-20,7.675509765625000000e+03,1.174423754770538862e+37,2.910858992913134546e+00,5.245902565970333937e-20,3.989210540539500484e-19,5.983815810809250726e-19
-7.787153406824560362e-21,7.675839843750000000e+03,1.208445473519688138e+37,2.869591332009832740e+00,-1.064579506917669340e-20,3.932654936760800857e-19,5.898982405141201044e-19
-1.409674766019097379e-19,7.676169921875000000e+03,1.254798523606334654e+37,2.816090334342716606e+00,-1.927162326104540178e-19,3.859334056449299806e-19,5.789001084673949950e-19
-4.437266192470798912e-19,7.676500000000000000e+03,1.304735306312310387e+37,2.761673764162865030e+00,-6.066173874400765745e-19,3.784758422291142551e-19,5.677137633436713826e-19
-3.514399313876174595e-19,7.676830078125000000e+03,1.322259193733852290e+37,2.743312508952533424e+00,-4.804525213795346748e-19,3.759595089748783615e-19,5.639392634623175663e-19
-3.373509212387107715e-19,7.677160156250000000e+03,1.294120905466627398e+37,2.772976282336442111e+00,-4.611914760479552028e-19,3.800248050865541411e-19,5.700372076298312357e-19
1.646705089354535297e-19,7.677490234375000000e+03,1.248927102275986691e+37,2.822702035515876506e+00,2.251205800732677011e-19,3.868395116457731415e-19,5.802592674686596881e-19
4.286921921719505086e-19,7.677819824218750000e+03,1.215224527811398570e+37,2.861576220225187761e+00,5.860638653425101128e-19,3.921670561188932263e-19,5.882505841783398154e-19
6.138192357462612866e-20,7.678149902343750000e+03,1.167403869711655738e+37,2.919597729177549006e+00,8.391505151993693308e-20,4.001186613204605096e-19,6.001779919806906441e-19
-2.553124344784912731e-19,7.678479980468750000e+03,1.126141459178783095e+37,2.972604341634042857e+00,-3.490368962923725661e-19,4.073829959256251597e-19,6.110744938884376433e-19
-3.373368904647076923e-19,7.678810058593750000e+03,1.114249633167150865e+37,2.988424798368068291e+00,-4.611722946170913665e-19,4.095511233723057469e-19,6.143266850584586926e-19
-2.510423970251026603e-19,7.679140136718750000e+03,1.091498110425362073e+37,3.019409988306933634e+00,-3.431993403471351581e-19,4.137975140977129022e-19,6.206962711465693292e-19
-5.683205138108548969e-19,7.679470214843750000e+03,1.060282199270559280e+37,3.063534999809779169e+00,-7.769493430471301503e-19,4.198446624280555484e-19,6.297669936420833226e-19
-5.851211175978652144e-19,7.679799804687500000e+03,1.061275759224872412e+37,3.062100632540114997e+00,-7.999174002576377874e-19,4.196480883911448844e-19,6.294721325867172543e-19
2.137418324723961136e-19,7.680129882812500000e+03,1.101946354872634096e+37,3.005061435572268014e+00,2.922058456196905856e-19,4.118311049397986090e-19,6.177466574096978413e-19
5.113095314542009061e-19,7.680459960937500000e+03,1.124190954509054604e+37,2.975182002415841520e+00,6.990097927193449867e-19,4.077362535580189060e-19,6.116043803370283109e-19
3.403072579534154933e-19,7.680790039062500000e+03,1.146009092746248156e+37,2.946724607035850596e+00,4.652330754843612020e-19,4.038362865076552594e-19,6.057544297614827929e-19
-1.729109963912199956e-19,7.681120117187500000e+03,1.168483963413384830e+37,2.918248045194401286e+00,-2.363861268194417956e-19,3.999336927738877968e-19,5.999005391608316470e-19
-1.089790623715822387e-19,7.681450195312500000e+03,1.170737001238216751e+37,2.915438665476923763e+00,-1.489849633400226373e-19,3.995486790302257363e-19,5.993230185453385322e-19
5.352135128877469560e-19,7.681780273437500000e+03,1.164885025236867372e+37,2.922752564772885364e+00,7.316888571199404223e-19,4.005510183477581028e-19,6.008265275216371061e-19
3.816144735671222741e-19,7.682109863281250000e+03,1.148303309575253723e+37,2.943779476946903895e+00,5.217040513760688294e-19,4.034326687431846202e-19,6.051490031147769544e-19
-3.474172523404759950e-20,7.682439941406250000e+03,1.117424309306623488e+37,2.984176622939159973e+00,-4.749531284014268979e-20,4.089689286923051574e-19,6.134533930384577362e-19
1.508831366322123295e-19,7.682770019531250000e+03,1.072325727665996921e+37,3.046282801234951432e+00,2.062719029746356593e-19,4.174803207485121299e-19,6.262204811227682670e-19
3.960750132728917519e-19,7.683100097656250000e+03,1.031387243880037023e+37,3.106151995788551723e+00,5.414730136983469392e-19,4.256851435361599994e-19,6.385277153042399750e-19
1.327490820384032390e-19,7.683430175781250000e+03,9.779763324785278831e+36,3.189843741325748550e+00,1.814808889938701010e-19,4.371547473289224757e-19,6.557321209933837617e-19
-2.617156907090519954e-19,7.683759765625000000e+03,9.538001916239269827e+36,3.230017525957195268e+00,-3.577907695044036639e-19,4.426603965374658457e-19,6.639905948061986722e-19
-7.056319128772376052e-19,7.684089843750000000e+03,9.547733614472115811e+36,3.228370979718728773e+00,-9.646673625536622279e-19,4.424347442600464418e-19,6.636521163900695665e-19
-3.429274864783939527e-19,7.684419921875000000e+03,9.740260840595265966e+36,3.196305542224461504e+00,-4.688151823794027163e-19,4.380403101239177916e-19,6.570604651858767836e-19
-5.309568818598236607e-19,7.684750000000000000e+03,9.985175954465846025e+36,3.156862893620797639e+00,-7.258696290604729842e-19,4.326348600509460073e-19,6.489522900764188906e-19
