# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
1.521470524542169935e-20,6.413160156250000000e+03,5.566737858486962344e+36,2.245412217385296572e+01,2.166344587884971341e-20,6.034810120977006707e-19,1.629398732663792071e-18
4.189232298292640364e-20,6.413629882812500000e+03,5.507125204038719870e+36,2.257532397332172991e+01,5.964835052936738582e-20,6.067384533837663547e-19,1.638193824136169543e-18
5.358848891814008750e-19,6.414100097656250000e+03,5.454450544980914865e+36,2.268406914460144108e+01,7.630192702923368202e-19,6.096611080979656490e-19,1.646084991864507580e-18
-1.540790200413259785e-19,6.414569824218750000e+03,5.429188488690330161e+36,2.273678247201900149e+01,-2.193852892901672930e-19,6.110778409336866901e-19,1.649910170520953957e-18
1.135832390686541994e-19,6.415040039062500000e+03,5.256550813278719896e+36,2.310713135466781054e+01,1.617254039836667955e-19,6.210314038830506226e-19,1.676784790484236825e-18
-1.938455840107830322e-19,6.415509765625000000e+03,5.110321266649388160e+36,2.343539969480493923e+01,-2.760068795506410345e-19,6.298540026295860100e-19,1.700605807099882314e-18
-2.715237385502815473e-20,6.415979980468750000e+03,5.253443580235566700e+36,2.311396388531346346e+01,-3.866088576824040266e-20,6.212150362013083373e-19,1.677280597743532944e-18
2.390267343595114893e-19,6.416450195312500000e+03,5.316419204350222629e+36,2.297665787246454627e+01,3.403380242909164327e-19,6.175247751900070943e-19,1.667316893013019415e-18
-1.276453179235284793e-19,6.416919921875000000e+03,5.357985790270955537e+36,2.288735931955720915e+01,-1.817476836994275660e-19,6.151247712766887754e-19,1.660836882447059337e-18
2.045837221672761633e-20,6.417390136718750000e+03,5.508751261794405367e+36,2.257199186698873916e+01,2.912963689650219083e-20,6.066488990967326368e-19,1.637952027561178206e-18
6.047879342931947793e-19,6.417859863281250000e+03,5.643996979271272260e+36,2.229990845980486114e+01,8.611268158930938357e-19,5.993363366785268980e-19,1.618208109032022644e-18
5.065006581565515055e-20,6.418330078125000000e+03,5.685714076074358395e+36,2.221794864458913210e+01,7.211805564802509098e-20,5.971335699947628974e-19,1.612260638985859862e-18
5.062305619800203475e-20,6.418799804687500000e+03,5.681513205520219588e+36,2.222616102362228219e+01,7.207959802556060625e-20,5.973542873655995081e-19,1.612856575887118653e-18
2.298562109850324929e-19,6.419270019531250000e+03,5.652244372400036453e+36,2.228363322130429580e+01,3.272805819284669553e-19,5.988989204515015252e-19,1.617027085219054176e-18
2.651906426282207028e-19,6.419740234375000000e+03,5.619589428299500967e+36,2.234828356265526494e+01,3.775914841256988743e-19,6.006364746132214536e-19,1.621718481455697838e-18
1.447644791525330209e-19,6.420209960937500000e+03,5.497566175627722138e+36,2.259494214905001286e+01,2.061227877052996857e-19,6.072657149908936346e-19,1.639617430475412794e-18
-2.448754400792609880e-19,6.420680175781250000e+03,5.271303285469472166e+36,2.307477444655031462e+01,-3.486656992459892017e-19,6.201617738210106686e-19,1.674436789316729191e-18
2.106025223598910323e-19,6.421149902343750000e+03,5.144932262077664473e+36,2.335643934855973214e+01,2.998662327990622091e-19,6.277318502114822001e-19,1.694875995571001979e-18
1.443777934636627467e-19,6.421620117187500000e+03,5.072873075716485272e+36,2.352174126240856111e+01,2.055722055968827235e-19,6.321745340758880765e-19,1.706871242004898115e-18
-7.909986040255972191e-19,6.422089843750000000e+03,4.973571483707616730e+36,2.375539654682334501e+01,-1.126262728862957777e-18,6.384542953789065701e-19,1.723826597523047845e-18
1.047050932016666339e-20,6.422560058593750000e+03,4.843830402928026584e+36,2.407143616647095996e+01,1.490842631011055974e-20,6.469482328417570825e-19,1.746760228672744421e-18
1.651298697069162226e-19,6.423029785156250000e+03,5.069989353807643551e+36,2.352842969047688015e+01,2.351200327363380714e-19,6.323542934674492089e-19,1.707356592362113269e-18
6.406522443927330588e-19,6.423500000000000000e+03,5.259329787945313126e+36,2.310102576517238404e+01,9.121921851060414499e-19,6.208673089654393581e-19,1.676341734206686248e-18
-6.090516061426687353e-19,6.423970214843750000e+03,5.419386113547886909e+36,2.275733588674395946e+01,-8.671976416413644780e-19,6.116302381917154534e-19,1.651401643117631965e-18
-3.121175711304073130e-19,6.424439941406250000e+03,5.580495935018297454e+36,2.242642605372722642e+01,-4.444083536916523377e-19,6.027366462091012033e-19,1.627388944764573480e-18
-2.996358007735370213e-20,6.424910156250000000e+03,5.723506687006330002e+36,2.214447402201476578e+01,-4.266361949651691459e-20,5.951588528692673415e-19,1.606928902747022024e-18
-3.168002911293650078e-19,6.425379882812500000e+03,5.676057533828837764e+36,2.223684004802901981e+01,-4.510758408119665676e-19,5.976412987396044260e-19,1.613631506596932191e-18
-1.526299141988081568e-19,6.425850097656250000e+03,5.697162172229486757e+36,2.219561462020331177e+01,-2.173219810968287765e-19,5.965333167523419750e-19,1.610639955231323612e-18
1.403735143432821549e-19,6.426319824218750000e+03,5.564567492701647649e+36,2.245850067295107166e+01,1.998707159781945328e-19,6.035986894242395307e-19,1.629716461445446810e-18
-1.173675183481477878e-19,6.426790039062500000e+03,5.697927853315474416e+36,2.219412325933347674e+01,-1.671136470050970465e-19,5.964932346703010750e-19,1.610531733609812826e-18
-5.442700461154248092e-19,6.427259765625000000e+03,5.753448489506084228e+36,2.208677728868434897e+01,-7.749584692775126186e-19,5.936081851230342235e-19,1.602742099832192846e-18
-3.000956738833593752e-19,6.427729980468750000e+03,5.717330009325162696e+36,2.215643260723166108e+01,-4.272909849242959012e-19,5.954802539489475022e-19,1.607796685662158631e-18
-2.794827300392768037e-19,6.428200195312500000e+03,5.650988548875918396e+36,2.228610913821592376e+01,-3.979412613399745583e-19,5.989654636381880809e-19,1.617206751823108136e-18
-2.905418425001235157e-19,6.428669921875000000e+03,5.591982174623294833e+36,2.240338165642275214e+01,-4.136877697605538853e-19,6.021173008567952206e-19,1.625716712313347433e-18
-2.502684422711600136e-19,6.429140136718750000e+03,5.614910867332729931e+36,2.235759235119059340e+01,-3.563445210978866099e-19,6.008866592823529415e-19,1.622393980062352952e-18
-1.801058947919023270e-19,6.429609863281250000e+03,5.574891854568392735e+36,2.243769514473130755e+01,-2.564436340599008774e-19,6.030395163187367985e-19,1.628206694060589491e-18
1.185285329572239118e-19,6.430080078125000000e+03,5.537171495318510215e+36,2.251399054389550614e+01,1.687667567264203022e-19,6.050900451414410686e-19,1.633743121881891068e-18
4.594259228556928405e-19,6.430549804687500000e+03,5.504290012675187218e+36,2.258113735919356557e+01,6.541532323223806858e-19,6.068946949844171351e-19,1.638615676457926448e-18
-2.849594545327701505e-19,6.431020019531250000e+03,5.705614289545458911e+36,2.217916858505142841e+01,-4.057392911239472158e-19,5.960913101639032670e-19,1.609446537442538792e-18
3.151922961185917332e-19,6.431490234375000000e+03,5.855420324787853413e+36,2.189361257751031431e+01,4.487862984036554653e-19,5.884166557237416558e-19,1.588724970454102644e-18
2.653249705592646558e-19,6.431959960937500000e+03,5.912220422625453484e+36,2.178819020879683777e+01,3.777827468427379830e-19,5.855833052468734386e-19,1.581074924166558400e-18
1.150662220646480620e-19,6.432430175781250000e+03,5.873373573739695522e+36,2.186012566393054612e+01,1.638369481348513690e-19,5.875166554323618106e-19,1.586294969667377139e-18
1.237670565143980080e-19,6.432899902343750000e+03,5.826719972617649707e+36,2.194746642078585452e+01,1.762256242979803192e-19,5.898640412680814048e-19,1.592632911423820005e-18
2.873043840967554619e-20,6.433370117187500000e+03,5.875905441237449591e+36,2.185541550431247870e+01,4.090781172056681612e-20,5.873900643382435945e-19,1.585953173713257753e-18
-4.920784851119641565e-20,6.433839843750000000e+03,5.898042210799834290e+36,2.181436263494366656e+01,-7.006455569408520177e-20,5.862867200629972463e-19,1.582974144170092189e-18
-3.921315524143375571e-21,6.434310058593750000e+03,5.824943161982595205e+36,2.195081353656843604e+01,-5.583361968628049823e-21,5.899539989517727227e-19,1.592875797169786554e-18
1.686676366829486635e-19,6.434779785156250000e+03,5.627431349084995273e+36,2.233270677852757657e+01,2.401572794119068937e-19,6.002178301711086260e-19,1.620588141461993367e-18
-3.507046721698154304e-19,6.435250000000000000e+03,5.338554230552868741e+36,2.292897481230174961e+01,-4.993505666037601428e-19,6.162432367186226453e-19,1.663856739140281344e-18
-3.636686103612661989e-19,6.435720214843750000e+03,5.365761038375501524e+36,2.287077086090575051e+01,-5.178092596153619808e-19,6.146789368887481321e-19,1.659633129599619735e-18
-2.044433719434898181e-19,6.436189941406250000e+03,5.535785464343592858e+36,2.251680885535759202e+01,-2.910965314112845419e-19,6.051657905854348044e-19,1.633947634580673981e-18
-6.963514410613605387e-20,6.436660156250000000e+03,5.522131984477589588e+36,2.254462809254403410e+01,-9.914994416754260056e-20,6.059134653902245622e-19,1.635966356553606164e-18
-2.460721373842908217e-20,6.437129882812500000e+03,5.608959311740610186e+36,2.236945080546183462e+01,-3.503696157453692865e-20,6.012053692247909139e-19,1.623254496906935448e-18
-2.949079529628658375e-21,6.437600097656250000e+03,5.703073117578283023e+36,2.218410932518974832e+01,-4.199044526462876897e-21,5.962240983814117046e-19,1.609805065629811834e-18
3.372774199585829935e-19,6.438069824218750000e+03,5.682122276051398245e+36,2.222496977307974575e+01,4.802321842961418096e-19,5.973222711025050267e-19,1.612770131976763601e-18
-1.068204262022004795e-19,6.438540039062500000e+03,5.799372975649373986e+36,2.199915230170427094e+01,-1.520961782998308033e-19,5.912531602675377068e-19,1.596383532722351519e-18
-6.906414003713510129e-19,6.439009765625000000e+03,5.882026962864996500e+36,2.184403989972906857e+01,-9.833692048118973286e-19,5.870843315505589644e-19,1.585127695186509676e-18
-1.351378425128501288e-19,6.439479980468750000e+03,5.844159099910171923e+36,2.191469604176271346e+01,-1.924159088354723517e-19,5.889832986878731846e-19,1.590254906457257830e-18
1.001995625136473092e-19,6.439950195312500000e+03,5.865558476481859319e+36,2.187468370997849121e+01,1.426690668392671408e-19,5.879079200872503545e-19,1.587351384235576121e-18
4.488606303272229882e-19,6.440419921875000000e+03,5.798143126881133275e+36,2.200148530687703641e+01,6.391098490170357080e-19,5.913158625327158518e-19,1.596552828838332848e-18
1.347501254730482438e-19,6.440890136718750000e+03,5.865342212825136407e+36,2.187508698188582557e+01,1.918638582388573694e-19,5.879187584953120962e-19,1.587380647937342949e-18
4.610539666202656282e-19,6.441359863281250000e+03,5.879566268133785243e+36,2.184861046570647147e+01,6.564713211327330854e-19,5.872071709009709285e-19,1.585459361432621411e-18
-1.576174046888339251e-20,6.441830078125000000e+03,5.894144377080797409e+36,2.182157442854217422e+01,-2.244234154367719128e-20,5.864805455203527388e-19,1.583497472904952462e-18
-4.532283007562388458e-19,6.442299804687500000e+03,5.821777702467560517e+36,2.195678035396912264e+01,-6.453287530594987705e-19,5.901143642056930201e-19,1.593308783355371366e-18
-4.502810478715354790e-19,6.442770019531250000e+03,5.879621661364213992e+36,2.184850754514165416e+01,-6.411323093999498993e-19,5.872044047894239950e-19,1.585451892931444661e-18
-2.877510023089762376e-19,6.443240234375000000e+03,5.828402213167729757e+36,2.194429886464250146e+01,-4.097140341894601695e-19,5.897789094614373153e-19,1.592403055545881088e-18
-3.423113688915259094e-19,6.443709960937500000e+03,5.708951035284925955e+36,2.217268604012273059e+01,-4.873997684528258414e-19,5.959170841245038612e-19,1.608976127136160579e-18
2.376738868472498833e-20,6.444180175781250000e+03,5.880355175797751684e+36,2.184714481321783097e+01,3.384117734440237602e-20,5.871677797619906325e-19,1.585353005357374814e-18
-1.141646184319654048e-19,6.444649902343750000e+03,5.956382910172591913e+36,2.170726770202167089e+01,-1.625532005245141566e-19,5.834084174506794079e-19,1.575202727116834478e-18
-5.581352645432570893e-20,6.445120117187500000e+03,5.920836606760809085e+36,2.177233101363275836e+01,-7.947004494318872385e-20,5.851570706751287277e-19,1.579924090822847738e-18
-7.965353018968553384e-20,6.445589843750000000e+03,5.878765165473302451e+36,2.185009907625942560e+01,-1.134146151692830426e-19,5.872471790650023315e-19,1.585567383475506546e-18
-5.459815813158165861e-19,6.446060058593750000e+03,5.956439036521322627e+36,2.170716543013240596e+01,-7.773954373018909625e-19,5.834056687730529466e-19,1.575195305687242937e-18
-9.221992428878995859e-21,6.446529785156250000e+03,5.961727760161919191e+36,2.169753494416088913e+01,-1.313072653433745226e-20,5.831468381059671607e-19,1.574496462886111392e-18
-1.651268198310755877e-19,6.447000000000000000e+03,5.943342500963925299e+36,2.173106883331915640e+01,-2.351156901730649051e-19,5.840481009214144087e-19,1.576929872487819019e-18
-1.101738652367553005e-19,6.447470214843750000e+03,5.977182601521714406e+36,2.166946578303297599e+01,-1.568709697835475861e-19,5.823924463005314996e-19,1.572459605011435030e-18
-5.263716529432900295e-20,6.447939941406250000e+03,5.931650285794149069e+36,2.175247596570596187e+01,-7.494738564934699511e-20,5.846234428483387246e-19,1.578483295690514528e-18
-1.532668371975497151e-19,6.448410156250000000e+03,5.832796297372465635e+36,2.193603153802976280e+01,-2.182288633985009481e-19,5.895567153096032168e-19,1.591803131335929042e-18
3.336932109550628762e-19,6.448879882812500000e+03,5.730965903041306878e+36,2.213005811013241697e+01,4.751288111769281826e-19,5.947714082376887894e-19,1.605882802241759751e-18
6.614192781387993005e-19,6.449350097656250000e+03,5.684826868784512109e+36,2.221968230837769553e+01,9.417613094738979641e-19,5.971801642534766160e-19,1.612386443484387191e-18
1.223201433206550317e-19,6.449819824218750000e+03,5.605975999107035210e+36,2.237540214997569166e+01,1.741654381058438294e-19,6.013653186266315193e-19,1.623686360291905073e-18
-3.072253289834443449e-19,6.450290039062500000e+03,5.552748912715322122e+36,2.248238852611415339e+01,-4.374425386286985567e-19,6.042407036473777974e-19,1.631449899847919966e-18
4.959101105595994935e-20,6.450759765625000000e+03,5.620500766928532178e+36,2.234647165295069371e+01,7.061012137658732575e-20,6.005877774032445476e-19,1.621586998988760529e-18
2.118698583170601859e-19,6.451229980468750000e+03,5.729548586867931894e+36,2.213279509275301749e+01,3.016707280867192397e-19,5.948449678731617075e-19,1.606081413257536687e-18
1.213181832428070042e-20,6.451700195312500000e+03,5.728472871707719306e+36,2.213487308684847221e+01,1.727387980514293453e-20,5.949008164149193581e-19,1.606232204320282267e-18
-3.614998787881934484e-20,6.452169921875000000e+03,5.580890613466991414e+36,2.242563304557207005e+01,-5.147213129018920124e-20,6.027153331797889256e-19,1.627331399585430099e-18
1.241105484693956032e-19,6.452640136718750000e+03,5.498317681012870860e+36,2.259339796754418828e+01,1.767147050430147937e-19,6.072242132919725126e-19,1.639505375888325842e-18
4.277950641009369230e-21,6.453109863281250000e+03,5.409950419459829789e+36,2.277717319526157880e+01,6.091156594163009262e-21,6.121633892509651085e-19,1.652841150977605735e-18
-1.812808497916698840e-19,6.453580078125000000e+03,5.348122378994538291e+36,2.290845489598204310e+01,-2.581165927953458347e-19,6.156917397697374773e-19,1.662367697378291121e-18
2.600797236421358284e-19,6.454049804687500000e+03,5.314169691606296332e+36,2.298152042099914993e+01,3.703143062204908369e-19,6.176554619159596198e-19,1.667669747173091070e-18
5.856911419052587604e-19,6.454520019531250000e+03,5.351752847458474878e+36,2.290068337373925189e+01,8.339358633453822374e-19,6.154828709450154585e-19,1.661803751551541478e-18
5.625060502559731000e-19,6.454990234375000000e+03,5.365733532981909077e+36,2.287082947998776916e+01,8.009237891685518743e-19,6.146805123457029966e-19,1.659637383333398014e-18
-2.409290919786003239e-20,6.455459960937500000e+03,5.484764353566632356e+36,2.262129586461243846e+01,-3.430466946633345954e-20,6.079740021738443535e-19,1.641529805869379571e-18
-3.933172557229211614e-19,6.455930175781250000e+03,5.551086630984296042e+36,2.248575446767107522e+01,-5.600244595691497819e-19,6.043311672959544207e-19,1.631694151699077003e-18
4.953487213673365087e-20,6.456399902343750000e+03,5.624074820394289652e+36,2.233937002469839328e+01,7.053018802140636521e-20,6.003969127694791450e-19,1.621071664477593528e-18
1.555035608942225948e-19,6.456870117187500000e+03,5.577962401000822309e+36,2.243151856412094247e+01,2.214136206427068328e-19,6.028735134311961538e-19,1.627758486264230232e-18
2.828595494872686260e-19,6.457339843750000000e+03,5.593930987775990788e+36,2.239947887248047920e+01,4.027493430066391581e-19,6.020124089360493438e-19,1.625433504127333209e-18
6.818800686196360578e-19,6.457810058593750000e+03,5.569093162931736256e+36,2.244937347553542395e+01,9.708943896138152693e-19,6.033533852305877616e-19,1.629054140122587505e-18
1.157174585819705084e-19,6.458279785156250000e+03,5.491423718747880165e+36,2.260757545473133590e+01,1.647642107284918595e-19,6.076052499787089263e-19,1.640534174942514428e-18
-1.827584349795611907e-19,6.458750000000000000e+03,5.435011724632882168e+36,2.272459876944267521e+01,-2.602204512817864608e-19,6.107503895595054819e-19,1.649026051810665042e-18
-2.034961064913888125e-19,6.459220214843750000e+03,5.525247050298849593e+36,2.253827200556773391e+01,-2.897477682559372529e-19,6.057426380574193282e-19,1.635505122755032331e-18
-1.867327841767597271e-19,6.459689941406250000e+03,5.541138570915272299e+36,2.250592986350860869e+01,-2.658793252033215396e-19,6.048734048506107182e-19,1.633158193096649189e-18
-5.890215163376929015e-19,6.460160156250000000e+03,5.491156934112738745e+36,2.260812463594995947e+01,-8.386778143138409775e-19,6.076200098715729152e-19,1.640574026653247006e-18
-1.965951046018669309e-19,6.460629882812500000e+03,5.458003394023478152e+36,2.267668492484494891e+01,-2.799217822422756586e-19,6.094626484842833763e-19,1.645549150907565241e-18
-1.440506018661823415e-19,6.461100097656250000e+03,5.534534773937252680e+36,2.251935287822169940e+01,-2.051063341028448071e-19,6.052341641999070669e-19,1.634132243339749341e-18
-1.774041161437387913e-19,6.461569824218750000e+03,5.529531854528573815e+36,2.252953792090116281e+01,-2.525967086954588087e-19,6.055078992324713585e-19,1.634871327927672706e-18
-2.689090567304747904e-19,6.462040039062500000e+03,5.556968248008174693e+36,2.247385160952419270e+01,-3.828859450672654063e-19,6.040112639469960152e-19,1.630830412656889511e-18
-4.097041275191406656e-19,6.462509765625000000e+03,5.598893425385483268e+36,2.238955006611242027e+01,-5.833568938526119640e-19,6.017455605565167878e-19,1.624713013502595385e-18
-8.700224175902798937e-20,6.462979980468750000e+03,5.624037872982285850e+36,2.233944340440984533e+01,-1.238780722520045019e-19,6.003988849357562268e-19,1.621076989326541745e-18
5.799344117763721001e-20,6.463450195312500000e+03,5.399099563355123128e+36,2.280004995202586215e+01,8.257391477616999754e-20,6.127782290660658087e-19,1.654501218478377886e-18
-1.955582306251339829e-19,6.463919921875000000e+03,5.074086803875124240e+36,2.351892787861580558e+01,-2.784454300608950161e-19,6.320989210688186413e-19,1.706667086885810389e-18
2.589884957599440469e-19,6.464390136718750000e+03,4.815396213607144505e+36,2.414240066439223042e+01,3.687605622743525180e-19,6.488554874071752579e-19,1.751909815999373322e-18
2.163561863014583071e-19,6.464859863281250000e+03,4.485693377250154536e+36,2.501391528814684762e+01,3.080585825943852956e-19,6.722784706406870082e-19,1.815151870729855067e-18
-2.702043975879509214e-20,6.465330078125000000e+03,4.322464209255364875e+36,2.548183877915246853e+01,-3.847303151097965469e-20,6.848544662529842029e-19,1.849107058883057502e-18
2.722530426611166472e-20,6.465799804687500000e+03,4.217596433991256301e+36,2.579668828692139826e+01,3.876472767565462984e-20,6.933164180556741242e-19,1.871954328750320289e-18
-5.201921702100263910e-20,6.466270019531250000e+03,4.047894165842873809e+36,2.633188150309556619e+01,-7.406752049526111545e-20,7.077003668586565609e-19,1.910790990518372666e-18
2.095472956538955302e-19,6.466740234375000000e+03,3.927349774340201221e+36,2.673293705039848334e+01,2.983637490988190190e-19,7.184792076309577347e-19,1.939893860603586307e-18
-1.657235318300912142e-19,6.467209960937500000e+03,3.833718819468555459e+36,2.705741720677679041e+01,-2.359653180749807157e-19,7.271999944718179770e-19,1.963439985073908509e-18
-5.007435430441505235e-19,6.467680175781250000e+03,3.854056141807229154e+36,2.698593365170795266e+01,-7.129832927381000943e-19,7.252787896334689624e-19,1.958252732010366564e-18
-3.918299184224642196e-19,6.468149902343750000e+03,3.975519107246684400e+36,2.657048880841392346e+01,-5.579067155450426241e-19,7.141132195630523828e-19,1.928105692820241251e-18
2.553398047962423363e-21,6.468620117187500000e+03,4.202183211655140475e+36,2.584395492665266758e+01,3.635653765677753161e-21,6.945867647369040909e-19,1.875384264789641325e-18
8.957148529706242865e-20,6.469089843750000000e+03,4.463540564954833004e+36,2.507591122162972752e+01,1.275362876060312825e-19,6.739446844607825700e-19,1.819650648044113151e-18
4.809766397378901736e-20,6.469560058593750000e+03,4.749953771406788791e+36,2.430814258631053804e+01,6.848382032959971956e-20,6.533099970073211025e-19,1.763936991919767420e-18
2.678197421054581034e-20,6.470029785156250000e+03,4.947895917822056561e+36,2.381695241228402793e+01,3.813349253108235388e-20,6.401086818519622461e-19,1.728293441000298430e-18
3.315591088696929293e-19,6.470500000000000000e+03,4.946406899847044613e+36,2.382053695379540414e+01,4.720901716317904205e-19,6.402050206320955055e-19,1.728553555706657903e-18
-8.531220736651400295e-20,6.470970214843750000e+03,4.715655296005397603e+36,2.439638289078455458e+01,-1.214717181357038695e-19,6.556815592460711126e-19,1.770340209964392052e-18
6.447976307954818427e-20,6.471439941406250000e+03,4.378763533198803008e+36,2.531749426793242108e+01,9.180945902157225806e-20,6.804375137132288784e-19,1.837181287025718183e-18
5.006657830150237544e-21,6.471910156250000000e+03,4.147063852243037078e+36,2.601513629253505044e+01,7.128725741829027617e-21,6.991874658079644463e-19,1.887806157681504255e-18
-9.190252864735837173e-20,6.472379882812500000e+03,3.925540002976411195e+36,2.673909861403544497e+01,-1.308553418135115317e-19,7.186448069196295945e-19,1.940340978683000030e-18
-4.264047741586441658e-19,6.472850097656250000e+03,3.969373469870415773e+36,2.659104991638788817e+01,-6.071360961953945433e-19,7.146658235862204958e-19,1.929597723682795223e-18
-5.123199297679802742e-19,6.473319824218750000e+03,4.127639920391873811e+36,2.607627572778000768e+01,-7.294663217037637560e-19,7.008306602279037875e-19,1.892242782615340265e-18
1.364787562883473891e-19,6.473790039062500000e+03,4.422404163192012910e+36,2.519226705773248298e+01,1.943251678408303425e-19,6.770718847668598091e-19,1.828094088870521350e-18
4.745765012615701788e-19,6.474259765625000000e+03,4.861227968245504480e+36,2.402832362901489560e+01,6.757253712521017422e-19,6.457895325578341414e-19,1.743631737906152201e-18
4.252434430349526845e-19,6.474729980468750000e+03,5.184727117736941626e+36,2.326663167930769305e+01,6.054825358049896405e-19,6.253181631960321691e-19,1.688359040629286943e-18
-1.028318810664129730e-18,6.475200195312500000e+03,5.488421487573897825e+36,2.261375791435422400e+01,-1.464170915025047465e-18,6.077714108716436871e-19,1.640982809353438177e-18
-5.559093536426640340e-19,6.475669921875000000e+03,5.680209211071030359e+36,2.222871208524123432e+01,-7.915310879787201692e-19,5.974228501549086995e-19,1.613041695418253325e-18
