# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
-3.914806303436025716e-19,7.636569824218750000e+03,2.646619875676494102e+36,2.183176356218354375e+00,-5.036803928592285064e-19,7.908588544203148745e-19,1.186288281630472071e-18
5.897417480496926587e-19,7.636899902343750000e+03,2.065353204233904174e+36,2.471368106544163279e+00,7.587638629335099974e-19,8.952567409524180099e-19,1.342885111428627015e-18
4.861089554038980566e-19,7.637229980468750000e+03,1.525177824967262769e+36,2.875903855003610676e+00,6.254295376384914708e-19,1.041800412372934544e-18,1.562700618559401816e-18
9.249589412105232145e-21,7.637560058593750000e+03,1.293472336458680628e+36,3.122885287665132736e+00,1.190055514314121361e-20,1.131269800561125324e-18,1.696904700841687986e-18
-5.519424895335203131e-19,7.637890136718750000e+03,1.241570643396105157e+36,3.187490407572376672e+00,-7.101312004119877335e-19,1.154673100516257101e-18,1.732009650774385555e-18
-3.274882343785488919e-19,7.638220214843750000e+03,1.449712570719999811e+36,2.949807338517855815e+00,-4.213475450976629603e-19,1.068572058256360607e-18,1.602858087384541104e-18
-4.480924988622383484e-19,7.638549804687500000e+03,1.948877615603651084e+36,2.544147698876434660e+00,-5.765174273529516389e-19,9.216212555978490414e-19,1.382431883396773658e-18
-5.138027516987546810e-19,7.638879882812500000e+03,2.660847954381527692e+36,2.177331595234416106e+00,-6.610604759694988906e-19,7.887415811350156264e-19,1.183112371702523295e-18
1.050906497711574010e-19,7.639209960937500000e+03,3.437603721658231091e+36,1.915608249639043192e+00,1.352100095376612809e-19,6.939319132476510341e-19,1.040897869871476648e-18
5.408028764974495185e-19,7.639540039062500000e+03,4.084441217507580863e+36,1.757390518784352373e+00,6.957989340483024451e-19,6.366173069327191915e-19,9.549259603990787873e-19
-3.482584526201586754e-21,7.639870117187500000e+03,4.449138573445608311e+36,1.683823777020179602e+00,-4.480705829003859397e-21,6.099676462448266571e-19,9.149514693672398412e-19
-5.164723499865999607e-19,7.640200195312500000e+03,4.513678804422921048e+36,1.671742095844389597e+00,-6.644951907680780206e-19,6.055910394228712800e-19,9.083865591343068719e-19
-1.209568801379904497e-19,7.640530273437500000e+03,4.246549572736660625e+36,1.723520704763278122e+00,-1.556235588296079654e-19,6.243479168580966532e-19,9.365218752871450761e-19
3.356906073586011901e-19,7.640859863281250000e+03,3.682686016524229367e+36,1.850769175501731478e+00,4.319007477972308758e-19,6.704438630276809375e-19,1.005665794541521214e-18
-1.394770603684027294e-20,7.641189941406250000e+03,3.040406982790139299e+36,2.036895475363670105e+00,-1.794516896009576449e-20,7.378683896203378630e-19,1.106802584430506843e-18
-5.075944627615521934e-19,7.641520019531250000e+03,2.452274814881263920e+36,2.268036477450617650e+00,-6.530728690012328810e-19,8.215995584740939626e-19,1.232399337711141088e-18
7.536340812125468177e-19,7.641850097656250000e+03,2.035947983192708663e+36,2.489151126182342022e+00,9.696283306892411850e-19,9.016986660397460350e-19,1.352547999059618667e-18
4.292132000505534601e-19,7.642180175781250000e+03,1.890469371847175618e+36,2.583150924989685571e+00,5.522272533179551514e-19,9.357502317727527594e-19,1.403625347659129043e-18
-8.622429742660922479e-19,7.642509765625000000e+03,1.917922282741030985e+36,2.564596833231991280e+00,-1.109364924740399923e-18,9.290289846730835033e-19,1.393543477009624870e-18
-1.406529259437274511e-18,7.642839843750000000e+03,2.292514481416168325e+36,2.345732906354848435e+00,-1.809645624968896091e-18,8.497452044182383663e-19,1.274617806627357742e-18
1.191735664383317091e-18,7.643169921875000000e+03,2.918501507937803483e+36,2.079000736050799603e+00,1.533291409830672742e-18,7.531210823939865608e-19,1.129681623590979793e-18
-7.888883251531293182e-19,7.643500000000000000e+03,3.628701500710595119e+36,1.864485378577992014e+00,-1.014986568266314857e-18,6.754125778183988210e-19,1.013118866727598039e-18
1.002267306025773604e-18,7.643830078125000000e+03,4.269666191423733296e+36,1.718848671489583868e+00,1.289520735689884872e-18,6.226554659151743080e-19,9.339831988727615582e-19
-5.513422780592045344e-20,7.644160156250000000e+03,4.718908402424094837e+36,1.634985217460724671e+00,-7.093589661614281061e-20,5.922758060255448582e-19,8.884137090383172392e-19
7.402739589326634633e-19,7.644490234375000000e+03,4.864947841545967178e+36,1.610258164688027849e+00,9.524391491129452731e-19,5.833183946953490436e-19,8.749775920430237098e-19
-7.523397440245086270e-19,7.644819824218750000e+03,4.759702812046122169e+36,1.627963582996790004e+00,-9.679630317885238732e-19,5.897322085866626159e-19,8.845983128799937313e-19
5.094400944238676583e-19,7.645149902343750000e+03,4.445153589097583751e+36,1.684578363795458111e+00,6.554474653635932552e-19,6.102409964169084985e-19,9.153614946253626515e-19
-3.000438993254536840e-19,7.645479980468750000e+03,3.904676506025236632e+36,1.797388979095484451e+00,-3.860375645012521152e-19,6.511068081634085741e-19,9.766602122451131500e-19
-3.632276142495685069e-19,7.645810058593750000e+03,3.253276750296477097e+36,1.969128687791112275e+00,-4.673299603149386274e-19,7.133197708911519979e-19,1.069979656336727949e-18
-7.705407057810287552e-19,7.646140136718750000e+03,2.807361553505272334e+36,2.119753837224559678e+00,-9.913804549184844281e-19,7.678839533899801625e-19,1.151825930084970244e-18
6.848322438888496608e-19,7.646470214843750000e+03,2.338335343654898030e+36,2.322636288479217992e+00,8.811076383060177279e-19,8.413784205337954070e-19,1.262067630800693207e-18
-2.772816123286085298e-19,7.646799804687500000e+03,2.119267762759006928e+36,2.439729559862598318e+00,-3.567515238435503235e-19,8.837956307618293497e-19,1.325693446142744313e-18
-3.211860106882685766e-19,7.647129882812500000e+03,2.184916810997727830e+36,2.402797387120612083e+00,-4.132390813368351467e-19,8.704168967247066819e-19,1.305625345087059830e-18
-1.013611465718066150e-18,7.647459960937500000e+03,2.565659829626340185e+36,2.217354169481715598e+00,-1.304116172520199276e-18,8.032398176746407732e-19,1.204859726511961256e-18
-3.351364498193768850e-19,7.647790039062500000e+03,3.061976854955817023e+36,2.029708415160727863e+00,-4.311877667058869112e-19,7.352648664635581464e-19,1.102897299695337268e-18
1.543769162297057910e-19,7.648120117187500000e+03,3.716027257332860287e+36,1.842447657126558225e+00,1.986218979639616450e-19,6.674293807251026646e-19,1.001144071087654189e-18
3.671156986420532355e-19,7.648450195312500000e+03,4.364574866299359701e+36,1.700057577885274229e+00,4.723323837363929840e-19,6.158483645470783057e-19,9.237725468206172659e-19
3.532557198437564914e-19,7.648780273437500000e+03,4.867180353800060490e+36,1.609888820103071438e+00,4.545000849582403244e-19,5.831845990748015440e-19,8.747768986122024123e-19
-2.092460846879538696e-19,7.649109863281250000e+03,5.182926224130692645e+36,1.560080795077315674e+00,-2.692167682661091571e-19,5.651415685607481449e-19,8.477123528411222656e-19
-5.025110274834637005e-19,7.649439941406250000e+03,5.258731602404260752e+36,1.548795582560440476e+00,-6.465325028132690511e-19,5.610534836849824421e-19,8.415802255274736150e-19
-9.528484069929535308e-20,7.649770019531250000e+03,5.083502735467395025e+36,1.575263003472402223e+00,-1.225938201714514842e-19,5.706413459400282506e-19,8.559620189100423278e-19
4.559530248113417334e-19,7.650100097656250000e+03,4.678755740675422427e+36,1.641985877968522356e+00,5.866308084278966386e-19,5.948118056178877307e-19,8.922177084268316923e-19
2.925215133449283251e-19,7.650430175781250000e+03,4.109149078066174675e+36,1.752099054785476895e+00,3.763592355310952220e-19,6.347004662961679328e-19,9.520506994442519955e-19
-3.104540292378383805e-19,7.650759765625000000e+03,3.413301380321419542e+36,1.922415617286865830e+00,-3.994312752434245292e-19,6.963978922164323153e-19,1.044596838324648377e-18
-7.074083964774724452e-20,7.651089843750000000e+03,2.884292769783580060e+36,2.091293239223528833e+00,-9.101541977618633614e-20,7.575740597952177915e-19,1.136361089692826784e-18
1.844972858039780541e-20,7.651419921875000000e+03,2.659531744423724495e+36,2.177870312443652701e+00,2.373748742400011018e-20,7.889367322384707224e-19,1.183405098357706084e-18
5.354682313406675593e-19,7.651750000000000000e+03,2.517938711674127868e+36,2.238267695527650591e+00,6.889353603231498508e-19,8.108157733245213313e-19,1.216223659986781901e-18
3.670666938583609756e-19,7.652080078125000000e+03,2.692027183842592104e+36,2.164685876448514179e+00,4.722693340047103894e-19,7.841606508570496142e-19,1.176240976285574469e-18
-3.517759901215038987e-19,7.652410156250000000e+03,3.039069326825139589e+36,2.037343699036473055e+00,-4.525962593534446978e-19,7.380307593067756103e-19,1.107046138960163271e-18
-3.453066587175527510e-19,7.652740234375000000e+03,3.608624619352533917e+36,1.869664793804957981e+00,-4.442727942046870416e-19,6.772888286220950740e-19,1.015933242933142563e-18
7.878176718852129897e-19,7.653069824218750000e+03,4.176561029480937787e+36,1.737901620508545131e+00,1.013609061905076050e-18,6.295574247933683524e-19,9.443361371900525768e-19
-1.389130550200528587e-19,7.653399902343750000e+03,4.623094741080551427e+36,1.651840870309350784e+00,-1.787260382828267168e-19,5.983817911258330803e-19,8.975726866887496687e-19
-3.157697022555659584e-19,7.653729980468750000e+03,4.923959603364943729e+36,1.600579917410051456e+00,-4.062704393459505459e-19,5.798124353470557654e-19,8.697186530205835999e-19
8.433407597346118575e-19,7.654060058593750000e+03,5.087426947706737318e+36,1.574655342768203736e+00,1.085045267257552826e-18,5.704212199538567815e-19,8.556318299307852204e-19
3.699699289205106174e-19,7.654390136718750000e+03,5.169266119933443242e+36,1.562140739900714337e+00,4.760046467209047167e-19,5.658877866106835329e-19,8.488316799160252993e-19
2.208160266049417562e-19,7.654720214843750000e+03,5.167430329903586047e+36,1.562418199639518779e+00,2.841026973221446207e-19,5.659882968102161661e-19,8.489824452153243454e-19
7.750568218594345796e-21,7.655049804687500000e+03,4.957890496388205742e+36,1.595093476582685632e+00,9.971909061752243861e-21,5.778249640668648466e-19,8.667374461002974624e-19
3.577807127736896991e-19,7.655379882812500000e+03,4.534635574183890200e+36,1.667874653234046267e+00,4.603219572042147285e-19,6.041900526342223762e-19,9.062850789513336605e-19
5.995348299164199499e-19,7.655709960937500000e+03,3.957274186699785283e+36,1.785404121680160605e+00,7.713636774316281578e-19,6.467652758914615705e-19,9.701479138371924520e-19
1.294661999673565080e-19,7.656040039062500000e+03,3.365849007999580748e+36,1.935919477334102190e+00,1.665716804540625734e-19,7.012896854317584745e-19,1.051934528147637808e-18
2.745932043490032418e-19,7.656370117187500000e+03,2.913027069760649734e+36,2.080953347288406974e+00,3.532926084276203285e-19,7.538284186941914511e-19,1.130742628041287080e-18
-3.456045667018917352e-19,7.656700195312500000e+03,2.659821341557731084e+36,2.177751747681549777e+00,-4.446560836932527214e-19,7.888937819785595567e-19,1.183340672967839528e-18
-4.940056783650751185e-19,7.657030273437500000e+03,2.576435425830732589e+36,2.212712417556028210e+00,-6.355894899198985052e-19,8.015583361946880534e-19,1.202337504292032080e-18
-9.044208338893958035e-19,7.657359863281250000e+03,2.663949357264956277e+36,2.176063787903091296e+00,-1.163631111259975447e-18,7.882823160596947206e-19,1.182423474089541985e-18
1.002119312616954268e-19,7.657689941406250000e+03,3.026652923052680424e+36,2.041518375143533959e+00,1.289330326835609448e-19,7.395430418826665532e-19,1.109314562823999637e-18
-5.450850737265871756e-19,7.658020019531250000e+03,3.420565739733322879e+36,1.920373186083046191e+00,-7.013084244687600022e-19,6.956580185010156389e-19,1.043487027751523314e-18
-5.633877049547296299e-19,7.658350097656250000e+03,3.913493210051276022e+36,1.795363169759232713e+00,-7.248566559080962188e-19,6.503729557440296251e-19,9.755594336160445820e-19
-1.833057546776366138e-19,7.658680175781250000e+03,4.218289265549017787e+36,1.729284406048904765e+00,-2.358418459895538324e-19,6.264358261481492923e-19,9.396537392222240347e-19
7.603709575252468604e-20,7.659009765625000000e+03,4.262460781453905214e+36,1.720300858430053648e+00,9.782960200838519997e-20,6.231815227757999086e-19,9.347722841636998629e-19
-9.387476220541539308e-20,7.659339843750000000e+03,4.153212067193466281e+36,1.742779932379115548e+00,-1.207796080886303215e-19,6.313246004621938858e-19,9.469869006932906843e-19
3.181812213104363672e-19,7.659669921875000000e+03,3.986873838718250745e+36,1.778764107851864784e+00,4.093731084713132943e-19,6.443599210905892530e-19,9.665398816358836868e-19
5.217708693873205782e-19,7.660000000000000000e+03,3.790362412185192784e+36,1.824291504950283027e+00,6.713122849650113635e-19,6.608522878256164486e-19,9.912784317384248655e-19
2.056838984947204541e-19,7.660330078125000000e+03,3.648344806600805315e+36,1.859459251654094869e+00,2.646336466448152788e-19,6.735918559285329801e-19,1.010387783892799278e-18
1.058974482075207060e-19,7.660660156250000000e+03,3.531212935626565248e+36,1.890047203606299409e+00,1.362480393196942014e-19,6.846723866291707105e-19,1.027008579943756066e-18
-4.622385444420099363e-19,7.660990234375000000e+03,3.374475646006317271e+36,1.933443364688385291e+00,-5.947177806852996577e-19,7.003927099744944182e-19,1.050589064961741435e-18
-3.404487593248969428e-19,7.661319824218750000e+03,3.242126761502581865e+36,1.972511793975187944e+00,-4.380226033014591767e-19,7.145453060951676867e-19,1.071817959142751530e-18
1.448670056115441383e-19,7.661649902343750000e+03,3.105449779807846209e+36,2.015451487006544085e+00,1.863864126169403423e-19,7.301002732159923631e-19,1.095150409823988593e-18
5.273271905719325975e-19,7.661979980468750000e+03,2.952822526172256119e+36,2.066883181963187432e+00,6.784610678681683489e-19,7.487314805568243606e-19,1.123097220835236493e-18
6.347502261305002685e-19,7.662310058593750000e+03,2.993320711493729568e+36,2.052853600777453380e+00,8.166719333834829416e-19,7.436492440838324538e-19,1.115473866125748536e-18
-6.958424832113560397e-19,7.662640136718750000e+03,3.395850338683945086e+36,1.927348868404372473e+00,-8.952734519825888628e-19,6.981849697084757646e-19,1.047277454562713502e-18
3.068498949549793246e-19,7.662970214843750000e+03,3.853189875075322198e+36,1.809357558059598636e+00,3.947941830585198435e-19,6.554424435424005513e-19,9.831636653136005862e-19
3.397629421891328986e-20,7.663299804687500000e+03,4.271723276621741990e+36,1.718434758449201238e+00,4.371402284977095566e-20,6.225055253059266332e-19,9.337582879588899016e-19
2.163141123322389277e-19,7.663629882812500000e+03,4.651530238853420637e+36,1.646784155606174638e+00,2.783105181599129777e-19,5.965499887678176902e-19,8.948249831517265834e-19
4.799995877113170556e-19,7.663959960937500000e+03,4.940099945988802734e+36,1.597963063066288658e+00,6.175692031008163185e-19,5.788644760021322697e-19,8.682967140031982600e-19
-7.326531417247790299e-19,7.664290039062500000e+03,5.128216583313181068e+36,1.568380466596143608e+00,-9.426341781701771871e-19,5.681481368073991349e-19,8.522222052110987987e-19
-5.119636479641085067e-19,7.664620117187500000e+03,5.208160140505094910e+36,1.556296853430054306e+00,-6.586942784624539280e-19,5.637708301191089725e-19,8.456562451786634107e-19
-5.016506810475427474e-19,7.664950195312500000e+03,5.212167499437034930e+36,1.555698461368263397e+00,-6.454255779816129821e-19,5.635540617123174928e-19,8.453310925684763836e-19
-1.371456791436239616e-19,7.665280273437500000e+03,5.142483741137067766e+36,1.566203320843228219e+00,-1.764521260972140911e-19,5.673594625479182269e-19,8.510391938218773404e-19
-2.759777193762670244e-20,7.665609863281250000e+03,5.002483952279401872e+36,1.587968020381558043e+00,-3.550739304619689084e-20,5.752437570505857517e-19,8.628656355758785312e-19
3.148916350779206553e-19,7.665939941406250000e+03,4.819066931391771052e+36,1.617905401768427121e+00,4.051407149439922397e-19,5.860886176045789203e-19,8.791329264068684768e-19
3.451440430702782980e-19,7.666270019531250000e+03,4.611600826705523470e+36,1.653898106261486145e+00,4.440635723256061437e-19,5.991270278831587006e-19,8.986905418247379547e-19
-3.008958684849221647e-20,7.666600097656250000e+03,4.210175023778997187e+36,1.730950022956075252e+00,-3.871337110987693012e-20,6.270391983289427156e-19,9.405587974934140734e-19
-8.743219722332870231e-19,7.666930175781250000e+03,3.735548092127979945e+36,1.837627316763425833e+00,-1.124905807149122423e-18,6.656832053203331561e-19,9.985248079804997823e-19
-4.299104001011711877e-19,7.667259765625000000e+03,3.284147378767473974e+36,1.959852038606569424e+00,-5.531242734210657985e-19,7.099592910444140588e-19,1.064938936566620944e-18
5.358889944501190845e-19,7.667589843750000000e+03,2.878388815362914388e+36,2.093436899437924659e+00,6.894767156593850326e-19,7.583506038689909099e-19,1.137525905803486654e-18
3.236304213347461324e-20,7.667919921875000000e+03,2.590909715046068959e+36,2.206523028644821860e+00,4.163840689027498966e-20,7.993162209345367713e-19,1.198974331401805109e-18
7.066323195104880138e-19,7.668250000000000000e+03,2.513257371770230029e+36,2.240351289762533948e+00,9.091556943332860218e-19,8.115705584086411923e-19,1.217355837612961548e-18
2.850721221446904227e-19,7.668580078125000000e+03,2.680402259455595057e+36,2.169374927150514054e+00,3.667748219088818307e-19,7.858592663884699930e-19,1.178788899582705278e-18
6.639719182070265547e-19,7.668910156250000000e+03,2.886175961198592520e+36,2.090610857386803634e+00,8.542686679452870016e-19,7.573268659686023615e-19,1.135990298952903398e-18
3.834107067324051796e-19,7.669240234375000000e+03,3.285628695200048705e+36,1.959410191916966637e+00,4.932975999959792388e-19,7.097992314295443083e-19,1.064698847144316462e-18
-2.468122727582781684e-20,7.669569824218750000e+03,3.847689059923516018e+36,1.810650462264173033e+00,-3.175495615102534376e-20,6.559107999970645712e-19,9.838661999955968568e-19
1.676722691687230545e-19,7.669899902343750000e+03,4.343150559906423380e+36,1.704245522468044616e+00,2.157277470723803790e-19,6.173654536478609210e-19,9.260481804717914778e-19
2.407506955952914290e-19,7.670229980468750000e+03,4.793926134631680931e+36,1.622142246534006960e+00,3.097507144405529885e-19,5.876234208686941488e-19,8.814351313030413676e-19
-3.279003369547362421e-20,7.670560058593750000e+03,5.113843850665669295e+36,1.570582928892455987e+00,-4.218777577605222884e-20,5.689459820220581405e-19,8.534189730330873071e-19
3.678195833418142316e-19,7.670890136718750000e+03,5.264410746787657791e+36,1.547959951790816246e+00,4.732380043332334140e-19,5.607507752064387056e-19,8.411261628096581548e-19
-1.655941283052427287e-19,7.671220214843750000e+03,5.266262428097275275e+36,1.547687787181369012e+00,-2.130540035320783045e-19,5.606521831753239912e-19,8.409782747629861312e-19
2.159132557267901737e-19,7.671549804687500000e+03,5.141267368720371588e+36,1.566388583903288723e+00,2.777947746036214653e-19,5.674265743646198687e-19,8.511398615469298513e-19
4.101830712563493342e-20,7.671879882812500000e+03,4.862912137335801643e+36,1.610595171222982902e+00,5.277430208827166675e-20,5.834404758095969816e-19,8.751607137143954243e-19
3.979713866992515679e-19,7.672209960937500000e+03,4.432656500682674683e+36,1.686951377281583397e+00,5.120314234282182962e-19,6.111006240515771956e-19,9.166509360773660822e-19
-8.764776505180744255e-20,7.672540039062500000e+03,4.189251591959540860e+36,1.735267298266722547e+00,-1.127679310615709782e-19,6.286031376766140736e-19,9.429047065149210141e-19
7.663785379623925547e-20,7.672870117187500000e+03,4.043169477299168896e+36,1.766337263441183136e+00,9.860253947710725251e-20,6.398582783778058428e-19,9.597874175667088123e-19
7.518916840661502397e-19,7.673200195312500000e+03,3.926368450908661846e+36,1.792417099518776258e+00,9.673865562279006626e-19,6.493057374550569952e-19,9.739586061825854928e-19
