# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
1.301106042210305099e-19,7.592020019531250000e+03,1.451194258307014365e+37,4.049695261091634357e+00,2.312640062137088368e-19,4.665869365536250923e-19,6.998804048304376866e-19
1.878391181779611966e-20,7.592350097656250000e+03,1.468181079940123809e+37,4.026199661545409647e+00,3.338730709426994630e-20,4.638798835266750309e-19,6.958198252900124982e-19
-1.087961418470102124e-19,7.592680175781250000e+03,1.466060237469292661e+37,4.029110813859620777e+00,-1.933787931796235963e-19,4.642152928729482200e-19,6.963229393094223300e-19
2.287003662436256501e-19,7.593009765625000000e+03,1.461851345966623311e+37,4.034906855169490214e+00,4.065015548632307200e-19,4.648830856288361088e-19,6.973246284432541632e-19
-4.159692988588707347e-20,7.593339843750000000e+03,1.478160440038298651e+37,4.012585801031119281e+00,-7.393611542421908848e-20,4.623113582272383457e-19,6.934670373408575186e-19
2.217789785872986819e-19,7.593669921875000000e+03,1.480143644238961781e+37,4.009896722698545801e+00,3.941991922115202915e-19,4.620015352058859140e-19,6.930023028088287748e-19
1.983775584361572776e-19,7.594000000000000000e+03,1.478649843060543716e+37,4.011921703933936989e+00,3.526045335159885139e-19,4.622348440674876441e-19,6.933522661012314662e-19
1.073153175245867763e-20,7.594330078125000000e+03,1.457962217077541275e+37,4.040284848419888775e+00,1.907467143621232535e-20,4.655027128436585025e-19,6.982540692654877538e-19
-9.810334488771760740e-20,7.594660156250000000e+03,1.429210878086411188e+37,4.080721564470906948e+00,-1.743729705778400850e-19,4.701616420346532051e-19,7.052424630519799039e-19
-1.573774950528945985e-19,7.594990234375000000e+03,1.364364689287586350e+37,4.176571148237060882e+00,-2.797293134691914864e-19,4.812049825272251952e-19,7.218074737908378891e-19
-6.137387556132491845e-21,7.595319824218750000e+03,1.235037791179562075e+37,4.389802647927098178e+00,-1.090884822505455272e-20,5.057725180583533546e-19,7.586587770875299837e-19
1.616955701598764871e-19,7.595649902343750000e+03,1.024734165388940006e+37,4.819250615365056056e+00,2.874044399844437140e-19,5.552515031714318549e-19,8.328772547571478304e-19
1.329080285182313203e-20,7.595979980468750000e+03,7.616779493732413684e+36,5.589840656521218420e+00,2.362362646543137892e-20,6.440352815698257670e-19,9.660529223547386024e-19
-1.831366596943169625e-19,7.596310058593750000e+03,5.635626854354462531e+36,6.498513187691310478e+00,-3.255147254066679909e-19,7.487282782805945897e-19,1.123092417420891644e-18
-1.029170788549645851e-19,7.596640136718750000e+03,4.806816594334801489e+36,7.036494356221797197e+00,-1.829291017923364730e-19,8.107119509188451432e-19,1.216067926378267618e-18
2.353107951734186623e-19,7.596970214843750000e+03,4.542556610374213476e+36,7.238272773511311264e+00,4.182512065249654008e-19,8.339599158929737172e-19,1.250939873839460816e-18
-3.872831816926933888e-19,7.597299804687500000e+03,4.622619522524791220e+36,7.175316213362354034e+00,-6.883732549984356970e-19,8.267063556515206281e-19,1.240059533477280990e-18
-3.985225242165070839e-19,7.597629882812500000e+03,4.539613877346285388e+36,7.240618441463809951e+00,-7.083505304467124837e-19,8.342301727773975929e-19,1.251345259166096582e-18
-9.764633783772452031e-20,7.597959960937500000e+03,4.468695930545097922e+36,7.297846382800400100e+00,-1.735606672157730874e-19,8.408237083676070221e-19,1.261235562551410726e-18
-3.994048862683719907e-19,7.598290039062500000e+03,4.360783272913199131e+36,7.387591415836628705e+00,-7.099188775024111440e-19,8.511637110926491890e-19,1.276745566638973783e-18
-3.156362171354354082e-19,7.598620117187500000e+03,4.358504288177006274e+36,7.389522583812761169e+00,-5.610249565583237408e-19,8.513862112295388970e-19,1.277079316844308346e-18
-2.785463312133930337e-19,7.598950195312500000e+03,4.186191808072806882e+36,7.540073126048825181e+00,-4.950998487648843944e-19,8.687319401719870148e-19,1.303097910257980522e-18
-1.681409312125201894e-19,7.599280273437500000e+03,3.559811590378295173e+36,8.176578549082222480e+00,-2.988606931273159968e-19,9.420671163483957100e-19,1.413100674522593661e-18
1.080859333023868792e-18,7.599609863281250000e+03,2.574627718526551953e+36,9.614526466471314592e+00,1.921164389367843075e-18,1.107740746200086514e-18,1.661611119300129674e-18
8.603282636660053567e-19,7.599939941406250000e+03,1.830423969070207034e+36,1.140274132940152541e+01,1.529183282988127936e-18,1.313770494366707344e-18,1.970655741550060823e-18
1.285686293869141957e-18,7.600270019531250000e+03,1.253764308891207524e+36,1.377771409314591367e+01,2.285232359301994400e-18,1.587403742003983783e-18,2.381105613005975193e-18
-4.055331852071636017e-19,7.600600097656250000e+03,1.088266092406095703e+36,1.478827679084236202e+01,-7.208115712405215212e-19,1.703836046884734264e-18,2.555754070327101492e-18
-7.253230310617458158e-19,7.600930175781250000e+03,1.153175716806809197e+36,1.436605005436788574e+01,-1.289219360456223142e-18,1.655189058209947818e-18,2.482783587314921727e-18
9.238924861312532398e-19,7.601259765625000000e+03,1.360791151813430108e+36,1.322480817080746363e+01,1.642164979039590921e-18,1.523700509075609149e-18,2.285550763613413628e-18
-4.767121746885585323e-20,7.601589843750000000e+03,1.889306231440712524e+36,1.122364550175388587e+01,-8.473280712926373984e-20,1.293135911223006038e-18,1.939703866834509249e-18
-1.015080923114971252e-19,7.601919921875000000e+03,2.249048392336564544e+36,1.028692845809504419e+01,-1.804247104347347160e-19,1.185211757023676516e-18,1.777817635535515063e-18
-2.219040657865302036e-19,7.602250000000000000e+03,2.416024419640424767e+36,9.925090141448299264e+00,-3.944215274085130554e-19,1.143522439480702666e-18,1.715283659221054288e-18
5.966981599847889924e-20,7.602580078125000000e+03,2.503574593546049079e+36,9.750005299166586425e+00,1.060596158204036713e-19,1.123349983300585660e-18,1.685024974950878875e-18
-4.351813904374816023e-19,7.602910156250000000e+03,2.531521129717622800e+36,9.696038722560331280e+00,-7.735095258742707532e-19,1.117132206892340559e-18,1.675698310338510550e-18
9.071462961133656782e-20,7.603240234375000000e+03,2.456321761275488843e+36,9.843340119849381509e+00,1.612399603530507614e-19,1.134103584559073773e-18,1.701155376838610468e-18
3.348157529534042841e-19,7.603569824218750000e+03,2.256002445600402145e+36,1.027106166229212114e+01,5.951154622257000986e-19,1.183383659063384146e-18,1.775075488595076508e-18
1.954800631892337744e-19,7.603899902343750000e+03,2.003799809425454414e+36,1.089827980983955769e+01,3.474544048020339585e-19,1.255648798820125036e-18,1.883473198230187650e-18
1.546363470941105755e-20,7.604229980468750000e+03,1.889767753836632543e+36,1.122227488886878355e+01,2.748570829360367127e-20,1.292977995620465667e-18,1.939466993430698308e-18
6.563811392445224155e-19,7.604560058593750000e+03,1.989282464863727189e+36,1.093797414222655462e+01,1.166679170953159463e-18,1.260222194039496952e-18,1.890333291059245813e-18
7.431674820964120418e-19,7.604890136718750000e+03,2.123262363558505312e+36,1.058725293572617865e+01,1.320936830832048603e-18,1.219813737902654200e-18,1.829720606853981396e-18
2.135839654135888429e-19,7.605220214843750000e+03,2.149654980870309652e+36,1.052205915069669651e+01,3.796330345268884209e-19,1.212302415080046869e-18,1.818453622620070688e-18
-3.515332961603205355e-19,7.605549804687500000e+03,1.998916825587398932e+36,1.091158293077039332e+01,-6.248299197000072980e-19,1.257181522158929417e-18,1.885772283238394318e-18
8.725161768154649763e-19,7.605879882812500000e+03,1.790314647982692789e+36,1.152976450857314283e+01,1.550846587368303817e-18,1.328405510638280041e-18,1.992608265957419965e-18
1.434676169217354588e-18,7.606209960937500000e+03,1.667938554635787278e+36,1.194524593820198888e+01,2.550053168217578655e-18,1.376275336624442655e-18,2.064413004936664368e-18
1.250225609178743494e-18,7.606540039062500000e+03,1.699743797609208672e+36,1.183295974334654233e+01,2.222203061623449344e-18,1.363338246720857469e-18,2.045007370081286203e-18
1.143445247624665163e-18,7.606870117187500000e+03,1.825766957401912424e+36,1.141727464096623734e+01,2.032407200280789199e-18,1.315444954513402303e-18,1.973167431770103839e-18
1.357395483604928043e-18,7.607200195312500000e+03,1.947150321887347450e+36,1.105567794721682873e+01,2.412691259365701324e-18,1.273783475629932946e-18,1.910675213444899322e-18
1.757435965408838184e-19,7.607530273437500000e+03,2.022100622700629290e+36,1.084885083860468313e+01,3.123739870841450667e-19,1.249953824068059315e-18,1.874930736102088877e-18
3.637546061125398700e-20,7.607859863281250000e+03,2.033494358222341020e+36,1.081841491197480387e+01,6.465525849481706510e-20,1.246447139033299785e-18,1.869670708549949485e-18
4.620063938854968519e-19,7.608189941406250000e+03,1.979462934133564942e+36,1.096507060830746383e+01,8.211894040919282159e-19,1.263344122057535806e-18,1.895016183086303997e-18
-1.861191868054095987e-19,7.608520019531250000e+03,1.965393956192404344e+36,1.100424653149798537e+01,-3.308159932970279368e-19,1.267857788595298498e-18,1.901786682892947940e-18
4.263516464820741495e-19,7.608850097656250000e+03,2.002518480935023914e+36,1.090176593081023704e+01,7.578151712657880181e-19,1.256050453364305989e-18,1.884075680046458983e-18
-1.014865226901452745e-19,7.609180175781250000e+03,2.060648817909103490e+36,1.074689801143310497e+01,-1.803863716915077113e-19,1.238207296431768372e-18,1.857310944647653039e-18
2.831424838799685453e-19,7.609509765625000000e+03,2.134797557119943125e+36,1.055861053985993792e+01,5.032692419147031760e-19,1.216513695089264071e-18,1.824770542633896203e-18
5.693586508559932020e-20,7.609839843750000000e+03,2.320304744862889574e+36,1.012774144394933806e+01,1.012001776163501930e-19,1.166870974204047169e-18,1.750306461306071138e-18
3.201847760934230632e-19,7.610169921875000000e+03,2.492701707052809140e+36,9.771246378745516381e+00,5.691097546685260960e-19,1.125797281087420543e-18,1.688695921631130622e-18
5.455302460133935494e-19,7.610500000000000000e+03,2.577403858665575112e+36,9.609347133794148732e+00,9.696481770962014524e-19,1.107144007726836484e-18,1.660716011590255111e-18
-4.618127138423611298e-19,7.610830078125000000e+03,2.549951393451761146e+36,9.660935186540301700e+00,-8.208451491177286296e-19,1.113087741746740268e-18,1.669631612620110883e-18
2.652607456724811986e-19,7.611160156250000000e+03,2.422206105685063944e+36,9.912417192975256697e+00,4.714854957651342805e-19,1.142062321663456307e-18,1.713093482495184461e-18
-1.681151490696371069e-19,7.611490234375000000e+03,2.294214254854562389e+36,1.018516649271106900e+01,-2.988148668728948670e-19,1.173487219589374374e-18,1.760230829384061754e-18
5.172193419296360883e-20,7.611819824218750000e+03,2.224742965455075869e+36,1.034296841502659703e+01,9.193271972103550306e-20,1.191668418610168919e-18,1.787502627915253571e-18
5.698558511487695541e-19,7.612149902343750000e+03,2.318709515422700416e+36,1.013122469473865550e+01,1.012885520669082445e-18,1.167272298059363293e-18,1.750908447089045036e-18
-2.926840074597368594e-19,7.612479980468750000e+03,2.780275688464514887e+36,9.252118542192992123e+00,-5.202287432685760924e-19,1.065985801131405061e-18,1.598978701697107398e-18
2.792393568588985763e-19,7.612810058593750000e+03,3.360342579491513265e+36,8.415760004879018652e+00,4.963316614072742823e-19,9.696244843836837182e-19,1.454436726575525288e-18
-1.751005330117406053e-19,7.613140136718750000e+03,3.743881657623322207e+36,7.973042211009269131e+00,-3.112309791879789654e-19,9.186166119681713807e-19,1.377924917952257167e-18
1.932675520180482135e-19,7.613470214843750000e+03,3.796145207360006017e+36,7.917967437145581044e+00,3.435217953094845570e-19,9.122711542579746664e-19,1.368406731386961903e-18
-6.348963296480402771e-20,7.613799804687500000e+03,3.577620608164903964e+36,8.156202086967486053e+00,-1.128491175672002427e-19,9.397194357396198557e-19,1.409579153609429880e-18
-4.109485643246108587e-19,7.614129882812500000e+03,3.266580212320790096e+36,8.535686504234904604e+00,-7.304370915996412705e-19,9.834418544173438947e-19,1.475162781626015649e-18
-1.321044625494686714e-20,7.614459960937500000e+03,3.079902676253885677e+36,8.790561627806800615e+00,-2.348079730380720238e-20,1.012807373411748530e-18,1.519211060117622795e-18
1.946002127257179023e-19,7.614790039062500000e+03,3.191595093617668671e+36,8.635375461018915288e+00,3.458905219480583563e-19,9.949275495018525110e-19,1.492391324252778670e-18
-1.698080890918223608e-19,7.615120117187500000e+03,3.799508548115483975e+36,7.914462152411626761e+00,-3.018239689684088364e-19,9.118672917546701600e-19,1.367800937632005336e-18
-8.362610345395851824e-20,7.615450195312500000e+03,4.808162423938160773e+36,7.035509511666195870e+00,-1.486405187693267034e-19,8.105984817379427531e-19,1.215897722606914419e-18
-3.090662015783877503e-19,7.615780273437500000e+03,5.839009296116574738e+36,6.384333072845511658e+00,-5.493471373082641403e-19,7.355729797787310464e-19,1.103359469668096329e-18
8.771958359950456691e-20,7.616109863281250000e+03,6.441962462839863727e+36,6.078214533290079657e+00,1.559164408471848163e-19,7.003034341994081870e-19,1.050455151299112329e-18
2.508642576224417048e-19,7.616439941406250000e+03,6.495134247674841813e+36,6.053284049621961316e+00,4.458965783837040371e-19,6.974310605387857621e-19,1.046146590808178499e-18
1.027937468094691374e-19,7.616770019531250000e+03,6.122379097747575478e+36,6.234835661177720922e+00,1.827098862786850755e-19,7.183485876120058751e-19,1.077522881418008668e-18
-3.054233922312716950e-19,7.617100097656250000e+03,5.651719817674064730e+36,6.489254511517080992e+00,-5.428722562750805298e-19,7.476615369397877661e-19,1.121492305409681553e-18
-4.775146599886493753e-19,7.617430175781250000e+03,5.392884226297658658e+36,6.643157836193394061e+00,-8.487544420833789844e-19,7.653935577849270918e-19,1.148090336677390445e-18
1.382523070581409247e-19,7.617759765625000000e+03,5.651036482052772507e+36,6.489646847041110611e+00,2.457354078860356668e-19,7.477067400028469785e-19,1.121560110004270420e-18
9.488434901698059434e-20,7.618089843750000000e+03,6.429672639344474127e+36,6.084020779279048163e+00,1.686513932666826780e-19,7.009724026906668232e-19,1.051458604036000187e-18
1.348539719990506646e-19,7.618419921875000000e+03,7.530174427065510700e+36,5.621893335590239182e+00,2.396950656331735312e-19,6.477282412546786709e-19,9.715923618820179101e-19
7.629315520571897937e-20,7.618750000000000000e+03,8.608044870451887240e+36,5.258148636321418934e+00,1.356066311826947361e-19,6.058192792273212148e-19,9.087289188409817741e-19
-1.996600519763052929e-19,7.619080078125000000e+03,9.188144527799426592e+36,5.089454201046621939e+00,-3.548840909418689064e-19,5.863830958372422125e-19,8.795746437558632706e-19
-2.544021331619886862e-19,7.619410156250000000e+03,8.890868812009590043e+36,5.173840290560943522e+00,-4.521849456974949212e-19,5.961056661680313773e-19,8.941584992520468733e-19
-1.421633186580042039e-19,7.619740234375000000e+03,7.985576866155539396e+36,5.459237298860906584e+00,-2.526870027721539048e-19,6.289877738870091315e-19,9.434816608305136973e-19
-2.198033950339103130e-19,7.620069824218750000e+03,7.397527653392441427e+36,5.672073121409381358e+00,-3.906877077333576388e-19,6.535097213495436369e-19,9.802645820243154553e-19
-9.876520582005369986e-20,7.620399902343750000e+03,7.156685428851092222e+36,5.766723856564942352e+00,-1.755493897612323953e-19,6.644149361154757641e-19,9.966224041732137425e-19
-1.737429585711146642e-19,7.620729980468750000e+03,7.488837371493993512e+36,5.637387910807669655e+00,-3.088179698429517004e-19,6.495134537009977829e-19,9.742701805514967707e-19
1.596042915388952955e-20,7.621060058593750000e+03,8.565188201042992884e+36,5.271287025695555073e+00,2.836873142751849160e-20,6.073330229670599122e-19,9.109995344505900127e-19
-2.637699783837293896e-19,7.621390136718750000e+03,9.994399264312587452e+36,4.879853365085192962e+00,-4.688357439052211045e-19,5.622338683904441724e-19,8.433508025856660660e-19
1.921924439198441620e-19,7.621720214843750000e+03,1.059584146330248465e+37,4.739334845271279129e+00,3.416108534043874533e-19,5.460439821244461851e-19,8.190659731866693258e-19
5.412434829136147100e-20,7.622049804687500000e+03,9.933921198758166453e+36,4.894685185594836341e+00,9.620287058464959870e-20,5.639427213408368747e-19,8.459140820112551195e-19
1.304726996870803666e-19,7.622379882812500000e+03,8.477971597003769144e+36,5.298331666907325932e+00,2.319076097740170662e-19,6.104489799662022752e-19,9.156734699493034128e-19
-6.292404568506144181e-20,7.622709960937500000e+03,7.003044604143205049e+36,5.829639152845615513e+00,-1.118438191831071170e-19,6.716637421271285244e-19,1.007495613190692787e-18
2.516113440072564995e-19,7.623040039062500000e+03,8.390671146548832512e+36,5.325823497643486171e+00,4.472244808354248168e-19,6.136164600496241434e-19,9.204246900744361188e-19
1.855202235298776293e-19,7.623370117187500000e+03,1.050093509187343647e+37,4.760703482452199431e+00,3.297513710281228216e-19,5.485059765012487754e-19,8.227589647518731630e-19
-8.796411975490457990e-21,7.623700195312500000e+03,1.157810430714914109e+37,4.533842097601926469e+00,-1.563510895931535568e-20,5.223680693859690571e-19,7.835521040789535856e-19
2.103002482770134051e-19,7.624030273437500000e+03,1.186708602783797972e+37,4.478298873334606967e+00,3.737964189426046579e-19,5.159686390124809802e-19,7.739529585187217111e-19
-1.077703545397760435e-19,7.624359863281250000e+03,1.138167315537239268e+37,4.572798499488544444e+00,-1.915555161022906344e-19,5.268564437063937452e-19,7.902846655595904733e-19
2.154999085181376286e-19,7.624689941406250000e+03,1.010770071761263884e+37,4.852426126912160242e+00,3.830385115876418118e-19,5.590738303598707432e-19,8.386107455398062111e-19
4.674513853635020889e-19,7.625020019531250000e+03,8.659324557810763445e+36,5.242556392800089782e+00,8.308675586938685149e-19,6.040228138960869311e-19,9.060342208441303004e-19
5.459401799921380012e-19,7.625350097656250000e+03,7.351342932618438040e+36,5.689862589137482551e+00,9.703768108211400095e-19,6.555593405714940062e-19,9.833390108572409611e-19
-6.195361790606128629e-20,7.625680175781250000e+03,6.581290222210054912e+36,6.013531610108258540e+00,-1.101189404366261724e-19,6.928509704881994362e-19,1.039276455732299202e-18
2.800671590191230252e-19,7.626009765625000000e+03,6.338611145669410468e+36,6.127566943246942621e+00,4.978030314395020450e-19,7.059895879193067630e-19,1.058984381878959952e-18
4.485050513358215828e-19,7.626339843750000000e+03,6.708349228064203643e+36,5.956309932687101849e+00,7.971915555999078685e-19,6.862581565970130203e-19,1.029387234895519386e-18
5.816988755365928020e-20,7.626669921875000000e+03,7.774200196912250987e+36,5.532956546850824608e+00,1.033935805401923283e-19,6.374813606551604364e-19,9.562220409827407510e-19
4.662001335625497981e-20,7.627000000000000000e+03,9.721130671960591604e+36,4.947966254835950650e+00,8.286435316362524693e-20,5.700815167984514445e-19,8.551222751976771667e-19
3.593691988385051276e-19,7.627330078125000000e+03,1.187409592590833823e+37,4.476976791496117158e+00,6.387577794352462641e-19,5.158163149300196818e-19,7.737244723950295708e-19
-4.929953811192896070e-20,7.627660156250000000e+03,1.323128342941096261e+37,4.241154887633732606e+00,-8.762705204936151525e-20,4.886460187468612197e-19,7.329690281202917333e-19
4.576789016016020378e-20,7.627990234375000000e+03,1.320366234034733503e+37,4.245588661878312742e+00,8.134975390942660285e-20,4.891568574665112874e-19,7.337352861997668348e-19
-6.553316421090147083e-21,7.628319824218750000e+03,1.173023855517419485e+37,4.504345523556388287e+00,-1.164813751039690973e-20,5.189696121600727269e-19,7.784544182401090422e-19
5.181328353825506069e-19,7.628649902343750000e+03,9.267854720115786006e+36,5.067520461011929989e+00,9.209508785147022165e-19,5.838559929541495187e-19,8.757839894312245669e-19
4.030378186585319058e-19,7.628979980468750000e+03,6.682281402339415227e+36,5.967916516426757134e+00,7.163762028209890565e-19,6.875954128599641165e-19,1.031393119289946319e-18
5.275795670177670668e-19,7.629310058593750000e+03,4.823860070649115197e+36,7.024052821802053259e+00,9.377418927188528494e-19,8.092784955458673433e-19,1.213917743318800870e-18
4.884520717560294656e-19,7.629640136718750000e+03,3.654355721690788140e+36,8.070114740010533083e+00,8.681950532316933830e-19,9.298008544876945890e-19,1.394701281731541980e-18
3.325706314935318530e-19,7.629970214843750000e+03,2.853831639004499841e+36,9.132106030739109315e+00,5.911248898480295783e-19,1.052158521186325929e-18,1.578237781779488701e-18
4.111940294647144137e-19,7.630299804687500000e+03,2.400803926637331555e+36,9.956501722208749072e+00,7.308733915617083959e-19,1.147141534818600892e-18,1.720712302227901531e-18
-9.498474949750640667e-20,7.630629882812500000e+03,2.747031035822531088e+36,9.307934886429897858e+00,-1.688298492618046218e-19,1.072416699109664219e-18,1.608625048664496424e-18
3.860456363705701913e-19,7.630959960937500000e+03,3.618532085645874013e+36,8.109963612232894192e+00,6.861735904070773000e-19,9.343920550636947640e-19,1.401588082595542146e-18
4.927976826351852789e-19,7.631290039062500000e+03,4.826236842574224960e+36,7.022323044753405519e+00,8.759191229750955531e-19,8.090791987291898577e-19,1.213618798093784787e-18
2.417778069630041651e-19,7.631620117187500000e+03,6.919185407841922830e+36,5.864859809977901683e+00,4.297459425892921946e-19,6.757217014191888419e-19,1.013582552128783167e-18
4.147619098770393092e-19,7.631950195312500000e+03,9.184256005329441552e+36,5.090531499125096282e+00,7.372150907858851088e-19,5.865072170803932366e-19,8.797608256205900475e-19
2.007013793690351260e-19,7.632280273437500000e+03,9.879934881760803821e+36,4.908039829945233024e+00,3.567349896143066444e-19,5.654813809669280342e-19,8.482220714503920032e-19
4.240091436281137405e-19,7.632609863281250000e+03,8.931339150641675601e+36,5.162104939260865777e+00,7.536515091429557379e-19,5.947535739093639774e-19,8.921303608640459661e-19
2.579977746614268047e-19,7.632939941406250000e+03,7.256640068019651625e+36,5.726870047510189465e+00,4.585759886339777516e-19,6.598231667407505807e-19,9.897347501111259673e-19
