# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
-1.186582650518806116e-19,7.513479980468750000e+03,5.319261122492137125e+37,5.173546390370441941e+02,-2.272941109956476567e-19,2.626422162372383344e-19,3.939633243558575016e-19
-5.521562051712630009e-20,7.513810058593750000e+03,5.054770456701616542e+37,5.307173475061858881e+02,-1.057674774953601696e-19,2.694259794480987651e-19,4.041389691721482199e-19
-1.006535053807099105e-19,7.514140136718750000e+03,5.104826001334598165e+37,5.281089540990186606e+02,-1.928053559025259258e-19,2.681017925681818276e-19,4.021526888522727895e-19
1.712645915159908437e-19,7.514470214843750000e+03,5.146208197161143852e+37,5.259813273972093839e+02,3.280633932801878396e-19,2.670216735354641354e-19,4.005325103031962271e-19
1.920123243585875746e-19,7.514799804687500000e+03,5.083577019945264349e+37,5.292115315936266597e+02,3.678064106719501090e-19,2.686615312366050759e-19,4.029922968549076139e-19
5.267348171016716822e-20,7.515129882812500000e+03,4.951526772067552483e+37,5.362217641013473894e+02,1.008979205378007741e-19,2.722203724322558800e-19,4.083305586483838682e-19
2.382037635614873165e-20,7.515459960937500000e+03,5.082668261517370868e+37,5.292588398104746830e+02,4.562877491159441485e-20,2.686855479052142719e-19,4.030283218578213596e-19
1.901710334347370778e-19,7.515790039062500000e+03,5.082576103175719295e+37,5.292636381051672743e+02,3.642793526668632238e-19,2.686879838256779603e-19,4.030319757385169645e-19
1.159275135823803639e-19,7.516120117187500000e+03,4.877051530106712770e+37,5.403004518282027675e+02,2.220632598000841583e-19,2.742909744972433178e-19,4.114364617458649767e-19
1.263556014100733372e-19,7.516450195312500000e+03,4.708577104888200820e+37,5.498815644392811919e+02,2.420386315210820912e-19,2.791549584268664355e-19,4.187324376402997013e-19
2.240054032259335942e-20,7.516780273437500000e+03,4.973964438498558612e+37,5.350109427754732678e+02,4.290902868181891271e-20,2.716056822903316032e-19,4.074085234354973326e-19
9.106197290197124087e-20,7.517109863281250000e+03,5.002636861083629785e+37,5.334755421733880212e+02,1.744324355932024532e-19,2.708262150032607800e-19,4.062393225048912422e-19
2.264004837313118271e-19,7.517439941406250000e+03,4.860039485811044267e+37,5.412452574958136893e+02,4.336781483885140364e-19,2.747706181221979608e-19,4.121559271832969171e-19
9.695346057689733947e-20,7.517770019531250000e+03,4.679172767825854097e+37,5.516066108804050145e+02,1.857177889811746431e-19,2.800307020391248388e-19,4.200460530586873305e-19
1.797880814970782203e-20,7.518100097656250000e+03,4.400433585875705313e+37,5.688087486469297573e+02,3.443904403424764138e-20,2.887636044741503773e-19,4.331454067112256141e-19
-8.720758739597620679e-20,7.518430175781250000e+03,3.996632557649960912e+37,5.968523276517264549e+02,-1.670492235882350257e-19,3.030003140448874371e-19,4.545004710673311797e-19
-3.174425926270636741e-20,7.518759765625000000e+03,3.672021888615202578e+37,6.226749179543994615e+02,-6.080725337739836396e-20,3.161095080760916215e-19,4.741642621141374564e-19
-8.993975878185003749e-20,7.519089843750000000e+03,3.491846267823976285e+37,6.385375554318708282e+02,-1.722827946839224522e-19,3.241623947191989009e-19,4.862435920787983754e-19
8.565872540525032410e-20,7.519419921875000000e+03,3.398684543938743587e+37,6.472299037316606700e+02,1.640823235658635160e-19,3.285751851911507489e-19,4.928627777867262437e-19
2.543055824072427483e-20,7.519750000000000000e+03,3.510133270594190853e+37,6.368720650582515646e+02,4.871313536331580410e-20,3.233168855658193661e-19,4.849753283487290732e-19
3.108281105943780865e-20,7.520080078125000000e+03,3.816684778216194425e+37,6.107603797364683942e+02,5.954022590766532540e-20,3.100609284618734619e-19,4.650913926928102410e-19
8.072773760999852352e-20,7.520410156250000000e+03,4.187181742029065917e+37,5.831135012560359883e+02,1.546368417297511526e-19,2.960256093823774637e-19,4.440384140735661474e-19
6.293819126145042609e-20,7.520740234375000000e+03,4.492873660527032964e+37,5.629267669170747013e+02,1.205603353815317433e-19,2.857775353431737528e-19,4.286663030147606051e-19
1.029599663030756918e-19,7.521069824218750000e+03,4.655968610719501568e+37,5.529794357104868823e+02,1.972234635216295674e-19,2.807276354938036758e-19,4.210914532407055137e-19
-2.981453700784319748e-20,7.521399902343750000e+03,4.740660807435942571e+37,5.480176694723983246e+02,-5.711080202446590886e-20,2.782087264459438553e-19,4.173130896689157348e-19
1.873855013719301643e-19,7.521729980468750000e+03,4.737557883695865993e+37,5.481971056645763838e+02,3.589435673038398748e-19,2.782998197031233412e-19,4.174497295546850359e-19
1.836817195306690353e-19,7.522060058593750000e+03,4.713373965351371630e+37,5.496016824902264943e+02,3.518488419548454809e-19,2.790128724961761821e-19,4.185193087442642731e-19
1.552573817868022624e-19,7.522390136718750000e+03,4.619780065302513390e+37,5.551410629273293580e+02,2.974010158779393252e-19,2.818250153568062701e-19,4.227375230352094774e-19
4.703256949251549104e-20,7.522720214843750000e+03,4.484168719417660119e+37,5.634728958435023287e+02,9.009255331660437747e-20,2.860547852231694372e-19,4.290821778347540595e-19
-4.110113413068290021e-20,7.523049804687500000e+03,4.295675016388169357e+37,5.757027366164035129e+02,-7.873067871894001795e-20,2.922634325270806178e-19,4.383951487906209507e-19
1.243214138729035517e-19,7.523379882812500000e+03,3.969015521066617031e+37,5.989252243772972406e+02,2.381420732184870081e-19,3.040526486505038331e-19,4.560789729757556294e-19
1.064370606007305629e-19,7.523709960937500000e+03,3.688249878881810728e+37,6.213035490955852538e+02,2.038839608488739021e-19,3.154133137653030634e-19,4.731199706479545951e-19
-2.278697774371249070e-19,7.524040039062500000e+03,3.216633853549326601e+37,6.652933595628312560e+02,-4.364926325418788643e-19,3.377453476182870642e-19,5.066180214274305240e-19
4.019808982209439641e-20,7.524370117187500000e+03,2.660153792002469520e+37,7.315779887278753222e+02,7.700086534925557790e-20,3.713956536033157685e-19,5.570934804049737009e-19
-4.761336329886765241e-20,7.524700195312500000e+03,2.208778432686008016e+37,8.028564972960695059e+02,-9.120508443130484740e-20,4.075811713272518708e-19,6.113717569908778303e-19
-4.191726393617264899e-20,7.525030273437500000e+03,1.657243537345466925e+37,9.268742902610612191e+02,-8.029400427839208844e-20,4.705405139897695412e-19,7.058107709846542636e-19
-3.885730734609771583e-19,7.525359863281250000e+03,1.039414345613399829e+37,1.170360483336058451e+03,-7.443254901000214852e-19,5.941496373010353328e-19,8.912244559515529029e-19
-7.087248014765418282e-20,7.525689941406250000e+03,7.622526061709206499e+36,1.366672777624118908e+03,-1.357587468700515450e-19,6.938102804188816457e-19,1.040715420628322565e-18
3.573146474261384584e-19,7.526020019531250000e+03,7.510805688661276557e+36,1.376799626811006192e+03,6.844488674846020977e-19,6.989513150462990199e-19,1.048426972569448434e-18
7.316333097189255347e-20,7.526350097656250000e+03,7.742014827577647938e+36,1.356085285217341152e+03,1.401469527930965494e-19,6.884353939091428449e-19,1.032653090863714171e-18
-1.904618992877214387e-19,7.526680175781250000e+03,1.047642025886755710e+37,1.165755698346463532e+03,-3.648365165141870151e-19,5.918119547063372307e-19,8.877179320595058942e-19
1.965030260394663624e-19,7.527009765625000000e+03,1.949625566633291252e+37,8.545518076348178056e+02,3.764085088558037199e-19,4.338250084400538140e-19,6.507375126600807691e-19
3.972474860734044280e-19,7.527339843750000000e+03,2.992194345084754257e+37,6.897935100152822088e+02,7.609416348101184376e-19,3.501831868245895575e-19,5.252747802368844326e-19
4.889816503108100587e-20,7.527669921875000000e+03,3.719017810579470305e+37,6.187281476978514547e+02,9.366616767233673125e-20,3.141058757338971275e-19,4.711588136008457876e-19
-3.380752289638760027e-20,7.528000000000000000e+03,4.222635439081058527e+37,5.806603997343190713e+02,-6.475950797308270224e-20,2.947802585694073047e-19,4.421703878541109330e-19
8.013018821357237467e-20,7.528330078125000000e+03,4.601177915184102155e+37,5.562621237759007045e+02,1.534922146885814185e-19,2.823941373547333324e-19,4.235912060320999986e-19
2.489464725689639738e-20,7.528660156250000000e+03,4.749961168719742922e+37,5.474809009148624455e+02,4.768657888544465038e-20,2.779362284862849180e-19,4.169043427294273530e-19
3.010054578320757970e-20,7.528990234375000000e+03,4.690891319854877790e+37,5.509171818989144640e+02,5.765866196751309997e-20,2.796807039102323572e-19,4.195210558653484154e-19
5.590285746610730376e-20,7.529319824218750000e+03,4.522698068536357356e+37,5.610676192172035144e+02,1.070839042212498691e-19,2.848337133778089177e-19,4.272505700667134488e-19
-1.235994966004226004e-19,7.529649902343750000e+03,4.410446019657158486e+37,5.681627373574904141e+02,-2.367592151041431038e-19,2.884356479353080926e-19,4.326534719029620667e-19
4.518075634712559841e-20,7.529979980468750000e+03,4.331828219929195523e+37,5.732953111126696513e+02,8.654533962333642033e-20,2.910412697744597229e-19,4.365619046616895362e-19
1.119943687556212223e-19,7.530310058593750000e+03,4.265584369712554816e+37,5.777297536212981868e+02,2.145291815256000655e-19,2.932924756598666976e-19,4.399387134898000705e-19
-2.069359005128998408e-20,7.530640136718750000e+03,4.176214653201027371e+37,5.838786516506654607e+02,-3.963930495663175703e-20,2.964140485307618610e-19,4.446210727961428638e-19
-6.074450493836868812e-20,7.530970214843750000e+03,4.054339405480371845e+37,5.925894994831143094e+02,-1.163582515031759751e-19,3.008362305455556009e-19,4.512543458183333532e-19
1.028493459462032440e-19,7.531299804687500000e+03,3.802560187200528405e+37,6.118936615250132718e+02,1.970115663085500381e-19,3.106362545884909030e-19,4.659543818827363786e-19
9.004691525309488754e-20,7.531629882812500000e+03,3.358130449265884681e+37,6.511262760377427412e+02,1.724880567013502258e-19,3.305532323188610432e-19,4.958298484782914926e-19
-7.589549343343252000e-20,7.531959960937500000e+03,2.751271372440800177e+37,7.193616613923207979e+02,-1.453805067939062573e-19,3.651938665822084686e-19,5.477907998733127029e-19
1.620132022049494812e-19,7.532290039062500000e+03,2.125038755501640627e+37,8.185224121087998128e+02,3.103420292605100716e-19,4.155341889970222086e-19,6.233012834955332888e-19
2.149702587907053460e-20,7.532620117187500000e+03,1.951660999993150380e+37,8.541060752549095696e+02,4.117831475201000046e-20,4.335987262512525380e-19,6.503980893768788310e-19
-1.976362120360837029e-19,7.532950195312500000e+03,1.924757727511874526e+37,8.600544888954310636e+02,-3.785791667832666034e-19,4.366185204576992143e-19,6.549277806865489177e-19
-1.108282640668743246e-19,7.533280273437500000e+03,2.179481305350673172e+37,8.082345821509119332e+02,-2.122954666769909661e-19,4.103114302614654377e-19,6.154671453921981566e-19
9.649533208170232240e-20,7.533609863281250000e+03,3.091230984362356937e+37,6.786537824461884156e+02,1.848402276162617260e-19,3.445279505200082270e-19,5.167919257800124609e-19
-2.887126246788746562e-21,7.533939941406250000e+03,3.952066733459168371e+37,6.002081222828446698e+02,-5.530392622116367665e-21,3.047039294619529475e-19,4.570558941929295176e-19
-4.447750754335214430e-20,7.534270019531250000e+03,4.501138580441303817e+37,5.624097108146714845e+02,-8.519824162226121923e-20,2.855150446831751941e-19,4.282725670247627430e-19
-1.354601917189592335e-19,7.534600097656250000e+03,4.739060298256920766e+37,5.481102018745870055e+02,-2.594787968507622394e-19,2.782557017958311260e-19,4.173835526937467130e-19
6.632679202761418829e-20,7.534930175781250000e+03,5.001189852150088472e+37,5.335527126137282039e+02,1.270513202137101680e-19,2.708653916413918191e-19,4.062980874620877768e-19
2.095088217216860531e-19,7.535259765625000000e+03,4.928071705660862439e+37,5.374963181464554509e+02,4.013215713052559418e-19,2.728674173679008024e-19,4.093011260518512036e-19
1.027648670714158775e-19,7.535589843750000000e+03,4.649147743769068941e+37,5.533849311858533611e+02,1.968497440306471000e-19,2.809334908631933439e-19,4.214002362947900158e-19
6.644391041089989687e-20,7.535919921875000000e+03,4.758728921497977129e+37,5.469763134148895460e+02,1.272756646266217457e-19,2.776800676842378506e-19,4.165201015263567759e-19
4.933800352683908218e-20,7.536250000000000000e+03,4.808030062768952864e+37,5.441647626279808492e+02,9.450869389527858239e-20,2.762527451591867168e-19,4.143791177387800752e-19
1.478238316598238846e-19,7.536580078125000000e+03,4.796934294239924510e+37,5.447937517212769762e+02,2.831617872248455334e-19,2.765720601454403343e-19,4.148580902181604774e-19
6.009384069536686411e-20,7.536910156250000000e+03,4.804848752760514914e+37,5.443448796761936137e+02,1.151118810914301706e-19,2.763441840623204686e-19,4.145162760934807270e-19
2.968897955112582827e-20,7.537240234375000000e+03,4.862693534228480708e+37,5.410975320458142050e+02,5.687029226738349346e-20,2.746956232605403147e-19,4.120434348908105683e-19
3.159826458646435939e-20,7.537569824218750000e+03,4.879941850209432683e+37,5.401404219950258039e+02,6.052759540218680515e-20,2.742097331458022654e-19,4.113145997187033500e-19
-2.146044462185915696e-19,7.537899902343750000e+03,4.878956500737175348e+37,5.401949623675799330e+02,-4.110824205767785406e-19,2.742374213179788401e-19,4.113561319769683083e-19
2.411229161789874549e-20,7.538229980468750000e+03,4.832211381451841220e+37,5.428015022187496470e+02,4.618794893859136464e-20,2.755606672146352157e-19,4.133410008219528235e-19
1.378459652775799639e-19,7.538560058593750000e+03,4.785285611424887640e+37,5.454564365400973429e+02,2.640488306348102950e-19,2.769084812313818486e-19,4.153627218470728452e-19
1.687452542662175058e-19,7.538890136718750000e+03,4.655427797988068500e+37,5.530115540943675114e+02,3.232375135133205142e-19,2.807439408342565886e-19,4.211159112513848348e-19
1.446776006749258262e-19,7.539220214843750000e+03,4.610511807681108872e+37,5.556987675189865286e+02,2.771350702963054674e-19,2.821081417828709827e-19,4.231622126743064499e-19
6.278585622091591357e-20,7.539549804687500000e+03,4.667195181196161290e+37,5.523139610394906640e+02,1.202685322138666934e-19,2.803897981009361309e-19,4.205846971514042204e-19
1.466171867279081335e-19,7.539879882812500000e+03,4.737976290271215416e+37,5.481728997247805637e+02,2.808504161040282894e-19,2.782875312240137310e-19,4.174312968360205724e-19
1.115776990947092029e-19,7.540209960937500000e+03,4.798851521004490078e+37,5.446849134396952650e+02,2.137310360267218637e-19,2.765168068910396498e-19,4.147752103365594987e-19
5.201950487880462743e-20,7.540540039062500000e+03,4.772825199859956963e+37,5.461679838112920606e+02,9.964520474567868331e-20,2.772697080150287604e-19,4.159045620225431647e-19
4.263542260627552615e-20,7.540870117187500000e+03,4.637683781844730819e+37,5.540684693990108372e+02,8.166966265670632482e-20,2.812804984623146942e-19,4.219207476934719931e-19
8.303279203632316784e-20,7.541200195312500000e+03,4.400537181353210695e+37,5.688020532869880981e+02,1.590522551558531449e-19,2.887602054823545808e-19,4.331403082235319193e-19
-1.781792834434132996e-19,7.541530273437500000e+03,4.117843446353993849e+37,5.880023843612976862e+02,-3.413087306678960999e-19,2.985075183028825741e-19,4.477612774543238371e-19
-1.518668906677270658e-19,7.541859863281250000e+03,3.868099528818295870e+37,6.066876896747982073e+02,-2.909064100077802148e-19,3.079933711943182555e-19,4.619900567914773592e-19
-1.871311078575245318e-19,7.542189941406250000e+03,3.684012345995315825e+37,6.216607734093532827e+02,-3.584562675133482198e-19,3.155946636139030544e-19,4.733919954208545335e-19
-1.248112815881206023e-19,7.542520019531250000e+03,3.660807766373970036e+37,6.236279061628133604e+02,-2.390804321839332476e-19,3.165933056807128540e-19,4.748899585210692570e-19
-6.467265591578374019e-20,7.542850097656250000e+03,3.711997637816331768e+37,6.193129442409907597e+02,-1.238827638822998610e-19,3.144027557626987705e-19,4.716041336440482039e-19
7.568085504855302088e-20,7.543180175781250000e+03,3.846062007216453562e+37,6.084233345634161196e+02,1.449693593626220073e-19,3.088744952545875096e-19,4.633117428818812885e-19
3.241420963966882773e-20,7.543509765625000000e+03,4.306019555517902856e+37,5.750108028677213952e+02,6.209056706209029878e-20,2.919121628185853352e-19,4.378682442278779788e-19
2.827600130118634836e-19,7.543839843750000000e+03,4.669701864422376988e+37,5.521657008263568969e+02,5.416368236510859492e-19,2.803145317593996075e-19,4.204717976390995315e-19
1.207963244997467026e-20,7.544169921875000000e+03,4.755047171031404392e+37,5.471880295721728089e+02,2.313896396235615238e-20,2.777875483108068846e-19,4.166813224662103510e-19
-6.254343024649552077e-20,7.544500000000000000e+03,4.584167176064982904e+37,5.572932454122390027e+02,-1.198041566702495397e-19,2.829176004714111823e-19,4.243764007071167494e-19
1.520968185868929317e-19,7.544830078125000000e+03,4.710547856932299096e+37,5.497665254227383684e+02,2.913468450837274254e-19,2.790965572838617638e-19,4.186448359257926457e-19
1.044970195336576602e-19,7.545160156250000000e+03,4.985905373914937659e+37,5.343698996492071274e+02,2.001677434455384976e-19,2.712802479080293426e-19,4.069203718620440138e-19
-2.770966633962388300e-20,7.545490234375000000e+03,5.075451415197562302e+37,5.296349859485884508e+02,-5.307884767990724867e-20,2.688765036788537307e-19,4.033147555182806202e-19
1.499293822267116245e-20,7.545819824218750000e+03,5.022938868753833424e+37,5.323963342666161225e+02,2.871950439393936865e-20,2.702783402283425791e-19,4.054175103425139169e-19
-2.319472494591919592e-20,7.546149902343750000e+03,4.976410634706545704e+37,5.348794320636568500e+02,-4.443031746727632424e-20,2.715389190640952821e-19,4.073083785961429472e-19
1.296622093877663732e-19,7.546479980468750000e+03,4.814594557251412998e+37,5.437936633594600835e+02,2.483725562617838471e-19,2.760643514984866660e-19,4.140965272477300712e-19
1.412384906944310594e-19,7.546810058593750000e+03,4.909334881241255041e+37,5.385210377397877437e+02,2.705473332744381507e-19,2.733876303991696755e-19,4.100814455987545855e-19
2.093575053405119074e-19,7.547140136718750000e+03,4.863058656766511037e+37,5.410772186353992765e+02,4.010317194156887238e-19,2.746853108776444416e-19,4.120279663164666865e-19
7.973182927596819809e-20,7.547470214843750000e+03,4.735360749196159138e+37,5.483242684254130381e+02,1.527291440289832585e-19,2.783643756320914194e-19,4.175465634481371773e-19
2.112934344863124474e-20,7.547799804687500000e+03,4.717278643219373191e+37,5.493741718895246322e+02,4.047400602881337165e-20,2.788973736026183172e-19,4.183460604039274999e-19
1.504962421109456145e-19,7.548129882812500000e+03,4.733904595462597108e+37,5.484085944847407745e+02,2.882808841325713293e-19,2.784071849188692700e-19,4.176107773783038809e-19
-1.016284715488728475e-20,7.548459960937500000e+03,4.679761311746393628e+37,5.515719237560513193e+02,-1.946729381425539422e-20,2.800130926421507989e-19,4.200196389632262706e-19
7.693123821357573048e-20,7.548790039062500000e+03,4.719396815799089560e+37,5.492508722442580620e+02,1.473645126186846937e-19,2.788347788375373753e-19,4.182521682563060871e-19
2.365873216155256976e-19,7.549120117187500000e+03,4.776864464593810124e+37,5.459370181164761107e+02,4.531913972948318703e-19,2.771524550953021049e-19,4.157286826429531573e-19
-6.767855646970934190e-20,7.549450195312500000e+03,4.815348923869482418e+37,5.437510666691025563e+02,-1.296406728981372335e-19,2.760427267012670240e-19,4.140640900519005119e-19
9.088698014983428531e-21,7.549780273437500000e+03,4.844119206702223878e+37,5.421339337457128522e+02,1.740972307761569528e-20,2.752217668742906446e-19,4.128326503114359669e-19
-7.377182874251993214e-21,7.550109863281250000e+03,4.876415146314727206e+37,5.403357059260212054e+02,-1.413125518329705470e-20,2.743088717261146313e-19,4.114633075891719470e-19
1.651935917704123164e-19,7.550439941406250000e+03,4.911459418157626641e+37,5.384045518360891265e+02,3.164341781604256859e-19,2.733284947239494139e-19,4.099927420859241931e-19
8.786846802631168833e-20,7.550770019531250000e+03,4.909069567762214029e+37,5.385355898822734844e+02,1.683151638519045698e-19,2.733950179949600526e-19,4.100925269924401511e-19
3.101442413799433573e-20,7.551100097656250000e+03,4.912676787880498617e+37,5.383378389178549241e+02,5.940922833656122754e-20,2.732946269911128476e-19,4.099419404866692474e-19
1.259397877028012170e-19,7.551430175781250000e+03,4.955494179678126912e+37,5.360070694405737868e+02,2.412421256317291530e-19,2.721113797273197657e-19,4.081670695909796485e-19
-2.908917286153702961e-20,7.551759765625000000e+03,4.876310727114354536e+37,5.403414911521338126e+02,-5.572134130118050873e-20,2.743118086759223419e-19,4.114677130138835369e-19
1.261047642396933303e-19,7.552089843750000000e+03,4.833153381476777262e+37,5.427486025996810213e+02,2.415581440335795474e-19,2.755338119935896305e-19,4.133007179903844699e-19
1.092479547472604369e-19,7.552419921875000000e+03,4.776609143766228818e+37,5.459516087208629642e+02,2.092683281818956029e-19,2.771598622168068261e-19,4.157397933252103114e-19
3.887519920417500798e-19,7.552750000000000000e+03,4.719109201572270045e+37,5.492676095087821295e+02,7.446682149809188288e-19,2.788432757406607937e-19,4.182649136109911665e-19
6.031593128010077771e-20,7.553080078125000000e+03,4.813770338492278472e+37,5.438402158248911746e+02,1.155373034755812170e-19,2.760879844994682155e-19,4.141319767492023232e-19
-3.764832994486543916e-20,7.553410156250000000e+03,4.863460319756023365e+37,5.410548749576150840e+02,-7.211670996156526304e-20,2.746739678015235263e-19,4.120109517022852894e-19
-2.089743121389411975e-19,7.553740234375000000e+03,4.813746314047045304e+37,5.438415729220798767e+02,-4.002976992608136198e-19,2.760886734485688182e-19,4.141330101728532996e-19
-1.109918967696539332e-19,7.554069824218750000e+03,4.751724566586065077e+37,5.473793045128880976e+02,-2.126089109169842327e-19,2.778846516719241307e-19,4.168269775078862442e-19
-2.525651203706846304e-20,7.554399902343750000e+03,4.653801712542870244e+37,5.531081595749139979e+02,-4.837974369342396166e-20,2.807929839385353676e-19,4.211894759078029551e-19
-3.541499772472878601e-20,7.554729980468750000e+03,4.521429131014306860e+37,5.611463454106255995e+02,-6.783868296267100886e-20,2.848736798154440548e-19,4.273105197231660821e-19
2.519555846795053262e-19,7.555060058593750000e+03,4.537446971865233120e+37,5.601550060640799984e+02,4.826298497207729801e-19,2.843704127267319172e-19,4.265556190900977796e-19
3.371850635137191942e-19,7.555390136718750000e+03,4.515964637472592505e+37,5.614857472635272870e+02,6.458899362707909751e-19,2.850459818460338374e-19,4.275689727690507079e-19
5.311529845043508819e-20,7.555720214843750000e+03,4.476130735971957932e+37,5.639785953622775878e+02,1.017442361581942141e-19,2.863115105568948950e-19,4.294672658353423907e-19
5.795641376141223004e-20,7.556049804687500000e+03,4.517199895755215452e+37,5.614089710129316018e+02,1.110175640663248533e-19,2.850070053237620816e-19,4.275105079856430984e-19
1.314697742659768668e-20,7.556379882812500000e+03,4.831000639798383308e+37,5.428695162044836025e+02,2.518350108314691210e-20,2.755951954523282912e-19,4.133927931784924368e-19
1.891639575515848559e-20,7.556709960937500000e+03,4.881099040286815737e+37,5.400763911095925778e+02,3.623502631300647613e-20,2.741772269838992118e-19,4.112658404758488417e-19
1.629631299509916119e-19,7.557040039062500000e+03,4.751871731369978702e+37,5.473708283181036904e+02,3.121616495158065990e-19,2.778803486147647978e-19,4.168205229221471967e-19
2.644854192428031703e-19,7.557370117187500000e+03,4.714007590844160010e+37,5.495647443507496064e+02,5.066311917827196469e-19,2.789941203403359004e-19,4.184911805105039228e-19
1.591931679749832681e-19,7.557700195312500000e+03,4.568544937836166452e+37,5.582452703925501964e+02,3.049401537738154552e-19,2.834009090800042261e-19,4.251013636200063151e-19
8.354451773252793546e-20,7.558030273437500000e+03,4.289552080322371512e+37,5.761134711151448755e+02,1.600324838583513306e-19,2.924719475589267092e-19,4.387079213383900638e-19
-2.162550653950530786e-20,7.558359863281250000e+03,3.836193159494962100e+37,6.092054354966658138e+02,-4.142442400938778909e-20,3.092715395776310380e-19,4.639073093664466774e-19
9.525191708498294332e-20,7.558689941406250000e+03,3.144496037292091770e+37,6.728813278349398388e+02,1.824584221334795829e-19,3.415974843410462179e-19,5.123962265115693509e-19
3.571804506570664717e-19,7.559020019531250000e+03,2.498172083462892255e+37,7.549232960849584515e+02,6.841918088185970813e-19,3.832472207882865521e-19,5.748708311824298041e-19
2.093648103397107500e-19,7.559350097656250000e+03,2.297986259409710205e+37,7.871188065967332932e+02,4.010457124004841852e-19,3.995917156389384951e-19,5.993875734584076944e-19
1.631146404679680024e-19,7.559680175781250000e+03,2.273915129400332301e+37,7.912739663120288469e+02,3.124518732793816227e-19,4.017011397633190048e-19,6.025517096449784108e-19
-1.306768567611300339e-19,7.560009765625000000e+03,2.547347008655789622e+37,7.476011276930072427e+02,-2.503161492563546446e-19,3.795300210397661857e-19,5.692950315596492785e-19
-2.074109046885801233e-19,7.560339843750000000e+03,3.201313419080652729e+37,6.668833972268532762e+02,-3.973029368951375377e-19,3.385525521632326499e-19,5.078288282448489027e-19
1.490921520547208331e-21,7.560669921875000000e+03,3.930412464029380876e+37,6.018592487357824439e+02,2.855912998802826189e-21,3.055421465729364444e-19,4.583132198594046426e-19
-2.055811873190232823e-20,7.561000000000000000e+03,4.369004893226152836e+37,5.708509620607630950e+02,-3.937980484433733139e-20,2.898003622734752947e-19,4.347005434102130143e-19
1.092085647716053829e-19,7.561330078125000000e+03,4.555442652752147773e+37,5.590475016441426988e+02,2.091928752878663406e-19,2.838081728367285887e-19,4.257122592550929071e-19
1.402547592352713435e-19,7.561660156250000000e+03,4.658612257980756589e+37,5.528225123667742764e+02,2.686629608089348145e-19,2.806479711945741202e-19,4.209719567918612285e-19
