# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
-3.252372843270277565e-19,7.838859863281250000e+03,3.387404965249868337e+37,1.140112944810403839e+01,-7.731213857534678967e-19,4.084263946363883977e-19,6.126395919545826206e-19
-3.507535994438054401e-19,7.839189941406250000e+03,3.364028074490037659e+37,1.144067453087966690e+01,-8.337762056435807987e-19,4.098430310895719252e-19,6.147645466343578878e-19
-2.080963685759709336e-19,7.839520019531250000e+03,3.302014658172501232e+37,1.154760548537072395e+01,-4.946657735647233630e-19,4.136736536973235017e-19,6.205104805459852525e-19
-3.514197928762295520e-19,7.839850097656250000e+03,3.237962295338935252e+37,1.166126172950201045e+01,-8.353598137182864424e-19,4.177451985587120732e-19,6.266177978380681579e-19
-6.312488194005951597e-19,7.840180175781250000e+03,3.132603964880872278e+37,1.185574063858999949e+01,-1.500541252581330950e-18,4.247120802201455611e-19,6.370681203302183898e-19
-5.056047511000002053e-19,7.840509765625000000e+03,3.011468635101040178e+37,1.209183644960926785e+01,-1.201872800723928143e-18,4.331698177909956210e-19,6.497547266864934556e-19
-3.179315711076901050e-19,7.840839843750000000e+03,2.860709875940692669e+37,1.240636427989512214e+01,-7.557549785171669314e-19,4.444372512782823017e-19,6.666558769174233563e-19
-2.179110696311319012e-19,7.841169921875000000e+03,2.765059252890823967e+37,1.261912421792301409e+01,-5.179962945295101751e-19,4.520590202273440288e-19,6.780885303410159950e-19
-5.718202046221141264e-19,7.841500000000000000e+03,2.648071596116851987e+37,1.289485832899130280e+01,-1.359273522142560626e-18,4.619367336042953907e-19,6.929051004064430378e-19
-3.568182549017517074e-19,7.841830078125000000e+03,2.484614923304605272e+37,1.331226308626860799e+01,-8.481924950965767218e-19,4.768895609443266518e-19,7.153343414164900258e-19
-1.958125156377158370e-19,7.842160156250000000e+03,2.324983936189630410e+37,1.376168010354548699e+01,-4.654658328947403786e-19,4.929891739598739193e-19,7.394837609398109752e-19
-1.519179915495619012e-19,7.842490234375000000e+03,2.111508770258583818e+37,1.444059180064696868e+01,-3.611241816592690780e-19,5.173100500612974184e-19,7.759650750919463201e-19
-2.053604785116764779e-19,7.842819824218750000e+03,1.757808475314296492e+37,1.582689275395240180e+01,-4.881622906625304935e-19,5.669719631916394618e-19,8.504579447874592409e-19
1.830054132444407465e-19,7.843149902343750000e+03,1.460164150713438259e+37,1.736523223465236043e+01,4.350220762071785370e-19,6.220804022887487635e-19,9.331206034331229527e-19
-1.079380810344704476e-19,7.843479980468750000e+03,1.389525593911401619e+37,1.780115416192458966e+01,-2.565795583910707448e-19,6.376965762747697374e-19,9.565448644121546062e-19
-2.498329088186444285e-19,7.843810058593750000e+03,1.399385219627571186e+37,1.773833265981980034e+01,-5.938776824814331152e-19,6.354461010278136468e-19,9.531691515417204220e-19
-6.122490260345037807e-20,7.844140136718750000e+03,1.545443717247829250e+37,1.687931585030849391e+01,-1.455376853282472799e-19,6.046732604914664981e-19,9.070098907371998435e-19
-3.932092547226828266e-20,7.844470214843750000e+03,2.006842725289179589e+37,1.481237735004345524e+01,-9.346975225528474957e-20,5.306286455749348143e-19,7.959429683624021733e-19
-1.130904420062994031e-19,7.844799804687500000e+03,2.658349788797170303e+37,1.286990597023577010e+01,-2.688272330778301233e-19,4.610428570835011456e-19,6.915642856252516703e-19
-3.263109344211821540e-19,7.845129882812500000e+03,3.090224743479578959e+37,1.193675839781124814e+01,-7.756735588547915705e-19,4.276144059459320500e-19,6.414216089188981232e-19
-1.525602106296769029e-19,7.845459960937500000e+03,3.269121244363875446e+37,1.160555522789088734e+01,-3.626508003131027033e-19,4.157496063049446072e-19,6.236244094574169349e-19
-1.028121665239224296e-19,7.845790039062500000e+03,3.344672439555660713e+37,1.147373039456999777e+01,-2.443947495741827028e-19,4.110272021219321136e-19,6.165408031828981463e-19
-5.650870287983271534e-20,7.846120117187500000e+03,3.360410332780307910e+37,1.144683125991097583e+01,-1.343268093262599598e-19,4.100635856102846335e-19,6.150953784154269743e-19
-1.598180595501065024e-19,7.846450195312500000e+03,3.344680996775857986e+37,1.147371571704165305e+01,-3.799034293484311216e-19,4.110266763240265080e-19,6.165400144860398824e-19
-2.910173034869369955e-19,7.846780273437500000e+03,3.325297623183980454e+37,1.150710764004722719e+01,-6.917770864296970636e-19,4.122228861193122986e-19,6.183343291789684720e-19
-2.185881054373790663e-19,7.847109863281250000e+03,3.319291183670878775e+37,1.151751430562885048e+01,-5.196056760056026305e-19,4.125956875091250661e-19,6.188935312636876473e-19
-1.600527874270712773e-19,7.847439941406250000e+03,3.309810418675590536e+37,1.153399814440428273e+01,-3.804614008672545897e-19,4.131861934648256504e-19,6.197792901972383552e-19
-8.853846997962087727e-20,7.847770019531250000e+03,3.293461074554076504e+37,1.156259114299632174e+01,-2.104647526644223672e-19,4.142104898189671816e-19,6.213157347284508206e-19
-2.485253267984784372e-19,7.848100097656250000e+03,3.260148575552708827e+37,1.162151481534049680e+01,-5.907694299158983461e-19,4.163213318336826591e-19,6.244819977505239886e-19
-1.963962211037987179e-19,7.848430175781250000e+03,3.222749257389788134e+37,1.168875290816661838e+01,-4.668533588659513091e-19,4.187300240566944707e-19,6.280950360850417542e-19
-3.039841512899071664e-19,7.848759765625000000e+03,3.165229956659750272e+37,1.179448012466234630e+01,-7.226005738506733601e-19,4.225175247639575453e-19,6.337762871459362217e-19
-3.835923558434209349e-19,7.849089843750000000e+03,3.101172469256527267e+37,1.191567026186877953e+01,-9.118371970413665193e-19,4.268589587446885602e-19,6.402884381170329366e-19
-9.934656090082101185e-20,7.849419921875000000e+03,3.048667152453422227e+37,1.201784036184574589e+01,-2.361566601824600248e-19,4.305190317017736137e-19,6.457785475526604205e-19
-4.381813069152155804e-19,7.849750000000000000e+03,2.970516616970952627e+37,1.217490114132628243e+01,-1.041600565305805410e-18,4.361454714500465397e-19,6.542182071750697132e-19
-3.819674940338582103e-19,7.850080078125000000e+03,2.872985206372545610e+37,1.237983173060074904e+01,-9.079747388472933925e-19,4.434867670742268689e-19,6.652301506113403996e-19
-4.936770606458502817e-19,7.850410156250000000e+03,2.699435362813586839e+37,1.277159005786883839e+01,-1.173519493716609520e-18,4.575208539516016645e-19,6.862812809274024968e-19
-2.884704282428197203e-19,7.850740234375000000e+03,2.433189537300859533e+37,1.345220467248106289e+01,-6.857229105619227370e-19,4.819027342247997107e-19,7.228541013371997105e-19
-2.596657290735566787e-19,7.851069824218750000e+03,2.080708509592389823e+37,1.454707958789472499e+01,-6.172512745868779186e-19,5.211247969437339056e-19,7.816871954156008102e-19
-7.036998829631511335e-19,7.851399902343750000e+03,1.777824835520372670e+37,1.573754381149141324e+01,-1.672764639505426801e-18,5.637711867597937123e-19,8.456567801396904240e-19
-2.601932316544253662e-19,7.851729980468750000e+03,1.526233281449219423e+37,1.698521219023442441e+01,-6.185052007077824768e-19,6.084668197627656007e-19,9.127002296441484973e-19
-6.722925837207516712e-19,7.852060058593750000e+03,1.416539768551668223e+37,1.763059831165050895e+01,-1.598106364199443190e-18,6.315866981851764501e-19,9.473800472777648677e-19
-3.087525695011965734e-19,7.852390136718750000e+03,1.379053859322125679e+37,1.786861216124194129e+01,-7.339355783935636014e-19,6.401131462800468802e-19,9.601697194200703203e-19
-5.896743646662213064e-20,7.852720214843750000e+03,1.475268716770412787e+37,1.727610639278054450e+01,-1.401714637045256944e-19,6.188876180623846378e-19,9.283314270935769567e-19
-2.233881722436874359e-19,7.853049804687500000e+03,1.605329535668553817e+37,1.656148739867844455e+01,-5.310159124078685369e-19,5.932875877646549049e-19,8.899313816469825019e-19
-2.439667511321380502e-19,7.853379882812500000e+03,1.643313823028630476e+37,1.636896357742296004e+01,-5.799332419815549921e-19,5.863907438550303761e-19,8.795861157825454678e-19
-3.613537500403374531e-19,7.853709960937500000e+03,1.546518563355339240e+37,1.687344918281433337e+01,-8.589738183199490074e-19,6.044630969402081007e-19,9.066946454103121030e-19
-2.383248091069295862e-20,7.854040039062500000e+03,1.338599392650266437e+37,1.813661043788056659e+01,-5.665217844179014143e-20,6.497137363263674442e-19,9.745706044895510700e-19
-1.598022895260501148e-19,7.854370117187500000e+03,1.127033267937074067e+37,1.976573955994039267e+01,-3.798659424321414538e-19,7.080745624838748696e-19,1.062111843725812304e-18
-4.743661319894544994e-19,7.854700195312500000e+03,1.085459673019316729e+37,2.014070136179770643e+01,-1.127615494874929410e-18,7.215069419297913635e-19,1.082260412894687238e-18
-2.533369181189957948e-20,7.855030273437500000e+03,1.024986225526991520e+37,2.072633063970293676e+01,-6.022070612351210064e-20,7.424861313738793367e-19,1.113729197060819101e-18
-3.894416494038309175e-19,7.855359863281250000e+03,1.001957413951826233e+37,2.096316269837983626e+01,-9.257415498355434828e-19,7.509702437857251777e-19,1.126455365678587815e-18
-3.774056454271636300e-19,7.855689941406250000e+03,1.014864011908431866e+37,2.082943598748980207e+01,-8.971307708080726376e-19,7.461797080195970136e-19,1.119269562029395569e-18
-2.849012994859687708e-19,7.856020019531250000e+03,1.023135779282916990e+37,2.074506502266944707e+01,-6.772387363807898660e-19,7.431572593112981187e-19,1.114735888966947130e-18
-3.039736006595543964e-19,7.856350097656250000e+03,1.100405671165257595e+37,2.000345560005304790e+01,-7.225754939525436052e-19,7.165903420522400314e-19,1.074885513078360191e-18
-1.146390784147405741e-19,7.856680175781250000e+03,1.432084740167360887e+37,1.753464904910610400e+01,-2.725084959090571757e-19,6.281494763250609400e-19,9.422242144875913136e-19
-3.384903500842772420e-19,7.857009765625000000e+03,2.063638987055318293e+37,1.460711924008383455e+01,-8.046252417302750624e-19,5.232756170699713184e-19,7.849134256049570257e-19
-2.400445276841159097e-19,7.857339843750000000e+03,2.497518485524139833e+37,1.327782929468857098e+01,-5.706097265868053828e-19,4.756560279498360713e-19,7.134840419247541069e-19
-3.206436854389769076e-19,7.857669921875000000e+03,2.702631065768574411e+37,1.276403699580904672e+01,-7.622019441363300114e-19,4.572502781354436030e-19,6.858754172031653081e-19
-2.953391499839200763e-19,7.858000000000000000e+03,2.775352169028712176e+37,1.259570228236871436e+01,-7.020505455740725045e-19,4.512199685581745670e-19,6.768299528372618986e-19
-2.067404290009629986e-19,7.858330078125000000e+03,2.777235525854241965e+37,1.259143072801949437e+01,-4.914425702797825154e-19,4.510669472675834888e-19,6.766004209013751851e-19
-3.093762184928723890e-19,7.858660156250000000e+03,2.714430090808160627e+37,1.273626556618984829e+01,-7.354180540994648974e-19,4.562554131157192398e-19,6.843831196735788598e-19
-1.705570414980222914e-19,7.858990234375000000e+03,2.563586680856439269e+37,1.310561583380859219e+01,-4.054310579606719337e-19,4.694867687325607847e-19,7.042301530988411289e-19
-1.479551310214577456e-19,7.859319824218750000e+03,2.286702466006854380e+37,1.387639348869328160e+01,-3.517040678818001622e-19,4.970985891301612941e-19,7.456478836952420856e-19
-3.325550298118817145e-20,7.859649902343750000e+03,1.855454193261342607e+37,1.540480900031910494e+01,-7.905163948821040696e-20,5.518515186325515869e-19,8.277772779488275247e-19
-3.365704763306122896e-19,7.859979980468750000e+03,1.410734669954422086e+37,1.766683556139072664e+01,-8.000615107915653769e-19,6.328848370520584752e-19,9.493272555780876647e-19
-2.201742762159182028e-19,7.860310058593750000e+03,1.264416023896159468e+37,1.866106566393144561e+01,-5.233761617691991502e-19,6.685014676734395885e-19,1.002752201510159575e-18
-2.782457596597907635e-19,7.860640136718750000e+03,1.286538756833152038e+37,1.849992635906220073e+01,-6.614178559918788366e-19,6.627289215742543476e-19,9.940933823613816176e-19
-4.812706753824635899e-19,7.860970214843750000e+03,1.415924928629358984e+37,1.763442578123035531e+01,-1.144028281517898349e-18,6.317238108816153617e-19,9.475857163224231388e-19
-2.702506689581530039e-19,7.861299804687500000e+03,1.603570920190467599e+37,1.657056629464646846e+01,-6.424127298875185813e-19,5.936128240286915354e-19,8.904192360430371586e-19
-3.283073244205698345e-19,7.861629882812500000e+03,1.765749752782400375e+37,1.579126273900803845e+01,-7.804191765229031253e-19,5.656955774957480052e-19,8.485433662436220560e-19
-4.679985569448749807e-19,7.861959960937500000e+03,1.723240622683632784e+37,1.598484666384771913e+01,-1.112479135424195236e-18,5.726303978433041169e-19,8.589455967649561271e-19
-3.472895716779123229e-19,7.862290039062500000e+03,1.474333913150958443e+37,1.728158249541486668e+01,-8.255418669754381368e-19,6.190837902807405093e-19,9.286256854211106677e-19
-3.845542718991617506e-19,7.862620117187500000e+03,1.304211136160102006e+37,1.837415960387155422e+01,-9.141237672159135539e-19,6.582235379084128372e-19,9.873353068626192557e-19
-4.532105305963644474e-19,7.862950195312500000e+03,1.269280820117098299e+37,1.862527002552273103e+01,-1.077326525394333493e-18,6.672191487939352070e-19,1.000828723190902570e-18
-4.778426428619098328e-19,7.863280273437500000e+03,1.296408493996984370e+37,1.842937056574702837e+01,-1.135879507129431785e-18,6.602013782799171115e-19,9.903020674198757635e-19
-1.120106379768942290e-20,7.863609863281250000e+03,1.498199248222802865e+37,1.714338778979662337e+01,-2.662604314601026147e-20,6.141331960759810045e-19,9.211997941139714587e-19
-2.331489968456823689e-19,7.863939941406250000e+03,2.118137839110994616e+37,1.441797696134080731e+01,-5.542183636828060586e-19,5.164999112653879347e-19,7.747498668980819020e-19
-3.714697739186837922e-19,7.864270019531250000e+03,2.749373982176835518e+37,1.265506928717642587e+01,-8.830206136168815676e-19,4.533466922169438610e-19,6.800200383254159841e-19
-5.078608068619784430e-19,7.864600097656250000e+03,3.104033398361828840e+37,1.191017777159738245e+01,-1.207235669746299781e-18,4.266621994666422861e-19,6.399932991999633087e-19
-4.435246083114574659e-19,7.864930175781250000e+03,3.251942595745040712e+37,1.163616849188885816e+01,-1.054302124379848217e-18,4.168462752884568595e-19,6.252694129326851448e-19
-1.914796109178016809e-19,7.865259765625000000e+03,3.287945299811174400e+37,1.157228563564458845e+01,-4.551660872541715143e-19,4.145577788045175645e-19,6.218366682067763949e-19
-2.865659064331549407e-19,7.865589843750000000e+03,3.274559349163372800e+37,1.159591447268320508e+01,-6.811956727216104472e-19,4.154042423733299060e-19,6.231063635599948591e-19
-1.569380674438566905e-19,7.865919921875000000e+03,3.245924251000960843e+37,1.164695094348693161e+01,-3.730574015544465417e-19,4.172325385838247484e-19,6.258488078757372671e-19
-2.159667782008499330e-19,7.866250000000000000e+03,3.223553106039567729e+37,1.168729542107554664e+01,-5.133745203439382438e-19,4.186778120192340876e-19,6.280167180288511555e-19
-3.441396214513908523e-19,7.866580078125000000e+03,3.174619778350063063e+37,1.177702447856453816e+01,-8.180541218689022141e-19,4.218922054362340625e-19,6.328383081543510216e-19
-2.370355797506149778e-19,7.866910156250000000e+03,3.090510411691842436e+37,1.193620670395166172e+01,-5.634571579604200173e-19,4.275946424360938997e-19,6.413919636541408737e-19
-4.586510342782125372e-19,7.867240234375000000e+03,2.994436144449573427e+37,1.212617714719886841e+01,-1.090259143972829315e-18,4.344000158489740899e-19,6.516000237734611830e-19
-5.439942565692908697e-19,7.867569824218750000e+03,2.940649108313201818e+37,1.223657379834584447e+01,-1.293128474956422294e-18,4.383547912432127059e-19,6.575321868648190107e-19
-4.200795033312590937e-19,7.867899902343750000e+03,2.871744148418806771e+37,1.238250648647331253e+01,-9.985707770685086202e-19,4.435825857299606419e-19,6.653738785949410111e-19
-1.472827090960259108e-20,7.868229980468750000e+03,2.766195054034420293e+37,1.261653324241235019e+01,-3.501056540594840804e-20,4.519662028629567596e-19,6.779493042944351394e-19
-7.038564845087469536e-20,7.868560058593750000e+03,2.620325243231517418e+37,1.296294971083422354e+01,-1.673136896961064781e-19,4.643759934792491575e-19,6.965639902188736399e-19
-3.203601904456927372e-19,7.868890136718750000e+03,2.357222831209644357e+37,1.366724932536803294e+01,-7.615280483297174878e-19,4.896063492626120179e-19,7.344095238939181231e-19
-1.670201684920867730e-19,7.869220214843750000e+03,1.927748690938912031e+37,1.511319298823076096e+01,-3.970235589088921910e-19,5.414048627132743421e-19,8.121072940699114168e-19
-2.363494075625700303e-20,7.869549804687500000e+03,1.436372807783418970e+37,1.750845600190644902e+01,-5.618260583957299281e-20,6.272111542157478751e-19,9.408167313236217163e-19
9.167601240156732834e-20,7.869879882812500000e+03,1.128546140798043047e+37,1.975248663290681250e+01,2.179230031849145878e-19,7.075997985377815387e-19,1.061399697806672115e-18
1.375599279366894203e-19,7.870209960937500000e+03,9.805852698810650082e+36,2.119038044765447992e+01,3.269936358330446154e-19,7.591099396427061011e-19,1.138664909464059489e-18
1.776915863326808712e-19,7.870540039062500000e+03,1.061912041727807558e+37,2.036278443592692966e+01,4.223905809154425464e-19,7.294626966371858386e-19,1.094194044955778565e-18
-4.082011454147456123e-19,7.870870117187500000e+03,1.370094037095489536e+37,1.792694344761087777e+01,-9.703347384117085420e-19,6.422027670579366202e-19,9.633041505869047377e-19
-2.927349720537180906e-19,7.871200195312500000e+03,1.705515131369037200e+37,1.606769754778662929e+01,-6.958601555198930930e-19,5.755983921962875523e-19,8.633975882944313766e-19
-1.687660277863600804e-19,7.871530273437500000e+03,1.893274687258825606e+37,1.525016779969869596e+01,-4.011736401632970738e-19,5.463117562503133520e-19,8.194676343754700761e-19
-4.230495384856327813e-19,7.871859863281250000e+03,1.858908973906889383e+37,1.539048743127650276e+01,-1.005630846147110998e-18,5.513384723737374864e-19,8.270077085606061333e-19
-5.885361995681976433e-19,7.872189941406250000e+03,1.590916839731699490e+37,1.663633653704414783e+01,-1.399009105360533351e-18,5.959689329650139100e-19,8.939533994475207687e-19
-2.205884960398221376e-19,7.872520019531250000e+03,1.276306412212522881e+37,1.857393669326875951e+01,-5.243608035052343794e-19,6.653802180184716388e-19,9.980703270277073619e-19
-3.212438966025671694e-19,7.872850097656250000e+03,1.190264136297459544e+37,1.923356380379691899e+01,-7.636287057928226164e-19,6.890102560584515175e-19,1.033515384087677373e-18
-5.652216260723276732e-19,7.873180175781250000e+03,1.204360030278486482e+37,1.912067719598755033e+01,-1.343588044375244000e-18,6.849662821311157991e-19,1.027449423196673795e-18
-6.133424688017637612e-19,7.873509765625000000e+03,1.275173288501024034e+37,1.858218729529844282e+01,-1.457976075537127179e-18,6.656757820374489844e-19,9.985136730561735729e-19
-2.880536028942471098e-19,7.873839843750000000e+03,1.627856000930895628e+37,1.644649828681560066e+01,-6.847320752345020039e-19,5.891682951459405979e-19,8.837524427189108487e-19
-4.400794491566712444e-19,7.874169921875000000e+03,2.272249930852941039e+37,1.392045360208350857e+01,-1.046112638277721535e-18,4.986769690039408142e-19,7.480154535059111732e-19
-4.160673090239012405e-19,7.874500000000000000e+03,2.834971590030456470e+37,1.246255480083212674e+01,-9.890333919890730979e-19,4.464501827149003713e-19,6.696752740723506532e-19
-3.265022142522464083e-19,7.874830078125000000e+03,3.097106618507690158e+37,1.192348908326495049e+01,-7.761282500454558310e-19,4.271390549446027036e-19,6.407085824169041277e-19
-2.076128177370664992e-19,7.875160156250000000e+03,3.180595425084955408e+37,1.176595604411488161e+01,-4.935163251076388734e-19,4.214956972835006780e-19,6.322435459252509448e-19
-4.896118019989547911e-19,7.875490234375000000e+03,3.232364256003159549e+37,1.167135526428302938e+01,-1.163855969422224177e-18,4.181067825612895535e-19,6.271601738419343302e-19
-4.355526786953632022e-19,7.875819824218750000e+03,3.256148580634941833e+37,1.162865081227858788e+01,-1.035352054480338442e-18,4.165769669893773298e-19,6.248654504840659465e-19
-5.721006157997344389e-19,7.876149902343750000e+03,3.279892634154951461e+37,1.158648284114160276e+01,-1.359940087412502382e-18,4.150663699473031532e-19,6.225995549209547057e-19
-1.239854508005628663e-19,7.876479980468750000e+03,3.293895879249467685e+37,1.156182796847205196e+01,-2.947257530284138127e-19,4.141831503680080339e-19,6.212747255520120749e-19
-3.229755452072207011e-19,7.876810058593750000e+03,3.286737365618067243e+37,1.157441195026160230e+01,-7.677450068240465111e-19,4.146339504695129678e-19,6.219509257042694036e-19
-4.480571205315858835e-19,7.877140136718750000e+03,3.229514719098049573e+37,1.167650319322294905e+01,-1.065076356909248916e-18,4.182911985058979192e-19,6.274367977588469510e-19
-3.930820811673537971e-19,7.877470214843750000e+03,3.190263247947003618e+37,1.174811464998115085e+01,-9.343952183581404585e-19,4.208565591775353351e-19,6.312848387663029545e-19
-2.593799803776471923e-19,7.877799804687500000e+03,3.102146249981935067e+37,1.191379991794877746e+01,-6.165720215048829644e-19,4.267919568018150225e-19,6.401879352027224374e-19
-2.127152350460124184e-19,7.878129882812500000e+03,2.970452902324527430e+37,1.217503171322682043e+01,-5.056452787383617531e-19,4.361501489700080723e-19,6.542252234550121085e-19
-4.489761168611971277e-19,7.878459960937500000e+03,2.908638579628169556e+37,1.230372332222573917e+01,-1.067260902624299718e-18,4.407603106318532661e-19,6.611404659477798510e-19
-1.831677293315410603e-19,7.878790039062500000e+03,2.835109554553143821e+37,1.246225156539984624e+01,-4.354079176965660148e-19,4.464393198126856631e-19,6.696589797190284947e-19
-3.087359235850136553e-19,7.879120117187500000e+03,2.708009282204036771e+37,1.275135574833321606e+01,-7.338960093945383848e-19,4.567959936533997344e-19,6.851939904800997461e-19
-2.944136107355038996e-19,7.879450195312500000e+03,2.540475503650171258e+37,1.316509298131298777e+01,-6.998504466900059021e-19,4.716174380692304716e-19,7.074261571038456111e-19
-5.687954850210813890e-19,7.879780273437500000e+03,2.344432622665055305e+37,1.370447991109435115e+01,-1.352083462693180901e-18,4.909400727298892981e-19,7.364101090948339471e-19
-3.090950236721096757e-19,7.880109863281250000e+03,1.966870171456108482e+37,1.496213570780548707e+01,-7.347496260318016278e-19,5.359934882780920870e-19,8.039902324171380824e-19
5.443332821860249841e-20,7.880439941406250000e+03,1.473734970860402550e+37,1.728509385239750173e+01,1.293934372580237909e-19,6.192095787720672171e-19,9.288143681581008738e-19
2.028205275815862038e-20,7.880770019531250000e+03,1.138307650501313237e+37,1.966761096721884172e+01,4.821245745781632358e-20,7.045592697649882207e-19,1.056838904647482187e-18
-3.727171240314294804e-19,7.881100097656250000e+03,9.588355677433613335e+36,2.142936828597404642e+01,-8.859856889454409494e-19,7.676712792548126281e-19,1.151506918882218942e-18
-9.339777829057459877e-20,7.881430175781250000e+03,9.392722881804435154e+36,2.165138496447062622e+01,-2.220158120177231996e-19,7.756246554497107116e-19,1.163436983174566164e-18
-1.994285714202116340e-19,7.881759765625000000e+03,1.184923824838506157e+37,1.927685677757309790e+01,-4.740615572850410745e-19,6.905611544385619208e-19,1.035841731657842785e-18
-4.025465538192296441e-19,7.882089843750000000e+03,1.676856084757961521e+37,1.620442186277179175e+01,-9.568932115608096214e-19,5.804963121157748400e-19,8.707444681736621156e-19
-2.509649064004727567e-19,7.882419921875000000e+03,2.014297412282618193e+37,1.478494247620460911e+01,-5.965685533664965108e-19,5.296458371031682397e-19,7.944687556547523114e-19
-1.196262468879744622e-19,7.882750000000000000e+03,2.117608776436500964e+37,1.441977794015031478e+01,-2.843634915901048426e-19,5.165644283191879034e-19,7.748466424787818069e-19
-3.136817109925584121e-19,7.883080078125000000e+03,1.962624465782680745e+37,1.497831060707617823e+01,-7.456526381650526708e-19,5.365729269927217389e-19,8.048593904890825602e-19
-2.693037166817135462e-19,7.883410156250000000e+03,1.665763734655435921e+37,1.625828510803938798e+01,-6.401617301052576528e-19,5.824258727937930916e-19,8.736388091906897338e-19
-3.178589475332726638e-19,7.883740234375000000e+03,1.472741283327557024e+37,1.729092416563488754e+01,-7.555823450547760816e-19,6.194184399928775037e-19,9.291276599893162074e-19
-5.095407422903455712e-19,7.884069824218750000e+03,1.464641719117268663e+37,1.733866821876215880e+01,-1.211229043412061831e-18,6.211287908465240840e-19,9.316931862697860298e-19
-6.020741534304730441e-19,7.884399902343750000e+03,1.526342701771221106e+37,1.698460336212044552e+01,-1.431190168709176866e-18,6.084450095138181906e-19,9.126675142707272377e-19
-5.374564001049317447e-19,7.884729980468750000e+03,1.811483032433542223e+37,1.559065284635896731e+01,-1.277587339627976254e-18,5.585090636020145715e-19,8.377635954030220017e-19
-4.095639814696622200e-19,7.885060058593750000e+03,2.302279016881455103e+37,1.382937199707434850e+01,-9.735743353155879107e-19,4.954141228341016090e-19,7.431211842511523172e-19
-4.485676292625870581e-19,7.885390136718750000e+03,2.670810476071959914e+37,1.283984854721756363e+01,-1.066289886958140811e-18,4.599661001734716150e-19,6.899491502602073743e-19
-4.192527071936042931e-19,7.885720214843750000e+03,2.845468119128153456e+37,1.243954726308709802e+01,-9.966054003836001199e-19,4.456259761541876418e-19,6.684389642312814145e-19
-3.296808693228377549e-19,7.886049804687500000e+03,2.877481686990189570e+37,1.237015531161626392e+01,-7.836842294224600596e-19,4.431401255474541894e-19,6.647101883211813323e-19
-3.040371644782862248e-19,7.886379882812500000e+03,2.869964745357570834e+37,1.238634452242934714e+01,-7.227265914742297754e-19,4.437200769491546170e-19,6.655801154237318773e-19
-3.764138316462449715e-19,7.886709960937500000e+03,2.850027237085200072e+37,1.242959366308882529e+01,-8.947731307659727818e-19,4.452694050811679574e-19,6.679041076217518398e-19
-3.016306482451995517e-19,7.887040039062500000e+03,2.812005357961704510e+37,1.251334344868185688e+01,-7.170060629413097489e-19,4.482696010825404221e-19,6.724044016238107294e-19
-4.372364857542591120e-19,7.887370117187500000e+03,2.764115258638366699e+37,1.262127886104019048e+01,-1.039354631397092286e-18,4.521362067134796831e-19,6.782043100702195246e-19
-4.920063929757077051e-19,7.887700195312500000e+03,2.724446127222213029e+37,1.271283248014115230e+01,-1.169548150434283266e-18,4.554159619987366988e-19,6.831239429981050482e-19
-2.282802731627921018e-19,7.888030273437500000e+03,2.661883023682161261e+37,1.286136173674767313e+01,-5.426449230535883399e-19,4.607367742086105015e-19,6.911051613129158967e-19
-3.339002594539713365e-19,7.888359863281250000e+03,2.574587595121668746e+37,1.307758647178503431e+01,-7.937141395908663489e-19,4.684826637158297716e-19,7.027239955737447537e-19
-2.617086279133000595e-19,7.888689941406250000e+03,2.477899769476325280e+37,1.333028912038849789e+01,-6.221074483961158079e-19,4.775353134689945381e-19,7.163029702034919516e-19
-3.602919329580638685e-19,7.889020019531250000e+03,2.388164968763760778e+37,1.357842115365622071e+01,-8.564497734652433847e-19,4.864242285718913692e-19,7.296363428578370056e-19
-2.889777628586171081e-19,7.889350097656250000e+03,2.297231800329298376e+37,1.384455582358964243e+01,-6.869288954231528162e-19,4.959580580247906981e-19,7.439370870371860953e-19
-4.687388378208973894e-20,7.889680175781250000e+03,2.242718045231617231e+37,1.401180542408332563e+01,-1.114238856723988570e-19,5.019494952455452503e-19,7.529242428683178755e-19
1.579763250442015818e-20,7.890009765625000000e+03,2.152097806174540219e+37,1.430376723257684013e+01,3.755254431764538024e-20,5.124085387427099717e-19,7.686128081140650057e-19
-2.016346575453468062e-19,7.890339843750000000e+03,2.006805123103949080e+37,1.481251612165146447e+01,-4.793056435086889247e-19,5.306336168357027866e-19,7.959504252535542762e-19
-1.281050464932337959e-19,7.890669921875000000e+03,1.790294341436116702e+37,1.568264158366858574e+01,-3.045184418871096206e-19,5.618044062693824471e-19,8.427066094040737188e-19
-7.513167015878051074e-19,7.891000000000000000e+03,1.564558137807602583e+37,1.677589053513390027e+01,-1.785954555220156898e-18,6.009682215492135853e-19,9.014523323238203779e-19
-1.386880495904597409e-19,7.891330078125000000e+03,1.260850248103575308e+37,1.868743445629967681e+01,-3.296752932514617204e-19,6.694460855594916637e-19,1.004169128339237303e-18
-1.443944390683484520e-19,7.891660156250000000e+03,1.077110227639837608e+37,2.021861309711841770e+01,-3.432399488226179136e-19,7.242979995440171958e-19,1.086446999316025649e-18
-6.423524221723124902e-19,7.891990234375000000e+03,1.041325395548932997e+37,2.056308196225328189e+01,-1.526935621171293909e-18,7.366380205298252488e-19,1.104957030794738018e-18
