# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
1.664772403804315328e-19,7.540209960937500000e+03,4.041628510300387760e+37,8.300741853927101843e+00,2.069889079013035387e-19,1.955753016512760893e-19,2.933629524769140979e-19
-9.242421771537836778e-20,7.540540039062500000e+03,3.917390147728763090e+37,8.431341705430611455e+00,-1.149153352423494280e-19,1.986523887120340066e-19,2.979785830680510219e-19
1.959086177207814287e-19,7.540870117187500000e+03,3.665501730737903950e+37,8.716224138935343646e+00,2.435823103375099245e-19,2.053645559915739484e-19,3.080468339873609346e-19
1.061328644857514109e-19,7.541200195312500000e+03,3.282616287419389325e+37,9.210538963686428104e+00,1.319599343558375243e-19,2.170111982631504070e-19,3.255167973947256105e-19
2.262072598307292882e-21,7.541530273437500000e+03,2.816839397806102088e+37,9.942922651109887155e+00,2.812540234611720261e-21,2.342670246835988057e-19,3.514005370253981603e-19
6.578508670905563439e-20,7.541859863281250000e+03,2.489707703303494388e+37,1.057598734786724393e+01,8.179366274322601805e-20,2.491827781441787059e-19,3.737741672162680107e-19
-3.279734244858579985e-19,7.542189941406250000e+03,2.310946192888442626e+37,1.097741763653085378e+01,-4.077846365055323094e-19,2.586409508206607192e-19,3.879614262309910788e-19
8.847594296216732630e-20,7.542520019531250000e+03,2.388327472867497696e+37,1.079812043372094799e+01,1.100062613209300421e-19,2.544164965318928763e-19,3.816247447978393386e-19
-7.566964315097022614e-21,7.542850097656250000e+03,2.710257555360248560e+37,1.013654195431752392e+01,-9.408359221541825493e-21,2.388289246073300963e-19,3.582433869109951203e-19
1.064879903561021569e-20,7.543180175781250000e+03,3.096629968010295058e+37,9.483102569101708568e+00,1.324014788931173524e-20,2.234331193740970510e-19,3.351496790611456006e-19
7.753683628023812910e-20,7.543509765625000000e+03,3.607514442733497891e+37,8.785997288047351361e+00,9.640516041167608674e-20,2.070084939581888864e-19,3.105127409372833777e-19
1.658099845811025002e-20,7.543839843750000000e+03,3.966187399797563246e+37,8.379314457739194921e+00,2.061592776835133619e-20,1.974265651844031070e-19,2.961398477766046726e-19
-1.130450930412246156e-19,7.544169921875000000e+03,4.168463326826362001e+37,8.173482019963843825e+00,-1.405542301081701682e-19,1.925769093565342905e-19,2.888653640348015080e-19
-7.486879064707112028e-20,7.544500000000000000e+03,4.273397335457296691e+37,8.072507676348735117e+00,-9.308785499155936228e-20,1.901978343221478937e-19,2.852967514832218526e-19
4.468807589188397277e-21,7.544830078125000000e+03,4.307527421159546367e+37,8.040463387769523962e+00,5.556276644142951013e-21,1.894428329601775032e-19,2.841642494402661826e-19
-5.657832669499941228e-20,7.545160156250000000e+03,4.346972623198180493e+37,8.003899956191622422e+00,-7.034646914328398550e-20,1.885813552409455873e-19,2.828720328614183449e-19
3.886297955302864538e-20,7.545490234375000000e+03,4.406115045481673631e+37,7.950001083162130833e+00,4.832015281542137026e-20,1.873114340053611001e-19,2.809671510080417103e-19
-1.754280433264568011e-20,7.545819824218750000e+03,4.432284421544124622e+37,7.926496886611631432e+00,-2.181178581554267904e-20,1.867576473184206373e-19,2.801364709776309318e-19
-7.258677951715196353e-20,7.546149902343750000e+03,4.447795214240354890e+37,7.912663782906972365e+00,-9.025052425180673311e-20,1.864317230242525771e-19,2.796475845363788897e-19
-1.925517836880880504e-19,7.546479980468750000e+03,4.423996853409679825e+37,7.933917851036436097e+00,-2.394086022147339953e-19,1.869324940226628241e-19,2.803987410339942482e-19
-6.767402790952726911e-20,7.546810058593750000e+03,4.442939482475566778e+37,7.916986515736966545e+00,-8.414227132949231907e-20,1.865335717254965870e-19,2.798003575882448685e-19
-2.268660742671172354e-20,7.547140136718750000e+03,4.445255775078075622e+37,7.914923592059758484e+00,-2.820731581391972570e-20,1.864849668022796748e-19,2.797274502034195001e-19
-2.390086828885148082e-19,7.547470214843750000e+03,4.355888588466800283e+37,7.995704263447856341e+00,-2.971706290719955475e-19,1.883882550206508496e-19,2.825823825309762142e-19
-1.337146678479255493e-19,7.547799804687500000e+03,4.295656297101418355e+37,8.051565705870808998e+00,-1.662536753070841209e-19,1.897044167137621143e-19,2.845566250706431595e-19
6.128091930313646586e-20,7.548129882812500000e+03,4.212372734861604604e+37,8.130770589490335709e+00,7.619342159179085751e-20,1.915705775074283151e-19,2.873558662611424486e-19
-1.595248950338738372e-19,7.548459960937500000e+03,4.110060775403102415e+37,8.231348365421515823e+00,-1.983447330738726720e-19,1.939403089378605430e-19,2.909104634067907904e-19
-1.010238796329250418e-19,7.548790039062500000e+03,4.130780833258862873e+37,8.210678129610196052e+00,-1.256076954987166412e-19,1.934532937198063385e-19,2.901799405797094837e-19
-8.096032359307626901e-20,7.549120117187500000e+03,4.267354991163706621e+37,8.078220772242268310e+00,-1.006617416625365441e-19,1.903324416226040300e-19,2.854986624339060811e-19
-1.451756011897117878e-19,7.549450195312500000e+03,4.363816618871171199e+37,7.988437802743939109e+00,-1.805035876105608722e-19,1.882170486069212671e-19,2.823255729103818766e-19
-2.455306750605918286e-19,7.549780273437500000e+03,4.396935530124596445e+37,7.958295394904864928e+00,-3.052797257506413394e-19,1.875068578059829465e-19,2.812602867089744078e-19
2.192159348721488921e-20,7.550109863281250000e+03,4.461912499376067527e+37,7.900136214458916228e+00,2.725613834663431414e-20,1.861365586857752425e-19,2.792048380286628517e-19
7.613878163296463354e-20,7.550439941406250000e+03,4.490056046440401361e+37,7.875338377736232687e+00,9.466689394375416258e-20,1.855522923054102818e-19,2.783284384581154106e-19
-2.070988811246631387e-19,7.550770019531250000e+03,4.480343339599673883e+37,7.883870027753062004e+00,-2.574956860986909298e-19,1.857533080766494570e-19,2.786299621149741855e-19
-2.365420753620473201e-19,7.551100097656250000e+03,4.506762671818366381e+37,7.860727836053472473e+00,-2.941037810334413322e-19,1.852080506524136495e-19,2.778120759786204382e-19
-1.625637999948611773e-20,7.551430175781250000e+03,4.471879616274167311e+37,7.891327222207605629e+00,-2.021231451718458992e-20,1.859290084032689863e-19,2.788935126049034914e-19
-4.100515924804960524e-19,7.551759765625000000e+03,4.401749039750167034e+37,7.953942828508411722e+00,-5.098362461845864071e-19,1.874043061906064606e-19,2.811064592859096307e-19
-1.482062667520141033e-19,7.552089843750000000e+03,4.428692857784194202e+37,7.929710334731963073e+00,-1.842717552803367419e-19,1.868333599591139714e-19,2.802500399386709210e-19
-1.355911425044664667e-19,7.552419921875000000e+03,4.452017219336015405e+37,7.908910963762828317e+00,-1.685867836585578184e-19,1.863433021639156737e-19,2.795149532458735587e-19
-9.181101301545713426e-20,7.552750000000000000e+03,4.435507716446741810e+37,7.923616260306636683e+00,-1.141529092742916309e-19,1.866897763535769943e-19,2.800346645303654313e-19
-7.119840232733529502e-20,7.553080078125000000e+03,4.400970710478358354e+37,7.954646140714379143e+00,-8.852429021754163662e-20,1.874208770585189809e-19,2.811313155877783992e-19
8.650979094958760323e-20,7.553410156250000000e+03,4.319069376959306393e+37,8.029712836247256291e+00,1.075616529352923351e-19,1.891895372434952194e-19,2.837843058652427809e-19
-6.642714892762217246e-20,7.553740234375000000e+03,4.197113180103119997e+37,8.145537807499232841e+00,-8.259196860847267129e-20,1.919185106400884693e-19,2.878777659601327281e-19
-8.311885928332885587e-20,7.554069824218750000e+03,4.004640953610603352e+37,8.338987290472472225e+00,-1.033455496363494554e-19,1.964764093981224249e-19,2.947146140971837096e-19
-1.839003760625529797e-19,7.554399902343750000e+03,3.845965392767055254e+37,8.509272234235076837e+00,-2.286519041091771672e-19,2.004885241981130190e-19,3.007327862971694803e-19
-1.825978812371950687e-19,7.554729980468750000e+03,3.794374707094287355e+37,8.566925610012264158e+00,-2.270324516192641527e-19,2.018469059617264949e-19,3.027703589425897183e-19
1.881758723709816380e-19,7.555060058593750000e+03,3.740758658952303309e+37,8.628101772447973161e+00,2.339678278330168890e-19,2.032882887480820018e-19,3.049324331221229666e-19
7.522506429193866399e-20,7.555390136718750000e+03,3.789875981056407305e+37,8.572008734248825590e+00,9.353082661036220019e-20,2.019666703843998791e-19,3.029500055765998187e-19
-1.896955112752633036e-19,7.555720214843750000e+03,3.932006006128172886e+37,8.415656832753990457e+00,-2.358572656713832035e-19,1.982828345493971874e-19,2.974242518240958292e-19
-2.355634261068159581e-19,7.556049804687500000e+03,4.039638679355609191e+37,8.302785977280311869e+00,-2.928869808264229161e-19,1.956234636166102161e-19,2.934351954249153122e-19
4.716220726722958533e-20,7.556379882812500000e+03,4.185535777677614272e+37,8.156795511613081473e+00,5.863896923177402555e-20,1.921837554720217940e-19,2.882756332080327151e-19
-7.041793900339563187e-20,7.556709960937500000e+03,4.321048783661409843e+37,8.027873480939724971e+00,-8.755390381090655194e-20,1.891461998556514132e-19,2.837192997834772161e-19
-9.873888007504696420e-20,7.557040039062500000e+03,4.333401828905805769e+37,8.016422955099841374e+00,-1.227666491072740403e-19,1.888764119156564606e-19,2.833146178734847030e-19
-1.013875453185804640e-19,7.557370117187500000e+03,4.192788038561850865e+37,8.149738058337678837e+00,-1.260598579861712531e-19,1.920174735206593999e-19,2.880262102809890757e-19
-2.087641533949647564e-19,7.557700195312500000e+03,3.888907267083277651e+37,8.462161517429935387e+00,-2.595661966850051154e-19,1.993785399566666298e-19,2.990678099349999207e-19
-3.616145278432165501e-19,7.558030273437500000e+03,3.364878142246653302e+37,9.097256366799385319e+00,-4.496121873985072677e-19,2.143421262153861444e-19,3.215131893230792648e-19
-1.067278212075363151e-19,7.558359863281250000e+03,2.653620696061883124e+37,1.024414415676097612e+01,-1.326996717626408773e-19,2.413641598394995945e-19,3.620462397592493677e-19
-2.762901486304796799e-19,7.558689941406250000e+03,1.924712666282301433e+37,1.202851881718228100e+01,-3.435244120951567140e-19,2.834061385700737542e-19,4.251092078551106314e-19
-5.349415304629417030e-19,7.559020019531250000e+03,1.449393403906975729e+37,1.386123619156289166e+01,-6.651177237713963474e-19,3.265871288530622338e-19,4.898806932795934470e-19
-3.510708885393440176e-20,7.559350097656250000e+03,1.268069764888158983e+37,1.481915806336603580e+01,-4.365027895022746282e-20,3.491569018122853045e-19,5.237353527184279808e-19
6.580557233700410120e-19,7.559680175781250000e+03,1.337842005251129062e+37,1.442755339477548837e+01,8.181913347872737651e-19,3.399302323729255408e-19,5.098953485593883353e-19
9.934037302497049830e-20,7.560009765625000000e+03,1.772925889498032649e+37,1.253284917236844187e+01,1.235145133109963983e-19,2.952887585916521885e-19,4.429331378874783550e-19
-5.613706691703342429e-19,7.560339843750000000e+03,2.538215265835175827e+37,1.047444156400739246e+01,-6.979783030632806549e-19,2.467902393013510672e-19,3.701853589520265527e-19
-2.440055359549717983e-19,7.560669921875000000e+03,3.373481723753261812e+37,9.085648336840062456e+00,-3.033834492557375269e-19,2.140686272919378715e-19,3.211029409379067952e-19
-1.462918402977175669e-19,7.561000000000000000e+03,3.882452379139486582e+37,8.469193106537840521e+00,-1.818914596908215329e-19,1.995442125176336541e-19,2.993163187764505053e-19
-6.195734825280846565e-20,7.561330078125000000e+03,4.068289601885069265e+37,8.273498143304850672e+00,-7.703445721471129847e-20,1.949334075872502296e-19,2.924001113808753444e-19
-2.621322093761396321e-19,7.561660156250000000e+03,4.161911714412674481e+37,8.179912770101136488e+00,-3.259211867071576139e-19,1.927284254402865053e-19,2.890926381604297460e-19
-2.304660283060046416e-20,7.561990234375000000e+03,4.152711148970263782e+37,8.188969285300089496e+00,-2.865491486908269524e-20,1.929418076563720407e-19,2.894127114845580129e-19
2.187791807837187994e-19,7.562319824218750000e+03,4.069560035208763023e+37,8.272206634136045622e+00,2.720183467630737539e-19,1.949029781027873392e-19,2.923544671541810088e-19
1.639962376443651339e-20,7.562649902343750000e+03,4.039660900853024390e+37,8.302763141132006197e+00,2.039041616280892933e-20,1.956229255699305405e-19,2.934343883548958348e-19
-3.175118977384829573e-19,7.562979980468750000e+03,3.997897131730913655e+37,8.346017605096061942e+00,-3.947773329758062680e-19,1.966420519307307338e-19,2.949630778960960646e-19
2.059221632580749802e-19,7.563310058593750000e+03,4.050855653066992250e+37,8.291282643041448353e+00,2.560326179606293096e-19,1.953524314482387830e-19,2.930286471723582226e-19
1.968408020814485614e-19,7.563640136718750000e+03,4.144012519071064908e+37,8.197559446527888483e+00,2.447413385766628234e-19,1.931442020209871626e-19,2.897163030314806717e-19
2.759270851785657517e-20,7.563970214843750000e+03,4.211094709697549448e+37,8.132004299705407391e+00,3.430729983929665264e-20,1.915996451801386663e-19,2.873994677702079634e-19
-6.404461566028132036e-20,7.564299804687500000e+03,4.230155510554578250e+37,8.113662477944515672e+00,-7.962965401268498909e-20,1.911674901526909374e-19,2.867512352290363820e-19
-1.702376522797094328e-19,7.564629882812500000e+03,4.261392473143321129e+37,8.083870298824953338e+00,-2.116644031852948765e-19,1.904655511548650626e-19,2.856983267322975337e-19
-7.180573650893796715e-20,7.564959960937500000e+03,4.331615900709598027e+37,8.018075373125638450e+00,-8.927941709671018507e-20,1.889153448399102933e-19,2.833730172598654280e-19
-6.172188670917690040e-20,7.565290039062500000e+03,4.342434787581340872e+37,8.008080893884878648e+00,-7.674169690911231221e-20,1.886798630809595404e-19,2.830197946214392745e-19
8.672972330366152387e-21,7.565620117187500000e+03,4.279650999418380947e+37,8.066607521654470148e+00,1.078351050761248934e-20,1.900588196949703934e-19,2.850882295424556383e-19
-1.022457342206179010e-19,7.565950195312500000e+03,4.286619899215004096e+37,8.060047779103106436e+00,-1.271268842247118115e-19,1.899042643972856805e-19,2.848563965959285448e-19
-1.759547443653184691e-19,7.566280273437500000e+03,4.371516668001685452e+37,7.981399230224218044e+00,-2.187727300921271400e-19,1.880512115085072273e-19,2.820768172627608891e-19
-1.459061987459907543e-19,7.566609863281250000e+03,4.407668044365945215e+37,7.948600407066759743e+00,-1.814119735853882181e-19,1.872784324189139890e-19,2.809176486283709475e-19
-1.992756520360887657e-19,7.566939941406250000e+03,4.417958589037480301e+37,7.939337858308549656e+00,-2.477687009468151066e-19,1.870601958083404308e-19,2.805902937125107184e-19
-1.421777610585297510e-19,7.567270019531250000e+03,4.376235383744777354e+37,7.977095061377054819e+00,-1.767762333283895247e-19,1.879498001966684749e-19,2.819247002950026882e-19
-2.447638764392557804e-19,7.567600097656250000e+03,4.264156478990859799e+37,8.081249911081522797e+00,-3.043263293052901505e-19,1.904038117185130290e-19,2.856057175777695435e-19
-7.766477054272738578e-20,7.567930175781250000e+03,4.094429098675138657e+37,8.247046182975639184e+00,-9.656422703973464646e-20,1.943101680971309612e-19,2.914652521456964297e-19
-1.885495408242511538e-19,7.568259765625000000e+03,3.813973995883198531e+37,8.544885355661543613e+00,-2.344324272274006046e-19,2.013276114855256521e-19,3.019914172282885384e-19
-1.979958188645187803e-19,7.568589843750000000e+03,3.408726144503108904e+37,9.038555899920480030e+00,-2.461774247466945411e-19,2.129590737462287068e-19,3.194386106193430602e-19
-1.491859543040663633e-19,7.568919921875000000e+03,3.109958942230909451e+37,9.462758931529881679e+00,-1.854898464501590965e-19,2.229537991970803836e-19,3.344306987956205513e-19
-7.825654629521935299e-20,7.569250000000000000e+03,2.812218762123732851e+37,9.951087692839204024e+00,-9.730000939923838889e-20,2.344594027297189127e-19,3.516891040945783691e-19
-1.966211813066150069e-19,7.569580078125000000e+03,2.691562931204475844e+37,1.017168341990187486e+01,-2.444682738368139857e-19,2.396568991249180362e-19,3.594853486873770543e-19
4.647978935016835511e-20,7.569910156250000000e+03,2.763295947598662775e+37,1.003879080131464185e+01,5.779048724671710609e-20,2.365257917582759425e-19,3.547886876374138174e-19
1.088521205169939705e-19,7.570240234375000000e+03,2.993183973629541356e+37,9.645581134998835182e+00,1.353409120493931110e-19,2.272613066730628413e-19,3.408919600095942379e-19
-3.558288584393184113e-20,7.570569824218750000e+03,3.302271762802340168e+37,9.183086996029032889e+00,-4.424185951173390252e-20,2.163643974169132468e-19,3.245465961253698822e-19
3.308890962419597311e-19,7.570899902343750000e+03,3.530335192004447690e+37,8.881516626027174510e+00,4.114098270193529173e-19,2.092590426040423019e-19,3.138885639060634529e-19
-1.387564451149665169e-19,7.571229980468750000e+03,3.575533703336560965e+37,8.825202230151518279e+00,-1.725223518420964972e-19,2.079322087915342927e-19,3.118983131873014270e-19
2.642828205526414746e-20,7.571560058593750000e+03,3.438302208969018276e+37,8.999597387881923538e+00,3.285951417638800915e-20,2.120411650968685382e-19,3.180617476453028314e-19
-3.182461019240537310e-19,7.571890136718750000e+03,3.042734159268001262e+37,9.566720790539958941e+00,-3.956902032408381218e-19,2.254032636297688273e-19,3.381048954446532650e-19
-1.130624653551574621e-19,7.572220214843750000e+03,2.432245926313701510e+37,1.070018685581328910e+01,-1.405758299153297684e-19,2.521090655361899873e-19,3.781635983042850532e-19
2.045213794176892603e-19,7.572549804687500000e+03,1.660282265937403562e+37,1.295102493615215877e+01,2.542909581597781249e-19,3.051414744795172127e-19,4.577122117192757709e-19
3.436329871333042500e-19,7.572879882812500000e+03,9.493507702679687821e+36,1.712701785823572109e+01,4.272549002076446329e-19,4.035328098327173890e-19,6.052992147490761316e-19
1.728453018609736060e-19,7.573209960937500000e+03,5.583231029028905597e+36,2.233326939568135927e+01,2.149066153806780051e-19,5.261982574308294940e-19,7.892973861462442891e-19
5.436506985049358259e-19,7.573540039062500000e+03,4.435586153933123143e+36,2.505645313962599730e+01,6.759462380933648606e-19,5.903596892095872396e-19,8.855395338143809556e-19
-3.270489529433450171e-19,7.573870117187500000e+03,4.792088295579388864e+36,2.410641886173631931e+01,-4.066351979724732856e-19,5.679757572975954397e-19,8.519636359463931114e-19
2.247476039625729657e-20,7.574200195312500000e+03,7.262022199309896847e+36,1.958241806242563854e+01,2.794391653257838010e-20,4.613849445044945819e-19,6.920774167567418728e-19
-5.000605713950826924e-20,7.574530273437500000e+03,1.260097765241523611e+37,1.486596080538650888e+01,-6.217486025179010565e-20,3.502596298033299434e-19,5.253894447049949873e-19
1.437803806149660405e-19,7.574859863281250000e+03,1.891635724650535458e+37,1.213322777050361623e+01,1.787688448770310530e-19,2.858732054288896191e-19,4.288098081433344286e-19
-9.647384885790033689e-20,7.575189941406250000e+03,2.318931758920506391e+37,1.095850019934842123e+01,-1.199504302840393512e-19,2.581952336126652575e-19,3.872928504189979585e-19
-1.278767280487735006e-19,7.575520019531250000e+03,2.487155378579909648e+37,1.058141250799331168e+01,-1.589950928086077723e-19,2.493106013371937203e-19,3.739659020057905082e-19
-1.274023075044499545e-20,7.575850097656250000e+03,2.542553192743343266e+37,1.046550236873251372e+01,-1.584052236461260700e-20,2.465796212815197932e-19,3.698694319222797139e-19
-2.448054875807790363e-19,7.576180175781250000e+03,2.626475442410758084e+37,1.029694592118131169e+01,-3.043780663758996020e-19,2.426082318978712300e-19,3.639123478468068210e-19
-6.941972461589240923e-20,7.576509765625000000e+03,2.809673490443330628e+37,9.955593997253865624e+00,-8.631277736354054672e-20,2.345655765947467904e-19,3.518483648921202096e-19
9.134825958223397566e-20,7.576839843750000000e+03,3.119071832066603397e+37,9.448925303674947429e+00,1.135775463745249310e-19,2.226278625533116077e-19,3.339417938299673393e-19
-2.325543851603326394e-19,7.577169921875000000e+03,3.491136022070948943e+37,8.931239159981911868e+00,-2.891457000488248357e-19,2.104305643485069677e-19,3.156458465227604154e-19
-3.185162759340701000e-19,7.577500000000000000e+03,3.866412145787891861e+37,8.486742610473093862e+00,-3.960261231728889504e-19,1.999576995994350748e-19,2.999365493991526123e-19
2.921466352592410670e-20,7.577830078125000000e+03,4.152120042416785076e+37,8.189552165984556709e+00,3.632395205564616585e-20,1.929555410151123616e-19,2.894333115226685905e-19
-1.839331162575719371e-19,7.578160156250000000e+03,4.298620989498298730e+37,8.048788706820010574e+00,-2.286926115187663973e-19,1.896389873296657108e-19,2.844584809944985902e-19
-1.221672135573370368e-19,7.578490234375000000e+03,4.309203079640076616e+37,8.038899945476471132e+00,-1.518961874775940386e-19,1.894059964094860965e-19,2.841089946142291447e-19
6.702533680998838521e-20,7.578819824218750000e+03,4.348486349871581143e+37,8.002506739052741125e+00,8.333572346774248903e-20,1.885485293963406680e-19,2.828227940945110261e-19
-8.562076605616553063e-20,7.579149902343750000e+03,4.383926238841241758e+37,7.970094759611725976e+00,-1.064562868722437723e-19,1.877848648025197264e-19,2.816772972037796378e-19
1.974513429631673645e-19,7.579479980468750000e+03,4.390181182545869773e+37,7.964415009556054414e+00,2.455004524954620430e-19,1.876510431694669609e-19,2.814765647542005015e-19
-1.198038617376185244e-20,7.579810058593750000e+03,4.348755256725351043e+37,8.002259316278891532e+00,-1.489577220691561793e-20,1.885426998229745005e-19,2.828140497344617507e-19
-3.386851877503540273e-19,7.580140136718750000e+03,4.370115882587244448e+37,7.982678296060487177e+00,-4.211030707536528612e-19,1.880813478133294693e-19,2.821220217199941919e-19
-2.009261144485464794e-19,7.580470214843750000e+03,4.334555621905601549e+37,8.015355958955003857e+00,-2.498207977469908241e-19,1.888512722237398309e-19,2.832769083356097824e-19
4.783897818677933177e-20,7.580799804687500000e+03,4.329378433012893885e+37,8.020147017773366471e+00,5.948043004177330642e-20,1.889641552395135367e-19,2.834462328592703652e-19
-3.855007529975517405e-21,7.581129882812500000e+03,4.324684806437201300e+37,8.024498013124850004e+00,-4.793110438144479899e-21,1.890666698392113189e-19,2.836000047588169663e-19
-9.464322842598013424e-20,7.581459960937500000e+03,4.268842404577902599e+37,8.076813282851576403e+00,-1.176743346260438360e-19,1.902992795068558535e-19,2.854489192602837562e-19
3.076474186384938318e-19,7.581790039062500000e+03,4.298952502026321912e+37,8.048478360784171670e+00,3.825123665980839742e-19,1.896316752097801312e-19,2.844475128146702088e-19
-4.080339599773568387e-19,7.582120117187500000e+03,4.355064165919154625e+37,7.996461029214714245e+00,-5.073276297069429167e-19,1.884060853177179022e-19,2.826091279765768412e-19
1.201912723381335664e-20,7.582450195312500000e+03,4.340970718392094935e+37,8.009431213532819172e+00,1.494394077153547137e-20,1.887116782099105341e-19,2.830675173148657771e-19
-6.295024338205002880e-20,7.582780273437500000e+03,4.368443328531600295e+37,7.984206321288796815e+00,-7.826896998049590665e-20,1.881173498960609012e-19,2.821760248440913036e-19
-9.706060139113255536e-20,7.583109863281250000e+03,4.379939881733904505e+37,7.973720884499080341e+00,-1.206799670410430036e-19,1.878703005962293918e-19,2.818054508943441479e-19
-3.870991555027231340e-20,7.583439941406250000e+03,4.371174578071826553e+37,7.981711537915945343e+00,-4.812984121068108235e-20,1.880585698473271559e-19,2.820878547709907097e-19
-1.329731221777206503e-19,7.583770019531250000e+03,4.379397366229530815e+37,7.974214757614816129e+00,-1.653316770322214696e-19,1.878819368313139068e-19,2.818229052469708241e-19
-2.673174286016133833e-19,7.584100097656250000e+03,4.391753249643067378e+37,7.962989415409674088e+00,-3.323682113109833767e-19,1.876174544842485972e-19,2.814261817263729440e-19
-1.967957083882146590e-19,7.584430175781250000e+03,4.382079768420733732e+37,7.971773756235972286e+00,-2.446852714872853686e-19,1.878244239500076526e-19,2.817366359250114669e-19
-4.929106431532031435e-20,7.584759765625000000e+03,4.370375902089962890e+37,7.982440824163159476e+00,-6.128587636727991036e-20,1.880757526943905845e-19,2.821136290415858647e-19
-1.329089565733556269e-19,7.585089843750000000e+03,4.351849055105036085e+37,7.999414344146297928e+00,-1.652518969473162044e-19,1.884756689126278294e-19,2.827135033689417681e-19
-2.010195115863148538e-19,7.585419921875000000e+03,4.269861921030454398e+37,8.075848973493062744e+00,-2.499369227590561769e-19,1.902765592371503885e-19,2.854148388557256309e-19
-5.793881405577880655e-20,7.585750000000000000e+03,4.111828699119484626e+37,8.229578598046334292e+00,-7.203802645392735472e-20,1.938986111240572949e-19,2.908479166860859303e-19
-1.339266656781983397e-20,7.586080078125000000e+03,3.857935385417132450e+37,8.496061145185665353e+00,-1.665172620848642884e-20,2.001772553053503443e-19,3.002658829580255405e-19
1.660179781497936310e-19,7.586410156250000000e+03,3.456605216034662842e+37,8.975738961109527736e+00,2.064178857763402771e-19,2.114790323266838137e-19,3.172185484900257808e-19
-7.130532647548676209e-20,7.586740234375000000e+03,2.873389800003250640e+37,9.844594477984498937e+00,-8.865723399173907543e-20,2.319502965575796577e-19,3.479254448363694866e-19
-1.169269547120945563e-19,7.587069824218750000e+03,2.129651185146006583e+37,1.143512367329101487e+01,-1.453807295506233494e-19,2.694250467222370804e-19,4.041375700833555965e-19
-7.385288371020857661e-20,7.587399902343750000e+03,1.460590207994577589e+37,1.380800424039645513e+01,-9.182473057341063859e-20,3.253329210858448601e-19,4.879993816287674105e-19
2.798211441146019547e-19,7.587729980468750000e+03,1.088131929862188562e+37,1.599758133749385713e+01,3.479146632633807463e-19,3.769219487642511017e-19,5.653829231463766766e-19
-1.080793190684291561e-19,7.588060058593750000e+03,1.040554828273714782e+37,1.635922101250008964e+01,-1.343800520093213506e-19,3.854426074924769631e-19,5.781639112387154206e-19
2.159152311618011535e-20,7.588390136718750000e+03,1.241453776050507376e+37,1.497717234137345699e+01,2.684574647880337449e-20,3.528799052052759822e-19,5.293198578079139973e-19
7.384380147124001260e-20,7.588720214843750000e+03,1.822566883446392580e+37,1.236099317787328467e+01,9.181343820262706926e-20,2.912396279771313974e-19,4.368594419656971201e-19
