# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
-2.649716833708493778e-20,6.407990234375000000e+03,6.381656686630006071e+36,9.897038639868823040e+00,-3.892394509787001714e-20,5.815012707001198109e-19,1.570053430890323538e-18
1.150709629073213363e-19,6.408459960937500000e+03,6.331805135487984515e+36,9.935922922999969487e+00,1.690375282967451020e-19,5.837859197627130665e-19,1.576221983359325087e-18
-1.800073145516543605e-19,6.408930175781250000e+03,6.387076075498254956e+36,9.892838965193790912e+00,-2.644280603756936267e-19,5.812545184897948153e-19,1.569387199922446223e-18
-2.453658929376333516e-19,6.409399902343750000e+03,6.427475127979769004e+36,9.861699886574612606e+00,-3.604388372408625199e-19,5.794249395172989806e-19,1.564447336696707286e-18
4.093783802493521898e-19,6.409870117187500000e+03,6.207783760512799138e+36,1.003468384344605369e+01,6.013707349543061923e-19,5.895886252814693581e-19,1.591889288259967325e-18
3.762453986750412058e-19,6.410339843750000000e+03,6.212010391387092822e+36,1.003126948008150698e+01,5.526988791801091526e-19,5.893880140979262180e-19,1.591347638064400769e-18
2.694232442647499153e-19,6.410810058593750000e+03,6.317551151400124463e+36,9.947125577921372752e+00,3.957787275394903089e-19,5.844441326190080156e-19,1.577999158071321787e-18
-2.320242444289097836e-19,6.411279785156250000e+03,6.317961454129656494e+36,9.946802578242587956e+00,-3.408401545642000480e-19,5.844251547479009299e-19,1.577947917819332790e-18
3.487397836332901613e-19,6.411750000000000000e+03,6.326442200782392474e+36,9.940133379396739244e+00,5.122935409134598946e-19,5.840333054539322821e-19,1.576889924725617393e-18
3.656395449592279686e-19,6.412220214843750000e+03,6.334361851363813164e+36,9.933917520059949879e+00,5.371190382515002185e-19,5.836680921578787317e-19,1.575903848826272768e-18
-1.987056315101576263e-19,6.412689941406250000e+03,6.339410370451596841e+36,9.929961193046036527e+00,-2.918956091135985976e-19,5.834356378582029451e-19,1.575276222217147884e-18
3.418281279957171746e-19,6.413160156250000000e+03,6.300564021027605238e+36,9.960525916242371380e+00,5.021404218650464012e-19,5.852314705334102337e-19,1.580124970440207737e-18
-6.188391076964763457e-20,6.413629882812500000e+03,6.207438781955676646e+36,1.003496267846801082e+01,-9.090654195935300946e-20,5.896050082547488373e-19,1.591933522287821967e-18
-1.968333625965905491e-19,6.414100097656250000e+03,6.155938356271062250e+36,1.007685137386972052e+01,-2.891452740033318158e-19,5.920661817926533214e-19,1.598578690840164199e-18
7.786654535600272591e-20,6.414569824218750000e+03,5.998045474772549788e+36,1.020862162209462909e+01,1.143847937953393644e-19,5.998083529179214008e-19,1.619482552878388023e-18
-7.890205582091134033e-20,6.415040039062500000e+03,5.716137886540354607e+36,1.045732573380667141e+01,-1.159059432242751834e-19,6.144209822357770868e-19,1.658936652036598337e-18
-4.480476567901134842e-20,6.415509765625000000e+03,5.734682080942619346e+36,1.044040415871924488e+01,-6.581753254637136497e-20,6.134267537828389750e-19,1.656252235213665348e-18
2.542318241524272063e-19,6.415979980468750000e+03,5.751665469813411545e+36,1.042497866760522385e+01,3.734627579653701781e-19,6.125204278594618929e-19,1.653805155220547352e-18
4.631150389457990967e-19,6.416450195312500000e+03,5.909834900702379622e+36,1.028452670012355874e+01,6.803090851294853691e-19,6.042681616478386437e-19,1.631524036449164415e-18
3.461447257949603615e-19,6.416919921875000000e+03,5.976417598385426179e+36,1.022707677605859899e+01,5.084814396526781900e-19,6.008926869163545597e-19,1.622410254674157186e-18
-2.017017290791682365e-19,6.417390136718750000e+03,6.009932768447380193e+36,1.019852059812723866e+01,-2.962968317574843326e-19,5.992148664735271063e-19,1.617880139478523052e-18
-2.465226293071921610e-20,6.417859863281250000e+03,6.121924923846822237e+36,1.010480610606937013e+01,-3.621380657157181256e-20,5.937086642449997613e-19,1.603013393461499413e-18
-2.142046999989849258e-19,6.418330078125000000e+03,6.351566827902723130e+36,9.920454014070221760e+00,-3.146635095644137594e-19,5.828770428222151649e-19,1.573768015619981022e-18
2.337106797041765599e-19,6.418799804687500000e+03,6.368654410674880187e+36,9.907136409799242927e+00,3.433175028314004796e-19,5.820945659533202953e-19,1.571655328073964739e-18
5.056878609060401224e-19,6.419270019531250000e+03,6.267938772503079558e+36,9.986415038156428281e+00,7.428479256410794388e-19,5.867525878936769191e-19,1.584231987312927624e-18
-2.648152409668883463e-19,6.419740234375000000e+03,6.237326749157767641e+36,1.001089108458197252e+01,-3.890096394205256739e-19,5.881906798943319149e-19,1.588114835714696209e-18
-3.406607480974081317e-19,6.420209960937500000e+03,6.125941458004906874e+36,1.010149290482119078e+01,-5.004255582051985567e-19,5.935139968494275018e-19,1.602487791493454370e-18
8.420265242149324546e-20,6.420680175781250000e+03,5.959001988255004411e+36,1.024201055496113177e+01,1.236924405753239948e-19,6.017701222507175672e-19,1.624779330076937432e-18
-1.483138820079815606e-19,6.421149902343750000e+03,5.728099696034035504e+36,1.044640117612014762e+01,-2.178708806574972381e-19,6.137791090040247993e-19,1.657203594310866871e-18
7.038327934473504589e-20,6.421620117187500000e+03,5.617655816536371661e+36,1.054859019418620392e+01,1.033919876331928773e-19,6.197832326635638989e-19,1.673414728191622508e-18
5.480815414928063131e-19,6.422089843750000000e+03,5.582053519334379442e+36,1.058217614276832208e+01,8.051236101468247656e-19,6.217565776699676334e-19,1.678742759708912812e-18
1.987197689476648038e-19,6.422560058593750000e+03,5.636335333672973424e+36,1.053109601697567932e+01,2.919163767984452857e-19,6.187553609285992865e-19,1.670639474507218141e-18
-2.239053919609898314e-19,6.423029785156250000e+03,5.750404626518324976e+36,1.042612150405576976e+01,-3.289136813766206231e-19,6.125875753034980343e-19,1.653986453319445078e-18
-8.409773171391488448e-21,6.423500000000000000e+03,5.886062774609441775e+36,1.030527390591847592e+01,-1.235383136207205422e-20,6.054871653288609477e-19,1.634815346387924799e-18
3.531388373548233561e-19,6.423970214843750000e+03,6.013492191222778843e+36,1.019550186802820235e+01,5.187556852211551898e-19,5.990375007530964236e-19,1.617401252033360363e-18
3.764496964391134012e-19,6.424439941406250000e+03,6.097155251853498861e+36,1.012531067206604618e+01,5.529989895485530542e-19,5.949134116059113758e-19,1.606266211335960647e-18
1.535957198103983369e-19,6.424910156250000000e+03,6.179335707974566938e+36,1.005775585527702454e+01,2.256298216138176142e-19,5.909442231209352789e-19,1.595549402426525147e-18
-1.387924771144951259e-19,6.425379882812500000e+03,6.186461971479794898e+36,1.005196135825012682e+01,-2.038840788749853363e-19,5.906037669999866537e-19,1.594630170899963926e-18
6.578106174636316812e-20,6.425850097656250000e+03,6.345703738825447822e+36,9.925035939018897579e+00,9.663139862048838161e-20,5.831462541769304346e-19,1.574494886277712058e-18
-4.148517539946994822e-20,6.426319824218750000e+03,6.459985102667469909e+36,9.836854009424007117e+00,-6.094110393541483620e-20,5.779651180837910571e-19,1.560505818826236182e-18
-2.542631435252906231e-19,6.426790039062500000e+03,6.377478044602729215e+36,9.900280470667835786e+00,-3.735087656569969256e-19,5.816917447194316762e-19,1.570567710742465603e-18
-2.383092777525962122e-19,6.427259765625000000e+03,6.407477493056384383e+36,9.877077001911983345e+00,-3.500727747792085905e-19,5.803284231181775442e-19,1.566886742419079475e-18
1.701651905251865425e-19,6.427729980468750000e+03,6.421688223308180842e+36,9.866142321653967429e+00,2.499701269701648133e-19,5.796859551339544068e-19,1.565152078861676946e-18
4.582800708864920906e-19,6.428200195312500000e+03,6.351563002405635320e+36,9.920457001575991640e+00,6.732065891610000694e-19,5.828772183533476929e-19,1.573768489554038925e-18
-1.042360635872918605e-19,6.428669921875000000e+03,6.258754536072869665e+36,9.993739496546949042e+00,-1.531212227916197881e-19,5.871829370128690439e-19,1.585393929934746524e-18
-5.761838624075518818e-19,6.429140136718750000e+03,6.406574343858943154e+36,9.877773174259786515e+00,-8.464055004413942454e-19,5.803693267783131149e-19,1.566997182301445680e-18
-1.170040257401671494e-19,6.429609863281250000e+03,6.440855165960234304e+36,9.851451362574506376e+00,-1.718771687677276418e-19,5.788227866970749733e-19,1.562821524082102640e-18
1.459253936978698152e-19,6.430080078125000000e+03,6.293892764024207356e+36,9.965803383761935308e+00,2.143622269528077382e-19,5.855415485456695940e-19,1.580962181073307913e-18
-3.577796146238479046e-19,6.430549804687500000e+03,6.221255543458237647e+36,1.002381318036122160e+01,-5.255729178149542317e-19,5.889499186312073938e-19,1.590164780304260089e-18
-5.452036210942860618e-19,6.431020019531250000e+03,6.393970771753041461e+36,9.887503742408984664e+00,-8.008959880038480069e-19,5.809410470624594202e-19,1.568540827068640810e-18
2.220061572424589232e-20,6.431490234375000000e+03,6.446267851068092986e+36,9.847314550135441991e+00,3.261237339010407351e-20,5.785797279622860454e-19,1.562165265498172496e-18
6.721662995397139843e-20,6.431959960937500000e+03,6.404411821314436901e+36,9.879440704775529269e+00,9.874022690682962076e-20,5.804673026627287552e-19,1.567261717189367437e-18
-3.854058003669662929e-22,6.432430175781250000e+03,6.425814939908841683e+36,9.862973749835992621e+00,-5.661553726436726993e-22,5.794997854517390932e-19,1.564649420719695542e-18
5.399478813704709322e-19,6.432899902343750000e+03,6.318079752468055031e+36,9.946709456932667948e+00,7.931753847357562602e-19,5.844196833981348234e-19,1.577933145174964062e-18
1.849395914470609409e-19,6.433370117187500000e+03,6.378221875732799582e+36,9.899703166234974816e+00,2.716735015731064650e-19,5.816578251528314918e-19,1.570476127912645047e-18
3.630882665552696069e-20,6.433839843750000000e+03,6.339240925897189313e+36,9.930093903462461569e+00,5.333712483268663334e-20,5.834434352689834844e-19,1.575297275226255466e-18
-1.129530154263110666e-19,6.434310058593750000e+03,6.215513550208850137e+36,1.002844219293905326e+01,-1.659262950350521509e-19,5.892218966232153459e-19,1.590899120882681472e-18
2.950023381957554860e-19,6.434779785156250000e+03,6.063551029115731572e+36,1.015332916108012817e+01,4.333540350273565848e-19,5.965596400948204265e-19,1.610711028256015065e-18
1.048821711100254574e-19,6.435250000000000000e+03,6.160604698181225690e+36,1.007303430202687800e+01,1.540703451062108789e-19,5.918419094413235098e-19,1.597973155491573361e-18
-6.193331261930615587e-20,6.435720214843750000e+03,6.165991161880819208e+36,1.006863355874008015e+01,-9.097911253970253197e-20,5.915833434291641349e-19,1.597275027258743299e-18
9.011786214625528976e-20,6.436189941406250000e+03,6.222628419331383438e+36,1.002270736064459022e+01,1.323817954392088435e-19,5.888849461082352200e-19,1.589989354492234959e-18
-8.247511336561222396e-20,6.436660156250000000e+03,6.195388630877533705e+36,1.004471703621275580e+01,-1.211547114674393657e-19,5.901781262984212703e-19,1.593480941005737728e-18
-3.472206648176819574e-20,6.437129882812500000e+03,6.204564911724870649e+36,1.003728643865209413e+01,-5.100619780300736875e-20,5.897415409640789514e-19,1.592302160603013583e-18
2.774656554740337039e-19,6.437600097656250000e+03,6.278586290389214786e+36,9.977943732185254433e+00,4.075929096582085871e-19,5.862548556561888137e-19,1.582888110271710067e-18
6.471129970016275388e-19,6.438069824218750000e+03,6.240311844879819748e+36,1.000849640916440997e+01,9.505993412947662032e-19,5.880499805549742941e-19,1.587734947498430469e-18
2.958175183988389398e-19,6.438540039062500000e+03,6.263011628185381577e+36,9.990342448599927039e+00,4.345515225877644417e-19,5.869833431980217666e-19,1.584855026634658905e-18
-2.108334992539441722e-19,6.439009765625000000e+03,6.361926048597640971e+36,9.912373910609529659e+00,-3.097112659493776787e-19,5.824022957184852202e-19,1.572486198439910143e-18
6.506318111238689372e-20,6.439479980468750000e+03,6.421064960281796457e+36,9.866621140397336731e+00,9.557684267593454282e-20,5.797140881662517396e-19,1.565228038048879947e-18
4.311855152725835968e-19,6.439950195312500000e+03,6.425604603380586766e+36,9.863135176410457561e+00,6.334050910631476567e-19,5.795092700826062691e-19,1.564675029223036686e-18
1.164363265868439365e-20,6.440419921875000000e+03,6.337858703874803801e+36,9.931176670280697394e+00,1.710432271783868170e-20,5.835070533171276369e-19,1.575469043956244774e-18
-1.032872309508575020e-19,6.440890136718750000e+03,6.515390590484342711e+36,9.794939459980636087e+00,-1.517274017999650586e-19,5.755024254896692778e-19,1.553856548822106963e-18
1.975768250520284399e-19,6.441359863281250000e+03,6.700041824846956151e+36,9.659023603376114764e+00,2.902374092620753166e-19,5.675166788234451522e-19,1.532295032823301699e-18
-5.196715123460620744e-19,6.441830078125000000e+03,6.712867324170387393e+36,9.649792002112718592e+00,-7.633897010487322173e-19,5.669742753772629140e-19,1.530830543518610301e-18
-3.225145238038269387e-19,6.442299804687500000e+03,6.650285173189054505e+36,9.695090107152967818e+00,-4.737690253579345204e-19,5.696357690421559584e-19,1.538016576413821300e-18
-3.865527261529938072e-19,6.442770019531250000e+03,6.553445584350322285e+36,9.766459093787350554e+00,-5.678401895176398402e-19,5.738290593713753847e-19,1.549338460302713876e-18
-4.975981838747528991e-20,6.443240234375000000e+03,6.699527605565389959e+36,9.659394283308104789e+00,-7.309643107347793935e-20,5.675384581515167198e-19,1.532353837009095144e-18
-2.900367710259263015e-19,6.443709960937500000e+03,6.654026856535975707e+36,9.692363858891638984e+00,-4.260596909133213327e-19,5.694755881147198887e-19,1.537584087909743613e-18
4.319831405442951720e-19,6.444180175781250000e+03,6.323452847307135264e+36,9.942482654546537901e+00,6.345767906911914087e-19,5.841713372970463603e-19,1.577262610702025346e-18
-1.708208986759396421e-19,6.444649902343750000e+03,6.413437194131966566e+36,9.872486787181362189e+00,-2.509333524641289703e-19,5.800587246966830816e-19,1.566158556681044667e-18
1.414191091020980254e-19,6.445120117187500000e+03,6.551137977465855754e+36,9.768179036491817513e+00,2.077425620901397984e-19,5.739301147379929558e-19,1.549611309792581212e-18
-2.069672073343648362e-19,6.445589843750000000e+03,6.550063560183622486e+36,9.768980148567269595e+00,-3.040317407829311124e-19,5.739771841399422629e-19,1.549738397177844312e-18
4.073362346662496676e-19,6.446060058593750000e+03,6.421759961173469282e+36,9.866087213866558514e+00,5.983708535501000693e-19,5.796827172716433632e-19,1.565143336633437167e-18
-7.447064439772755610e-19,6.446529785156250000e+03,6.538047792576074646e+36,9.777952850874017443e+00,-1.093962659354507489e-18,5.745043759579039052e-19,1.551161815086340698e-18
1.772881214251248834e-19,6.447000000000000000e+03,6.490361398442298013e+36,9.813807709715637984e+00,2.604336062279496428e-19,5.766110309620770704e-19,1.556849783597608340e-18
-3.559573215080989866e-19,6.447470214843750000e+03,6.566053739459053542e+36,9.757077796828227179e+00,-5.228959964063233987e-19,5.732778605430138835e-19,1.547850223466137755e-18
3.011406625094345489e-20,6.447939941406250000e+03,6.631903783800874536e+36,9.708516561995930161e+00,4.423711418947408108e-20,5.704246414348259981e-19,1.540146531874030243e-18
3.609921811528443253e-19,6.448410156250000000e+03,6.541055287050121585e+36,9.775704702913879274e+00,5.302921301325549360e-19,5.743722858506393073e-19,1.550805171796726178e-18
-1.811427006326697979e-19,6.448879882812500000e+03,6.538034967329173432e+36,9.777962441263074567e+00,-2.660959255951056886e-19,5.745049394419545504e-19,1.551163336493277402e-18
-1.043769539489412214e-19,6.449350097656250000e+03,6.486645961604078823e+36,9.816617895682066219e+00,-1.533281886315878135e-19,5.767761436558681220e-19,1.557295587870844016e-18
-4.671041420223652396e-19,6.449819824218750000e+03,6.568424734869042069e+36,9.755316638282389263e+00,-6.861690180538910650e-19,5.731743835364491796e-19,1.547570835548412775e-18
-1.201914041075474784e-19,6.450290039062500000e+03,6.440848862170791038e+36,9.851456183480976847e+00,-1.765593800515805929e-19,5.788230699498075443e-19,1.562822288864480495e-18
-2.537054589301524892e-19,6.450759765625000000e+03,6.338801148790165914e+36,9.930438365461260020e+00,-3.726895353042688723e-19,5.834636741603627908e-19,1.575351920232979728e-18
-4.221143199814595615e-20,6.451229980468750000e+03,6.507758880846152859e+36,9.800681085666219872e+00,-6.200796404719011111e-20,5.758397751508700388e-19,1.554767392907349336e-18
-3.400293540780479595e-21,6.451700195312500000e+03,6.520716908624794590e+36,9.790938241823269550e+00,-4.994980498076199879e-21,5.752673336073881191e-19,1.553221800739947806e-18
-8.584918949392939959e-20,6.452169921875000000e+03,6.391100884101250761e+36,9.889723457024949482e+00,-1.261111789776239056e-19,5.810714665663881858e-19,1.568892959729248150e-18
1.580187965686377666e-20,6.452640136718750000e+03,6.175870324904809260e+36,1.006057724619949134e+01,2.321272554041453157e-20,5.911099941627848358e-19,1.595996984239519134e-18
-1.117045427035805662e-19,6.453109863281250000e+03,6.122223453139956196e+36,1.010455973990670309e+01,-1.640923072255797919e-19,5.936941889820587652e-19,1.602974310251558820e-18
-1.869407665499806758e-19,6.453580078125000000e+03,6.191804513609032038e+36,1.004762380074066463e+01,-2.746131979529741141e-19,5.903489134730613067e-19,1.593942066377265624e-18
-5.902396891293353141e-19,6.454049804687500000e+03,6.081847700290969989e+36,1.013804498559240663e+01,-8.670533002615037385e-19,5.956616171819955310e-19,1.608286366391388252e-18
-3.734322433303308096e-20,6.454520019531250000e+03,6.105644452744806331e+36,1.011826917990542007e+01,-5.485663959352472775e-20,5.944996881894406973e-19,1.605149158111489835e-18
3.316678883846201884e-19,6.454990234375000000e+03,6.247588686181877738e+36,1.000266604298584028e+01,4.872151814101996901e-19,5.877074169392451051e-19,1.586810025735961716e-18
2.983013741218747327e-20,6.455459960937500000e+03,6.349326139100794871e+36,9.922204332839928753e+00,4.382002695996918218e-20,5.829798829368950060e-19,1.574045683929616506e-18
-5.792582034341539200e-19,6.455930175781250000e+03,6.410242448349027646e+36,9.874946612766377640e+00,-8.509216615575277236e-19,5.802032519391681651e-19,1.566548780235753892e-18
-6.466850946549716600e-19,6.456399902343750000e+03,6.437837359066036161e+36,9.853760080002293975e+00,-9.499707591294344657e-19,5.789584355680957548e-19,1.563187776033858654e-18
-4.177743245485280570e-19,6.456870117187500000e+03,6.561616458963512679e+36,9.760376341799901212e+00,-6.137042519093428749e-19,5.734716668079266643e-19,1.548373500381402128e-18
3.415076066937554221e-19,6.457339843750000000e+03,6.600196426023372632e+36,9.731808489081441138e+00,5.016695808528467707e-19,5.717931604120802409e-19,1.543841533112616939e-18
2.306860266680534034e-20,6.457810058593750000e+03,6.458929573304339270e+36,9.837657754375786823e+00,3.388743326322139923e-20,5.780123421805928319e-19,1.560633323887600646e-18
3.844975436158486377e-20,6.458279785156250000e+03,6.154896705121468765e+36,1.007770403803698578e+01,5.648211570223833184e-20,5.921162801417441325e-19,1.598713956382709312e-18
-3.446920549090318722e-19,6.458750000000000000e+03,6.168374173776008215e+36,1.006668847640040632e+01,-5.063474877869605956e-19,5.914690599658682892e-19,1.596966461907844602e-18
-5.781505019408972395e-19,6.459220214843750000e+03,5.983435182250985574e+36,1.022107767833713510e+01,-8.492944645846343779e-19,6.005402094657730958e-19,1.621458565557587802e-18
1.278707212330403327e-19,6.459689941406250000e+03,5.970970975742774804e+36,1.023174019940332080e+01,1.878401823765395697e-19,6.011666867156323030e-19,1.623150054132207035e-18
4.324114892613462045e-19,6.460160156250000000e+03,5.900528696916143159e+36,1.029263378662320783e+01,6.352060285679762392e-19,6.047444941421092831e-19,1.632810134183695016e-18
-1.171143229488611463e-20,6.460629882812500000e+03,6.012566130197048161e+36,1.019628699813638839e+01,-1.720391937222826744e-20,5.990836311333231021e-19,1.617525804059972241e-18
-1.504829383182426406e-19,6.461100097656250000e+03,6.012153971185953416e+36,1.019663649180902887e+01,-2.210571920271021716e-19,5.991041656610881588e-19,1.617581247284937855e-18
3.214355032852704455e-19,6.461569824218750000e+03,6.079935579097901750e+36,1.013963905238114194e+01,4.721839603091162420e-19,5.957552766994492822e-19,1.608539247088513206e-18
4.540326874343067028e-19,6.462040039062500000e+03,6.086182696386442541e+36,1.013443383750732885e+01,6.669672462169059189e-19,5.954494438969788745e-19,1.607713498521843067e-18
3.949607882540796473e-19,6.462509765625000000e+03,6.269897643265313154e+36,9.984854915032414624e+00,5.801915073429524726e-19,5.866609227388689551e-19,1.583984491394946612e-18
3.443995155419023759e-19,6.462979980468750000e+03,6.217145598219878649e+36,1.002712583536579061e+01,5.059177518196958816e-19,5.891445539321942435e-19,1.590690295616924236e-18
1.259825045784403754e-19,6.463450195312500000e+03,5.976706766927365392e+36,1.022682936684422117e+01,1.850664202725464364e-19,6.008781503688295597e-19,1.622371005995840187e-18
1.655597099066722589e-19,6.463919921875000000e+03,5.749049243246321832e+36,1.042735045142448236e+01,2.432047446295371048e-19,6.126597822011909554e-19,1.654181411943215608e-18
-1.249122847390922345e-19,6.464390136718750000e+03,5.375005539910684571e+36,1.078406572641234362e+01,-1.834942832902283738e-19,6.336186157706568399e-19,1.710770262580773420e-18
-4.215975009783220985e-19,6.464859863281250000e+03,5.227173390857832871e+36,1.093549713291077019e+01,-6.193204410643363522e-19,6.425159797708349175e-19,1.734793145381254451e-18
-1.007500522284108565e-19,6.465330078125000000e+03,5.047711321936221330e+36,1.112819505545651388e+01,-1.480003240971835508e-19,6.538379611128325040e-19,1.765362495004648165e-18
3.692205715764221117e-19,6.465799804687500000e+03,4.883221399625856752e+36,1.131406779265968154e+01,5.423795129433031834e-19,6.647589281621824325e-19,1.794849106037893088e-18
-1.747894531777565396e-19,6.466270019531250000e+03,4.624505245098364218e+36,1.162624166546402193e+01,-2.567630998386976279e-19,6.831007282016243027e-19,1.844371966144385444e-18
-3.149156764496461684e-19,6.466740234375000000e+03,4.418664423535805082e+36,1.189396001385175339e+01,-4.626064319268747787e-19,6.988305404658779853e-19,1.886842459257870984e-18
1.516286059674524839e-20,6.467209960937500000e+03,4.391342189201726757e+36,1.193090380436341391e+01,2.227401607168484533e-20,7.010011757345399652e-19,1.892703174483258339e-18
4.104896367072791124e-19,6.467680175781250000e+03,4.336280321592737813e+36,1.200641386051291093e+01,6.030031541172801051e-19,7.054377749233811985e-19,1.904681992293128909e-18
3.291242037756452912e-19,6.468149902343750000e+03,4.439552130243415889e+36,1.186594700152631887e+01,4.834785466571395937e-19,6.971846337602341294e-19,1.882398511152632034e-18
-1.584597766634576893e-19,6.468620117187500000e+03,4.683607748022664532e+36,1.155265293190998399e+01,-2.327750485864832312e-19,6.787770164704703211e-19,1.832697944470269443e-18
8.368476292641415009e-20,6.469089843750000000e+03,5.023629291468327463e+36,1.115483606691906893e+01,1.229316686310627200e-19,6.554032558016706392e-19,1.769588790664510774e-18
4.334765283057518273e-19,6.469560058593750000e+03,5.423215658352117700e+36,1.073602580794850603e+01,6.367705550397921825e-19,6.307960266460153648e-19,1.703149271944241119e-18
1.475258642668636959e-19,6.470029785156250000e+03,5.676672445532523391e+36,1.049361355546596108e+01,2.167132943486050904e-19,6.165530760037868930e-19,1.664693305210224755e-18
-2.535119253799418585e-19,6.470500000000000000e+03,5.719492993967904052e+36,1.045425810192470273e+01,-3.724052374054458174e-19,6.142407432873084160e-19,1.658450006875732666e-18
-1.625546439458708209e-20,6.470970214843750000e+03,5.455753557435854996e+36,1.070396331431034120e+01,-2.387903475518687867e-20,6.289121923526638976e-19,1.698062919352192793e-18
8.384485870427961874e-20,6.471439941406250000e+03,4.894825858615317386e+36,1.130064836280523721e+01,1.231668469410149753e-19,6.639704685232564276e-19,1.792720265012792085e-18
9.904925082227545985e-20,6.471910156250000000e+03,4.523718374517366777e+36,1.175504251642044373e+01,1.455018721979993259e-19,6.906684321607359531e-19,1.864804766833986919e-18
-6.917983956573442906e-20,6.472379882812500000e+03,4.419993422131979565e+36,1.189217174823208190e+01,-1.016241525464205090e-19,6.987254707810938327e-19,1.886558771108953464e-18
-3.680643249527666028e-19,6.472850097656250000e+03,4.335869360684978705e+36,1.200698284096608326e+01,-5.406810038978752399e-19,7.054712054139107753e-19,1.904772254617559305e-18
-2.778380945033222156e-19,6.473319824218750000e+03,4.670649525069663249e+36,1.156866763847136781e+01,-4.081400170375296062e-19,6.797179617930256357e-19,1.835238496841169197e-18
-1.448705472312830305e-19,6.473790039062500000e+03,5.034446418824383190e+36,1.114284585418968554e+01,-2.128126732257915188e-19,6.546987699254597414e-19,1.767686678798741427e-18
-1.413278832948321564e-19,6.474259765625000000e+03,5.264607457846433733e+36,1.089654926980156091e+01,-2.076085527398442008e-19,6.402275950617136486e-19,1.728614506666626957e-18
7.632647868642225471e-20,6.474729980468750000e+03,5.761132564274036480e+36,1.041640962016856875e+01,1.121224588268925275e-19,6.120169528146105133e-19,1.652445772599448386e-18
5.084352809412500808e-20,6.475200195312500000e+03,6.118060130459578492e+36,1.010799721742378487e+01,7.468838446966877004e-20,5.938961582394217619e-19,1.603519627246438805e-18
-2.077259624517079983e-19,6.475669921875000000e+03,6.163301670446471187e+36,1.007083015332692888e+01,-3.051463407339326295e-19,5.917124045139940568e-19,1.597623492187784271e-18
