# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
-3.610077864842992884e-19,6.407520019531250000e+03,4.178553586650440418e+36,9.376271180805210292e+01,-5.429288065452964658e-19,7.357212968828535966e-19,1.986447501583704903e-18
-2.678628453580013028e-19,6.407990234375000000e+03,4.250803699868758680e+36,9.296246320263367124e+01,-4.028457567753096888e-19,7.294420422574922511e-19,1.969493514095229039e-18
4.468437504306011728e-19,6.408459960937500000e+03,4.300601504746149006e+36,9.242267757013614471e+01,6.720196993425841404e-19,7.252065441802521653e-19,1.958057669286680962e-18
-9.398727006019065546e-19,6.408930175781250000e+03,4.276774979901026415e+36,9.267976996785483834e+01,-1.413498497114800548e-18,7.272238530722512074e-19,1.963504403295078241e-18
-7.658292204703093459e-20,6.409399902343750000e+03,4.333028400576255753e+36,9.207619833749355109e+01,-1.151750073694166850e-19,7.224878498777172645e-19,1.950717194669836527e-18
-2.524636654870308759e-19,6.409870117187500000e+03,4.334301443149944170e+36,9.206267533611087117e+01,-3.796865378827112121e-19,7.223817398908880504e-19,1.950430697705397987e-18
-8.202592993971317855e-19,6.410339843750000000e+03,4.336823590398815137e+36,9.203590120205321057e+01,-1.233608855965034251e-18,7.221716531703575311e-19,1.949863463559965266e-18
-1.758627192861139102e-19,6.410810058593750000e+03,4.269295820851080926e+36,9.276091489833493142e+01,-2.644844235291110686e-19,7.278605673090417626e-19,1.965223531734413048e-18
-3.488090706326726017e-19,6.411279785156250000e+03,4.291396941442494211e+36,9.252174259686869107e+01,-5.245828470212436571e-19,7.259838707798989385e-19,1.960156451105726855e-18
-3.271955620679423937e-19,6.411750000000000000e+03,4.331765753768863137e+36,9.208961679704393077e+01,-4.920777408998944853e-19,7.225931395634804871e-19,1.951001476821397200e-18
-8.320315696402871249e-19,6.412220214843750000e+03,4.337956158804200892e+36,9.202388589408678854e+01,-1.251313473075067193e-18,7.220773734957506489e-19,1.949608908438526974e-18
-5.625195402333574565e-19,6.412689941406250000e+03,4.335434691562384985e+36,9.205064232134586177e+01,-8.459874663966237405e-19,7.222873212775861832e-19,1.950175767449483166e-18
-2.797207970802697293e-19,6.413160156250000000e+03,4.314963004864030330e+36,9.226874408652719239e+01,-4.206792324444638145e-19,7.239986851069532974e-19,1.954796449788773778e-18
-2.857595798277798761e-19,6.413629882812500000e+03,4.224263151676150737e+36,9.325404203825928562e+01,-4.297611116527246012e-19,7.317299534639131768e-19,1.975670874352565885e-18
-5.833270156560798272e-19,6.414100097656250000e+03,4.164734846743796161e+36,9.391813701207456688e+01,-8.772803587425082131e-19,7.369408609341343378e-19,1.989740324522162731e-18
-6.230453231620316666e-19,6.414569824218750000e+03,4.100826340330307684e+36,9.464713196732155609e+01,-9.370137332001900665e-19,7.426610145384086148e-19,2.005184739253703472e-18
-2.664469232355672111e-19,6.415040039062500000e+03,3.975412608899561761e+36,9.612847267235248694e+01,-4.007163154256349134e-19,7.542845467892871746e-19,2.036568276331075487e-18
-5.414341323338601121e-19,6.415509765625000000e+03,3.897101992937470285e+36,9.708949932572997454e+01,-8.142765843187582218e-19,7.618253672511498081e-19,2.056928491578104183e-18
4.827830031136782533e-19,6.415979980468750000e+03,3.863536416037234593e+36,9.751033366061561480e+01,7.260696569830449180e-19,7.651274985212937481e-19,2.065844246007493861e-18
5.618889043204995214e-19,6.416450195312500000e+03,3.818340207628276932e+36,9.808573193115775268e+01,8.450390369822142353e-19,7.696424357886167419e-19,2.078034576629265155e-18
-2.828723556900610283e-19,6.416919921875000000e+03,3.948968403674091081e+36,9.644979704179299063e+01,-4.254189417217482303e-19,7.568058601903839406e-19,2.043375822514037420e-18
-1.815933042660147502e-19,6.417390136718750000e+03,4.137697123305650139e+36,9.422449073117940088e+01,-2.731027962635154824e-19,7.393447051828596593e-19,1.996230703993721591e-18
-1.512483519785083429e-19,6.417859863281250000e+03,4.258138754514495728e+36,9.288236028758365137e+01,-2.274662494993188841e-19,7.288135043301192164e-19,1.967796461691322289e-18
-4.913284868172559425e-19,6.418330078125000000e+03,4.372957667874383619e+36,9.165486265146192579e+01,-7.389214276158024332e-19,7.191817846906861525e-19,1.941790818664852737e-18
-5.928557215516543720e-19,6.418799804687500000e+03,4.447100859643598071e+36,9.088760468907648260e+01,-8.916108222767911122e-19,7.131613954309822287e-19,1.925535767663652384e-18
-2.810605565009527714e-19,6.419270019531250000e+03,4.393230293989032456e+36,9.144314676843906398e+01,-4.226941307667771257e-19,7.175205285151272638e-19,1.937305426990843969e-18
3.093721744938178597e-19,6.419740234375000000e+03,4.235489737215048996e+36,9.313037049021876612e+01,4.652726942873206978e-19,7.307595485987238412e-19,1.973050781216554612e-18
1.870530707422353768e-19,6.420209960937500000e+03,4.115401828843387859e+36,9.447937777511189950e+01,2.813138781513001882e-19,7.413447094799257657e-19,2.001630715595799355e-18
7.399568863941029339e-19,6.420680175781250000e+03,3.964395955532475013e+36,9.626194563663007386e+01,1.112840011395145354e-18,7.553318597400700953e-19,2.039396021298189546e-18
-2.682747692579845637e-19,6.421149902343750000e+03,3.889761704864489503e+36,9.718106393187532888e+01,-4.034652596220027472e-19,7.625438408264419164e-19,2.058868370231393328e-18
-1.720375411207760090e-19,6.421620117187500000e+03,3.837433301809510262e+36,9.784141558008518302e+01,-2.587316406421958126e-19,7.677253758060857502e-19,2.072858514676431468e-18
-3.037858947898908653e-19,6.422089843750000000e+03,3.674448213797769278e+36,9.998781593457769645e+01,-4.568713459335416876e-19,7.845673849799441082e-19,2.118331939445848909e-18
-4.904318929803941833e-19,6.422560058593750000e+03,3.245129439488033260e+36,1.063964494502710352e+02,-7.375730173043688621e-19,8.348535602674628990e-19,2.254104612722150058e-18
-1.285202347718357338e-18,6.423029785156250000e+03,3.195513838408892196e+36,1.072192577087262748e+02,-1.932848550473821771e-18,8.413098321406129930e-19,2.271536546779655543e-18
8.577987232811613529e-20,6.423500000000000000e+03,3.206103324916797289e+36,1.070420432135814224e+02,1.290065351837985648e-19,8.399192955863662900e-19,2.267782098083189272e-18
5.431979712206008498e-20,6.423970214843750000e+03,3.358136707602469679e+36,1.045909147967520312e+02,8.169292665532394927e-20,8.206861980907658934e-19,2.215852734845068201e-18
-8.036372894111814426e-19,6.424439941406250000e+03,3.454261454182533871e+36,1.031253758439207360e+02,-1.208610591711671672e-18,8.091866563409848897e-19,2.184803972120659607e-18
-1.078670076544069862e-18,6.424910156250000000e+03,3.458213344079699268e+36,1.030664354914089529e+02,-1.622239406572095602e-18,8.087241732093379990e-19,2.183555267665212588e-18
-5.972477657736861227e-19,6.425379882812500000e+03,3.558472212596612620e+36,1.016041292111793126e+02,-8.982161294669327625e-19,7.972499970450124011e-19,2.152574992021533493e-18
3.847023680927224144e-19,6.425850097656250000e+03,3.533163724354650477e+36,1.019673813318025566e+02,5.785636914311126340e-19,8.001003019916897350e-19,2.160270815377562429e-18
2.564500372743158717e-19,6.426319824218750000e+03,3.372703725341462779e+36,1.043648014888839128e+02,3.856817439639811899e-19,8.189119706511014461e-19,2.211062320757974039e-18
6.820869759037720913e-19,6.426790039062500000e+03,3.415947664884370608e+36,1.037020981632114740e+02,1.025807978808322125e-18,8.137119829287920983e-19,2.197022353907738714e-18
7.140105903287592632e-19,6.427259765625000000e+03,3.437154169107381285e+36,1.033816933364484356e+02,1.073818715776524094e-18,8.111978848387515402e-19,2.190234289064629630e-18
5.253740488979595783e-20,6.427729980468750000e+03,3.431341987850538793e+36,1.034692128711304946e+02,7.901234157187491296e-20,8.118846182353996631e-19,2.192088469235579004e-18
-4.676490859929253006e-19,6.428200195312500000e+03,3.435673046349193167e+36,1.034039749211062258e+02,-7.033093734979040591e-19,8.113727201868867899e-19,2.190706344504594140e-18
-7.375805212319728771e-19,6.428669921875000000e+03,3.550901122322240248e+36,1.017123896782210011e+02,-1.109266135291375481e-18,7.980994768614249269e-19,2.154868587525847264e-18
5.810985722935720346e-20,6.429140136718750000e+03,3.602144294054850365e+36,1.009863311934990975e+02,8.739289460014072744e-20,7.924023646545389456e-19,2.139486384567254951e-18
-8.813777180876619372e-19,6.429609863281250000e+03,3.588065744592959339e+36,1.011842580519054593e+02,-1.325526402787887722e-18,7.939554234574110138e-19,2.143679643335010354e-18
-5.462186387177134472e-19,6.430080078125000000e+03,3.537747894488059991e+36,1.019012958784843903e+02,-8.214721253517958066e-19,7.995817538985005365e-19,2.158870735525950986e-18
-4.364824460594583609e-19,6.430549804687500000e+03,3.491568315102810273e+36,1.025729570043357910e+02,-6.564370697509594931e-19,8.048520301634275121e-19,2.173100481441254648e-18
-2.426272588586161859e-19,6.431020019531250000e+03,3.525320631828544761e+36,1.020807462383134094e+02,-3.648933153778229572e-19,8.009898344554041302e-19,2.162672553029591623e-18
4.493038674024908531e-19,6.431490234375000000e+03,3.588599774023793505e+36,1.011767290175219358e+02,6.757195319265774009e-19,7.938963459111871720e-19,2.143520133960205518e-18
1.629441161074660159e-19,6.431959960937500000e+03,3.658762583238794529e+36,1.002019176344384874e+02,2.450558071152636770e-19,7.862473617772116195e-19,2.122867876798471296e-18
-5.923204267324547819e-19,6.432430175781250000e+03,3.682335159316704148e+36,9.988067995469243954e+01,-8.908057787618901696e-19,7.837267285980621396e-19,2.116062167214767806e-18
-8.787794913881648576e-19,6.432899902343750000e+03,3.681248497831304263e+36,9.989542067100278189e+01,-1.321618863466285216e-18,7.838423935432381496e-19,2.116374462566743033e-18
-3.624634743569331412e-19,6.433370117187500000e+03,3.632799205707627486e+36,1.005593484028205040e+02,-5.451180526197046850e-19,7.890519887274023607e-19,2.130440369563986827e-18
-2.147559386757054022e-19,6.433839843750000000e+03,3.523065176828065380e+36,1.021134168930275337e+02,-3.229769269499858431e-19,8.012461889911550201e-19,2.163364710276118574e-18
-1.196458127315003642e-21,6.434310058593750000e+03,3.444077072255458007e+36,1.032777378422555330e+02,-1.799383856704727731e-21,8.103821845509626904e-19,2.188031898287599428e-18
7.275878783410310745e-19,6.434779785156250000e+03,3.448628719090439994e+36,1.032095601637541193e+02,1.094237945091249888e-18,8.098472195411174490e-19,2.186587492761017054e-18
9.194523984771822640e-19,6.435250000000000000e+03,3.430125715625676680e+36,1.034875555772442794e+02,1.382787884554777287e-18,8.120285466614248615e-19,2.192477075985847010e-18
3.846598686085197682e-19,6.435720214843750000e+03,3.398438865978007044e+36,1.039688922167853065e+02,5.784997753741720553e-19,8.158054171235901866e-19,2.202674626233693427e-18
3.986749672735988938e-19,6.436189941406250000e+03,3.395767150149401759e+36,1.040097844080518854e+02,5.995774392826121653e-19,8.161262830137812424e-19,2.203540964137209855e-18
1.027029004663486348e-18,6.436660156250000000e+03,3.378239415008398217e+36,1.042792587033642064e+02,1.544575083046307899e-18,8.182407480735124488e-19,2.209250019798483959e-18
9.521175694581510036e-19,6.437129882812500000e+03,3.376820605684877067e+36,1.043011634569875667e+02,1.431913867318217556e-18,8.184126265679899067e-19,2.209714091733572806e-18
-7.725397230509974844e-20,6.437600097656250000e+03,3.456428918063879579e+36,1.030930367469655096e+02,-1.161842169471194112e-19,8.089329034162548134e-19,2.184118839223888401e-18
3.094536196170641125e-19,6.438069824218750000e+03,3.487464051275650921e+36,1.026332963631041792e+02,4.653951816829352400e-19,8.053254907793815277e-19,2.174378825104330375e-18
1.522134654111681442e-19,6.438540039062500000e+03,3.508789324331864136e+36,1.023209352413478541e+02,2.289177081763677128e-19,8.028745086654595762e-19,2.167761173396741376e-18
-2.167267959682645367e-19,6.439009765625000000e+03,3.497999576537205254e+36,1.024786206588669444e+02,-3.259409494386441290e-19,8.041118077755168845e-19,2.171101880993895733e-18
6.885459357772788210e-19,6.439479980468750000e+03,3.557284347799863544e+36,1.016210918549649023e+02,1.035521773100123342e-18,7.973830966327252103e-19,2.152934360908357991e-18
-2.319797304160760738e-19,6.439950195312500000e+03,3.586089893543716103e+36,1.012121292845658900e+02,-3.488802261138416339e-19,7.941741187046286250e-19,2.144270120502497490e-18
-2.322693005246403250e-19,6.440419921875000000e+03,3.541841252477687351e+36,1.018423944426100007e+02,-3.493157179767320235e-19,7.991195761313034641e-19,2.157622855554519546e-18
-1.197774078215415343e-19,6.440890136718750000e+03,3.561688048895626396e+36,1.015582498375091376e+02,-1.801362948786897457e-19,7.968899985803144563e-19,2.151602996166849224e-18
7.444816675889307628e-20,6.441359863281250000e+03,3.550251189856886899e+36,1.017216993235761606e+02,1.119644945100067976e-19,7.981725262029183811e-19,2.155065820747879754e-18
6.742147878328257082e-20,6.441830078125000000e+03,3.566927894815298757e+36,1.014836274771186311e+02,1.013968794629271435e-19,7.963044645369374741e-19,2.150022054249731575e-18
2.303701737269317097e-19,6.442299804687500000e+03,3.483083605262639988e+36,1.026978136704530726e+02,3.464595728065696525e-19,8.058317342115391671e-19,2.175745682371155963e-18
-4.385820025424647490e-19,6.442770019531250000e+03,3.426949542569900258e+36,1.035355017545233522e+02,-6.595946462306642560e-19,8.124047625690932688e-19,2.193492858936552240e-18
8.953017422133299167e-19,6.443240234375000000e+03,3.482933481147779763e+36,1.027000269272277109e+02,1.346467097376439565e-18,8.058491008182976537e-19,2.175792572209403906e-18
-4.016263286984297736e-19,6.443709960937500000e+03,3.467650353489983949e+36,1.029260952798111930e+02,-6.040160669135343223e-19,8.076229755104819585e-19,2.180582033878301509e-18
5.378252962569537607e-19,6.444180175781250000e+03,3.389162578434353165e+36,1.041110787137029661e+02,8.088491638098169039e-19,8.169211019400196098e-19,2.205686975238052860e-18
5.465813027971571571e-19,6.444649902343750000e+03,3.417923734969195166e+36,1.036721161833114166e+02,8.220175450995158231e-19,8.134767254291972672e-19,2.196387158658832882e-18
3.187527389014468264e-19,6.445120117187500000e+03,3.418311819432943079e+36,1.036662310151723574e+02,4.793803640640688184e-19,8.134305466929795233e-19,2.196262476071045195e-18
3.287944539193605640e-19,6.445589843750000000e+03,3.523919510607439304e+36,1.021010380306163654e+02,4.944823550860297662e-19,8.011490566393761552e-19,2.163102452926315532e-18
-7.107279382115936913e-19,6.446060058593750000e+03,3.562969709189030630e+36,1.015399820869404550e+02,-1.068881851633973054e-18,7.967466583027099284e-19,2.151215977417317047e-18
-7.559649609497770462e-19,6.446529785156250000e+03,3.579957062707663135e+36,1.012987855274002982e+02,-1.136914962515287770e-18,7.948540781696625171e-19,2.146106011058089085e-18
-3.159347920806485684e-19,6.447000000000000000e+03,3.579149977517343192e+36,1.013102061358782606e+02,-4.751423820548063754e-19,7.949436914574886293e-19,2.146347966935219444e-18
-2.779019577331149110e-19,6.447470214843750000e+03,3.508719460923010532e+36,1.023219539112399445e+02,-4.179438336164628033e-19,8.028825017910812902e-19,2.167782754835919647e-18
-5.221855340292843936e-20,6.447939941406250000e+03,3.434924948043314921e+36,1.034152345742566155e+02,-7.853281269822912868e-20,8.114610705178285667e-19,2.190944890398137198e-18
-6.520759505052474343e-19,6.448410156250000000e+03,3.497989849111551732e+36,1.024787631481984533e+02,-9.806736331990476586e-19,8.041129258365644646e-19,2.171104899758723910e-18
-4.519975990991722484e-19,6.448879882812500000e+03,3.544464255132722763e+36,1.018047043586467169e+02,-6.797707036463765005e-19,7.988238359919839241e-19,2.156824357178356605e-18
-2.895666034014624863e-19,6.449350097656250000e+03,3.491926356609211617e+36,1.025676982569081162e+02,-4.354865913867724084e-19,8.048107667186864196e-19,2.172989070140453323e-18
3.021706072888093258e-19,6.449819824218750000e+03,3.428750885648840041e+36,1.035083012567818201e+02,4.544420739122084732e-19,8.121913303305373410e-19,2.192916591892451389e-18
2.664325183309057881e-19,6.450290039062500000e+03,3.443004585648570133e+36,1.032938219576760446e+02,4.006946515225585027e-19,8.105083906517484828e-19,2.188372654759720952e-18
2.399584119068522279e-20,6.450759765625000000e+03,3.473931748463987999e+36,1.028330001904111271e+02,3.608795684598288185e-20,8.068924927995398913e-19,2.178609730558757533e-18
-6.335742990202508487e-19,6.451229980468750000e+03,3.522833621167086923e+36,1.021167727925325437e+02,-9.528485282125570412e-19,8.012725214925132113e-19,2.163435808029785950e-18
-4.721431464982272977e-19,6.451700195312500000e+03,3.476926462022534434e+36,1.027887050747133628e+02,-7.100681055752580121e-19,8.065449254207991954e-19,2.177671298636158068e-18
-2.358325582577075242e-19,6.452169921875000000e+03,3.384224117539686634e+36,1.041870135573781369e+02,-3.546745920532932825e-19,8.175169345539659159e-19,2.207295723295708233e-18
2.537719278647493621e-19,6.452640136718750000e+03,3.296653042433519429e+36,1.055617366773537213e+02,3.816540669997423345e-19,8.283038780753286817e-19,2.236420470803387672e-18
4.494598391392849095e-19,6.453109863281250000e+03,3.169821181547405497e+36,1.076529080423074163e+02,6.759541017948260713e-19,8.447125258091702127e-19,2.280723819684759613e-18
2.159524256178531369e-19,6.453580078125000000e+03,3.076392272930262301e+36,1.092753714993568934e+02,3.247763541420515180e-19,8.574433960639590384e-19,2.315097169372689991e-18
8.668386917094055754e-19,6.454049804687500000e+03,3.095202255594924948e+36,1.089428245377875584e+02,1.303660790644863624e-18,8.548340231360397781e-19,2.308051862467307353e-18
2.297741518084115743e-20,6.454520019531250000e+03,3.225169275187657913e+36,1.067251786961775082e+02,3.455632002600150767e-20,8.374329769935571752e-19,2.261069037882604017e-18
-8.038787525303578151e-19,6.454990234375000000e+03,3.322276018194749846e+36,1.051538775467953002e+02,-1.208973734247725565e-18,8.251035584312655108e-19,2.227779607764417216e-18
-1.943051762130173545e-19,6.455459960937500000e+03,3.390292644785180276e+36,1.040937259001167661e+02,-2.922205043117404037e-19,8.167849408342876853e-19,2.205319340252576577e-18
3.603364622091731007e-20,6.455930175781250000e+03,3.444494234949594526e+36,1.032714836695138985e+02,5.419191848663607404e-20,8.103331103722014818e-19,2.187899398004944145e-18
3.092153628155189506e-19,6.456399902343750000e+03,3.471943853033911562e+36,1.028624349980172212e+02,4.650368612096458908e-19,8.071234568406587580e-19,2.179233333469778627e-18
5.211511700722639914e-19,6.456870117187500000e+03,3.470764943348990294e+36,1.028799030817164351e+02,7.837725206775419892e-19,8.072605224283046509e-19,2.179603410556422750e-18
3.126101276749551493e-19,6.457339843750000000e+03,3.440384215488527068e+36,1.033331513628867384e+02,4.701423345613009806e-19,8.108169939381645174e-19,2.189205883633044043e-18
-1.810566220536245322e-19,6.457810058593750000e+03,3.431667203686681820e+36,1.034643099155319703e+02,-2.722956662126521955e-19,8.118461465574591673e-19,2.191984595705139877e-18
6.398127984484937626e-19,6.458279785156250000e+03,3.438518387419683934e+36,1.033611831668234942e+02,9.622307664246315712e-19,8.110369491287580060e-19,2.189799762647646866e-18
7.987275167252101202e-19,6.458750000000000000e+03,3.333148168337787563e+36,1.049822406317422718e+02,1.201226659495796647e-18,8.237567870836717116e-19,2.224143325125913419e-18
-6.093882480453205105e-20,6.459220214843750000e+03,3.213482728319059415e+36,1.069190675374927082e+02,-9.164745100265705207e-20,8.389543509708322486e-19,2.265176747621247216e-18
1.609087751818668341e-19,6.459689941406250000e+03,3.303907199386447572e+36,1.054457857510630845e+02,2.419948060481955194e-19,8.273940540715185357e-19,2.233963945993099912e-18
-2.677301266765865896e-19,6.460160156250000000e+03,3.326714527647586142e+36,1.050837058719472310e+02,-4.026461577694032359e-19,8.245529472700892909e-19,2.226292957629240970e-18
-8.372278134543008508e-19,6.460629882812500000e+03,3.254177834927288812e+36,1.062484263014155914e+02,-1.259128236518080922e-18,8.336920774034908702e-19,2.250968608989425349e-18
-3.782724344960173983e-19,6.461100097656250000e+03,3.311256940263285576e+36,1.053286958143416143e+02,-5.688935504964201166e-19,8.264752926744186126e-19,2.231483290220930023e-18
-8.149786087607188817e-20,6.461569824218750000e+03,3.334387045196403964e+36,1.049627359746976651e+02,-1.225667090794583307e-19,8.236037412587441980e-19,2.223730101398609152e-18
4.983867216693231317e-19,6.462040039062500000e+03,3.389295088032921121e+36,1.041090435040602244e+02,7.495364868140225426e-19,8.169051324032078416e-19,2.205643857488661086e-18
7.014362743393092127e-20,6.462509765625000000e+03,3.328532489866092610e+36,1.050550048903809000e+02,1.054907881637015913e-19,8.243277412903068742e-19,2.225684901483828493e-18
1.015133747784127451e-18,6.462979980468750000e+03,3.355435952188249414e+36,1.046329983987209573e+02,1.526685503201079574e-18,8.210164125397834176e-19,2.216744313857415410e-18
2.974109768052048735e-19,6.463450195312500000e+03,3.246181313085265373e+36,1.063792100121727344e+02,4.472839443792534962e-19,8.347182887772230871e-19,2.253739379698502576e-18
1.752972625031708907e-19,6.463919921875000000e+03,3.025070139375409842e+36,1.101984340738523684e+02,2.636340186685789341e-19,8.646863264497834424e-19,2.334653081414415737e-18
1.016435386289396413e-18,6.464390136718750000e+03,2.929481784522611124e+36,1.119818780004406022e+02,1.528643070507594705e-18,8.786803508682909115e-19,2.372436947344385288e-18
6.213021277718015938e-19,6.464859863281250000e+03,2.798079843686730697e+36,1.145811287059570418e+02,9.343920972459915331e-19,8.990757091414287682e-19,2.427504414681858618e-18
-1.585039063138213306e-20,6.465330078125000000e+03,2.670071764441544616e+36,1.172955890088131667e+02,-2.383780624949849894e-20,9.203750744844739348e-19,2.485012701108079932e-18
4.039628080681800415e-19,6.465799804687500000e+03,2.498633785220079912e+36,1.212528187974913152e+02,6.075299577580782061e-19,9.514259920192600615e-19,2.568850178452002513e-18
6.482945018108703039e-19,6.466270019531250000e+03,2.371354657920476329e+36,1.244643260279194692e+02,9.749866161774917185e-19,9.766255006400885370e-19,2.636888851728239339e-18
1.602220575833294000e-19,6.466740234375000000e+03,2.313167176505736090e+36,1.260200469252533253e+02,2.409620339580461535e-19,9.888326667309898963e-19,2.669848200173673009e-18
-3.261061100643466796e-20,6.467209960937500000e+03,2.255424774475434561e+36,1.276230073469117769e+02,-4.904392862785664242e-20,1.001410503885366832e-18,2.703808360490490389e-18
5.535034047390356445e-19,6.467680175781250000e+03,2.272581616667097277e+36,1.271403500767645482e+02,8.324278705462008806e-19,9.976232709236153061e-19,2.693582831493761923e-18
-1.535760360239876077e-19,6.468149902343750000e+03,2.333540430510814153e+36,1.254687243895525910e+02,-2.309669128316361017e-19,9.845066428442571623e-19,2.658167935679494685e-18
-8.628237407771992271e-19,6.468620117187500000e+03,2.514332766619828514e+36,1.208736871203357310e+02,-1.297622603659510290e-18,9.484510860696827198e-19,2.560817932388143478e-18
-3.878558837034130450e-19,6.469089843750000000e+03,2.728068313618089761e+36,1.160420859238987532e+02,-5.833063438919029447e-19,9.105392997132852733e-19,2.458456109225870026e-18
-4.589769635186982291e-19,6.469560058593750000e+03,2.898620584081442823e+36,1.125764272216178625e+02,-6.902671475919220369e-19,8.833455585572567796e-19,2.385033008104593324e-18
-4.253101538611005355e-19,6.470029785156250000e+03,2.984583294601483732e+36,1.109433551399549742e+02,-6.396347749065696140e-19,8.705314463515022567e-19,2.350434905149056189e-18
7.411963679982351905e-20,6.470500000000000000e+03,2.963947611157427761e+36,1.113288918042641029e+02,1.114704099354632219e-19,8.735566098647127448e-19,2.358602846634724912e-18
3.209063925014115873e-19,6.470970214843750000e+03,2.805077413493467525e+36,1.144381219380956622e+02,4.826192985760581035e-19,8.979535879624961944e-19,2.424474687498739686e-18
6.776185140373604188e-19,6.471439941406250000e+03,2.583799272935241525e+36,1.192377470731564131e+02,1.019087745176105013e-18,9.356144699999884968e-19,2.526159068999969018e-18
-4.360571861446822094e-20,6.471910156250000000e+03,2.427595065192258692e+36,1.230141371026287800e+02,-6.557975105318926755e-20,9.652464048751941668e-19,2.606165293163024462e-18
-2.537655808630152780e-21,6.472379882812500000e+03,2.360330257216064602e+36,1.247546553389042856e+02,-3.816445215821484840e-21,9.789036072891170401e-19,2.643039739680615797e-18
-2.011943455562038871e-19,6.472850097656250000e+03,2.324741145501834934e+36,1.257059534527657405e+02,-3.025813015843149930e-19,9.863680915020431393e-19,2.663193847055516784e-18
-4.668893314377643941e-19,6.473319824218750000e+03,2.407648100471988809e+36,1.235226618640028704e+02,-7.021667592681171037e-19,9.692366104667422084e-19,2.616938848260204155e-18
-4.142158024924019463e-19,6.473790039062500000e+03,2.652846526774289370e+36,1.176757797281080684e+02,-6.229496972613990112e-19,9.233582903457546254e-19,2.493067383933537546e-18
2.649544371704165745e-20,6.474259765625000000e+03,2.917565793670139291e+36,1.122103244917842630e+02,3.984717276120893136e-20,8.804728859351496221e-19,2.377276792024904037e-18
6.220387936466253115e-19,6.474729980468750000e+03,3.134597060930216572e+36,1.082560773757741970e+02,9.354999878212494452e-19,8.494453723288677471e-19,2.293502505287943129e-18
5.651147107029485138e-19,6.475200195312500000e+03,3.312552187433222542e+36,1.053081014167037637e+02,8.498904093762149506e-19,8.263136960583812802e-19,2.231046979357629870e-18
-7.583892531005403609e-20,6.475669921875000000e+03,3.451780968841420320e+36,1.031624226679495422e+02,-1.140560917238173781e-19,8.094773490576765380e-19,2.185588842455727076e-18
