# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
-2.518359436853960651e-19,7.549450195312500000e+03,1.137129477650971454e+37,1.125101643491819914e+01,-4.934909923190601948e-19,5.811076000560870860e-19,8.716614000841306290e-19
-3.207393082997363277e-19,7.549780273437500000e+03,1.151142602283787724e+37,1.118232613896836014e+01,-6.285121861964957432e-19,5.775597914418654116e-19,8.663396871627981174e-19
-3.687948419100348204e-20,7.550109863281250000e+03,1.153951362643687551e+37,1.116870874960038762e+01,-7.226805269850285566e-20,5.768564622359729930e-19,8.652846933539596821e-19
1.646292731071012738e-19,7.550439941406250000e+03,1.156880121913882286e+37,1.115456243168296169e+01,3.226031286935005275e-19,5.761258142183315238e-19,8.641887213274972376e-19
3.080640006277448016e-19,7.550770019531250000e+03,1.161479578534132450e+37,1.113245450157468852e+01,6.036739916581708030e-19,5.749839541666872459e-19,8.624759312500309171e-19
2.264023172092868203e-19,7.551100097656250000e+03,1.157523454749161006e+37,1.115146223807012582e+01,4.436519368439329874e-19,5.759656912569542524e-19,8.639485368854312823e-19
1.717728900580225141e-19,7.551430175781250000e+03,1.142488750867192800e+37,1.122459685350681902e+01,3.366015697669533036e-19,5.797430460500325657e-19,8.696145690750488485e-19
4.951486880303221294e-19,7.551759765625000000e+03,1.112268805077814837e+37,1.137605909621676581e+01,9.702801507429709382e-19,5.875659712825588380e-19,8.813489569238381608e-19
6.453837592502024149e-19,7.552089843750000000e+03,1.057792629042910388e+37,1.166531444101660675e+01,1.264676785680999273e-18,6.025058196235815532e-19,9.037587294353723298e-19
2.886662322341750772e-19,7.552419921875000000e+03,1.029944184564526089e+37,1.182197054961299365e+01,5.656626425503701411e-19,6.105970046135920205e-19,9.158955069203881752e-19
-1.308666812595834988e-19,7.552750000000000000e+03,1.031775487965443856e+37,1.181147445324197243e+01,-2.564428550237925892e-19,6.100548881383914299e-19,9.150823322075872894e-19
-5.251016683150695195e-19,7.553080078125000000e+03,1.030377472579583683e+37,1.181948463697197127e+01,-1.028975211294370802e-18,6.104686088604501976e-19,9.157029132906751039e-19
-3.445934396799506615e-20,7.553410156250000000e+03,1.013739334536067041e+37,1.191608435506210029e+01,-6.752561052473721069e-20,6.154579207746368996e-19,9.231868811619555420e-19
4.913766169412470656e-19,7.553740234375000000e+03,9.970692978002268187e+36,1.201528415970770780e+01,9.628885009347484859e-19,6.205815254495652826e-19,9.308722881743478276e-19
1.367521019889591601e-19,7.554069824218750000e+03,9.956796955844062531e+36,1.202366569249292461e+01,2.679757683698837458e-19,6.210144261061220755e-19,9.315216391591831614e-19
1.910597958668851099e-19,7.554399902343750000e+03,9.828214715243772761e+36,1.210206273936203303e+01,3.743956755133117908e-19,6.250635820220447470e-19,9.375953730330672650e-19
5.128301823998066078e-19,7.554729980468750000e+03,9.523636094361307190e+36,1.229405981650344692e+01,1.004928335090242747e-18,6.349801047967483327e-19,9.524701571951226916e-19
7.935974705997420018e-20,7.555060058593750000e+03,9.620705639628067849e+36,1.223188120318807215e+01,1.555112417778644738e-19,6.317686203084337762e-19,9.476529304626505680e-19
6.886624964962051340e-21,7.555390136718750000e+03,9.727635856862617297e+36,1.216446646698471312e+01,1.349484643833791872e-20,6.282866935162940211e-19,9.424300402744407909e-19
1.837424465891149435e-19,7.555720214843750000e+03,9.711778128317430761e+36,1.217439369786978354e+01,3.600567932100650858e-19,6.287994284632380495e-19,9.431991426948570742e-19
-2.922924072207725734e-19,7.556049804687500000e+03,9.916412474725504326e+36,1.204812393968439643e+01,-5.727683982509704640e-19,6.222776784895161141e-19,9.334165177342741711e-19
1.443969573403257191e-19,7.556379882812500000e+03,9.960921485538434774e+36,1.202117610852376117e+01,2.829564228319589826e-19,6.208858407312959914e-19,9.313287610969441315e-19
2.327340021240424955e-19,7.556709960937500000e+03,1.023257331320542498e+37,1.186053516659635676e+01,4.560593375743776409e-19,6.125888417202140183e-19,9.188832625803210275e-19
3.242150966959721852e-19,7.557040039062500000e+03,1.030542867141746376e+37,1.181853612867064030e+01,6.353232483492926809e-19,6.104196190304371312e-19,9.156294285456557931e-19
1.379932601473523101e-19,7.557370117187500000e+03,1.017031504187823692e+37,1.189678231295593136e+01,2.704079087635342169e-19,6.144609829931147765e-19,9.216914744896721647e-19
6.052514474487906281e-21,7.557700195312500000e+03,1.000662166937629489e+37,1.199369437417577089e+01,1.186034578833521659e-20,6.194664272245504072e-19,9.291996408368256589e-19
3.821806202500522063e-19,7.558030273437500000e+03,9.603736159083456099e+36,1.224268309611074734e+01,7.489109408779332812e-19,6.323265309744315857e-19,9.484897964616474268e-19
3.978764639356152953e-20,7.558359863281250000e+03,8.837686517303010319e+36,1.276225511120892619e+01,7.796680971532491798e-20,6.591620838772749934e-19,9.887431258159126346e-19
5.854402644613503523e-20,7.558689941406250000e+03,7.546686298533747726e+36,1.381079151257783444e+01,1.147213113523947995e-19,7.133182994774847608e-19,1.069977449216227093e-18
1.058882909146780705e-19,7.559020019531250000e+03,6.127726384726743224e+36,1.532664278587578188e+01,2.074958681185431755e-19,7.916110209007949705e-19,1.187416531351192215e-18
-2.761772770120971696e-19,7.559350097656250000e+03,5.463795731236296164e+36,1.623115745427253742e+01,-5.411896192980943270e-19,8.383286087034641189e-19,1.257492913055196323e-18
-4.529983022641059273e-19,7.559680175781250000e+03,5.305262673666671910e+36,1.647188388822382521e+01,-8.876833800278800244e-19,8.507619707123704276e-19,1.276142956068555641e-18
-2.476805754508762787e-19,7.560009765625000000e+03,5.277078052452821250e+36,1.651581308199487097e+01,-4.853482436569946691e-19,8.530308846822645430e-19,1.279546327023396526e-18
-3.091831959660631627e-19,7.560339843750000000e+03,5.934344380928212243e+36,1.557436487831101068e+01,-6.058671369654807814e-19,8.044057040699653897e-19,1.206608556104948036e-18
-1.750006613630141631e-20,7.560669921875000000e+03,7.279571920149555165e+36,1.406189327449291682e+01,-3.429266242487281419e-20,7.262875403527772173e-19,1.089431310529165826e-18
1.667700146272983066e-19,7.561000000000000000e+03,8.217603277788889480e+36,1.323500569538294869e+01,3.267980686279698771e-19,6.835793406632372448e-19,1.025369010994856012e-18
1.328647762245984958e-19,7.561330078125000000e+03,8.727004677023737722e+36,1.284292994645295671e+01,2.603582685767712426e-19,6.633288860648606399e-19,9.949933290972910080e-19
9.402528980130710050e-20,7.561660156250000000e+03,8.881288700107361080e+36,1.273088878247397915e+01,1.842494478274310765e-19,6.575420336250002895e-19,9.863130504375005306e-19
2.359912655630658078e-20,7.561990234375000000e+03,8.906934518221333759e+36,1.271254748807208834e+01,4.624421840546889395e-20,6.565947178306046315e-19,9.848920767459069472e-19
4.562554114990502629e-20,7.562319824218750000e+03,8.894438334523547542e+36,1.272147455941266436e+01,8.940659243339946843e-20,6.570557951947929452e-19,9.855836927921894659e-19
1.214757740233230709e-19,7.562649902343750000e+03,8.727839899974933743e+36,1.284231542060154219e+01,2.380406839000875488e-19,6.632971462087549348e-19,9.949457193131324504e-19
6.517575604441090827e-20,7.562979980468750000e+03,8.727918619502855461e+36,1.284225750626188578e+01,1.277166716347746417e-19,6.632941549711969415e-19,9.949412324567953160e-19
-1.504738886403705275e-19,7.563310058593750000e+03,8.638536955650981452e+36,1.290852500162628402e+01,-2.948646151798322328e-19,6.667168275284441412e-19,1.000075241292666308e-18
9.181752415442650069e-21,7.563640136718750000e+03,8.713482471009688426e+36,1.285289137238226509e+01,1.799231692035659004e-20,6.638433871633527883e-19,9.957650807450289899e-19
-3.220703824426519430e-20,7.563970214843750000e+03,8.837717120058955085e+36,1.276223301497574347e+01,-6.311205235530498162e-20,6.591609426213618690e-19,9.887414139320428998e-19
-2.349337096643590945e-19,7.564299804687500000e+03,8.801673681912141014e+36,1.278833741326454110e+01,-4.603698257477364554e-19,6.605092176264034635e-19,9.907638264396051471e-19
1.143181044791064976e-19,7.564629882812500000e+03,8.962839511465618200e+36,1.267283872301564784e+01,2.240147057399565570e-19,6.545437862284140417e-19,9.818156793426210626e-19
8.262141400206264893e-20,7.564959960937500000e+03,9.062727510309099371e+36,1.260280616960675637e+01,1.619027172452277966e-19,6.509266508991173599e-19,9.763899763486759918e-19
3.543167300358563803e-20,7.565290039062500000e+03,9.154097137645246749e+36,1.253975235273400735e+01,6.943096054591470818e-20,6.476699627226089756e-19,9.715049440839136079e-19
-4.779926408079262076e-19,7.565620117187500000e+03,9.150319019468326267e+36,1.254234088417280191e+01,-9.366616185979752947e-19,6.478036586691723791e-19,9.717054880037587131e-19
2.441551308127771732e-20,7.565950195312500000e+03,9.040560667601746024e+36,1.261824732399175097e+01,4.784398764582486744e-20,6.517241763688084385e-19,9.775862645532126577e-19
-2.940994806019514519e-19,7.566280273437500000e+03,9.183156020184402945e+36,1.251989643861184298e+01,-5.763094910077111315e-19,6.466444178156938113e-19,9.699666267235404762e-19
-3.520925131914063408e-19,7.566609863281250000e+03,9.272468185516999962e+36,1.245945488993761785e+01,-6.899510895077004079e-19,6.435226515737792599e-19,9.652839773606687454e-19
-2.326288443882068610e-19,7.566939941406250000e+03,9.222106872185590551e+36,1.249342869886613627e+01,-4.558532732824893069e-19,6.452773764633405579e-19,9.679160646950110776e-19
-1.293407921019386891e-19,7.567270019531250000e+03,9.108839057341057761e+36,1.257086619235072966e+01,-2.534527633650906540e-19,6.492769720779672796e-19,9.739154581169509675e-19
5.435235649060350170e-23,7.567600097656250000e+03,9.048287034664231944e+36,1.261285878848861230e+01,1.065074268069330575e-22,6.514458620536386239e-19,9.771687930804581766e-19
2.124936386963785683e-19,7.567930175781250000e+03,8.945529020462174462e+36,1.268509440043683156e+01,4.163968617313968307e-19,6.551767839077331611e-19,9.827651758615999824e-19
-3.288536098217883335e-19,7.568259765625000000e+03,8.663094450448365079e+36,1.289021595460540048e+01,-6.444127548424705756e-19,6.657711772900711102e-19,9.986567659351066653e-19
1.199617004028983705e-19,7.568589843750000000e+03,8.223092551782517352e+36,1.323058748529235018e+01,2.350737456526985935e-19,6.833511430175273559e-19,1.025026714526291130e-18
-8.909003469278319680e-20,7.568919921875000000e+03,7.802033624179712344e+36,1.358290956521105564e+01,-1.745784536666622528e-19,7.015483467539751290e-19,1.052322520130962790e-18
2.136847450979352355e-20,7.569250000000000000e+03,7.332830427815098597e+36,1.401073429391296798e+01,4.187309220385152156e-20,7.236452126486005602e-19,1.085467818972901033e-18
3.374880669566681669e-20,7.569580078125000000e+03,6.978289375819413841e+36,1.436224168220084607e+01,6.613326065414452995e-20,7.418003380980673282e-19,1.112700507147101185e-18
-3.905413918672218324e-20,7.569910156250000000e+03,7.152565350229914027e+36,1.418619093322967473e+01,-7.652944857426186022e-20,7.327074326868543465e-19,1.099061149030281568e-18
-1.073383926718451817e-19,7.570240234375000000e+03,7.464799464329244049e+36,1.388633523069358944e+01,-2.103374488104637171e-19,7.172200828396809056e-19,1.075830124259521358e-18
-3.935399962696505337e-19,7.570569824218750000e+03,7.896029961714765392e+36,1.350182032072139826e+01,-7.711704708798929628e-19,6.973601406013737263e-19,1.046040210902060252e-18
-1.764650412875785964e-19,7.570899902343750000e+03,8.161423416605079540e+36,1.328047972443397029e+01,-3.457961840563153519e-19,6.859280443594391903e-19,1.028892066539158786e-18
3.382996227527979324e-20,7.571229980468750000e+03,8.307828953974393962e+36,1.316294130593690070e+01,6.629229096145231923e-20,6.798572623387819119e-19,1.019785893508173012e-18
-1.332311430747299067e-19,7.571560058593750000e+03,8.243063957286237699e+36,1.321455014345336387e+01,-2.610761912758837564e-19,6.825228248578978756e-19,1.023784237286846958e-18
1.228648650721456543e-22,7.571890136718750000e+03,7.841797846033138011e+36,1.354842765912406755e+01,2.407627096366573404e-22,6.997673789803098489e-19,1.049651068470464677e-18
2.895990591117484835e-19,7.572220214843750000e+03,7.122743295661756549e+36,1.421585783547910786e+01,5.674905851972334121e-19,7.342397086787159807e-19,1.101359563018074164e-18
3.855708010419088278e-19,7.572549804687500000e+03,6.059099809238139191e+36,1.541319470960765337e+01,7.555542486545401817e-19,7.960813708439313753e-19,1.194122056265897063e-18
1.199262385842346871e-19,7.572879882812500000e+03,4.600848649071112966e+36,1.768795988368281158e+01,2.350042556195219147e-19,9.135714961712252168e-19,1.370357244256837921e-18
-3.926622340101955796e-21,7.573209960937500000e+03,2.900502562339369917e+36,2.227717370578757183e+01,-7.694504313887082577e-21,1.150601372159217480e-18,1.725902058238825931e-18
2.673552995326522699e-19,7.573540039062500000e+03,2.079102079947394757e+36,2.631229996604125176e+01,5.239023077378893715e-19,1.359012989952428160e-18,2.038519484928642625e-18
2.707367041459394116e-19,7.573870117187500000e+03,2.034363776408626053e+36,2.660004742143295431e+01,5.305284179492574468e-19,1.373874956797127664e-18,2.060812435195691304e-18
-1.932692027994878448e-19,7.574200195312500000e+03,2.140908467829452389e+36,2.592971050341072825e+01,-3.787251703568628694e-19,1.339252495803120308e-18,2.008878743704680559e-18
1.621496104761542620e-19,7.574530273437500000e+03,3.073035017590588661e+36,2.164277594336769184e+01,3.177440479981283852e-19,1.117835144918038097e-18,1.676752717377057435e-18
-2.641548626979519246e-19,7.574859863281250000e+03,4.765642814123717217e+36,1.737944780758329699e+01,-5.176308171543855780e-19,8.976370503220389841e-19,1.346455575483058476e-18
9.478044972037845214e-21,7.575189941406250000e+03,6.093053221527407127e+36,1.537018986160966172e+01,1.857292390453505098e-20,7.938601987253545688e-19,1.190790298088031901e-18
3.250417579297214342e-19,7.575520019531250000e+03,6.538346015549830072e+36,1.483756955825933943e+01,6.369431516346801304e-19,7.663507103150037126e-19,1.149526065472505521e-18
6.039429532736649815e-20,7.575850097656250000e+03,6.619087703122806335e+36,1.474679524468148095e+01,1.183470488579061765e-19,7.616622767130176228e-19,1.142493415069526242e-18
7.119680137347379033e-20,7.576180175781250000e+03,6.791476393636897397e+36,1.455843260265713823e+01,1.395153513258246011e-19,7.519334701220611923e-19,1.127900205183091981e-18
2.202820492369568932e-19,7.576509765625000000e+03,6.805952718944108458e+36,1.454294139939996100e+01,4.316588231099509171e-19,7.511333596610347402e-19,1.126700039491552062e-18
1.921775357735491583e-19,7.576839843750000000e+03,7.209335650772665280e+36,1.413022557895569875e+01,3.765859687956056324e-19,7.298168589421121808e-19,1.094725288413168127e-18
3.071483994471362138e-19,7.577169921875000000e+03,7.710039452237312267e+36,1.366370313809496473e+01,6.018798040272284547e-19,7.057212816625771324e-19,1.058581922493865650e-18
4.664375001711108518e-19,7.577500000000000000e+03,8.220075077800808521e+36,1.323301564379487871e+01,9.140184734781827583e-19,6.834765558073960868e-19,1.025214833711094178e-18
2.933604259211736097e-19,7.577830078125000000e+03,8.584544289259847972e+36,1.294905558766757458e+01,5.748612591848116778e-19,6.688102056440625460e-19,1.003215308466094012e-18
-1.737811395406771997e-21,7.578160156250000000e+03,8.821951517384693583e+36,1.277363154070714657e+01,-3.405368818416170930e-21,6.597496689795775635e-19,9.896245034693662489e-19
-4.922100340024366486e-20,7.578490234375000000e+03,9.053468916068066222e+36,1.260924869749024602e+01,-9.645216427592366296e-20,6.512594032276136623e-19,9.768891048414203972e-19
1.518821997810767223e-21,7.578819824218750000e+03,9.130928439300689684e+36,1.255565137539977094e+01,2.976243040953640610e-21,6.484911367879018567e-19,9.727367051818527851e-19
2.057002679744368900e-19,7.579149902343750000e+03,9.060652494664570584e+36,1.260424919608397332e+01,4.030847538181980305e-19,6.510011822677135887e-19,9.765017734015703831e-19
1.331479715714713785e-19,7.579479980468750000e+03,9.042952343512868281e+36,1.261657857949886541e+01,2.609132106184165340e-19,6.516379868131379288e-19,9.774569802197068451e-19
2.688525182435578773e-19,7.579810058593750000e+03,9.119985526939289869e+36,1.256318177127356606e+01,5.268362175545376792e-19,6.488800767827020316e-19,9.733201151740529992e-19
-2.917390328933219032e-20,7.580140136718750000e+03,9.185094276933578843e+36,1.251857538226880706e+01,-5.716840206915912705e-20,6.465761861243187979e-19,9.698642791864782450e-19
1.084243112805438296e-19,7.580470214843750000e+03,9.147713517529451367e+36,1.254412694616527446e+01,2.124653859267551419e-19,6.478959075965472019e-19,9.718438613948208992e-19
-3.285529417025523157e-19,7.580799804687500000e+03,9.056967127623459715e+36,1.260681333038540508e+01,-6.438235736225496768e-19,6.511336181181761220e-19,9.767004271772641831e-19
-1.122215615690548761e-19,7.581129882812500000e+03,8.983761165375760159e+36,1.265807367719813392e+01,-2.199063762220170414e-19,6.537811813216159455e-19,9.806717719824240145e-19
-2.492360287536522889e-19,7.581459960937500000e+03,8.851109716510561894e+36,1.275257410521795265e+01,-4.883962684252613628e-19,6.586620662841904539e-19,9.879930994262857291e-19
-1.037397049635141238e-19,7.581790039062500000e+03,8.875050879727243422e+36,1.273536194266460519e+01,-2.032855564465633001e-19,6.577730694072408888e-19,9.866596041108613331e-19
2.824819127489685160e-19,7.582120117187500000e+03,9.012734677595958396e+36,1.263771115184391647e+01,5.535440151816524600e-19,6.527294702777189026e-19,9.790942054165785465e-19
1.420581216438479762e-19,7.582450195312500000e+03,9.003119561215598905e+36,1.264445773766517789e+01,2.783733028379048366e-19,6.530779269987490151e-19,9.796168904981235227e-19
9.880811362584167003e-20,7.582780273437500000e+03,8.977077831310261965e+36,1.266278469769204662e+01,1.936217417133481947e-19,6.540245024321012399e-19,9.810367536481521488e-19
1.025938209682506615e-19,7.583109863281250000e+03,9.047018873869724495e+36,1.261374275771412634e+01,2.010401127595750889e-19,6.514915184828275349e-19,9.772372777242413023e-19
-1.326844410765850746e-19,7.583439941406250000e+03,9.007755811490873026e+36,1.264120329687737687e+01,-2.600048886348900377e-19,6.529098372722194383e-19,9.793647559083292056e-19
-9.752851286991771354e-20,7.583770019531250000e+03,8.894019620440079286e+36,1.272177400769909461e+01,-1.911142702318269122e-19,6.570712615018661815e-19,9.856068922527992723e-19
1.781015051571693851e-19,7.584100097656250000e+03,8.938987260545472629e+36,1.268973517589756206e+01,3.490029549686816707e-19,6.554164769084487811e-19,9.831247153626730754e-19
-1.274523853812548988e-19,7.584430175781250000e+03,9.043619633197982865e+36,1.261611310945514752e+01,-2.497522919675033099e-19,6.516139455914787102e-19,9.774209183872179691e-19
-2.670259021017441834e-19,7.584759765625000000e+03,8.986513071908641682e+36,1.265613541134714737e+01,-5.232568293257638296e-19,6.536810711650402333e-19,9.805216067475601092e-19
1.990032514441666218e-19,7.585089843750000000e+03,8.940702667742453565e+36,1.268851775999136500e+01,3.899614590067597764e-19,6.553535981774813210e-19,9.830303972662219815e-19
-9.950650087073178745e-20,7.585419921875000000e+03,8.908871777866570857e+36,1.271116522302063956e+01,-1.949902827145261201e-19,6.565233247496918612e-19,9.847849871245377436e-19
1.696387486738075310e-19,7.585750000000000000e+03,8.888248835245658169e+36,1.272590320761357852e+01,3.324195632827593586e-19,6.572845319620362840e-19,9.859267979430545704e-19
2.460038378408371236e-19,7.586080078125000000e+03,8.712982638368927060e+36,1.285326002929176781e+01,4.820625533979798749e-19,6.638624280502951420e-19,9.957936420754427612e-19
4.941482334829729553e-19,7.586410156250000000e+03,8.273815093016582526e+36,1.318997014597092488e+01,9.683196867197803578e-19,6.812532841520400838e-19,1.021879926228060126e-18
3.130010327389533570e-19,7.586740234375000000e+03,7.687196736793641232e+36,1.368398911306462828e+01,6.133484679859622336e-19,7.067690389294525947e-19,1.060153558394178699e-18
3.082244347912912718e-19,7.587069824218750000e+03,6.846408491162658398e+36,1.449991025071501305e+01,6.039883741621605931e-19,7.489108291292723690e-19,1.123366243693908361e-18
-6.200508995477611852e-20,7.587399902343750000e+03,5.700100090087589727e+36,1.589115549187914311e+01,-1.215035190085516363e-19,8.207677309353371993e-19,1.231151596403005799e-18
6.020728220683136103e-19,7.587729980468750000e+03,4.364435321096205385e+36,1.816070429846628898e+01,1.179805829393442829e-18,9.379884343122229993e-19,1.406982651468334403e-18
-2.302301939935913389e-19,7.588060058593750000e+03,4.029490348566357760e+36,1.890042883455678080e+01,-4.511529420027572010e-19,9.761947201493014275e-19,1.464292080223951660e-18
2.022679522730300257e-20,7.588390136718750000e+03,4.104310905225635037e+36,1.872736142831898221e+01,3.963588795976556784e-20,9.672559024283840012e-19,1.450883853642575809e-18
2.396782234470576269e-20,7.588720214843750000e+03,4.460505453503266681e+36,1.796406759934911435e+01,4.696670482983835131e-20,9.278322781135439970e-19,1.391748417170316092e-18
-1.546649496908578622e-20,7.589049804687500000e+03,6.227416852290460884e+36,1.520347097006631643e+01,-3.030773065312244581e-20,7.852492776135440465e-19,1.177873916420316214e-18
-2.380444722280632822e-19,7.589379882812500000e+03,7.633512823559346270e+36,1.373202224386914239e+01,-4.664655930237100309e-19,7.092499185483252368e-19,1.063874877822487807e-18
4.564192995305838011e-21,7.589709960937500000e+03,8.559165795212842218e+36,1.296823878249504602e+01,8.943870749454886318e-21,6.698010050417955931e-19,1.004701507562693342e-18
-1.452880846287306342e-19,7.590040039062500000e+03,8.975215941577155136e+36,1.266409806365263790e+01,-2.847026520770857774e-19,6.540923369202802130e-19,9.811385053804202233e-19
2.539308884062477838e-19,7.590370117187500000e+03,9.083812151043145303e+36,1.258817134391025050e+01,4.975961900681082572e-19,6.501707717759349668e-19,9.752561576639025946e-19
-2.759587050645688275e-19,7.590700195312500000e+03,9.003693005878870277e+36,1.264405506887911201e+01,-5.407613115446401948e-19,6.530571294207485400e-19,9.795856941311229063e-19
-1.563137929164785179e-19,7.591030273437500000e+03,8.923327783444736205e+36,1.270086485296188528e+01,-3.063083356991918526e-19,6.559913174098079889e-19,9.839869761147116945e-19
2.327012261519760558e-19,7.591359863281250000e+03,8.861258846455573434e+36,1.274526901376580668e+01,4.559951106544924008e-19,6.582847631146056328e-19,9.874271446719082567e-19
-3.405323851853848245e-19,7.591689941406250000e+03,8.755959617590724603e+36,1.282167732375001989e+01,-6.672981712723527414e-19,6.622312020782414126e-19,9.933468031173618781e-19
1.810589505225537744e-20,7.592020019531250000e+03,8.724960513484417724e+36,1.284443433788103306e+01,3.547982859557316453e-20,6.634065868928143300e-19,9.951098803392216876e-19
-1.299173764759642976e-20,7.592350097656250000e+03,8.837337808372711385e+36,1.276250689905072910e+01,-2.545826227121305690e-20,6.591750885537254562e-19,9.887626328305881362e-19
-3.190680551346357244e-19,7.592680175781250000e+03,9.014392893437372786e+36,1.263654873209503648e+01,-6.252372431093716075e-19,6.526694320621109902e-19,9.790041480931663891e-19
-1.401869231145083029e-19,7.593009765625000000e+03,9.020542002702697833e+36,1.263224096624314541e+01,-2.747065521526913815e-19,6.524469387887008696e-19,9.786704081830511599e-19
1.164263784062386676e-19,7.593339843750000000e+03,8.984025429253462424e+36,1.265788750807719865e+01,2.281460230457998601e-19,6.537715658089468397e-19,9.806573487134202595e-19
-5.643037109246148402e-20,7.593669921875000000e+03,9.442650380566019242e+36,1.234666779574365947e+01,-1.105794487467617227e-19,6.376972723288482055e-19,9.565459084932722119e-19
1.508598256987711068e-19,7.594000000000000000e+03,1.004926691731353635e+37,1.196821899104535980e+01,2.956208871366293676e-19,6.181506404387915216e-19,9.272259606581871861e-19
2.144303579695543325e-19,7.594330078125000000e+03,1.020958599762009000e+37,1.187387990806263893e+01,4.201920051171119801e-19,6.132780888412806605e-19,9.199171332619210389e-19
9.251944662886918642e-20,7.594660156250000000e+03,9.944827224324721651e+36,1.203089944160559277e+01,1.812986377461997627e-19,6.213880444907887248e-19,9.320820667361830872e-19
2.338605294331225385e-20,7.594990234375000000e+03,9.422967211298181348e+36,1.235955624001632991e+01,4.582668504158603694e-20,6.383629519999313483e-19,9.575444279998970707e-19
-2.527613263122992282e-19,7.595319824218750000e+03,8.662057914565266297e+36,1.289098717847743103e+01,-4.953043474110392535e-19,6.658110104958949510e-19,9.987165157438426673e-19
1.032339282489094695e-19,7.595649902343750000e+03,7.706820756400028048e+36,1.366655611176948604e+01,2.022944498986674587e-19,7.058686358767154009e-19,1.058802953815073246e-18
-6.907440188503407916e-20,7.595979980468750000e+03,6.733572005470297669e+36,1.462089518375608499e+01,-1.353563539471342245e-19,7.551596213596567191e-19,1.132739432039485031e-18
-1.845888526643288818e-19,7.596310058593750000e+03,5.865997455757136987e+36,1.566483348885761728e+01,-3.617153879596851754e-19,8.090783483114212276e-19,1.213617522467131986e-18
-2.188468331251967041e-19,7.596640136718750000e+03,5.178656658570421412e+36,1.667201754780367295e+01,-4.288464119313876084e-19,8.610987426193019301e-19,1.291648113928953040e-18
3.353122856934308253e-19,7.596970214843750000e+03,4.645304098688773428e+36,1.760311973871166913e+01,6.570690036619232033e-19,9.091895584753935701e-19,1.363784337713090066e-18
2.498328306491658910e-20,7.597299804687500000e+03,4.127730152678635796e+36,1.867415972262525869e+01,4.895657454876890368e-20,9.645080693154020811e-19,1.446762103973102929e-18
-2.192579779624429508e-19,7.597629882812500000e+03,3.738560952537178205e+36,1.962205484066323180e+01,-4.296520803786724085e-19,1.013466228814520385e-18,1.520199343221780674e-18
-2.845193285162265085e-19,7.597959960937500000e+03,3.379010368229328177e+36,2.063963229274662226e+01,-5.575364807290117167e-19,1.066023435043120798e-18,1.599035152564681197e-18
-1.397514594269367771e-19,7.598290039062500000e+03,3.282128199041609637e+36,2.094203821529878695e+01,-2.738532291355169522e-19,1.081642502077068588e-18,1.622463753115602690e-18
1.527538064166023111e-19,7.598620117187500000e+03,3.208155242254992868e+36,2.118210079075990038e+01,2.993322811902252519e-19,1.094041576231518760e-18,1.641062364347278333e-18
1.155287988036462546e-18,7.598950195312500000e+03,3.094507855499454501e+36,2.156755544852939366e+01,2.263871500180400697e-18,1.113950055825566924e-18,1.670925083738350674e-18
7.862886219320782662e-20,7.599280273437500000e+03,2.813012637921805576e+36,2.262095190312970416e+01,1.540790193044033112e-19,1.168357289979147845e-18,1.752535934968721575e-18
-4.606875242471585364e-19,7.599609863281250000e+03,2.250994478160921633e+36,2.528771004733639671e+01,-9.027509741570106964e-19,1.306093594434314037e-18,1.959140391651471248e-18
