# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
1.526326588707554473e-19,7.435270019531250000e+03,2.437869089819775173e+37,1.112998427407324442e+01,2.272162384193889205e-19,3.014995759219531313e-19,4.522493638829297932e-19
-3.708988627492445759e-20,7.435600097656250000e+03,2.458412766959025975e+37,1.108338296857223781e+01,-5.521376948512268125e-20,3.002371955357838966e-19,4.503557933036757967e-19
-1.696605975513030509e-19,7.435930175781250000e+03,2.454672710631940386e+37,1.109182334001014603e+01,-2.525648381467002684e-19,3.004658363268657547e-19,4.506987544902987043e-19
-2.312122082287613057e-19,7.436259765625000000e+03,2.424015842261166671e+37,1.116174288683206051e+01,-3.441934944923206487e-19,3.023598833620056823e-19,4.535398250430085234e-19
-1.015815947867809042e-19,7.436589843750000000e+03,2.417644661604940077e+37,1.117644039223339192e+01,-1.512191953600128301e-19,3.027580233356563979e-19,4.541370350034845728e-19
-3.235641048995950150e-20,7.436919921875000000e+03,2.398269408020627179e+37,1.122149595658702737e+01,-4.816729220780733842e-20,3.039785312187797262e-19,4.559677968281695893e-19
1.316804310422985633e-20,7.437250000000000000e+03,2.350474775997736801e+37,1.133501094163910494e+01,1.960257551446448382e-20,3.070535328550096812e-19,4.605802992825144496e-19
3.963306112377485793e-19,7.437580078125000000e+03,2.268759449393096751e+37,1.153733533162565905e+01,5.899966057208783563e-19,3.125342879286454846e-19,4.688014318929682510e-19
2.740996441727760199e-19,7.437910156250000000e+03,2.185145146449096092e+37,1.175600050883460490e+01,4.080377722684356823e-19,3.184576977533090087e-19,4.776865466299635130e-19
7.395724744804821129e-20,7.438240234375000000e+03,2.107589902998535160e+37,1.197034552429195919e+01,1.100962775157236048e-19,3.242640789367862760e-19,4.863961184051793900e-19
1.153115859683847554e-19,7.438569824218750000e+03,1.962697666500559060e+37,1.240432219026310356e+01,1.716583135205439493e-19,3.360200506909527982e-19,5.040300760364291732e-19
1.813253407711253011e-19,7.438899902343750000e+03,1.718480565565806036e+37,1.325645581580190502e+01,2.699295299246268518e-19,3.591034549799654003e-19,5.386551824699481245e-19
-8.862584355040606006e-20,7.439229980468750000e+03,1.376300144660198450e+37,1.481300479415534710e+01,-1.319326476211103654e-19,4.012687308077597297e-19,6.019030962116397149e-19
-4.818697861762885216e-19,7.439560058593750000e+03,9.684384859266399524e+36,1.765890300539102142e+01,-7.173342915793865810e-19,4.783611221962505433e-19,7.175416832943757668e-19
6.346567352000833045e-19,7.439890136718750000e+03,6.251233830894470646e+36,2.197945244585653057e+01,9.447802136618794685e-19,5.954002654666168334e-19,8.931003981999251538e-19
1.241110627236417488e-19,7.440220214843750000e+03,4.740052661857781314e+36,2.524109304827248579e+01,1.847576333068903209e-19,6.837546812701484229e-19,1.025632021905222634e-18
-6.758582872167473470e-19,7.440549804687500000e+03,4.550603225620286948e+36,2.576115056889707233e+01,-1.006114804407588439e-18,6.978424929024241191e-19,1.046763739353636131e-18
-4.445214256937351828e-19,7.440879882812500000e+03,4.799800056281571912e+36,2.508350188849114915e+01,-6.617357450903095958e-19,6.794857023863415386e-19,1.019228553579512115e-18
-6.758540236975622659e-19,7.441209960937500000e+03,6.108475575254979533e+36,2.223480475866879047e+01,-1.006108457530066822e-18,6.023174912351140006e-19,9.034762368526709046e-19
-2.789307863916641857e-19,7.441540039062500000e+03,9.888906588715150299e+36,1.747533878316900768e+01,-4.152296404463620166e-19,4.733885603496625460e-19,7.100828405244937708e-19
-5.384764848319185001e-20,7.441870117187500000e+03,1.531119226745495723e+37,1.404414278092569823e+01,-8.016017166051356967e-20,3.804410669743766327e-19,5.706616004615650212e-19
3.307971351933162240e-19,7.442200195312500000e+03,1.957999782925607251e+37,1.241919429321456292e+01,4.924403551285875444e-19,3.364229203287273752e-19,5.046343804930911350e-19
1.631306805107497871e-19,7.442530273437500000e+03,2.194165005928206822e+37,1.173181211082064124e+01,2.428440929397289807e-19,3.178024594740932500e-19,4.767036892111399953e-19
-7.358558501557903338e-20,7.442859863281250000e+03,2.337425279291355781e+37,1.136660774069768642e+01,-1.095430031346558316e-19,3.079094569319954925e-19,4.618641853979932387e-19
-2.566454312133224303e-19,7.443189941406250000e+03,2.394078432197677717e+37,1.123131360788974575e+01,-3.820546003669609320e-19,3.042444810738225699e-19,4.563667216107339271e-19
7.134185030757661803e-20,7.443520019531250000e+03,2.374828137619825548e+37,1.127674209987756804e+01,1.062028728890376397e-19,3.054750911745941013e-19,4.582126367618911519e-19
5.730453962030507405e-19,7.443850097656250000e+03,2.376347324279676301e+37,1.127313694189384208e+01,8.530626428978037699e-19,3.053774312339815014e-19,4.580661468509722040e-19
1.236356253466054236e-19,7.444180175781250000e+03,2.352200832003655852e+37,1.133085133631089292e+01,1.840498746056175592e-19,3.069408535185814199e-19,4.604112802778721299e-19
6.766342186047076308e-20,7.444509765625000000e+03,2.352826064965014323e+37,1.132934572300780651e+01,1.007269892791347622e-19,3.069000680366612360e-19,4.603501020549917577e-19
-4.723871702752147737e-20,7.444839843750000000e+03,2.407681475819906902e+37,1.119954103780330001e+01,-7.032180183560895701e-20,3.033837955444343190e-19,4.550756933166514545e-19
-4.039696541451494890e-19,7.445169921875000000e+03,2.430679573840427910e+37,1.114643237306802526e+01,-6.013684484666283961e-19,3.019451376361058877e-19,4.529177064541588075e-19
1.344466004393703800e-19,7.445500000000000000e+03,2.420884537234750848e+37,1.116895915975687892e+01,2.001436065264103818e-19,3.025553646109448875e-19,4.538330469164173794e-19
3.118353207315203462e-19,7.445830078125000000e+03,2.376805847170554828e+37,1.127204950754054202e+01,4.642128958974417941e-19,3.053479737802880390e-19,4.580219606704320104e-19
-4.005618922154613609e-21,7.446160156250000000e+03,2.331728958826906334e+37,1.138048335522253218e+01,-5.962954919131546003e-21,3.082853327456426773e-19,4.624279991184639678e-19
2.180076008749444294e-19,7.446490234375000000e+03,2.329451629160410051e+37,1.138604491761581272e+01,3.245364876961550298e-19,3.084359896254501019e-19,4.626539844381751770e-19
1.928019661150427248e-19,7.446819824218750000e+03,2.338095788428928548e+37,1.136497779018868570e+01,2.870141804816327465e-19,3.078653032858504043e-19,4.617979549287757027e-19
1.717417353253479512e-19,7.447149902343750000e+03,2.401392251516193190e+37,1.121419719567282947e+01,2.556629188598941154e-19,3.037808154569063888e-19,4.556712231853596072e-19
9.293122777247216512e-20,7.447479980468750000e+03,2.429221267219130979e+37,1.114977757623102939e+01,1.383418474288422191e-19,3.020357556738482003e-19,4.530536335107721800e-19
-5.512014345747659376e-20,7.447810058593750000e+03,2.401996973733602543e+37,1.121278547427074024e+01,-8.205446822589924872e-20,3.037425734078999629e-19,4.556138601118499684e-19
1.632218663474543796e-19,7.448140136718750000e+03,2.384450631777734374e+37,1.125396534809867433e+01,2.429798365149666333e-19,3.048580929081892199e-19,4.572871393622838780e-19
3.714665891112124959e-19,7.448470214843750000e+03,2.412513587272765881e+37,1.118831943133914031e+01,5.529828393266768414e-19,3.030798140196815846e-19,4.546197210295223287e-19
1.463399249594264753e-19,7.448799804687500000e+03,2.403112683685815151e+37,1.121018225286975856e+01,2.178485753040066865e-19,3.036720548762381731e-19,4.555080823143571874e-19
-1.905424844887416229e-19,7.449129882812500000e+03,2.398965885857601902e+37,1.121986690245608465e+01,-2.836506086241800098e-19,3.039344018545741987e-19,4.559016027818611535e-19
-3.857104540005629225e-20,7.449459960937500000e+03,2.397439235792057082e+37,1.122343864774115119e+01,-5.741869343392175255e-20,3.040311566802981390e-19,4.560467350204472085e-19
1.315916209238806470e-19,7.449790039062500000e+03,2.431151928892024126e+37,1.114534948529324332e+01,1.958935481766879734e-19,3.019158033444457553e-19,4.528737050166686811e-19
-2.167753295831325934e-20,7.450120117187500000e+03,2.464810881430325469e+37,1.106898859214104291e+01,-3.227020700183841246e-20,2.998472670073334234e-19,4.497709005110001351e-19
-6.994286485935091607e-21,7.450450195312500000e+03,2.425385122363806872e+37,1.115859169446226495e+01,-1.041202765855920468e-20,3.022745208727382984e-19,4.534117813091074717e-19
1.904188616150822230e-19,7.450780273437500000e+03,2.444199742443577436e+37,1.111556120007917237e+01,2.834665777323426954e-19,3.011088700066866741e-19,4.516633050100300112e-19
1.691490762746291731e-20,7.451109863281250000e+03,2.476002660434244577e+37,1.104394379256093117e+01,2.518033632355167056e-20,2.991688297098033997e-19,4.487532445647050996e-19
-4.142631529945274405e-19,7.451439941406250000e+03,2.464824536108570384e+37,1.106895793200989608e+01,-6.166918406294448362e-19,2.998464364566057312e-19,4.497696546849085727e-19
-2.304060343932294071e-19,7.451770019531250000e+03,2.489830864608400607e+37,1.101323276180882793e+01,-3.429933857621386429e-19,2.983369001652617342e-19,4.475053502478926013e-19
-8.368809715160575156e-21,7.452100097656250000e+03,2.494123192206445810e+37,1.100375192315787487e+01,-1.245820833886264826e-20,2.980800742109514977e-19,4.471201113164273188e-19
1.694951928510021524e-19,7.452430175781250000e+03,2.449876624379346065e+37,1.110267517851809416e+01,2.523186088397006647e-19,3.007598012263258194e-19,4.511397018394887050e-19
-1.140571030070606250e-19,7.452759765625000000e+03,2.389898187430808026e+37,1.124113183526240967e+01,-1.697908304946821904e-19,3.045104465339947923e-19,4.567656698009921643e-19
-7.949028315129064899e-20,7.453089843750000000e+03,2.377424327408050383e+37,1.127058321621810144e+01,-1.183330177312988357e-19,3.053082534894944292e-19,4.579623802342416197e-19
-4.307769109612064204e-19,7.453419921875000000e+03,2.380678004968725704e+37,1.126287881820025305e+01,-6.412750064808256017e-19,3.050995494448241506e-19,4.576493241672362981e-19
9.160392520382791448e-21,7.453750000000000000e+03,2.380955005112554535e+37,1.126222363786483349e+01,1.363659616706893027e-20,3.050818012981587163e-19,4.576227019472379781e-19
-1.302056137815925875e-19,7.454080078125000000e+03,2.372607703574938103e+37,1.128201760464196113e+01,-1.938302719969827590e-19,3.056179990538929911e-19,4.584269985808396311e-19
1.172531829737484423e-19,7.454410156250000000e+03,2.327769233258436516e+37,1.139015880808748626e+01,1.745486672059806177e-19,3.085474305944628079e-19,4.628211458916942118e-19
2.634777007497022228e-19,7.454740234375000000e+03,2.387229194452136000e+37,1.124741403907706250e+01,3.922254418854731817e-19,3.046806248324839392e-19,4.570209372487259811e-19
1.275876780692757696e-19,7.455069824218750000e+03,2.411500881564498232e+37,1.119066844264096439e+01,1.899330883314600368e-19,3.031434462669423339e-19,4.547151694004134045e-19
-1.603956668909052274e-19,7.455399902343750000e+03,2.413678906308062933e+37,1.118561825687321054e+01,-2.387726215303689894e-19,3.030066420424428911e-19,4.545099630636643608e-19
8.376804790460650624e-20,7.455729980468750000e+03,2.473945202756719328e+37,1.104853518864377726e+01,1.247011018836853416e-19,2.992932058039451419e-19,4.489398087059176166e-19
-1.540614971976065231e-19,7.456060058593750000e+03,2.471127915536862503e+37,1.105483150985873664e+01,-2.293432751383879716e-19,2.994637665279705881e-19,4.491956497919558581e-19
-1.173819156158314761e-19,7.456390136718750000e+03,2.442435723950049569e+37,1.111957451273069708e+01,-1.747403047422215699e-19,3.012175864282628258e-19,4.518263796423943349e-19
-2.953393831889388398e-21,7.456720214843750000e+03,2.494107515625787356e+37,1.100378650485341581e+01,-4.396562583772872044e-21,2.980810109927369526e-19,4.471215164891054770e-19
-8.218885863620724922e-20,7.457049804687500000e+03,2.500117405847617986e+37,1.099055285849113162e+01,-1.223502455992398130e-19,2.977225254218791563e-19,4.465837881328186863e-19
3.228498284710535645e-20,7.457379882812500000e+03,2.478867195788533633e+37,1.103756085437509071e+01,4.806096162005137753e-20,2.989959226230746685e-19,4.484938839346119065e-19
1.193440667013468127e-20,7.457709960937500000e+03,2.465891066282264302e+37,1.106656393850416187e+01,1.776612562093569960e-20,2.997815856887191147e-19,4.496723785330787202e-19
1.108063101847262917e-19,7.458040039062500000e+03,2.436151480981648583e+37,1.113390718097997834e+01,1.649515456231724292e-19,3.016058433469231185e-19,4.524087650203847018e-19
1.427165508374217547e-19,7.458370117187500000e+03,2.411093539415115685e+37,1.119161370634542152e+01,2.124546481819927291e-19,3.031690524671856723e-19,4.547535787007785567e-19
2.650017157462961762e-19,7.458700195312500000e+03,2.404109933866578190e+37,1.120785696073360782e+01,3.944941631236587652e-19,3.036090651562456820e-19,4.554135977343685471e-19
1.830773263834992074e-19,7.459030273437500000e+03,2.366561123343098842e+37,1.129642122713903518e+01,2.725376190685470726e-19,3.060081780485502187e-19,4.590122670728252798e-19
-1.488471905825510314e-19,7.459359863281250000e+03,2.303784763965206602e+37,1.144929618182469966e+01,-2.215810102089571443e-19,3.101493998932372930e-19,4.652240998398558432e-19
-2.019089413425631402e-19,7.459689941406250000e+03,2.209699687614178508e+37,1.169050074775242187e+01,-3.005712571248950992e-19,3.166833780684851840e-19,4.750250671027277520e-19
-2.418534988832232937e-19,7.460020019531250000e+03,2.138836738119665955e+37,1.188258483343205008e+01,-3.600346260844894733e-19,3.218867340614195063e-19,4.828301010921293557e-19
3.525134329699733198e-20,7.460350097656250000e+03,2.090193510651217539e+37,1.202005607263915721e+01,5.247682692834838886e-20,3.256106854437192234e-19,4.884160281655787628e-19
-5.246057125736726070e-20,7.460680175781250000e+03,2.102199354117507299e+37,1.198568313248519601e+01,-7.809530250354017067e-20,3.246795586222958694e-19,4.870193379334437319e-19
-4.549636558658039014e-19,7.461009765625000000e+03,2.177087952222400855e+37,1.177773433528888170e+01,-6.772805457768781624e-19,3.190464442688264910e-19,4.785696664032398088e-19
1.579930794545108299e-21,7.461339843750000000e+03,2.257730847935824484e+37,1.156547988767140822e+01,2.351960155548845585e-21,3.132966943708604540e-19,4.699450415562906569e-19
-2.101990231588367429e-20,7.461669921875000000e+03,2.311276846739632566e+37,1.143072447725619512e+01,-3.129122673675173946e-20,3.096463119360875624e-19,4.644694679041313196e-19
4.287797957201356569e-19,7.462000000000000000e+03,2.311502479539826136e+37,1.143016656971823508e+01,6.383020057080987013e-19,3.096311988072676045e-19,4.644467982109013345e-19
5.344749860276119296e-20,7.462330078125000000e+03,2.251094737855659167e+37,1.158251455884560244e+01,7.956448950894722712e-20,3.137581457088423805e-19,4.706372185632636670e-19
4.364765746360623472e-20,7.462660156250000000e+03,2.154922262288162609e+37,1.183815268954128541e+01,6.497597970232809171e-20,3.206831139833952577e-19,4.810246709750929106e-19
-2.361978916525102390e-19,7.462990234375000000e+03,2.040764834934711236e+37,1.216475201567692821e+01,-3.516154200610377753e-19,3.295303464593361596e-19,4.942955196890041913e-19
2.955027139286235672e-19,7.463319824218750000e+03,1.917491353216262199e+37,1.254969103912754669e+01,4.398994002878323385e-19,3.399579400181631720e-19,5.099369100272447581e-19
1.937452045999272605e-19,7.463649902343750000e+03,1.750289133051891640e+37,1.313544659201802212e+01,2.884183301705230446e-19,3.558254422932382389e-19,5.337381634398574065e-19
1.377899718828038676e-19,7.463979980468750000e+03,1.631251621316159925e+37,1.360627558386459235e+01,2.051207083382776663e-19,3.685797048220882252e-19,5.528695572331324100e-19
3.995627756280877572e-19,7.464310058593750000e+03,1.499978938914119060e+37,1.418917550670897221e+01,5.948081594221594606e-19,3.843698510805970821e-19,5.765547766208955991e-19
-4.105291089055694243e-19,7.464640136718750000e+03,1.526427494218553426e+37,1.406570974278811548e+01,-6.111331649288293829e-19,3.810252933034821188e-19,5.715379399552232264e-19
-2.994708328973166878e-19,7.464970214843750000e+03,1.548503182214378629e+37,1.396508842908858661e+01,-4.458065309919534170e-19,3.782995676724237941e-19,5.674493515086357393e-19
1.483810997998403182e-19,7.465299804687500000e+03,1.665421368094309537e+37,1.346597100106809641e+01,2.208871652927184082e-19,3.647790011399105297e-19,5.471685017098658668e-19
-3.955584272706939427e-19,7.465629882812500000e+03,1.803354495218348975e+37,1.294074226915329184e+01,-5.888470959261856411e-19,3.505511068289346704e-19,5.258266602434018372e-19
2.782163409637830099e-19,7.465959960937500000e+03,1.874141873069421096e+37,1.269400044345588441e+01,4.141660829883441414e-19,3.438671301064094241e-19,5.158006951596140880e-19
2.616396113446317146e-19,7.466290039062500000e+03,1.879097476774293025e+37,1.267725092252950247e+01,3.894891745388347321e-19,3.434134031889362794e-19,5.151201047834043228e-19
-1.977957434933283521e-20,7.466620117187500000e+03,1.844698699707476780e+37,1.279490366433141091e+01,-2.944481550961921241e-20,3.466004923065697394e-19,5.199007384598545850e-19
-1.425578268044949647e-19,7.466950195312500000e+03,1.782822503204167373e+37,1.301504540488261341e+01,-2.122183640343194589e-19,3.525639006802472936e-19,5.288458510203709404e-19
-2.041223811998323124e-19,7.467280273437500000e+03,1.700103189558947797e+37,1.332791149432262046e+01,-3.038662890142505722e-19,3.610391142082894188e-19,5.415586713124341282e-19
-2.216516847742424582e-19,7.467609863281250000e+03,1.577506027632933719e+37,1.383611705320841168e+01,-3.299612443780410311e-19,3.748058686539514332e-19,5.622088029809270776e-19
1.797871051136198613e-19,7.467939941406250000e+03,1.385667371965835843e+37,1.476285131444827847e+01,2.676396391339742668e-19,3.999101257558267320e-19,5.998651886337400980e-19
7.897395421963885570e-20,7.468270019531250000e+03,1.181885560662097954e+37,1.598497744255812592e+01,1.175643859161617909e-19,4.330162380624354707e-19,6.495243570936531820e-19
-1.428344081933041726e-19,7.468600097656250000e+03,1.088174880105474054e+37,1.665905618955200396e+01,-2.126300962497377543e-19,4.512763228345298424e-19,6.769144842517947636e-19
-1.952442741577464701e-19,7.468930175781250000e+03,1.113244520066891496e+37,1.647041181673615995e+01,-2.906499164416179928e-19,4.461661450477984244e-19,6.692492175716975403e-19
2.145661031575936225e-19,7.469259765625000000e+03,1.242302686375887107e+37,1.559143286327742572e+01,3.194133104439818292e-19,4.223555290409579744e-19,6.335332935614369857e-19
3.227863264806482208e-19,7.469589843750000000e+03,1.523267868744537589e+37,1.408029002559344889e+01,4.805150841161041446e-19,3.814202578402129677e-19,5.721303867603194274e-19
1.024340263162951054e-19,7.469919921875000000e+03,1.813328613350609512e+37,1.290510325974169348e+01,1.524881654944472295e-19,3.495856835220116892e-19,5.243785252830176061e-19
1.116698855897896179e-19,7.470250000000000000e+03,1.972450247784503515e+37,1.237361823016786389e+01,1.662371050609867313e-19,3.351883126830740673e-19,5.027824690246111010e-19
4.315601765600145303e-19,7.470580078125000000e+03,2.038570648464879127e+37,1.217129693376634769e+01,6.424410129198223120e-19,3.297076414114054097e-19,4.945614621171081867e-19
2.888079586542495360e-19,7.470910156250000000e+03,2.049652145677093909e+37,1.213835012600822516e+01,4.299332690428167944e-19,3.288151470176625973e-19,4.932227205264938960e-19
1.918560644346031681e-19,7.471240234375000000e+03,2.005540276502349829e+37,1.227111559068556268e+01,2.856060662331216107e-19,3.324116239139097157e-19,4.986174358708645736e-19
2.192624818766749655e-19,7.471569824218750000e+03,1.886527569635996933e+37,1.265226160321760673e+01,3.264045632639049355e-19,3.427364687935601788e-19,5.141047031903403164e-19
-7.569101208211032539e-20,7.471899902343750000e+03,1.685888071949081683e+37,1.338398287251071928e+01,-1.126772420443553148e-19,3.625580289101235069e-19,5.438370433651852122e-19
-8.910364090651931982e-20,7.472229980468750000e+03,1.410591042607309606e+37,1.463184797951204352e+01,-1.326439194995273886e-19,3.963613831021965581e-19,5.945420746532948853e-19
-5.408093818538855947e-20,7.472560058593750000e+03,1.159495725880112481e+37,1.613857426656086247e+01,-8.050745781137594719e-20,4.371770145882081140e-19,6.557655218823122191e-19
2.332163665360745912e-19,7.472890136718750000e+03,9.827847394227443287e+36,1.752954077999956084e+01,3.471769799085728448e-19,4.748568354753159502e-19,7.122852532129739735e-19
-1.001805447797375199e-19,7.473220214843750000e+03,8.929475589820073823e+36,1.839021319414387534e+01,-1.491335256560773417e-19,4.981715465730404494e-19,7.472573198595605297e-19
1.983053863561708889e-19,7.473549804687500000e+03,8.723879769437874554e+36,1.860565250126182590e+01,2.952068337111694720e-19,5.040075709674586033e-19,7.560113564511878568e-19
-7.928012715581848529e-20,7.473879882812500000e+03,9.448957437541779493e+36,1.787754149698601580e+01,-1.180201695169929848e-19,4.842838091356796493e-19,7.264257137035195221e-19
3.545700916416125911e-19,7.474209960937500000e+03,1.051871642897562147e+37,1.694409460256973432e+01,5.278299092400950087e-19,4.589977138563036184e-19,6.884965707844555239e-19
-3.701049798421090452e-19,7.474540039062500000e+03,1.116480650493769981e+37,1.644652466749930753e+01,-5.509558829818710207e-19,4.455190672813300448e-19,6.682786009219951154e-19
6.284174152612621102e-20,7.474870117187500000e+03,1.041964219591490749e+37,1.702445972013462594e+01,9.354920651274661042e-20,4.611747204241544384e-19,6.917620806362315132e-19
8.021479326621690865e-19,7.475200195312500000e+03,8.423133369371715039e+36,1.893489505995269084e+01,1.194115579613405455e-18,5.129264058351763035e-19,7.693896087527643590e-19
5.474688967419839130e-19,7.475530273437500000e+03,7.099784673123020031e+36,2.062420194442723442e+01,8.149882488429899336e-19,5.586879538058737177e-19,8.380319307088104803e-19
-2.511899020542724416e-20,7.475859863281250000e+03,7.164511924788102945e+36,2.053082665640972948e+01,-3.739332400809144442e-20,5.561585153946759490e-19,8.342377730920139717e-19
1.576784015303838796e-19,7.476189941406250000e+03,7.779499235635925867e+36,1.970261721628254747e+01,2.347275710243185810e-19,5.337231921431795745e-19,8.005847882147694099e-19
-6.675385637239569466e-20,7.476520019531250000e+03,1.017202610058505825e+37,1.723042573301234626e+01,-9.937296681549207742e-20,4.667541232344191787e-19,7.001311848516290088e-19
1.024083429518763108e-19,7.476850097656250000e+03,1.535551727181725642e+37,1.402385832687093092e+01,1.524499320161315956e-19,3.798915824338129524e-19,5.698373736507193805e-19
1.964112029519997231e-19,7.477180175781250000e+03,1.896166837571600069e+37,1.262006139590613074e+01,2.923870621684576015e-19,3.418641990212097540e-19,5.127962985318147755e-19
1.260485308746187183e-19,7.477509765625000000e+03,2.077028759734581944e+37,1.205808902998124665e+01,1.876418405832316501e-19,3.266409582839431599e-19,4.899614374259147157e-19
2.209016342390276914e-19,7.477839843750000000e+03,2.108331841596109600e+37,1.196823910947634140e+01,3.288446834631174468e-19,3.242070183733580703e-19,4.863105275600372258e-19
-1.865607520204803274e-20,7.478169921875000000e+03,2.076348689257157578e+37,1.206006357285226827e+01,-2.777232122168569903e-20,3.266944465749948814e-19,4.900416698624923220e-19
-1.926021904003750294e-19,7.478500000000000000e+03,2.070802801868640353e+37,1.207620200799523680e+01,-2.867167848472372902e-19,3.271316198208711359e-19,4.906974297313067760e-19
9.861357983145307732e-20,7.478830078125000000e+03,2.056967246731536326e+37,1.211674736555883136e+01,1.468008670762008780e-19,3.282299509424616576e-19,4.923449264136925105e-19
8.985448726325066807e-20,7.479160156250000000e+03,2.021156286914789952e+37,1.222361865898249711e+01,1.337616651122265612e-19,3.311249819552659254e-19,4.966874729328989604e-19
-1.295515924189823844e-19,7.479490234375000000e+03,1.934946840373105773e+37,1.249295633874674927e+01,-1.928566646775686053e-19,3.384210566153073694e-19,5.076315849229610060e-19
5.321776797053206301e-20,7.479819824218750000e+03,1.779068123789795833e+37,1.302877103625591992e+01,7.922250155898292003e-20,3.529357136079576749e-19,5.294035704119363439e-19
5.415947961446039570e-20,7.480149902343750000e+03,1.530171110747529125e+37,1.404849308344365255e+01,8.062437831977708062e-20,3.805589120972445523e-19,5.708383681458667803e-19
4.159919593991422277e-20,7.480479980468750000e+03,1.180295600124083047e+37,1.599574039460045327e+01,6.192654241018033472e-20,4.333077951209650905e-19,6.499616926814476117e-19
1.140587895909098767e-19,7.480810058593750000e+03,8.916610649512773779e+36,1.840347516821526952e+01,1.697933412236496263e-19,4.985307995117643473e-19,7.477961992676466173e-19
