# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
1.730547830191086738e-18,8.401509765625000000e+03,1.297199671176012630e+36,1.756428902338040032e+01,2.894514324317330426e-18,1.468549808634010307e-18,2.202824712951015653e-18
1.558136082577972379e-19,8.401839843750000000e+03,1.376701978418192179e+36,1.704959321195212851e+01,2.606138432914410546e-19,1.425516103462593202e-18,2.138274155193889321e-18
-4.634477311335209003e-19,8.402169921875000000e+03,2.833311512617853839e+36,1.188466177543026703e+01,-7.751626813979592924e-19,9.936763026818511037e-19,1.490514454022776656e-18
-5.562787401269227008e-19,8.402500000000000000e+03,1.021280380417402173e+37,6.259814956324072810e+00,-9.304318283030539221e-19,5.233829871483629487e-19,7.850744807225442304e-19
-9.994584918091323870e-21,8.402830078125000000e+03,2.078510892001978732e+37,4.387911275844159853e+00,-1.671694286995055517e-20,3.668731626920006114e-19,5.503097440380008690e-19
-8.038342488337133006e-20,8.403160156250000000e+03,2.715261692734523620e+37,3.839088675120521099e+00,-1.344493175533397373e-19,3.209861174381982930e-19,4.814791761572973673e-19
2.430904695672165044e-20,8.403490234375000000e+03,3.029372278600858725e+37,3.634608738263059635e+00,4.065931227047563079e-20,3.038895545348097796e-19,4.558343318022145731e-19
7.155405142239082112e-20,8.403820312500000000e+03,3.198903479916680219e+37,3.536986658420784746e+00,1.196813073824024855e-19,2.957273746435547271e-19,4.435910619653321147e-19
5.128375123234274767e-20,8.404150390625000000e+03,3.287887918611350767e+37,3.488795292371876133e+00,8.577720300880199249e-20,2.916980956163917678e-19,4.375471434245875313e-19
1.345521329440776510e-19,8.404480468750000000e+03,3.333994207624900029e+37,3.464587780886362545e+00,2.250518993925051841e-19,2.896741061277061684e-19,4.345111591915592526e-19
1.364171581897604611e-19,8.404810546875000000e+03,3.350394254491667141e+37,3.456097868873082124e+00,2.281713406438031731e-19,2.889642647759824362e-19,4.334463971639736784e-19
1.959123531482674671e-22,8.405139648437500000e+03,3.344956434919669358e+37,3.458905977903045326e+00,3.276830045406833844e-22,2.891990507085691185e-19,4.337985760628536536e-19
1.785310658845517714e-20,8.405469726562500000e+03,3.341162120267773409e+37,3.460869434513360154e+00,2.986110632269641271e-20,2.893632152714216129e-19,4.340448229071324675e-19
2.493833719308272325e-19,8.405799804687500000e+03,3.317939861303887118e+37,3.472959628063403859e+00,4.171186312837306059e-19,2.903740760811378808e-19,4.355611141217068453e-19
8.114911397798652922e-20,8.406129882812500000e+03,3.348960230082657550e+37,3.456837740045556995e+00,1.357300091434083777e-19,2.890261253880064349e-19,4.335391880820096042e-19
1.019211594382932690e-19,8.406459960937500000e+03,3.380761363590730832e+37,3.440540952569508093e+00,1.704733326628684790e-19,2.876635513551239225e-19,4.314953270326858356e-19
-1.911293192778259500e-19,8.406790039062500000e+03,3.426958040754927811e+37,3.417272379280218431e+00,-3.196829020239218479e-19,2.857180664678229640e-19,4.285770997017344219e-19
4.671702867067551129e-22,8.407120117187500000e+03,3.465537559378341187e+37,3.398198037950527439e+00,7.813890279003868137e-22,2.841232612199560470e-19,4.261848918299341187e-19
-5.225750788092080515e-20,8.407450195312500000e+03,3.479988357210546358e+37,3.391135118006942673e+00,-8.740590839245913649e-20,2.835327306429573681e-19,4.252990959644361003e-19
-4.126708639656907682e-20,8.407780273437500000e+03,3.469951820496758169e+37,3.396035859918129507e+00,-6.902332926823560412e-20,2.839424815634904163e-19,4.259137223452356244e-19
2.243662576594844852e-19,8.408110351562500000e+03,3.441087940075237439e+37,3.410249108499695314e+00,3.752750056131882683e-19,2.851308509564526026e-19,4.276962764346788076e-19
-1.447606123734239359e-19,8.408440429687500000e+03,3.438327501154209708e+37,3.411617782029995549e+00,-2.421266022248902594e-19,2.852452857194155616e-19,4.278679285791233665e-19
9.120813928931747765e-20,8.408769531250000000e+03,3.429606270961118071e+37,3.415952771302982249e+00,1.525547350159680793e-19,2.856077340746437139e-19,4.284116011119655226e-19
6.450900849842150916e-20,8.409099609375000000e+03,3.434946744251297557e+37,3.413296267119866556e+00,1.078977684919414482e-19,2.853856238198786522e-19,4.280784357298179783e-19
3.449605384568783761e-20,8.409429687500000000e+03,3.415792274344574777e+37,3.422853124661675128e+00,5.769810013152888897e-20,2.861846724631504169e-19,4.292770086947256253e-19
1.374252715069616534e-19,8.409759765625000000e+03,3.421702703202201936e+37,3.419895638956327311e+00,2.298575109918667332e-19,2.859373971501078762e-19,4.289060957251617662e-19
-1.272038319774364346e-19,8.410089843750000000e+03,3.420241468461719512e+37,3.420626104440819937e+00,-2.127611310957460560e-19,2.859984713527720097e-19,4.289977070291580146e-19
-2.274846344950970217e-19,8.410419921875000000e+03,3.425648443750608014e+37,3.417925514316307645e+00,-3.804908027508514049e-19,2.857726750734422527e-19,4.286590126101633550e-19
2.507832218573481944e-19,8.410750000000000000e+03,3.420501987641653784e+37,3.420495837643778181e+00,4.194600202898709518e-19,2.859875797488128116e-19,4.289813696232192415e-19
-4.915837041220135811e-20,8.411080078125000000e+03,3.420561339314869994e+37,3.420466162246715403e+00,-8.222229102012308029e-20,2.859850985895345581e-19,4.289776478843017650e-19
-1.251741909475192769e-19,8.411410156250000000e+03,3.399426741293891402e+37,3.431082388432229013e+00,-2.093663534814984888e-19,2.868727210211853112e-19,4.303090815317780150e-19
-6.554320928217597364e-20,8.411740234375000000e+03,3.371966188666730876e+37,3.445025050488648155e+00,-1.096275727369168403e-19,2.880384666808899007e-19,4.320577000213349232e-19
1.719895600499062197e-20,8.412070312500000000e+03,3.365889074904483576e+37,3.448133644874668224e+00,2.876697404789553613e-20,2.882983761873114118e-19,4.324475642809671178e-19
-4.935143184063646342e-20,8.412400390625000000e+03,3.345387353185467604e+37,3.458683200447226991e+00,-8.254520556794975261e-20,2.891804242905185930e-19,4.337706364357778172e-19
-6.256530131519949360e-20,8.412730468750000000e+03,3.334157651504370324e+37,3.464502860995528177e+00,-1.046467238308450865e-19,2.896670059775510590e-19,4.345005089663266366e-19
-9.464181250121598524e-20,8.413060546875000000e+03,3.371150191046234431e+37,3.445441964893845022e+00,-1.582978968768959369e-19,2.880733248848943079e-19,4.321099873273414619e-19
-2.136929164339634044e-19,8.413389648437500000e+03,3.389086528524294282e+37,3.436312573853438579e+00,-3.574227749341979505e-19,2.873100167061523614e-19,4.309650250592285180e-19
2.474827097415140048e-19,8.413719726562500000e+03,3.392255059016193367e+37,3.434707357756377366e+00,4.139395836800316039e-19,2.871758046245236361e-19,4.307637069367855023e-19
1.596742328971702707e-19,8.414049804687500000e+03,3.407085232754958078e+37,3.427224002686482418e+00,2.670711241157704111e-19,2.865501214761078917e-19,4.298251822141617653e-19
-3.126071950022965704e-20,8.414379882812500000e+03,3.417831610370508365e+37,3.421831806170060997e+00,-5.228667986130701606e-20,2.860992800471284130e-19,4.291489200706926435e-19
-1.051549133768639047e-19,8.414709960937500000e+03,3.404762982711005714e+37,3.428392588354341353e+00,-1.758821095445087586e-19,2.866478268974102390e-19,4.299717403461153826e-19
-1.999493189103445913e-19,8.415040039062500000e+03,3.365914641036482334e+37,3.448120549532581958e+00,-3.344352335292462966e-19,2.882972812860553030e-19,4.324459219290829063e-19
8.840418972906339386e-21,8.415370117187500000e+03,3.276891670037014200e+37,3.494644056051348535e+00,1.478648489433464671e-20,2.921871106155642614e-19,4.382806659233463440e-19
5.516767199362802059e-20,8.415700195312500000e+03,3.100089518703410936e+37,3.592914416914882114e+00,9.227344892695863608e-20,3.004034932683681627e-19,4.506052399025522682e-19
7.874214050143776279e-20,8.416030273437500000e+03,2.734139912627248599e+37,3.825811977548860376e+00,1.317041052737921347e-19,3.198760530540265191e-19,4.798140795810397545e-19
9.722688969504643559e-20,8.416360351562500000e+03,2.068480090735162409e+37,4.398537685770595118e+00,1.626216970264601873e-19,3.677616365859998593e-19,5.516424548789998852e-19
-4.067249029880577438e-19,8.416690429687500000e+03,1.137278091154824224e+37,5.931993321513439277e+00,-6.802880782702872649e-19,4.959738276642295351e-19,7.439607414963443026e-19
1.600858999394986081e-19,8.417019531250000000e+03,4.707756851615162540e+36,9.219916285385405530e+00,2.677596784163684803e-19,7.708769924305460784e-19,1.156315488645818973e-18
2.611777308902883387e-19,8.417349609375000000e+03,3.208294695232100070e+36,1.116855181081232296e+01,4.368458762397576029e-19,9.338023647102818819e-19,1.400703547065423015e-18
1.080991244100039477e-18,8.417679687500000000e+03,3.185822324390458808e+36,1.120787333677875708e+01,1.808065969585873082e-18,9.370900366084350638e-19,1.405635054912652596e-18
1.506679019396790512e-18,8.418009765625000000e+03,3.636436830076555902e+36,1.049049463496057122e+01,2.520071348337622767e-18,8.771100195482024823e-19,1.315665029322303627e-18
1.371796165192588601e-19,8.418339843750000000e+03,9.081573177645416739e+36,6.638247589816521632e+00,2.294466284560934871e-19,5.550237310894597880e-19,8.325355966341897783e-19
6.821260851314632208e-20,8.418669921875000000e+03,1.980367751683594439e+37,4.495324704681923578e+00,1.140924099269482633e-19,3.758539970516746691e-19,5.637809955775119796e-19
3.317848759410066927e-20,8.419000000000000000e+03,2.835341127813138288e+37,3.756914669328283551e+00,5.549433880120204105e-20,3.141155506694412935e-19,4.711733260041619884e-19
-1.880114691251725176e-19,8.419330078125000000e+03,3.205029120223040873e+37,3.533604993292239982e+00,-3.144679858161832458e-19,2.954446336985168669e-19,4.431669505477753003e-19
1.388068285629043714e-19,8.419660156250000000e+03,3.349504354573622869e+37,3.456556948281691355e+00,2.321683033424290929e-19,2.890026483949699855e-19,4.335039725924550265e-19
4.051077100554165113e-21,8.419990234375000000e+03,3.409786240558541819e+37,3.425866323342796615e+00,6.775831613491537405e-21,2.864366059368393858e-19,4.296549089052590787e-19
2.344298953558135179e-20,8.420320312500000000e+03,3.453105041669222127e+37,3.404309957171169021e+00,3.921074461609584755e-20,2.846342786479835980e-19,4.269514179719753969e-19
2.250309300806704745e-19,8.420650390625000000e+03,3.468599179625969912e+37,3.396697967142390695e+00,3.763867367139051055e-19,2.839978403335601634e-19,4.259967605003401970e-19
-1.671522359653580820e-19,8.420980468750000000e+03,3.441917057496911422e+37,3.409838339268612017e+00,-2.795788321493406351e-19,2.850965065503170257e-19,4.276447598254755867e-19
-7.535709001680262678e-20,8.421310546875000000e+03,3.382119323236749030e+37,3.439850174924092840e+00,-1.260422697871463577e-19,2.876057954517889055e-19,4.314086931776833342e-19
-2.611664911250724265e-19,8.421639648437500000e+03,3.334076567838061674e+37,3.464544988535234626e+00,-4.368270766083046076e-19,2.896705282601946617e-19,4.345057923902919684e-19
-4.833802755492599906e-19,8.421969726562500000e+03,3.253097554660931730e+37,3.507401200052121748e+00,-8.085018554588562336e-19,2.932537351374059380e-19,4.398806027061089311e-19
4.909740263509767965e-20,8.422299804687500000e+03,3.263244255493509014e+37,3.501944014555442575e+00,8.212031631531015132e-20,2.927974599812546636e-19,4.391961899718820436e-19
1.750551417240362837e-19,8.422629882812500000e+03,3.286339128682225917e+37,3.489617297393342810e+00,2.927972324288048152e-19,2.917668234376752177e-19,4.376502351565128025e-19
4.578291864433609108e-21,8.422959960937500000e+03,3.297577521827585436e+37,3.483665782663392552e+00,7.657651034727716635e-21,2.912692174254923783e-19,4.369038261382386397e-19
-9.383060088153044354e-20,8.423290039062500000e+03,3.341049479725574340e+37,3.460927774104897825e+00,-1.569410643107754314e-19,2.893680930433528092e-19,4.340521395650291657e-19
-8.247981662308553676e-20,8.423620117187500000e+03,3.339843042635051104e+37,3.461552805668420163e+00,-1.379557424057018029e-19,2.894203519182653596e-19,4.341305278773979913e-19
1.220191559577747290e-20,8.423950195312500000e+03,3.314985937598321960e+37,3.474506629108675693e+00,2.040892419147355037e-20,2.905034208036009879e-19,4.357551312054015299e-19
-5.742275358384241768e-20,8.424280273437500000e+03,3.251934425459547057e+37,3.508028395361294738e+00,-9.604529842542591405e-20,2.933061749230434224e-19,4.399592623845652299e-19
1.345486951977036817e-19,8.424610351562500000e+03,3.132239590138367558e+37,3.574427581075983795e+00,2.250461494178733071e-19,2.988578093413203757e-19,4.482867140119804914e-19
-8.238853898256980362e-20,8.424940429687500000e+03,2.979747748706847335e+37,3.664749039388091489e+00,-1.378030714229336028e-19,3.064095844312898854e-19,4.596143766469348762e-19
-1.555346527402758759e-19,8.425269531250000000e+03,2.889521857221802273e+37,3.721525489082341487e+00,-2.601472622890403422e-19,3.111566621081842178e-19,4.667349931622763990e-19
-1.122047275037097006e-19,8.425599609375000000e+03,2.793045211140838015e+37,3.785253825058171540e+00,-1.876736287489658942e-19,3.164849868401042865e-19,4.747274802601564056e-19
-9.853651317266768125e-20,8.425929687500000000e+03,2.724633236069562291e+37,3.832480597375559572e+00,-1.648121732729435789e-19,3.204336162071559081e-19,4.806504243107338863e-19
-1.078254004512844312e-19,8.426259765625000000e+03,2.698444781824449359e+37,3.851032839528553797e+00,-1.803487662615097290e-19,3.219847687546483883e-19,4.829771531319725584e-19
-8.279982125269286856e-20,8.426589843750000000e+03,2.721380927915927109e+37,3.834770002352658302e+00,-1.384909821535358845e-19,3.206250333055951640e-19,4.809375499583927701e-19
1.489794184844377143e-19,8.426919921875000000e+03,2.773429373608271663e+37,3.798616360447881313e+00,2.491829773835580568e-19,3.176022281223048194e-19,4.764033421834573254e-19
1.991397219011704424e-19,8.427250000000000000e+03,2.860392365527254575e+37,3.740427012625243464e+00,3.330811015606890738e-19,3.127370180647999657e-19,4.691055270971999967e-19
1.243946542713318082e-19,8.427580078125000000e+03,2.902571058758943878e+37,3.713150562206057437e+00,2.080625004263037124e-19,3.104564346611683698e-19,4.656846519917525066e-19
9.068923635761940064e-20,8.427910156250000000e+03,2.885238255945006273e+37,3.724287066700557869e+00,1.516868179653515053e-19,3.113875575504854120e-19,4.670813363257281421e-19
2.345826483870017045e-19,8.428240234375000000e+03,2.804637449517013587e+37,3.777423044684841358e+00,3.923629408830016492e-19,3.158302554699132735e-19,4.737453832048698862e-19
2.729411809630431796e-20,8.428570312500000000e+03,2.675947873399090282e+37,3.867186929405566076e+00,4.565214229914593160e-20,3.233354118444976319e-19,4.850031177667464237e-19
-3.456977197536844028e-20,8.428900390625000000e+03,2.518213736800911232e+37,3.986462613745731520e+00,-5.782140107623541325e-20,3.333080491188715459e-19,4.999620736783073911e-19
2.805629468249929913e-19,8.429230468750000000e+03,2.382629626406283908e+37,4.098318637124456210e+00,4.692695886758313807e-19,3.426603287077992583e-19,5.139904930616989356e-19
2.849544826132077000e-19,8.429560546875000000e+03,2.342173002272912781e+37,4.133562461074930638e+00,4.766148714949349875e-19,3.456070640324744783e-19,5.184105960487116452e-19
6.744917209881405951e-20,8.429889648437500000e+03,2.349948673531779934e+37,4.126718087187777328e+00,1.128154861699515065e-19,3.450348060863190833e-19,5.175522091294786249e-19
1.151790308651974174e-19,8.430219726562500000e+03,2.351355723464794389e+37,4.125483189536703676e+00,1.926484485918480996e-19,3.449315563215975167e-19,5.173973344823962510e-19
3.763747109496596806e-19,8.430549804687500000e+03,2.293422726231610236e+37,4.177264103293120812e+00,6.295243466540252246e-19,3.492609573515313713e-19,5.238914360272971291e-19
2.728828566294576563e-19,8.430879882812500000e+03,2.058513751749332668e+37,4.409172636789958410e+00,4.564238697103107551e-19,3.686508246005861080e-19,5.529762369008792584e-19
3.274381854344968192e-20,8.431209960937500000e+03,1.512491676621484068e+37,5.143840495425700432e+00,5.476731134117063492e-20,4.300763876719363443e-19,6.451145815079044924e-19
-4.629607638606102002e-19,8.431540039062500000e+03,7.118985414401554082e+36,7.497646117953941314e+00,-7.743481799306649349e-19,6.268780226213614179e-19,9.403170339320422713e-19
-8.683653958109741026e-19,8.431870117187500000e+03,2.306582906174606198e+36,1.317193124890554046e+01,-1.452427972845346585e-18,1.101304874291901036e-18,1.651957311437851843e-18
-1.394155317510676114e-19,8.432200195312500000e+03,1.239065541113954110e+36,1.797160440392171665e+01,-2.331864203032308038e-19,1.502605438403675743e-18,2.253908157605513711e-18
2.006809021309901546e-19,8.432530273437500000e+03,1.165552280017242541e+36,1.852968816675245733e+01,3.356588796340493938e-19,1.549266809212130819e-18,2.323900213818196517e-18
-9.411407068428657046e-20,8.432860351562500000e+03,1.209278715806590712e+36,1.819159527551992639e+01,-1.574151959067212108e-19,1.520998870210493612e-18,2.281498305315740033e-18
-3.206864147308663559e-19,8.433190429687500000e+03,2.243078003452045477e+36,1.335708844138336993e+01,-5.363801016409732601e-19,1.116785862974026256e-18,1.675178794461039673e-18
-2.430852715075694504e-19,8.433519531250000000e+03,9.335414134737928937e+36,6.547374693537439505e+00,-4.065844284301199453e-19,5.474258502835232212e-19,8.211387754252848800e-19
-3.246977039065687887e-19,8.433849609375000000e+03,1.798826282196530269e+37,4.716712200101630614e+00,-5.430893839708166379e-19,3.943642005446710978e-19,5.915463008170065986e-19
2.518912320823742007e-19,8.434179687500000000e+03,2.340911599500895195e+37,4.134675998410741293e+00,4.213132782073211575e-19,3.457001668639773388e-19,5.185502502959660323e-19
9.930628535900864798e-20,8.434509765625000000e+03,2.584746051704066952e+37,3.934821625168936965e+00,1.660996942422882882e-19,3.289903472300463416e-19,4.934855208450694884e-19
-4.885183960853548504e-20,8.434839843750000000e+03,2.752509303105145863e+37,3.813024467616640489e+00,-8.170958759374196880e-20,3.188068896373422198e-19,4.782103344560133778e-19
-4.576611609653699555e-20,8.435169921875000000e+03,2.847961106377173455e+37,3.748581545890040445e+00,-7.654840640559983750e-20,3.134188184069360190e-19,4.701282276104040766e-19
2.022794062906770747e-19,8.435500000000000000e+03,2.851615851572076714e+37,3.746178609524523306e+00,3.383325377132853276e-19,3.132179089516747558e-19,4.698268634275120856e-19
-1.794966657722056613e-20,8.435830078125000000e+03,2.740873993140121401e+37,3.821109249521077889e+00,-3.002261256121885911e-20,3.194828580698136271e-19,4.792242871047204888e-19
-1.143967588582131782e-19,8.436160156250000000e+03,2.552264178346903375e+37,3.959781089652859798e+00,-1.913400204223254362e-19,3.310772074919493196e-19,4.966158112379239553e-19
1.488852913573293343e-19,8.436490234375000000e+03,2.385870576748550849e+37,4.095534127125905144e+00,2.490255403494762512e-19,3.424275158896960844e-19,5.136412738345441026e-19
-1.017629370674852928e-19,8.436820312500000000e+03,2.394081013397395021e+37,4.088505333442673972e+00,-1.702086899233028338e-19,3.418398386085550272e-19,5.127597579128325168e-19
-1.289608600473403044e-19,8.437150390625000000e+03,2.500485215643969705e+37,4.000569727453934021e+00,-2.156999362693671827e-19,3.344875445774683439e-19,5.017313168662025159e-19
-2.840028209999688051e-19,8.437480468750000000e+03,2.824226795544435143e+37,3.764299805301828172e+00,-4.750231222676867044e-19,3.147330217214291515e-19,4.720995325821437513e-19
-6.632617826703328340e-20,8.437810546875000000e+03,3.092316581037502954e+37,3.597427210357410310e+00,-1.109371666716394797e-19,3.007808078261967343e-19,4.511712117392951015e-19
-5.129549782170337569e-20,8.438139648437500000e+03,3.273828607789897310e+37,3.496278504724985137e+00,-8.579685035432635340e-20,2.923237668322602334e-19,4.384856502483904705e-19
-2.930444497224877241e-19,8.438469726562500000e+03,3.382049138499919717e+37,3.439885866854763830e+00,-4.901461505919602982e-19,2.876087796533062995e-19,4.314131694799594734e-19
-1.217155105858103235e-19,8.438799804687500000e+03,3.430925717856064018e+37,3.415295863799436393e+00,-2.035813646614575097e-19,2.855528100531055418e-19,4.283292150796582886e-19
-1.023294824698857061e-20,8.439129882812500000e+03,3.447542373071712883e+37,3.407055306377969384e+00,-1.711562937710641795e-20,2.848638172331727186e-19,4.272957258497591261e-19
-1.500949564908244399e-20,8.439459960937500000e+03,3.458568625832876399e+37,3.401619959168687757e+00,-2.510488262682145747e-20,2.844093679757377158e-19,4.266140519636065497e-19
-3.004411051784615232e-20,8.439790039062500000e+03,3.451658046352410644e+37,3.405023455486845929e+00,-5.025177966082348461e-20,2.846939342260461465e-19,4.270409013390692920e-19
-1.138267108398640851e-19,8.440120117187500000e+03,3.460915179510326765e+37,3.400466588331331863e+00,-1.903865580990806927e-19,2.843129346660701054e-19,4.264694019991051581e-19
-3.046517400673447459e-19,8.440450195312500000e+03,3.455891818648563075e+37,3.402937089263077031e+00,-5.095605045806559436e-19,2.845194931931880818e-19,4.267792397897821468e-19
-2.641342047584008868e-20,8.440780273437500000e+03,3.413998665569976444e+37,3.423752136914989030e+00,-4.417908744717779813e-20,2.862598388573497812e-19,4.293897582860246959e-19
-3.931070520647878734e-20,8.441110351562500000e+03,3.409408366006372001e+37,3.426056167400200803e+00,-6.575108606307896554e-20,2.864524787941921540e-19,4.296787181912882551e-19
-1.345816038233033054e-19,8.441440429687500000e+03,3.400942902976976959e+37,3.430317504147776919e+00,-2.251011923854988903e-19,2.868087690634338142e-19,4.302131535951506491e-19
-6.850464047101902960e-21,8.441769531250000000e+03,3.427404381787023337e+37,3.417049861250262222e+00,-1.145808625836585109e-20,2.856994617403629071e-19,4.285491926105443607e-19
8.216883320111529442e-20,8.442099609375000000e+03,3.434266021595334929e+37,3.413634533427553297e+00,1.374355915298842489e-19,2.854139062582260695e-19,4.281208593873391043e-19
-4.882730915789867186e-20,8.442429687500000000e+03,3.415918509731152128e+37,3.422789878249595574e+00,-8.166855796167315340e-20,2.861793844320645464e-19,4.292690766480968677e-19
2.521977542004008873e-20,8.442759765625000000e+03,3.397762350944598005e+37,3.431922641613020186e+00,4.218259671061020219e-20,2.869429745706579108e-19,4.304144618559869144e-19
-1.304046253763558897e-19,8.443089843750000000e+03,3.383198011774513416e+37,3.439301755536159799e+00,-2.181147781783174078e-19,2.875599421191473695e-19,4.313399131787210783e-19
4.008542937191632517e-20,8.443419921875000000e+03,3.370807173225467690e+37,3.445617266812431190e+00,6.704688971272795984e-20,2.880879818743488699e-19,4.321319728115233048e-19
1.973378556383403171e-19,8.443750000000000000e+03,3.376149060694132538e+37,3.442890286181007120e+00,3.300673000249695833e-19,2.878599790853321873e-19,4.317899686279982810e-19
2.492388369009804377e-19,8.444080078125000000e+03,3.367031181254974760e+37,3.447548787008137605e+00,4.168768819908428232e-19,2.882494762342971890e-19,4.323742143514457594e-19
2.418476957803114347e-19,8.444410156250000000e+03,3.378561544499041846e+37,3.441660857591179123e+00,4.045144592518741137e-19,2.877571865886977867e-19,4.316357798830467042e-19
1.356558610020932951e-19,8.444740234375000000e+03,3.397023991244437446e+37,3.432295593894219898e+00,2.268979949573555726e-19,2.869741571024675785e-19,4.304612356537013678e-19
1.556275989553341685e-19,8.445070312500000000e+03,3.403066348641567863e+37,3.429247112224306893e+00,2.603027241296111312e-19,2.867192736188825417e-19,4.300789104283237163e-19
-1.598220354740721779e-19,8.445400390625000000e+03,3.433673092521924024e+37,3.413929255105415006e+00,-2.673183387079069944e-19,2.854385479310571284e-19,4.281578218965857166e-19
4.744066962341525570e-20,8.445730468750000000e+03,3.447436310909841122e+37,3.407107715884557297e+00,7.934926465743448224e-20,2.848681991908351740e-19,4.273022987862527129e-19
-9.606988139708833712e-20,8.446060546875000000e+03,3.427653591119069574e+37,3.416925639801140946e+00,-1.606864849315572980e-19,2.856890755878069133e-19,4.285336133817102978e-19
-4.154591035787854250e-20,8.446389648437500000e+03,3.400091624621639596e+37,3.430746900265472910e+00,-6.948969022971450668e-20,2.868446708631383774e-19,4.302670062947075179e-19
3.765555184776155700e-20,8.446719726562500000e+03,3.353315613171644317e+37,3.454592090322551545e+00,6.298267653277436838e-20,2.888383666653738370e-19,4.332575499980607796e-19
7.335856413287343877e-20,8.447049804687500000e+03,3.264228990975293268e+37,3.501415750659801596e+00,1.226995353665015302e-19,2.927532918488686016e-19,4.391299377733029025e-19
2.026080541753673389e-19,8.447379882812500000e+03,3.084508305376356148e+37,3.601977684225853071e+00,3.388822341696887082e-19,3.011612728435851463e-19,4.517419092653777435e-19
3.528671421195564115e-20,8.447709960937500000e+03,2.781921709498924091e+37,3.792813935662816771e+00,5.902055867090334843e-20,3.171170875170474065e-19,4.756756312755711338e-19
-2.958561213408520743e-19,8.448040039062500000e+03,2.367695590516418730e+37,4.111223216286108872e+00,-4.948489525790821239e-19,3.437392802801128837e-19,5.156089204201693015e-19
-2.153414163579977385e-19,8.448370117187500000e+03,2.001675184991856901e+37,4.471334774201457307e+00,-3.601800559295614151e-19,3.738481995059080276e-19,5.607722992588621136e-19
5.670461041801653238e-20,8.448700195312500000e+03,1.895207476568221727e+37,4.595212602952885916e+00,9.484413215649701932e-20,3.842056219705888431e-19,5.763084329558833609e-19
-1.916256544354683879e-20,8.449030273437500000e+03,1.876381452632200339e+37,4.618207307232666814e+00,-3.205130722153459626e-20,3.861282086761889002e-19,5.791923130142833503e-19
3.639969302116689709e-20,8.449360351562500000e+03,2.027827470888508646e+37,4.442408472791377072e+00,6.088212704232935758e-20,3.714296720981822857e-19,5.571445081472733322e-19
-8.625346788853181501e-20,8.449690429687500000e+03,2.408708949998130943e+37,4.076071810977208720e+00,-1.442675515636182165e-19,3.408002720759728273e-19,5.112004081139592651e-19
-1.911399977590043624e-20,8.450019531250000000e+03,2.798741609147744119e+37,3.781399718782846531e+00,-3.197007628516861298e-20,3.161627451014520612e-19,4.742441176521781882e-19
1.633735665174403842e-20,8.450349609375000000e+03,3.048180633956982822e+37,3.623377974657683076e+00,2.732586295793542358e-20,3.029505506433607547e-19,4.544258259650410599e-19
6.955588484698885230e-20,8.450679687500000000e+03,3.184647974832421413e+37,3.544894162153363393e+00,1.163391739412051487e-19,2.963885208520800507e-19,4.445827812781201243e-19
1.537297240861342854e-19,8.451009765625000000e+03,3.233223340923986760e+37,3.518164460421282502e+00,2.571283385975716511e-19,2.941536510938313921e-19,4.412304766407471363e-19
3.578857842434607520e-20,8.451339843750000000e+03,3.224982792236158179e+37,3.522656439296391717e+00,5.985997675937418553e-20,2.945292253461480308e-19,4.417938380192220222e-19
9.584996682489910967e-21,8.451669921875000000e+03,3.283136479238771429e+37,3.491318916681053874e+00,1.603186558151222073e-20,2.919090957878972548e-19,4.378636436818459785e-19
-1.737347223784809639e-19,8.452000000000000000e+03,3.273318772025511218e+37,3.496550775552255796e+00,-2.905886990134680075e-19,2.923465313899803796e-19,4.385197970849705213e-19
-6.184875715853637945e-20,8.452330078125000000e+03,3.179722309315641696e+37,3.547638773841653048e+00,-1.034482320646635979e-19,2.966179977733631538e-19,4.449269966600448270e-19
7.650978851441021039e-21,8.452660156250000000e+03,3.004632942074535885e+37,3.649541257275739081e+00,1.279702733099243529e-20,3.051380621122757527e-19,4.577070931684136772e-19
-6.646574782492867187e-21,8.452990234375000000e+03,2.733027007794211227e+37,3.826590844949261605e+00,-1.111706107160738087e-20,3.199411741397868031e-19,4.799117612096802287e-19
-4.062349415227951065e-20,8.453320312500000000e+03,2.210731346012174269e+37,4.254671216827355273e+00,-6.794685687168243062e-20,3.557329643662357185e-19,5.335994465493535296e-19
1.063146273502248420e-19,8.453650390625000000e+03,1.403159180768473867e+37,5.340482776316291869e+00,1.778218471521272298e-19,4.465176443369132242e-19,6.697764665053698362e-19
-3.451331563916071172e-19,8.453980468750000000e+03,5.950388147343221676e+36,8.200896707371583716e+00,-5.772697220752642305e-19,6.856767885228048549e-19,1.028515182784207186e-18
1.532292361566475166e-19,8.454310546875000000e+03,3.720130555729139233e+36,1.037181828066254674e+01,2.562912224799042149e-19,8.671874922451186958e-19,1.300781238367677947e-18
-4.752795345798104931e-19,8.454639648437500000e+03,3.696639389219186240e+36,1.040472117339682789e+01,-7.949525560031649503e-19,8.699385023636676002e-19,1.304907753545501208e-18
-7.196374655478427195e-19,8.454969726562500000e+03,4.010389308175664906e+36,9.989430345059716387e+00,-1.203665634664166261e-18,8.352160455838855820e-19,1.252824068375828229e-18
