# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
-2.075083356563020128e-19,7.582450195312500000e+03,7.575528749722374696e+36,2.787082124603095235e+00,-3.949748692169864717e-19,6.915561398848652212e-19,1.037334209827297976e-18
-3.882231752102004469e-19,7.582780273437500000e+03,7.697275817411272610e+36,2.764952767047923921e+00,-7.389505456283354576e-19,6.860652026233141415e-19,1.029097803934971212e-18
-4.022343343829518895e-19,7.583109863281250000e+03,7.713612642616994554e+36,2.762023238795050961e+00,-7.656196225323205457e-19,6.853383014558327361e-19,1.028007452183749200e-18
-2.215212066683040637e-19,7.583439941406250000e+03,7.667770252646373654e+36,2.770267425647135795e+00,-4.216472044647002491e-19,6.873839240033669674e-19,1.031075886005050355e-18
-2.095060582094838542e-19,7.583770019531250000e+03,7.668387374056825786e+36,2.770155953335271537e+00,-3.987773680500055388e-19,6.873562644805218067e-19,1.031034396720782662e-18
-5.158162839539989159e-20,7.584100097656250000e+03,7.667203740149146157e+36,2.770369768181771608e+00,-9.818134228215774678e-20,6.874093181629339931e-19,1.031113977244400990e-18
1.320719370271896450e-19,7.584430175781250000e+03,7.625936873833888385e+36,2.777855421054855611e+00,2.513879545588464169e-19,6.892667263676403248e-19,1.033900089551460439e-18
-1.173135394656950877e-19,7.584759765625000000e+03,7.516249568264438699e+36,2.798051123661695616e+00,-2.232965714909461508e-19,6.942778675944306947e-19,1.041416801391645994e-18
2.648901554566189590e-19,7.585089843750000000e+03,7.581556098839093579e+36,2.785974036972905576e+00,5.041963937373415367e-19,6.912811911140976447e-19,1.036921786671146371e-18
7.238056153099369861e-20,7.585419921875000000e+03,7.533530166082593626e+36,2.794840161823475277e+00,1.377703827373358201e-19,6.934811345686774540e-19,1.040221701853016374e-18
-3.693684461658238936e-19,7.585750000000000000e+03,7.343261337456107421e+36,2.830816700071584258e+00,-7.030621360621812978e-19,7.024079601177546572e-19,1.053611940176631793e-18
1.050802448306971265e-19,7.586080078125000000e+03,7.122702973784303362e+36,2.874311445298774359e+00,2.000115119617993040e-19,7.132002714921006718e-19,1.069800407238151056e-18
7.765449297366024544e-20,7.586410156250000000e+03,6.659584915631681205e+36,2.972573903647767413e+00,1.478088728791332006e-19,7.375820454597781481e-19,1.106373068189667463e-18
-3.304336805884257645e-19,7.586740234375000000e+03,6.020249092727237934e+36,3.126432169822070062e+00,-6.289530459705042030e-19,7.757587564026002737e-19,1.163638134603900603e-18
-2.945624008846072009e-19,7.587069824218750000e+03,5.045309165655469679e+36,3.415170176280730274e+00,-5.606750466079692885e-19,8.474030540075869318e-19,1.271104581011380253e-18
-2.017562769587857738e-19,7.587399902343750000e+03,3.735142279469931943e+36,3.969197109522561551e+00,-3.840263035866259157e-19,9.848732505126623434e-19,1.477309875768993611e-18
-3.304731903270356229e-19,7.587729980468750000e+03,2.534540984264924193e+36,4.818441405269290989e+00,-6.290282494739725479e-19,1.195595461315648936e-18,1.793393191973473211e-18
-6.396962925061126674e-19,7.588060058593750000e+03,2.427692748682887610e+36,4.923334921529175290e+00,-1.217608722425891623e-18,1.221622593621255637e-18,1.832433890431883263e-18
-5.385618811337672609e-19,7.588390136718750000e+03,2.533792274441155552e+36,4.819153252879649685e+00,-1.025107776481766990e-18,1.195772091412501833e-18,1.793658137118752942e-18
-7.469098015557546733e-19,7.588720214843750000e+03,3.051130552384476452e+36,4.391631038797840780e+00,-1.421680725515520182e-18,1.089691395233679826e-18,1.634537092850519835e-18
-2.881411730783111438e-20,7.589049804687500000e+03,4.608049095326781961e+36,3.573532140251825417e+00,-5.484527731991311790e-20,8.866972633678628560e-19,1.330045895051794380e-18
-4.197491270767549246e-19,7.589379882812500000e+03,6.171057740892464864e+36,3.087993917656260301e+00,-7.989575746281614885e-19,7.662211080293954914e-19,1.149331662044093526e-18
-2.453214887194862831e-20,7.589709960937500000e+03,6.983886529742592513e+36,2.902736767561762576e+00,-4.669490631141920454e-20,7.202534207214134348e-19,1.080380131082120008e-18
2.225113967728736625e-19,7.590040039062500000e+03,7.265833400095793562e+36,2.845859947391694789e+00,4.235319490259988352e-19,7.061406273241472055e-19,1.059210940986220616e-18
3.448350241871973303e-19,7.590370117187500000e+03,7.362477010939326071e+36,2.827120146017131130e+00,6.563648064980188903e-19,7.014907375392710785e-19,1.052236106308906666e-18
2.892715730906347806e-19,7.590700195312500000e+03,7.309331988547826106e+36,2.837379308258705990e+00,5.506043956658542917e-19,7.040363340882949988e-19,1.056054501132442739e-18
1.036115362780619231e-19,7.591030273437500000e+03,7.253854146819581070e+36,2.848208851378082773e+00,1.972159473081663530e-19,7.067234587231385083e-19,1.060085188084707955e-18
-2.444732048577587271e-19,7.591359863281250000e+03,7.249302767525958879e+36,2.849102816297071072e+00,-4.653344252911618276e-19,7.069452774213068951e-19,1.060417916131960535e-18
7.054535484884445818e-20,7.591689941406250000e+03,7.115892911191302243e+36,2.875686505329591469e+00,1.342772193568120202e-19,7.135414638805947892e-19,1.070312195820892039e-18
2.762549897890155357e-19,7.592020019531250000e+03,7.191215592857959321e+36,2.860586512889969235e+00,5.258284112652828483e-19,7.097947165595687085e-19,1.064692074839353159e-18
4.328235604144422171e-20,7.592350097656250000e+03,7.352413434445593969e+36,2.829054287183100147e+00,8.238436717640015889e-20,7.019706542187698621e-19,1.052955981328154841e-18
6.145614960084275737e-20,7.592680175781250000e+03,7.346388033922322778e+36,2.830214223962784992e+00,1.169766726449826607e-19,7.022584682716061434e-19,1.053387702407409071e-18
-3.547592144465511212e-20,7.593009765625000000e+03,7.483589210313049046e+36,2.804150193121301093e+00,-6.752546777765643773e-20,6.957912241242367213e-19,1.043686836186355323e-18
-3.672336577277274761e-19,7.593339843750000000e+03,7.595324569513932245e+36,2.783447745900760051e+00,-6.989987437098873131e-19,6.906543448196679502e-19,1.035981517229502070e-18
-2.902390263785232038e-19,7.593669921875000000e+03,7.553052081434284863e+36,2.791225998105575812e+00,-5.524458625864419306e-19,6.925843554290895191e-19,1.038876533143634471e-18
-4.251751073132425002e-19,7.594000000000000000e+03,7.473192944108793327e+36,2.806099999601022521e+00,-8.092854770109858899e-19,6.962750278237173892e-19,1.044412541735576036e-18
2.053636976243221224e-19,7.594330078125000000e+03,7.390012654912770797e+36,2.821848218339220171e+00,3.908927289814151202e-19,7.001826189436601721e-19,1.050273928415490162e-18
1.022476105739459057e-19,7.594660156250000000e+03,7.152961164031772368e+36,2.868225599768544853e+00,1.946198280973352745e-19,7.116901962038024368e-19,1.067535294305703703e-18
2.888672991823456500e-19,7.594990234375000000e+03,6.702341267157129064e+36,2.963077240030479231e+00,5.498348938839170870e-19,7.352256469973927501e-19,1.102838470496088981e-18
6.306446926485879276e-20,7.595319824218750000e+03,6.101797841860135743e+36,3.105469968599628316e+00,1.200379754449145316e-19,7.705574245749828813e-19,1.155836136862474418e-18
-5.607734927484880609e-20,7.595649902343750000e+03,5.393826777279061403e+36,3.302993688026047980e+00,-1.067385733002770105e-19,8.195688045183309432e-19,1.229353206777496415e-18
-1.908487053782560258e-19,7.595979980468750000e+03,4.685468856930688767e+36,3.543885758755905613e+00,-3.632646477000383459e-19,8.793411338272623985e-19,1.319011700740893598e-18
7.525690882337687277e-20,7.596310058593750000e+03,4.048154888986022924e+36,3.812656511823302896e+00,1.432452707317795073e-19,9.460309751004925106e-19,1.419046462650738862e-18
-1.151357993471227813e-19,7.596640136718750000e+03,3.542891122631932977e+36,4.075466599066066564e+00,-2.191514241849297137e-19,1.011241801811346077e-18,1.516862702717019405e-18
-1.855896150923042854e-20,7.596970214843750000e+03,3.100235567027392789e+36,4.356712423198713324e+00,-3.532544064664784082e-20,1.081027071064439485e-18,1.621540606596659517e-18
3.978925970007565188e-19,7.597299804687500000e+03,2.704386522274772967e+36,4.664680038379418470e+00,7.573554863024031399e-19,1.157442793903696254e-18,1.736164190855543996e-18
3.280289250989891241e-19,7.597629882812500000e+03,2.315326165803029290e+36,5.041388325497891287e+00,6.243757937751406152e-19,1.250915076834501564e-18,1.876372615251752249e-18
4.890588234923313834e-19,7.597959960937500000e+03,2.149611393198529081e+36,5.232102742641334459e+00,9.308828208628660323e-19,1.298236870826809158e-18,1.947355306240213930e-18
-6.090006579685356363e-20,7.598290039062500000e+03,1.994841969147572026e+36,5.431277501964115295e+00,-1.159182133447350531e-19,1.347657921790413415e-18,2.021486882685619930e-18
7.999121284788113069e-20,7.598620117187500000e+03,1.887820744093115300e+36,5.583105882825624811e+00,1.522566249359267808e-19,1.385330959146105650e-18,2.077996438719158475e-18
8.101818241939844566e-19,7.598950195312500000e+03,1.729447090997857629e+36,5.833142702290871284e+00,1.542113761555198036e-18,1.447372366599464808e-18,2.171058549899197598e-18
9.629248424405893609e-19,7.599280273437500000e+03,1.467436837165338522e+36,6.332519455433428313e+00,1.832847401073588726e-18,1.571282263872651218e-18,2.356923395808977116e-18
1.159123556269616451e-18,7.599609863281250000e+03,1.064113149606740345e+36,7.436393049419040224e+00,2.206295345176972987e-18,1.845185409689079812e-18,2.767778114533620103e-18
9.754555614838691134e-20,7.599939941406250000e+03,6.849754275045183296e+35,9.268698284684408151e+00,1.856698583242539645e-19,2.299833632791368307e-18,3.449750449187052269e-18
-1.194996807366674583e-18,7.600270019531250000e+03,5.263047527284440719e+35,1.057395834734682261e+01,-2.274577096922680865e-18,2.623706618991673841e-18,3.935559928487510568e-18
-4.516049689353761494e-19,7.600600097656250000e+03,4.727931973507822177e+35,1.115631149412977408e+01,-8.595925218080475302e-19,2.768205372969500829e-18,4.152308059454251436e-18
1.035824600464898416e-19,7.600930175781250000e+03,4.958429262386430828e+35,1.089391996505100302e+01,1.971606031181308976e-19,2.703098402713271887e-18,4.054647604069907059e-18
-2.634009460561645427e-19,7.601259765625000000e+03,7.724338467008229739e+35,8.728218173233985411e+00,-5.013618074238768521e-19,2.165724796794142879e-18,3.248587195191213741e-18
1.973293736575238971e-19,7.601589843750000000e+03,1.109065031566725776e+36,7.284130788606483442e+00,3.756000611085972908e-19,1.807404714097746994e-18,2.711107071146620684e-18
8.615286617239716129e-19,7.601919921875000000e+03,1.252274977812437795e+36,6.854983121830686699e+00,1.639848198940420228e-18,1.700920695827804424e-18,2.551381043741706828e-18
7.244757471940595763e-19,7.602250000000000000e+03,1.259723295117547463e+36,6.834687479978851066e+00,1.378979367714676558e-18,1.695884756767509339e-18,2.543827135151263142e-18
1.168225420791177878e-19,7.602580078125000000e+03,1.286067294878940554e+36,6.764323887472356134e+00,2.223619987763808071e-19,1.678425502878765617e-18,2.517638254318148522e-18
-1.027491642513544452e-18,7.602910156250000000e+03,1.316804145117115951e+36,6.684911294557530859e+00,-1.955744938340787674e-18,1.658720928790463663e-18,2.488081393185695110e-18
-3.629018166019018249e-19,7.603240234375000000e+03,1.285622162328452908e+36,6.765494822543511866e+00,-6.907534441814113382e-19,1.678716045927611190e-18,2.518074068891416304e-18
-5.036970985291593232e-19,7.603569824218750000e+03,1.202382018028704225e+36,6.995761659070603322e+00,-9.587455606894230055e-19,1.735851945586417089e-18,2.603777918379625441e-18
9.120479075851320634e-19,7.603899902343750000e+03,1.084188391448483585e+36,7.367223830981999733e+00,1.736007384371902815e-18,1.828022514746404173e-18,2.742033772119606067e-18
1.437839088104518182e-18,7.604229980468750000e+03,1.011163825479090628e+36,7.628611163420242924e+00,2.736807193710947083e-18,1.892880314608163205e-18,2.839320471912244615e-18
-5.277600225727922659e-19,7.604560058593750000e+03,1.030923033984145805e+36,7.555150494075194345e+00,-1.004547336541233508e-18,1.874652585874531291e-18,2.811978878811796551e-18
-1.759844130971351087e-19,7.604890136718750000e+03,1.091911511310642126e+36,7.341123309241013750e+00,-3.349717028351003768e-19,1.821546216145498120e-18,2.732319324218247179e-18
3.397310252128983168e-19,7.605220214843750000e+03,1.110933594135527718e+36,7.278002347488484958e+00,6.466497686852901502e-19,1.805884069605192690e-18,2.708826104407789420e-18
1.169750027373005676e-18,7.605549804687500000e+03,1.046933996016487691e+36,7.497156730915248701e+00,2.226521949669869308e-18,1.860262646434192793e-18,2.790393969651288418e-18
-1.134717884098933298e-18,7.605879882812500000e+03,9.330600625329985065e+35,7.941479896129584937e+00,-2.159841176753905712e-18,1.970512147259651860e-18,2.955768220889477404e-18
-8.769399348869263061e-20,7.606209960937500000e+03,8.845257416497383944e+35,8.156446709895483593e+00,-1.669182276449900874e-19,2.023851666256589487e-18,3.035777499384884808e-18
7.593875060616893529e-19,7.606540039062500000e+03,9.297446698807798738e+35,7.955626626320013273e+00,1.445430998919103706e-18,1.974022362490169144e-18,2.961033543735253716e-18
1.026277090443322772e-18,7.606870117187500000e+03,9.869664661022838501e+35,7.721559862827502840e+00,1.953433139426417207e-18,1.915943590426976013e-18,2.873915385640463828e-18
3.591471921177820124e-20,7.607200195312500000e+03,1.037230920561048820e+36,7.532142257056140267e+00,6.836068285532546502e-20,1.868943573054997184e-18,2.803415359582495584e-18
-8.040557856926887694e-19,7.607530273437500000e+03,1.073786793188649165e+36,7.402820384559548827e+00,-1.530453356452845220e-18,1.836855055046521989e-18,2.755282582569782791e-18
-4.414569531498182735e-19,7.607859863281250000e+03,1.071177942790169396e+36,7.411829674865373363e+00,-8.402766172443316509e-19,1.839090522014645484e-18,2.758635783021968226e-18
7.172808161678701734e-19,7.608189941406250000e+03,1.040449401215725071e+36,7.520483434198478534e+00,1.365284414535536206e-18,1.866050679996743464e-18,2.799076019995115774e-18
2.935289502727255965e-19,7.608520019531250000e+03,1.014424695115152594e+36,7.616340203470045367e+00,5.587079592667347925e-19,1.889835532532697834e-18,2.834753298799047136e-18
4.587518843599892103e-19,7.608850097656250000e+03,1.013427782438551320e+36,7.620085393741483415e+00,8.731960812805542812e-19,1.890764823171243406e-18,2.836147234756864531e-18
1.602470040575189894e-19,7.609180175781250000e+03,1.036142882510219686e+36,7.536095914036257781e+00,3.050168527921988874e-19,1.869924590347405492e-18,2.804886885521108431e-18
-2.929767664820510597e-19,7.609509765625000000e+03,1.091254610224930787e+36,7.343332539934358749e+00,-5.576569233176697676e-19,1.822094390537963648e-18,2.733141585806945087e-18
9.204910149259566802e-20,7.609839843750000000e+03,1.203947086635239494e+36,6.991213117186762638e+00,1.752078137419870140e-19,1.734723320046636486e-18,2.602084980069954440e-18
-3.816417529517039598e-19,7.610169921875000000e+03,1.311847452030168341e+36,6.697528544038279463e+00,-7.264233553947970784e-19,1.661851635370597840e-18,2.492777453055897242e-18
-1.195457665623321861e-19,7.610500000000000000e+03,1.358029428998903989e+36,6.582663434216319054e+00,-2.275454302308532736e-19,1.633350260669542626e-18,2.450025391004314324e-18
5.331771342900133037e-19,7.610830078125000000e+03,1.335792387093712180e+36,6.637228345277140562e+00,1.014858358434768583e-18,1.646889402172865527e-18,2.470334103259298482e-18
8.847380862473452259e-19,7.611160156250000000e+03,1.275228962048340745e+36,6.793008491607890775e+00,1.684025409396701078e-18,1.685542987482101325e-18,2.528314481223152662e-18
7.037053426324471798e-19,7.611490234375000000e+03,1.199955836326631783e+36,7.002830426807025610e+00,1.339444629028830463e-18,1.737605912463241205e-18,2.606408868694861615e-18
5.369675564162134651e-19,7.611819824218750000e+03,1.133736251604186551e+36,7.204439927729165305e+00,1.022073111899192198e-18,1.787631093634278393e-18,2.681446640451417782e-18
8.992172888577754253e-19,7.612149902343750000e+03,1.188776959049410496e+36,7.035679567562130643e+00,1.711585368081412547e-18,1.745756739731157155e-18,2.618635109596735541e-18
1.468128547668594085e-19,7.612479980468750000e+03,1.439363747423217483e+36,6.393975402113241557e+00,2.794460662387932892e-19,1.586531271744966983e-18,2.379796907617450185e-18
-7.457665374120436030e-21,7.612810058593750000e+03,1.734225980872333759e+36,5.825100158419158625e+00,-1.419504617243943538e-20,1.445376777540327330e-18,2.168065166310491188e-18
7.434667607707801508e-19,7.613140136718750000e+03,1.920091315697222079e+36,5.535990033240924646e+00,1.415127183560432107e-18,1.373640146457609242e-18,2.060460219686413959e-18
8.885652580184872685e-20,7.613470214843750000e+03,1.965738703672352524e+36,5.471335507394186060e+00,1.691310112755709878e-19,1.357597478060450749e-18,2.036396217090675643e-18
2.983980629557659474e-19,7.613799804687500000e+03,1.893323263028176521e+36,5.574986957769438867e+00,5.679759105473619072e-19,1.383316417693485267e-18,2.074974626540227805e-18
3.443093355852244214e-19,7.614129882812500000e+03,1.748966197456522377e+36,5.800501364724691022e+00,6.553642019384169075e-19,1.439273101346863127e-18,2.158909652020294305e-18
7.194834278681732077e-19,7.614459960937500000e+03,1.649782425462495935e+36,5.972317736385573284e+00,1.369476902830097762e-18,1.481905740588429558e-18,2.222858610882644145e-18
-8.052479678427377272e-19,7.614790039062500000e+03,1.643087858593136520e+36,5.984472119194339079e+00,-1.532722576083512639e-18,1.484921596484355114e-18,2.227382394726532863e-18
-1.192508196553341725e-18,7.615120117187500000e+03,2.003493070607802500e+36,5.419538663109695342e+00,-2.269840233088178475e-18,1.344745174436027426e-18,2.017117761654041717e-18
-1.892586079301219852e-19,7.615450195312500000e+03,2.530999807314287257e+36,4.821811020209021414e+00,-3.602380293734413536e-19,1.196431560790453623e-18,1.794647341185680532e-18
-3.544870916033741940e-19,7.615780273437500000e+03,3.004621562445213501e+36,4.425489874767663423e+00,-6.747367145629189029e-19,1.098092757252253325e-18,1.647139135878379988e-18
-1.392515084225831827e-19,7.616109863281250000e+03,3.297663077521487085e+36,4.224283923582305533e+00,-2.650536719574306210e-19,1.048167708508516088e-18,1.572251562762773843e-18
8.052955098029605162e-20,7.616439941406250000e+03,3.332410086534662842e+36,4.202202928555968775e+00,1.532813068253197942e-19,1.042688771397035989e-18,1.564033157095553887e-18
-1.461446414666945374e-19,7.616770019531250000e+03,3.129453847980711222e+36,4.336326411078340826e+00,-2.781741777625692938e-19,1.075968708512019789e-18,1.613953062768029877e-18
-1.462420983351926226e-19,7.617100097656250000e+03,2.820445712565583000e+36,4.567697859216910850e+00,-2.783596788113227526e-19,1.133378694440248385e-18,1.700068041660372578e-18
3.894937384693855340e-19,7.617430175781250000e+03,2.651253675450568148e+36,4.711189782800174086e+00,7.413689571853523246e-19,1.168983214271908157e-18,1.753474821407862428e-18
3.571661581470576274e-19,7.617759765625000000e+03,2.721960235130402890e+36,4.649597435450797178e+00,6.798360950498195443e-19,1.153700361426139047e-18,1.730550542139208474e-18
9.346957202139644169e-20,7.618089843750000000e+03,3.067781191312902617e+36,4.379696850979926559e+00,1.779115613267054668e-19,1.086730176119552423e-18,1.630095264179328634e-18
3.865552574160615950e-19,7.618419921875000000e+03,3.470053543973784419e+36,4.118017171059164205e+00,7.357758027413998586e-19,1.021799836344193134e-18,1.532699754516289797e-18
1.714016403129061601e-19,7.618750000000000000e+03,3.824200744035524458e+36,3.922707270769985044e+00,3.262487757518238166e-19,9.733377693196996074e-19,1.460006653979549507e-18
1.145326578731744232e-19,7.619080078125000000e+03,3.786547369424663265e+36,3.942162697682158878e+00,2.180033945212603465e-19,9.781652266150640826e-19,1.467247839922596028e-18
6.231223831039364099e-20,7.619410156250000000e+03,3.278759623867482590e+36,4.236443825135462582e+00,1.186061663471202662e-19,1.051184933765442703e-18,1.576777400648163958e-18
6.579165102815284657e-20,7.619740234375000000e+03,2.752799070640778467e+36,4.623480015242590113e+00,1.252289392530968909e-19,1.147219869824008263e-18,1.720829804736012587e-18
-1.629159956187163219e-19,7.620069824218750000e+03,2.748334350645054829e+36,4.627233955683501598e+00,-3.100970563873508745e-19,1.148151331634106454e-18,1.722226997451159681e-18
-1.714026497712010012e-19,7.620399902343750000e+03,2.874492954441743772e+36,4.524552345253089136e+00,-3.262506971717837716e-19,1.122673037500046851e-18,1.684009556250070277e-18
-6.199900814539494258e-19,7.620729980468750000e+03,3.561283944646376648e+36,4.064928774988912252e+00,-1.180099587631507516e-18,1.008627061155786941e-18,1.512940591733680218e-18
-4.306116219724896953e-19,7.621060058593750000e+03,4.730265921662032790e+36,3.527064998679438013e+00,-8.196334307919315995e-19,8.751674140054727371e-19,1.312751121008209202e-18
4.382068276425860090e-19,7.621390136718750000e+03,5.442554136125347953e+36,3.288174541043405785e+00,8.340902734856689269e-19,8.158917431238223810e-19,1.223837614685733909e-18
1.095886284254561055e-19,7.621720214843750000e+03,5.573315482825790226e+36,3.249371953118873169e+00,2.085928454060100628e-19,8.062636924518482339e-19,1.209395538677772158e-18
-2.414668251028107606e-20,7.622049804687500000e+03,5.204149492034122753e+36,3.362647624762882703e+00,-4.596120313122811269e-20,8.343706813107259183e-19,1.251556021966088877e-18
-7.413320493042652682e-20,7.622379882812500000e+03,4.534003286982708627e+36,3.602594037746289946e+00,-1.411063937717145837e-19,8.939083654274634135e-19,1.340862548141195217e-18
-1.191813316907882015e-19,7.622709960937500000e+03,3.785434187089559342e+36,3.942742290813036732e+00,-2.268517587440142395e-19,9.783090405288183729e-19,1.467463560793227463e-18
-3.952374561573904310e-19,7.623040039062500000e+03,3.362227206139956657e+36,4.183528310319396759e+00,-7.523016463973970639e-19,1.038055055444605413e-18,1.557082583166908215e-18
-8.063915190603080376e-19,7.623370117187500000e+03,3.298676908596168625e+36,4.223634717924035442e+00,-1.534899230776319277e-18,1.048006621701973209e-18,1.572009932552959909e-18
-7.080877921905611479e-19,7.623700195312500000e+03,3.458663782250051163e+36,4.124792140580758826e+00,-1.347786257501688990e-18,1.023480903338535413e-18,1.535221355007803023e-18
1.176228625731971859e-19,7.624030273437500000e+03,3.580311936816914585e+36,4.054112611999056703e+00,2.238853423157182249e-19,1.005943256520250706e-18,1.508914884780375866e-18
1.746301287264451093e-19,7.624359863281250000e+03,3.481575062719689322e+36,4.111197681435760920e+00,3.323939351010760891e-19,1.020107722617685163e-18,1.530161583926527744e-18
-3.549977072200086192e-19,7.624689941406250000e+03,3.164291474379981355e+36,4.312389706187993887e+00,-6.757086289477674653e-19,1.070029315808301721e-18,1.605043973712452390e-18
-3.313889811340763709e-19,7.625020019531250000e+03,2.718374283138335229e+36,4.652663190280096117e+00,-6.307713811563553977e-19,1.154461064369503029e-18,1.731691596554254928e-18
-1.159040463516241021e-19,7.625350097656250000e+03,2.353536682853911258e+36,5.000296478715954507e+00,-2.206137185027437212e-19,1.240718994454868128e-18,1.861078491682302384e-18
-3.211008709532650594e-19,7.625680175781250000e+03,2.064417517721783112e+36,5.338969912607051782e+00,-6.111888185556588093e-19,1.324753724022312460e-18,1.987130586033468594e-18
-1.085428761634460021e-18,7.626009765625000000e+03,1.910885989936977380e+36,5.549308296627724957e+00,-2.066023428962461219e-18,1.376944794977450975e-18,2.065417192466176174e-18
-6.828164978330328685e-19,7.626339843750000000e+03,1.955730075213390936e+36,5.485317672700325886e+00,-1.299684449194859353e-18,1.361066859956659442e-18,2.041600289934989645e-18
-7.599406009460366202e-20,7.626669921875000000e+03,2.307526630845206598e+36,5.049901188096376892e+00,-1.446483769059246220e-19,1.253027365649391641e-18,1.879541048474086980e-18
2.828892185402174245e-19,7.627000000000000000e+03,2.790892822289242675e+36,4.591817954738194985e+00,5.384561142685090085e-19,1.139363591693582415e-18,1.709045387540373815e-18
-2.227769842105558430e-19,7.627330078125000000e+03,3.506743624145776478e+36,4.096417692798084431e+00,-4.240374726384957195e-19,1.016440377547518221e-18,1.524660566321277235e-18
-5.785464885638107238e-20,7.627660156250000000e+03,3.928107472999920318e+36,3.870477618706677614e+00,-1.101215153279063000e-19,9.603780734967521521e-19,1.440567110245128228e-18
3.206297159653964395e-19,7.627990234375000000e+03,3.906982856457429436e+36,3.880927131328905322e+00,6.102920141977722933e-19,9.629709015117266156e-19,1.444456352267590020e-18
-1.322253461605528606e-19,7.628319824218750000e+03,3.386306510389368132e+36,4.168627684946100587e+00,-2.516799560931230188e-19,1.034357776891503934e-18,1.551536665337256094e-18
4.359983043042908123e-19,7.628649902343750000e+03,2.624843540794266941e+36,4.734831524715747975e+00,8.298865328795535815e-19,1.174849418082323765e-18,1.762274127123486033e-18
-7.841542910080730057e-20,7.628979980468750000e+03,1.884044713155449478e+36,5.588697954967215331e+00,-1.492572515495698134e-19,1.386718514894843408e-18,2.080077772342264822e-18
1.229934427044186942e-19,7.629310058593750000e+03,1.242253732963712809e+36,6.882577113752939013e+00,2.341077952029217227e-19,1.707767567819596289e-18,2.561651351729393759e-18
8.074182345102980860e-20,7.629640136718750000e+03,8.457937072736295209e+35,8.341113223627822038e+00,1.536853498296707131e-19,2.069672799503934643e-18,3.104509199255901772e-18
-1.417492452590387287e-18,7.629970214843750000e+03,6.247022798153935752e+35,9.705539821080110485e+00,-2.698079064184091142e-18,2.408226723897073801e-18,3.612340085845610316e-18
