# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
6.829436506326692949e-21,6.408459960937500000e+03,1.390012137447490625e+37,2.376916967381476411e+02,8.845570073725819809e-21,3.474014760191661681e-19,9.379839852517487261e-19
7.005483290475446365e-20,6.408930175781250000e+03,1.400980676559712309e+37,2.367594020540305451e+02,9.073588031576263581e-20,3.460388682638608011e-19,9.343049443124241534e-19
1.238382224436427383e-19,6.409399902343750000e+03,1.406981909305729312e+37,2.362539347835307808e+02,1.603967872629178200e-19,3.453000958193002201e-19,9.323102587121105461e-19
-1.189158525375936367e-19,6.409870117187500000e+03,1.410968015022424807e+37,2.359199799346550321e+02,-1.540212732812854501e-19,3.448119996467569586e-19,9.309923990462437352e-19
-1.239757554575817053e-19,6.410339843750000000e+03,1.408949467060890930e+37,2.360889162108480264e+02,-1.605749217123882703e-19,3.450589107189905129e-19,9.316590589412744234e-19
2.201824215819362263e-19,6.410810058593750000e+03,1.393478628889508960e+37,2.373958653980842541e+02,2.851829777319683566e-19,3.469690997704326248e-19,9.368165693801682507e-19
1.422537665111106125e-19,6.411279785156250000e+03,1.395652023879974786e+37,2.372109496735592415e+02,1.842488262040029843e-19,3.466988337219307800e-19,9.360868510492130435e-19
1.826269671449644082e-20,6.411750000000000000e+03,1.294881670985587237e+37,2.462681598704708392e+02,2.365406917153831510e-20,3.599365203311068572e-19,9.718286048939885578e-19
3.062877280250190793e-19,6.412220214843750000e+03,1.122200588365185528e+37,2.645379970950582447e+02,3.967076285807378812e-19,3.866390450955444016e-19,1.043925421757970072e-18
3.126739829501314917e-19,6.412689941406250000e+03,1.127922007296224159e+37,2.638662055445336136e+02,4.049791844252686492e-19,3.856571791766580048e-19,1.041274383776976584e-18
1.162187992812333295e-20,6.413160156250000000e+03,1.308695328144067027e+37,2.449649961538842149e+02,1.505280167659631712e-20,3.580318639848838295e-19,9.666860327591865899e-19
9.760119016219156039e-20,6.413629882812500000e+03,1.384249674300582830e+37,2.381859237423590514e+02,1.264142606873817943e-19,3.481238201023115526e-19,9.399343142762410908e-19
1.551021756919961473e-19,6.414100097656250000e+03,1.368415822506669262e+37,2.395599774327868943e+02,2.008902436386829989e-19,3.501320866372173990e-19,9.453566339204870542e-19
-1.389113016380794436e-19,6.414569824218750000e+03,1.335873641754230937e+37,2.424602879780655940e+02,-1.799196246328375402e-19,3.543710742761240557e-19,9.568019005455350081e-19
-1.392747647148394723e-19,6.415040039062500000e+03,1.318956263819017390e+37,2.440102723770018542e+02,-1.803903864755919667e-19,3.566364746892918232e-19,9.629184816610879516e-19
5.366058666437624177e-20,6.415509765625000000e+03,1.338555091941827366e+37,2.422173128794983654e+02,6.950185115525423600e-20,3.540159507735511852e-19,9.558430670885882001e-19
1.954355007292775814e-19,6.415979980468750000e+03,1.336181269580374481e+37,2.424323756631108324e+02,2.531304617874461263e-19,3.543302786591653361e-19,9.566917523797465085e-19
1.402310119639237758e-19,6.416450195312500000e+03,1.340863019176162081e+37,2.420087678297552145e+02,1.816289296616581914e-19,3.537111489689804259e-19,9.550201022162471404e-19
-5.494212131960672472e-20,6.416919921875000000e+03,1.373861846840197665e+37,2.390846949454878256e+02,-7.116171058644564571e-20,3.494374311659508659e-19,9.434810641480676797e-19
-6.321619926985008299e-20,6.417390136718750000e+03,1.387222681892987100e+37,2.379305543701288457e+02,-8.187839800810131580e-20,3.477505815834221282e-19,9.389265702752396691e-19
9.128356962395338451e-20,6.417859863281250000e+03,1.397542822456432012e+37,2.370504286767949225e+02,1.182316009440155643e-19,3.464642221138128081e-19,9.354533997072947551e-19
-5.239125076207441424e-20,6.418330078125000000e+03,1.414021233049650335e+37,2.356651377960019147e+02,-6.785779169873752636e-20,3.444395317131483860e-19,9.299867356255007867e-19
-1.219663821494888292e-19,6.418799804687500000e+03,1.416676516049082895e+37,2.354441801119313595e+02,-1.579723567153282396e-19,3.441165880569867142e-19,9.291147877538641573e-19
1.819804035756361847e-19,6.419270019531250000e+03,1.408827418514564947e+37,2.360991423338707875e+02,2.357032546363045191e-19,3.450738568457623167e-19,9.316994134835582646e-19
1.396131310480757888e-19,6.419740234375000000e+03,1.391057231274900898e+37,2.376023917137623016e+02,1.808286427077801954e-19,3.472709510672509589e-19,9.376315678815777239e-19
-5.482515279115118798e-21,6.420209960937500000e+03,1.378878532976559791e+37,2.386493753100684216e+02,-7.101021151124148408e-21,3.488011839349362833e-19,9.417631966243279118e-19
-1.449955774697519681e-19,6.420680175781250000e+03,1.360401777950678425e+37,2.402645579618258012e+02,-1.878000534452408167e-19,3.511618757258624709e-19,9.481370644598287146e-19
-1.658445128206268522e-19,6.421149902343750000e+03,1.321278529002515910e+37,2.437957431335613023e+02,-2.148038506747631177e-19,3.563229266064463825e-19,9.620719018374053771e-19
-6.507060733235229179e-20,6.421620117187500000e+03,1.307776184965852660e+37,2.450510652992463463e+02,-8.428025011507231001e-20,3.581576594945665255e-19,9.670256806353297199e-19
-1.049281683043991014e-19,6.422089843750000000e+03,1.299867383706490798e+37,2.457954186042859419e+02,-1.359042528010084310e-19,3.592455790155221782e-19,9.699630633419099388e-19
-1.706786434080782956e-19,6.422560058593750000e+03,1.302682067622725788e+37,2.455297319325991907e+02,-2.210650760067843447e-19,3.588572611097256281e-19,9.689146049962591911e-19
-9.607166807477165630e-20,6.423029785156250000e+03,1.327881519651289408e+37,2.431888414000168268e+02,-1.244332048870898377e-19,3.554359012667930089e-19,9.596769334203412877e-19
-1.132841375774041911e-19,6.423500000000000000e+03,1.354558145448269800e+37,2.407822569588472845e+02,-1.467270068700731475e-19,3.519185256137928236e-19,9.501800191572406575e-19
1.732709192133076803e-19,6.423970214843750000e+03,1.376605790144297753e+37,2.388462962361663244e+02,2.244226234800405032e-19,3.490889963462416135e-19,9.425402901348523806e-19
1.928583937291171253e-19,6.424439941406250000e+03,1.400046077184604730e+37,2.368384131227117564e+02,2.497925611368886388e-19,3.461543479472421357e-19,9.346167394575539783e-19
-6.110436304757388708e-20,6.424910156250000000e+03,1.417824845065758299e+37,2.353488149646970840e+02,-7.914312178566755772e-20,3.439772058515306362e-19,9.287384557991325877e-19
-1.262695543258081911e-19,6.425379882812500000e+03,1.416205878868518871e+37,2.354832985699979417e+02,-1.635458781895638094e-19,3.441737621621759772e-19,9.292691578378751433e-19
1.125426775466564034e-19,6.425850097656250000e+03,1.418248345099212493e+37,2.353136738439463329e+02,1.457666587282066113e-19,3.439258448768507326e-19,9.285997811674969877e-19
-1.954376341448651680e-19,6.426319824218750000e+03,1.408807195948651160e+37,2.361008368572051097e+02,-2.531332250135276467e-19,3.450763334989882127e-19,9.317061004472683476e-19
6.716428929244545082e-20,6.426790039062500000e+03,1.406819180981186326e+37,2.362675982648822526e+02,8.699201271407198462e-20,3.453200658630762822e-19,9.323641778303059570e-19
6.386247168295380680e-20,6.427259765625000000e+03,1.412307578123647301e+37,2.358080692296621237e+02,8.271545797806062917e-20,3.446484350602340878e-19,9.305507746626323067e-19
-7.382662656357356434e-21,6.427729980468750000e+03,1.422220448821781967e+37,2.349848416101237660e+02,-9.562115380528280146e-21,3.434452357308001108e-19,9.273021364731604484e-19
1.911312778164792611e-20,6.428200195312500000e+03,1.417871662701440769e+37,2.353449293640728399e+02,2.475555793864129805e-20,3.439715268000088554e-19,9.287231223600238180e-19
-8.435529944225111999e-20,6.428669921875000000e+03,1.404696384402188352e+37,2.364460562972902551e+02,-1.092580202796108922e-19,3.455808935853601362e-19,9.330684126804725990e-19
7.601231862809516329e-20,6.429140136718750000e+03,1.434786372332347940e+37,2.339535747741061016e+02,9.845208902203191455e-20,3.419379739041624870e-19,9.232325295412386715e-19
-8.165202719704279761e-20,6.429609863281250000e+03,1.427139422831378908e+37,2.345795266011319029e+02,-1.057567088535222918e-19,3.428528421625401368e-19,9.257026738388582778e-19
3.407784053736994160e-20,6.430080078125000000e+03,1.408870967755025986e+37,2.360954933063819965e+02,4.413803776567984303e-20,3.450685235608683720e-19,9.316850136143446815e-19
-8.405772485758884240e-20,6.430549804687500000e+03,1.441153278509774700e+37,2.334362081212004796e+02,-1.088725980213687161e-19,3.411818097582162629e-19,9.211908863471838233e-19
8.155716405545933404e-20,6.431020019531250000e+03,1.447733626193571250e+37,2.329050880134322767e+02,1.056338409469954517e-19,3.404055440665063974e-19,9.190949689795672729e-19
7.183275705727284264e-20,6.431490234375000000e+03,1.445275611709105953e+37,2.331030574777553284e+02,9.303866952279338918e-20,3.406948889828679766e-19,9.198762002537436185e-19
6.321245468548011807e-20,6.431959960937500000e+03,1.454141701027277363e+37,2.323913412742646472e+02,8.187354797641702741e-20,3.396546706538625450e-19,9.170676107654289871e-19
1.427814870337036623e-19,6.432430175781250000e+03,1.445732869272087997e+37,2.330661915506085791e+02,1.849323363087701518e-19,3.406410070943487122e-19,9.197307191547416722e-19
2.786046472909654345e-19,6.432899902343750000e+03,1.440832495431410424e+37,2.334621924803264790e+02,3.608521622823347428e-19,3.412197875455670798e-19,9.212934263730311202e-19
1.077599266228611166e-19,6.433370117187500000e+03,1.452615290592395149e+37,2.325134078094437484e+02,1.395719809678355448e-19,3.398330786297224612e-19,9.175493123002506644e-19
-5.889169122501993104e-20,6.433839843750000000e+03,1.451106241396611212e+37,2.326342752508814158e+02,-7.627724205482473755e-20,3.400097340540992043e-19,9.180262819460678419e-19
1.889169034956207974e-20,6.434310058593750000e+03,1.427399592747402776e+37,2.345581474031534128e+02,2.446874945588482145e-20,3.428215951100104722e-19,9.256183067970282365e-19
2.056508654586635270e-19,6.434779785156250000e+03,1.405953984168096622e+37,2.363402843329596692e+02,2.663615276973116963e-19,3.454263011572941099e-19,9.326510131246942026e-19
2.487034792102784290e-19,6.435250000000000000e+03,1.422525102008365425e+37,2.349596776555337954e+02,3.221238019997626628e-19,3.434084570166632544e-19,9.272028339449909601e-19
3.134472356538663854e-20,6.435720214843750000e+03,1.445819562506552883e+37,2.330592039688222883e+02,4.059807108278128132e-20,3.406307943008028105e-19,9.197031446121675788e-19
5.745494518459122699e-22,6.436189941406250000e+03,1.444469643659108197e+37,2.331680804493157666e+02,7.441635093050036721e-22,3.407899241759573588e-19,9.201327952750848975e-19
-9.819066656646039963e-20,6.436660156250000000e+03,1.424090526137664745e+37,2.348305030432497631e+02,-1.271777577688668521e-19,3.432196601357141420e-19,9.266930823664281208e-19
-5.465581875872339290e-20,6.437129882812500000e+03,1.419644883785250475e+37,2.351979035159606042e+02,-7.079088799189709239e-20,3.437566392067604606e-19,9.281429258582534843e-19
1.003614446764012167e-19,6.437600097656250000e+03,1.427857009223786756e+37,2.345205738384787537e+02,1.299893762484007593e-19,3.427666789644050259e-19,9.254700332038937241e-19
2.530805110139281544e-19,6.438069824218750000e+03,1.430783619070500029e+37,2.342805999017160730e+02,3.277929873708021152e-19,3.424159418499767514e-19,9.245230429949374311e-19
-5.662499572583526730e-20,6.438540039062500000e+03,1.435859366077401091e+37,2.338661436357941170e+02,-7.334139019424112166e-20,3.418101877554815102e-19,9.228875069397999091e-19
-1.084729088917154593e-19,6.439009765625000000e+03,1.441525345762487815e+37,2.334060804602424639e+02,-1.404954443626021160e-19,3.411377762726992645e-19,9.210719959362880574e-19
-1.409815258899504133e-19,6.439479980468750000e+03,1.443553515651440476e+37,2.332420568991335301e+02,-1.826010045199317286e-19,3.408980454448531661e-19,9.204247227011037797e-19
-3.319601665590866495e-20,6.439950195312500000e+03,1.454711252962530671e+37,2.323458436211063542e+02,-4.299588863977104886e-20,3.395881729508316689e-19,9.168880669672456023e-19
1.125209022197638095e-20,6.440419921875000000e+03,1.458113783467379540e+37,2.320745940222730042e+02,1.457384550572700309e-20,3.391917244745177365e-19,9.158176560811978934e-19
1.275696222659757167e-20,6.440890136718750000e+03,1.438347499682211232e+37,2.336637787429046114e+02,1.652297421591172195e-20,3.415144186417554409e-19,9.220889303327397241e-19
-2.965969914641248415e-19,6.441359863281250000e+03,1.452307502979430279e+37,2.325380447941548709e+02,-3.841560675206128057e-19,3.398690871439901736e-19,9.176465352887735988e-19
1.369254366052011261e-19,6.441830078125000000e+03,1.450354156540395643e+37,2.326945839827043301e+02,1.773475078426727885e-19,3.400978790870963445e-19,9.182642735351602072e-19
-4.126646726752240486e-20,6.442299804687500000e+03,1.428185479826158814e+37,2.344936034116691985e+02,-5.344883543054070621e-20,3.427272599766528974e-19,9.253636019369628614e-19
-1.299271207570325154e-19,6.442770019531250000e+03,1.440050446756446515e+37,2.335255770711722505e+02,-1.682832031704360024e-19,3.413124281414266614e-19,9.215435559818519616e-19
-2.098170508991186770e-21,6.443240234375000000e+03,1.439007549575608294e+37,2.336101836655066961e+02,-2.717576222681511299e-21,3.414360860401084560e-19,9.218774323082928166e-19
1.708615757074489401e-19,6.443709960937500000e+03,1.427668729517487067e+37,2.345360375129820056e+02,2.213020121685499303e-19,3.427892801045408895e-19,9.255310562822605125e-19
1.455330368175321085e-19,6.444180175781250000e+03,1.414325994687556374e+37,2.356397456434333435e+02,1.884961773960476166e-19,3.444024194732061525e-19,9.298865325776565973e-19
6.708173669595420768e-20,6.444649902343750000e+03,1.421399484818346776e+37,2.350526924328002281e+02,8.688508957680364991e-20,3.435444040074811938e-19,9.275698908201993244e-19
-6.555513730592378938e-20,6.445120117187500000e+03,1.443255375812323707e+37,2.332661465923441995e+02,-8.490781929008064332e-20,3.409332540579140701e-19,9.205197859563682878e-19
-1.614532138943649089e-21,6.445589843750000000e+03,1.446634975758161430e+37,2.329935113948200467e+02,-2.091161863512215119e-21,3.405347804413156958e-19,9.194439071915523740e-19
2.447365244497314528e-20,6.446060058593750000e+03,1.422416153086479043e+37,2.349686757653183236e+02,3.169857534534130923e-20,3.434216083242748860e-19,9.272383424755423173e-19
-2.182107009448691345e-19,6.446529785156250000e+03,1.397504945024019967e+37,2.370536411165016091e+02,-2.826291809370452130e-19,3.464689172979991046e-19,9.354660767045975584e-19
3.773433671687050509e-20,6.447000000000000000e+03,1.424181907667670049e+37,2.348229690636424891e+02,4.887397654336964520e-20,3.432086487471305868e-19,9.266633516172525891e-19
2.542502036400501808e-19,6.447470214843750000e+03,1.438506586547280418e+37,2.336508577503292088e+02,3.293079876317310977e-19,3.414955337923730676e-19,9.220379412394075860e-19
-1.180745531436895663e-20,6.447939941406250000e+03,1.433417461716975991e+37,2.340652606977057815e+02,-1.529316119695699535e-20,3.421012099584359071e-19,9.236732668877770118e-19
-3.260584152446594644e-20,6.448410156250000000e+03,1.437317007401504770e+37,2.337475269960049502e+02,-4.223148655826538461e-20,3.416368220203351552e-19,9.224194194549048662e-19
-1.178359865369973341e-19,6.448879882812500000e+03,1.460553984660585849e+37,2.318806452045002402e+02,-1.526226175694035371e-19,3.389082559878559242e-19,9.150522911672111782e-19
-9.607798791202246252e-20,6.449350097656250000e+03,1.455952118853942859e+37,2.322468116940279117e+02,-1.244413904179465506e-19,3.394434315142893019e-19,9.164972650885811393e-19
-8.750981494626533894e-20,6.449819824218750000e+03,1.436141380525316874e+37,2.338431804128073850e+02,-1.133437875187620120e-19,3.417766255500311800e-19,9.227968889850842439e-19
-9.707162701899891534e-20,6.450290039062500000e+03,1.413595507496202250e+37,2.357006221753557611e+02,-1.257283639977744551e-19,3.444913943820270175e-19,9.301267648314732601e-19
4.500300502151168960e-20,6.450759765625000000e+03,1.410859978020458783e+37,2.359290125813430166e+02,5.828844503894918515e-20,3.448252014322414162e-19,9.310280438670518478e-19
8.007861134745793770e-20,6.451229980468750000e+03,1.397797225795738134e+37,2.370288557462710344e+02,1.037188013131680412e-19,3.464326919088923892e-19,9.353682681540095424e-19
9.795477119435020120e-20,6.451700195312500000e+03,1.382391932855727586e+37,2.383459142960354029e+02,1.268722231845515428e-19,3.483576564342449814e-19,9.405656723724613536e-19
2.216470175776923098e-19,6.452169921875000000e+03,1.385997057225384975e+37,2.380357310426812774e+02,2.870799404606147360e-19,3.479043039548339257e-19,9.393416206780517919e-19
1.401170165151247162e-19,6.452640136718750000e+03,1.391425890259781270e+37,2.375709131923578070e+02,1.814812813557542065e-19,3.472249432135947141e-19,9.375073466767059737e-19
9.649827519674232267e-20,6.453109863281250000e+03,1.386169857687755958e+37,2.380208937678188761e+02,1.249857516730283638e-19,3.478826183374647229e-19,9.392830695111549540e-19
2.133401698234099218e-20,6.453580078125000000e+03,1.369009612274000000e+37,2.395080188161684873e+02,2.763208091861374097e-20,3.500561458266932263e-19,9.451515937320717834e-19
6.844321275183894086e-20,6.454049804687500000e+03,1.357331738607482855e+37,2.405361220179913744e+02,8.864849009233253248e-20,3.515587838014929037e-19,9.492087162640308639e-19
1.114636129481602928e-19,6.454520019531250000e+03,1.382664105186978104e+37,2.383224543842530636e+02,1.443690410021713936e-19,3.483233682866474290e-19,9.404730943739480631e-19
2.100947267549529591e-19,6.454990234375000000e+03,1.408508880318167499e+37,2.361258380631120133e+02,2.721172714483270527e-19,3.451128743456122612e-19,9.318047607331531871e-19
2.965819271842613108e-20,6.455459960937500000e+03,1.422948927426931606e+37,2.349246836729561778e+02,3.841365560802443976e-20,3.433573110937467943e-19,9.270647399531165565e-19
1.121534677663587569e-19,6.455930175781250000e+03,1.425800893786026660e+37,2.346896113446044865e+02,1.452625494386901107e-19,3.430137379905995979e-19,9.261370925746191793e-19
1.902236773941729569e-19,6.456399902343750000e+03,1.416652984727767225e+37,2.354461355271626246e+02,2.463800441680950006e-19,3.441194460202512968e-19,9.291225042546784628e-19
7.594279821966336200e-20,6.456870117187500000e+03,1.446570986013920315e+37,2.329986646263147065e+02,9.836204533485979531e-20,3.405423122156775503e-19,9.194642429823293280e-19
4.190637798361546150e-20,6.457339843750000000e+03,1.451901308997319799e+37,2.325705707476616624e+02,5.427765565236801271e-20,3.399166258860339794e-19,9.177748898922917924e-19
-4.515020303837903517e-20,6.457810058593750000e+03,1.449573346203927539e+37,2.327572458261617214e+02,-5.847909771896273970e-20,3.401894633418512213e-19,9.185115510229982782e-19
4.362140828092587400e-20,6.458279785156250000e+03,1.441677334674608785e+37,2.333937767115326096e+02,5.649898396538013532e-20,3.411197935643378828e-19,9.210234426237122162e-19
-1.429737580928146942e-19,6.458750000000000000e+03,1.415342158930145617e+37,2.355551400671620286e+02,-1.851813681468933287e-19,3.442787630624881070e-19,9.295526602687181248e-19
-1.418069543038119436e-21,6.459220214843750000e+03,1.398005017806285226e+37,2.370112397391156094e+02,-1.836701095432953288e-21,3.464069449982037208e-19,9.352987514951500461e-19
-4.571027436276139527e-20,6.459689941406250000e+03,1.414087527173278022e+37,2.356596135987394973e+02,-5.920450897968961386e-20,3.444314577488108906e-19,9.299649359217895201e-19
-2.763762504557981583e-19,6.460160156250000000e+03,1.412956157084028716e+37,2.357539423884279870e+02,-3.579659153219478131e-19,3.445693252520454802e-19,9.303371781805228543e-19
-2.422946216835753189e-20,6.460629882812500000e+03,1.421174648983740422e+37,2.350712848620551370e+02,-3.138229709879418608e-20,3.435715780209388555e-19,9.276432606565350110e-19
5.224767376766569797e-20,6.461100097656250000e+03,1.426094567652425766e+37,2.346654454317113618e+02,6.767182901150253555e-20,3.429784179776431835e-19,9.260417285396368411e-19
1.855125816263666566e-19,6.461569824218750000e+03,1.430635973512873504e+37,2.342926887901690520e+02,2.402781750461609669e-19,3.424336105264582301e-19,9.245707484214372358e-19
-1.886351344884201425e-19,6.462040039062500000e+03,1.445609578480437307e+37,2.330761300232927340e+02,-2.443225438787315198e-19,3.406555328019237761e-19,9.197699385651943449e-19
-9.278027846129870801e-20,6.462509765625000000e+03,1.450964551295547448e+37,2.326456336156592783e+02,-1.201701566196467903e-19,3.400263350239401935e-19,9.180711045646385514e-19
-9.081915277297790393e-20,6.462979980468750000e+03,1.426736303970506680e+37,2.346126640325529138e+02,-1.176300825325160091e-19,3.429012746183015764e-19,9.258334414694142852e-19
5.372163587081960856e-20,6.463450195312500000e+03,1.384570248084816843e+37,2.381583481883969000e+02,6.958092283752844463e-20,3.480835166828821978e-19,9.398254950437820979e-19
-8.940539442686980031e-20,6.463919921875000000e+03,1.343223248273293285e+37,2.417960529014368660e+02,-1.157989653523168732e-19,3.534002526226494562e-19,9.541806820811536135e-19
-1.147953645930802475e-19,6.464390136718750000e+03,1.276671433891740248e+37,2.480183058350849876e+02,-1.486843666686577847e-19,3.624944695556678710e-19,9.787350678003032323e-19
-4.418189132376232582e-20,6.464859863281250000e+03,1.209131739655334314e+37,2.548510905245164508e+02,-5.722492848890737763e-20,3.724810173358566685e-19,1.005698746806812971e-18
-1.846378882805291795e-19,6.465330078125000000e+03,1.159665831349729996e+37,2.602297092334250124e+02,-2.391452614776023765e-19,3.803422093928833350e-19,1.026923965360785173e-18
-1.731099445300388522e-19,6.465799804687500000e+03,1.114668922964619362e+37,2.654302160079124064e+02,-2.242141270924349834e-19,3.879430795717643602e-19,1.047446314843763845e-18
1.736868550506604569e-19,6.466270019531250000e+03,1.083639857073175947e+37,2.692035743316358776e+02,2.249613486870278162e-19,3.934580818591806037e-19,1.062336821019787678e-18
4.233355449254271922e-21,6.466740234375000000e+03,1.044623050091334646e+37,2.741848818839300748e+02,5.483093991528855434e-21,4.007385784853577966e-19,1.081994161910466335e-18
-1.497293453336345449e-19,6.467209960937500000e+03,1.012751303025691633e+37,2.784658238481058561e+02,-1.939312877445763983e-19,4.069954464261232520e-19,1.098887705350532848e-18
1.890320171181510282e-20,6.467680175781250000e+03,1.027985605707053343e+37,2.763947504853849182e+02,2.448365911371073954e-20,4.039684414737967523e-19,1.090714791979251583e-18
-2.033062467118015370e-20,6.468149902343750000e+03,1.070574537933328976e+37,2.708412765096966837e+02,-2.633247486889225990e-20,3.958516873647397648e-19,1.068799555884797307e-18
3.957050020805033548e-20,6.468620117187500000e+03,1.103121851431853853e+37,2.668158121341658102e+02,5.125219805739967448e-20,3.899682161080108497e-19,1.052914183491629516e-18
5.534248566806437488e-20,6.469089843750000000e+03,1.179086847319973747e+37,2.580776584217800860e+02,7.168026740969496684e-20,3.771968507678518798e-19,1.018431497073200220e-18
1.496617372961166010e-19,6.469560058593750000e+03,1.266045258944071819e+37,2.490569649721504959e+02,1.938437209837084920e-19,3.640125356986971485e-19,9.828338463864822239e-19
-1.660510933543788604e-19,6.470029785156250000e+03,1.305135062129733321e+37,2.452988874918761439e+02,-2.150714163202564505e-19,3.585198673322460331e-19,9.680036417970643904e-19
-3.762910028527935864e-20,6.470500000000000000e+03,1.295971662557516510e+37,2.461645747799309731e+02,-4.873767302417212995e-20,3.597851241576562561e-19,9.714198352256718819e-19
-8.001893416365028367e-20,6.470970214843750000e+03,1.227833626227228553e+37,2.529027463635733284e+02,-1.036415066914691338e-19,3.696333888886138107e-19,9.980101499992573418e-19
-1.040419787623803390e-19,6.471439941406250000e+03,1.113775486501941129e+37,2.655366546472981781e+02,-1.347564492179063653e-19,3.880986463876670881e-19,1.047866345246701249e-18
-7.046248937047287636e-20,6.471910156250000000e+03,1.054268873941879817e+37,2.729276996078768320e+02,-9.126388197888361990e-20,3.989011269280692977e-19,1.077033042705787446e-18
-2.023478890776937707e-19,6.472379882812500000e+03,1.012144737571483568e+37,2.785492518619901148e+02,-2.620834721062445113e-19,4.071173817547967856e-19,1.099216930737951350e-18
-8.122947436806614069e-20,6.472850097656250000e+03,1.019426844598000753e+37,2.775525835372390588e+02,-1.052094132376831904e-19,4.056606878446955423e-19,1.095283857180678349e-18
3.383170215835604212e-19,6.473319824218750000e+03,1.054483425388549387e+37,2.728999324518123899e+02,4.381923631297085244e-19,3.988605434700268078e-19,1.076923467369072482e-18
3.599320985135449413e-20,6.473790039062500000e+03,1.146745883595329537e+37,2.616915576008027529e+02,4.661884763457885983e-20,3.824787934112250201e-19,1.032692742210307651e-18
-2.581359825841614552e-19,6.474259765625000000e+03,1.252379673528599855e+37,2.504120951686952310e+02,-3.343408962632562276e-19,3.659931443482133730e-19,9.881814897401762227e-19
-1.192546233319690632e-19,6.474729980468750000e+03,1.331769393729001183e+37,2.428336077336144569e+02,-1.544600533765104973e-19,3.549167047541111507e-19,9.582751028361002081e-19
1.930227511077691159e-19,6.475200195312500000e+03,1.407009382879050438e+37,2.362516281992379561e+02,2.500054388331163449e-19,3.452967246002004825e-19,9.323011564205413895e-19
2.211955156591864835e-19,6.475669921875000000e+03,1.457938016575308101e+37,2.320885828888446838e+02,2.864951496283308189e-19,3.392121700894109798e-19,9.158728592414099007e-19
