# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
-4.645071524902795949e-20,8.218360351562500000e+03,9.508923509602707257e+37,5.568377177172368908e-01,-6.008926466814074464e-20,1.326596376825466911e-19,1.989894565238200487e-19
2.701279381192149009e-20,8.218690429687500000e+03,9.586950715602905565e+37,5.545670656661202402e-01,3.494411029170174314e-20,1.321186831659612860e-19,1.981780247489419290e-19
-3.885409689851393223e-21,8.219019531250000000e+03,9.655274547604053481e+37,5.526014345605021472e-01,-5.026217786873038946e-21,1.316503960834018595e-19,1.974755941251028133e-19
-1.100242039223677108e-19,8.219349609375000000e+03,9.506959180100609070e+37,5.568952416973531605e-01,-1.423287773707852997e-19,1.326733420529898093e-19,1.990100130794847018e-19
-1.882439427484090428e-20,8.219679687500000000e+03,9.490946546620586501e+37,5.573648261213660637e-01,-2.435148745792497017e-20,1.327852146822475743e-19,1.991778220233713615e-19
2.090855624750228821e-19,8.220009765625000000e+03,9.697490076593738195e+37,5.513973185668851196e-01,2.704758717813638307e-19,1.313635304736227014e-19,1.970452957104340521e-19
8.543519980255511514e-20,8.220339843750000000e+03,9.724906494923091322e+37,5.506195214080704670e-01,1.105201137461204197e-19,1.311782300063665550e-19,1.967673450095497963e-19
1.235914117485665528e-19,8.220669921875000000e+03,9.777970600022570741e+37,5.491234092658688892e-01,1.598794983339720437e-19,1.308217999578946911e-19,1.962326999368420126e-19
4.555915257464312583e-20,8.221000000000000000e+03,9.773867594888059244e+37,5.492386563643648634e-01,5.893592730353543237e-20,1.308492561409871343e-19,1.962738842114807256e-19
-1.587774631674009611e-20,8.221330078125000000e+03,9.714778923450591616e+37,5.509064546471682533e-01,-2.053966436566674584e-20,1.312465882700521287e-19,1.968698824050781570e-19
1.756971349388031885e-19,8.221660156250000000e+03,9.685575002227486899e+37,5.517363753978803409e-01,2.272841566845994466e-19,1.314443065326476135e-19,1.971664597989714083e-19
1.213583885138673163e-19,8.221990234375000000e+03,9.708147689379054521e+37,5.510945732330427838e-01,1.569908297001180613e-19,1.312914051756772848e-19,1.969371077635159152e-19
-5.385764352511071565e-20,8.222320312500000000e+03,9.863655562657099153e+37,5.467331063815671355e-01,-6.967096585774268245e-20,1.302523401233795943e-19,1.953785101850693674e-19
6.318150014741782328e-20,8.222650390625000000e+03,1.000943389680652406e+38,5.427371675888226221e-01,8.173243111833053252e-20,1.293003575697906189e-19,1.939505363546859043e-19
-1.014443288513050375e-19,8.222980468750000000e+03,9.983000430299547729e+37,5.434552352983418322e-01,-1.312297365659086534e-19,1.294714282410929427e-19,1.942071423616394141e-19
-1.184872487092431466e-19,8.223310546875000000e+03,9.963773861467879984e+37,5.439793210451882022e-01,-1.532766849621012210e-19,1.295962851304147403e-19,1.943944276956220863e-19
1.769187345202258797e-19,8.223639648437500000e+03,9.951345828930215369e+37,5.443188973870946024e-01,2.288644341932032457e-19,1.296771849564314354e-19,1.945157774346471771e-19
-3.019858232463207592e-20,8.223969726562500000e+03,9.855941121599701400e+37,5.469470339642720225e-01,-3.906528879435127662e-20,1.303033057004390545e-19,1.954549585506585577e-19
2.777579235190781827e-20,8.224299804687500000e+03,9.684044462539506164e+37,5.517799739717902385e-01,3.593113537764167953e-20,1.314546933488318087e-19,1.971820400232477130e-19
1.475909042662471434e-20,8.224629882812500000e+03,9.561306477653042368e+37,5.553102657092342520e-01,1.909255618889600470e-20,1.322957413021258650e-19,1.984436119531887854e-19
-7.894655463057190287e-21,8.224959960937500000e+03,9.321115506841697819e+37,5.624195089200115794e-01,-1.021263158253206469e-20,1.339894297835834805e-19,2.009841446753752329e-19
1.211505917118934239e-19,8.225290039062500000e+03,8.943273263592020555e+37,5.741773694635220471e-01,1.567220209861066236e-19,1.367905933362580165e-19,2.051858900043870608e-19
1.159443689015148560e-19,8.225620117187500000e+03,8.773481205966261847e+37,5.797067359099946637e-01,1.499871817334280266e-19,1.381078958932941766e-19,2.071618438399412770e-19
1.100608717468263214e-19,8.225950195312500000e+03,8.798098866434605023e+37,5.788951389604976017e-01,1.423762113574717570e-19,1.379145430476825295e-19,2.068718145715237461e-19
-1.128222604167714787e-20,8.226280273437500000e+03,8.843077522479139159e+37,5.774210413399557540e-01,-1.459483805641324004e-20,1.375633576842853186e-19,2.063450365264280019e-19
8.039832179678524531e-20,8.226610351562500000e+03,8.856686305816096277e+37,5.769772512780384499e-01,1.040043411909028517e-19,1.374576302399189329e-19,2.061864453598783753e-19
2.358032524098784696e-19,8.226940429687500000e+03,8.867106256643129931e+37,5.766381416697492490e-01,3.050382317624720401e-19,1.373768416073623009e-19,2.060652624110434634e-19
1.768406292070284054e-19,8.227269531250000000e+03,9.091365848603680563e+37,5.694816758448105753e-01,2.287633961185137357e-19,1.356719029273535650e-19,2.035078543910303957e-19
2.622917266685387652e-19,8.227599609375000000e+03,9.190015328796220705e+37,5.664169013934274854e-01,3.393040752882545523e-19,1.349417586584524920e-19,2.024126379876787380e-19
6.865215764923417578e-22,8.227929687500000000e+03,9.241238962503355136e+37,5.648449125379298996e-01,8.880934661409938118e-22,1.345672519298741462e-19,2.018508778948112193e-19
4.782165413838486045e-20,8.228259765625000000e+03,9.442131135669466764e+37,5.588037447944586011e-01,6.186272949693340282e-20,1.331280191003995042e-19,1.996920286505992443e-19
1.344876202389696225e-19,8.228589843750000000e+03,9.523013720583874268e+37,5.564256178548968590e-01,1.739749789384988732e-19,1.325614600327797925e-19,1.988421900491697008e-19
1.204740394576050365e-19,8.228919921875000000e+03,9.520130158576075876e+37,5.565098796384674307e-01,1.558468239681099360e-19,1.325815343512451205e-19,1.988723015268676687e-19
1.929194098092499873e-21,8.229250000000000000e+03,9.879060923553997549e+37,5.463066535539788937e-01,2.495631211166789674e-21,1.301507430587473956e-19,1.952261145881210814e-19
1.108619873554419943e-19,8.229580078125000000e+03,9.995232031532409690e+37,5.431226085715893381e-01,1.434125451916831175e-19,1.293921840741650562e-19,1.940882761112475963e-19
8.451799864407366271e-20,8.229910156250000000e+03,9.967480428771931521e+37,5.438781679271695868e-01,1.093336100965975893e-19,1.295721866622976489e-19,1.943582799934464614e-19
3.283024246944302251e-20,8.230240234375000000e+03,1.011869606425247418e+38,5.397989633051570868e-01,4.246963945096364441e-20,1.286003670639277941e-19,1.929005505958916912e-19
-2.986667759432602282e-20,8.230570312500000000e+03,1.007427982060574088e+38,5.409876077627210345e-01,-3.863593240926556575e-20,1.288835467733056362e-19,1.933253201599584905e-19
3.385917608962506033e-20,8.230900390625000000e+03,9.975377454787637358e+37,5.436628442244957338e-01,4.380068170289884219e-20,1.295208884770771855e-19,1.942813327156158144e-19
1.263082649216977995e-19,8.231230468750000000e+03,9.838961560268420514e+37,5.474187767079184974e-01,1.633940558280717132e-19,1.304156925224166535e-19,1.956235387836250043e-19
3.590509646046818678e-19,8.231560546875000000e+03,9.785749955057642484e+37,5.489050981856298250e-01,4.644731157704498384e-19,1.307697900672476493e-19,1.961546851008714619e-19
2.180904879782257206e-19,8.231889648437500000e+03,9.748547620637444974e+37,5.499514646146890229e-01,2.821247634933201621e-19,1.310190738117670485e-19,1.965286107176505246e-19
-1.276191284250093216e-19,8.232219726562500000e+03,9.699733296633964504e+37,5.513335551107583221e-01,-1.650898063363685976e-19,1.313483396258801270e-19,1.970225094388201905e-19
-5.497404169847323301e-20,8.232549804687500000e+03,9.707625259879930036e+37,5.511094019980968817e-01,-7.111515342201518655e-20,1.312949379439089824e-19,1.969424069158634496e-19
-1.659484982309757429e-19,8.232879882812500000e+03,9.867188314449838119e+37,5.466352241271450474e-01,-2.146731902409244138e-19,1.302290208976984828e-19,1.953435313465477482e-19
-9.526120321258184870e-20,8.233209960937500000e+03,9.943557123529002529e+37,5.445320358851890585e-01,-1.232311627874482739e-19,1.297279625439291768e-19,1.945919438158937411e-19
2.936146688077423963e-20,8.233540039062500000e+03,9.919427350143273071e+37,5.451939417188326198e-01,3.798238509321150962e-20,1.298856533491265936e-19,1.948284800236898543e-19
-4.082596704816774675e-20,8.233870117187500000e+03,9.881308219291814595e+37,5.462445270420273058e-01,-5.281301538928361340e-20,1.301359421925277712e-19,1.952039132887916448e-19
5.786241377133418032e-20,8.234200195312500000e+03,9.814045030130125766e+37,5.481132472342357120e-01,7.485159005201604925e-20,1.305811414592813036e-19,1.958717121889219554e-19
6.117106458031602054e-20,8.234530273437500000e+03,9.797366607740586919e+37,5.485795856586084263e-01,7.913170485949532895e-20,1.306922407696303761e-19,1.960383611544455522e-19
-1.972741859203309062e-20,8.234860351562500000e+03,9.862984984883570502e+37,5.467516920753648924e-01,-2.551965175650730127e-20,1.302567679330031830e-19,1.953851518995047505e-19
-1.137449711392457083e-19,8.235190429687500000e+03,9.943810741989978291e+37,5.445250916531901852e-01,-1.471420114591065167e-19,1.297263081673098238e-19,1.945894622509647356e-19
-8.742537835278772686e-20,8.235519531250000000e+03,9.967234857058803872e+37,5.438848678932429737e-01,-1.130946352578055668e-19,1.295737828456083165e-19,1.943606742684124748e-19
-1.792847164653026513e-21,8.235849609375000000e+03,9.942119871439523055e+37,5.445713937652946202e-01,-2.319250999878109005e-21,1.297373390677324572e-19,1.946060086015986858e-19
1.840961132948831991e-20,8.236179687500000000e+03,9.826920027389122687e+37,5.477540670681326773e-01,2.381491870867101945e-20,1.304955712667783128e-19,1.957433569001674691e-19
-7.378916892021049411e-20,8.236509765625000000e+03,9.801606107352136615e+37,5.484609339573488507e-01,-9.545465289646879563e-20,1.306639734824141958e-19,1.959959602236212936e-19
7.790116465898652649e-21,8.236839843750000000e+03,9.796835714917875274e+37,5.485944492853825905e-01,1.007739854177640453e-20,1.306957818432318455e-19,1.960436727648477562e-19
6.028895593169369076e-20,8.237169921875000000e+03,9.726327771155621353e+37,5.505792898300024829e-01,7.799059734868617344e-20,1.311686453349262180e-19,1.967529680023893150e-19
-2.536964937353378832e-20,8.237500000000000000e+03,9.609182336585485468e+37,5.539251762923136368e-01,-3.281851673481182232e-20,1.319657610325423424e-19,1.979486415488135015e-19
6.778777800618901429e-20,8.237830078125000000e+03,9.631696102723965016e+37,5.532774067885913860e-01,8.769117358132179720e-20,1.318114380315468620e-19,1.977171570473202809e-19
9.614321717940329023e-20,8.238160156250000000e+03,9.662953816587738904e+37,5.523818113180698486e-01,1.243721478166172080e-19,1.315980735864862967e-19,1.973971103797294570e-19
1.125033072985824981e-19,8.238490234375000000e+03,9.597288991628577767e+37,5.542682931577029848e-01,1.455357785571915474e-19,1.320475043440980385e-19,1.980712565161470337e-19
7.554408300501192660e-20,8.238820312500000000e+03,9.540863854605557258e+37,5.559048619799439317e-01,9.772483315841186092e-20,1.324373964438843957e-19,1.986560946658266177e-19
1.024543376160393764e-19,8.239150390625000000e+03,9.676940526349365184e+37,5.519824703386296827e-01,1.325362973724730651e-19,1.315029355813570707e-19,1.972544033720356182e-19
3.762136779899773271e-20,8.239480468750000000e+03,9.772393336098792697e+37,5.492800837482467724e-01,4.866750306710829721e-20,1.308591256982406146e-19,1.962886885473609339e-19
7.242800651344952154e-21,8.239810546875000000e+03,9.744840821878049184e+37,5.500560515248876792e-01,9.369383505593198229e-21,1.310439903380220606e-19,1.965659855070331150e-19
-1.053785431544817176e-20,8.240139648437500000e+03,9.764303034002715868e+37,5.495075921368212102e-01,-1.363190886513906018e-20,1.309133267328288582e-19,1.963699900992432873e-19
7.550379034288758002e-20,8.240469726562500000e+03,9.799351909560581339e+37,5.485240130438644446e-01,9.767271003338367362e-20,1.306790012876368961e-19,1.960185019314553441e-19
-3.765755207751672853e-20,8.240799804687500000e+03,9.790003424750268197e+37,5.487858436385009142e-01,-4.871431153231915766e-20,1.307413791595258301e-19,1.961120687392886970e-19
9.214681399829593798e-21,8.241129882812500000e+03,9.743525877269722385e+37,5.500931668795778773e-01,1.192023473693531752e-20,1.310528326081287925e-19,1.965792489121931646e-19
-1.337186396383701964e-19,8.241459960937500000e+03,9.784705075921239439e+37,5.489344053629890974e-01,-1.729802153791788317e-19,1.307767721365405306e-19,1.961651582048107839e-19
6.449991065660259159e-20,8.241790039062500000e+03,9.764487384145309695e+37,5.495024048557525242e-01,8.343794453406462368e-20,1.309120909278443401e-19,1.963681363917664741e-19
-2.620489379559921089e-20,8.242120117187500000e+03,9.752527942922383676e+37,5.498392266658488348e-01,-3.389900005721077879e-20,1.309923345210300340e-19,1.964885017815450269e-19
1.024538959948459457e-19,8.242450195312500000e+03,9.555500212814235496e+37,5.554789533106441191e-01,1.325357260854081943e-19,1.323359290181740874e-19,1.985038935272611552e-19
1.054213120762774567e-19,8.242780273437500000e+03,9.226427326312530323e+37,5.652981173401030457e-01,1.363744150989507176e-19,1.346752223186236100e-19,2.020128334779354030e-19
1.027116224255568626e-19,8.243110351562500000e+03,8.818381809649851219e+37,5.782290044611139157e-01,1.328691244329672813e-19,1.377558448156403769e-19,2.066337672234605894e-19
2.007461556866322515e-20,8.243440429687500000e+03,8.353999099657577778e+37,5.940829790585150372e-01,2.596879039536051016e-20,1.415328564278235010e-19,2.122992846417352515e-19
-1.204044216744569198e-19,8.243769531250000000e+03,7.911704418921832191e+37,6.104629273342736528e-01,-1.557567654754738464e-19,1.454351747054521214e-19,2.181527620581781701e-19
7.854916495327695955e-20,8.244099609375000000e+03,7.755731028270485174e+37,6.165707984479610326e-01,1.016122472395659394e-19,1.468902987805150710e-19,2.203354481707726186e-19
2.266127225543704841e-20,8.244429687500000000e+03,7.921633155539840415e+37,6.100802394528248573e-01,2.931492397853328906e-20,1.453440040931117465e-19,2.180160061396676439e-19
1.187446596804885439e-19,8.244759765625000000e+03,8.139394629411658512e+37,6.018638641456758309e-01,1.536096752270890531e-19,1.433865552051689499e-19,2.150798328077534368e-19
4.065933351715977043e-19,8.245089843750000000e+03,8.462146114658991386e+37,5.902745540396766577e-01,5.259745603150742028e-19,1.406255466909554100e-19,2.109383200364331150e-19
1.751606024601611184e-19,8.245419921875000000e+03,8.718206793312090913e+37,5.815415352838604335e-01,2.265900911155477137e-19,1.385450139483624308e-19,2.078175209225436342e-19
8.979687770656515954e-20,8.245750000000000000e+03,8.948410617623949574e+37,5.740125258929259511e-01,1.161624384458832724e-19,1.367513214125829822e-19,2.051269821188744853e-19
-9.566436024715575237e-21,8.246080078125000000e+03,9.184549173349802686e+37,5.665854269381854769e-01,-1.237526921034869775e-20,1.349819077665257013e-19,2.024728616497885038e-19
4.676464168022248317e-20,8.246410156250000000e+03,9.080074609861415400e+37,5.698356462732523386e-01,6.049536408575450481e-20,1.357562319648690657e-19,2.036343479473036227e-19
8.291907642933081976e-20,8.246740234375000000e+03,8.915626595457783927e+37,5.750669201852262047e-01,1.072652229979196487e-19,1.370025176953428860e-19,2.055037765430143772e-19
1.194340623777762706e-19,8.247070312500000000e+03,9.082256003986363022e+37,5.697672100401126594e-01,1.545014957495107855e-19,1.357399278863129692e-19,2.036098918294694418e-19
1.138290054104965724e-19,8.247400390625000000e+03,9.319173151480469045e+37,5.624781172114639016e-01,1.472507193129967362e-19,1.340033924776716384e-19,2.010050887165074817e-19
3.159167638508832321e-20,8.247730468750000000e+03,9.463274873847143978e+37,5.581791297816347530e-01,4.086741384791806630e-20,1.329792123679245813e-19,1.994688185518868719e-19
-1.071171713562206279e-19,8.248060546875000000e+03,9.457098748545231006e+37,5.583613644012584976e-01,-1.385682012778311273e-19,1.330226274920142381e-19,1.995339412380213692e-19
-2.159943915860387921e-20,8.248389648437500000e+03,9.297012819979784904e+37,5.631480787847933378e-01,-2.794132252488645820e-20,1.341630024623247224e-19,2.012445036934871318e-19
6.096537183608201688e-20,8.248719726562500000e+03,8.962876855573010641e+37,5.735491057631098011e-01,7.886561798263390068e-20,1.366409173494957628e-19,2.049613760242436322e-19
1.017106793262888579e-19,8.249049804687500000e+03,8.452297161828667765e+37,5.906183596086779231e-01,1.315742910921411119e-19,1.407074540775525736e-19,2.110611811163288603e-19
2.787057171362793896e-19,8.249379882812500000e+03,8.070124828750556405e+37,6.044413898457593470e-01,3.605374322384910759e-19,1.440006185392625746e-19,2.160009278088938739e-19
2.658236430863651462e-19,8.249709960937500000e+03,7.821338527869524962e+37,6.139793714299850436e-01,3.438730094645902493e-19,1.462729236309027786e-19,2.194093854463541439e-19
9.117289229517536731e-20,8.250040039062500000e+03,7.623652293150234966e+37,6.218888661091886982e-01,1.179424692669146227e-19,1.481572620386828532e-19,2.222358930580242557e-19
4.289678917132533406e-20,8.250370117187500000e+03,7.752485622217069530e+37,6.166998417846429881e-01,5.549185850228952441e-20,1.469210417451974281e-19,2.203815626177961302e-19
-2.415196535802380466e-20,8.250700195312500000e+03,8.063925841919990539e+37,6.046736715204504842e-01,-3.124330445448692676e-20,1.440559567497041055e-19,2.160839351245561702e-19
-1.183730198680058930e-20,8.251030273437500000e+03,8.351391747633585080e+37,5.941757098645399360e-01,-1.531289170098309000e-20,1.415549483852068600e-19,2.123324225778102899e-19
-2.212800427549432873e-20,8.251360351562500000e+03,8.772936654269846288e+37,5.797247273420742530e-01,-2.862508140853123639e-20,1.381121821274789657e-19,2.071682731912184727e-19
5.006190706620583515e-21,8.251690429687500000e+03,9.146817714954577739e+37,5.677528325778685714e-01,6.476075055821789169e-21,1.352600275925744653e-19,2.028900413888616979e-19
6.199378588270168162e-20,8.252019531250000000e+03,9.319352762541571163e+37,5.624726968898583479e-01,8.019598810728027135e-20,1.340021011536872482e-19,2.010031517305308723e-19
1.187228203955029504e-20,8.252349609375000000e+03,9.467487819692894469e+37,5.580549236481409103e-01,1.535814236368039952e-20,1.329496218065402298e-19,1.994244327098103206e-19
1.068784812394593477e-20,8.252679687500000000e+03,9.552881122992265248e+37,5.555550952383915275e-01,1.382594285598472517e-20,1.323540688823141364e-19,1.985311033234711926e-19
-2.843441243912621201e-20,8.253009765625000000e+03,9.620048192077178413e+37,5.536122583453597645e-01,-3.678313510519050827e-20,1.318912122364632066e-19,1.978368183546947979e-19
-1.542922501269913412e-19,8.253339843750000000e+03,9.664783339315555478e+37,5.523295264983717479e-01,-1.995945122571125469e-19,1.315856173806353516e-19,1.973784260709530515e-19
6.702022581050764655e-20,8.253669921875000000e+03,9.692986768501582475e+37,5.515253917667635175e-01,8.669825782565158303e-20,1.313940423153175694e-19,1.970910634729763662e-19
8.014588996137823506e-20,8.254000000000000000e+03,9.722099567540358715e+37,5.506990020522062323e-01,1.036777920024325153e-19,1.311971652780235271e-19,1.967957479170352786e-19
-9.995250750344857304e-20,8.254330078125000000e+03,9.735803086891126059e+37,5.503113005068417385e-01,-1.292998965768289125e-19,1.311048002228187808e-19,1.966572003342282074e-19
-8.134162354006763193e-20,8.254660156250000000e+03,9.688554489770743367e+37,5.516515320879775697e-01,-1.052246089049764245e-19,1.314240936727903017e-19,1.971361405091854044e-19
-1.487172623965267028e-19,8.254990234375000000e+03,9.790663721883827614e+37,5.487673378538295843e-01,-1.923826337863168170e-19,1.307369703872544129e-19,1.961054555808816313e-19
5.656818810854523663e-20,8.255320312500000000e+03,9.819946128488575510e+37,5.479485336905147719e-01,7.317736247608540524e-20,1.305419005128867258e-19,1.958128507693300646e-19
7.456589273484799815e-20,8.255650390625000000e+03,9.716951367785421424e+37,5.508448674032742076e-01,9.645943318072453613e-20,1.312319158777178675e-19,1.968478738165768013e-19
-1.397378811482428032e-20,8.255980468750000000e+03,9.654563700323451500e+37,5.526217776857282882e-01,-1.807667864631572103e-20,1.316552425791329849e-19,1.974828638686994653e-19
-2.742121830921836588e-20,8.256310546875000000e+03,9.331269465360234932e+37,5.621134230868245485e-01,-3.547245366776069147e-20,1.339165086533539694e-19,2.008747629800309661e-19
1.315044927477749461e-19,8.256639648437500000e+03,8.833383263272203792e+37,5.777378018676715410e-01,1.701159654357744989e-19,1.376388219272808921e-19,2.064582328909213260e-19
2.008808565036071988e-20,8.256969726562500000e+03,8.627075800007680810e+37,5.846049856372270703e-01,2.598621547266842435e-20,1.392748427674340257e-19,2.089122641511510144e-19
-1.134673909533268172e-20,8.257299804687500000e+03,8.363003113745933513e+37,5.937630836812557433e-01,-1.467829300290598441e-20,1.414566453460427470e-19,2.121849680190641205e-19
1.668004570678713652e-20,8.257629882812500000e+03,8.166177173921402110e+37,6.008760895843250349e-01,2.157752955532350382e-20,1.431512302419857649e-19,2.147268453629786233e-19
4.301301865966199043e-20,8.257959960937500000e+03,8.444096407526602882e+37,5.909050889641089821e-01,5.564221451832633620e-20,1.407757637684987612e-19,2.111636456527481297e-19
2.600126587233055809e-20,8.258290039062500000e+03,8.891782719914742395e+37,5.758374430673994793e-01,3.363558426028459325e-20,1.371860851569621901e-19,2.057791277354432972e-19
8.036181132327994545e-20,8.258620117187500000e+03,9.226755266160920429e+37,5.652880712610202085e-01,1.039571107555078884e-19,1.346728289656432333e-19,2.020092434484648981e-19
-1.579639263885252483e-20,8.258950195312500000e+03,9.584866994422030520e+37,5.546273429941446231e-01,-2.043442416309709466e-20,1.321330434871855169e-19,1.981995652307782392e-19
1.354231254431762877e-19,8.259280273437500000e+03,9.707681595754579873e+37,5.511078028894463854e-01,1.751851609456569492e-19,1.312945569762276232e-19,1.969418354643414709e-19
4.333025820441176651e-20,8.259610351562500000e+03,9.704067742386253463e+37,5.512104112725534355e-01,5.605259982381565826e-20,1.313190021430923585e-19,1.969785032146385618e-19
2.006904502020378950e-19,8.259940429687500000e+03,9.800932653648553181e+37,5.484797768938062257e-01,2.596158425958991605e-19,1.306684625768913945e-19,1.960026938653371038e-19
2.571149980746856395e-19,8.260269531250000000e+03,9.796861003494466107e+37,5.485937412431997062e-01,3.326073901473797202e-19,1.306956131610171412e-19,1.960434197415257238e-19
2.305360638184113420e-19,8.260599609375000000e+03,9.675070499252353511e+37,5.520358121878568003e-01,2.982245263623963589e-19,1.315156436113030404e-19,1.972734654169545607e-19
6.261510490094380105e-20,8.260929687500000000e+03,9.586771209015357499e+37,5.545722576110077018e-01,8.099973467459026136e-20,1.321199200820424261e-19,1.981798801230636512e-19
5.257614356612934140e-20,8.261259765625000000e+03,9.564321475232619264e+37,5.552227325225916887e-01,6.801320042195524134e-20,1.322748876127012335e-19,1.984123314190518262e-19
1.353945007755483116e-20,8.261589843750000000e+03,9.514522613251964653e+37,5.566738497519988504e-01,1.751481316939024079e-20,1.326205981846740291e-19,1.989308972770110557e-19
7.679928893262040805e-20,8.261919921875000000e+03,9.548411800097277257e+37,5.556850992996676952e-01,9.934858428458344894e-20,1.323850407276425021e-19,1.985775610914637412e-19
2.276765874963362448e-19,8.262250000000000000e+03,9.503286502977573339e+37,5.570028412547977092e-01,2.945254696609379882e-19,1.326989763048575238e-19,1.990484644572862617e-19
7.411010189326280378e-20,8.262580078125000000e+03,9.372715322015959452e+37,5.608692220409188245e-01,9.586981607006227072e-20,1.336200932800729674e-19,2.004301399201094510e-19
-1.484029595927322742e-19,8.262910156250000000e+03,9.208506472598023370e+37,5.658479188108814784e-01,-1.919760474880888986e-19,1.348062056582755657e-19,2.022093084874133607e-19
-1.803321501871829241e-19,8.263240234375000000e+03,9.087690876576672677e+37,5.695968105759523503e-01,-2.332800742180024872e-19,1.356993323403261245e-19,2.035489985104891747e-19
-1.738890842166278041e-19,8.263570312500000000e+03,8.998453876792651996e+37,5.724141675926075479e-01,-2.249452381599704120e-19,1.363705324928302465e-19,2.045557987392453577e-19
-3.519898631088802861e-20,8.263900390625000000e+03,9.077879080333304995e+37,5.699045508786132475e-01,-4.553387807154324668e-20,1.357726476272622454e-19,2.036589714408934042e-19
2.330567713460225466e-20,8.264230468750000000e+03,9.224967875140452053e+37,5.653428325294980183e-01,3.014853472338419155e-20,1.346858751545133194e-19,2.020288127317699791e-19
-7.531077198723725320e-20,8.264560546875000000e+03,9.162655371481994587e+37,5.672619397652912676e-01,-9.742301891460752605e-20,1.351430785056404026e-19,2.027146177584606280e-19
5.105998132094274029e-20,8.264889648437500000e+03,9.088624535181964414e+37,5.695675529792534331e-01,6.605187272350249038e-20,1.356923620830069075e-19,2.035385431245103491e-19
4.840176724900559637e-21,8.265219726562500000e+03,9.198074901766428731e+37,5.661686929996527784e-01,6.261317155266207570e-21,1.348826261059327070e-19,2.023239391588990485e-19
-6.586046547058221058e-20,8.265549804687500000e+03,9.216538167979826668e+37,5.656013127326682266e-01,-8.519797638447720776e-20,1.347474548374436546e-19,2.021211822561654337e-19
-1.291051381740292852e-20,8.265879882812500000e+03,9.032103910462354321e+37,5.713468786134721089e-01,-1.670121283636955370e-20,1.361162642118396789e-19,2.041743963177594943e-19
1.849278444330190319e-20,8.266209960937500000e+03,8.784875977014922727e+37,5.793306481336459868e-01,2.392251255781680416e-20,1.380182976736337542e-19,2.070274465104506072e-19
-6.682438186404524077e-20,8.266540039062500000e+03,8.777693511990549718e+37,5.795676221893687474e-01,-8.644491148492158025e-20,1.380747537853016390e-19,2.071121306779524585e-19
-3.694333904351845282e-20,8.266870117187500000e+03,8.838245089291231167e+37,5.775788762531177678e-01,-4.779039602748188552e-20,1.376009598827850195e-19,2.064014398241775292e-19
6.345028549826281365e-20,8.267200195312500000e+03,8.901517711359793219e+37,5.755224795821474171e-01,8.208013543244615672e-20,1.371110490369090137e-19,2.056665735553635326e-19
-1.319466173857367168e-19,8.267530273437500000e+03,9.007860991433128156e+37,5.721151969327324949e-01,-1.706879037631901840e-19,1.362993064638548234e-19,2.044489596957822231e-19
-3.283137446001378647e-20,8.267860351562500000e+03,9.039033231718502662e+37,5.711278394191761087e-01,-4.247110380906112384e-20,1.360640808571044572e-19,2.040961212856566859e-19
6.772716661009754907e-20,8.268190429687500000e+03,8.968758055496946550e+37,5.733610245316467235e-01,8.761276587108267562e-20,1.365961093430929564e-19,2.048941640146394467e-19
9.345011722790325347e-20,8.268519531250000000e+03,8.954662748201581617e+37,5.738121036096668348e-01,1.208883178067697623e-19,1.367035733045890261e-19,2.050553599568835752e-19
2.101848187633018664e-19,8.268849609375000000e+03,9.151664945522397609e+37,5.676024559302949024e-01,2.718978843745045941e-19,1.352242022327823221e-19,2.028363033491735193e-19
2.088919272625395605e-19,8.269179687500000000e+03,9.261986451329204441e+37,5.642119120558207745e-01,2.702253826883627017e-19,1.344164474639810733e-19,2.016246711959715979e-19
5.940233502980724413e-20,8.269509765625000000e+03,9.276887974399457501e+37,5.637585813772849619e-01,7.684365272688348792e-20,1.343084470867589755e-19,2.014626706301384632e-19
-1.678703145237978572e-20,8.269839843750000000e+03,9.273041989442198023e+37,5.638754784137240961e-01,-2.171592774248101178e-20,1.343362963469774925e-19,2.015044445204662267e-19
-1.186781887220813687e-19,8.270169921875000000e+03,9.398107430914970175e+37,5.601110223116206877e-01,-1.535236875089008374e-19,1.334394616558503287e-19,2.001591924837754931e-19
-7.096223452879859617e-20,8.270500000000000000e+03,9.370420217848756433e+37,5.609379048985978500e-01,-9.179769287046415974e-20,1.336364561138480328e-19,2.004546841707720733e-19
-9.007305366997819095e-20,8.270830078125000000e+03,9.152381141913915153e+37,5.675802473499561573e-01,-1.165197033549709878e-19,1.352189113156489743e-19,2.028283669734734494e-19
-6.673312639358035628e-20,8.271160156250000000e+03,8.875794693610251739e+37,5.763558395772626630e-01,-8.632686219143314658e-20,1.373095866565665629e-19,2.059643799848498202e-19
1.477400518630128974e-19,8.271490234375000000e+03,8.863855521155387756e+37,5.767438702792758720e-01,1.911185012090249204e-19,1.374020301292353608e-19,2.061030451938530894e-19
7.033032755782011765e-20,8.271820312500000000e+03,8.885466801768035098e+37,5.760420634981090471e-01,9.098024958630367545e-20,1.372348334211991322e-19,2.058522501317986862e-19
1.021372946490666684e-20,8.272150390625000000e+03,8.884696510039741187e+37,5.760670340088674957e-01,1.321261663626175243e-20,1.372407823337899737e-19,2.058611735006849365e-19
