# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
1.044491288112888691e-19,7.513479980468750000e+03,5.049867684921689871e+36,9.282861864004252084e+01,1.573668069225043063e-19,6.704529581632314741e-19,1.005679437244847500e-18
-4.543422629347754191e-20,7.513810058593750000e+03,4.623022947425822147e+36,9.701946217563094876e+01,-6.845283630576623406e-20,7.007212470465317176e-19,1.051081870569797721e-18
4.813410628835796431e-19,7.514140136718750000e+03,3.840322031222202630e+36,1.064481371100650335e+02,7.252057242480947807e-19,7.688196750309380128e-19,1.153229512546407067e-18
1.154484574601028090e-19,7.514470214843750000e+03,3.615047928803305553e+36,1.097147095113227238e+02,1.739387903124509400e-19,7.924124329709219098e-19,1.188618649456382817e-18
-1.834708630645323531e-19,7.514799804687500000e+03,4.018518825917419479e+36,1.040612129448351766e+02,-2.764237884257104567e-19,7.515801599876823078e-19,1.127370239981523654e-18
-3.199372834184740293e-19,7.515129882812500000e+03,4.394211372536820646e+36,9.951336581365406175e+01,-4.820289961248961731e-19,7.187334193268309872e-19,1.078100128990246625e-18
4.848952289928669627e-19,7.515459960937500000e+03,4.554573692484605166e+36,9.774578093331942341e+01,7.305605584937804665e-19,7.059670706599366021e-19,1.058950605989905048e-18
-1.452886798221968302e-20,7.515790039062500000e+03,4.760731042746704966e+36,9.560598142492706586e+01,-2.188971405105113212e-20,6.905124088186254442e-19,1.035768613227938311e-18
-4.613976045868648624e-19,7.516120117187500000e+03,4.932102885869709344e+36,9.393032469279090435e+01,-6.951581940593419922e-19,6.784100094790082173e-19,1.017615014218512422e-18
-1.641278167316279548e-19,7.516450195312500000e+03,5.085816614794337050e+36,9.249995878891988355e+01,-2.472808604548815386e-19,6.680792185488450121e-19,1.002118827823267374e-18
4.321126086529401471e-19,7.516780273437500000e+03,5.176903539772957231e+36,9.168258524056625447e+01,6.510363679291639152e-19,6.621757534165770173e-19,9.932636301248658630e-19
6.959339482453851249e-20,7.517109863281250000e+03,5.118593211465288505e+36,9.220332425884924987e+01,1.048519068667531472e-19,6.659367812154790150e-19,9.989051718232185706e-19
5.105547759853200597e-19,7.517439941406250000e+03,4.913363514799287367e+36,9.410927746804979677e+01,7.692201531044333655e-19,6.797024925440541574e-19,1.019553738816081092e-18
2.975837884323313315e-19,7.517770019531250000e+03,4.765728286068333043e+36,9.555584305853648175e+01,4.483504181457250396e-19,6.901502854071549812e-19,1.035225428110732231e-18
-8.576101974989465244e-20,7.518100097656250000e+03,4.522584809601943559e+36,9.809085669212328185e+01,-1.292106309554982949e-19,7.084593738598538260e-19,1.062689060789780546e-18
-4.875826522299156699e-19,7.518430175781250000e+03,4.194766889087371424e+36,1.018516271942479818e+02,-7.346095268143088380e-19,7.356214683201809943e-19,1.103432202480271588e-18
-4.108136967462943997e-19,7.518759765625000000e+03,4.011824509973955791e+36,1.041479974333971228e+02,-6.189466626743864659e-19,7.522069593296466209e-19,1.128310438994470220e-18
-4.151847564740434514e-19,7.519089843750000000e+03,3.926189587069650499e+36,1.052776674156141468e+02,-6.255322581700290307e-19,7.603659796018594217e-19,1.140548969402789084e-18
-2.965296298825282345e-19,7.519419921875000000e+03,4.006523155221572867e+36,1.042168779739590008e+02,-4.467621850330076486e-19,7.527044477427695189e-19,1.129056671614153941e-18
-1.922720535296200207e-19,7.519750000000000000e+03,4.205234449404218339e+36,1.017247850001144087e+02,-2.896839779205408261e-19,7.347053529505605895e-19,1.102058029425841029e-18
-1.563297556361712028e-19,7.520080078125000000e+03,4.624037107349616822e+36,9.700882226902318450e+01,-2.355320216781046607e-19,7.006444005204900434e-19,1.050966600780734872e-18
-7.294382801842070409e-20,7.520410156250000000e+03,4.971522738555284417e+36,9.355719066141325868e+01,-1.098997897886011636e-19,6.757150559313466393e-19,1.013572583897020007e-18
-7.333383672925002722e-20,7.520740234375000000e+03,5.206704018417274627e+36,9.141983691218236174e+01,-1.104873909126474854e-19,6.602780585397363372e-19,9.904170878096045058e-19
-2.455896953998260485e-19,7.521069824218750000e+03,5.331193809999062063e+36,9.034615031082074665e+01,-3.700142511285745626e-19,6.525233771864085452e-19,9.787850657796127697e-19
-2.706861811700661630e-19,7.521399902343750000e+03,5.376518783493880375e+36,8.996452756772573878e+01,-4.078255174893898845e-19,6.497671140774792533e-19,9.746506711162189280e-19
8.202384667874425018e-20,7.521729980468750000e+03,5.369729756823217057e+36,9.002138132711768037e+01,1.235800718515898727e-19,6.501777392890298765e-19,9.752666089335448147e-19
1.221271964177864378e-19,7.522060058593750000e+03,5.286274431184496321e+36,9.072919022332175132e+01,1.840012181756693946e-19,6.552898757748093435e-19,9.829348136622140152e-19
1.346701775721244631e-19,7.522390136718750000e+03,5.146908146198953006e+36,9.194935317752764092e+01,2.028989238435982159e-19,6.641024798410261938e-19,9.961537197615391944e-19
4.203268551746621042e-19,7.522720214843750000e+03,5.073746636009956187e+36,9.260991789924955242e+01,6.332795286605155062e-19,6.688733961621451513e-19,1.003310094243218064e-18
4.067020606630257024e-19,7.523049804687500000e+03,5.065135322192698450e+36,9.268860823476975952e+01,6.127519241541603979e-19,6.694417356354812763e-19,1.004162603453221914e-18
2.383137677750198971e-19,7.523379882812500000e+03,4.972054696771620744e+36,9.355218570364883135e+01,3.590520773819301972e-19,6.756789077177052176e-19,1.013518361576557874e-18
2.832251437265848385e-19,7.523709960937500000e+03,4.878161996341815557e+36,9.444822014210201644e+01,4.267171685935867226e-19,6.821504996543101284e-19,1.023225749481465144e-18
4.435927021765151485e-19,7.524040039062500000e+03,4.808684654006996805e+36,9.512808158120530777e+01,6.683326889376495686e-19,6.870607861550218609e-19,1.030591179232532695e-18
1.837419957104625554e-19,7.524370117187500000e+03,4.664678053019760859e+36,9.658530373735821684e+01,2.768322866030343877e-19,6.975855458639019473e-19,1.046378318795852825e-18
6.295112012381060527e-20,7.524700195312500000e+03,4.406265965413411565e+36,9.937714903721806081e+01,9.484441736203733157e-20,7.177495962122470744e-19,1.076624394318370563e-18
4.305775710271778665e-19,7.525030273437500000e+03,4.071421467083666039e+36,1.033829347231173301e+02,6.487236251382829125e-19,7.466813082448615666e-19,1.120021962367292350e-18
2.716893077058361157e-20,7.525359863281250000e+03,3.709035400961552609e+36,1.083156968607514585e+02,4.093368639378467184e-20,7.823080903250356914e-19,1.173462135487553633e-18
-1.691856694552795983e-19,7.525689941406250000e+03,3.364794665217414590e+36,1.137215064252857672e+02,-2.549012029322553410e-19,8.213514485792726708e-19,1.232027172868908958e-18
9.350062392443939172e-20,7.526020019531250000e+03,3.298187494250479022e+36,1.148640743393511912e+02,1.408713964367758632e-19,8.296036239225035968e-19,1.244405435883755588e-18
2.515793965207632468e-19,7.526350097656250000e+03,3.329659901150497819e+36,1.143199298784097806e+02,3.790385498522625035e-19,8.256735507527092884e-19,1.238510326129063836e-18
-1.160522681989294189e-19,7.526680175781250000e+03,3.350943297801892921e+36,1.139563020910340185e+02,-1.748485132468215542e-19,8.230472558741677185e-19,1.234570883811251530e-18
-5.589039807118021120e-23,7.527009765625000000e+03,3.882158196183253488e+36,1.058730130839908554e+02,-8.420648005576020252e-23,7.646658525326482933e-19,1.146998778798972199e-18
4.369086481082633977e-19,7.527339843750000000e+03,4.423406925705507556e+36,9.918441601354342652e+01,6.582622531380503861e-19,7.163575855613133881e-19,1.074536378341970034e-18
1.388847618878084989e-19,7.527669921875000000e+03,4.735265656097407788e+36,9.586271240538178517e+01,2.092487678663583554e-19,6.923666435128360471e-19,1.038549965269254215e-18
-4.768278667233259880e-19,7.528000000000000000e+03,4.824091969785990245e+36,9.497604876891770687e+01,-7.184059809009079066e-19,6.859627320179527722e-19,1.028944098026929158e-18
6.618500444434034920e-20,7.528330078125000000e+03,4.808610991608583313e+36,9.512881020489953698e+01,9.971670356748738246e-20,6.870660486259962594e-19,1.030599072938994341e-18
1.690752731066009473e-19,7.528660156250000000e+03,4.833864401851570059e+36,9.487999554094875521e+01,2.547348758303907439e-19,6.852689893793532426e-19,1.027903484069029671e-18
1.212223659565706700e-19,7.528990234375000000e+03,4.764943755333579353e+36,9.556370919653595308e+01,1.826379681217124891e-19,6.902070984414144940e-19,1.035310647662121645e-18
1.990246621900573856e-19,7.529319824218750000e+03,4.804507005355551110e+36,9.516943081316347275e+01,2.998577005296606285e-19,6.873594302077964291e-19,1.031039145311694499e-18
-4.496082477975805841e-19,7.529649902343750000e+03,5.041269841204476631e+36,9.290774413533131337e+01,-6.773959259129819467e-19,6.710244405698396395e-19,1.006536660854759315e-18
-1.896732120221547194e-19,7.529979980468750000e+03,5.192385566099322687e+36,9.154579918785584880e+01,-2.857684700136593436e-19,6.611878187147716597e-19,9.917817280721576822e-19
-2.522679411842380710e-19,7.530310058593750000e+03,5.262589157936394052e+36,9.093313291102685980e+01,-3.800759359592383765e-19,6.567628480140910663e-19,9.851442720211365514e-19
-2.369667774749837638e-19,7.530640136718750000e+03,5.275430732215643291e+36,9.082238971945265860e+01,-3.570226534424041440e-19,6.559630073886988571e-19,9.839445110830481893e-19
2.335537451348836196e-19,7.530970214843750000e+03,5.231189743985819449e+36,9.120563070661435745e+01,3.518804563997156112e-19,6.587309582350676499e-19,9.880964373526013303e-19
2.958619808485699333e-19,7.531299804687500000e+03,5.128854996665145583e+36,9.211103811932791530e+01,4.457562810315608163e-19,6.652702463025825693e-19,9.979053694538737095e-19
4.564081739002335561e-19,7.531629882812500000e+03,4.892101322961300908e+36,9.431356596530061154e+01,6.876409386791183979e-19,6.811779623862977916e-19,1.021766943579446784e-18
5.540289959973817787e-19,7.531959960937500000e+03,4.674097343011680939e+36,9.648793479930903061e+01,8.347199735874278658e-19,6.968823005339090325e-19,1.045323450800863693e-18
-1.835874060843582420e-19,7.532290039062500000e+03,4.357775942848738563e+36,9.992851621857637667e+01,-2.765993763229751590e-19,7.217318353448709681e-19,1.082597753017306548e-18
-1.321939389020396422e-19,7.532620117187500000e+03,4.118453581484589357e+36,1.027909310154426095e+02,-1.991681337726411114e-19,7.424055725626017333e-19,1.113608358843902504e-18
1.487108292225648570e-19,7.532950195312500000e+03,4.138519466395964284e+36,1.025414339138681328e+02,2.240530736434784900e-19,7.406035844230130190e-19,1.110905376634519480e-18
2.920640361894844369e-19,7.533280273437500000e+03,4.292374132581743367e+36,1.006869308592593200e+02,4.400341612717253989e-19,7.272094708716034824e-19,1.090814206307405127e-18
1.210199845774470294e-19,7.533609863281250000e+03,4.595677961399684535e+36,9.730767439638701433e+01,1.823330530709531652e-19,7.028028544087397046e-19,1.054204281613109653e-18
7.526710823531848051e-21,7.533939941406250000e+03,4.879458953392893740e+36,9.443566716982383014e+01,1.134001271631711159e-20,6.820598360473218836e-19,1.023089754070982729e-18
-3.487937535687091321e-19,7.534270019531250000e+03,5.144816437397811086e+36,9.196804303058286223e+01,-5.255051899263925532e-19,6.642374669543979781e-19,9.963562004315969671e-19
-2.733859482255594758e-19,7.534600097656250000e+03,5.354092720790145847e+36,9.015274263844870006e+01,-4.118930834498982914e-19,6.511264938979032199e-19,9.766897408468547817e-19
4.022335041711343267e-20,7.534930175781250000e+03,5.401038002318280784e+36,8.976008824196966884e+01,6.060194365337775217e-20,6.482905548791832580e-19,9.724358323187750314e-19
9.607406532254587156e-20,7.535259765625000000e+03,5.329098744699513303e+36,9.036390776792961788e+01,1.447486356270986501e-19,6.526516300875344474e-19,9.789774451313016230e-19
-2.661277013093568489e-19,7.535589843750000000e+03,5.321627844738290014e+36,9.042731533437421376e+01,-4.009575480935280002e-19,6.531095900476793284e-19,9.796643850715192333e-19
-2.176375509742069190e-19,7.535919921875000000e+03,5.385874451241755890e+36,8.988635604061371964e+01,-3.279005469267550839e-19,6.492025216881469097e-19,9.738037825322205089e-19
1.360752731601670172e-20,7.536250000000000000e+03,5.444375805635361415e+36,8.940212459600864747e+01,2.050158912958653513e-20,6.457051691558419243e-19,9.685577537337630308e-19
-3.094026215112212493e-20,7.536580078125000000e+03,5.414999464525145325e+36,8.964429959794912861e+01,-4.661570963281279791e-20,6.474542735680684123e-19,9.711814103521026666e-19
2.489336979378278993e-19,7.536910156250000000e+03,5.436658739432303144e+36,8.946555302635032092e+01,3.750524453934292156e-19,6.461632798050926705e-19,9.692449197076389576e-19
-5.503621606977898086e-19,7.537240234375000000e+03,5.430817289287937606e+36,8.951365518891418560e+01,-8.291953878950946909e-19,6.465106967725911401e-19,9.697660451588864694e-19
-1.217718850071696019e-19,7.537569824218750000e+03,5.355438990128703989e+36,9.014141046736229157e+01,-1.834658932496671440e-19,6.510446475046400044e-19,9.765669712569600547e-19
-1.465853566987871413e-19,7.537899902343750000e+03,5.296232271540966207e+36,9.064385674340127252e+01,-2.208507604401512749e-19,6.546735563155605296e-19,9.820103344733408426e-19
1.093199536583317245e-20,7.538229980468750000e+03,5.183852768569613837e+36,9.162111195442592759e+01,1.647053664871589644e-20,6.617317637596739023e-19,9.925976456395109979e-19
6.166215624462099567e-19,7.538560058593750000e+03,5.239399265137329411e+36,9.113414845749922222e+01,9.290241811115808511e-19,6.582146790306850757e-19,9.873220185460276136e-19
5.538771508751611514e-20,7.538890136718750000e+03,5.244259741323080989e+36,9.109190626674978830e+01,8.344911982754403940e-20,6.579095855997780812e-19,9.868643783996671218e-19
1.295539533214459011e-19,7.539220214843750000e+03,5.222990299007115595e+36,9.127719337817723044e+01,1.951906367282178186e-19,6.592478182890714360e-19,9.888717274336070095e-19
-1.231222300550132089e-20,7.539549804687500000e+03,5.348244397368108087e+36,9.020202033600560299e+01,-1.855003715726668049e-20,6.514824011448548061e-19,9.772236017172822091e-19
-1.963288541803735077e-19,7.539879882812500000e+03,5.416934629683904948e+36,8.962828574202914922e+01,-2.957960994096883209e-19,6.473386137938473248e-19,9.710079206907711317e-19
-1.041938486173919639e-19,7.540209960937500000e+03,5.435643689447710429e+36,8.947390601766608142e+01,-1.569821926184760450e-19,6.462236091283035727e-19,9.693354136924552628e-19
-1.236438976515624817e-19,7.540540039062500000e+03,5.419052352127790549e+36,8.961077102105403469e+01,-1.862863347001545893e-19,6.472121140498979113e-19,9.708181710748466262e-19
7.096980082857484267e-22,7.540870117187500000e+03,5.335486588041352719e+36,9.030979804888031026e+01,1.069256495618741354e-21,6.522608236559246032e-19,9.783912354838867604e-19
1.945744436717021076e-19,7.541200195312500000e+03,5.200439740380211457e+36,9.147488099991862498e+01,2.931528415584934302e-19,6.606756134316741773e-19,9.910134201475112659e-19
3.457273622400021403e-19,7.541530273437500000e+03,5.098454235224477472e+36,9.238524709335763418e+01,5.208852546749908255e-19,6.672507154777840097e-19,1.000876073216675822e-18
-7.387430792062950729e-20,7.541859863281250000e+03,5.049730121050569262e+36,9.282988304198651974e+01,-1.113016842111072310e-19,6.704620902825723703e-19,1.005693135423858604e-18
7.600613669540771963e-20,7.542189941406250000e+03,4.960191039714106583e+36,9.366399673990753172e+01,1.145135739703648704e-19,6.764864608313159452e-19,1.014729691246973870e-18
-9.901718314804904877e-20,7.542520019531250000e+03,4.892449059769671563e+36,9.431021417964129228e+01,-1.491828425933714245e-19,6.811537541771987901e-19,1.021730631265798137e-18
-1.314836256497113689e-20,7.542850097656250000e+03,5.003586700497149263e+36,9.325694249045548645e+01,-1.980979503282622139e-20,6.735465191444066915e-19,1.010319778716610326e-18
-1.467349569812861210e-21,7.543180175781250000e+03,5.096836939175125307e+36,9.239990348182033131e+01,-2.210761535960300911e-21,6.673565709687387577e-19,1.001034856453108040e-18
-2.838073451533137940e-19,7.543509765625000000e+03,5.208453626669907418e+36,9.140448088261696569e+01,-4.275943341626322488e-19,6.601671499040312323e-19,9.902507248560468484e-19
-1.102452800402192746e-19,7.543839843750000000e+03,5.306970244308841115e+36,9.055210720723492557e+01,-1.660994964309508910e-19,6.540108970103374823e-19,9.810163455155062235e-19
