# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
-4.601596149864862078e-21,6.405169921875000000e+03,1.338459689660446286e+37,2.885565718583557100e+02,-5.830262822538171239e-21,3.463195302540554389e-19,9.350627316859496897e-19
-2.610699629310895172e-19,6.405640136718750000e+03,1.344528250402988173e+37,2.879046318603021746e+02,-3.307779408245659224e-19,3.455370855763076769e-19,9.329501310560307132e-19
-1.411065463977411941e-19,6.406109863281250000e+03,1.348848723254794140e+37,2.874431709905546199e+02,-1.787832362263403759e-19,3.449832499432724897e-19,9.314547748468358570e-19
-1.374329941246299477e-19,6.406580078125000000e+03,1.333872375513475750e+37,2.890523327493777970e+02,-1.741288131637689098e-19,3.469145320514201277e-19,9.366692365388343544e-19
-1.823389735516500353e-20,6.407049804687500000e+03,1.338961789824393410e+37,2.885024635603050456e+02,-2.310250843349597856e-20,3.462545906124348906e-19,9.348873946535742144e-19
1.498554657598510437e-19,6.407520019531250000e+03,1.342638623529390224e+37,2.881071588236074490e+02,1.898681940611976117e-19,3.457801541792645651e-19,9.336064162840144943e-19
-7.745091446772480282e-20,6.407990234375000000e+03,1.320032466763853397e+37,2.905636693638816155e+02,-9.813099030996471007e-20,3.487284064782609476e-19,9.415666974913043610e-19
-1.044843376312504409e-19,6.408459960937500000e+03,1.340413547215217096e+37,2.883461875166925097e+02,-1.323825753911271296e-19,3.460670313908052636e-19,9.343809847551742647e-19
5.689036705695868216e-20,6.408930175781250000e+03,1.363182202518990213e+37,2.859279852873635264e+02,7.208059577815783533e-20,3.431647559211215861e-19,9.265448409870284077e-19
-7.668001743916953026e-20,6.409399902343750000e+03,1.361501523308766053e+37,2.861044099924876605e+02,-9.715425698978341603e-20,3.433764971426446439e-19,9.271165422851405578e-19
-1.284843529377652868e-19,6.409870117187500000e+03,1.369288578207846324e+37,2.852897215047564146e+02,-1.627908060191082211e-19,3.423987251495917266e-19,9.244765579038977580e-19
-2.022191892280928770e-19,6.410339843750000000e+03,1.371551677285753967e+37,2.850542562769636561e+02,-2.562134925714820706e-19,3.421161247341681931e-19,9.237135367822543092e-19
2.020012193684499976e-19,6.410810058593750000e+03,1.361443426061363910e+37,2.861105144332041732e+02,2.559373228408665263e-19,3.433838235640385248e-19,9.271363236229040506e-19
1.703511534325228620e-19,6.411279785156250000e+03,1.360105581663935074e+37,2.862511936839897544e+02,2.158364107339801004e-19,3.435526638428607915e-19,9.275921923757241515e-19
1.843023424038334116e-19,6.411750000000000000e+03,1.353826373257455703e+37,2.869142593406250512e+02,2.335126899511437202e-19,3.443484613021064538e-19,9.297408455156875602e-19
-5.171486330288821740e-20,6.412220214843750000e+03,1.345364877639594880e+37,2.878150998980714235e+02,-6.552318696987944382e-20,3.454296311977682651e-19,9.326600042339745325e-19
-4.358196711874045523e-20,6.412689941406250000e+03,1.361672970432361354e+37,2.860863978400396377e+02,-5.521873592338945712e-20,3.433548793360062877e-19,9.270581742072170395e-19
1.039173255283792377e-19,6.413160156250000000e+03,1.359162295772325569e+37,2.863505084899900908e+02,1.316641660662679153e-19,3.436718593847949332e-19,9.279140203389462955e-19
-5.353231017139586504e-20,6.413629882812500000e+03,1.331527171668122596e+37,2.893067730757682625e+02,-6.782590814842305823e-20,3.472199059812035695e-19,9.374937461492498207e-19
-6.212192600439767462e-20,6.414100097656250000e+03,1.286259450416202506e+37,2.943535842968536826e+02,-7.870902700980040927e-20,3.532769826927510120e-19,9.538478532704277084e-19
1.261205116373782968e-19,6.414569824218750000e+03,1.302320483370125459e+37,2.925328768523964413e+02,1.597957982863172164e-19,3.510918079007381748e-19,9.479478813319932261e-19
2.484235498650968064e-19,6.415040039062500000e+03,1.291845660758830684e+37,2.937164716224747281e+02,3.147548241633431129e-19,3.525123334571129628e-19,9.517833003342050045e-19
1.006688810028235535e-19,6.415509765625000000e+03,1.259382350549763965e+37,2.974779750173690900e+02,1.275483582614084840e-19,3.570268107409929695e-19,9.639723890006810418e-19
2.916032651214065113e-20,6.415979980468750000e+03,1.269775919001172399e+37,2.962579917641696170e+02,3.694639034366383456e-20,3.555626124922930574e-19,9.600190537291913224e-19
2.825586504484347083e-19,6.416450195312500000e+03,1.285930882665929098e+37,2.943911869857540182e+02,3.580042970403753080e-19,3.533221126493219800e-19,9.539697041531695192e-19
1.295160389989347743e-19,6.416919921875000000e+03,1.304338980230731869e+37,2.923064382793867253e+02,1.640979613389300076e-19,3.508200410865878018e-19,9.472141109337870072e-19
3.062333700215595287e-19,6.417390136718750000e+03,1.316560713352470059e+37,2.909465234359342958e+02,3.880003751110812701e-19,3.491878998855163134e-19,9.428073296908941087e-19
2.813432367972660249e-19,6.417859863281250000e+03,1.324294092733827700e+37,2.900957704679613016e+02,3.564643572469577033e-19,3.481668440615814367e-19,9.400504789662700429e-19
5.033568289244400057e-19,6.418330078125000000e+03,1.332191851475207092e+37,2.892345911442272381e+02,6.377575325107688886e-19,3.471332747446902686e-19,9.372598418106639660e-19
4.332241148260123755e-19,6.418799804687500000e+03,1.323740125517606622e+37,2.901564646834503378e+02,5.488987664793844833e-19,3.482396879828337992e-19,9.402471575536513445e-19
1.063831453409172748e-19,6.419270019531250000e+03,1.312396370460119727e+37,2.914077566076567791e+02,1.347883814715117642e-19,3.497414622401692818e-19,9.443019480484571378e-19
-3.668491924349581201e-19,6.419740234375000000e+03,1.324082862266190549e+37,2.901189089826719396e+02,-4.648011556152097227e-19,3.481946144204187276e-19,9.401254589351306559e-19
9.642924821050266284e-20,6.420209960937500000e+03,1.317241809472697124e+37,2.908712949664526946e+02,1.221767061986762655e-19,3.490976122582243259e-19,9.425635530972058243e-19
-8.263028839651985742e-20,6.420680175781250000e+03,1.293602004747951996e+37,2.935170121377281589e+02,-1.046933026636822504e-19,3.522729463774243039e-19,9.511369552190455051e-19
-7.162929041669434369e-20,6.421149902343750000e+03,1.271102434903107517e+37,2.961033647605869987e+02,-9.075494139865080253e-20,3.553770324138341176e-19,9.595179875173522427e-19
-9.027294325559854158e-20,6.421620117187500000e+03,1.244547132274260923e+37,2.992457172750627592e+02,-1.143766136364815010e-19,3.591484178295164135e-19,9.697007281396943694e-19
2.205929587208095337e-19,6.422089843750000000e+03,1.210174251646146980e+37,3.034657368322077104e+02,2.794932202343318048e-19,3.642131965704100965e-19,9.833756307401075302e-19
3.782359071731399042e-19,6.422560058593750000e+03,1.208606843458422722e+37,3.036624511596606339e+02,4.792282234079404028e-19,3.644492889700356094e-19,9.840130802190962899e-19
1.457365603495130634e-19,6.423029785156250000e+03,1.245795105334576652e+37,2.990957952835901210e+02,1.846495046540122087e-19,3.589684846076626204e-19,9.692149084406891762e-19
2.867412126865340771e-19,6.423500000000000000e+03,1.273994371776633854e+37,2.957671000319757582e+02,3.633036402086059571e-19,3.549734545569734236e-19,9.584283273038282532e-19
3.513615700716833176e-19,6.423970214843750000e+03,1.306088401375755549e+37,2.921106098752807725e+02,4.451782017676053679e-19,3.505850119535356215e-19,9.465795322745462551e-19
3.028965711477196698e-19,6.424439941406250000e+03,1.340503298691810576e+37,2.883365344523096496e+02,3.837726215693005546e-19,3.460554459859016764e-19,9.343497041619344877e-19
1.790467896469079022e-19,6.424910156250000000e+03,1.357585090603910654e+37,2.865167972947868975e+02,2.268538583517017468e-19,3.438714357118659962e-19,9.284528764220383005e-19
-6.326115882812227431e-20,6.425379882812500000e+03,1.366926850397112638e+37,2.855360718813244034e+02,-8.015244502434559817e-20,3.426943896917003031e-19,9.252748521675908471e-19
-2.067902173985890299e-19,6.425850097656250000e+03,1.378089939478510818e+37,2.843772411940909137e+02,-2.620050254951179302e-19,3.413035854668577412e-19,9.215196807605161035e-19
-1.140830550445393044e-19,6.426319824218750000e+03,1.378280227406110651e+37,2.843576096914796381e+02,-1.445442348362723370e-19,3.412800241502024428e-19,9.214560652055466197e-19
-7.578505143754211571e-20,6.426790039062500000e+03,1.368315861671744408e+37,2.853911077183481098e+02,-9.602032718873445113e-20,3.425204067513627652e-19,9.248050982286796443e-19
2.004763007488633531e-19,6.427259765625000000e+03,1.352402381450624276e+37,2.870652706332080015e+02,2.540052375283748137e-19,3.445297018802488405e-19,9.302301950766720185e-19
4.031563989101749119e-19,6.427729980468750000e+03,1.351661426784615783e+37,2.871439416693372664e+02,5.108027057749059463e-19,3.446241212036467597e-19,9.304851272498462464e-19
1.663888895248855540e-19,6.428200195312500000e+03,1.357161867290557562e+37,2.865614681402733481e+02,2.108161874893867881e-19,3.439250487213541618e-19,9.285976315476564631e-19
2.988314541618900889e-19,6.428669921875000000e+03,1.366279241041854215e+37,2.856037351813155851e+02,3.786220825693827172e-19,3.427755977616378208e-19,9.254941139564222462e-19
1.926792672570953433e-19,6.429140136718750000e+03,1.360863550383469485e+37,2.861714650180237527e+02,2.441263274692043802e-19,3.434569751743708893e-19,9.273338329708014636e-19
-4.524214076726097060e-20,6.429609863281250000e+03,1.376563667475484153e+37,2.845348498787614062e+02,-5.732219054797900699e-20,3.414927440962645063e-19,9.220304090599142825e-19
2.303680051659494940e-19,6.430080078125000000e+03,1.389830930639011523e+37,2.831735148779112592e+02,2.918782901147812563e-19,3.398588984521451010e-19,9.176190258207917727e-19
2.262877743561780085e-19,6.430549804687500000e+03,1.382702956700966166e+37,2.839024707157287253e+02,2.867086017669056719e-19,3.407337759214158191e-19,9.199811949878227935e-19
1.802815664448083618e-19,6.431020019531250000e+03,1.383315632621597617e+37,2.838395929937253754e+02,2.284183314224520241e-19,3.406583114015561884e-19,9.197774407842017134e-19
2.758062489608400291e-19,6.431490234375000000e+03,1.395861250611130963e+37,2.825611778013468438e+02,3.494489449247554076e-19,3.391239843680638172e-19,9.156347577937721668e-19
2.092676447568430576e-19,6.431959960937500000e+03,1.403217567152511834e+37,2.818195462333814589e+02,2.651439477629470201e-19,3.382338937539937684e-19,9.132315131357831458e-19
-2.446029811119970864e-19,6.432430175781250000e+03,1.410907932798693407e+37,2.810504468914743370e+02,-3.099141299266699421e-19,3.373108368951856344e-19,9.107392596170013671e-19
-2.031448025426296893e-19,6.432899902343750000e+03,1.406856829465241606e+37,2.814548042931675127e+02,-2.573862527877276409e-19,3.377961381465391250e-19,9.120495729956556906e-19
-7.083659402143612614e-20,6.433370117187500000e+03,1.416326879359523419e+37,2.805122741939168804e+02,-8.975058808899112511e-20,3.366649333393826136e-19,9.089953200163331626e-19
2.077587469562923837e-19,6.433839843750000000e+03,1.412081788363326465e+37,2.809336047843519282e+02,2.632321609691801192e-19,3.371706054549800058e-19,9.103606347284460253e-19
-4.510567169911103349e-20,6.434310058593750000e+03,1.401163094244957097e+37,2.820260812692845320e+02,-5.714928303750910740e-20,3.384817727614074423e-19,9.139007864558000604e-19
-9.798396224693876745e-20,6.434779785156250000e+03,1.381949423478471603e+37,2.839798616772364426e+02,-1.241465425665587251e-19,3.408266589261682361e-19,9.202319791006544012e-19
-9.353389004048945046e-20,6.435250000000000000e+03,1.397202994749015123e+37,2.824254724428070631e+02,-1.185082619139565204e-19,3.389611136501320841e-19,9.151950068553567714e-19
-2.532959359169200039e-19,6.435720214843750000e+03,1.397773899186981240e+37,2.823677898580165788e+02,-3.209281801750028123e-19,3.388918842247204979e-19,9.150080874067455707e-19
3.168065379950319205e-19,6.436189941406250000e+03,1.401752452884974586e+37,2.819667869259723147e+02,4.013966719925443677e-19,3.384106089373075395e-19,9.137086441307303568e-19
-2.471265752710025555e-20,6.436660156250000000e+03,1.400630956172918115e+37,2.820796508989660083e+02,-3.131115459373852998e-20,3.385460659045775057e-19,9.140743779423595060e-19
-1.861779820088843756e-19,6.437129882812500000e+03,1.388860312969532402e+37,2.832724467900544028e+02,-2.358891418390674418e-19,3.399776344529226487e-19,9.179396130228911372e-19
1.206948010616437362e-19,6.437600097656250000e+03,1.402053500611896646e+37,2.819365134673072362e+02,1.529213752328108025e-19,3.383742753687578332e-19,9.136105434956463423e-19
-3.296030691926294851e-19,6.438069824218750000e+03,1.411819883260513980e+37,2.809596614129251861e+02,-4.176099896477657999e-19,3.372018780727179234e-19,9.104450707963382825e-19
-7.682339583192152164e-20,6.438540039062500000e+03,1.423591297556312234e+37,2.797956483137438113e+02,-9.733591867533610622e-20,3.358048540260226462e-19,9.066731058702611208e-19
-1.743039392581537010e-19,6.439009765625000000e+03,1.428983456408099345e+37,2.792672557316677171e+02,-2.208446251652504597e-19,3.351706883591802824e-19,9.049608585697867142e-19
-3.027214101909463621e-19,6.439479980468750000e+03,1.427559037193534873e+37,2.794065475068221645e+02,-3.835506910954005769e-19,3.353378634189234844e-19,9.054122312310935523e-19
-1.287650113134774255e-19,6.439950195312500000e+03,1.418042295738414250e+37,2.803425539515899914e+02,-1.631464026513325601e-19,3.364612386731384251e-19,9.084453444174738537e-19
-1.713288857927294001e-19,6.440419921875000000e+03,1.413297500968110472e+37,2.808127498325605984e+02,-2.170752062398117285e-19,3.370255578829780711e-19,9.099690062840408256e-19
-1.012326934237201618e-19,6.440890136718750000e+03,1.434029054026351262e+37,2.787755251677642150e+02,-1.282627135610440828e-19,3.345805236756803307e-19,9.033674139243367484e-19
-1.998310584377193397e-20,6.441359863281250000e+03,1.430965398548907465e+37,2.790737907716300015e+02,-2.531877098410956863e-20,3.349384957820041958e-19,9.043339386114113863e-19
-7.035130381678170490e-20,6.441830078125000000e+03,1.414450609589221009e+37,2.806982624046389105e+02,-8.913572112844273765e-20,3.368881524792387281e-19,9.095980116939446093e-19
-5.933107983574178460e-20,6.442299804687500000e+03,1.408606541283960798e+37,2.812799443135029378e+02,-7.517300035065618883e-20,3.375862748756121935e-19,9.114829421641528840e-19
-1.469788297637423259e-19,6.442770019531250000e+03,1.402392419187976560e+37,2.819024433688720706e+02,-1.862234709355968881e-19,3.383333851529856920e-19,9.135001399130613588e-19
2.776687732200906681e-20,6.443240234375000000e+03,1.393273213468234724e+37,2.828234879998911424e+02,3.518087795541162257e-20,3.394388035529316031e-19,9.164847695929154103e-19
-1.925699099504035265e-19,6.443709960937500000e+03,1.392421723398868549e+37,2.829099505212687973e+02,-2.439877707991243669e-19,3.395425740530981791e-19,9.167649499433650787e-19
-1.973324750251738477e-19,6.444180175781250000e+03,1.400970838811395893e+37,2.820454318456723399e+02,-2.500219826662756145e-19,3.385049969163161771e-19,9.139634916740536782e-19
-5.374318800284694175e-20,6.444649902343750000e+03,1.400991096363198124e+37,2.820433927282878699e+02,-6.809309221689955385e-20,3.385025496105065405e-19,9.139568839483675776e-19
-3.574045734356769677e-20,6.445120117187500000e+03,1.413107735441947129e+37,2.808316043009725718e+02,-4.528347402168997687e-20,3.370481866195255814e-19,9.100301038727190505e-19
-7.880544466458562334e-20,6.445589843750000000e+03,1.423679878603727470e+37,2.797869437666411727e+02,-9.984719199119978371e-20,3.357944070116148824e-19,9.066448989313602259e-19
-2.069492482872793257e-19,6.446060058593750000e+03,1.420285452944330072e+37,2.801210840658155803e+02,-2.622065190307889093e-19,3.361954351729344329e-19,9.077276749669231181e-19
-5.877064200335882200e-20,6.446529785156250000e+03,1.407160249716367020e+37,2.814244581789004087e+02,-7.446292068436861324e-20,3.377597173782636835e-19,9.119512369213120755e-19
1.025305540575153209e-19,6.447000000000000000e+03,1.410696197334924303e+37,2.810715379364669388e+02,1.299071144071013671e-19,3.373361499239181804e-19,9.108076047945791255e-19
-4.934912672910763297e-20,6.447470214843750000e+03,1.423305889982159607e+37,2.798236998362407917e+02,-6.252577790901762978e-20,3.358385208735025162e-19,9.067640063584568563e-19
-6.324598298087000497e-20,6.447939941406250000e+03,1.418696268729039719e+37,2.802779320887709105e+02,-8.013321709230769997e-20,3.363836808721446688e-19,9.082359383547906781e-19
-3.729299864875010657e-20,6.448410156250000000e+03,1.405008304230246090e+37,2.816398940507754105e+02,-4.725055751995084289e-20,3.380182789818588673e-19,9.126493532510189753e-19
1.962228809783476356e-20,6.448879882812500000e+03,1.402196615687035755e+37,2.819221251873491383e+02,2.486161172429245318e-20,3.383570068576851051e-19,9.135639185157500053e-19
1.604450844482094394e-19,6.449350097656250000e+03,1.399744459058536373e+37,2.821689612064762400e+02,2.032853341432112243e-19,3.386532542577818618e-19,9.143637864960110461e-19
9.283630421754067197e-21,6.449819824218750000e+03,1.403812011711921200e+37,2.817598716355386728e+02,1.176244145365226151e-20,3.381622735564014959e-19,9.130381386022842413e-19
-1.032042167958684289e-19,6.450290039062500000e+03,1.408490919330552654e+37,2.812914891054386430e+02,-1.307606510257950213e-19,3.376001306921486639e-19,9.115203528688013876e-19
-4.177465547470254855e-20,6.450759765625000000e+03,1.417434349976833385e+37,2.804026677750115937e+02,-5.292885616345355160e-20,3.365333860200350080e-19,9.086401422540945457e-19
-2.839965342009119079e-21,6.451229980468750000e+03,1.419018877297548401e+37,2.802460702144676929e+02,-3.598261084102074423e-21,3.363454409205447081e-19,9.081326904854708033e-19
-2.047743962702971133e-19,6.451700195312500000e+03,1.416884066883161159e+37,2.804571132558888280e+02,-2.594509623834490526e-19,3.365987303413943593e-19,9.088165719217648761e-19
-2.707739741047996042e-19,6.452169921875000000e+03,1.401692525565039344e+37,2.819728144009498010e+02,-3.430730083909012270e-19,3.384178429860397030e-19,9.137281760623072847e-19
-1.297754484681530038e-19,6.452640136718750000e+03,1.367378777772927543e+37,2.854888822387064806e+02,-1.644266354196056576e-19,3.426377536748561638e-19,9.251219349221115411e-19
-2.982357991323717098e-19,6.453109863281250000e+03,1.362184620044301995e+37,2.860326643960111141e+02,-3.778673824043626328e-19,3.432903895863012817e-19,9.268840518830134655e-19
-9.151644427169965696e-20,6.453580078125000000e+03,1.352153448837655331e+37,2.870916938987470530e+02,-1.159521403684776745e-19,3.445614145279641455e-19,9.303158192255032265e-19
-5.191528014789818549e-20,6.454049804687500000e+03,1.343324482674474442e+37,2.880336002155291339e+02,-6.577711687646334359e-20,3.456918706845177720e-19,9.333680508481980517e-19
-1.656112641006825635e-19,6.454520019531250000e+03,1.357710359058058217e+37,2.865035793267713302e+02,-2.098309292327003006e-19,3.438555717845793458e-19,9.284100438183643733e-19
-2.197391230886021012e-19,6.454990234375000000e+03,1.363603354231841474e+37,2.858838271530581210e+02,-2.784114029733443333e-19,3.431117582568124521e-19,9.264017472933936302e-19
-5.955840510622156620e-20,6.455459960937500000e+03,1.365942523109935360e+37,2.856389350420654409e+02,-7.546102346914316147e-20,3.428178438943853036e-19,9.256081785148402570e-19
3.639432011323258149e-19,6.455930175781250000e+03,1.387762852574356634e+37,2.833844323692530338e+02,4.611192390578747011e-19,3.401120371904292006e-19,9.183025004141591882e-19
-1.980481056526100643e-19,6.456399902343750000e+03,1.382841255296634170e+37,2.838882737518361523e+02,-2.509286929698153445e-19,3.407167370238622103e-19,9.199351899644281171e-19
-3.745154942473300255e-20,6.456870117187500000e+03,1.400421927907948814e+37,2.821007018475394261e+02,-4.745144274859586402e-20,3.385713308104308022e-19,9.141425931881632575e-19
-2.737727704227828085e-19,6.457339843750000000e+03,1.407032716803534329e+37,2.814372119930861800e+02,-3.468725097195033101e-19,3.377750242378833061e-19,9.119925654422850757e-19
-3.288793595644890480e-20,6.457810058593750000e+03,1.400013312448373676e+37,2.821418665626357551e+02,-4.166930431792270944e-20,3.386207358359458759e-19,9.142759867570539708e-19
-1.523643790460483376e-19,6.458279785156250000e+03,1.388906488824189278e+37,2.832677378855470351e+02,-1.930470092768522425e-19,3.399719829247439844e-19,9.179243538968086664e-19
-2.938585050696029758e-19,6.458750000000000000e+03,1.361986363403922003e+37,2.860534817158811620e+02,-3.723213123003559643e-19,3.433153740958971192e-19,9.269515100589223133e-19
3.446777918042569079e-19,6.459220214843750000e+03,1.323638572915307936e+37,2.901675952063549175e+02,4.367097958759216874e-19,3.482530466023896585e-19,9.402832258264520730e-19
1.434011426775631993e-19,6.459689941406250000e+03,1.342677302852427187e+37,2.881030089544991597e+02,1.816905099086198367e-19,3.457751735936173883e-19,9.335929687027670494e-19
3.317189320690300755e-19,6.460160156250000000e+03,1.346262320671431020e+37,2.877191525062702340e+02,4.202908065347995102e-19,3.453144771555515378e-19,9.323490883199893014e-19
1.605846568164194299e-19,6.460629882812500000e+03,1.355297597768632914e+37,2.867584891580420390e+02,2.034621735621707173e-19,3.441615092042481340e-19,9.292360748514700724e-19
-1.459919200339267250e-19,6.461100097656250000e+03,1.359777230936065335e+37,2.862857526956667016e+02,-1.849730476216965374e-19,3.435941408420257663e-19,9.277041802734694822e-19
-1.579269871497689191e-19,6.461569824218750000e+03,1.363171109889330579e+37,2.859291486361078114e+02,-2.000948827032119305e-19,3.431661521478235193e-19,9.265486107991235743e-19
2.590913780958940643e-20,6.462040039062500000e+03,1.391429293939431212e+37,2.830108245377342087e+02,3.282710564239831536e-20,3.396636409266479772e-19,9.170918305019496925e-19
3.263138447230741117e-19,6.462509765625000000e+03,1.399183835250033168e+37,2.822254851567030869e+02,4.134425132949366454e-19,3.387210931143520051e-19,9.145469514087505246e-19
-2.147477015003033550e-20,6.462979980468750000e+03,1.382591009218775569e+37,2.839139641809881596e+02,-2.720872278892863493e-20,3.407475701367547435e-19,9.200184393692377594e-19
-3.000236424246078934e-19,6.463450195312500000e+03,1.352199113735587321e+37,2.870868461941998362e+02,-3.801325955912162593e-19,3.445555964148960640e-19,9.303001103202192524e-19
-4.315829223270888587e-19,6.463919921875000000e+03,1.313340678016649830e+37,2.913029749492664564e+02,-5.468193611383957196e-19,3.496157054969446166e-19,9.439624048417506381e-19
-5.559518133693224999e-19,6.464390136718750000e+03,1.246152466402973585e+37,2.990529061268277928e+02,-7.043958407138860748e-19,3.589170099435188181e-19,9.690759268475006404e-19
-6.867391639909179325e-19,6.464859863281250000e+03,1.171433813761548031e+37,3.084428731140937998e+02,-8.701045650680965050e-19,3.701866508849398690e-19,9.995039573893378245e-19
-4.943459432006840260e-19,6.465330078125000000e+03,1.123630999830357314e+37,3.149356043485583996e+02,-6.263406609900255263e-19,3.779790903941303676e-19,1.020543544064152219e-18
-1.141731419548244172e-19,6.465799804687500000e+03,1.068140275260795925e+37,3.230126066041427180e+02,-1.446583757444978465e-19,3.876729386714379672e-19,1.046716934412882690e-18
3.897022293362745903e-20,6.466270019531250000e+03,1.013979568508297295e+37,3.315270855453808849e+02,4.937561545087461064e-20,3.978918372683311633e-19,1.074307960624494098e-18
-2.143924620893293671e-19,6.466740234375000000e+03,9.810836535726094893e+36,3.370393417812802568e+02,-2.716371364289649316e-19,4.045075313000502265e-19,1.092170334510135809e-18
-3.516803552306365222e-19,6.467209960937500000e+03,9.627971138103594541e+36,3.402250040945907017e+02,-4.455821053697666643e-19,4.083308962256471209e-19,1.102493419809247559e-18
-1.995059340077110080e-19,6.467680175781250000e+03,9.473710993966744817e+36,3.429837559016051500e+02,-2.527757743267129146e-19,4.116418921379557018e-19,1.111433108772480332e-18
-2.522072048372648378e-20,6.468149902343750000e+03,9.721525779226456345e+36,3.385839768878371387e+02,-3.195487483146815271e-20,4.063613698769075584e-19,1.097175698667650432e-18
-6.428700082374314350e-19,6.468620117187500000e+03,1.028736390522375616e+37,3.291406833059563724e+02,-8.145219586168110715e-19,3.950277274778931288e-19,1.066574864190311535e-18
-6.209604177343414737e-19,6.469089843750000000e+03,1.109575200710331578e+37,3.169240863887480941e+02,-7.867623146135118912e-19,3.803656247282545021e-19,1.026987186766287136e-18
-8.872335942531515136e-20,6.469560058593750000e+03,1.206065588416258750e+37,3.039822006301067745e+02,-1.124132772849477116e-19,3.648330455613019974e-19,9.850492230155155085e-19
1.111899768223158001e-19,6.470029785156250000e+03,1.250583247138509308e+37,2.985226681019159400e+02,1.408786792654689525e-19,3.582806294149877689e-19,9.673576994204670290e-19
1.440697517113872260e-19,6.470500000000000000e+03,1.243915703720432512e+37,2.993216582400848438e+02,1.825376434391952769e-19,3.592395605789749431e-19,9.699468135632324522e-19
-3.834703256176145573e-20,6.470970214843750000e+03,1.190532650693862022e+37,3.059588096145076861e+02,-4.858602776474948348e-20,3.672053301035154709e-19,9.914543912794917858e-19
7.679491450706179616e-20,6.471439941406250000e+03,1.093656316995375893e+37,3.192222724847405857e+02,9.729983258606224057e-20,3.831238593582084776e-19,1.034434420267162986e-18
-2.345090099045338718e-19,6.471910156250000000e+03,1.000505777616231900e+37,3.337519542785038880e+02,-2.971249795653607065e-19,4.005620779409654631e-19,1.081517610440606572e-18
-4.751760423975079323e-19,6.472379882812500000e+03,9.590755212541181940e+36,3.408844687943598046e+02,-6.020522279497240246e-19,4.091223718921770771e-19,1.104630404108877925e-18
-1.882280924903237044e-19,6.472850097656250000e+03,9.531668523797553606e+36,3.419394056212046280e+02,-2.384866498629696609e-19,4.103884848902893564e-19,1.108048909203781474e-18
-3.824345073950582005e-19,6.473319824218750000e+03,9.895485439075700674e+36,3.355946786192675972e+02,-4.845478868428268519e-19,4.027736769489903286e-19,1.087488927762273733e-18
-1.729835320214833483e-19,6.473790039062500000e+03,1.058271729125654472e+37,3.245151828356900410e+02,-2.191716575749078043e-19,3.894762990708531855e-19,1.051586007491303716e-18
2.839053974092326179e-20,6.474259765625000000e+03,1.179284592190675823e+37,3.074144698367432511e+02,3.597106372930149813e-20,3.689523828950269395e-19,9.961714338165728186e-19
-1.526494552700730529e-19,6.474729980468750000e+03,1.304557984019125601e+37,2.922819016527825511e+02,-1.934082033617720301e-19,3.507905927432530186e-19,9.471346004067832610e-19
-4.128669796506774252e-21,6.475200195312500000e+03,1.385946284083442849e+37,2.835700884308591299e+02,-5.231060970401888964e-21,3.403348576919002433e-19,9.189041157681307772e-19
-3.322472564578938579e-19,6.475669921875000000e+03,1.428085859082241676e+37,2.793550061159606912e+02,-4.209601981855038816e-19,3.352760045253386935e-19,9.052452122184145061e-19
