# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
5.561187421826827023e-20,8.254990234375000000e+03,5.047322939104338837e+37,3.235323236009522763e+00,9.587954987485392784e-20,2.426766037008019905e-19,3.640149055512030340e-19
-1.260703097582156993e-19,8.255320312500000000e+03,5.067540299119076868e+37,3.228862994892870208e+00,-2.173558205350038466e-19,2.421920309830505478e-19,3.632880464745758698e-19
3.982500151171132397e-20,8.255650390625000000e+03,5.068051274064812077e+37,3.228700219341426259e+00,6.866165315201567552e-20,2.421798214401058789e-19,3.632697321601588425e-19
-1.112973458108650102e-19,8.255980468750000000e+03,5.039439910530920968e+37,3.237852701578862291e+00,-1.918859878149237403e-19,2.428663350100922473e-19,3.642995025151384673e-19
-3.532401422629949690e-20,8.256310546875000000e+03,4.971156555019816487e+37,3.260014284263990092e+00,-6.090157239616941196e-20,2.445286411311012963e-19,3.667929616966519926e-19
6.178643438302854502e-20,8.256639648437500000e+03,4.894295462119853296e+37,3.285512557446842230e+00,1.065250110752596690e-19,2.464412272576986531e-19,3.696618408865480037e-19
1.965793827457408029e-20,8.256969726562500000e+03,4.832583242816119221e+37,3.306424051452301338e+00,3.389193944149931838e-20,2.480097661557822230e-19,3.720146492336733585e-19
1.522057973284314808e-20,8.257299804687500000e+03,4.775975528011814874e+37,3.325961186980558537e+00,2.624155999295448410e-20,2.494752165451805840e-19,3.742128248177708761e-19
8.555326646773644214e-21,8.257629882812500000e+03,4.761590112199506237e+37,3.330981490196606387e+00,1.475010291337280035e-20,2.498517817428890088e-19,3.747776726143335613e-19
7.379759922918367739e-20,8.257959960937500000e+03,4.808641380533447498e+37,3.314645049051081926e+00,1.272332697899735064e-19,2.486264105003408930e-19,3.729396157505113395e-19
-9.418035238839832778e-20,8.258290039062500000e+03,4.946000951713781071e+37,3.268294066004385101e+00,-1.623748510725151693e-19,2.451496947834161989e-19,3.677245421751243224e-19
8.814014799372566540e-20,8.258620117187500000e+03,5.060532154922170409e+37,3.231097987962812557e+00,1.519610305233223372e-19,2.423596743645438830e-19,3.635395115468158244e-19
-2.024074926890173316e-20,8.258950195312500000e+03,5.124643133893435096e+37,3.210823325959911934e+00,-3.489675462861083616e-20,2.408389032523151531e-19,3.612583548784727055e-19
-1.157330612003298526e-20,8.259280273437500000e+03,5.139642892760446861e+37,3.206134598820493231e+00,-1.995335343307206238e-20,2.404872090644795518e-19,3.607308135967193277e-19
3.564050360194249972e-20,8.259610351562500000e+03,5.134685980274485373e+37,3.207681791283850004e+00,6.144722670657307696e-20,2.406032615837765296e-19,3.609048923756648184e-19
4.902506616132206228e-20,8.259940429687500000e+03,5.131546302102713881e+37,3.208662933020682395e+00,8.452333862519593554e-20,2.406768555115156357e-19,3.610152832672734776e-19
7.712473273181151521e-20,8.260269531250000000e+03,5.105354668880620268e+37,3.216882989948429472e+00,1.329695278659638845e-19,2.412934292977916263e-19,3.619401439466873913e-19
1.069579633913283543e-19,8.260599609375000000e+03,5.109623322199064657e+37,3.215538993873765516e+00,1.844045274439413830e-19,2.411926182260703812e-19,3.617889273391055477e-19
7.178729652810543723e-20,8.260929687500000000e+03,5.110443924720379474e+37,3.215280818128300577e+00,1.237673388030932250e-19,2.411732528617784744e-19,3.617598792926677598e-19
1.063308242419993782e-20,8.261259765625000000e+03,5.123744143914092785e+37,3.211104992189957930e+00,1.833232867882037365e-20,2.408600306016086900e-19,3.612900459024130591e-19
-8.806581341115170930e-20,8.261589843750000000e+03,5.151347586226591682e+37,3.202490099680805002e+00,-1.518328714490686311e-19,2.402138408076185060e-19,3.603207612114277831e-19
-1.408624511113461301e-19,8.261919921875000000e+03,5.140127242622739561e+37,3.205983539579957853e+00,-2.428587167160763766e-19,2.404758783439373905e-19,3.607138175159061340e-19
-5.435717279497915500e-20,8.262250000000000000e+03,5.136552164988956259e+37,3.207099039435316712e+00,-9.371633906091627112e-20,2.405595502668272817e-19,3.608393254002409466e-19
4.547764813235797228e-21,8.262580078125000000e+03,5.113316338608254304e+37,3.214377596612265187e+00,7.840729149288602845e-21,2.411055036095673317e-19,3.616582554143510457e-19
3.710720977950774054e-20,8.262910156250000000e+03,5.078395431140021428e+37,3.225410281883883901e+00,6.397595155320713821e-20,2.419330483079198631e-19,3.628995724618797464e-19
7.559327041007581109e-20,8.263240234375000000e+03,5.073072459291562307e+37,3.227101985186354050e+00,1.303291579787342526e-19,2.420599403622727451e-19,3.630899105434091177e-19
-6.796915422359840080e-20,8.263570312500000000e+03,5.083360155241015659e+37,3.223834829479220510e+00,-1.171845402432486884e-19,2.418148760540317461e-19,3.627223140810475469e-19
9.017822687790924410e-20,8.263900390625000000e+03,5.107324924907263070e+37,3.216262440583480320e+00,1.554748499867342340e-19,2.412468828474591045e-19,3.618703242711886087e-19
-1.053103321872842685e-19,8.264230468750000000e+03,5.108332987584744315e+37,3.215945081270554340e+00,-1.815638726301243771e-19,2.412230782150945602e-19,3.618346173226417922e-19
-2.065374491791333343e-19,8.264560546875000000e+03,5.103123737260281451e+37,3.217586075173168858e+00,-3.560879387354061473e-19,2.413461666356108990e-19,3.620192499534163486e-19
-1.082447876318360839e-19,8.264889648437500000e+03,5.094399778322519028e+37,3.220339891429021772e+00,-1.866231206973117703e-19,2.415527261437145334e-19,3.623290892155718001e-19
-1.022362600774387668e-20,8.265219726562500000e+03,5.064550408397019194e+37,3.229815944546382322e+00,-1.762639136857806371e-20,2.422635102661213792e-19,3.633952653991820689e-19
3.150407375598775096e-21,8.265549804687500000e+03,5.046792146665234081e+37,3.235493367838877532e+00,5.431567364719477309e-21,2.426893650268017423e-19,3.640340475402026376e-19
-7.214067029715945969e-21,8.265879882812500000e+03,5.034732927983221070e+37,3.239365885688394453e+00,-1.243765849108848962e-20,2.429798366152451352e-19,3.644697549228677027e-19
1.135036008081519033e-19,8.266209960937500000e+03,5.007563778098015865e+37,3.248141786063204695e+00,1.956897570462712046e-19,2.436381033607968281e-19,3.654571550411951459e-19
6.932898457705186954e-20,8.266540039062500000e+03,5.011944966771125015e+37,3.246721795081619177e+00,1.195290021774672696e-19,2.435315920283705158e-19,3.652973880425557737e-19
7.616334463506451041e-20,8.266870117187500000e+03,5.025368191332708532e+37,3.242382748114532642e+00,1.313120139039391056e-19,2.432061268106912319e-19,3.648091902160367996e-19
6.831901795924673884e-20,8.267200195312500000e+03,5.015409215229507402e+37,3.245600311930957993e+00,1.177877347581438091e-19,2.434474713077324914e-19,3.651712069615986890e-19
8.554437966147860403e-22,8.267530273437500000e+03,5.005464694871922887e+37,3.248822782303884438e+00,1.474857075320772018e-21,2.436891838380058761e-19,3.655337757570088624e-19
9.892191792814475627e-20,8.267860351562500000e+03,5.020543630354080728e+37,3.243940280339467908e+00,1.705497089790963139e-19,2.433229548995494685e-19,3.649844323493242750e-19
-5.634484042699317388e-20,8.268190429687500000e+03,5.059303451269366287e+37,3.231490316761167048e+00,-9.714324528440257296e-20,2.423891023423295401e-19,3.635836535134942619e-19
-1.903060625868808780e-19,8.268519531250000000e+03,5.050906972221979276e+37,3.234175168602142936e+00,-3.281036626759116334e-19,2.425904889360880325e-19,3.638857334041321210e-19
-9.627422358589522316e-20,8.268849609375000000e+03,5.073802709238288757e+37,3.226869745583501814e+00,-1.659848611779824512e-19,2.420425204280177200e-19,3.630637806420265559e-19
-2.279076538906244334e-20,8.269179687500000000e+03,5.074238502605150055e+37,3.226731175172905974e+00,-3.929319695700686624e-20,2.420321264753385623e-19,3.630481897130078435e-19
-1.595951555152849615e-19,8.269509765625000000e+03,5.051569836972763797e+37,3.233962968125980719e+00,-2.751554751230847768e-19,2.425745721058048886e-19,3.638618581587073570e-19
7.149787420402932430e-20,8.269839843750000000e+03,5.055157994245240154e+37,3.232815028970081439e+00,1.232683503667884479e-19,2.424884669610366138e-19,3.637327004415548966e-19
3.015756982014107276e-20,8.270169921875000000e+03,5.041785967204203356e+37,3.237099290995602452e+00,5.199418757810471248e-20,2.428098228447844359e-19,3.642147342671767261e-19
-1.535696945340809055e-19,8.270500000000000000e+03,5.029885085330574889e+37,3.240926572838302544e+00,-2.647670734591005070e-19,2.430969013501574645e-19,3.646453520252361968e-19
1.179701829906089894e-20,8.270830078125000000e+03,5.004519044685659329e+37,3.249129715370077776e+00,2.033905205100630701e-20,2.437122064136911447e-19,3.655683096205367651e-19
-5.058692564475354064e-20,8.271160156250000000e+03,4.983090266127098425e+37,3.256108335666175968e+00,-8.721611577655454838e-20,2.442356619538131231e-19,3.663534929307197328e-19
-5.290878150223017052e-20,8.271490234375000000e+03,5.005041208101848633e+37,3.248960224165761801e+00,-9.121919061656817525e-20,2.436994931399870912e-19,3.655492397099806128e-19
-1.748993857497944316e-19,8.271820312500000000e+03,5.007717221376570388e+37,3.248092021937072360e+00,-3.015412556185724648e-19,2.436343706304836254e-19,3.654515559457254381e-19
-3.660914038946968207e-20,8.272150390625000000e+03,4.987628854176386472e+37,3.254626519531350848e+00,-6.311723802134769666e-20,2.441245132120410950e-19,3.661867698180615944e-19
2.560418570615683446e-20,8.272480468750000000e+03,4.963742751620530925e+37,3.262447940502126720e+00,4.414377028156436174e-20,2.447111859302957533e-19,3.670667788954435577e-19
-3.185375796629024185e-20,8.272810546875000000e+03,4.977714436144828651e+37,3.257866126467920065e+00,-5.491855864528989822e-20,2.443675111295109051e-19,3.665512666942664058e-19
2.807282884102596413e-21,8.273139648437500000e+03,4.993398824613342208e+37,3.252745583569517596e+00,4.839991873726859442e-21,2.439834271079028841e-19,3.659751406618543021e-19
1.366792340823120112e-19,8.273469726562500000e+03,4.986090215670529245e+37,3.255128647170631773e+00,2.356464986167831011e-19,2.441621770314606349e-19,3.662432655471909524e-19
4.280531947032071447e-20,8.273799804687500000e+03,4.981136160424990157e+37,3.256746960645631628e+00,7.379997205193047602e-20,2.442835642280983775e-19,3.664253463421476144e-19
-1.280151634605879520e-22,8.274129882812500000e+03,4.967021402200864299e+37,3.261371018169344271e+00,-2.207089119417782870e-22,2.446304076478476261e-19,3.669456114717714391e-19
2.931066008631510778e-20,8.274459960937500000e+03,4.962470366226470413e+37,3.262866162148760907e+00,5.053404394501723896e-20,2.447425560906771385e-19,3.671138341360156836e-19
4.678494107549447237e-20,8.274790039062500000e+03,4.980140780613314810e+37,3.257072407089400823e+00,8.066117451165553867e-20,2.443079754636687502e-19,3.664619631955031253e-19
-1.000213369258706480e-20,8.275120117187500000e+03,5.001930555420990211e+37,3.249970315763540896e+00,-1.724451998271856330e-20,2.437752585521249980e-19,3.656628878281875452e-19
-1.085076934361976608e-19,8.275450195312500000e+03,5.022483189075097007e+37,3.243313855125364409e+00,-1.870763924227482992e-19,2.432759677108385664e-19,3.649139515662578737e-19
-6.004828023703584403e-20,8.275780273437500000e+03,5.009050803840618826e+37,3.247659615970811320e+00,-1.035282870936725435e-19,2.436019365261739536e-19,3.654029047892609304e-19
9.142769677401972984e-20,8.276110351562500000e+03,4.965228765627828455e+37,3.261959704576212538e+00,1.576290412076785785e-19,2.446745641068602944e-19,3.670118461602904898e-19
9.835001714125054253e-21,8.276440429687500000e+03,4.899319776170794593e+37,3.283827458088019569e+00,1.695637039074945434e-20,2.463148305549686318e-19,3.694722458324529477e-19
-1.225968252493047635e-20,8.276769531250000000e+03,4.819336034574699976e+37,3.310965219506587953e+00,-2.113672410114197283e-20,2.483503921643315639e-19,3.725255882464973217e-19
1.511948582501907025e-20,8.277099609375000000e+03,4.750544961691547998e+37,3.334851554776638860e+00,2.606726559066155500e-20,2.501420693153738997e-19,3.752131039730608495e-19
-8.195789276315738525e-20,8.277429687500000000e+03,4.634010592100228110e+37,3.376522998373723272e+00,-1.413023023820644674e-19,2.532677799988983977e-19,3.799016699983475966e-19
-2.242592025004043466e-19,8.277759765625000000e+03,4.443032403716833642e+37,3.448327319758143439e+00,-3.866417324228430737e-19,2.586537113490235363e-19,3.879805670235352563e-19
-2.769474701423129015e-19,8.278089843750000000e+03,4.233044718985612838e+37,3.532822315351649145e+00,-4.774807385920066762e-19,2.649915505893576833e-19,3.974873258840365491e-19
-1.814264773109571516e-19,8.278419921875000000e+03,4.058044481055419811e+37,3.608193515407783103e+00,-3.127945106054482938e-19,2.706450280048126173e-19,4.059675420072189259e-19
-1.885166399447578239e-19,8.278750000000000000e+03,3.915012875555871026e+37,3.673513378920241212e+00,-3.250185474936890831e-19,2.755445701757379472e-19,4.133168552636069208e-19
-1.064373223298503461e-19,8.279080078125000000e+03,3.699342778601582634e+37,3.779078696929413894e+00,-1.835068984515259616e-19,2.834628617881268355e-19,4.251942926821902533e-19
-1.859164177879220582e-19,8.279410156250000000e+03,3.353372678000833645e+37,3.969239571774192399e+00,-3.205355457341451151e-19,2.977265355844498930e-19,4.465898033766748154e-19
-2.497570853010028361e-19,8.279740234375000000e+03,2.807048610082453129e+37,4.338336717532440545e+00,-4.306022275517786914e-19,3.254119429562182888e-19,4.881179144343274091e-19
-1.270009676826685106e-19,8.280070312500000000e+03,2.126416556342870036e+37,4.984528123564771818e+00,-2.189603530946112276e-19,3.738817632236947985e-19,5.608226448355421736e-19
-1.059867201487050933e-19,8.280400390625000000e+03,1.820984128491156695e+37,5.386357105544808732e+00,-1.827300223812955978e-19,4.040223351239360018e-19,6.060335026859040267e-19
-2.536177184879660702e-19,8.280730468750000000e+03,1.719706880737974360e+37,5.542695352264967568e+00,-4.372582839678086620e-19,4.157490257742900386e-19,6.236235386614351782e-19
-4.473404454477418615e-19,8.281060546875000000e+03,1.618789954928744898e+37,5.712851995645546133e+00,-7.712525634724371186e-19,4.285122130358073374e-19,6.427683195537109338e-19
-4.193067184235518400e-19,8.281389648437500000e+03,1.786437161613864855e+37,5.438189675610093587e+00,-7.229200595570967601e-19,4.079102162248184282e-19,6.118653243372276423e-19
-7.436076992591053829e-20,8.281719726562500000e+03,2.105604211469621777e+37,5.009101742208735608e+00,-1.282042234516492545e-19,3.757249924401087938e-19,5.635874886601631667e-19
-3.063644137816738871e-20,8.282049804687500000e+03,2.285876228469422335e+37,4.807528500825013040e+00,-5.281980243242930696e-20,3.606052946394344188e-19,5.409079419591516522e-19
-1.272213505568615703e-19,8.282379882812500000e+03,2.256384972987910158e+37,4.838844030943720398e+00,-2.193403117109100759e-19,3.629542242325317473e-19,5.444313363487976210e-19
-4.189628988159197554e-20,8.282709960937500000e+03,2.074962512994160934e+37,5.045951776727981120e+00,-7.223272856274045658e-20,3.784890566683302000e-19,5.677335850024954203e-19
-1.618322763465997070e-19,8.283040039062500000e+03,1.888044742720280964e+37,5.289834469804700845e+00,-2.790124596490919044e-19,3.967823211553317262e-19,5.951734817329975894e-19
-1.353185448485831554e-19,8.283370117187500000e+03,1.792383143527157697e+37,5.429161963211564412e+00,-2.333005559007106787e-19,4.072330614479236228e-19,6.108495921718853620e-19
2.817928858465111480e-21,8.283700195312500000e+03,1.823310225599827809e+37,5.382920173061083169e+00,4.858346429191956472e-21,4.037645361216551075e-19,6.056468041824826372e-19
8.227882232975153849e-21,8.284030273437500000e+03,1.932279357509991054e+37,5.228935274897616559e+00,1.418556119552288233e-20,3.922143665152282729e-19,5.883215497728423371e-19
-2.153036429889515358e-19,8.284360351562500000e+03,2.045890875353292316e+37,5.081676221040398289e+00,-3.712015943784846154e-19,3.811686921119680716e-19,5.717530381679519870e-19
-9.249824631572517117e-20,8.284690429687500000e+03,2.294877792942292951e+37,4.798090569598718602e+00,-1.594747586847516814e-19,3.598973699812529465e-19,5.398460549718793476e-19
-7.572531248600387193e-20,8.285019531250000000e+03,2.779112032348298806e+37,4.360087409713846007e+00,-1.305568096265610294e-19,3.270434288145633869e-19,4.905651432218451767e-19
-1.120258036670176033e-19,8.285349609375000000e+03,3.166402064978245151e+37,4.084747288742314630e+00,-1.931419104453422596e-19,3.063905912012330568e-19,4.595858868018495852e-19
1.185753293576665167e-19,8.285679687500000000e+03,3.423955655555712068e+37,3.928114672285105691e+00,2.044338437588741690e-19,2.946418203311270813e-19,4.419627304966906461e-19
3.373498799585801415e-20,8.286009765625000000e+03,3.629162079645758635e+37,3.815443625071409439e+00,5.816195748738043421e-20,2.861905389355292892e-19,4.292858084032938856e-19
-1.244940893825917390e-19,8.286339843750000000e+03,3.767984005023705872e+37,3.744498818995366740e+00,-2.146382839972988772e-19,2.808690785024192287e-19,4.213036177536289153e-19
-1.172666888226213221e-19,8.286669921875000000e+03,3.852153758862624257e+37,3.703364135264153312e+00,-2.021776373782788612e-19,2.777836293481919481e-19,4.166754440222879703e-19
5.834210250556438941e-20,8.287000000000000000e+03,3.824609229021136738e+37,3.716675876923424049e+00,1.005866931409507576e-19,2.787821225495077170e-19,4.181731838242615515e-19
4.578833543406914532e-20,8.287330078125000000e+03,3.600447015707026451e+37,3.830628284906185677e+00,7.894294253969277208e-20,2.873295168392025489e-19,4.309942752588037993e-19
4.480333656977796497e-20,8.287660156250000000e+03,3.107621357333702906e+37,4.123197847397603866e+00,7.724472162800738476e-20,3.092747082752268729e-19,4.639120624128403815e-19
-1.284925873671284155e-19,8.287990234375000000e+03,2.396518282097610765e+37,4.695240579840045392e+00,-2.215320309231478747e-19,3.521827509510746052e-19,5.282741264266119319e-19
-4.140680077525959783e-19,8.288320312500000000e+03,1.780419465342668101e+37,5.447372277974360522e+00,-7.138880816186362260e-19,4.085989890590419169e-19,6.128984835885628513e-19
-4.213036087814345244e-19,8.288650390625000000e+03,1.645591969710085202e+37,5.666137946307845397e+00,-7.263628665359044598e-19,4.250082642766201289e-19,6.375123964149302414e-19
-3.484977133033149555e-19,8.288980468750000000e+03,1.720365442483530319e+37,5.541634369397336890e+00,-6.008393774465065458e-19,4.156694430865278731e-19,6.235041646297918096e-19
-1.435390187607933745e-19,8.289310546875000000e+03,1.777079026647916921e+37,5.452489684035531248e+00,-2.474733445279600418e-19,4.089828377913294242e-19,6.134742566869942085e-19
-3.054558459136240462e-19,8.289639648437500000e+03,1.789214866767284381e+37,5.433966718627483594e+00,-5.266315768803987522e-19,4.075934587377432180e-19,6.113901881066148271e-19
-2.139504470537366452e-19,8.289969726562500000e+03,1.795261652410824526e+37,5.424807678598359217e+00,-3.688685707394743487e-19,4.069064532779211786e-19,6.103596799168818402e-19
-3.735549012022250921e-20,8.290299804687500000e+03,1.762754620901447771e+37,5.474598729888814574e+00,-6.440400774885119391e-20,4.106412032056482602e-19,6.159618048084724143e-19
-1.011968098283119486e-19,8.290629882812500000e+03,1.777212189512152634e+37,5.452285408274579304e+00,-1.744718140055500229e-19,4.089675153817060749e-19,6.134512730725591365e-19
6.971983362874206387e-20,8.290959960937500000e+03,1.872512973892430085e+37,5.311727727119575526e+00,1.202028588253836439e-19,3.984245006043547596e-19,5.976367509065321153e-19
1.129214914386189534e-19,8.291290039062500000e+03,1.978020061962270787e+37,5.168123428081888626e+00,1.946861515193346717e-19,3.876529637206757593e-19,5.814794455810136630e-19
3.702641185941404252e-20,8.291620117187500000e+03,2.288548990884785047e+37,4.804720360081284447e+00,6.383664914129771455e-20,3.603946603353200898e-19,5.405919905029801106e-19
6.212743302830093018e-20,8.291950195312500000e+03,2.991407356948839081e+37,4.202526343803114628e+00,1.071129214285113757e-19,3.152250163835831287e-19,4.728375245753747172e-19
6.649205202648508237e-20,8.292280273437500000e+03,3.636432776356697624e+37,3.811627410757485013e+00,1.146378917842787347e-19,2.859042905884120265e-19,4.288564358826181119e-19
-1.003449711309134137e-19,8.292610351562500000e+03,3.948053275394554296e+37,3.658109666073756205e+00,-1.730031724245812562e-19,2.743891614436639065e-19,4.115837421654958838e-19
-1.125700106414831354e-19,8.292940429687500000e+03,4.096494474211023183e+37,3.591220210807858582e+00,-1.940801690543889475e-19,2.693718866172555465e-19,4.040578299258832957e-19
-4.167455737735003273e-20,8.293269531250000000e+03,4.196345667885063595e+37,3.548236797879995130e+00,-7.185044307069066715e-20,2.661477671386501494e-19,3.992216507079751277e-19
-2.101908024697697815e-19,8.293599609375000000e+03,4.367299807104933048e+37,3.478097241870947265e+00,-3.623866271713548316e-19,2.608867072705325338e-19,3.913300609057987766e-19
-1.437669926829504170e-19,8.293929687500000000e+03,4.596042906557524415e+37,3.390440959223728790e+00,-2.478663907495966992e-19,2.543117447662908265e-19,3.814676171494362638e-19
2.854433344073732934e-20,8.294259765625000000e+03,4.764737444227155018e+37,3.329881173897258240e+00,4.921283233566335078e-20,2.497692487151066903e-19,3.746538730726600836e-19
-1.014462393282951015e-19,8.294589843750000000e+03,4.822544298823946159e+37,3.309863703589162487e+00,-1.749018514484535097e-19,2.482677691550483356e-19,3.724016537325724793e-19
1.671736545949366414e-19,8.294919921875000000e+03,4.788616772271634826e+37,3.321568261618796924e+00,2.882214451285572005e-19,2.491457099922531511e-19,3.737185649883797507e-19
-1.761885499214437915e-19,8.295250000000000000e+03,4.727548802048156855e+37,3.342952554787493202e+00,-3.037638831100934393e-19,2.507497128260232604e-19,3.761245692390348666e-19
8.402815369152921309e-20,8.295580078125000000e+03,4.611954537619166303e+37,3.384587252678446401e+00,1.448716063971876071e-19,2.538726672708309320e-19,3.808090009062463980e-19
-1.604065262716594435e-19,8.295910156250000000e+03,4.440918111025342464e+37,3.449148085363551441e+00,-2.765543465690906274e-19,2.587152757106112331e-19,3.880729135659168496e-19
9.299927160024270746e-21,8.296240234375000000e+03,4.261819546571603482e+37,3.520875713234892235e+00,1.603385684273782035e-20,2.640954543986614169e-19,3.961431815979921254e-19
-6.790623694690134536e-20,8.296570312500000000e+03,4.181972131623507992e+37,3.554329253922769993e+00,-1.170760655648843220e-19,2.666047528655169512e-19,3.999071292982754027e-19
3.091682301435829666e-20,8.296900390625000000e+03,3.976551246552568480e+37,3.644978167917691358e+00,5.330320396221138356e-20,2.734041880294007809e-19,4.101062820441011714e-19
5.983952434537239754e-20,8.297230468750000000e+03,3.564599359174789188e+37,3.849841598746684301e+00,1.031683743734528021e-19,2.887706778634718353e-19,4.331560167952078010e-19
-1.286960588836198177e-19,8.297560546875000000e+03,2.869171819445095367e+37,4.291112938202819471e+00,-2.218828329359874267e-19,3.218697601368708491e-19,4.828046402053062736e-19
-1.123516789398034006e-19,8.297889648437500000e+03,2.015589727845266978e+37,5.119731142511167121e+00,-1.937037468320717805e-19,3.840231330512348796e-19,5.760346995768524157e-19
-2.079233795949416721e-19,8.298219726562500000e+03,1.624073633464286395e+37,5.703551473999358024e+00,-3.584773993729676083e-19,4.278145952582010353e-19,6.417218928873016493e-19
-1.443388675824622094e-19,8.298549804687500000e+03,1.448047375291043385e+37,6.040276757056115109e+00,-2.488523511891732129e-19,4.530718391598007247e-19,6.796077587397010870e-19
-2.372474781189893195e-19,8.298879882812500000e+03,1.343854774330841791e+37,6.270065157034634851e+00,-4.090346123152346037e-19,4.703079124695603709e-19,7.054618687043404601e-19
-1.038294448965759050e-19,8.299209960937500000e+03,1.681645872355931020e+37,5.605068834204439909e+00,-1.790106983513501440e-19,4.204275644098096409e-19,6.306413466147143169e-19
-1.429248502637537787e-19,8.299540039062500000e+03,2.111179424108793913e+37,5.002483340020557279e+00,-2.464144663680125500e-19,3.752285563044310440e-19,5.628428344566465660e-19
-1.510327171330707273e-19,8.299870117187500000e+03,2.283916372566465578e+37,4.809590757305745257e+00,-2.603931109794898730e-19,3.607599813159104615e-19,5.411399719738656923e-19
-1.627278422011326580e-19,8.300200195312500000e+03,2.136871710455200982e+37,4.972319175566302540e+00,-2.805564905278012876e-19,3.729659888732214095e-19,5.594489833098320179e-19
-3.806985025584473810e-20,8.300530273437500000e+03,1.900515008973028990e+37,5.272451231802417482e+00,-6.563562472300991549e-20,3.954784312958072704e-19,5.932176469437108815e-19
2.681001173890155107e-19,8.300860351562500000e+03,1.891801882078122446e+37,5.284579024427892513e+00,4.622271581023287180e-19,3.963881183069782954e-19,5.945821774604675394e-19
-5.161109877762327249e-20,8.301190429687500000e+03,1.993158007798116078e+37,5.148460188535212367e+00,-8.898187642306790928e-20,3.861780544634392622e-19,5.792670816951589174e-19
-2.616456044470705419e-19,8.301519531250000000e+03,2.028588386022133193e+37,5.103301839605663304e+00,-4.510990347611482373e-19,3.827907963913600751e-19,5.741861945870401848e-19
-4.037173155701080151e-19,8.301849609375000000e+03,2.152617300264902081e+37,4.954100471874507861e+00,-6.960426174745036463e-19,3.715994320214833058e-19,5.573991480322250549e-19
-3.813859393693249159e-19,8.302179687500000000e+03,2.829508429481786199e+37,4.321084181972953964e+00,-6.575414461272924137e-19,3.241178568852489068e-19,4.861767853278733361e-19
-1.678758013565226866e-19,8.302509765625000000e+03,3.862482121478904276e+37,3.698409381965907627e+00,-2.894320052183453697e-19,2.774119809486717445e-19,4.161179714230075926e-19
-7.281553868889938922e-20,8.302839843750000000e+03,4.415748221332910360e+37,3.458964237949325504e+00,-1.255401147960822501e-19,2.594515701693568080e-19,3.891773552540351879e-19
-7.021777644775598087e-20,8.303169921875000000e+03,4.555541059383226523e+37,3.405479266866823007e+00,-1.210613541381488204e-19,2.554397450178932483e-19,3.831596175268399206e-19
-9.334173329841938209e-21,8.303500000000000000e+03,4.534535981710293924e+37,3.413357659416673240e+00,-1.609290012069260643e-20,2.560306910863848595e-19,3.840460366295772893e-19
-1.680479030632260295e-19,8.303830078125000000e+03,4.395975259194766129e+37,3.466734667589254304e+00,-2.897287230399143184e-19,2.600344181065662326e-19,3.900516271598493730e-19
-1.524761813393475519e-19,8.304160156250000000e+03,4.254119012630976788e+37,3.524060904405903027e+00,-2.628817647122357231e-19,2.643343706735223950e-19,3.965015560102836407e-19
-1.165347352369521683e-19,8.304490234375000000e+03,4.186404014824674865e+37,3.552447383076547727e+00,-2.009156878160720408e-19,2.664635966371432776e-19,3.996953949557149164e-19
-1.119625925646656456e-20,8.304820312500000000e+03,4.202198337771123722e+37,3.545765008974721688e+00,-1.930329291868288028e-20,2.659623620669339878e-19,3.989435431004010058e-19
-1.325856703375561112e-19,8.305150390625000000e+03,4.300456057083122372e+37,3.505023757914368598e+00,-2.285888503222703965e-19,2.629064236902657042e-19,3.943596355353985562e-19
-1.618723925201499519e-19,8.305480468750000000e+03,4.404316800205915891e+37,3.463450206463635439e+00,-2.790816233073351634e-19,2.597880557455875186e-19,3.896820836183813020e-19
-6.932749547114135553e-20,8.305810546875000000e+03,4.499675752991579123e+37,3.426554260765420690e+00,-1.195264348335964953e-19,2.570205477906743578e-19,3.855308216860114886e-19
-8.386555584929804463e-20,8.306139648437500000e+03,4.579388043079254706e+37,3.396600743254883259e+00,-1.445912740375451616e-19,2.547737806616763346e-19,3.821606709925144297e-19
-1.007539009695178319e-19,8.306469726562500000e+03,4.617645655900926300e+37,3.382500905383663437e+00,-1.737082018703054438e-19,2.537161735795659857e-19,3.805742603693490267e-19
-2.091196784789126541e-19,8.306799804687500000e+03,4.650450885065780520e+37,3.370549365248050044e+00,-3.605399192956147982e-19,2.528197069956948590e-19,3.792295604935422884e-19
-1.402452797931649143e-19,8.307129882812500000e+03,4.685488133194723037e+37,3.357923532747388862e+00,-2.417946614398481942e-19,2.518726627819813478e-19,3.778089941729719976e-19
2.130466528632874156e-20,8.307459960937500000e+03,4.717902338451537748e+37,3.346368395222032888e+00,3.673103535173812475e-20,2.510059297462406075e-19,3.765088946193609354e-19
-1.025116330560415198e-19,8.307790039062500000e+03,4.796050141473379574e+37,3.318993224160668554e+00,-1.767386798684937634e-19,2.489525604059040960e-19,3.734288406088561200e-19
-2.924579093517281095e-20,8.308120117187500000e+03,4.877504753136808606e+37,3.291162853296844215e+00,-5.042220407089473893e-20,2.468650472307764192e-19,3.702975708461645566e-19
-1.028301022447742537e-20,8.308450195312500000e+03,4.924430998169055551e+37,3.275444122758414345e+00,-1.772877475432292207e-20,2.456860095077143477e-19,3.685290142615715215e-19
