# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
-1.074920761839987001e-19,5.279180175781250000e+03,1.061105934090625640e+37,6.634198184302940504e+00,-1.608752216297146924e-19,4.594447944756947736e-19,1.699945739560071018e-18
8.257364687852155106e-20,5.279839843750000000e+03,1.070466683480045741e+37,6.605127954521899269e+00,1.235817021490689326e-19,4.574315646359964847e-19,1.692496789153186926e-18
-5.210196888777970224e-20,5.280500000000000000e+03,1.080569537699270156e+37,6.574177908484885258e+00,-7.797705737693987851e-20,4.552881499918371613e-19,1.684566154969798046e-18
-2.601545523293564175e-19,5.281160156250000000e+03,1.090606398090623060e+37,6.543856877147510076e+00,-3.893535481845552281e-19,4.531882971348554543e-19,1.676796699398965451e-18
1.528304297996367687e-19,5.281819824218750000e+03,1.102850077763322058e+37,6.507431027144673585e+00,2.287296900256643208e-19,4.506656611352627622e-19,1.667462946200472182e-18
2.366174552072425917e-19,5.282479980468750000e+03,1.104707298618450268e+37,6.501958618070428741e+00,3.541273636092512205e-19,4.502866748896675363e-19,1.666060697091770116e-18
-1.376833669563196793e-20,5.283140136718750000e+03,1.119937489391419289e+37,6.457596746372853858e+00,-2.060602321598891490e-20,4.472144376036494065e-19,1.654693419133502910e-18
-4.147363597796472110e-19,5.283799804687500000e+03,1.124011433328715974e+37,6.445883445396421330e+00,-6.207043920450752937e-19,4.464032445988214743e-19,1.651692005015639551e-18
1.153033330451063632e-19,5.284459960937500000e+03,1.127109375786627936e+37,6.437018859194471254e+00,1.725657361620257588e-19,4.457893365013359847e-19,1.649420545054943066e-18
2.461480273882241565e-19,5.285120117187500000e+03,1.142477930928771623e+37,6.393577044781574514e+00,3.683910467224966955e-19,4.427808168671457124e-19,1.638289022408439261e-18
-2.300635732301918194e-19,5.285779785156250000e+03,1.129753960450838030e+37,6.429480396907246487e+00,-3.443186665124693867e-19,4.452672677961213101e-19,1.647488890845648838e-18
3.508994417723779602e-19,5.286439941406250000e+03,1.113888024317351256e+37,6.475108430083690969e+00,5.251645281113081537e-19,4.484271918355753704e-19,1.659180609791628822e-18
5.143753294096217221e-19,5.287100097656250000e+03,1.097755512555668748e+37,6.522513691721013807e+00,7.698264658874327090e-19,4.517101960638120755e-19,1.671327725436104631e-18
2.076662118985753968e-19,5.287759765625000000e+03,1.103079033444266044e+37,6.506755649145151921e+00,3.107982378812754345e-19,4.506188885038816609e-19,1.667289887464362174e-18
-5.893256922025041384e-20,5.288419921875000000e+03,1.098477846820523631e+37,6.520368810085807709e+00,-8.819989780723577088e-20,4.515616544202424821e-19,1.670778121354897444e-18
2.084617369837183438e-19,5.289080078125000000e+03,1.088946399501765970e+37,6.548842731596790756e+00,3.119888398207644426e-19,4.535335875240024088e-19,1.678074273838808990e-18
9.257593556333638213e-20,5.289740234375000000e+03,1.088379131434756596e+37,6.550549152325687352e+00,1.385513675057932138e-19,4.536517639937574815e-19,1.678511526776903067e-18
-1.669008897035490157e-20,5.290399902343750000e+03,1.087674668612224080e+37,6.552670131844402057e+00,-2.497878780878170788e-20,4.537986503200310555e-19,1.679055006184115214e-18
-2.953616024648927064e-19,5.291060058593750000e+03,1.079602281017141325e+37,6.577122276962996672e+00,-4.420452645840754199e-19,4.554920593012527371e-19,1.685320619414635166e-18
7.879996693248142970e-20,5.291720214843750000e+03,1.070166324127685131e+37,6.606054807070565360e+00,1.179339221523403324e-19,4.574957528870708939e-19,1.692734285682162153e-18
-7.702033642304168850e-21,5.292379882812500000e+03,1.081313200913961008e+37,6.571916854449291634e+00,-1.152704844107987863e-20,4.551315629442661896e-19,1.683986782893784873e-18
-4.881873051807106690e-20,5.293040039062500000e+03,1.088844820433246492e+37,6.549148197452883124e+00,-7.306328401669765663e-20,4.535547422579390766e-19,1.678152546354374420e-18
-7.426560560646703153e-20,5.293700195312500000e+03,1.069130562973352364e+37,6.609253966653095169e+00,-1.111476881417225096e-19,4.577173075009151639e-19,1.693554037753386193e-18
-6.208962192903670691e-20,5.294359863281250000e+03,1.034873959763146499e+37,6.717753799268126436e+00,-9.292481867817798017e-20,4.652313554554078652e-19,1.721356015185008947e-18
6.176522402169152935e-19,5.295020019531250000e+03,1.044762923527029267e+37,6.685885530825224521e+00,9.243931698267589679e-19,4.630243502321256888e-19,1.713190095858865203e-18
1.670411528594669868e-19,5.295680175781250000e+03,1.073985075752361296e+37,6.594299826596560443e+00,2.499977992940663871e-19,4.566816734101080211e-19,1.689722191617399601e-18
-3.374456615514954032e-19,5.296339843750000000e+03,1.089252939524190206e+37,6.547921171699000453e+00,-5.050292776665489893e-19,4.534697658101984701e-19,1.677838133497734387e-18
-2.657500581546397547e-19,5.297000000000000000e+03,1.095167541942407965e+37,6.530215761326196855e+00,-3.977279165261988130e-19,4.522435952310488312e-19,1.673301302354880541e-18
3.664356898082852390e-19,5.297660156250000000e+03,1.088202726198630238e+37,6.551080075615635323e+00,5.484164498789413652e-19,4.536885325579541119e-19,1.678647570464430464e-18
3.801971370916805768e-19,5.298319824218750000e+03,1.094732031631462941e+37,6.531514569354356148e+00,5.690121622351923652e-19,4.523335428887737189e-19,1.673634108688462673e-18
4.827625168838694446e-19,5.298979980468750000e+03,1.096305578541563767e+37,6.526825486611040894e+00,7.225139717765776993e-19,4.520088051288467380e-19,1.672432578976732853e-18
2.982060885416189054e-19,5.299640136718750000e+03,1.103132137726529218e+37,6.506599031122982879e+00,4.463023907301241887e-19,4.506080420785853245e-19,1.667249755690765970e-18
-4.322161560314248231e-19,5.300299804687500000e+03,1.109886502099328004e+37,6.486770423597428170e+00,-6.468650747286383652e-19,4.492348315931234070e-19,1.662168876894556432e-18
-4.029787785510300393e-19,5.300959960937500000e+03,1.109359934890671959e+37,6.488309741567469757e+00,-6.031077137304301317e-19,4.493414355275750079e-19,1.662563311452027577e-18
-5.198503150816604612e-20,5.301620117187500000e+03,1.100918946604076239e+37,6.513135896177136175e+00,-7.780204608745707547e-20,4.510607461639753477e-19,1.668924760806709047e-18
-4.401442375383928215e-19,5.302279785156250000e+03,1.094581539347850354e+37,6.531963557723050151e+00,-6.587304318303907857e-19,4.523646371315210525e-19,1.673749157386627740e-18
-1.467022347674445777e-19,5.302939941406250000e+03,1.094781630469954860e+37,6.531366613270475519e+00,-2.195580862294321789e-19,4.523232963373952961e-19,1.673596196448362528e-18
1.593049716749142100e-19,5.303600097656250000e+03,1.093006740689798475e+37,6.536667474238292641e+00,2.384196448215246839e-19,4.526904021895637473e-19,1.674954488101386029e-18
-1.585617762216887834e-19,5.304259765625000000e+03,1.081710131323342900e+37,6.570710970858203659e+00,-2.373073606653681274e-19,4.550480506759743185e-19,1.683677787501104892e-18
7.329621002121348891e-19,5.304919921875000000e+03,1.086119014788491299e+37,6.557361164181529922e+00,1.096968674379007520e-18,4.541235230971377355e-19,1.680257035459409997e-18
1.371504678343256266e-19,5.305580078125000000e+03,1.080152717177445989e+37,6.575446242080018600e+00,2.052626825413449514e-19,4.553759871730238119e-19,1.684891152540188345e-18
-1.127059634075163248e-19,5.306240234375000000e+03,1.065899188173715603e+37,6.619264676395286706e+00,-1.686784504109687750e-19,4.584105892438302401e-19,1.696119180202171831e-18
9.117191277878836316e-20,5.306899902343750000e+03,1.056864176235057220e+37,6.647498135023638177e+00,1.364500733020167692e-19,4.603658693299049647e-19,1.703353716520648398e-18
1.142817915558046788e-19,5.307560058593750000e+03,1.050361584681428564e+37,6.668043093627489704e+00,1.710368726464113659e-19,4.617886899965518401e-19,1.708618152987242357e-18
-4.819070907929242426e-19,5.308220214843750000e+03,1.065533338534250086e+37,6.620400937305824129e+00,-7.212337205538448780e-19,4.584892798626525036e-19,1.696410335491814417e-18
1.214716864864724739e-19,5.308879882812500000e+03,1.062463820439604329e+37,6.629957396451137797e+00,1.817974419974546369e-19,4.591511029324429864e-19,1.698859080850039339e-18
-4.026360034649408312e-19,5.309540039062500000e+03,1.070887955466742464e+37,6.603828645350581006e+00,-6.025947083080642885e-19,4.573415822721006269e-19,1.692163854406772445e-18
-3.746119508286928110e-20,5.310200195312500000e+03,1.069825044630388301e+37,6.607108405181587152e+00,-5.606532383982077461e-20,4.575687187759590165e-19,1.693004259471048631e-18
-5.846679700992952002e-20,5.310859863281250000e+03,1.060542773576685103e+37,6.635959368624408938e+00,-8.750281193612399503e-20,4.595667635435657708e-19,1.700397025111193612e-18
-2.789864156110503451e-19,5.311520019531250000e+03,1.052585261388838056e+37,6.660995963068053527e+00,-4.175377668422834168e-19,4.613006479812885668e-19,1.706812397530767986e-18
-1.019614870222795709e-19,5.312180175781250000e+03,1.053933592805964406e+37,6.656733785393238456e+00,-1.525980091251253616e-19,4.610054751071261910e-19,1.705720257896366733e-18
-1.816836071648736204e-19,5.312839843750000000e+03,1.058816002701966127e+37,6.641368293900129949e+00,-2.719120479085695555e-19,4.599413532818582648e-19,1.701783007142875580e-18
-6.866845047030418951e-19,5.313500000000000000e+03,1.046881637915827192e+37,6.679116543878886425e+00,-1.027708514018239728e-18,4.625555707760450820e-19,1.711455611871366784e-18
-5.723502859230962433e-19,5.314160156250000000e+03,1.052381266045457600e+37,6.661641521080324146e+00,-8.565931775296314929e-19,4.613453554591224718e-19,1.706977815198753049e-18
-4.229194595142906867e-19,5.314819824218750000e+03,1.053275131559863606e+37,6.658814208760272635e+00,-6.329514155482346451e-19,4.611495527574668725e-19,1.706253345202627775e-18
2.108346178925698611e-20,5.315479980468750000e+03,1.054835858257748956e+37,6.653886221114153621e+00,3.155401503514027384e-20,4.608082698761976305e-19,1.704990598541931618e-18
3.862632510100329652e-19,5.316140136718750000e+03,1.059826360080906271e+37,6.638201852813748083e+00,5.780908539461569321e-19,4.597220645549109778e-19,1.700971638853170589e-18
1.093097019228481055e-19,5.316799804687500000e+03,1.060303337033599358e+37,6.636708588883129423e+00,1.635955239436893477e-19,4.596186500471375297e-19,1.700589005174408889e-18
-5.349224950554433748e-19,5.317459960937500000e+03,1.083358260658567071e+37,6.565711007430029333e+00,-8.005778472401921840e-19,4.547017831835319004e-19,1.682396597779068436e-18
-5.367122562014935466e-19,5.318120117187500000e+03,1.094954627626472087e+37,6.530850631851162547e+00,-8.032564467356769453e-19,4.522875625575828961e-19,1.673463981463056831e-18
-2.526974620101834065e-19,5.318779785156250000e+03,1.083301127686027018e+37,6.565884141949751118e+00,-3.781930878008870844e-19,4.547137734424329617e-19,1.682440961737002074e-18
-1.524765675597907655e-19,5.319439941406250000e+03,1.080858763067497834e+37,6.573298262453490359e+00,-2.282000913028322535e-19,4.552272309811477847e-19,1.684340754630246919e-18
-3.047468774012059675e-19,5.320100097656250000e+03,1.069989538718532630e+37,6.606600516082193231e+00,-4.560914923530014910e-19,4.575335454217110209e-19,1.692874118060331086e-18
-8.444309200642161673e-20,5.320759765625000000e+03,1.058416534619436847e+37,6.642621469891185626e+00,-1.263795586046527996e-19,4.600281407382557711e-19,1.702104120731546334e-18
1.781361981112517199e-20,5.321419921875000000e+03,1.075559774109399767e+37,6.589470789250578164e+00,2.666029103612046208e-20,4.563472432334228811e-19,1.688484799963664882e-18
-2.876145355919877761e-19,5.322080078125000000e+03,1.065459013232452706e+37,6.620631849387105028e+00,-4.304508183290283110e-19,4.585052714490927154e-19,1.696469504361643191e-18
-3.446207324188586601e-20,5.322740234375000000e+03,1.055039006240424344e+37,6.653245586678031565e+00,-5.157676609685900094e-20,4.607639033757312060e-19,1.704826442490205886e-18
2.589404158366848642e-19,5.323399902343750000e+03,1.075570216535756937e+37,6.589438801459633233e+00,3.875364423635372012e-19,4.563450279507876841e-19,1.688476603417914605e-18
2.971494575283260914e-19,5.324060058593750000e+03,1.058035892140176826e+37,6.643816248136724667e+00,4.447210113905592330e-19,4.601108839168910221e-19,1.702410270492496743e-18
1.728833941854859292e-19,5.324720214843750000e+03,1.057631757974008283e+37,6.645085469052275151e+00,2.587414379091467829e-19,4.601987825485703338e-19,1.702735495429710274e-18
1.043211007167177999e-19,5.325379882812500000e+03,1.082069287298669875e+37,6.569620418714064769e+00,1.561294636241851360e-19,4.549725255722903090e-19,1.683398344617474499e-18
1.132659268294957391e-19,5.326040039062500000e+03,1.097005377783395432e+37,6.524743365470508927e+00,1.695165051105660684e-19,4.518646099008916339e-19,1.671899056633299142e-18
-3.125860693988791355e-19,5.326700195312500000e+03,1.106269747560281416e+37,6.497365449022376893e+00,-4.678238152812964413e-19,4.499685795372755384e-19,1.664883744287919559e-18
-4.304941216943892328e-19,5.327359863281250000e+03,1.117046688478288730e+37,6.465947142509270051e+00,-6.442878368013481105e-19,4.477927359797460704e-19,1.656833123125060903e-18
-4.273270158334352703e-19,5.328020019531250000e+03,1.116970932816499655e+37,6.466166406854188864e+00,-6.395478701415397057e-19,4.478079209137937836e-19,1.656889307381036845e-18
3.861044298086904079e-20,5.328680175781250000e+03,1.134005981509964682e+37,6.417415222088225235e+00,5.778531583236279671e-20,4.444317061184260864e-19,1.644397312638176568e-18
-1.539132978380258937e-19,5.329339843750000000e+03,1.143636296240997934e+37,6.390338264141747437e+00,-2.303503363268240981e-19,4.425565183363996995e-19,1.637459117844678830e-18
-6.051834800173207912e-20,5.330000000000000000e+03,1.140464032240008499e+37,6.399219632697132454e+00,-9.057321239918648563e-20,4.431715886790744410e-19,1.639734878112575643e-18
2.011743428975621425e-19,5.330660156250000000e+03,1.132329284996475207e+37,6.422164758101592597e+00,3.010823508930906528e-19,4.447606305094217952e-19,1.645614332884860450e-18
2.182571377023743743e-19,5.331319824218750000e+03,1.117367653042326613e+37,6.465018402108953843e+00,3.266488716808638715e-19,4.477284169873841355e-19,1.656595142853321263e-18
-1.020664130307583812e-19,5.331979980468750000e+03,1.096207018736161609e+37,6.527118892956808693e+00,-1.527550439082274650e-19,4.520291246933945692e-19,1.672507761365559935e-18
-3.561325963347211027e-19,5.332640136718750000e+03,1.072714703202552860e+37,6.598203352262626886e+00,-5.329965928543727143e-19,4.569520081962498688e-19,1.690722430326124649e-18
-5.157236025904068732e-19,5.333299804687500000e+03,1.047535230193405967e+37,6.677032556623118786e+00,-7.718443238959144332e-19,4.624112463121359710e-19,1.710921611354903170e-18
-1.271209143430828994e-19,5.333959960937500000e+03,1.041789819773646061e+37,6.695418965084944496e+00,-1.902522120208123866e-19,4.636845787363733925e-19,1.715632941324581543e-18
2.902133972116845417e-19,5.334620117187500000e+03,1.057411053911326793e+37,6.645778917846371314e+00,4.343403370163221873e-19,4.602468066548499319e-19,1.702913184622944758e-18
1.732251395121550674e-19,5.335279785156250000e+03,1.068659589300448196e+37,6.610710202932772006e+00,2.592529021688444908e-19,4.578181576955638503e-19,1.693927183473586159e-18
1.204365072500118941e-19,5.335939941406250000e+03,1.068783382775798004e+37,6.610327344019476747e+00,1.802481679020598238e-19,4.577916431824537797e-19,1.693829079775079072e-18
-5.170696809317109515e-20,5.336600097656250000e+03,1.063197847832575191e+37,6.627668353725820971e+00,-7.738588970549403064e-20,4.589925775560127052e-19,1.698272536957247471e-18
6.883487630882034573e-20,5.337259765625000000e+03,1.087039758022640672e+37,6.554583471404866302e+00,1.030199283069008481e-19,4.539311567475901001e-19,1.679545279966083130e-18
