# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
9.834922145497528661e-20,7.388740234375000000e+03,2.160670210775264250e+37,3.973766279543357882e+01,2.193197038001564053e-19,4.797472369785942665e-19,7.196208554678913515e-19
3.637352390570320401e-19,7.389069824218750000e+03,2.068786563573511947e+37,4.061053574517440978e+01,8.111330594334026095e-19,4.902853098397801335e-19,7.354279647596703928e-19
6.641155432746383352e-20,7.389399902343750000e+03,2.537547970966758027e+37,3.666818651465365519e+01,1.480984008671126058e-19,4.426898797742666973e-19,6.640348196613999977e-19
-2.453874270924858346e-19,7.389729980468750000e+03,3.813794694256785641e+37,2.991010290296505403e+01,-5.472163076638559559e-19,3.611004829174768045e-19,5.416507243762151104e-19
-1.677214071215284909e-19,7.390060058593750000e+03,5.108753280516590707e+37,2.584277208909751877e+01,-3.740203408491568835e-19,3.119961677020615622e-19,4.679942515530923914e-19
1.716197323523124774e-21,7.390390136718750000e+03,5.956153054779518817e+37,2.393390912230120904e+01,3.827136433713698503e-21,2.889507324733815643e-19,4.334260987100723465e-19
-1.545886331195220306e-19,7.390720214843750000e+03,6.427282434683556527e+37,2.304002096903968777e+01,-3.447341293104813294e-19,2.781589460036349506e-19,4.172384190054524259e-19
-5.205444298423361558e-20,7.391049804687500000e+03,6.541279173936722072e+37,2.283837606600662440e+01,-1.160819053561171242e-19,2.757245153331918588e-19,4.135867729997878363e-19
-1.116176833365285514e-19,7.391379882812500000e+03,6.545917351621495070e+37,2.283028344801585874e+01,-2.489085006070345539e-19,2.756268142897012717e-19,4.134402214345518353e-19
2.028108045690350874e-19,7.391709960937500000e+03,6.521476647437356268e+37,2.287302425773111736e+01,4.522700325179036578e-19,2.761428180987999360e-19,4.142142271481998800e-19
1.270023346820881572e-19,7.392040039062500000e+03,6.454475312381253972e+37,2.299143562888007253e+01,2.832164201437592445e-19,2.775723819971096828e-19,4.163585729956645483e-19
2.419272615491673062e-21,7.392370117187500000e+03,6.363542690692559490e+37,2.315512241339274269e+01,5.395001054323259298e-21,2.795485496193505992e-19,4.193228244290259469e-19
1.201799450935656749e-19,7.392700195312500000e+03,6.133305261056133148e+37,2.358572725381973356e+01,2.680024261575534224e-19,2.847471815441299139e-19,4.271207723161949190e-19
1.654064441707347704e-20,7.393030273437500000e+03,6.436845492382784502e+37,2.302289962079317220e+01,3.688579513440315250e-20,2.779522423643973712e-19,4.169283635465960086e-19
1.517893112050494244e-20,7.393359863281250000e+03,6.637509082376070538e+37,2.267221744283089180e+01,3.384916146871755878e-20,2.737185055489957660e-19,4.105777583234936490e-19
-5.090372035135659470e-20,7.393689941406250000e+03,6.622085274048124446e+37,2.269860554699846844e+01,-1.135157828869701440e-19,2.740370854344980703e-19,4.110556281517471055e-19
-1.490278663487815799e-19,7.394020019531250000e+03,6.668793969976035221e+37,2.261897456223088554e+01,-3.323335662656698445e-19,2.730757117091031922e-19,4.096135675636547642e-19
1.928351993538501054e-20,7.394350097656250000e+03,6.794575987062946942e+37,2.240863394796307873e+01,4.300243375479310092e-20,2.705362989349086082e-19,4.058044484023629123e-19
-1.208781818063438638e-19,7.394680175781250000e+03,6.858299250387677039e+37,2.230428710854237906e+01,-2.695595007003245829e-19,2.692765341581718207e-19,4.039148012372577552e-19
-1.057135561681904358e-19,7.395009765625000000e+03,6.873250805765659065e+37,2.228001436266557889e+01,-2.357422405939730433e-19,2.689834926970214068e-19,4.034752390455320621e-19
-1.069395664491978480e-19,7.395339843750000000e+03,6.959395082720072128e+37,2.214169256369833150e+01,-2.384762552379993967e-19,2.673135529924629892e-19,4.009703294886945560e-19
-4.424432010399013817e-20,7.395669921875000000e+03,6.995795942021937335e+37,2.208401307998155261e+01,-9.866525668928447894e-20,2.666171966645650631e-19,3.999257949968475946e-19
-1.097783597810335366e-19,7.396000000000000000e+03,6.850337748791890604e+37,2.231724442970148203e+01,-2.448067914992660199e-19,2.694329660816275994e-19,4.041494491224413750e-19
-1.082916098173955301e-20,7.396330078125000000e+03,6.840729930624589104e+37,2.233291123668999134e+01,-2.414913248709993246e-20,2.696221092479910933e-19,4.044331638719866159e-19
3.731385948505082411e-20,7.396660156250000000e+03,6.868799789477040359e+37,2.228723197342929652e+01,8.321026327237903801e-20,2.690706299008198662e-19,4.036059448512297753e-19
4.956774814316162194e-20,7.396990234375000000e+03,6.844228637421048909e+37,2.232720231749235751e+01,1.105365520943735779e-19,2.695531862661514178e-19,4.043297793992271990e-19
-2.039184991892867959e-20,7.397319824218750000e+03,6.831546267504697982e+37,2.234791728679513412e+01,-4.547402021076634316e-20,2.698032751890522308e-19,4.047049127835782981e-19
-5.683751508418794342e-20,7.397649902343750000e+03,6.797759715805668418e+37,2.240338579487333703e+01,-1.267482018523941519e-19,2.704729387177512953e-19,4.057094080766268949e-19
-6.155805811398271602e-20,7.397979980468750000e+03,6.672126169414376809e+37,2.261332566222328566e+01,-1.372750579246046560e-19,2.730075133305381379e-19,4.095112699958071347e-19
-1.657031767865788189e-20,7.398310058593750000e+03,6.442013553850073047e+37,2.301366278572170643e+01,-3.695196679133340607e-20,2.778407273483589028e-19,4.167610910225383543e-19
-2.245816277164160958e-20,7.398640136718750000e+03,6.113317282146322630e+37,2.362425349747091374e+01,-5.008191762074152517e-20,2.852123034874603042e-19,4.278184552311904564e-19
-4.698875295844738957e-21,7.398970214843750000e+03,5.981720167464876822e+37,2.388270510365951793e+01,-1.047853681841633506e-20,2.883325535283336325e-19,4.324988302925004729e-19
6.437559001217030008e-20,7.399299804687500000e+03,6.070189558554362038e+37,2.370802822606972882e+01,1.435581809856335392e-19,2.862237040517262650e-19,4.293355560775894456e-19
2.175509983203108570e-20,7.399629882812500000e+03,6.107258843169185490e+37,2.363596829652955122e+01,4.851408054600841003e-20,2.853537346156339389e-19,4.280306019234509084e-19
6.717778697924821896e-20,7.399959960937500000e+03,6.205484167216396214e+37,2.344815770408237654e+01,1.498071070037269564e-19,2.830863236391585111e-19,4.246294854587377425e-19
2.586951954876021964e-20,7.400290039062500000e+03,6.367160018938189719e+37,2.314854400340207619e+01,5.768927583716450066e-20,2.794691293969539999e-19,4.192036940954310479e-19
-7.939127216914732096e-20,7.400620117187500000e+03,6.542063561452392735e+37,2.283700687462683376e+01,-1.770432957054602894e-19,2.757079852774427506e-19,4.135619779161640777e-19
-4.254248616497950251e-20,7.400950195312500000e+03,6.640655477655124388e+37,2.266684566815951740e+01,-9.487015074030918587e-20,2.736536528657987347e-19,4.104804792986981020e-19
-1.344340374754603375e-19,7.401280273437500000e+03,6.669210445205001362e+37,2.261826830248999798e+01,-2.997891884001848242e-19,2.730671851341754264e-19,4.096007777012631155e-19
-4.690620013245978842e-20,7.401609863281250000e+03,6.762869102965372248e+37,2.246110259053645208e+01,-1.046012745932267483e-19,2.711697455075511937e-19,4.067546182613267183e-19
1.757782041157241572e-19,7.401939941406250000e+03,6.796929715401882790e+37,2.240475363685472843e+01,3.919870751476477854e-19,2.704894524824025417e-19,4.057341787236037885e-19
-2.382177639855124898e-20,7.402270019531250000e+03,6.695049930012479825e+37,2.257457860550452722e+01,-5.312278904124985095e-20,2.725397255419715979e-19,4.088095883129573728e-19
-2.724758345222963744e-20,7.402600097656250000e+03,6.567003363728961558e+37,2.279360106336734049e+01,-6.076237151250714226e-20,2.751839529978455286e-19,4.127759294967682448e-19
-1.961082445748710597e-20,7.402930175781250000e+03,6.428452117558767932e+37,2.303792476115914667e+01,-4.373232596723676076e-20,2.781336387795035419e-19,4.172004581692553370e-19
2.095286026035457326e-20,7.403259765625000000e+03,6.376730866742476286e+37,2.313116563270729742e+01,4.672507863390475170e-20,2.792593227616989611e-19,4.188889841425484417e-19
-3.691247461859878505e-21,7.403589843750000000e+03,6.350628908130396155e+37,2.317865302452846166e+01,-8.231517118402500660e-21,2.798326313917208867e-19,4.197489470875813542e-19
-1.617742064709200603e-20,7.403919921875000000e+03,6.579502505127326862e+37,2.277194016437694302e+01,-3.607580265589652877e-20,2.749224439983200458e-19,4.123836659974799965e-19
-8.026594513930973415e-20,7.404250000000000000e+03,6.621606679310980776e+37,2.269942583408228032e+01,-1.789938247884571178e-19,2.740469886455654861e-19,4.110704829683482050e-19
-7.234739108374529862e-20,7.404580078125000000e+03,6.445148840923860385e+37,2.300806452737463559e+01,-1.613353735643466525e-19,2.777731403594681085e-19,4.166597105392022108e-19
-6.512790146534837943e-20,7.404910156250000000e+03,6.335704364240972355e+37,2.320593707403977746e+01,-1.452358427163063909e-19,2.801620278998654293e-19,4.202430418497981439e-19
7.013538608934875932e-20,7.405240234375000000e+03,6.562328380375491661e+37,2.280171866491922472e+01,1.564025812859897307e-19,2.752819556643701831e-19,4.129229334965552266e-19
2.331853462826069958e-19,7.405569824218750000e+03,6.574453190347286839e+37,2.278068314435727260e+01,5.200055508385632377e-19,2.750279967710161746e-19,4.125419951565242619e-19
-3.665091536095840562e-20,7.405899902343750000e+03,6.418018586370406790e+37,2.305664310029634478e+01,-8.173189153967989743e-20,2.783596226660780386e-19,4.175394339991171061e-19
1.310468700893848986e-19,7.406229980468750000e+03,6.433913893825715277e+37,2.302814418994745438e+01,2.922357727569739782e-19,2.780155593132038229e-19,4.170233389698058066e-19
-2.821022882451496940e-20,7.406560058593750000e+03,6.555868457159030000e+37,2.281294990645450227e+01,-6.290907989301897952e-20,2.754175488702949340e-19,4.131263233054423770e-19
-7.132228588652367476e-20,7.406890136718750000e+03,6.630926231744675229e+37,2.268346857069999345e+01,-1.590493791772779640e-19,2.738543388398433773e-19,4.107815082597650179e-19
-9.857783516354178236e-20,7.407220214843750000e+03,6.802367644415242329e+37,2.239579647478380409e+01,-2.198295145551954017e-19,2.703813139193266351e-19,4.055719708789898805e-19
-7.605472200377865912e-20,7.407549804687500000e+03,6.382625057624728597e+37,2.312048264605288850e+01,-1.696027569481908722e-19,2.791303485601583698e-19,4.186955228402375307e-19
4.788715741427998591e-20,7.407879882812500000e+03,5.980840740857342556e+37,2.388446090315477832e+01,1.067888187070142238e-19,2.883537510497096653e-19,4.325306265745645221e-19
-1.968212544981216057e-20,7.408209960937500000e+03,6.508144121246086952e+37,2.289644100811019101e+01,-4.389132786156845281e-20,2.764255252462033811e-19,4.146382878693051197e-19
1.446421932456804618e-19,7.408540039062500000e+03,6.781160469763055620e+37,2.243078907022801260e+01,3.225534733304472382e-19,2.708037746228030014e-19,4.062056619342045503e-19
1.133910465896870308e-19,7.408870117187500000e+03,6.741933308087429654e+37,2.249594990507737435e+01,2.528631176101885195e-19,2.715904522550313749e-19,4.073856783825470142e-19
-2.884282049873017636e-20,7.409200195312500000e+03,6.601280910424872087e+37,2.273434547150757368e+01,-6.431976537240369153e-20,2.744685685370986307e-19,4.117028528056479219e-19
-1.527702288634585540e-20,7.409530273437500000e+03,6.512766657917722332e+37,2.288831401456296888e+01,-3.406790704403777097e-20,2.763274091914345081e-19,4.144911137871518344e-19
6.637491888356283423e-20,7.409859863281250000e+03,6.397399664510194662e+37,2.309376917537686680e+01,1.480167034770764936e-19,2.788078405703728475e-19,4.182117608555592231e-19
-1.159702535345139546e-20,7.410189941406250000e+03,6.469923948732917642e+37,2.296397018959247660e+01,-2.586147737474738930e-20,2.772407955956029552e-19,4.158611933934043846e-19
-7.619276072186196523e-20,7.410520019531250000e+03,6.589535378801893663e+37,2.275459789247108944e+01,-1.699105846087976602e-19,2.747130731786873902e-19,4.120696097680310612e-19
-7.217833407156295103e-20,7.410850097656250000e+03,6.449362862032424858e+37,2.300054655120368707e+01,-1.609583748114470556e-19,2.776823768861795773e-19,4.165235653292693900e-19
-3.153901496668604737e-21,7.411180175781250000e+03,6.522728217184506759e+37,2.287082973439678213e+01,-7.033230480435449870e-21,2.761163239259657352e-19,4.141744858889485305e-19
1.006840734509290745e-19,7.411509765625000000e+03,6.656545818650090055e+37,2.263977463693410996e+01,2.245264460660747824e-19,2.733268280975829870e-19,4.099902421463745768e-19
1.063758231705277859e-19,7.411839843750000000e+03,6.561798488922261508e+37,2.280263931128953558e+01,2.372191023386869438e-19,2.752930704990464087e-19,4.129396057485696131e-19
5.756104899569243498e-20,7.412169921875000000e+03,6.355081445004284389e+37,2.317053181543527884e+01,1.283616893900985470e-19,2.797345851718554061e-19,4.196018777577831573e-19
-5.140737055167851988e-20,7.412500000000000000e+03,6.504605696372575890e+37,2.290266785144615369e+01,-1.146389276472371544e-19,2.765007010536208417e-19,4.147510515804312144e-19
-1.716675925810854907e-20,7.412830078125000000e+03,6.618500449738735714e+37,2.270475191642429991e+01,-3.828203721389494610e-20,2.741112896916701982e-19,4.111669345375053695e-19
4.382076398913478104e-21,7.413160156250000000e+03,6.500402156400928673e+37,2.291007175651729000e+01,9.772072250509321675e-21,2.765900873624989836e-19,4.148851310437484754e-19
1.203153498309254404e-20,7.413490234375000000e+03,6.544586374867384073e+37,2.283260483473468838e+01,2.683043800159728906e-20,2.756548400664071633e-19,4.134822600996106728e-19
1.312244802353458818e-19,7.413819824218750000e+03,6.358399096133750927e+37,2.316448612925446682e+01,2.926318450799450427e-19,2.796615964493980116e-19,4.194923946740969692e-19
-1.379197338472292797e-19,7.414149902343750000e+03,6.374294992454301571e+37,2.313558488454848572e+01,-3.075623246231657719e-19,2.793126757701845779e-19,4.189690136552768428e-19
1.692565824851445548e-19,7.414479980468750000e+03,6.473879827885893752e+37,2.295695302407439797e+01,3.774437965821919459e-19,2.771560783391792007e-19,4.157341175087687769e-19
-1.528616726686815581e-19,7.414810058593750000e+03,6.496336216610208785e+37,2.291724013561885087e+01,-3.408829909999832599e-19,2.766766301993359937e-19,4.150149452990039906e-19
-5.613813326445106065e-20,7.415140136718750000e+03,6.317146530328133146e+37,2.323999803074944737e+01,-1.251885737101609189e-19,2.805732410593919530e-19,4.208598615890880017e-19
-1.484393539591885671e-19,7.415470214843750000e+03,5.847245734007838809e+37,2.415577020223872395e+01,-3.310211780122727487e-19,2.916292302159649806e-19,4.374438453239474710e-19
-1.344111157396267551e-19,7.415799804687500000e+03,5.183404027585814555e+37,2.565600498913221372e+01,-2.997380727102054490e-19,3.097413546641605109e-19,4.646120319962407182e-19
1.840021720011250279e-19,7.416129882812500000e+03,4.401801975698018114e+37,2.784077444139774471e+01,4.103266021312330071e-19,3.361177702464094032e-19,5.041766553696140567e-19
-2.857178129878307547e-20,7.416459960937500000e+03,4.107868023547854944e+37,2.881962471320005648e+01,-6.371534536611168957e-20,3.479352924728768643e-19,5.219029387093152964e-19
-1.397785919968764760e-19,7.416790039062500000e+03,3.790917664522803919e+37,3.000021632148973083e+01,-3.117075960625921546e-19,3.621884095973739165e-19,5.432826143960608748e-19
-7.955230940503183852e-20,7.417120117187500000e+03,4.375488027730379077e+37,2.792436540654575339e+01,-1.774024102805681040e-19,3.371269522602730858e-19,5.056904283904096046e-19
-7.558065940431619389e-20,7.417450195312500000e+03,5.057738541535063304e+37,2.597277629123338727e+01,-1.685455928206188111e-19,3.135656902250988180e-19,4.703485353376481789e-19
-5.810905894711911877e-21,7.417780273437500000e+03,5.655726973939759527e+37,2.456135624409334639e+01,-1.295837568192897656e-20,2.965258136898979577e-19,4.447887205348469125e-19
-7.072604395994647214e-20,7.418109863281250000e+03,6.128459033503477156e+37,2.359505090376518055e+01,-1.577197539825324049e-19,2.848597446639820258e-19,4.272896169959730868e-19
-9.785099525782362765e-20,7.418439941406250000e+03,6.405316720179218467e+37,2.307949266137993405e+01,-2.182086546187980365e-19,2.786354822165619129e-19,4.179532233248428452e-19
1.239029621070513959e-19,7.418770019531250000e+03,6.544082960882243798e+37,2.283348303505815835e+01,2.763047896797135158e-19,2.756654424559051291e-19,4.134981636838576936e-19
8.662157779476724055e-20,7.419100097656250000e+03,6.675230349032599152e+37,2.260806711805087588e+01,1.931669463529799504e-19,2.729440276632951507e-19,4.094160414949427261e-19
1.973716337980236654e-20,7.419430175781250000e+03,6.715257118613037183e+37,2.254058791488093050e+01,4.401406297146204729e-20,2.721293606950601859e-19,4.081940410425902788e-19
2.385152378078834278e-20,7.419759765625000000e+03,6.653372422797670864e+37,2.264517313243436902e+01,5.318912598794399808e-20,2.733920033776044846e-19,4.100880050664067992e-19
1.548923871839749107e-19,7.420089843750000000e+03,6.625910120664586628e+37,2.269205314771945581e+01,3.454115037772878595e-19,2.739579792357800421e-19,4.109369688536700872e-19
-3.305745369658233829e-21,7.420419921875000000e+03,6.560303662193542224e+37,2.280523706095180003e+01,-7.371843768423702823e-21,2.753244327668589334e-19,4.129866491502883520e-19
-1.213668247998097789e-19,7.420750000000000000e+03,6.652584332258752561e+37,2.264651440954551020e+01,-2.706491792458738963e-19,2.734081964282981859e-19,4.101122946424472066e-19
2.457474037873450913e-20,7.421080078125000000e+03,6.775406413914672733e+37,2.244031179210089633e+01,5.480190591338067792e-20,2.709187411101516169e-19,4.063781116652273772e-19
9.250554915781185464e-20,7.421410156250000000e+03,6.654194215841025313e+37,2.264377474971885817e+01,2.062882587276013302e-19,2.733751208989479704e-19,4.100626813484219797e-19
-3.268788944639653991e-20,7.421740234375000000e+03,6.567635924366260995e+37,2.279250335620356793e+01,-7.289430587427672577e-20,2.751707005330102135e-19,4.127560507995153925e-19
-4.355581710647468856e-20,7.422069824218750000e+03,6.443797565967134563e+37,2.301047681541856704e+01,-9.712988842457749834e-20,2.778022635751395966e-19,4.167033953627094430e-19
-7.204050492204466713e-20,7.422399902343750000e+03,6.517843521716811545e+37,2.287939822140238277e+01,-1.606510144907431781e-19,2.762197700694186283e-19,4.143296551041280628e-19
-1.234594811899491039e-19,7.422729980468750000e+03,6.518263639210267634e+37,2.287866089388318258e+01,-2.753158229960837384e-19,2.762108684175549110e-19,4.143163026263323665e-19
-4.883929249642280074e-20,7.423060058593750000e+03,6.451261543870725966e+37,2.299716163699855187e+01,-1.089120890400579839e-19,2.776415112910970332e-19,4.164622669366456461e-19
7.384984176602416426e-20,7.423390136718750000e+03,6.280199744753241901e+37,2.330825892194785354e+01,1.646858529452393274e-19,2.813973452377055760e-19,4.220960178565583158e-19
-1.555832197371911455e-19,7.423720214843750000e+03,6.008669167213838488e+37,2.382908771557466920e+01,-3.469520669734718967e-19,2.876852383120327721e-19,4.315278574680492063e-19
3.775095787507667858e-20,7.424049804687500000e+03,5.519564135259572812e+37,2.486246417074684345e+01,8.418499685962846103e-20,3.001610475129844413e-19,4.502415712694766860e-19
4.260970492425370131e-20,7.424379882812500000e+03,4.753225156531443907e+37,2.679182938082997723e+01,9.502004921592223848e-20,3.234540034531706011e-19,4.851810051797559017e-19
1.897384573710507031e-19,7.424709960937500000e+03,3.822688245026705299e+37,2.987528945502351618e+01,4.231185733297160023e-19,3.606801850367073180e-19,5.410202775550610492e-19
-4.142690002676717609e-19,7.425040039062500000e+03,3.398022751714574878e+37,3.168716761229025280e+01,-9.238238299007540088e-19,3.825547362443457499e-19,5.738321043665187212e-19
-1.003128531147426287e-19,7.425370117187500000e+03,3.324365011614211094e+37,3.203628959860034087e+01,-2.236986211685052883e-19,3.867696370844624023e-19,5.801544556266936516e-19
1.994607409803675722e-19,7.425700195312500000e+03,3.197510256968582897e+37,3.266559619842318085e+01,4.447993586975255747e-19,3.943671675187912172e-19,5.915507512781868017e-19
1.406654254815484192e-20,7.426030273437500000e+03,3.621000364310586823e+37,3.069603476401048070e+01,3.136852432091672531e-20,3.705889281924544389e-19,5.558833922886816583e-19
-1.151959702403278668e-19,7.426359863281250000e+03,4.584603965653890506e+37,2.728008061919457816e+01,-2.568881146013611437e-19,3.293485922658702642e-19,4.940228883988053963e-19
-2.131999989173645058e-19,7.426689941406250000e+03,5.397123459504359603e+37,2.514290103494634820e+01,-4.754380352075944621e-19,3.035467224944057843e-19,4.553200837416086042e-19
-5.271049694151274799e-20,7.427020019531250000e+03,5.872195533958124872e+37,2.410439902742592011e+01,-1.175449119509710694e-19,2.910090332178763649e-19,4.365135498268145233e-19
1.357425281787233612e-19,7.427350097656250000e+03,6.301201602219966417e+37,2.326938337624535791e+01,3.027071351741334433e-19,2.809280062196354665e-19,4.213920093294532238e-19
3.878441715678873838e-20,7.427680175781250000e+03,6.472276887675831331e+37,2.295979563615773600e+01,8.648962093495351314e-20,2.771903967967040912e-19,4.157855951950560886e-19
7.978782472586791847e-20,7.428009765625000000e+03,6.445235876644560240e+37,2.300790917772747690e+01,1.779276116969292460e-19,2.777712648449374354e-19,4.166568972674061291e-19
-6.528105308961653733e-20,7.428339843750000000e+03,6.521356500616878166e+37,2.287323495840984222e+01,-1.455773723021443720e-19,2.761453618585819465e-19,4.142180427878728475e-19
-2.674762098270139407e-20,7.428669921875000000e+03,6.774026772627817858e+37,2.244259684392322995e+01,-5.964745042715490008e-20,2.709463282207413261e-19,4.064194923311119891e-19
-1.529956258445249438e-19,7.429000000000000000e+03,6.738083100866462025e+37,2.250237619115688048e+01,-3.411817078623481790e-19,2.716680359067561096e-19,4.075020538601341643e-19
-3.452796091436621858e-20,7.429330078125000000e+03,6.618728033121208940e+37,2.270436156433302344e+01,-7.699768283401180139e-20,2.741065770255478774e-19,4.111598655383218161e-19
-9.581982533818544963e-20,7.429660156250000000e+03,6.685555264419477923e+37,2.259060285635776566e+01,-2.136791262854520229e-19,2.727331840780477594e-19,4.090997761170716632e-19
-3.854908495452230927e-20,7.429990234375000000e+03,6.675758238265656054e+37,2.260717322774448235e+01,-8.596482787475282003e-20,2.729332358508309050e-19,4.093998537762464056e-19
-1.058814107009402853e-19,7.430319824218750000e+03,6.688897811080511628e+37,2.258495771256588824e+01,-2.361165578062456847e-19,2.726650310477489764e-19,4.089975465716234887e-19
-1.477264965909199828e-19,7.430649902343750000e+03,6.733076348261963418e+37,2.251074108175061639e+01,-3.294314992680235893e-19,2.717690240592459530e-19,4.076535360888689054e-19
-9.644457525069136543e-20,7.430979980468750000e+03,6.671438147764083865e+37,2.261449168191672143e+01,-2.150723245612787493e-19,2.730215905229756434e-19,4.095323857844634170e-19
-1.478055407669982673e-19,7.431310058593750000e+03,6.643326232372739908e+37,2.266228893946308176e+01,-3.296077685361291527e-19,2.735986401184957804e-19,4.103979601777436706e-19
