# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
-9.938452903802394083e-20,7.566609863281250000e+03,1.802979912129337747e+37,4.450885186389660220e+01,-1.903745867558575194e-19,4.511227671993646593e-19,6.766841507990469408e-19
-7.007218225081564875e-20,7.566939941406250000e+03,1.807372085956633356e+37,4.445473751526311901e+01,-1.342257478925756149e-19,4.505742872076681488e-19,6.758614308115022713e-19
4.938250637432618240e-20,7.567270019531250000e+03,1.799182728442723754e+37,4.455579517996891070e+01,9.459394067646094264e-20,4.515985646589983763e-19,6.773978469884975163e-19
-2.421060204844616605e-20,7.567600097656250000e+03,1.797837616521947740e+37,4.457246001241784938e+01,-4.637626605163111137e-20,4.517674723035331648e-19,6.776512084552997473e-19
-6.245491469810029852e-20,7.567930175781250000e+03,1.769641663285430059e+37,4.492614642993143548e+01,-1.196346020010236979e-19,4.553522872045658789e-19,6.830284308068489146e-19
1.735117120566310244e-20,7.568259765625000000e+03,1.689109109297358395e+37,4.598466039680844375e+01,3.323678322955531288e-20,4.660809339761550936e-19,6.991214009642325922e-19
7.404852834143901306e-21,7.568589843750000000e+03,1.586756388790550449e+37,4.744459106798621661e+01,1.418425797186948562e-20,4.808781695084238516e-19,7.213172542626358255e-19
3.453183848867776807e-19,7.568919921875000000e+03,1.494835250808679924e+37,4.888157268533109345e+01,6.614696015399818617e-19,4.954428032045151800e-19,7.431642048067726737e-19
-2.359132231743176538e-19,7.569250000000000000e+03,1.403451053716515612e+37,5.044791249268598676e+01,-4.519001378461036407e-19,5.113185564238793970e-19,7.669778346358189992e-19
-3.355190394987588839e-19,7.569580078125000000e+03,1.343487518735296926e+37,5.156143759275576599e+01,-6.426986082397243258e-19,5.226047726135379467e-19,7.839071589203069200e-19
-1.892056085771692001e-19,7.569910156250000000e+03,1.358026306289247861e+37,5.128469112024814791e+01,-3.624300471453469133e-19,5.197997882281381709e-19,7.796996823422073045e-19
2.054653815507257900e-19,7.570240234375000000e+03,1.407777456472648065e+37,5.037033420314833876e+01,3.935762183909800568e-19,5.105322559199293848e-19,7.657983838798939809e-19
9.036190937409420348e-20,7.570569824218750000e+03,1.480886540780196417e+37,4.911124484571850246e+01,1.730914391009672392e-19,4.977706624101279375e-19,7.466559936151917618e-19
5.541124132739822196e-20,7.570899902343750000e+03,1.572289734097387108e+37,4.766236038594394131e+01,1.061421960886546582e-19,4.830853865723152935e-19,7.246280798584729884e-19
-5.059033218035080976e-20,7.571229980468750000e+03,1.637818006231657865e+37,4.669915419733217021e+01,-9.690757380347435965e-20,4.733227388518389528e-19,7.099841082777583329e-19
-1.952854496875868814e-19,7.571560058593750000e+03,1.631746144679305612e+37,4.678595921614488162e+01,-3.740761982127249000e-19,4.742025575542697275e-19,7.113038363314046394e-19
3.627904524188985166e-20,7.571890136718750000e+03,1.549960988929934026e+37,4.800444486569403324e+01,6.949379659664545659e-20,4.865526091731748443e-19,7.298289137597625072e-19
2.062879813027660173e-19,7.572220214843750000e+03,1.400167122144693890e+37,5.050703774465221585e+01,3.951519373622921477e-19,5.119178247977282164e-19,7.678767371965924691e-19
-3.389980100821660779e-19,7.572549804687500000e+03,1.176148542614522203e+37,5.510750492708300641e+01,-6.493626996588076027e-19,5.585462009260166727e-19,8.378193013890251053e-19
-2.156741943376449677e-19,7.572879882812500000e+03,8.747259558029289891e+36,6.390073135379387281e+01,-4.131315610020426392e-19,6.476705991549019537e-19,9.715058987323532194e-19
2.566355451157849554e-19,7.573209960937500000e+03,5.371685474437674456e+36,8.154297416408792287e+01,4.915944797563957369e-19,8.264848588558751590e-19,1.239727288283812835e-18
1.169122333691535261e-19,7.573540039062500000e+03,4.041985462168657209e+36,9.400359483235538960e+01,2.239495254421493935e-19,9.527804032585857433e-19,1.429170604887878519e-18
2.194496404792324509e-19,7.573870117187500000e+03,3.911112364089986572e+36,9.556342113827938078e+01,4.203635618575150337e-19,9.685901384013961232e-19,1.452885207602094281e-18
-7.471768356602277564e-20,7.574200195312500000e+03,3.998963423054587799e+36,9.450790142123238979e+01,-1.431243702608316386e-19,9.578918400709021978e-19,1.436837760106353200e-18
-4.415290674865293027e-19,7.574530273437500000e+03,5.559872162609027325e+36,8.015108994249202112e+01,-8.457645729878926617e-19,8.123773131571553277e-19,1.218565969735732943e-18
-3.152426403494530852e-19,7.574859863281250000e+03,9.269744106934028070e+36,6.207374714048756914e+01,-6.038584472377130635e-19,6.291530652392532288e-19,9.437295978588800358e-19
4.424012222728787791e-19,7.575189941406250000e+03,1.174398749446669634e+37,5.514854330722839393e+01,8.474352163832534925e-19,5.589621484698712694e-19,8.384432227048067596e-19
-5.395735187627945472e-19,7.575520019531250000e+03,1.235835584414872344e+37,5.376027573202969023e+01,-1.033572193309588894e-18,5.448912595587870758e-19,8.173368893381804692e-19
-2.030627161146309162e-19,7.575850097656250000e+03,1.267112597951389530e+37,5.309262902472659817e+01,-3.889738276171188439e-19,5.381242768688912796e-19,8.071864153033370157e-19
1.677738375950654664e-20,7.576180175781250000e+03,1.277275787291539126e+37,5.288098009628388496e+01,3.213767304605823195e-20,5.359790934665914420e-19,8.039686401998872112e-19
2.200169057268686177e-19,7.576509765625000000e+03,1.281970648479318278e+37,5.278406033356574767e+01,4.214501785386523831e-19,5.349967560275711905e-19,8.024951340413567376e-19
1.708046642302083774e-19,7.576839843750000000e+03,1.372245530583002099e+37,5.101829293226350615e+01,3.271823862681701221e-19,5.170996896475676814e-19,7.756495344713516183e-19
-5.306453630650779302e-20,7.577169921875000000e+03,1.486873442135074800e+37,4.901227181287851664e+01,-1.016469994729018513e-19,4.967675138995927972e-19,7.451512708493892922e-19
1.776159329607940758e-19,7.577500000000000000e+03,1.595750361357006509e+37,4.731069847274959983e+01,3.402296128578562780e-19,4.795210911848726720e-19,7.192816367773090080e-19
4.016302297753424804e-19,7.577830078125000000e+03,1.687817532908001782e+37,4.600225155891304496e+01,7.693369356601539193e-19,4.662592305035773017e-19,6.993888457553659044e-19
-1.504857020450248280e-19,7.578160156250000000e+03,1.748146244819711620e+37,4.520151121191613441e+01,-2.882606942628454327e-19,4.581432673632554702e-19,6.872149010448832054e-19
3.318028068647083755e-20,7.578490234375000000e+03,1.766443644851617776e+37,4.496679580912955032e+01,6.355800329559865639e-20,4.557642920004852628e-19,6.836464380007279424e-19
5.679051176090714963e-20,7.578819824218750000e+03,1.769221808615612557e+37,4.493147683377129198e+01,1.087842374742245639e-19,4.554063139077907516e-19,6.831094708616860792e-19
1.588376761465990120e-19,7.579149902343750000e+03,1.780206740718573751e+37,4.479263537985206511e+01,3.042591965807915437e-19,4.539990760602372228e-19,6.809986140903559305e-19
1.639323048697373334e-20,7.579479980468750000e+03,1.784048313457635443e+37,4.474438363214635217e+01,3.140181384123808939e-20,4.535100168947983353e-19,6.802650253421974067e-19
4.025114589840013464e-20,7.579810058593750000e+03,1.781038866760819414e+37,4.478217028733140381e+01,7.710249614329725499e-20,4.538930063392893126e-19,6.808395095089339208e-19
3.187586104663184641e-20,7.580140136718750000e+03,1.767987130199383937e+37,4.494716310253701153e+01,6.105934125740996439e-20,4.555653032475800499e-19,6.833479548713701712e-19
1.869140219144943613e-19,7.580470214843750000e+03,1.767361869856934476e+37,4.495511314204801323e+01,3.580404316977046741e-19,4.556458814623251831e-19,6.834688221934878229e-19
3.315385619505218623e-19,7.580799804687500000e+03,1.757005729677267497e+37,4.508740566452897269e+01,6.350738624601606806e-19,4.569867421298591446e-19,6.854801131947888132e-19
4.813771267715923274e-20,7.581129882812500000e+03,1.746742198722996387e+37,4.521967424053182327e+01,9.220949424412147168e-20,4.583273600860893545e-19,6.874910401291339836e-19
8.310954765821871277e-20,7.581459960937500000e+03,1.754518570695930359e+37,4.511935170216231228e+01,1.591992832691922138e-19,4.573105335622302533e-19,6.859658003433454763e-19
-1.001185187362102718e-19,7.581790039062500000e+03,1.762381274140628492e+37,4.501859125525283645e+01,-1.917805700293891406e-19,4.562892685839054529e-19,6.844339028758582275e-19
-4.204510505913115805e-19,7.582120117187500000e+03,1.778955618364170412e+37,4.480838372597030173e+01,-8.053888847907406708e-19,4.541586945896344169e-19,6.812380418844516254e-19
-1.269160954303566065e-19,7.582450195312500000e+03,1.798795020693300631e+37,4.456059664321018943e+01,-2.431122776763074256e-19,4.516472302455794185e-19,6.774708453683692240e-19
5.807998067631409860e-20,7.582780273437500000e+03,1.806416362715112552e+37,4.446649582542175949e+01,1.112542608700309932e-19,4.506934644318431000e-19,6.760401966477647463e-19
-9.573579668595245135e-20,7.583109863281250000e+03,1.805726699412230405e+37,4.447498658506588498e+01,-1.833853106539143383e-19,4.507795231555773764e-19,6.761692847333660646e-19
-1.485563429866563955e-19,7.583439941406250000e+03,1.793402532699680132e+37,4.462753981919811963e+01,-2.845649386256673768e-19,4.523257377678389663e-19,6.784886066517584976e-19
-5.137707284334054672e-20,7.583770019531250000e+03,1.773683388676109801e+37,4.487493021291570727e+01,-9.841460341915424648e-20,4.548331814406996389e-19,6.822497721610494583e-19
1.007059879342204793e-19,7.584100097656250000e+03,1.780946510453934561e+37,4.478333142895442620e+01,1.929058880933324568e-19,4.539047751762768502e-19,6.808571627644152272e-19
-2.085186105923844620e-19,7.584430175781250000e+03,1.783124445047555215e+37,4.475597356059749643e+01,-3.994247868020087862e-19,4.536274874736959785e-19,6.804412312105439196e-19
2.192184339444862832e-19,7.584759765625000000e+03,1.791522536129656373e+37,4.465094941100923620e+01,4.199206775481200385e-19,4.525630074208314458e-19,6.788445111312471688e-19
-2.717179882527630921e-19,7.585089843750000000e+03,1.778338618624779995e+37,4.481615625117354540e+01,-5.204854339850200471e-19,4.542374735949554696e-19,6.813562103924331080e-19
1.417288287952013233e-19,7.585419921875000000e+03,1.765225623050219941e+37,4.498230688378620101e+01,2.714865932800782515e-19,4.559215056473963035e-19,6.838822584710945033e-19
-9.337247039565584977e-20,7.585750000000000000e+03,1.749695535340744936e+37,4.518149464885933497e+01,-1.788582754076907120e-19,4.579403880047042619e-19,6.869105820070562003e-19
-2.765364015782378018e-20,7.586080078125000000e+03,1.728379521470258584e+37,4.545925138372156482e+01,-5.297152754355461436e-20,4.607556119790827778e-19,6.911334179686242148e-19
-1.712959285932760953e-19,7.586410156250000000e+03,1.652149880762691189e+37,4.649616286525689191e+01,-3.281234205620602017e-19,4.712653051592487154e-19,7.068979577388729768e-19
-8.904141991472450756e-20,7.586740234375000000e+03,1.525352184851429188e+37,4.839012804657920697e+01,-1.705619947540831135e-19,4.904617296410589813e-19,7.356925944615884238e-19
8.347203708863557688e-20,7.587069824218750000e+03,1.336429443872211194e+37,5.169741381468690378e+01,1.598936446168479956e-19,5.239829696898962303e-19,7.859744545348444417e-19
1.092696163171374552e-19,7.587399902343750000e+03,1.092140047372124022e+37,5.718770514566533336e+01,2.093098216865057996e-19,5.796302244322889486e-19,8.694453366484335192e-19
9.360097240417386713e-20,7.587729980468750000e+03,8.555435638335853087e+36,6.461312874695985897e+01,1.792959791012691905e-19,6.548911557384193799e-19,9.823367336076292143e-19
-3.018037120805185358e-19,7.588060058593750000e+03,7.904494960326734789e+36,6.722096954044658901e+01,-5.781157039716944568e-19,6.813231194019756626e-19,1.021984679102963446e-18
-7.744526596382253104e-20,7.588390136718750000e+03,8.060085165403173638e+36,6.656899803050330888e+01,-1.483491509872665634e-19,6.747150138368139831e-19,1.012072520755221167e-18
-2.907464935201898740e-19,7.588720214843750000e+03,9.066808618489945816e+36,6.276457770757944132e+01,-5.569352100410303933e-19,6.361550296584969861e-19,9.542325444877454792e-19
-1.335615856654470111e-20,7.589049804687500000e+03,1.186984662963807236e+37,5.485538680911873399e+01,-2.558419496840239456e-20,5.559908390536202732e-19,8.339862585804306505e-19
-2.058653254492818881e-19,7.589379882812500000e+03,1.468518181468627723e+37,4.931762700084731676e+01,-3.943423250994398517e-19,4.998624640411153556e-19,7.497936960616729853e-19
1.431247944679110893e-19,7.589709960937500000e+03,1.643051420919879362e+37,4.662472227198448138e+01,2.741606149878815497e-19,4.725683285553544137e-19,7.088524928330315243e-19
-2.253766408965661253e-19,7.590040039062500000e+03,1.710158093525838042e+37,4.570078978885362631e+01,-4.317169411618531735e-19,4.632037423878675006e-19,6.948056135818011547e-19
-1.580622724132876042e-19,7.590370117187500000e+03,1.727308612222909948e+37,4.547334127738915299e+01,-3.027738832555995611e-19,4.608984211407368632e-19,6.913476317111052948e-19
2.455108468327226582e-20,7.590700195312500000e+03,1.723942924904286078e+37,4.551770887753838224e+01,4.702847260259001495e-20,4.613481122407122939e-19,6.920221683610682964e-19
-1.567863298037612103e-19,7.591030273437500000e+03,1.722918872208343445e+37,4.553123406697601183e+01,-3.003297699779701408e-19,4.614851978007859631e-19,6.922277967011788002e-19
3.766110470902907121e-19,7.591359863281250000e+03,1.729126112306786861e+37,4.544943627405200459e+01,7.214118047495497291e-19,4.606561302075009122e-19,6.909841953112513201e-19
3.094539165734695837e-19,7.591689941406250000e+03,1.726686376570904590e+37,4.548153401750241898e+01,5.927699417392864824e-19,4.609814592654258982e-19,6.914721888981388955e-19
1.398195796078908198e-19,7.592020019531250000e+03,1.732848524351513369e+37,4.540059401201405365e+01,2.678293588134427616e-19,4.601610858402767267e-19,6.902416287604150900e-19
4.705847792704040191e-20,7.592350097656250000e+03,1.747977575693398748e+37,4.520369199375204516e+01,9.014218184092212311e-20,4.581653708391995220e-19,6.872480562587993793e-19
4.945531285697694619e-20,7.592680175781250000e+03,1.771389026427866648e+37,4.490398256299658186e+01,9.473340407365110261e-20,4.551276436883938968e-19,6.826914655325907490e-19
2.484996345928576297e-19,7.593009765625000000e+03,1.786515353571115504e+37,4.471347868523545799e+01,4.760098548788926502e-19,4.531967775146132337e-19,6.797951662719198986e-19
2.659697413930068064e-19,7.593339843750000000e+03,1.780626083114105104e+37,4.478736067416863165e+01,5.094744634538010425e-19,4.539456138898054206e-19,6.809184208347081791e-19
2.147775530335439328e-19,7.593669921875000000e+03,1.806240841462824871e+37,4.446865628632323819e+01,4.114140128143246118e-19,4.507153619434502433e-19,6.760730429151752205e-19
-9.747137309835213943e-21,7.594000000000000000e+03,1.816758541803823703e+37,4.433974898279435450e+01,-1.867098687666502994e-20,4.494088124135276956e-19,6.741132186202915916e-19
-1.024172205989409318e-19,7.594330078125000000e+03,1.784127362254601658e+37,4.474339238316074585e+01,-1.961838148948433979e-19,4.534999700172302218e-19,6.802499550258453327e-19
-2.818260724404978262e-20,7.594660156250000000e+03,1.728277036210262272e+37,4.546059920991915249e+01,-5.398478273953382928e-20,4.607692729714133503e-19,6.911539094571202180e-19
-3.442672393175220624e-19,7.594990234375000000e+03,1.630627162428861176e+37,4.680200938406567701e+01,-6.594560949579792228e-19,4.743652352209187509e-19,7.115478528313781264e-19
-5.712407380970680184e-20,7.595319824218750000e+03,1.472082611328592503e+37,4.925788315160161801e+01,-1.094231873974402498e-19,4.992569258286878755e-19,7.488853887430317651e-19
2.403450518098243769e-19,7.595649902343750000e+03,1.294845331097561419e+37,5.252098808693187237e+01,4.603894626255627689e-19,5.323303677720904131e-19,7.984955516581356677e-19
3.038821387524349800e-19,7.595979980468750000e+03,1.128950089961384477e+37,5.624766058579509576e+01,5.820970039043737279e-19,5.701023331167333694e-19,8.551534996751000060e-19
2.146702115102138031e-19,7.596310058593750000e+03,9.771919905606908411e+36,6.045773688566497839e+01,4.112083963230707270e-19,6.127738735178540715e-19,9.191608102767812517e-19
-8.590899608889674743e-20,7.596640136718750000e+03,8.769620672293475132e+36,6.381921109011819482e+01,-1.645617259279561722e-19,6.468443444798849506e-19,9.702665167198272815e-19
1.848702052406635639e-19,7.596970214843750000e+03,7.810291714573356695e+36,6.762514479371745324e+01,3.541254284426567424e-19,6.854196676402140381e-19,1.028129501460320961e-18
3.277246115530442334e-19,7.597299804687500000e+03,6.914776819631550779e+36,7.187084513926326679e+01,6.277681053382514003e-19,7.284522781968469060e-19,1.092678417295270215e-18
-4.482990293196381980e-19,7.597629882812500000e+03,6.151818575456199404e+36,7.619738655003841643e+01,-8.587326747518798241e-19,7.723042593622997055e-19,1.158456389043449703e-18
1.944452794149113281e-19,7.597959960937500000e+03,5.654064038608212011e+36,7.948066168694293765e+01,3.724668222865787950e-19,8.055821378788354161e-19,1.208373206818253269e-18
8.743718324388654949e-19,7.598290039062500000e+03,5.393599042698394511e+36,8.137715573726089247e+01,1.674890225699263251e-18,8.248041938997985791e-19,1.237206290849697965e-18
4.076315108101953607e-19,7.598620117187500000e+03,5.150817203410994872e+36,8.327291484650368147e+01,7.808326021192540897e-19,8.440188008710183855e-19,1.266028201306527482e-18
4.052808176147047198e-19,7.598950195312500000e+03,4.948874187076599768e+36,8.495493833631086034e+01,7.763297660137459714e-19,8.610670746287074171e-19,1.291600611943061270e-18
1.466721099118953636e-19,7.599280273437500000e+03,4.492540068748461608e+36,8.916529605854456975e+01,2.809556234089890648e-19,9.037414674070567354e-19,1.355612201110585103e-18
3.864611199198450983e-19,7.599609863281250000e+03,3.576692094513779271e+36,9.993118977805875147e+01,7.402799682614387839e-19,1.012859981202310428e-18,1.519289971803465546e-18
9.333334224424354936e-19,7.599939941406250000e+03,2.473420373582568401e+36,1.201691166300255986e+02,1.787833240472753684e-18,1.217982988907733604e-18,1.826974483361600503e-18
1.005437114738777413e-18,7.600270019531250000e+03,1.915654924335467795e+36,1.365473246094550177e+02,1.925950417837812790e-18,1.383985529886333456e-18,2.075978294829499799e-18
6.100491227121692576e-19,7.600600097656250000e+03,1.739733413096012903e+36,1.432849192468866022e+02,1.168570709759755053e-18,1.452274919745234884e-18,2.178412379617852133e-18
-1.005181779215402482e-18,7.600930175781250000e+03,1.760852140987144746e+36,1.424230856449197518e+02,-1.925461313595763228e-18,1.443539741390745626e-18,2.165309612086118631e-18
-2.218761369085762916e-19,7.601259765625000000e+03,2.275963257094221120e+36,1.252735002768766748e+02,-4.250116017433222234e-19,1.269718847712990350e-18,1.904578271569485621e-18
3.807393513689944393e-19,7.601589843750000000e+03,3.040390432418300232e+36,1.083869903013996918e+02,7.293197178691055427e-19,1.098564374176545285e-18,1.647846561264817639e-18
4.471294857834150817e-19,7.601919921875000000e+03,3.347804679086310836e+36,1.032908329221525463e+02,8.564923726690851148e-19,1.046911893316344085e-18,1.570367839974516513e-18
2.606380344945590991e-19,7.602250000000000000e+03,3.389250319758777334e+36,1.026573413749043908e+02,4.992613899772744301e-19,1.040491092782870816e-18,1.560736639174306225e-18
-3.006943560713772561e-19,7.602580078125000000e+03,3.443521675152677704e+36,1.018451670935382083e+02,-5.759906932295838821e-19,1.032259240153231092e-18,1.548388860229846638e-18
-5.350867943837944172e-19,7.602910156250000000e+03,3.490347780270682170e+36,1.011596887207534650e+02,-1.024977713788407319e-18,1.025311523296108520e-18,1.537967284944162490e-18
-7.447683906483799482e-20,7.603240234375000000e+03,3.429533360362782327e+36,1.020526577871421807e+02,-1.426630240852318913e-19,1.034362277458101853e-18,1.551543416187152779e-18
1.435549129929490284e-19,7.603569824218750000e+03,3.226011702111711518e+36,1.052225606343516944e+02,2.749845222625118693e-19,1.066491062728931535e-18,1.599736594093397206e-18
-3.305417817745904432e-19,7.603899902343750000e+03,2.904155786719722720e+36,1.109000854680986663e+02,-6.331644947153402212e-19,1.124036036516957265e-18,1.686054054775435513e-18
-6.780906818237552065e-19,7.604229980468750000e+03,2.790083908207749109e+36,1.131444363808915199e+02,-1.298906727080283358e-18,1.146783821551753875e-18,1.720175732327630812e-18
2.514126272554455477e-19,7.604560058593750000e+03,2.904770423688645958e+36,1.108883518560417372e+02,4.815897955369687901e-19,1.123917109622222620e-18,1.685875664433334123e-18
-9.712305221746239154e-20,7.604890136718750000e+03,3.012585379312631999e+36,1.088860274572743663e+02,-1.860426477776324691e-19,1.103622402260079955e-18,1.655433603390120028e-18
-8.240113927710276809e-20,7.605220214843750000e+03,2.992437402733318535e+36,1.092519754229797826e+02,-1.578423019149037888e-19,1.107331494991674747e-18,1.660997242487512023e-18
-2.894206633683387682e-19,7.605549804687500000e+03,2.818350942314897817e+36,1.125756077436403473e+02,-5.543955354084671926e-19,1.141018416735568286e-18,1.711527625103352621e-18
1.129810019045862956e-18,7.605879882812500000e+03,2.580265675589857916e+36,1.176547926963224171e+02,2.164191122807379515e-18,1.192498872308270410e-18,1.788748308462405711e-18
-8.475285603319203191e-20,7.606209960937500000e+03,2.411950162359780683e+36,1.216907788292861312e+02,-1.623470986870053225e-19,1.233405908918615693e-18,1.850108863377923733e-18
-1.164703523227828199e-18,7.606540039062500000e+03,2.490872809816431143e+36,1.197473908846037602e+02,-2.231030866411375559e-18,1.213708556355402846e-18,1.820562834533104173e-18
-7.391665679452866324e-19,7.606870117187500000e+03,2.647460971104029885e+36,1.161520963016518238e+02,-1.415899750981275211e-18,1.177268181615613521e-18,1.765902272423420186e-18
2.117863626778378244e-19,7.607200195312500000e+03,2.750339215600664002e+36,1.139590197599786876e+02,4.056842817043870641e-19,1.155040091769914294e-18,1.732560137654871730e-18
4.456886682755579624e-19,7.607530273437500000e+03,2.791033211889667272e+36,1.131251930475897751e+02,8.537324356818708893e-19,1.146588779320698971e-18,1.719883168981048649e-18
7.591690167163784754e-19,7.607859863281250000e+03,2.778489277048545828e+36,1.133802663804509478e+02,1.454215150327232997e-18,1.149174093992732560e-18,1.723761140989098840e-18
3.853038220517384891e-19,7.608189941406250000e+03,2.704466588144668981e+36,1.149214310416173106e+02,7.380631231898085651e-19,1.164794682651843598e-18,1.747192023977765686e-18
-2.211059081003696730e-19,7.608520019531250000e+03,2.670333571660745880e+36,1.156535791907106585e+02,-4.235362011705259164e-19,1.172215424486049639e-18,1.758323136729074169e-18
1.078198016176976579e-19,7.608850097656250000e+03,2.745194693529568288e+36,1.140657499464274167e+02,2.065326502600273240e-19,1.156121863485834824e-18,1.734182795228752333e-18
-2.642934691772347910e-19,7.609180175781250000e+03,2.792735026998087402e+36,1.130907201207718060e+02,-5.062635046309663041e-19,1.146239376415696553e-18,1.719359064623544540e-18
-1.111542314153900493e-18,7.609509765625000000e+03,2.943542003707444063e+36,1.101556346077603195e+02,-2.129198686827180195e-18,1.116490599641013049e-18,1.674735899461519573e-18
3.010415278931681290e-20,7.609839843750000000e+03,3.174117935308746299e+36,1.060792171422302914e+02,5.766557131551844705e-20,1.075173768262547088e-18,1.612760652393820632e-18
-2.266649217772281188e-19,7.610169921875000000e+03,3.406574471624866980e+36,1.023959764413660309e+02,-4.341846888350113345e-19,1.037842009125821138e-18,1.556763013688731610e-18
-6.513297753139156784e-19,7.610500000000000000e+03,3.486746002631311234e+36,1.012119237644503329e+02,-1.247645262470699406e-18,1.025840955453319906e-18,1.538761433179979763e-18
7.862800099064931443e-20,7.610830078125000000e+03,3.412300206449507684e+36,1.023100317230876897e+02,1.506147218377123047e-19,1.036970910063224722e-18,1.555456365094836602e-18
1.231791430929037929e-19,7.611160156250000000e+03,3.256790217264676416e+36,1.047241738839686462e+02,2.359540130665638696e-19,1.061439626878467040e-18,1.592159440317700561e-18
1.771952770641509506e-19,7.611490234375000000e+03,3.070765152835022344e+36,1.078495987711437607e+02,3.394238315831952298e-19,1.093117602488525032e-18,1.639676403732787452e-18
-1.354814659592721796e-19,7.611819824218750000e+03,2.959647156708528511e+36,1.098555154915185739e+02,-2.595195484118686103e-19,1.113448720092593916e-18,1.670173080138890682e-18
3.326373042478851041e-19,7.612149902343750000e+03,3.141886986689294123e+36,1.066219339854182806e+02,6.371785422612963612e-19,1.080674515054518559e-18,1.621011772581778127e-18
-2.070454053318816709e-19,7.612479980468750000e+03,3.665569627544808361e+36,9.871226085108747839e+01,-3.966028099270419468e-19,1.000505436712236042e-18,1.500758155068354159e-18
-2.940900222320418353e-20,7.612810058593750000e+03,4.322529492507335473e+36,9.090187743231126660e+01,-5.633398577561856450e-20,9.213427166416154975e-19,1.382014074962423439e-18
6.117069229298727843e-20,7.613140136718750000e+03,4.812693384897517381e+36,8.614850369627956184e+01,1.171746284815791577e-19,8.731645448054017017e-19,1.309746817208102360e-18
-2.361113370630191698e-19,7.613470214843750000e+03,4.901905564136978904e+36,8.536097468912200270e+01,-4.522796320194645267e-19,8.651824861792868436e-19,1.297773729268929977e-18
