# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
-1.187287315490261052e-19,8.342769531250000000e+03,2.053001273612639155e+37,7.520115595434156752e+00,-1.971174429122901750e-19,3.664161602000490847e-19,5.496242403000735308e-19
2.048512204111317905e-20,8.343099609375000000e+03,2.014947667318334106e+37,7.590794605426721908e+00,3.401009024359905716e-20,3.698599811253471697e-19,5.547899716880207305e-19
2.256012065773892221e-19,8.343429687500000000e+03,1.934668968133053537e+37,7.746683147637677180e+00,3.745507290297255615e-19,3.774556198268057127e-19,5.661834297402085208e-19
2.088467788460756759e-19,8.343759765625000000e+03,1.798435028210917707e+37,8.034738550255067224e+00,3.467344632550712838e-19,3.914910629277104524e-19,5.872365943915658231e-19
3.355714062820502338e-20,8.344089843750000000e+03,1.578935683025449210e+37,8.575054836164838434e+00,5.571269620907657488e-20,4.178178681827805194e-19,6.267268022741707790e-19
-2.519148973484418604e-19,8.344419921875000000e+03,1.200804496788515842e+37,9.832930578299437840e+00,-4.182376055818668435e-19,4.791076174682285489e-19,7.186614262023429196e-19
-4.295801091504803536e-19,8.344750000000000000e+03,7.356210068982097440e+36,1.256296252883844744e+01,-7.132033799818673864e-19,6.121278898091621965e-19,9.181918347137432947e-19
-1.551838091117922483e-19,8.345080078125000000e+03,4.306507705934239923e+36,1.641937082954263261e+01,-2.576413917205397996e-19,8.000306293050229748e-19,1.200045943957534462e-18
4.498143509333635845e-20,8.345410156250000000e+03,3.462275484768391979e+36,1.831210692209772262e+01,7.467969503626306786e-20,8.922538248802553351e-19,1.338380737320383195e-18
-1.826426592032413865e-19,8.345740234375000000e+03,2.875923900178924890e+36,2.009233593668920292e+01,-3.032295003840552245e-19,9.789951351068395238e-19,1.468492702660259286e-18
-6.222599299741440549e-20,8.346070312500000000e+03,1.941808756765225774e+36,2.445208507674919574e+01,-1.033096914478828558e-19,1.191423058462985906e-18,1.787134587694479052e-18
5.761700208079639529e-19,8.346400390625000000e+03,9.879613007215885266e+35,3.428065877200372569e+01,9.565768934159768044e-19,1.670318387657783371e-18,2.505477581486675346e-18
2.319253089904681904e-18,8.346730468750000000e+03,5.952402882769974388e+35,4.416446426575424056e+01,3.850502170653306097e-18,2.151904875421756138e-18,3.227857313132634592e-18
8.037845740933182989e-19,8.347060546875000000e+03,5.715791098455791396e+35,4.506931443522116609e+01,1.334470248527798532e-18,2.195993522789589314e-18,3.293990284184383779e-18
-3.788215891318805347e-19,8.347389648437500000e+03,6.962659242506595961e+35,4.083490553808695012e+01,-6.289323737852990050e-19,1.989672778232567693e-18,2.984509167348851540e-18
-2.801150730542134519e-19,8.347719726562500000e+03,1.810502154038377905e+36,2.532325934988356764e+01,-4.650564880231707163e-19,1.233870854374630553e-18,1.850806281561946023e-18
-4.150501410809232409e-19,8.348049804687500000e+03,6.805614231910221071e+36,1.306127164208777280e+01,-6.890802371326097147e-19,6.364079037999535292e-19,9.546118556999302456e-19
2.177667353529915091e-19,8.348379882812500000e+03,1.344666589742515447e+37,9.292056003441031109e+00,3.615436757733239091e-19,4.527536096934306603e-19,6.791304145401458460e-19
3.221616799224514857e-19,8.348709960937500000e+03,1.746353210609341016e+37,8.153669096102731828e+00,5.348636822959659302e-19,3.972859304915091794e-19,5.959288957372636728e-19
1.814548328622744584e-19,8.349040039062500000e+03,1.939838321626085764e+37,7.736354436907129539e+00,3.012574310466633864e-19,3.769523554184763863e-19,5.654285331277145554e-19
-7.165232287922509670e-20,8.349370117187500000e+03,2.029587539010468504e+37,7.563368002423756842e+00,-1.189596021148976057e-19,3.685236252632406083e-19,5.527854378948608402e-19
-2.515037164630750324e-19,8.349700195312500000e+03,2.068817219069072976e+37,7.491315098345293855e+00,-4.175549492135179989e-19,3.650128616175697165e-19,5.475192924263545748e-19
-8.078823956060269136e-20,8.350030273437500000e+03,2.073478419159557125e+37,7.482890085411843195e+00,-1.341273589956259407e-19,3.646023545117234584e-19,5.469035317675851154e-19
-1.764257913385756489e-20,8.350360351562500000e+03,2.036734414900327304e+37,7.550086458569130521e+00,-2.929080467610079675e-20,3.678764846390066017e-19,5.518147269585098784e-19
2.637941198744090792e-19,8.350690429687500000e+03,1.940234424382575201e+37,7.735564700446550646e+00,4.379598913129986625e-19,3.769138756640386018e-19,5.653708134960579268e-19
1.342814085446042016e-20,8.351019531250000000e+03,1.770395473501383212e+37,8.098115759112102907e+00,2.229385215999138927e-20,3.945791050221287623e-19,5.918686575331931435e-19
-4.860115270505059608e-19,8.351349609375000000e+03,1.533800538772729466e+37,8.700309110491255993e+00,-8.068927224960225837e-19,4.239208581787314986e-19,6.358812872680973202e-19
-5.089141873121683391e-19,8.351679687500000000e+03,1.253036900372933771e+37,9.625808014692243120e+00,-8.449164911977344645e-19,4.690156111041485627e-19,7.035234166562227478e-19
-3.407491384918216085e-19,8.352009765625000000e+03,1.123254376563531514e+37,1.016670134708747142e+01,-5.657232076663642482e-19,4.953705328362560569e-19,7.430557992543840853e-19
1.076673325081655820e-19,8.352339843750000000e+03,1.127748481820406661e+37,1.014642384869263658e+01,1.787529353030553827e-19,4.943825156966246924e-19,7.415737735449371830e-19
-9.854034617621066743e-20,8.352669921875000000e+03,1.229348694299214562e+37,9.718104922307379212e+00,-1.636000048895144368e-19,4.735127598590441174e-19,7.102691397885660798e-19
-2.234647416052669830e-19,8.353000000000000000e+03,1.448783448389366934e+37,8.951944642679059427e+00,-3.710036978546934175e-19,4.361817502227490031e-19,6.542726253341235528e-19
2.437566837735759167e-20,8.353330078125000000e+03,1.579373546816503670e+37,8.573866084364999196e+00,4.046930643606387105e-20,4.177599464840513436e-19,6.266399197260769673e-19
-2.067481467897225877e-19,8.353660156250000000e+03,1.505954856553742023e+37,8.780376709865176821e+00,-3.432502435622897962e-19,4.278221362836639552e-19,6.417332044254959569e-19
-2.318965233224374288e-19,8.353990234375000000e+03,1.174898789743847873e+37,9.940744179604394049e+00,-3.850024261287922428e-19,4.843608140855101422e-19,7.265412211282652132e-19
1.000055045523535638e-19,8.354320312500000000e+03,6.581893432690987483e+36,1.328139528857211005e+01,1.660325102216172684e-19,6.471333853820443843e-19,9.707000780730666727e-19
-9.258218474290997283e-19,8.354650390625000000e+03,2.702306300262250120e+36,2.072773458325989537e+01,-1.537080644057917192e-18,1.009954809771162407e-18,1.514932214656743418e-18
-3.444355556733540096e-19,8.354980468750000000e+03,1.725004270983303119e+36,2.594322955413699461e+01,-5.718435217542102993e-19,1.264078781207418542e-18,1.896118171811127524e-18
9.289783194663901338e-19,8.355310546875000000e+03,1.658988599028907534e+36,2.645437009872250655e+01,1.542321125350837375e-18,1.288984004178099661e-18,1.933476006267149299e-18
3.361225935228397722e-19,8.355639648437500000e+03,1.824800649723823643e+36,2.522385216288987664e+01,5.580420617305311028e-19,1.229027258648970772e-18,1.843540887973455581e-18
6.792538719966119207e-19,8.355969726562500000e+03,3.468969702344536816e+36,1.829442956611834248e+01,1.127720178505878119e-18,8.913924991707961902e-19,1.337088748756194285e-18
-7.093295898490211935e-19,8.356299804687500000e+03,9.955055072116080415e+36,1.079934193654130858e+01,-1.177652899250649450e-18,5.261958217074954724e-19,7.892937325612433049e-19
-2.519203813001084423e-19,8.356629882812500000e+03,1.568481539290006641e+37,8.603584332842489246e+00,-4.182467102233084328e-19,4.192079623232765093e-19,6.288119434849147640e-19
3.563013787353697379e-20,8.356959960937500000e+03,1.924407154103921070e+37,7.767310104711389940e+00,5.915435612435431961e-20,3.784606642721529811e-19,5.676909964082294716e-19
-6.625325514704476594e-20,8.357290039062500000e+03,2.036294573680213881e+37,7.550901826830731522e+00,-1.099958878429381753e-19,3.679162132979312494e-19,5.518743199468968741e-19
1.429390017732955712e-19,8.357620117187500000e+03,2.050790611582686467e+37,7.524167680572638517e+00,2.373121497583998318e-19,3.666135972551586474e-19,5.499203958827379470e-19
-3.825534511237659902e-20,8.357950195312500000e+03,2.069875257576515994e+37,7.489400221361115051e+00,-6.351281368794096787e-20,3.649195596113844513e-19,5.473793394170767010e-19
1.634633840215420164e-19,8.358280273437500000e+03,2.048167116919425813e+37,7.528984986867130580e+00,2.713874211214916170e-19,3.668483195612900728e-19,5.502724793419351091e-19
3.245166825111554537e-19,8.358610351562500000e+03,2.015709000032609969e+37,7.589360949562590442e+00,5.387735369897766402e-19,3.697901265240292957e-19,5.546851897860439195e-19
2.144719269774398727e-19,8.358940429687500000e+03,2.068144013314030483e+37,7.492534255731357007e+00,3.560735238277810717e-19,3.650722648225353579e-19,5.476083972338029405e-19
3.127748917227135837e-21,8.359269531250000000e+03,2.127722382853461634e+37,7.386890217734435105e+00,5.192794200626281127e-21,3.599247797527097368e-19,5.398871696290644608e-19
-2.173156226268661144e-20,8.359599609375000000e+03,2.162190831961965865e+37,7.327774818010465374e+00,-3.607947232166943451e-20,3.570443934739802379e-19,5.355665902109703086e-19
-1.527403431430632668e-19,8.359929687500000000e+03,2.174725982364944354e+37,7.306625600572658641e+00,-2.535846671407764036e-19,3.560139019946335432e-19,5.340208529919502907e-19
-8.214770916084576082e-20,8.360259765625000000e+03,2.175623583213824840e+37,7.305118191389423643e+00,-1.363843962588114905e-19,3.559404537772807290e-19,5.339106806659211658e-19
8.940312737473501845e-20,8.360589843750000000e+03,2.173736201447376931e+37,7.308288897050530863e+00,1.484300861850999138e-19,3.560949457898999011e-19,5.341424186848499479e-19
-3.319280315396279473e-20,8.360919921875000000e+03,2.163210009248180238e+37,7.326048406454387596e+00,-5.510781085114536468e-20,3.569602744088840159e-19,5.354404116133260720e-19
-1.325844416335954038e-19,8.361250000000000000e+03,2.132660879800094028e+37,7.378332533194004839e+00,-2.201211599230842017e-19,3.595078082487860503e-19,5.392617123731789792e-19
-2.037772676552280319e-19,8.361580078125000000e+03,2.068768512143642349e+37,7.491403285297117520e+00,-3.383178898636298359e-19,3.650171585095332561e-19,5.475257377642998601e-19
-1.820976945538836843e-20,8.361910156250000000e+03,1.943331007993778860e+37,7.729399159774852812e+00,-3.023247317003720790e-20,3.766134609018171368e-19,5.649201913527256330e-19
1.970108773009975819e-19,8.362240234375000000e+03,1.758436565172761556e+37,8.125606237412549504e+00,3.270841004769257044e-19,3.959185731956004158e-19,5.938778597934006478e-19
1.370618837244055726e-19,8.362570312500000000e+03,1.568206145175103142e+37,8.604339741334756653e+00,2.275547602337547583e-19,4.192447694541783871e-19,6.288671541812676288e-19
7.385110812135628320e-20,8.362900390625000000e+03,1.421660887491795233e+37,9.036934159008783496e+00,1.226100995032505817e-19,4.403228477678059554e-19,6.604842716517089330e-19
5.070761839095481994e-20,8.363230468750000000e+03,1.345944946265645726e+37,9.287642233660125868e+00,8.418649759826580973e-20,4.525385496249246581e-19,6.788078244373869390e-19
5.414533743297903473e-20,8.363560546875000000e+03,1.351814359049221671e+37,9.267457395889282523e+00,8.989391465034547930e-20,4.515550473560574654e-19,6.773325710340861500e-19
-4.748804531722120603e-19,8.363889648437500000e+03,1.410697789583845401e+37,9.071981018593541890e+00,-7.884125383726786316e-19,4.420304991400687893e-19,6.630457487101030876e-19
-5.075308664689299377e-19,8.364219726562500000e+03,1.497424359015498930e+37,8.805351130315743902e+00,-8.426198552968123883e-19,4.290390100309603838e-19,6.435585150464405758e-19
1.791375997400516670e-19,8.364549804687500000e+03,1.573945876023805046e+37,8.588636627910732457e+00,2.974102824944563318e-19,4.184796383267380833e-19,6.277194574901070287e-19
4.254312990287511094e-19,8.364879882812500000e+03,1.605452706052838854e+37,8.503943528614692937e+00,7.063153855456916784e-19,4.143529836436187594e-19,6.215294754654281873e-19
2.596369598592505336e-20,8.365209960937500000e+03,1.583602124130836014e+37,8.562411347762846958e+00,4.310580341022450606e-20,4.172018166855661687e-19,6.258027250283493734e-19
9.499732757154321724e-20,8.365540039062500000e+03,1.497586279875396985e+37,8.804875094782110168e+00,1.577177659534879402e-19,4.290158152927758679e-19,6.435237229391638018e-19
-1.016482615786047766e-19,8.365870117187500000e+03,1.292654105060040153e+37,9.477154505108920546e+00,-1.687598708201521340e-19,4.617724979510937104e-19,6.926587469266405655e-19
-4.670587306180603492e-20,8.366200195312500000e+03,9.660649408942169022e+36,1.096266050637694356e+01,-7.754266508884252874e-20,5.341534870504153785e-19,8.012302305756230196e-19
-7.163711127410074859e-19,8.366530273437500000e+03,6.143464523842806186e+36,1.374714294100214396e+01,-1.189343472952294218e-18,6.698268485688624113e-19,1.004740272853293617e-18
1.494649066169249786e-20,8.366860351562500000e+03,4.667172043734582814e+36,1.577219800569566033e+01,2.481466769927279589e-20,7.684972601579041752e-19,1.152745890236856263e-18
-3.899319903454819182e-19,8.367190429687500000e+03,4.483149361632315109e+36,1.609264836310662616e+01,-6.473782364537667644e-19,7.841111410892758509e-19,1.176166711633913584e-18
-2.840558597374379607e-19,8.367519531250000000e+03,4.854779702609193637e+36,1.546444584428554414e+01,-4.715991149334839830e-19,7.535020963407912608e-19,1.130253144511186843e-18
4.471798606848966985e-19,8.367849609375000000e+03,6.670136872606965939e+36,1.319324881177177922e+01,7.424230808334954843e-19,6.428384655560845878e-19,9.642576983341269780e-19
-1.664855064036813063e-19,8.368179687500000000e+03,1.076207963411122366e+37,1.038654304154585084e+01,-2.764048505874950591e-19,5.060822763610790098e-19,7.591234145416185148e-19
-1.388655856910987596e-19,8.368509765625000000e+03,1.405211339765408299e+37,9.089673901838208891e+00,-2.305493270484740744e-19,4.428925814124893802e-19,6.643388721187341667e-19
-1.644405718985316082e-19,8.368839843750000000e+03,1.622363409788842411e+37,8.459507004896785531e+00,-2.730097813795690100e-19,4.121878227246509861e-19,6.182817340869764551e-19
1.417790872400166564e-19,8.369169921875000000e+03,1.765084096774225378e+37,8.110290769614069362e+00,2.353864205451442408e-19,3.951723300253765402e-19,5.927584950380648825e-19
2.566036542007513096e-19,8.369500000000000000e+03,1.891957090788879869e+37,7.833637748485887009e+00,4.260220377837982899e-19,3.816924657303278698e-19,5.725386985954918769e-19
-1.294303878412395807e-19,8.369830078125000000e+03,1.996549733211059057e+37,7.625688473880160245e+00,-2.148846934819324575e-19,3.715601780346867932e-19,5.573402670520302379e-19
2.741678233532092135e-19,8.370160156250000000e+03,2.066745440231460245e+37,7.495068937641661933e+00,4.551826635652823715e-19,3.651957667024087963e-19,5.477936500536131945e-19
-4.924365404851890371e-19,8.370490234375000000e+03,2.111663360364107881e+37,7.414925357295523156e+00,-8.175597464117870087e-19,3.612907864394796522e-19,5.419361796592195265e-19
-2.290221050295343881e-19,8.370820312500000000e+03,2.149988459110156439e+37,7.348539982409281635e+00,-3.802302199714023214e-19,3.580561720441867726e-19,5.370842580662802311e-19
-3.983386978406886422e-20,8.371150390625000000e+03,2.157533620409093330e+37,7.335679353215062370e+00,-6.613353356592144583e-20,3.574295404043801893e-19,5.361443106065702359e-19
-2.576502885774498233e-19,8.371480468750000000e+03,2.129438303686666768e+37,7.383913406127239121e+00,-4.277596954619965984e-19,3.597797351899092549e-19,5.396696027848639786e-19
-1.189466796197415923e-19,8.371810546875000000e+03,2.101646851545841573e+37,7.432574226375099791e+00,-1.974792876471458040e-19,3.621507241303229310e-19,5.432260861954843724e-19
1.007300951971319483e-20,8.372139648437500000e+03,2.113204925319529597e+37,7.412220301498310349e+00,1.672355000387695277e-20,3.611589831253200272e-19,5.417384746879800408e-19
2.871792763844687063e-20,8.372469726562500000e+03,2.116816276708715208e+37,7.405894868598568159e+00,4.767847165530730400e-20,3.608507776455886403e-19,5.412761664683829122e-19
1.114089377969831010e-19,8.372799804687500000e+03,2.131376536695636969e+37,7.380555247763479265e+00,1.849648745472160222e-19,3.596161095810503866e-19,5.394241643715756040e-19
1.494282330661514303e-19,8.373129882812500000e+03,2.155246501497414933e+37,7.339570583822197847e+00,2.480857903273296176e-19,3.576191398539398869e-19,5.364287097809098544e-19
-1.523923169415797111e-19,8.373459960937500000e+03,2.174270963828002498e+37,7.307390104220891303e+00,-2.530068623077938603e-19,3.560511522852293756e-19,5.340767284278440634e-19
-8.510891668448888211e-20,8.373790039062500000e+03,2.182838962518846757e+37,7.293034654935630634e+00,-1.413006928230693210e-19,3.553516858291225903e-19,5.330275287436839095e-19
-3.352304120427449232e-20,8.374120117187500000e+03,2.175017070892978171e+37,7.306136651293691386e+00,-5.565608319584655218e-20,3.559900780367357649e-19,5.339851170551036715e-19
-3.499146648884567627e-19,8.374450195312500000e+03,2.149828921524050441e+37,7.348812642844971599e+00,-5.809401235946186672e-19,3.580694573705380794e-19,5.371041860558070468e-19
-1.855839049250769649e-19,8.374780273437500000e+03,2.097368097974685017e+37,7.440151806701800652e+00,-3.081126556919643555e-19,3.625199402483041870e-19,5.437799103724563046e-19
-1.699947765672173836e-19,8.375110351562500000e+03,2.075613966388993915e+37,7.479039615638313876e+00,-2.822310592237676199e-19,3.644147411258016285e-19,5.466221116887023705e-19
-4.183837092177118536e-20,8.375440429687500000e+03,2.110911360777581566e+37,7.416246001162623891e+00,-6.946147393404962597e-20,3.613551345533661493e-19,5.420327018300492239e-19
6.564216960028482333e-20,8.375769531250000000e+03,2.132014038309555516e+37,7.379451721338758929e+00,1.089813430162022897e-19,3.595623404720394410e-19,5.393435107080592096e-19
-1.536667025448629120e-20,8.376099609375000000e+03,2.139334351407978643e+37,7.366815504090820532e+00,-2.551226402507233006e-20,3.589466432603830272e-19,5.384199648905745649e-19
-4.069107638137302417e-20,8.376429687500000000e+03,2.172989770753643618e+37,7.309544002537090357e+00,-6.755669685844233842e-20,3.561561005590247740e-19,5.342341508385372091e-19
2.814933005506077987e-20,8.376759765625000000e+03,2.207434072814894610e+37,7.252291550079979388e+00,4.673446677779462749e-20,3.533664860211701787e-19,5.300497290317552680e-19
-9.059428392066414502e-20,8.377089843750000000e+03,2.199483899880105724e+37,7.265386659519272428e+00,-1.504076844410438204e-19,3.540045426650147128e-19,5.310068139975219970e-19
-6.793308484864100038e-20,8.377419921875000000e+03,2.166899895060181433e+37,7.319808201297194117e+00,-1.127847977469409452e-19,3.566562216342235663e-19,5.349843324513352773e-19
1.286571219973451663e-19,8.377750000000000000e+03,2.119340616645301948e+37,7.401482985430359207e+00,2.136008914581827039e-19,3.606358095019169656e-19,5.409537142528754483e-19
7.070046358525192806e-20,8.378080078125000000e+03,2.079485931318594650e+37,7.472073453637966267e+00,1.173792932242664371e-19,3.640753162460764704e-19,5.461129743691147778e-19
-1.119545717175459215e-19,8.378410156250000000e+03,2.048748128538059401e+37,7.527917325626411582e+00,-1.858707543775175865e-19,3.667962979763484289e-19,5.501944469645226915e-19
-8.965885627203229990e-20,8.378740234375000000e+03,2.014113041397721181e+37,7.592367212724350445e+00,-1.488546559219812172e-19,3.699366061080601224e-19,5.549049091620901355e-19
1.977728304018491803e-19,8.379070312500000000e+03,2.075304426722282599e+37,7.479597358657015249e+00,3.283491207032804476e-19,3.644419170452003447e-19,5.466628755678005171e-19
3.856851752563409289e-20,8.379400390625000000e+03,2.150897780803298039e+37,7.346986469900563144e+00,6.403275308665759159e-20,3.579804774513253861e-19,5.369707161769880310e-19
3.144064069913691372e-20,8.379730468750000000e+03,2.178813995711092997e+37,7.299767831406402507e+00,5.219881167162004903e-20,3.556797585345298237e-19,5.335196378017947597e-19
-2.041405184598527168e-19,8.380060546875000000e+03,2.186663071047522358e+37,7.286654714531543675e+00,-3.389209710960262571e-19,3.550408244819126649e-19,5.325612367228690214e-19
7.450907594639452626e-20,8.380389648437500000e+03,2.186509566542782280e+37,7.286910490840328158e+00,1.237024798689630066e-19,3.550532871324856735e-19,5.325799306987286548e-19
1.365472408926893713e-19,8.380719726562500000e+03,2.149333274810458370e+37,7.349659929981052109e+00,2.267003328539831531e-19,3.581107412703730626e-19,5.371661119055595458e-19
-3.952754319320496401e-20,8.381049804687500000e+03,2.033364958607621908e+37,7.556339432492978681e+00,-6.562495983234123155e-20,3.681811595693225854e-19,5.522717393539839504e-19
1.403448630259046457e-19,8.381379882812500000e+03,1.829977881262457202e+37,7.965191205283935538e+00,2.330052731517526597e-19,3.881023821590396100e-19,5.821535732385592706e-19
-2.680463401809269033e-19,8.381709960937500000e+03,1.564611855968796069e+37,8.614217189317280088e+00,-4.450195708243088358e-19,4.197260461734524664e-19,6.295890692601787236e-19
1.137870826682856861e-19,8.382040039062500000e+03,1.336274373781155143e+37,9.321188825673738521e+00,1.889131508388108282e-19,4.541731007534855931e-19,6.812596511302283896e-19
4.217325837515264497e-20,8.382370117187500000e+03,1.196406942721230546e+37,9.850985130138472101e+00,7.001746537447619439e-20,4.799873219721071886e-19,7.199809829581608792e-19
3.242833090152045341e-19,8.382700195312500000e+03,1.118780077658818680e+37,1.018701073220063513e+01,5.383860824438957277e-19,4.963601036499955841e-19,7.445401554749934242e-19
-3.419479720171267270e-19,8.383030273437500000e+03,1.092923600875327412e+37,1.030680889584514226e+01,-5.677135515022881821e-19,5.021972457210947160e-19,7.532958685816421702e-19
2.372034528579328851e-19,8.383360351562500000e+03,1.031300315288718492e+37,1.061027280913032200e+01,3.938131694602883175e-19,5.169834654878160010e-19,7.754751982317238570e-19
1.227448208216704207e-19,8.383690429687500000e+03,8.540741946746455693e+36,1.165926909056252470e+01,2.037850897202933199e-19,5.680956039421619247e-19,8.521434059132429834e-19
2.377590503234107731e-19,8.384019531250000000e+03,5.760399794418941745e+36,1.419687677153813432e+01,3.947355911037666830e-19,6.917400414188643669e-19,1.037610062128296647e-18
5.420606974121333598e-20,8.384349609375000000e+03,2.781137851165093701e+36,2.043185829463951464e+01,8.999474447599188323e-20,9.955382955308301085e-19,1.493307443296244970e-18
-1.067273493251774444e-18,8.384679687500000000e+03,2.353910621601346318e+36,2.220875133731414053e+01,-1.771923435322701727e-18,1.082117061178836955e-18,1.623175591768255722e-18
-7.445029163689909100e-19,8.385009765625000000e+03,2.441974145449895524e+36,2.180462364652678176e+01,-1.236048841764972893e-18,1.062426018559928264e-18,1.593639027839892397e-18
4.148470259973504098e-19,8.385339843750000000e+03,3.408838108310394109e+36,1.845508023378799933e+01,6.887430186230844170e-19,8.992201715029647883e-19,1.348830257254447086e-18
-8.766009266027728061e-20,8.385669921875000000e+03,7.670442697779405057e+36,1.230294013736223491e+01,-1.455362411878644357e-19,5.994583496881838169e-19,8.991875245322760143e-19
6.661684596683506068e-20,8.386000000000000000e+03,1.444877854192436592e+37,8.964035307735754188e+00,1.105995335799757472e-19,4.367708655106881937e-19,6.551562982660320980e-19
-1.086302389013195838e-19,8.386330078125000000e+03,1.866625514882736313e+37,7.886612937202824192e+00,-1.803515849601860802e-19,3.842736714297879468e-19,5.764105071446818720e-19
5.685890699398569723e-20,8.386660156250000000e+03,2.057426659705165522e+37,7.512023610835402820e+00,9.439907432022192113e-20,3.660218798346150697e-19,5.490328197519227008e-19
1.084385974805200876e-19,8.386990234375000000e+03,2.126223854253249671e+37,7.389492840343298674e+00,1.800334154124176196e-19,3.600515920298199003e-19,5.400773880447299709e-19
1.953505783283600661e-19,8.387320312500000000e+03,2.148425943263995555e+37,7.351211734548681598e+00,3.243276161475949610e-19,3.581863526441392640e-19,5.372795289662088237e-19
1.878505434400243299e-19,8.387650390625000000e+03,2.157692689240916171e+37,7.335408948755238079e+00,3.118758053714372108e-19,3.574163650000113983e-19,5.361245475000171455e-19
3.197822027397405584e-19,8.387980468750000000e+03,2.150211996305268112e+37,7.348157993397467891e+00,5.309131940560538065e-19,3.580375597043668918e-19,5.370563395565503377e-19
3.120472678845939190e-20,8.388310546875000000e+03,2.148538998301434672e+37,7.351018323479176608e+00,5.180713944356302691e-20,3.581769287276411503e-19,5.372653930914616292e-19
-1.370507251035440955e-21,8.388639648437500000e+03,2.146361988587578540e+37,7.354745370105481683e+00,-2.275362343152012067e-21,3.583585283448764551e-19,5.375377925173147789e-19
-3.324574526359730998e-20,8.388969726562500000e+03,2.128129453508869896e+37,7.386183698202466452e+00,-5.519570712643935050e-20,3.598903547268274169e-19,5.398355320902411013e-19
6.875928533173984011e-20,8.389299804687500000e+03,2.078281599718120391e+37,7.474238114790325405e+00,1.141564836433247917e-19,3.641807889369568673e-19,5.462711834054353251e-19
2.930485751103252455e-19,8.389629882812500000e+03,2.073666720711865591e+37,7.482550331729738602e+00,4.865291241739989864e-19,3.645858000800753120e-19,5.468787001201130403e-19
3.298140580274703218e-19,8.389959960937500000e+03,2.121489721143373948e+37,7.397733122618788570e+00,5.475684184165270585e-19,3.604530981705210458e-19,5.406796472557816891e-19
1.970943789955910743e-19,8.390290039062500000e+03,1.963937924513166924e+37,7.688741279834700570e+00,3.272227328054477720e-19,3.746324136611882418e-19,5.619486204917823387e-19
-1.843761779034947661e-19,8.390620117187500000e+03,1.516152591881518018e+37,8.750798213101846912e+00,-3.061075465736878284e-19,4.263809298193524914e-19,6.395713947290287130e-19
4.454297990847849096e-21,8.390950195312500000e+03,1.388837896493305888e+37,9.143097407385509356e+00,7.395175695637942995e-21,4.454956312617435534e-19,6.682434468926152338e-19
-3.903106465106880466e-20,8.391280273437500000e+03,1.382930795956994374e+37,9.162603677835692295e+00,-6.480068941851733893e-20,4.464460704707524076e-19,6.696691057061286114e-19
-2.625494212339434514e-19,8.391610351562500000e+03,1.351205502501670909e+37,9.269545130364301500e+00,-4.358934006665987252e-19,4.516567718096440895e-19,6.774851577144659898e-19
-3.545680944076742611e-19,8.391940429687500000e+03,1.290347658226415546e+37,9.485620748198549279e+00,-5.886659041671328898e-19,4.621850139882282680e-19,6.932775209823423057e-19
-2.973562218504853786e-19,8.392269531250000000e+03,1.229797786504699216e+37,9.716330352646549429e+00,-4.936808245190769012e-19,4.734262942997215545e-19,7.101394414495823318e-19
-1.288309979531489305e-19,8.392599609375000000e+03,1.158386205035149353e+37,1.001134521897236063e+01,-2.138895661820242271e-19,4.878008359073887404e-19,7.317012538610830624e-19
-6.746722561504215062e-20,8.392929687500000000e+03,1.113272611935642448e+37,1.021217770128779634e+01,-1.120113625414434035e-19,4.975863592919154253e-19,7.463795389378732824e-19
1.996650965162673274e-19,8.393259765625000000e+03,1.110221625306504003e+37,1.022620005528449205e+01,3.314907247018851213e-19,4.982695957452959162e-19,7.474043936179439224e-19
1.771067297797279665e-19,8.393589843750000000e+03,1.109759220566926134e+37,1.022833031508138646e+01,2.940385637180193757e-19,4.983733922368660418e-19,7.475600883552988701e-19
4.152984691617983863e-19,8.393919921875000000e+03,1.111711268159064003e+37,1.021934643569299261e+01,6.894925197845575205e-19,4.979356544724099353e-19,7.469034817086149511e-19
2.899993128826686021e-19,8.394250000000000000e+03,1.154526410289248811e+37,1.002806614219748660e+01,4.814666362214808175e-19,4.886155596181345876e-19,7.329233394272019777e-19
-3.240076719289144488e-21,8.394580078125000000e+03,1.224713818735515209e+37,9.736476427440235781e+00,-5.379284604604682682e-21,4.744079078501152685e-19,7.116118617751729509e-19
-1.887939789601141655e-19,8.394910156250000000e+03,1.276106360658117966e+37,9.538403473603827010e+00,-3.134421288286700054e-19,4.647568419505055773e-19,6.971352629257583178e-19
9.861999221402879551e-20,8.395240234375000000e+03,1.302586862237811771e+37,9.440951769718260778e+00,1.637322359266692763e-19,4.600085267564703117e-19,6.900127901347054675e-19
2.466435303850949859e-19,8.395570312500000000e+03,1.341955465868573433e+37,9.301437538325894039e+00,4.094859044316006103e-19,4.532107231441043473e-19,6.798160847161564728e-19
3.815949718688204799e-20,8.395900390625000000e+03,1.380176998050312819e+37,9.171739964481739449e+00,6.335368373063882696e-20,4.468912342490012579e-19,6.703368513735018868e-19
-6.626272885684781890e-20,8.396230468750000000e+03,1.403132362595575122e+37,9.096405351540170159e+00,-1.100116164153478035e-19,4.432205699814244699e-19,6.648308549721367049e-19
