# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
-1.911761460722997129e-19,7.532290039062500000e+03,1.244207657382817449e+37,1.890658279661953856e+01,-2.841888000741891476e-19,4.214313321814238091e-19,6.321469982721357377e-19
2.436506036692975472e-19,7.532620117187500000e+03,1.171887666511406869e+37,1.948123494767385111e+01,3.621935796736011404e-19,4.342404380978584095e-19,6.513606571467876624e-19
-3.149550682725758027e-20,7.532950195312500000e+03,1.370208843652804720e+37,1.801632023605394650e+01,-4.681897023691316335e-20,4.015872101141889420e-19,6.023808151712833167e-19
-2.254837345104509371e-19,7.533280273437500000e+03,1.808022830147225408e+37,1.568402481667634696e+01,-3.351880099232572984e-19,3.495999009212935999e-19,5.243998513819404721e-19
-1.854028376047043832e-19,7.533609863281250000e+03,2.374808460539739316e+37,1.368501198533503249e+01,-2.756066121832187468e-19,3.050415241050157162e-19,4.575622861575235742e-19
-5.115825179664683494e-20,7.533939941406250000e+03,2.901689761581377672e+37,1.238038034670408649e+01,-7.604820209360236283e-20,2.759610363516931572e-19,4.139415545275397599e-19
-8.133628226989690283e-20,7.534270019531250000e+03,3.189116539927506955e+37,1.180930341064422606e+01,-1.209087061104154772e-19,2.632316226585522020e-19,3.948474339878282790e-19
1.650832904402273178e-20,7.534600097656250000e+03,3.305146837767551961e+37,1.160016312677878147e+01,2.454010251088785714e-20,2.585698458906226992e-19,3.878547688359340728e-19
-4.541818353343140868e-21,7.534930175781250000e+03,3.357440197125747718e+37,1.150947020476340654e+01,-6.751542671559986961e-21,2.565482833821826121e-19,3.848224250732739182e-19
9.902881104832740927e-20,7.535259765625000000e+03,3.367450422451236499e+37,1.149235070418224502e+01,1.472091553407222102e-19,2.561666864530173168e-19,3.842500296795259270e-19
1.511515166436481014e-19,7.535589843750000000e+03,3.331405781716273169e+37,1.155435503866080182e+01,2.246910455455414508e-19,2.575487748801757840e-19,3.863231623202636037e-19
-9.985908738679464937e-20,7.535919921875000000e+03,3.364334873233536807e+37,1.149767073029601150e+01,-1.484433848259727625e-19,2.562852708485414099e-19,3.844279062728121630e-19
-3.593920949028583769e-20,7.536250000000000000e+03,3.416006127248752325e+37,1.141038124449500479e+01,-5.342466113317638896e-20,2.543395715816634882e-19,3.815093573724953045e-19
-5.949569645166299066e-20,7.536580078125000000e+03,3.410133280248309811e+37,1.142020235575734688e+01,-8.844205164477979704e-20,2.545584860225920443e-19,3.818377290338880664e-19
-1.395282412636364649e-19,7.536910156250000000e+03,3.409261717863588592e+37,1.142166202409135600e+01,-2.074127147964313917e-19,2.545910223078193726e-19,3.818865334617290349e-19
7.759023967953604024e-20,7.537240234375000000e+03,3.398774271894959182e+37,1.143927010762068797e+01,1.153401068335012124e-19,2.549835098439728452e-19,3.824752647659593159e-19
2.997354310936683684e-20,7.537569824218750000e+03,3.366279827494473953e+37,1.149434871372641354e+01,4.455652771136791033e-20,2.562112224663713862e-19,3.843168336995570794e-19
-1.497509942212821147e-19,7.537899902343750000e+03,3.322250786423336728e+37,1.157026402620185657e+01,-2.226091289734882368e-19,2.579033892430781433e-19,3.868550838646172150e-19
1.104069682091136714e-19,7.538229980468750000e+03,3.297475667033376471e+37,1.161364846325407463e+01,1.641231108577275467e-19,2.588704366095713394e-19,3.883056549143570572e-19
3.075160700404406360e-20,7.538560058593750000e+03,3.248541085592659125e+37,1.170079293705481049e+01,4.571314190802478646e-20,2.608129035313389440e-19,3.912193552970084400e-19
1.414961504808801755e-19,7.538890136718750000e+03,3.231375689627913454e+37,1.173182967450188663e+01,2.103380680405119934e-19,2.615047183214354944e-19,3.922570774821532416e-19
6.715125567762788018e-20,7.539220214843750000e+03,3.197529776863248147e+37,1.179375704903631572e+01,9.982225903478055201e-20,2.628850912967786712e-19,3.943276369451680309e-19
-2.866654529793094041e-20,7.539549804687500000e+03,3.236313977947771444e+37,1.172287546370452027e+01,-4.261363814401001915e-20,2.613051272570131040e-19,3.919576908855196560e-19
2.824101231225593407e-20,7.539879882812500000e+03,3.266402654316225904e+37,1.166875754020887612e+01,4.198107120992592610e-20,2.600988284330003364e-19,3.901482426495005287e-19
7.194206864138444240e-20,7.540209960937500000e+03,3.265684964761792207e+37,1.167003967327264569e+01,1.069439393046346820e-19,2.601274074232340773e-19,3.901911111348511159e-19
6.288627470506748904e-21,7.540540039062500000e+03,3.206937335220909593e+37,1.177644583680896062e+01,9.348224303470488041e-21,2.624992210784992764e-19,3.937488316177488664e-19
-2.574188301062400076e-19,7.540870117187500000e+03,3.084251342664712944e+37,1.200838475848938991e+01,-3.826604414168264171e-19,2.676691838263937865e-19,4.015037757395907038e-19
-1.338226940327186318e-19,7.541200195312500000e+03,2.887349515614460790e+37,1.241108632902419728e+01,-1.989312559186698168e-19,2.766454785470018488e-19,4.149682178205027973e-19
-3.023673278913480940e-20,7.541530273437500000e+03,2.629120770611005875e+37,1.300631319598313063e+01,-4.494776668559057882e-20,2.899131988003693531e-19,4.348697982005540056e-19
2.556709321099547765e-20,7.541859863281250000e+03,2.385688918001655134e+37,1.365376957360478194e+01,3.800621411350092372e-20,3.043451247959669467e-19,4.565176871939503479e-19
-2.457545255673813190e-19,7.542189941406250000e+03,2.285047587107115001e+37,1.395120921117025681e+01,-3.653211196515234803e-19,3.109751109786201902e-19,4.664626664679302853e-19
-1.054633725251279777e-19,7.542520019531250000e+03,2.332290144366720396e+37,1.380918943446910063e+01,-1.567743147116198677e-19,3.078094631016290584e-19,4.617141946524435395e-19
-1.043452545789822862e-19,7.542850097656250000e+03,2.511028232365585502e+37,1.330864001525627316e+01,-1.551122004573844533e-19,2.966521211942793255e-19,4.449781817914190364e-19
6.726373524568221461e-20,7.543180175781250000e+03,2.747818205129084428e+37,1.272229546730519978e+01,9.998946312449023260e-20,2.835823895236510191e-19,4.253735842854764805e-19
1.884852677235858861e-20,7.543509765625000000e+03,3.019913403473747754e+37,1.213562732072287531e+01,2.801887325721619762e-20,2.705054447778875367e-19,4.057581671668313291e-19
3.489007622339082120e-20,7.543839843750000000e+03,3.198192007729889978e+37,1.179253595376169095e+01,5.186509457446956646e-20,2.628578728504924298e-19,3.942868092757386929e-19
4.669388758501667464e-20,7.544169921875000000e+03,3.277267258843003925e+37,1.164939969250379725e+01,6.941179721536238830e-20,2.596673383200448231e-19,3.895010074800672346e-19
4.095669063905952674e-20,7.544500000000000000e+03,3.329395262704288710e+37,1.155784317129367977e+01,6.088329013245332617e-20,2.576265260210409114e-19,3.864397890315613911e-19
3.139696719918989525e-20,7.544830078125000000e+03,3.378175258700663607e+37,1.147409357567926058e+01,4.667248826604153423e-20,2.557597315807599727e-19,3.836395973711400312e-19
2.512251023154743514e-20,7.545160156250000000e+03,3.391071725077848844e+37,1.145225442981822717e+01,3.734532881971032113e-20,2.552729328592287188e-19,3.829093992888430541e-19
-2.239215280708417327e-19,7.545490234375000000e+03,3.405559863251784198e+37,1.142786802988628558e+01,-3.328657454427670558e-19,2.547293553592129676e-19,3.820940330388194273e-19
3.552660690678226825e-20,7.545819824218750000e+03,3.440597851523914807e+37,1.136953018294111217e+01,5.281131561114119938e-20,2.534289936376280130e-19,3.801434904564420435e-19
1.257238452436011343e-19,7.546149902343750000e+03,3.453669157112536217e+37,1.134799432049998025e+01,1.868920859351344697e-19,2.529489551613008256e-19,3.794234327419513588e-19
-1.033348859340473038e-19,7.546479980468750000e+03,3.438300705810940037e+37,1.137332756846769755e+01,-1.536102586161253080e-19,2.535136380844056609e-19,3.802704571266085155e-19
-1.055003296951378071e-19,7.546810058593750000e+03,3.417522833580253148e+37,1.140784898371983402e+01,-1.568292526001326825e-19,2.542831270065972041e-19,3.814246905098958302e-19
-1.066081995950254689e-19,7.547140136718750000e+03,3.395883091984570204e+37,1.144413864264103786e+01,-1.584761328409777887e-19,2.550920304170171320e-19,3.826380456255257221e-19
-1.425495083460204404e-19,7.547470214843750000e+03,3.342445738576358017e+37,1.153525748309150423e+01,-2.119039145851416152e-19,2.571230867285116365e-19,3.856846300927674066e-19
-8.839314103558553816e-20,7.547799804687500000e+03,3.316095468023996236e+37,1.158099737833951082e+01,-1.313989281706281243e-19,2.581426377068963389e-19,3.872139565603445565e-19
1.089931747538205401e-19,7.548129882812500000e+03,3.311651206583745290e+37,1.158876566680254072e+01,1.620214665162805236e-19,2.583157943365718722e-19,3.874736915048578805e-19
-1.911854776086559657e-19,7.548459960937500000e+03,3.305218878166430660e+37,1.160003670777853024e+01,-2.842026716694399774e-19,2.585670279870247087e-19,3.878505419805370871e-19
8.806468647865760135e-20,7.548790039062500000e+03,3.306368006307187830e+37,1.159802073632666719e+01,1.309106710929017594e-19,2.585220915993264156e-19,3.877831373989896716e-19
-2.170171252310318470e-20,7.549120117187500000e+03,3.327530224645345626e+37,1.156108172907452669e+01,-3.226021534696746807e-20,2.576987140909110667e-19,3.865480711363666722e-19
6.266218756755269689e-20,7.549450195312500000e+03,3.323042694899372215e+37,1.156888529939349830e+01,9.314913110609478583e-20,2.578726571598766683e-19,3.868089857398150265e-19
2.187223929412341530e-19,7.549780273437500000e+03,3.286441287951125786e+37,1.163312880715292685e+01,3.251370826139434409e-19,2.593046571860211917e-19,3.889569857790318598e-19
5.068958930237033472e-20,7.550109863281250000e+03,3.368637718516374884e+37,1.149032525258699344e+01,7.535152191344094164e-20,2.561215387511169676e-19,3.841823081266754273e-19
-6.046303164840888469e-20,7.550439941406250000e+03,3.401456235002680865e+37,1.143475942922043842e+01,-8.988002303650761679e-20,2.548829659631612395e-19,3.823244489447418593e-19
-1.182655031056407997e-19,7.550770019531250000e+03,3.395815085408802017e+37,1.144425323556874652e+01,-1.758050473778862142e-19,2.550945847152053605e-19,3.826418770728080167e-19
-4.254844536864241252e-21,7.551100097656250000e+03,3.366036881170048843e+37,1.149476351301177424e+01,-6.324947898972582953e-21,2.562204684214599974e-19,3.843307026321900202e-19
1.533339069680547847e-19,7.551430175781250000e+03,3.409670561387089492e+37,1.142097723468837067e+01,2.279352310798188170e-19,2.545757582215765524e-19,3.818636373323648046e-19
-1.764414477588595800e-19,7.551759765625000000e+03,3.410154905514790620e+37,1.142016614547987174e+01,-2.622852502894366198e-19,2.545576788886091594e-19,3.818365183329137632e-19
-7.713872051550493100e-20,7.552089843750000000e+03,3.389456139854020760e+37,1.145498346480810703e+01,-1.146689107032686532e-19,2.553337635690257367e-19,3.830006453535386291e-19
-1.292434926921741451e-20,7.552419921875000000e+03,3.422905760937236724e+37,1.139887535307188493e+01,-1.921241423691828211e-20,2.540831030700059092e-19,3.811246546050088157e-19
3.169579416396322593e-20,7.552750000000000000e+03,3.412425155880640763e+37,1.141636665555707708e+01,4.711670308202924049e-20,2.544729875344391500e-19,3.817094813016587010e-19
8.962752406596366766e-20,7.553080078125000000e+03,3.379411618004282518e+37,1.147199448245209474e+01,1.332338737924654631e-19,2.557129423928557964e-19,3.835694135892836946e-19
8.726260844399396021e-20,7.553410156250000000e+03,3.348591842457703076e+37,1.152466654582975103e+01,1.297183591914435062e-19,2.568870127194068029e-19,3.853305190791101802e-19
3.489985950875544290e-20,7.553740234375000000e+03,3.289261695762507377e+37,1.162814027070369072e+01,5.187963770752082067e-20,2.591934617582672457e-19,3.887901926374008204e-19
9.567495918858594149e-20,7.554069824218750000e+03,3.189375653500107700e+37,1.180882369089946948e+01,1.422235587836807358e-19,2.632209296140564435e-19,3.948313944210846894e-19
-8.789042695297276583e-21,7.554399902343750000e+03,3.132391695950488369e+37,1.191575167345664354e+01,-1.306516293320790481e-20,2.656043747147014417e-19,3.984065620720521625e-19
-7.989587941411140688e-20,7.554729980468750000e+03,3.133295148189775411e+37,1.191403365964839089e+01,-1.187675061353186466e-19,2.655660798596392432e-19,3.983491197894588647e-19
4.684703560343236538e-20,7.555060058593750000e+03,3.121101236598482511e+37,1.193728459584055024e+01,6.963945611780115834e-20,2.660843476565929504e-19,3.991265214848894256e-19
7.067219623732245528e-20,7.555390136718750000e+03,3.108948429558782865e+37,1.196059312373563444e+01,1.050562377154352572e-19,2.666038991835758919e-19,3.999058487753638379e-19
3.886095119791653092e-20,7.555720214843750000e+03,3.160780393651022024e+37,1.186212003614970989e+01,5.776791361041935899e-20,2.644089153024710508e-19,3.966133729537065522e-19
-9.334644181813013962e-20,7.556049804687500000e+03,3.253380056679708763e+37,1.169208801063795278e+01,-1.387621512228677917e-19,2.606188690632459459e-19,3.909283035948689670e-19
-6.600569060581210956e-20,7.556379882812500000e+03,3.317963258285033886e+37,1.157773725797779640e+01,-9.811934384449783544e-20,2.580699690029910941e-19,3.871049535044865930e-19
8.264931470993982564e-20,7.556709960937500000e+03,3.354973560021403378e+37,1.151370041247079534e+01,1.228605663255134612e-19,2.566425755178215794e-19,3.849638632767323932e-19
-3.864306096863098198e-21,7.557040039062500000e+03,3.352941594113525570e+37,1.151718867830740756e+01,-5.744401356284159660e-21,2.567203296278233761e-19,3.850804944417350882e-19
-7.729425100126990291e-21,7.557370117187500000e+03,3.275759879257682230e+37,1.165207968863775001e+01,-1.149001112114522979e-20,2.597270759444014505e-19,3.895906139166022479e-19
6.738065372596192376e-20,7.557700195312500000e+03,3.115208970407555708e+37,1.194856865903767584e+01,1.001632657839738192e-19,2.663358715748356134e-19,3.995038073622533479e-19
1.517218371625486459e-19,7.558030273437500000e+03,2.833808306432536427e+37,1.252778355427937740e+01,2.255388432820997318e-19,2.792466819283955142e-19,4.188700228925933435e-19
1.101439560027071057e-19,7.558359863281250000e+03,2.424212671256843443e+37,1.354484742677724185e+01,1.637321357027242567e-19,3.019172293938534618e-19,4.528758440907801205e-19
-8.163022372103655076e-20,7.558689941406250000e+03,1.939664759861759892e+37,1.514244964319280840e+01,-1.213456584708833330e-19,3.375280871359721481e-19,5.062921307039582944e-19
-2.707322881008049562e-21,7.559020019531250000e+03,1.523563739697110536e+37,1.708555779377304518e+01,-4.024512768847758166e-21,3.808403379684191903e-19,5.712605069526286892e-19
-7.910244286301399258e-20,7.559350097656250000e+03,1.423025910876104833e+37,1.767881177277932991e+01,-1.175880400459347720e-19,3.940640821734930725e-19,5.910961232602396329e-19
-2.580898516247198200e-19,7.559680175781250000e+03,1.491627852109528546e+37,1.726749082126307755e+01,-3.836579340647252120e-19,3.848956598088434868e-19,5.773434897132653024e-19
2.506991568611304583e-20,7.560009765625000000e+03,1.852334914916968635e+37,1.549529038432756778e+01,3.726714552611157873e-20,3.453929744709213802e-19,5.180894617063821665e-19
1.278913287387496545e-19,7.560339843750000000e+03,2.350784204332423895e+37,1.375476243541112176e+01,1.901141120420626469e-19,3.065962749244539326e-19,4.598944123866809470e-19
-1.945521143710065400e-19,7.560669921875000000e+03,2.789979657781294813e+37,1.262580150851158400e+01,-2.892072733492762982e-19,2.814315208003445972e-19,4.221472812005168235e-19
1.080629429017910361e-20,7.561000000000000000e+03,3.091227247150893014e+37,1.199482757683995970e+01,1.606386503059407905e-20,2.673669916648273996e-19,4.010504874972410753e-19
-1.306145985815509884e-19,7.561330078125000000e+03,3.231247558640608876e+37,1.173206227754299036e+01,-1.941623304249735313e-19,2.615099030875318317e-19,3.922648546312977716e-19
1.493613702225132941e-19,7.561660156250000000e+03,3.304500201615353314e+37,1.160129805149777127e+01,2.220299417738030461e-19,2.585951435788086296e-19,3.878927153682129203e-19
-3.394972628668135338e-19,7.561990234375000000e+03,3.348446679181319820e+37,1.152491635423107930e+01,-5.046723754233629317e-19,2.568925809962600852e-19,3.853388714943901278e-19
-1.986692041152539194e-19,7.562319824218750000e+03,3.343975322996169996e+37,1.153261898152428877e+01,-2.953274448155058131e-19,2.570642740259521144e-19,3.855964110389280993e-19
-1.590808877973284983e-20,7.562649902343750000e+03,3.300838477192562447e+37,1.160773111114663081e+01,-2.364782821846517931e-20,2.587385377038594548e-19,3.881078065557890859e-19
-4.572841706419742958e-20,7.562979980468750000e+03,3.261223617469128894e+37,1.167801924049641471e+01,-6.797659771764439965e-20,2.603052734967344673e-19,3.904579102451017010e-19
-2.829174130127845463e-20,7.563310058593750000e+03,3.249039520383754976e+37,1.169989539395959888e+01,-4.205648130064841154e-20,2.607928971247675923e-19,3.911893456871512680e-19
7.978590214929635677e-20,7.563640136718750000e+03,3.269137273397264065e+37,1.166387608675394993e+01,1.186040217908261530e-19,2.599900199055884574e-19,3.899850298583826621e-19
6.339427665539191266e-20,7.563970214843750000e+03,3.297068898748408025e+37,1.161436484473055408e+01,9.423740243959970991e-20,2.588864048891505325e-19,3.883296073337257746e-19
-7.615311497139725175e-20,7.564299804687500000e+03,3.329272500737820384e+37,1.155805625845854223e+01,-1.132037799184870616e-19,2.576312757745381448e-19,3.864469136618071932e-19
-1.147339179293711871e-19,7.564629882812500000e+03,3.315734930493553379e+37,1.158162699300799403e+01,-1.705552451707411059e-19,2.581566719377964790e-19,3.872350079066946944e-19
-1.475124443064658783e-19,7.564959960937500000e+03,3.297316855075843946e+37,1.161392813974861404e+01,-2.192814606044584646e-19,2.588766706519121666e-19,3.883150059778682258e-19
1.506859695999062965e-19,7.565290039062500000e+03,3.296432736059557831e+37,1.161548549085335580e+01,2.239989965715599784e-19,2.589113843047073597e-19,3.883670764570610395e-19
1.196705297421681084e-19,7.565620117187500000e+03,3.287123768268248143e+37,1.163192109577085276e+01,1.778936595929057685e-19,2.592777370692495569e-19,3.889166056038743354e-19
-1.206721617689516634e-19,7.565950195312500000e+03,3.314482680526229791e+37,1.158381462284664210e+01,-1.793826142018131260e-19,2.582054346236365266e-19,3.873081519354548622e-19
-7.167328377699213738e-20,7.566280273437500000e+03,3.364167893115615211e+37,1.149795606959129302e+01,-1.065443829287002812e-19,2.562916311157895096e-19,3.844374466736842884e-19
-9.000527319427745308e-20,7.566609863281250000e+03,3.385944691366673269e+37,1.146092171318494657e+01,-1.337954086581383294e-19,2.554661282565632068e-19,3.831991923848448102e-19
-3.513539574781333595e-20,7.566939941406250000e+03,3.351811016184668106e+37,1.151913090915369153e+01,-5.222976905249801426e-20,2.567636223233759241e-19,3.851454334850639103e-19
-4.001493670179321271e-20,7.567270019531250000e+03,3.343627459699482980e+37,1.153321887947466884e+01,-5.948334601340177276e-20,2.570776458655447647e-19,3.856164687983171471e-19
-3.424341476794614170e-20,7.567600097656250000e+03,3.327511838248080581e+37,1.156111366980955246e+01,-5.090381385586175569e-20,2.576994260559794590e-19,3.865491390839691163e-19
5.167691363906545033e-20,7.567930175781250000e+03,3.234701223489080623e+37,1.172579748994510318e+01,7.681920773248301057e-20,2.613702597785525563e-19,3.920553896678288104e-19
1.747198905638941802e-19,7.568259765625000000e+03,3.078634279231214673e+37,1.201933460082894456e+01,2.597261063609295955e-19,2.679132578980530600e-19,4.018698868470796381e-19
2.494519508133861026e-19,7.568589843750000000e+03,2.885617563992489273e+37,1.241481034584150578e+01,3.708174478578088233e-19,2.767284875912732259e-19,4.150927313869098389e-19
1.493207403278466195e-19,7.568919921875000000e+03,2.689319564967563797e+37,1.285992009603701547e+01,2.219695442752150623e-19,2.866500687151436794e-19,4.299751030727154709e-19
-5.554887042987243274e-20,7.569250000000000000e+03,2.608529607059311751e+37,1.305754678726285256e+01,-8.257498206377643579e-20,2.910552053098329196e-19,4.365828079647493553e-19
1.856048266277180729e-19,7.569580078125000000e+03,2.547835511954899395e+37,1.321215872788245171e+01,2.759068746336225236e-19,2.945015349193339963e-19,4.417523023790009704e-19
4.413089586627625560e-20,7.569910156250000000e+03,2.604840210797887949e+37,1.306679062073333597e+01,6.560183684052846101e-20,2.912612521188112864e-19,4.368918781782169537e-19
-1.483311072119835691e-19,7.570240234375000000e+03,2.798724553080051793e+37,1.260606078501952432e+01,-2.204984263900138314e-19,2.809914963131606225e-19,4.214872444697408856e-19
-4.923452518944069312e-20,7.570569824218750000e+03,2.957473259462108677e+37,1.226306591281822023e+01,-7.318852756095459380e-20,2.733460752723451982e-19,4.100191129085177973e-19
-8.128953914021534765e-20,7.570899902343750000e+03,3.045775096544464356e+37,1.208399564675525539e+01,-1.208392211134175287e-19,2.693545649294771576e-19,4.040318473942157845e-19
4.275968466392522284e-20,7.571229980468750000e+03,3.045952751846858659e+37,1.208364324187911265e+01,6.356349223399447738e-20,2.693467097576559033e-19,4.040200646364838790e-19
-4.175452324822432583e-20,7.571560058593750000e+03,2.949109074175491502e+37,1.228044369181422191e+01,-6.206929108768158634e-20,2.737334292765785078e-19,4.106001439148677617e-19
-2.400285509970864407e-20,7.571890136718750000e+03,2.711427011856762157e+37,1.280738652619771756e+01,-3.568092949504856018e-20,2.854790854359453108e-19,4.282186281539179181e-19
-1.052289587664580447e-20,7.572220214843750000e+03,2.298351786216188308e+37,1.391077174403969430e+01,-1.564258519657912455e-20,3.100737521330691490e-19,4.651106281996037958e-19
-1.479613245731599324e-20,7.572549804687500000e+03,1.721835669261119078e+37,1.607176692805113305e+01,-2.199487339384471416e-20,3.582427464474946978e-19,5.373641196712420949e-19
-2.192356617263157185e-19,7.572879882812500000e+03,1.092935969130160190e+37,2.017261111394579487e+01,-3.259000713190965415e-19,4.496513445490531385e-19,6.744770168235798040e-19
-5.245889202607099572e-19,7.573209960937500000e+03,6.916329972607324025e+36,2.535838688038215949e+01,-7.798164093376227833e-19,5.652432742569524094e-19,8.478649113854285178e-19
5.597255501634790796e-19,7.573540039062500000e+03,5.582454768040468985e+36,2.822583961176719569e+01,8.320480129967033049e-19,6.291593418802841494e-19,9.437390128204263204e-19
5.214876774327744884e-19,7.573870117187500000e+03,6.161998971549819268e+36,2.686573119447903579e+01,7.752063233194834871e-19,5.988422661625398944e-19,8.982633992438097453e-19
2.441433016026905808e-19,7.574200195312500000e+03,9.046731643401619743e+36,2.217244681905604509e+01,3.629259892203290034e-19,4.942280633783955688e-19,7.413420950675932569e-19
-1.544339365161705069e-19,7.574530273437500000e+03,1.438538279128699616e+37,1.758323434953653219e+01,-2.295704564138776996e-19,3.919336432022115441e-19,5.879004648033172198e-19
-1.159995428657743531e-19,7.574859863281250000e+03,1.954685701289398325e+37,1.508415574254228630e+01,-1.724366327779814221e-19,3.362287049856665955e-19,5.043430574784998933e-19
-8.692520805829789376e-20,7.575189941406250000e+03,2.237664154566715864e+37,1.409814663602173290e+01,-1.292168038838097204e-19,3.142503741696785834e-19,4.713755612545178992e-19
-9.964435289148049110e-21,7.575520019531250000e+03,2.362446455079944211e+37,1.372077014180778853e+01,-1.481241758670538557e-20,3.058385802246102196e-19,4.587578703369153775e-19
-1.782360998811521360e-19,7.575850097656250000e+03,2.401326973819101911e+37,1.360923853489059177e+01,-2.649530519146040104e-19,3.033525194600043497e-19,4.550287791900065004e-19
-1.326019880560251026e-19,7.576180175781250000e+03,2.419814463684938529e+37,1.355715126376050605e+01,-1.971166416276759467e-19,3.021914842640527710e-19,4.532872263960791565e-19
-5.624455040288543398e-20,7.576509765625000000e+03,2.540335533658615303e+37,1.323164786075889587e+01,-8.360913020844842692e-20,2.949359514037686892e-19,4.424039271056530098e-19
-1.431502779814706284e-19,7.576839843750000000e+03,2.762946330275080329e+37,1.268741808791964232e+01,-2.127969758029100342e-19,2.828049660931154412e-19,4.242074491396731858e-19
-1.849528021470217394e-19,7.577169921875000000e+03,2.954407303081796677e+37,1.226942730310359586e+01,-2.749376216248396971e-19,2.734878718736311571e-19,4.102318078104466875e-19
-1.714760988203511620e-19,7.577500000000000000e+03,3.104256621788356585e+37,1.196962839734712070e+01,-2.549041173093278164e-19,2.668052971535672173e-19,4.002079457303508500e-19
-6.148198529615141144e-20,7.577830078125000000e+03,3.237735823091381453e+37,1.172030114251186284e+01,-9.139472672958056100e-20,2.612477451472286348e-19,3.918716177208429522e-19
3.050244174806792367e-20,7.578160156250000000e+03,3.326904609586081461e+37,1.156216869243619172e+01,4.534275064022897238e-20,2.577229427113057120e-19,3.865844140669586162e-19
-1.073405590178912500e-19,7.578490234375000000e+03,3.377368564672216970e+37,1.147546380370556385e+01,-1.595648060352189821e-19,2.557902742244904777e-19,3.836854113367356685e-19
-1.508783777606564767e-19,7.578819824218750000e+03,3.400539838541327916e+37,1.143630007683823102e+01,-2.242850167966323597e-19,2.549173072920503327e-19,3.823759609380755232e-19
-5.426322925677218681e-20,7.579149902343750000e+03,3.393275570253661068e+37,1.144853485348179234e+01,-8.066383974913245174e-20,2.551900227941219584e-19,3.827850341911829375e-19
-1.366595516931564992e-19,7.579479980468750000e+03,3.403780461549906481e+37,1.143085472528756874e+01,-2.031483258359398175e-19,2.547959293686636796e-19,3.821938940529954954e-19
7.516868693025367742e-20,7.579810058593750000e+03,3.384277853113541514e+37,1.146374375556771597e+01,1.117403995254846034e-19,2.555290321188653740e-19,3.832935481782980369e-19
3.238621996456652561e-20,7.580140136718750000e+03,3.361650961654077690e+37,1.150225963245846117e+01,4.814304074938397844e-20,2.563875583519138805e-19,3.845813375278708930e-19
-8.023955626613346091e-20,7.580470214843750000e+03,3.383984159652689969e+37,1.146424120965897764e+01,-1.192783915893673073e-19,2.555401204653230910e-19,3.833101806979845402e-19
-1.319317121689479441e-19,7.580799804687500000e+03,3.369490943044572398e+37,1.148887036693519015e+01,-1.961202573821483567e-19,2.560891090727871417e-19,3.841336636091806644e-19
1.607031958237335611e-19,7.581129882812500000e+03,3.301891197598409296e+37,1.160588055508471683e+01,2.388898893900843173e-19,2.586972884567141967e-19,3.880459326850713192e-19
-7.240931333143079387e-20,7.581459960937500000e+03,3.294794418567519384e+37,1.161837299848020422e+01,-1.076385118783233026e-19,2.589757473997709965e-19,3.884636210996563985e-19
