# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
-3.062086849674435323e-19,6.405640136718750000e+03,1.376791779869407823e+37,2.746978223239042904e+01,-3.879690989302523440e-19,3.414644529794038553e-19,9.219540230443903322e-19
-3.129187992150408325e-19,6.406109863281250000e+03,1.370636029223044134e+37,2.753139877046744743e+01,-3.964708727406070671e-19,3.422303803278975074e-19,9.240220268853234529e-19
-1.503222607300849991e-19,6.406580078125000000e+03,1.352818868384686698e+37,2.771210544061310443e+01,-1.904596273969506453e-19,3.444766633070999314e-19,9.300869909291699786e-19
-2.448171672765310058e-21,6.407049804687500000e+03,1.368413691506651552e+37,2.755374553785717140e+01,-3.101855056822805053e-21,3.425081628977786812e-19,9.247720398240025596e-19
-1.264767947566425941e-19,6.407520019531250000e+03,1.373459524354188524e+37,2.750308531782659571e+01,-1.602472121342285720e-19,3.418784285892132770e-19,9.230717571908760693e-19
-3.456837998564339795e-19,6.407990234375000000e+03,1.379792836501953936e+37,2.743989251098864202e+01,-4.379844169323467123e-19,3.410929073558592534e-19,9.209508498608199264e-19
-3.402643805815351088e-19,6.408459960937500000e+03,1.387094706038917452e+37,2.736757340578280662e+01,-4.311179650123715926e-19,3.401939412304578852e-19,9.185236413222364296e-19
-3.012502626779600313e-19,6.408930175781250000e+03,1.391972734011335762e+37,2.731957787043008778e+01,-3.816867342482345294e-19,3.395973304133053028e-19,9.169127921159244524e-19
-2.975505691999518828e-19,6.409399902343750000e+03,1.386337539988484879e+37,2.737504596144525237e+01,-3.769991900489784972e-19,3.402868291940408932e-19,9.187744388239103731e-19
-1.910021516770883504e-19,6.409870117187500000e+03,1.359965678125090531e+37,2.763919403061724012e+01,-2.420014072683080905e-19,3.435703345084377575e-19,9.276399031727820656e-19
1.227236031408716214e-19,6.410339843750000000e+03,1.359300803025408343e+37,2.764595278675704648e+01,1.554918853235665708e-19,3.436543495526262357e-19,9.278667437920908315e-19
-1.997096534118773530e-20,6.410810058593750000e+03,1.379518682924556571e+37,2.744261895865270162e+01,-2.530338886048151916e-20,3.411267985950510176e-19,9.210423562066379643e-19
-3.289701381964913226e-19,6.411279785156250000e+03,1.365722725502268388e+37,2.758087758428552050e+01,-4.168080605049563565e-19,3.428454291095561320e-19,9.256826585958015999e-19
-1.344557618321149626e-19,6.411750000000000000e+03,1.369117753869591676e+37,2.754665993480718811e+01,-1.703566336452294463e-19,3.424200849673086581e-19,9.245342294117334057e-19
-1.775914214716832069e-19,6.412220214843750000e+03,1.389893849929532579e+37,2.734000137775022665e+01,-2.250098940643604746e-19,3.398512058061276464e-19,9.175982556765445827e-19
-2.610529723859729108e-19,6.412689941406250000e+03,1.395123786954412232e+37,2.728870817249448422e+01,-3.307564136543619463e-19,3.392136031441902957e-19,9.158767284893139331e-19
-1.374814224144736655e-19,6.413160156250000000e+03,1.385688619318453399e+37,2.738145510475870736e+01,-1.741901722332394488e-19,3.403664983591285533e-19,9.189895455696473972e-19
-2.922084440493681132e-19,6.413629882812500000e+03,1.381811042463258496e+37,2.741984650295323078e+01,-3.702306704648100088e-19,3.408437244861034502e-19,9.202780561124794744e-19
-4.241903340903315008e-19,6.414100097656250000e+03,1.371603648632435696e+37,2.752168582755945536e+01,-5.374528867770233038e-19,3.421096431225989450e-19,9.236960364310173344e-19
-3.662958405566835783e-19,6.414569824218750000e+03,1.345051538756737331e+37,2.779200542711030408e+01,-4.641000539151440345e-19,3.454698639430393912e-19,9.327686326462063707e-19
-6.127224058337983665e-19,6.415040039062500000e+03,1.330033110563485235e+37,2.794847543002389045e+01,-7.763246810291796324e-19,3.474148718612155145e-19,9.380201540252820239e-19
-1.810210058011815702e-19,6.415509765625000000e+03,1.306035178109237127e+37,2.820407827575794357e+01,-2.293552075951059284e-19,3.505921553635085186e-19,9.465988194814732602e-19
-1.258925583056446811e-19,6.415979980468750000e+03,1.321259249839915760e+37,2.804111821980844965e+01,-1.595069794086937990e-19,3.485664725280374214e-19,9.411294758257009415e-19
-5.900304465955255607e-20,6.416450195312500000e+03,1.339546533740653257e+37,2.784905393579160560e+01,-7.475737689524345314e-20,3.461790081818016311e-19,9.346833220908642692e-19
-3.039159266085000904e-19,6.416919921875000000e+03,1.348526495858039929e+37,2.775617434673979034e+01,-3.850641539099023817e-19,3.450244639702666793e-19,9.315660527197202362e-19
-1.819688247421022976e-19,6.417390136718750000e+03,1.390270924144049420e+37,2.733629350021166005e+01,-2.305561025354213244e-19,3.398051148555438269e-19,9.174738101099684193e-19
-3.449635281317061541e-19,6.417859863281250000e+03,1.410811610939146773e+37,2.713656269851851732e+01,-4.370718263176901762e-19,3.373223514915565979e-19,9.107703490272028769e-19
-1.734580533182356550e-19,6.418330078125000000e+03,1.404738350763821187e+37,2.719516067762575773e+01,-2.197728802343623419e-19,3.380507564971834793e-19,9.127370425423954086e-19
-1.176639531095187561e-19,6.418799804687500000e+03,1.389980130712042045e+37,2.733915282126075752e+01,-1.490812642016506351e-19,3.398406577837571179e-19,9.175697760161444014e-19
-1.483545922700493091e-19,6.419270019531250000e+03,1.411463417120035798e+37,2.713029621595075369e+01,-1.879665741397750958e-19,3.372444556777490875e-19,9.105600303299227000e-19
1.732977439459293438e-19,6.419740234375000000e+03,1.388625896640047655e+37,2.735248059732863624e+01,2.195697668486973905e-19,3.400063293470025383e-19,9.180170892369070507e-19
-1.251416972202311459e-19,6.420209960937500000e+03,1.327270482264719824e+37,2.797754678901069525e+01,-1.585556318048181823e-19,3.477762447912888392e-19,9.389958609364801982e-19
-2.255154799230759507e-19,6.420680175781250000e+03,1.314176902697417941e+37,2.811657612908200576e+01,-2.857300979228644479e-19,3.495044557087952252e-19,9.436620304137472862e-19
-1.164957233704155814e-19,6.421149902343750000e+03,1.302886243693179253e+37,2.823814080240587998e+01,-1.476011068401062711e-19,3.510155712439308250e-19,9.477420423586132276e-19
-1.068258026714831776e-19,6.421620117187500000e+03,1.286402150662615367e+37,2.841848815337119305e+01,-1.353492322053594419e-19,3.532573876887310647e-19,9.537949467595739516e-19
-2.636174980236614061e-19,6.422089843750000000e+03,1.280993508993874729e+37,2.847841957185418948e+01,-3.340056902088245411e-19,3.540023680768335324e-19,9.558063938074507783e-19
-2.074244976345346890e-19,6.422560058593750000e+03,1.285758114385606155e+37,2.842560467308910432e+01,-2.628086641366387021e-19,3.533458499303330621e-19,9.540337948118990942e-19
-1.166266298082832683e-19,6.423029785156250000e+03,1.302559613832770839e+37,2.824168107869987665e+01,-1.477669664490494052e-19,3.510595788191602060e-19,9.478608628117325226e-19
-1.064783631081576210e-19,6.423500000000000000e+03,1.314786005074512967e+37,2.811006257583833090e+01,-1.349090232206584772e-19,3.494234886710339962e-19,9.434434194117919198e-19
-3.252765756988454916e-19,6.423970214843750000e+03,1.334550566221613973e+37,2.790113251658587146e+01,-4.121282843117808514e-19,3.468263734922513502e-19,9.364312084290785590e-19
-1.295878009917853754e-19,6.424439941406250000e+03,1.390281364878810526e+37,2.733619085497277013e+01,-1.641888844154803905e-19,3.398038389189509759e-19,9.174703650811676108e-19
-1.453075190793881029e-19,6.424910156250000000e+03,1.417134000814514176e+37,2.707596161381231425e+01,-1.841059055885841168e-19,3.365690467851667997e-19,9.087364263199505324e-19
-1.366243864510083166e-19,6.425379882812500000e+03,1.406946338550009990e+37,2.717381296948405378e+01,-1.731043001243806509e-19,3.377853927814719698e-19,9.120205605099744485e-19
-6.264772759356219563e-20,6.425850097656250000e+03,1.384349691496170578e+37,2.739469342591525702e+01,-7.937522225108150550e-20,3.405310579487840951e-19,9.194338564617170375e-19
2.361650531311131625e-20,6.426319824218750000e+03,1.383298302958651469e+37,2.740510224221306501e+01,2.992232009089970454e-20,3.406604452418184295e-19,9.197832021529098272e-19
9.008301992945701672e-20,6.426790039062500000e+03,1.384421491955877538e+37,2.739398302915506633e+01,1.141359791106619496e-19,3.405222273275922169e-19,9.194100137844990531e-19
-4.691895655047971079e-20,6.427259765625000000e+03,1.381025454340715697e+37,2.742764420255838331e+01,-5.944673090370591941e-20,3.409406541671488380e-19,9.205397662513018241e-19
-5.700918768026555722e-20,6.427729980468750000e+03,1.388474681373215601e+37,2.735397000152889291e+01,-7.223114255367989725e-20,3.400248434577517119e-19,9.180670773359298099e-19
-3.136980913010704600e-20,6.428200195312500000e+03,1.392822701460307558e+37,2.731124073765230165e+01,-3.974582426724969455e-20,3.394936952821892935e-19,9.166329772619110828e-19
-7.789290821321568988e-20,6.428669921875000000e+03,1.391135461412281972e+37,2.732779795175796878e+01,-9.869100027568183995e-20,3.396995105307276937e-19,9.171886784329647344e-19
-2.061098074921852399e-19,6.429140136718750000e+03,1.400719712722750444e+37,2.723414393478324769e+01,-2.611429401551193128e-19,3.385353397555444040e-19,9.140454173399698668e-19
-1.270577412747517901e-19,6.429609863281250000e+03,1.404196894736084042e+37,2.720040337703656519e+01,-1.609832764858372088e-19,3.381159261250786542e-19,9.129130005377123037e-19
5.751692671550487715e-20,6.430080078125000000e+03,1.412109272665254110e+37,2.712409122297059128e+01,7.287445238016132936e-20,3.371673242132261286e-19,9.103517753757105617e-19
-2.793522564527880409e-20,6.430549804687500000e+03,1.420838171968862707e+37,2.704064462601700214e+01,-3.539417676270156863e-20,3.361300372649462581e-19,9.075511006153548005e-19
-8.177158990884648433e-20,6.431020019531250000e+03,1.418294229056566434e+37,2.706488467296821909e+01,-1.036053241220193053e-19,3.364313543377343943e-19,9.083646567118829562e-19
-3.621252070133769467e-19,6.431490234375000000e+03,1.430290411002049090e+37,2.695114590693182421e+01,-4.588158245082054630e-19,3.350175191205997731e-19,9.045473016256196328e-19
-9.401399446990655013e-20,6.431959960937500000e+03,1.440297608163248259e+37,2.685735433821338702e+01,-1.191165584516369583e-19,3.338516385018318650e-19,9.013994239549461222e-19
-1.846202191157422227e-19,6.432430175781250000e+03,1.432714048230546021e+37,2.692834043208922878e+01,-2.339154425429041135e-19,3.347340345656011007e-19,9.037818933271229141e-19
-2.532841473447429554e-19,6.432899902343750000e+03,1.418914531921029458e+37,2.705896808660955699e+01,-3.209132439502981285e-19,3.363578079256305594e-19,9.081660813992025585e-19
-1.024961297108318764e-19,6.433370117187500000e+03,1.436114917675672289e+37,2.689643697821109924e+01,-1.298634984568697282e-19,3.343374571433816296e-19,9.027111342871305731e-19
-1.011999278296758490e-19,6.433839843750000000e+03,1.441162188281467600e+37,2.684929701531081392e+01,-1.282211992650056287e-19,3.337514815608655703e-19,9.011290002143371892e-19
-1.727760377138110709e-19,6.434310058593750000e+03,1.420064433868688148e+37,2.704801032271690886e+01,-2.189087604608389182e-19,3.362215969130413114e-19,9.077983116652114928e-19
-2.831853013546257984e-19,6.434779785156250000e+03,1.416861395921816093e+37,2.707856620330739261e+01,-3.587982692539480131e-19,3.366014232605115543e-19,9.088238428033813508e-19
-5.559151013565699607e-19,6.435250000000000000e+03,1.426839273112159696e+37,2.698371998436929076e+01,-7.043493262706101655e-19,3.354224327613195119e-19,9.056405684555627544e-19
-2.497975957633614165e-19,6.435720214843750000e+03,1.428281041499247900e+37,2.697009728121082617e+01,-3.164957524100230437e-19,3.352530950926494835e-19,9.051833567501536585e-19
3.872146806979871432e-20,6.436189941406250000e+03,1.418777196357836454e+37,2.706027768923983956e+01,4.906044084900328724e-20,3.363740870042918287e-19,9.082100349115880964e-19
-2.812506195721498842e-19,6.436660156250000000e+03,1.434764659927674644e+37,2.690909012716999271e+01,-3.563470104075708692e-19,3.344947427218098149e-19,9.031358053488865099e-19
-3.211028369071932272e-19,6.437129882812500000e+03,1.433852147225417092e+37,2.691765132405335237e+01,-4.068401205278577146e-19,3.346011630925973538e-19,9.034231403500129661e-19
-3.217285182521653791e-19,6.437600097656250000e+03,1.430293750506304466e+37,2.695111444363313424e+01,-4.076328642988324652e-19,3.350171280145478989e-19,9.045462456392794090e-19
-8.395045055325848958e-20,6.438069824218750000e+03,1.425833496283260701e+37,2.699323540676482125e+01,-1.063659597355943725e-19,3.355407146783608564e-19,9.059599296315745434e-19
-1.292549174620507896e-19,6.438540039062500000e+03,1.409392454578437574e+37,2.715022153990760856e+01,-1.637671180534531893e-19,3.374921383782454143e-19,9.112287736212629074e-19
-2.059296210436138307e-19,6.439009765625000000e+03,1.427739362448369787e+37,2.697521297378091987e+01,-2.609146423388796139e-19,3.353166859558853293e-19,9.053550520808904999e-19
-2.988114441705273131e-19,6.439479980468750000e+03,1.439511787871911509e+37,2.686468396715277152e+01,-3.785967297342094224e-19,3.339427498078901137e-19,9.016454244813034370e-19
1.924629823367381231e-20,6.439950195312500000e+03,1.432520437165828412e+37,2.693016010892526424e+01,2.438522925714936247e-20,3.347566541462791961e-19,9.038429661949537959e-19
-1.789058779366271538e-19,6.440419921875000000e+03,1.441306453470558661e+37,2.684795326366373658e+01,-2.266753219745504726e-19,3.337347779912038728e-19,9.010839005762506105e-19
1.155505883701603599e-19,6.440890136718750000e+03,1.446901621689532493e+37,2.679599246754166941e+01,1.464036124762365818e-19,3.330888768088030929e-19,8.993399673837682063e-19
-1.629015469257930865e-19,6.441359863281250000e+03,1.450058310494872498e+37,2.676680995329705581e+01,-2.063976937227098757e-19,3.327261221579360683e-19,8.983605298264275336e-19
-1.181858527568581703e-19,6.441830078125000000e+03,1.446273104444706634e+37,2.680181429812974869e+01,-1.497425156482966330e-19,3.331612453547303345e-19,8.995353624577719850e-19
-2.138903576680169569e-19,6.442299804687500000e+03,1.427175100905203972e+37,2.698054503538295279e+01,-2.710009657079215763e-19,3.353829664048086816e-19,9.055340092929835703e-19
-2.213496398452788727e-19,6.442770019531250000e+03,1.409424811049313047e+37,2.714990989135864652e+01,-2.804519418789158343e-19,3.374882644159259378e-19,9.112183139230001379e-19
2.708220096862517749e-20,6.443240234375000000e+03,1.425734862845983889e+37,2.699416909703747791e+01,3.431338698953832815e-20,3.355523209603295371e-19,9.059912665928897549e-19
-1.148998529607844090e-19,6.443709960937500000e+03,1.418624530048158211e+37,2.706173370579208282e+01,-1.455791249851504324e-19,3.363921860882719323e-19,9.082589024383343617e-19
9.089144477843552963e-20,6.444180175781250000e+03,1.419513193140593519e+37,2.705326160102735145e+01,1.151602605096182582e-19,3.362868731813621661e-19,9.079745575896778051e-19
-2.343249662322491354e-19,6.444649902343750000e+03,1.445817851010822405e+37,2.680603359091163895e+01,-2.968917946127271130e-19,3.332136934771631099e-19,8.996769723883406472e-19
-2.654252516366005208e-19,6.445120117187500000e+03,1.450902036320552617e+37,2.675902612901135313e+01,-3.362961299472482489e-19,3.326293649547183933e-19,8.980992853777397966e-19
-1.148309648021334015e-19,6.445589843750000000e+03,1.444675018341332186e+37,2.681663416003527445e+01,-1.454918430818247994e-19,3.333454643629478101e-19,9.000327537799591690e-19
-1.773706867108053322e-19,6.446060058593750000e+03,1.444443447423953559e+37,2.681878367433851906e+01,-2.247302211795450985e-19,3.333721840041709332e-19,9.001048968112616400e-19
-6.538079468808535323e-20,6.446529785156250000e+03,1.448194368819804457e+37,2.678402992400834393e+01,-8.283804231476065602e-20,3.329401758344271550e-19,8.989384747529533234e-19
-9.003495334596328601e-20,6.447000000000000000e+03,1.449845398241288982e+37,2.676877525684748704e+01,-1.140750783263203874e-19,3.327505519585114622e-19,8.984264902879810827e-19
-1.858779332840701326e-19,6.447470214843750000e+03,1.437704048475197474e+37,2.688156821091529025e+01,-2.355089774638677915e-19,3.341526302143515060e-19,9.022121015787489555e-19
-2.834885464876539409e-19,6.447939941406250000e+03,1.432119832587046276e+37,2.693392641075817195e+01,-3.591824835064876281e-19,3.348034713428717645e-19,9.039693726257539037e-19
-3.136476640250640719e-19,6.448410156250000000e+03,1.449608637903407826e+37,2.677096120046942573e+01,-3.973943508699643617e-19,3.327777244361377823e-19,8.984998559775721615e-19
-1.685301496751769108e-19,6.448879882812500000e+03,1.460897684426652678e+37,2.666732466828849013e+01,-2.135291829459726200e-19,3.314894655242008267e-19,8.950215569153422513e-19
-7.497428868719914280e-20,6.449350097656250000e+03,1.451004187520746986e+37,2.675808419005294780e+01,-9.499308364817250244e-20,3.326176561370638196e-19,8.980676715700723514e-19
-2.562634048933029054e-19,6.449819824218750000e+03,1.439986115241730075e+37,2.686025902712252389e+01,-3.246879894860717038e-19,3.338877453774176347e-19,9.014969125190277293e-19
-1.408090867666972548e-19,6.450290039062500000e+03,1.425689989811447738e+37,2.699459390914936563e+01,-1.784063522557354431e-19,3.355576016077760868e-19,9.060055243409956461e-19
-2.075208553819280662e-19,6.450759765625000000e+03,1.416172136982547794e+37,2.708515504688699949e+01,-2.629307502506728055e-19,3.366833261984250950e-19,9.090449807357477612e-19
-1.079539116584263132e-19,6.451229980468750000e+03,1.419240794536585818e+37,2.705585767815373188e+01,-1.367785562207967702e-19,3.363191438432972739e-19,9.080616883769026059e-19
-1.430390837998818530e-19,6.451700195312500000e+03,1.410057182359822634e+37,2.714382122003402031e+01,-1.812317781239591036e-19,3.374125788933525246e-19,9.110139630120519512e-19
-3.120163760182687770e-19,6.452169921875000000e+03,1.406966445302869849e+37,2.717361880028565935e+01,-3.953274946076758355e-19,3.377829791518860285e-19,9.120140437100924502e-19
-9.248265036231875312e-20,6.452640136718750000e+03,1.396882281345241181e+37,2.727152628366233955e+01,-1.171763319892942618e-19,3.390000228463347081e-19,9.153000616851037215e-19
-3.244307977043828040e-20,6.453109863281250000e+03,1.375784612004972112e+37,2.747983526687187705e+01,-4.110566761487347475e-20,3.415894177094096999e-19,9.222914278154063245e-19
-2.023025011280976547e-19,6.453580078125000000e+03,1.381265167242046135e+37,2.742526412174377271e+01,-2.563190494820525515e-19,3.409110684577853140e-19,9.204598848360204105e-19
-2.572214191240749795e-19,6.454049804687500000e+03,1.383304667341663811e+37,2.740503919870142724e+01,-3.259018019483619848e-19,3.406596615764063082e-19,9.197810862562971477e-19
-3.801801494753703665e-19,6.454520019531250000e+03,1.393246525152202771e+37,2.730708640060897707e+01,-4.816915955169927856e-19,3.394420545951976097e-19,9.164935474070336618e-19
-4.253699137383307751e-19,6.454990234375000000e+03,1.395773591011635941e+37,2.728235528771914531e+01,-5.389474245730345002e-19,3.391346333035741421e-19,9.156635099196502560e-19
-2.346732508629406473e-19,6.455459960937500000e+03,1.390528120125326633e+37,2.733376528454021681e+01,-2.973330743052185494e-19,3.397736877486974560e-19,9.173889569214832901e-19
-4.286606639160117304e-19,6.455930175781250000e+03,1.409181853261929110e+37,2.715225025563703909e+01,-5.431168340114872168e-19,3.375173564269703766e-19,9.112968623528202863e-19
-1.292054644306543514e-19,6.456399902343750000e+03,1.417186749908491256e+37,2.707545771207385954e+01,-1.637044606274161735e-19,3.365627830103024466e-19,9.087195141278165913e-19
-5.901059590413973985e-20,6.456870117187500000e+03,1.429624901529308638e+37,2.695741823612065247e+01,-7.476694438859721923e-20,3.350954876111124163e-19,9.047578165500036829e-19
-1.630045819928673261e-19,6.457339843750000000e+03,1.431829406215370624e+37,2.693665785553323389e+01,-2.065282400595495991e-19,3.348374246988928987e-19,9.040610466870109325e-19
-2.735735713247814838e-19,6.457810058593750000e+03,1.424425342286675600e+37,2.700657455544565266e+01,-3.466201227090972755e-19,3.357065276094201265e-19,9.064076245454344860e-19
8.718813786910926944e-21,6.458279785156250000e+03,1.410426170147102845e+37,2.714027038061634300e+01,1.104681380610787881e-20,3.373684400127048335e-19,9.108947880343031613e-19
-2.832214575135916833e-19,6.458750000000000000e+03,1.385521457126124072e+37,2.738310683162008274e+01,-3.588440794255839083e-19,3.403870302295460284e-19,9.190449816197743970e-19
-2.492948908303962009e-19,6.459220214843750000e+03,1.359614501655041255e+37,2.764276328054250698e+01,-3.158588208354302122e-19,3.436147022417880915e-19,9.277596960528279337e-19
-1.308234044772157370e-19,6.459689941406250000e+03,1.362151543198587056e+37,2.761700861149314434e+01,-1.657544049066071021e-19,3.432945575859547351e-19,9.268953054820778088e-19
-1.050159748930565056e-19,6.460160156250000000e+03,1.368612772014874066e+37,2.755174145997957069e+01,-1.330561644810073689e-19,3.424832511110592581e-19,9.247047779998601414e-19
-5.544285522817472626e-20,6.460629882812500000e+03,1.375445985341843166e+37,2.748321774512093185e+01,-7.024658555090414868e-20,3.416314637684304094e-19,9.224049521747620669e-19
-1.838807385476268498e-19,6.461100097656250000e+03,1.385907859262401940e+37,2.737928925149781634e+01,-2.329785141546101684e-19,3.403395756157042306e-19,9.189168541624015670e-19
-1.686420080008608148e-19,6.461569824218750000e+03,1.403986448368378958e+37,2.720244186238291206e+01,-2.136709084291281425e-19,3.381412656154978570e-19,9.129814171618442764e-19
-2.196678219964805660e-19,6.462040039062500000e+03,1.425856987402095570e+37,2.699301304788941636e+01,-2.783210638620742465e-19,3.355379506356352061e-19,9.059524667162151673e-19
-2.282309049949445911e-19,6.462509765625000000e+03,1.424993007524518872e+37,2.700119480249638926e+01,-2.891705653885651914e-19,3.356396543309047623e-19,9.062270666934428438e-19
-2.952786874532495769e-19,6.462979980468750000e+03,1.413386295865797279e+37,2.711183487045094154e+01,-3.741206958800822122e-19,3.370149710320745749e-19,9.099404217866015014e-19
-8.057994589426502820e-20,6.463450195312500000e+03,1.381277475873469500e+37,2.742514192753381863e+01,-1.020955006673646751e-19,3.409095495167647258e-19,9.204557836952647548e-19
-2.141575125846997355e-19,6.463919921875000000e+03,1.317127086432828138e+37,2.808506984272341001e+01,-2.713394533387058825e-19,3.491128152965838324e-19,9.426046013007764003e-19
-3.502674165485339067e-19,6.464390136718750000e+03,1.241551471012238725e+37,2.892723903571029354e+01,-4.437918996236516473e-19,3.595814400700372400e-19,9.708698881891007165e-19
-2.846403199066072144e-19,6.464859863281250000e+03,1.183461912410549521e+37,2.962867334919071993e+01,-3.606417905655628071e-19,3.683006531357730751e-19,9.944117634665874327e-19
-1.124712864594143836e-19,6.465330078125000000e+03,1.134240504197508689e+37,3.026472783278547141e+01,-1.425021098530391335e-19,3.762071590726743589e-19,1.015759329496220774e-18
-3.360812334269130055e-19,6.465799804687500000e+03,1.088703965374276536e+37,3.089117632264663627e+01,-4.258178807497585171e-19,3.839942572411479525e-19,1.036784494551099491e-18
-5.118386049935357091e-19,6.466270019531250000e+03,1.046049274736248382e+37,3.151470726491515961e+01,-6.485040174421323763e-19,3.917450886935502722e-19,1.057711739472585745e-18
-2.829134742418544047e-19,6.466740234375000000e+03,9.997270431969886219e+36,3.223655533089492309e+01,-3.584538619095974021e-19,4.007180558943379682e-19,1.081938750914712678e-18
-2.451821599158451481e-19,6.467209960937500000e+03,9.730532459307491727e+36,3.267541001592057626e+01,-3.106479545687513041e-19,4.061732602236623348e-19,1.096667802603888362e-18
-2.246349342317886365e-19,6.467680175781250000e+03,9.847620625206951644e+36,3.248057389327508560e+01,-2.846144387819358449e-19,4.037513404036600690e-19,1.090128619089882379e-18
-4.461729177909615384e-19,6.468149902343750000e+03,1.004950960889888773e+37,3.215266042763086318e+01,-5.653050138040508315e-19,3.996751962528427747e-19,1.079123029882675516e-18
-4.997710502574758861e-19,6.468620117187500000e+03,1.058953481177571798e+37,3.132210258013499171e+01,-6.332143193797197732e-19,3.893509068695610831e-19,1.051247448547814872e-18
-9.599502269490481425e-20,6.469089843750000000e+03,1.136609785064565554e+37,3.023316772815517695e+01,-1.216265386486052088e-19,3.758148496698407734e-19,1.014700094108570199e-18
-2.403478323349989957e-19,6.469560058593750000e+03,1.215482791583479827e+37,2.923579725221338066e+01,-3.045228189747887741e-19,3.634169878628512257e-19,9.812258672296984250e-19
-2.458546291576434750e-19,6.470029785156250000e+03,1.262705623785150038e+37,2.868390605110968394e+01,-3.114999790168055632e-19,3.565566776683710247e-19,9.627030297046018438e-19
-4.552873097281011177e-19,6.470500000000000000e+03,1.247084636013117155e+37,2.886299434942704778e+01,-5.768530286081545653e-19,3.587828433985035978e-19,9.687136771759595648e-19
-2.397127895714306879e-19,6.470970214843750000e+03,1.182643312515694864e+37,2.963892573596541880e+01,-3.037182142040587287e-19,3.684280959240755289e-19,9.947558589950039569e-19
-1.335090273286608873e-19,6.471439941406250000e+03,1.104447399078546884e+37,3.067021570048099477e+01,-1.691571126967288958e-19,3.812475955698074135e-19,1.029368508038479968e-18
-2.690015297312401952e-19,6.471910156250000000e+03,1.018075347078843905e+37,3.194474224221975689e+01,-3.408273057695436739e-19,3.970906592206503314e-19,1.072144779895755981e-18
-1.887392665244876925e-19,6.472379882812500000e+03,9.794908061152178014e+36,3.256785582490301323e+01,-2.391343118633215988e-19,4.048363026645975931e-19,1.093058017194413535e-18
2.089945018997303334e-19,6.472850097656250000e+03,9.613715694257654229e+36,3.287333090739183916e+01,2.647978733589355151e-19,4.086335254113397421e-19,1.103310518610617362e-18
6.172258606895883988e-20,6.473319824218750000e+03,9.967970285296310648e+36,3.228389910759034365e+01,7.820305979683405709e-20,4.013065649940649371e-19,1.083527725483975484e-18
1.773667360976729846e-19,6.473790039062500000e+03,1.091208410692561562e+37,3.085570660730422077e+01,2.247252157179353141e-19,3.835533492337866387e-19,1.035594042931224040e-18
-7.359897514383385236e-20,6.474259765625000000e+03,1.198260607596369355e+37,2.944514569808081461e+01,-9.325054928399293284e-20,3.660193038166312820e-19,9.882521203049044663e-19
2.525535983305566115e-20,6.474729980468750000e+03,1.307689726180730086e+37,2.818623009189699147e+01,3.199876319194427955e-20,3.503702926531603150e-19,9.459997901635328986e-19
2.390572578602331858e-19,6.475200195312500000e+03,1.384932304005936909e+37,2.738893062799342104e+01,3.028876497563503363e-19,3.404594232112617961e-19,9.192404426704068880e-19
