# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
-2.029649006088100604e-19,7.709830078125000000e+03,3.524565346880352031e+37,6.294346621485558124e+00,-3.369691707052010541e-19,2.796510441325249041e-19,4.194765661987874043e-19
8.713099039260778029e-20,7.710160156250000000e+03,3.470930769322272807e+37,6.342791902271724069e+00,1.446578077650409270e-19,2.818034158034621366e-19,4.227051237051931808e-19
5.504307318023286906e-20,7.710490234375000000e+03,3.413114567389244905e+37,6.396287932914725971e+00,9.138436580400375990e-20,2.841801868530885979e-19,4.262702802796328728e-19
2.440156002041760204e-20,7.710819824218750000e+03,3.393044686162886160e+37,6.415177083946359105e+00,4.051229261477731853e-20,2.850194114980647634e-19,4.275291172470971451e-19
2.622522910500520402e-19,7.711149902343750000e+03,3.300144280393477765e+37,6.504845338151835854e+00,4.354000951179198737e-19,2.890032754988978740e-19,4.335049132483468832e-19
1.425605368113790079e-19,7.711479980468750000e+03,3.218254282806344775e+37,6.587084896661038691e+00,2.366838094691406624e-19,2.926570905474039255e-19,4.389856358211057919e-19
3.915276360922251805e-19,7.711810058593750000e+03,3.100213518117731318e+37,6.711315197050990555e+00,6.500273813177630333e-19,2.981765090519964478e-19,4.472647635779947440e-19
7.151969714036139187e-20,7.712140136718750000e+03,2.933207063525188294e+37,6.899729704551059939e+00,1.187394123919207995e-19,3.065475627801552104e-19,4.598213441702326953e-19
3.725227634128209660e-21,7.712470214843750000e+03,2.724252388481205199e+37,7.159451783229602739e+00,6.184748509692778269e-21,3.180867351286875181e-19,4.771301026930312771e-19
3.016056273042483399e-20,7.712799804687500000e+03,2.413493331082156156e+37,7.606421492749414703e+00,5.007358307169441299e-20,3.379451181316442200e-19,5.069176771974663782e-19
2.506169808120845015e-20,7.713129882812500000e+03,1.944922738381856696e+37,8.473293734395983989e+00,4.160827607905309251e-20,3.764593185855034187e-19,5.646889778782550559e-19
1.670352289730297995e-19,7.713459960937500000e+03,1.356064370201786225e+37,1.014759874593130640e+01,2.773175185303544001e-19,4.508468877533521656e-19,6.762703316300282002e-19
-3.741088529982702502e-19,7.713790039062500000e+03,7.726854191969305250e+36,1.344318205807378419e+01,-6.211081303721195503e-19,5.972661064091009614e-19,8.958991596136515385e-19
-6.932994397815296879e-19,7.714120117187500000e+03,4.665869922745598580e+36,1.729964236931467170e+01,-1.151039103671611853e-18,7.686044863154214102e-19,1.152906729473132260e-18
-6.284816846766031209e-19,7.714450195312500000e+03,3.903020992525495514e+36,1.891485407708311683e+01,-1.043426481394734170e-18,8.403666036145666235e-19,1.260549905421849839e-18
-2.867018940051200085e-19,7.714780273437500000e+03,3.976877784125997086e+36,1.873839184735808772e+01,-4.759921502325128128e-19,8.325265767205737999e-19,1.248789865080861037e-18
-1.053645334670465959e-19,7.715109863281250000e+03,5.058723697268396631e+36,1.661433484980155484e+01,-1.749297506989243076e-19,7.381570110001071392e-19,1.107235516500160564e-18
2.169989453209079150e-19,7.715439941406250000e+03,8.911954339791096685e+36,1.251748162031642231e+01,3.602689648769528142e-19,5.561382325342931901e-19,8.342073488014396888e-19
8.061438085370508382e-20,7.715770019531250000e+03,1.385049179065986348e+37,1.004085837959459404e+01,1.338387129089999506e-19,4.461045281897306676e-19,6.691567922845960977e-19
-9.137624162176377992e-20,7.716100097656250000e+03,1.593132950971392557e+37,9.362189525475889340e+00,-1.517059169791610669e-19,4.159520016309492425e-19,6.239280024464237915e-19
3.490685510838255807e-20,7.716430175781250000e+03,1.512410719107247007e+37,9.608786977785737093e+00,5.795353769304734240e-20,4.269080609594063437e-19,6.403620914391095397e-19
-2.216928613730805167e-19,7.716759765625000000e+03,1.254811095603404802e+37,1.054907217284897669e+01,-3.680619625564332080e-19,4.686839198999057674e-19,7.030258798498586993e-19
-2.962902290523812149e-19,7.717089843750000000e+03,1.009680011377986494e+37,1.176011475082266955e+01,-4.919110273370153467e-19,5.224892378757622298e-19,7.837338568136432965e-19
-5.184260736975732450e-22,7.717419921875000000e+03,8.446311246276193771e+36,1.285789568943501493e+01,-8.607084456564496515e-22,5.712624631480733515e-19,8.568936947221099309e-19
1.414070845321865425e-19,7.717750000000000000e+03,7.493026085424072561e+36,1.365132532631385942e+01,2.347688091079864168e-19,6.065136877376864000e-19,9.097705316065294555e-19
-5.087954603930106476e-19,7.718080078125000000e+03,6.588176371425956486e+36,1.455864077395187373e+01,-8.447193767638153672e-19,6.468247362940901327e-19,9.702371044411350547e-19
-1.115873268031537142e-18,7.718410156250000000e+03,5.292334683052424991e+36,1.624350656687500560e+01,-1.852610419894285783e-18,7.216815096096536185e-19,1.082522264414480476e-18
-1.414132766832943997e-18,7.718740234375000000e+03,4.410475074968188567e+36,1.779347419036258060e+01,-2.347790895260165143e-18,7.905449024835606278e-19,1.185817353725340894e-18
-5.200782557199251299e-19,7.719069824218750000e+03,4.252284108864958602e+36,1.812142316756903071e+01,-8.634514539512631438e-19,8.051153224831398077e-19,1.207672983724709663e-18
1.596319241439829357e-19,7.719399902343750000e+03,4.541891553535066255e+36,1.753416376972915103e+01,2.650263022597641819e-19,7.790240196587967180e-19,1.168536029488195270e-18
-2.860583406301509169e-19,7.719729980468750000e+03,5.748963239767996532e+36,1.558506697402819974e+01,-4.749237012227707230e-19,6.924277473511103340e-19,1.038641621026665453e-18
3.843567668763067248e-19,7.720060058593750000e+03,7.880237943206155851e+36,1.331170771237711747e+01,6.381220624883723069e-19,5.914248427702016713e-19,8.871372641553023625e-19
2.775402603129749252e-19,7.720390136718750000e+03,9.956508289982497654e+36,1.184267766876486760e+01,4.607816971034905566e-19,5.261574194357593633e-19,7.892361291536389487e-19
-3.056781678795330293e-19,7.720720214843750000e+03,1.295781206074493818e+37,1.038096197914910945e+01,-5.074971998807777866e-19,4.612149649750190562e-19,6.918224474625285843e-19
-2.334008393992915327e-19,7.721049804687500000e+03,1.991211929487491980e+37,8.374226361394965679e+00,-3.874999423957700022e-19,3.720578618553268543e-19,5.580867927829903296e-19
4.350477518188460138e-19,7.721379882812500000e+03,2.544540808573733094e+37,7.407961704328567265e+00,7.222809446748021808e-19,3.291277633865521425e-19,4.936916450798282859e-19
-1.030700495046581758e-19,7.721709960937500000e+03,2.868064831885575923e+37,6.977646389242798008e+00,-1.711203710688344512e-19,3.100093171987968416e-19,4.650139757981951420e-19
6.924790883282351662e-20,7.722040039062500000e+03,2.978122511282048673e+37,6.847501862604815415e+00,1.149677128531701992e-19,3.042271359890407815e-19,4.563407039835611001e-19
-2.630966268848151264e-22,7.722370117187500000e+03,3.000147781460530840e+37,6.822320452537362634e+00,-4.368018899365480098e-22,3.031083530491157211e-19,4.546625295736735817e-19
4.125921178358571493e-20,7.722700195312500000e+03,3.040544020569969901e+37,6.776848721016115462e+00,6.849993440718907082e-20,3.010880929708061232e-19,4.516321394562091607e-19
1.580868416865640937e-19,7.723030273437500000e+03,3.047655090863138618e+37,6.768937919146453375e+00,2.624611042733839391e-19,3.007366245602128368e-19,4.511049368403192552e-19
-1.164201186100550350e-20,7.723359863281250000e+03,3.053616246456725789e+37,6.762327657590175178e+00,-1.932846058789365814e-20,3.004429377556297295e-19,4.506644066334446905e-19
-2.875311832928859629e-19,7.723689941406250000e+03,3.011099905841514183e+37,6.809901905962127522e+00,-4.773689642665402836e-19,3.025566103941246122e-19,4.538349155911869183e-19
1.911030435903275568e-19,7.724020019531250000e+03,2.964972635954572442e+37,6.862669655006613745e+00,3.172757157750523172e-19,3.049010246763700655e-19,4.573515370145550261e-19
4.571896700407682725e-19,7.724350097656250000e+03,2.825568394551311118e+37,7.029922329166926609e+00,7.590417037946460814e-19,3.123318809312880933e-19,4.684978213969321400e-19
1.452342515617581547e-19,7.724680175781250000e+03,2.554335718143379800e+37,7.393744699004858312e+00,2.411228008387568803e-19,3.284961171455202939e-19,4.927441757182805130e-19
1.194913584781779382e-19,7.725009765625000000e+03,2.158501185200893510e+37,8.043170833470886905e+00,1.983835818511062353e-19,3.573494211517606678e-19,5.360241317276410017e-19
-2.122060418343442288e-19,7.725339843750000000e+03,1.768530470922399789e+37,8.885812916901135949e+00,-3.523116249216554827e-19,3.947871017613580561e-19,5.921806526420371564e-19
-2.062715747705094451e-19,7.725669921875000000e+03,1.582712047401467832e+37,9.392960254760525984e+00,-3.424590226289468642e-19,4.173191120064398982e-19,6.259786680096599195e-19
-1.525626528387504088e-19,7.726000000000000000e+03,1.605896561407783303e+37,9.324910124267168143e+00,-2.532896597069439827e-19,4.142957179688661695e-19,6.214435769532993265e-19
-2.296024326459079115e-19,7.726330078125000000e+03,1.783076023184553602e+37,8.849495417140476050e+00,-3.811936994451444898e-19,3.931735543450649852e-19,5.897603315175975018e-19
-2.575006886761443556e-19,7.726660156250000000e+03,1.995815756985643176e+37,8.364562204680520807e+00,-4.275113246622707607e-19,3.716284937765767117e-19,5.574427406648651638e-19
-2.328540429318797771e-19,7.726990234375000000e+03,2.010796009684017513e+37,8.333346332245270105e+00,-3.865921324659960046e-19,3.702416061701287765e-19,5.553624092551932129e-19
-2.408973928145993860e-19,7.727319824218750000e+03,1.767037530037679345e+37,8.889565862806483310e+00,-3.999459731130332155e-19,3.949538411076504216e-19,5.924307616614756083e-19
2.101066279797083063e-20,7.727649902343750000e+03,1.365166625363391047e+37,1.011371258525641181e+01,3.488261072610074629e-20,4.493413621151501436e-19,6.740120431727250710e-19
3.820747354832159185e-19,7.727979980468750000e+03,1.136215170779341476e+37,1.108595590703819411e+01,6.343333570336535437e-19,4.925370862208206313e-19,7.388056293312309951e-19
3.195600020887456873e-20,7.728310058593750000e+03,1.135229019123044190e+37,1.109076994034207253e+01,5.305442890440477717e-20,4.927509685379023389e-19,7.391264528068534120e-19
-1.715450777561935005e-19,7.728640136718750000e+03,1.338434505494217631e+37,1.021421221116713163e+01,-2.848049215242224329e-19,4.538064523001942104e-19,6.807096784502913637e-19
-1.158879491023155928e-19,7.728970214843750000e+03,1.933367067920423760e+37,8.498578306398087534e+00,-1.924010801207406787e-19,3.775826848991244826e-19,5.663740273486867962e-19
2.062664326219146739e-19,7.729299804687500000e+03,2.541332084417684392e+37,7.412636931038050214e+00,3.424504854604885765e-19,3.293354786760788162e-19,4.940032180141182965e-19
-2.423052457267668535e-19,7.729629882812500000e+03,2.923163514027505387e+37,6.911572756493665537e+00,-4.022833379818601478e-19,3.070737368281747194e-19,4.606106052422621754e-19
-6.721056919016259917e-20,7.729959960937500000e+03,3.119262110598757840e+37,6.690791612353361728e+00,-1.115852528919995639e-19,2.972646682788107629e-19,4.458970024182161203e-19
1.433813474879284953e-19,7.730290039062500000e+03,3.217378419589885890e+37,6.587981432911594659e+00,2.380465470269805074e-19,2.926969226878383730e-19,4.390453840317576077e-19
-1.674849872417744189e-19,7.730620117187500000e+03,3.255578846359444381e+37,6.549216235910882311e+00,-2.780642223711765521e-19,2.909746267182698186e-19,4.364619400774046798e-19
-2.096985241362792542e-19,7.730950195312500000e+03,3.273125603318744872e+37,6.531637941065192798e+00,-3.481485595014224400e-19,2.901936420024159995e-19,4.352904630036239030e-19
8.442912605125995923e-20,7.731280273437500000e+03,3.240371178376667927e+37,6.564566594810326450e+00,1.401720814954693068e-19,2.916566266385451777e-19,4.374849399578177907e-19
-1.110737023126959645e-19,7.731609863281250000e+03,3.193134579948711716e+37,6.612943729778594459e+00,-1.844083052941464192e-19,2.938059706641564001e-19,4.407089559962346002e-19
-1.645738872790354792e-19,7.731939941406250000e+03,3.148314719927682930e+37,6.659848790752978864e+00,-2.732311160688472138e-19,2.958899120269995934e-19,4.438348680404994383e-19
1.390205317702439768e-19,7.732270019531250000e+03,3.136239570849409726e+37,6.672657348078734785e+00,2.308065737528893263e-19,2.964589824397653008e-19,4.446884736596479512e-19
8.109928960673778790e-20,7.732600097656250000e+03,3.101801119674749704e+37,6.709597443756410762e+00,1.346437747688929257e-19,2.981001911223877739e-19,4.471502866835816367e-19
-1.045112972937230741e-19,7.732930175781250000e+03,3.197116035702505806e+37,6.608824807478594465e+00,-1.735131792381540741e-19,2.936229713806463225e-19,4.404344570709695320e-19
6.177440928214425518e-20,7.733259765625000000e+03,3.256208839775465532e+37,6.548582652056431641e+00,1.025599569391963324e-19,2.909464772697094480e-19,4.364197159045641720e-19
1.745479271276240262e-19,7.733589843750000000e+03,3.263202027708421380e+37,6.541561935816432083e+00,2.897903532880810804e-19,2.906345544054089329e-19,4.359518316081134234e-19
1.338346316886570127e-19,7.733919921875000000e+03,3.233559294687352433e+37,6.571477483762571126e+00,2.221967676011327509e-19,2.919636699946866776e-19,4.379455049920300886e-19
5.088998258210553329e-20,7.734250000000000000e+03,3.234767249986289366e+37,6.570250379670145691e+00,8.448926477660084114e-20,2.919091510809149832e-19,4.378637266213724989e-19
-9.507805427652623434e-20,7.734580078125000000e+03,3.216426322423002155e+37,6.588956417836351775e+00,-1.578517911507033100e-19,2.927402402184127357e-19,4.391103603276191277e-19
7.284070140819413698e-20,7.734910156250000000e+03,3.162140725747072671e+37,6.645273225109034065e+00,1.209325882134269162e-19,2.952423353369524335e-19,4.428635030054286744e-19
-3.958309401682523637e-20,7.735240234375000000e+03,3.070023542407456758e+37,6.744233309422767775e+00,-6.571718718254397332e-20,2.996390253462558806e-19,4.494585380193838208e-19
-2.815418773806867208e-21,7.735569824218750000e+03,2.916141724991679421e+37,6.919888954853623986e+00,-4.674253166689520029e-21,3.074432165683970652e-19,4.611648248525955737e-19
-1.147109459354845726e-21,7.735899902343750000e+03,2.758940774560993819e+37,7.114301230003502674e+00,-1.904469797819393976e-21,3.160807446562626379e-19,4.741211169843939087e-19
1.759119882849025190e-19,7.736229980468750000e+03,2.614794957082318967e+37,7.307765779972241305e+00,2.920550136090556053e-19,3.246761663346158907e-19,4.870142495019238601e-19
8.181958727827200723e-21,7.736560058593750000e+03,2.487797904788874463e+37,7.491967588802386224e+00,1.358396372471328762e-20,3.328600543961050323e-19,4.992900815941575484e-19
3.514101893327427643e-19,7.736890136718750000e+03,2.378907511126626593e+37,7.661515066729131185e+00,5.834230436968076830e-19,3.403928663118650583e-19,5.105892994677975394e-19
4.162910865738893728e-19,7.737220214843750000e+03,2.275189537727768846e+37,7.834199878529224392e+00,6.911404966769981562e-19,3.480650665940806915e-19,5.220975998911210132e-19
1.760576240062648337e-19,7.737549804687500000e+03,2.265880775708666443e+37,7.850275736663900439e+00,2.922968029435923276e-19,3.487792996643317970e-19,5.231689494964977196e-19
7.293643540115509690e-20,7.737879882812500000e+03,2.384842674271695006e+37,7.651975513158351561e+00,1.210915290160956750e-19,3.399690342166447771e-19,5.099535513249671657e-19
7.033456676055505597e-20,7.738209960937500000e+03,2.536154253055676137e+37,7.420199920152932727e+00,1.167718189801388239e-19,3.296714941404195474e-19,4.945072412106293451e-19
2.443117281022150656e-19,7.738540039062500000e+03,2.730470469794154576e+37,7.151295052017844434e+00,4.056145676676890751e-19,3.177243403421833965e-19,4.765865105132750225e-19
8.131928760483747138e-20,7.738870117187500000e+03,2.976957780093653225e+37,6.848841270084282229e+00,1.350090228623026217e-19,3.042866444213969951e-19,4.564299666320955649e-19
-1.570813623913585850e-19,7.739200195312500000e+03,3.169646401166564593e+37,6.637400607827622423e+00,-2.607917736489737995e-19,2.948925634265070096e-19,4.423388451397605866e-19
