# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
1.041783701498312964e-20,7.560009765625000000e+03,9.745668360313865373e+36,2.844829358526909857e+01,1.347665288482235979e-20,4.143798888093607025e-19,6.215698332140411260e-19
3.673691436684384066e-20,7.560339843750000000e+03,1.079804270037291723e+37,2.702648183402988735e+01,4.752336231305494178e-20,3.936696766618234986e-19,5.905045149927351998e-19
-2.812583018484815876e-19,7.560669921875000000e+03,1.364409096599711728e+37,2.404305956440234482e+01,-3.638394898610069683e-19,3.502129334777686063e-19,5.253194002166530539e-19
-5.221250990360495816e-19,7.561000000000000000e+03,1.568744821583347761e+37,2.242259552366422426e+01,-6.754279906704542565e-19,3.266091378051756723e-19,4.899137067077635325e-19
-6.051558950906710480e-19,7.561330078125000000e+03,1.677366562872832046e+37,2.168443170008315590e+01,-7.828377356654352043e-19,3.158569905024986737e-19,4.737854857537479865e-19
-4.378777204667194410e-20,7.561660156250000000e+03,1.725940386484413545e+37,2.137711727807362649e+01,-5.664444583112734949e-20,3.113806265462520745e-19,4.670709398193780154e-19
-2.425144281715271998e-20,7.561990234375000000e+03,1.769270273857768096e+37,2.111372910063359143e+01,-3.137198982215167325e-20,3.075440954251791107e-19,4.613161431377687383e-19
-7.658242105427900360e-20,7.562319824218750000e+03,1.782862144439025407e+37,2.103309355719551377e+01,-9.906804110521987166e-20,3.063695523045592878e-19,4.595543284568389076e-19
-2.645534392989202836e-19,7.562649902343750000e+03,2.365477198022763507e+37,1.826007901361696639e+01,-3.422298569069372761e-19,2.659776231791572323e-19,3.989664347687358244e-19
-1.033636948153427142e-19,7.562979980468750000e+03,3.362679536243916441e+37,1.531508089022527130e+01,-1.337126539718035953e-19,2.230805688705381988e-19,3.346208533058073223e-19
3.021373517358800413e-20,7.563310058593750000e+03,3.645453175931854303e+37,1.470910585180880048e+01,3.908489072182446239e-20,2.142538929123608525e-19,3.213808393685413389e-19
-4.324199516092331446e-20,7.563640136718750000e+03,3.655521420794909957e+37,1.468883555711226307e+01,-5.593842157376805249e-20,2.139586343430794382e-19,3.209379515146191814e-19
-1.456280728217252256e-19,7.563970214843750000e+03,3.646793759773918110e+37,1.470640202435714095e+01,-1.883864169578968995e-19,2.142145087673884809e-19,3.213217631510827695e-19
-1.270995630839696477e-19,7.564299804687500000e+03,3.675566810467078695e+37,1.464872664374325950e+01,-1.644176896827767050e-19,2.133744050285058543e-19,3.200616075427587213e-19
-6.086534010538385361e-20,7.564629882812500000e+03,3.703742565323103789e+37,1.459290109857399109e+01,-7.873621560187593747e-20,2.125612461256484024e-19,3.188418691884725554e-19
-1.039526575792365470e-19,7.564959960937500000e+03,3.667525868006113968e+37,1.466477630234755480e+01,-1.344745440570167798e-19,2.136081855091501715e-19,3.204122782637252211e-19
-2.287572355781970231e-20,7.565290039062500000e+03,3.641111511308519275e+37,1.471787281464187203e+01,-2.959234104301150368e-20,2.143815931230281895e-19,3.215723896845422241e-19
2.907253652819114498e-20,7.565620117187500000e+03,3.631299545528754614e+37,1.473774364083367416e+01,3.760862093621313210e-20,2.146710330053616564e-19,3.220065495080424966e-19
1.721043802206368518e-20,7.565950195312500000e+03,3.642519483428359795e+37,1.471502803130412396e+01,2.226365212716630307e-20,2.143401558044892438e-19,3.215102337067338175e-19
1.347828259199009276e-19,7.566280273437500000e+03,3.648032403128873478e+37,1.470390512580412334e+01,1.743568609439302370e-19,2.141781387636248357e-19,3.212672081454371693e-19
5.041678784306940433e-20,7.566609863281250000e+03,3.657545021775683374e+37,1.468477156687030671e+01,6.521982906351682801e-20,2.138994379691550989e-19,3.208491569537326243e-19
2.398661307882780686e-20,7.566939941406250000e+03,3.766172954904583352e+37,1.447144523031816021e+01,3.102940254114025143e-20,2.107921112201664982e-19,3.161881668302497474e-19
-1.603718745049867372e-19,7.567270019531250000e+03,5.333656720106882557e+37,1.216044604562855724e+01,-2.074591954245023139e-19,1.771299310152323669e-19,2.656948965228485264e-19
-1.363947282286746818e-19,7.567600097656250000e+03,6.371305101656301632e+37,1.112622489670910575e+01,-1.764420392653366127e-19,1.620653914354156571e-19,2.430980871531234735e-19
2.990590006662310806e-20,7.567930175781250000e+03,6.446534055588357419e+37,1.106111467415163574e+01,3.868667112246218510e-20,1.611169912544751754e-19,2.416754868817127390e-19
1.152745448292823926e-19,7.568259765625000000e+03,6.310165641638495955e+37,1.117999619283913937e+01,1.491206883814594506e-19,1.628486279991382870e-19,2.442729419987074306e-19
6.902504458324331551e-20,7.568589843750000000e+03,6.107918009743568545e+37,1.136358686601061230e+01,8.929171812439459276e-20,1.655228229383603352e-19,2.482842344075405389e-19
-1.074184159907918493e-19,7.568919921875000000e+03,5.841081731816882130e+37,1.162024791921407996e+01,-1.389578953542207560e-19,1.692613662843562988e-19,2.538920494265344001e-19
-1.008963009540555094e-20,7.569250000000000000e+03,5.599529017028192024e+37,1.186823906126855022e+01,-1.305208003700544631e-20,1.728736230814897554e-19,2.593104346222346452e-19
-1.659830804442121590e-19,7.569580078125000000e+03,5.371433266596311866e+37,1.211760922967650345e+01,-2.147179262531221391e-19,1.765059668755923493e-19,2.647589503133884758e-19
-2.004969329707846176e-19,7.569910156250000000e+03,5.291455877448932546e+37,1.220884122752967471e+01,-2.593655061249904967e-19,1.778348587127402990e-19,2.667522880691103884e-19
-9.603146555814636629e-20,7.570240234375000000e+03,5.365652523807368669e+37,1.212413499006345852e+01,-1.242275844291472819e-19,1.766010215703647071e-19,2.649015323555470606e-19
-6.624324836783949836e-20,7.570569824218750000e+03,5.571384461956369971e+37,1.189817825575676125e+01,-8.569314944479326197e-20,1.733097195399955161e-19,2.599645793099932501e-19
-2.323972032585882833e-19,7.570899902343750000e+03,5.786505091152866564e+37,1.167491871895334299e+01,-3.006321211605722073e-19,1.700577050822940574e-19,2.550865576234410982e-19
-1.424194866948824353e-19,7.571229980468750000e+03,5.905004548420402520e+37,1.155718106118306032e+01,-1.842357471575989352e-19,1.683427298979551444e-19,2.525140948469327648e-19
-1.138466254661057756e-19,7.571560058593750000e+03,5.914309082968497558e+37,1.154808646398631033e+01,-1.472735128518969074e-19,1.682102573416009667e-19,2.523153860124014621e-19
-1.144865698843069778e-19,7.571890136718750000e+03,5.788821724388306082e+37,1.167258238761551148e+01,-1.481013534849643615e-19,1.700236739121259747e-19,2.550355108681889260e-19
-1.708420771692731358e-19,7.572220214843750000e+03,5.466549645860012776e+37,1.201172517652332417e+01,-2.210035892115612498e-19,1.749636521479694988e-19,2.624454782219542362e-19
-2.548169775936582901e-19,7.572549804687500000e+03,4.822241085468557644e+37,1.278902911325755021e+01,-3.296346402089350237e-19,1.862859171516529689e-19,2.794288757274794894e-19
-1.831285126813838341e-19,7.572879882812500000e+03,3.752277218639921726e+37,1.449821638074845254e+01,-2.368974860300976034e-19,2.111820617212519841e-19,3.167730925818780002e-19
-1.720692688420232946e-19,7.573209960937500000e+03,2.488447138387995490e+37,1.780318995613259148e+01,-2.225911007240770188e-19,2.593225443333516330e-19,3.889838165000275699e-19
-3.059356810549662519e-19,7.573540039062500000e+03,1.734409324159770046e+37,2.132486230740428823e+01,-3.957624766762758816e-19,3.106194768881611240e-19,4.659292153322416379e-19
-3.307420339169232978e-19,7.573870117187500000e+03,1.577045390575155777e+37,2.236350849492495385e+01,-4.278523055321322917e-19,3.257484718982500379e-19,4.886227078473749846e-19
-3.541265185176055479e-19,7.574200195312500000e+03,1.514283246128959205e+37,2.282225096441999312e+01,-4.581027866445379909e-19,3.324305476765988595e-19,4.986458215148983375e-19
-2.958519587724126421e-19,7.574530273437500000e+03,1.798892060916171114e+37,2.093917096715042092e+01,-3.827180390647566224e-19,3.050014691081834593e-19,4.575022036622751167e-19
3.184806497551412034e-21,7.574859863281250000e+03,2.873852374091026670e+37,1.656646349476045899e+01,4.119908154744417412e-21,2.413082978192358210e-19,3.619624467288537556e-19
-9.140000757026982965e-20,7.575189941406250000e+03,4.050823447080763700e+37,1.395373201250973594e+01,-1.182362686153673885e-19,2.032510632839318421e-19,3.048765949258977873e-19
-3.570571049520510669e-20,7.575520019531250000e+03,4.708267967727449756e+37,1.294289563469431492e+01,-4.618938323356147787e-20,1.885271479605710359e-19,2.827907219408565177e-19
-3.428151124010354723e-20,7.575850097656250000e+03,4.960826928362455811e+37,1.260912637812546144e+01,-4.434702008541259471e-20,1.836654409829475553e-19,2.754981614744212727e-19
-2.805502269179308714e-19,7.576180175781250000e+03,5.085435709577870735e+37,1.245368714236013830e+01,-3.629235146886412821e-19,1.814013019040960710e-19,2.721019528561440945e-19
-3.843882032972701556e-19,7.576509765625000000e+03,5.132026201153788174e+37,1.239702859589879047e+01,-4.972497056161929521e-19,1.805760094445542700e-19,2.708640141668314531e-19
-2.201724157202559371e-19,7.576839843750000000e+03,5.237396595269040780e+37,1.227168798895215218e+01,-2.848179729829935369e-19,1.787502891561240559e-19,2.681254337341860838e-19
-3.033931310464901965e-21,7.577169921875000000e+03,5.478771611307410598e+37,1.199831990380716640e+01,-3.924734000803132337e-21,1.747683899822113968e-19,2.621525849733171313e-19
-4.361383339765094241e-21,7.577500000000000000e+03,5.771136252294474791e+37,1.169045384389180775e+01,-5.641943647527549160e-21,1.702839908285847747e-19,2.554259862428771740e-19
9.470853901303868674e-20,7.577830078125000000e+03,6.021267041218277605e+37,1.144506046011782630e+01,1.225162290091217972e-19,1.667095731652536688e-19,2.500643597478805153e-19
2.094341825289876970e-19,7.578160156250000000e+03,6.208197299513073748e+37,1.127143679838660617e+01,2.709268513320339676e-19,1.641805584309529816e-19,2.462708376464295085e-19
1.535210035118994492e-19,7.578490234375000000e+03,6.377795977247466763e+37,1.112056170788436482e+01,1.985968173512276694e-19,1.619829010200074772e-19,2.429743515300112399e-19
-1.721764166677311650e-20,7.578819824218750000e+03,6.517235336262237795e+37,1.100095361935779081e+01,-2.227297085802329016e-20,1.602406810068532645e-19,2.403610215102799087e-19
-1.676421052488038658e-19,7.579149902343750000e+03,6.569065896548401812e+37,1.095746838397263900e+01,-2.168640628634988107e-19,1.596072719431518434e-19,2.394109079147277892e-19
-1.406667501972645611e-19,7.579479980468750000e+03,6.566352727895904001e+37,1.095973192285013376e+01,-1.819683838514747255e-19,1.596402428131114643e-19,2.394603642196671724e-19
-1.616491655392798826e-19,7.579810058593750000e+03,6.599992526382157438e+37,1.093176566664576299e+01,-2.091115161391869149e-19,1.592328843154340318e-19,2.388493264731510236e-19
-3.504221462242603454e-19,7.580140136718750000e+03,6.617397052890037447e+37,1.091738029188730685e+01,-4.533107612479257211e-19,1.590233459128924859e-19,2.385350188693387649e-19
-1.921189829564713680e-19,7.580470214843750000e+03,6.604070275519938529e+37,1.092839018157254749e+01,-2.485276782662029628e-19,1.591837167572772089e-19,2.387755751359157892e-19
-3.368982406058036292e-20,7.580799804687500000e+03,6.533404048120270740e+37,1.098733273871242666e+01,-4.358160565981107699e-20,1.600422782805036449e-19,2.400634174207554914e-19
-2.942349820730132939e-19,7.581129882812500000e+03,6.523723496979264140e+37,1.099548176645796183e+01,-3.806262964439697663e-19,1.601609776042777992e-19,2.402414664064166988e-19
9.905281837985779904e-21,7.581459960937500000e+03,6.490692223078627858e+37,1.102342438435925231e+01,1.281360467291643094e-20,1.605679917847337383e-19,2.408519876771006556e-19
-4.095493558861699793e-20,7.581790039062500000e+03,6.455326180463482212e+37,1.105357951364414504e+01,-5.297985081300900088e-20,1.610072335650061619e-19,2.415108503475092669e-19
-2.071391741205828984e-19,7.582120117187500000e+03,6.527693094935100125e+37,1.099213799101998923e+01,-2.679579978508998723e-19,1.601122719309467510e-19,2.401684078964200663e-19
-1.548185088924170356e-19,7.582450195312500000e+03,6.593254430748579090e+37,1.093735019804299746e+01,-2.002752876137472412e-19,1.593142290011004026e-19,2.389713435016506279e-19
-1.084688671570239991e-19,7.582780273437500000e+03,6.589637049345393484e+37,1.094035181548091984e+01,-1.403167729906636413e-19,1.593579507764134496e-19,2.390369261646201504e-19
-2.369442794577937445e-19,7.583109863281250000e+03,6.558426369313854270e+37,1.096635275905806672e+01,-3.065142795672929328e-19,1.597366823891248773e-19,2.396050235836872799e-19
-1.728521806503866267e-19,7.583439941406250000e+03,6.476380740549583111e+37,1.103559742457619919e+01,-2.236038858795336166e-19,1.607453051633535317e-19,2.411179577450302735e-19
-1.682640012949452953e-19,7.583770019531250000e+03,6.440893869699881822e+37,1.106595663338669766e+01,-2.176685558817940360e-19,1.611875195806621312e-19,2.417812793709931967e-19
-1.367165496707329897e-19,7.584100097656250000e+03,6.459045773778479563e+37,1.105039632352250401e+01,-1.768583517742840200e-19,1.609608669889333023e-19,2.414413004833999655e-19
-4.503043070007516369e-20,7.584430175781250000e+03,6.424768137250151244e+37,1.107983533065715243e+01,-5.825196563606865318e-20,1.613896776825009138e-19,2.420845165237513587e-19
1.290248826007917127e-19,7.584759765625000000e+03,6.360618117174982399e+37,1.113556800509442013e+01,1.669083086839443907e-19,1.622014838236017928e-19,2.433022257354027133e-19
-2.316648891733775373e-20,7.585089843750000000e+03,6.365997856698447158e+37,1.113086182089830523e+01,-2.996847898945083018e-20,1.621329332063896707e-19,2.431993998095845181e-19
-6.859267527396462366e-20,7.585419921875000000e+03,6.395882430898633898e+37,1.110482705994435904e+01,-8.873239942025102116e-20,1.617537090073375187e-19,2.426305635110062540e-19
1.905498909166570766e-19,7.585750000000000000e+03,6.426379111471648591e+37,1.107844648885753713e+01,2.464978798795990611e-19,1.613694477130380805e-19,2.420541715695571448e-19
-8.824156002217435910e-21,7.586080078125000000e+03,6.373571735029201109e+37,1.112424631105279538e+01,-1.141504587491367371e-20,1.620365712145540745e-19,2.430548568218311599e-19
-5.717478159511525364e-20,7.586410156250000000e+03,6.212284509828270875e+37,1.126772831460740321e+01,-7.396205989925885453e-20,1.641265403897136618e-19,2.461898105845705168e-19
-1.318975411942598864e-19,7.586740234375000000e+03,5.879652455319118050e+37,1.158207059087927071e+01,-1.706244181474629338e-19,1.687052725762047057e-19,2.530579088643070586e-19
-2.158051743128763499e-19,7.587069824218750000e+03,5.280790254404120655e+37,1.222116411951784976e+01,-2.791684512610823453e-19,1.780143548430288690e-19,2.670215322645433396e-19
-2.734445574546061607e-19,7.587399902343750000e+03,4.378888979520688052e+37,1.342085141594113828e+01,-3.537315259165205278e-19,1.954890862186676299e-19,2.932336293280014448e-19
-1.541929068275031056e-19,7.587729980468750000e+03,3.369023319262072845e+37,1.530065514731502319e+01,-1.994660004401479990e-19,2.228704424625966233e-19,3.343056636938948868e-19
4.634661728360495781e-20,7.588060058593750000e+03,2.928867518291830503e+37,1.641013567238982418e+01,5.995460215191934858e-20,2.390312155240328329e-19,3.585468232860492494e-19
1.052126825310061390e-19,7.588390136718750000e+03,2.886235118765597474e+37,1.653088794783223037e+01,1.361045291371050568e-19,2.407901018460304299e-19,3.611851527690456448e-19
-2.756474809799092118e-20,7.588720214843750000e+03,2.994899972862433557e+37,1.622821954682224899e+01,-3.565812571649188831e-20,2.363814121655510976e-19,3.545721182483266223e-19
-1.945312234618884587e-19,7.589049804687500000e+03,3.867820530190895075e+37,1.428002205919481504e+01,-2.516481847513265002e-19,2.080038275528923314e-19,3.120057413293384851e-19
-1.056253270981836612e-19,7.589379882812500000e+03,4.986353606361141684e+37,1.257680996728824141e+01,-1.366383316518363914e-19,1.831947178202626812e-19,2.747920767303939857e-19
-6.276291208349644944e-20,7.589709960937500000e+03,5.836925289350780259e+37,1.162438454031511093e+01,-8.119094001695458908e-20,1.693216206045935922e-19,2.539824309068903642e-19
-2.861472654786315160e-19,7.590040039062500000e+03,6.288581328860216385e+37,1.119916632138428270e+01,-3.701639184074789102e-19,1.631278614691946630e-19,2.446917922037919946e-19
-7.018279723258930643e-20,7.590370117187500000e+03,6.479439659831800495e+37,1.103299218487920363e+01,-9.078940239026278180e-20,1.607073570547006156e-19,2.410610355820509113e-19
-6.106788260120704546e-20,7.590700195312500000e+03,6.499160704767929681e+37,1.101624021849548996e+01,-7.899822727538445914e-20,1.604633467084696814e-19,2.406950200627045221e-19
-1.841328317727134852e-19,7.591030273437500000e+03,6.450587010508030139e+37,1.105763923516693481e+01,-2.381966865992737084e-19,1.610663677604603952e-19,2.415995516406906168e-19
-8.313944347333484137e-20,7.591359863281250000e+03,6.366180859296950640e+37,1.113070183555381121e+01,-1.075502927446458936e-19,1.621306028483643759e-19,2.431959042725465277e-19
7.288892157965733523e-20,7.591689941406250000e+03,6.356776049533830583e+37,1.113893269361426341e+01,9.429008093189779291e-20,1.622504941183863313e-19,2.433757411775794849e-19
-1.338381288428690070e-19,7.592020019531250000e+03,6.362303908488115940e+37,1.113409263644306080e+01,-1.731347882075114409e-19,1.621799934977982260e-19,2.432699902466973390e-19
-8.891501241169543937e-20,7.592350097656250000e+03,6.384407171311688649e+37,1.111480242339752778e+01,-1.150216457407336177e-19,1.618990108682792711e-19,2.428485163024188945e-19
-3.531213375347685008e-20,7.592680175781250000e+03,6.408740489613097329e+37,1.109368148385219932e+01,-4.568024711210146380e-20,1.615913617449984743e-19,2.423870426174977114e-19
-9.270071123013362379e-21,7.593009765625000000e+03,6.505410391680494492e+37,1.101094734752037674e+01,-1.199188762146983901e-20,1.603862503694721825e-19,2.405793755542082978e-19
-1.482137852397124869e-19,7.593339843750000000e+03,6.571846216208722373e+37,1.095515027680356468e+01,-1.917313290223755275e-19,1.595735062275355569e-19,2.393602593413033474e-19
-1.295710586384741704e-19,7.593669921875000000e+03,6.588033620014269429e+37,1.094168309388393290e+01,-1.676148492895679738e-19,1.593773422733045118e-19,2.390660134099567677e-19
-1.238218687648766544e-19,7.594000000000000000e+03,6.547482315428995736e+37,1.097551400914317377e+01,-1.601776206034235828e-19,1.598701258162408960e-19,2.398051887243613681e-19
-1.293064091016505224e-19,7.594330078125000000e+03,6.442213228597120664e+37,1.106482342687723097e+01,-1.672724951196215962e-19,1.611710132132069468e-19,2.417565198198104323e-19
-1.711727105931205899e-19,7.594660156250000000e+03,6.210295170509989421e+37,1.126953286169929136e+01,-2.214313010176591722e-19,1.641528255523385194e-19,2.462292383285077670e-19
-2.035738426763676066e-19,7.594990234375000000e+03,5.782679807716825641e+37,1.167877960105421487e+01,-2.633458375508369037e-19,1.701139429684389712e-19,2.551709144526584568e-19
-2.835211954963460376e-19,7.595319824218750000e+03,5.173586892816031038e+37,1.234713400523819260e+01,-3.667667992596545378e-19,1.798492412513002270e-19,2.697738618769503404e-19
-2.790641049671072286e-19,7.595649902343750000e+03,4.454320068068002668e+37,1.330672939865756277e+01,-3.610010475155648672e-19,1.938267767134973699e-19,2.907401650702460427e-19
-7.958223531057452962e-20,7.595979980468750000e+03,3.775458787117528204e+37,1.445363783935039415e+01,-1.029486408297973244e-19,2.105327274835957637e-19,3.157990912253936697e-19
-5.276372999287566074e-20,7.596310058593750000e+03,3.247375179004786210e+37,1.558460509680976003e+01,-6.825586472506618577e-20,2.270064778330969927e-19,3.405097167496454891e-19
3.181577461080940106e-20,7.596640136718750000e+03,2.823997086056335638e+37,1.671205719660566658e+01,4.115731030106894330e-20,2.434290261434542157e-19,3.651435392151813957e-19
-1.025238938577901080e-19,7.596970214843750000e+03,2.474129228493597780e+37,1.785462961896527290e+01,-1.326262762543368390e-19,2.600718181589014621e-19,3.901077272383522413e-19
-3.605585351002325306e-19,7.597299804687500000e+03,2.163885865514239425e+37,1.909171138593490724e+01,-4.664233290670022621e-19,2.780912400798847722e-19,4.171368601198270860e-19
1.642326087863186439e-19,7.597629882812500000e+03,1.930670365860101391e+37,2.021193859563703299e+01,2.124534927738670575e-19,2.944085501219168107e-19,4.416128251828751198e-19
2.997830557654233103e-19,7.597959960937500000e+03,1.797302461589490892e+37,2.094842860086645686e+01,3.878033585562383497e-19,3.051363164661942693e-19,4.577044746992913557e-19
-1.101627535762361145e-19,7.598290039062500000e+03,1.735556872589317472e+37,2.131781115308107388e+01,-1.425080070505942084e-19,3.105167692675555325e-19,4.657751539013333469e-19
-2.849691695365116227e-19,7.598620117187500000e+03,1.738641315244962867e+37,2.129889329062406844e+01,-3.686399177867998523e-19,3.102412103234680711e-19,4.653618154852022029e-19
-5.360490159172753285e-19,7.598950195312500000e+03,1.730880958869103335e+37,2.134658638896867799e+01,-6.934401552239521522e-19,3.109359114214364675e-19,4.664038671321547975e-19
-1.420108066585005620e-19,7.599280273437500000e+03,1.628148930297614946e+37,2.200974299350485808e+01,-1.837070732127719972e-19,3.205954981810863115e-19,4.808932472716295153e-19
-1.421231322292814045e-19,7.599609863281250000e+03,1.357144400152246402e+37,2.410732406341103840e+01,-1.838523790689997357e-19,3.511490147887195022e-19,5.267235221830792533e-19
2.348600357805054730e-20,7.599939941406250000e+03,9.568514665231815919e+36,2.871043495916081767e+01,3.038180741528866544e-20,4.181982589003469044e-19,6.272973883505203326e-19
-1.526634761343483368e-19,7.600270019531250000e+03,6.872795585410440655e+36,3.387624943182687076e+01,-1.974875085004683970e-19,4.934438837522213330e-19,7.401658256283320476e-19
-2.596620605007063150e-19,7.600600097656250000e+03,6.039594016817171332e+36,3.613750479964049589e+01,-3.359023040668513078e-19,5.263814919456835754e-19,7.895722379185254112e-19
-8.748112375347520587e-19,7.600930175781250000e+03,5.845835345168657400e+36,3.673150694663135596e+01,-1.131667482515018590e-18,5.350337699069196127e-19,8.025506548603792747e-19
-9.146724695506571693e-19,7.601259765625000000e+03,6.654328091385865667e+36,3.442785225081365041e+01,-1.183232503801790057e-18,5.014785700547076474e-19,7.522178550820614711e-19
-1.038888201642630520e-18,7.601589843750000000e+03,8.744445327395571294e+36,3.003280540143273569e+01,-1.343919631257327978e-18,4.374600017950829006e-19,6.561900026926243509e-19
-1.068378061208040215e-18,7.601919921875000000e+03,9.895238394262505023e+36,2.823247190661315642e+01,-1.382068106839505129e-18,4.112362147279597068e-19,6.168543220919394639e-19
-7.482652682552406292e-19,7.602250000000000000e+03,1.008707537010034075e+37,2.796271926272230246e+01,-9.679659291598828068e-19,4.073069783311796104e-19,6.109604674967694157e-19
-1.802127493047652646e-19,7.602580078125000000e+03,1.024658916237818657e+37,2.774421068165740678e+01,-2.331256156442918041e-19,4.041241666361947116e-19,6.061862499542918749e-19
-4.291505431297157707e-19,7.602910156250000000e+03,1.048545524387368745e+37,2.742637375164157731e+01,-5.551548653308944417e-19,3.994945310721245240e-19,5.992417966081868101e-19
-6.042604273560645728e-19,7.603240234375000000e+03,1.033410372217342795e+37,2.762648471476606105e+01,-7.816793466628529753e-19,4.024093617420384895e-19,6.036140426130576860e-19
-4.104969570066199085e-19,7.603569824218750000e+03,9.643685576668525372e+36,2.859831953920935277e+01,-5.310243375757998721e-19,4.165651776361209034e-19,6.248477664541813551e-19
