# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
1.417920804767643743e-19,7.478830078125000000e+03,9.383059057130537923e+36,1.521734821949594973e+01,2.025266166593575272e-19,4.662919391936961721e-19,6.994379087905442100e-19
-8.863568742633906536e-20,7.479160156250000000e+03,9.225670337119240658e+36,1.534660226402698946e+01,-1.266014704726366708e-19,4.702525582321559627e-19,7.053788373482338958e-19
1.805537842462606070e-19,7.479490234375000000e+03,8.947674721136844143e+36,1.558318081138382460e+01,2.578913217542571785e-19,4.775018284747410391e-19,7.162527427121113660e-19
1.116784889497082292e-19,7.479819824218750000e+03,8.478925107859191067e+36,1.600813742671460460e+01,1.595143145129340874e-19,4.905234036780940793e-19,7.357851055171411189e-19
-1.587457877171192918e-19,7.480149902343750000e+03,7.653703699625168835e+36,1.684904852292772404e+01,-2.267421931265143220e-19,5.162907095244802477e-19,7.744360642867204678e-19
-1.578211037079097199e-19,7.480479980468750000e+03,6.360075004091047205e+36,1.848332436179724425e+01,-2.254214344266310897e-19,5.663683997430402759e-19,8.495525996145603657e-19
6.329848608489673161e-19,7.480810058593750000e+03,5.455486225749320236e+36,1.995696390401054643e+01,9.041145445731946558e-19,6.115238519216796769e-19,9.172857778825193709e-19
-7.997351364019737166e-20,7.481140136718750000e+03,4.986567452400916119e+36,2.087422472336057311e+01,-1.142289829266193526e-19,6.396306757934731594e-19,9.594460136902094984e-19
-2.257648021753419835e-19,7.481470214843750000e+03,4.770652203444032652e+36,2.134137148351850399e+01,-3.224678091442061586e-19,6.539450468350071793e-19,9.809175702525108171e-19
-2.850491983772761810e-19,7.481799804687500000e+03,4.884480044893541866e+36,2.109123612296453487e+01,-4.071457978097165797e-19,6.462803669807211558e-19,9.694205504710817337e-19
-7.530839268485596109e-19,7.482129882812500000e+03,5.312287247047328316e+36,2.022415702077317690e+01,-1.075656265514599225e-18,6.197112177332100296e-19,9.295668265998149481e-19
-1.722715944914452716e-19,7.482459960937500000e+03,6.184204990811927147e+36,1.874430166966526912e+01,-2.460615787676704365e-19,5.743652999398448625e-19,8.615479499097672456e-19
-7.455261158707063539e-19,7.482790039062500000e+03,7.302135823036560565e+36,1.724988683217751273e+01,-1.064861178218123526e-18,5.285732484942954359e-19,7.928598727414431539e-19
-8.629214478197302627e-20,7.483120117187500000e+03,8.196636494523182414e+36,1.628146072494270058e+01,-1.232541060700235340e-19,4.988986112976655694e-19,7.483479169464983541e-19
2.175424856428005415e-20,7.483450195312500000e+03,8.744590413361143664e+36,1.576309407281956254e+01,3.107235851872778875e-20,4.830147537460476349e-19,7.245221306190714042e-19
-4.059541977545448691e-19,7.483780273437500000e+03,8.735435748783582709e+36,1.577135170615670745e+01,-5.798386617464481003e-19,4.832677852076655160e-19,7.249016778114982259e-19
-1.685649028007217529e-19,7.484109863281250000e+03,8.325625342715990778e+36,1.615484412135087311e+01,-2.407671806278208294e-19,4.950188090633110262e-19,7.425282135949664911e-19
1.842215570842347717e-19,7.484439941406250000e+03,7.402478505187822648e+36,1.713257438641652897e+01,2.631301307275956190e-19,5.249785454595470800e-19,7.874678181893206681e-19
2.360182724275472574e-19,7.484770019531250000e+03,6.066477788478077514e+36,1.892530545248407137e+01,3.371132014130416455e-19,5.799116411074763769e-19,8.698674616612145654e-19
5.803573160266949770e-19,7.485100097656250000e+03,4.626933866525257664e+36,2.167028173235495458e+01,8.289447709151366734e-19,6.640235569366647248e-19,9.960353354049969428e-19
-1.939602843204888038e-19,7.485430175781250000e+03,4.545728378276637723e+36,2.186298529974917315e+01,-2.770402974385641713e-19,6.699284044063882913e-19,1.004892606609582389e-18
7.324192688749986267e-20,7.485759765625000000e+03,4.597509063793089251e+36,2.173951778522020462e+01,1.046140207567385839e-19,6.661450969636775335e-19,9.992176454455163966e-19
8.692299608887487556e-20,7.486089843750000000e+03,5.250263513938170587e+36,2.034326483350825754e+01,1.241551731844376102e-19,6.233609346334388359e-19,9.350414019501581095e-19
1.122933164738984974e-19,7.486419921875000000e+03,6.943110961397319210e+36,1.769025733929476019e+01,1.603924942947993398e-19,5.420671381500725277e-19,8.131007072251086952e-19
5.985374520642725805e-20,7.486750000000000000e+03,8.339133278161409676e+36,1.614175480949680974e+01,8.549120987779986711e-20,4.946177246878268290e-19,7.419265870317402917e-19
-1.616574048963077225e-19,7.487080078125000000e+03,9.211595193354677405e+36,1.535832244812523228e+01,-2.309009583715515747e-19,4.706116896190473681e-19,7.059175344285709558e-19
-5.784858163410342712e-20,7.487410156250000000e+03,9.560281340480652181e+36,1.507564378474055289e+01,-8.262716420764775969e-20,4.619498136984152720e-19,6.929247205476229562e-19
3.675231509330888424e-19,7.487740234375000000e+03,9.520729699151934180e+36,1.510692544566500750e+01,5.249462456026402419e-19,4.629083503713801575e-19,6.943625255570702844e-19
1.998518269692881881e-19,7.488069824218750000e+03,9.430805955918210402e+36,1.517877764717651345e+01,2.854553950628717727e-19,4.651100547613218328e-19,6.976650821419828455e-19
-1.647914457207269777e-19,7.488399902343750000e+03,9.449088355482208447e+36,1.516408634424060864e+01,-2.353774191337303933e-19,4.646598819692917791e-19,6.969898229539377168e-19
-1.113475381692358517e-19,7.488729980468750000e+03,9.440444779679012523e+36,1.517102679803035947e+01,-1.590416058706426922e-19,4.648725522459935813e-19,6.973088283689902757e-19
-4.548821779585752151e-19,7.489060058593750000e+03,9.490502806820823604e+36,1.513096381351683206e+01,-6.497242171130055480e-19,4.636449371274300083e-19,6.954674056911449643e-19
-3.232082876863614754e-19,7.489390136718750000e+03,9.478739137793426852e+36,1.514035010721441488e+01,-4.616497674713913573e-19,4.639325531448172359e-19,6.958988297172259020e-19
-8.632644401569340995e-20,7.489720214843750000e+03,9.392236747784577039e+36,1.520991153255803496e+01,-1.233030968721617288e-19,4.660640632771147428e-19,6.990960949156721142e-19
-2.913735100625798804e-19,7.490049804687500000e+03,9.342517189118328016e+36,1.525033032999704830e+01,-4.161790346732781999e-19,4.673025812610540591e-19,7.009538718915812812e-19
-1.957721553839534231e-19,7.490379882812500000e+03,9.393485661263850946e+36,1.520890037995406097e+01,-2.796282566184607742e-19,4.660330794091156398e-19,6.990496191136735561e-19
1.688105780561900683e-19,7.490709960937500000e+03,9.376581689160792581e+36,1.522260340471496498e+01,2.411180872378347720e-19,4.664529692543382435e-19,6.996794538815073653e-19
4.243108888984561721e-19,7.491040039062500000e+03,9.516890580665542280e+36,1.510997220912236649e+01,6.060581694787320356e-19,4.630017096886741397e-19,6.945025645330112095e-19
1.631919277282802170e-19,7.491370117187500000e+03,9.846321857140783702e+36,1.485505245389238027e+01,2.330927713155534194e-19,4.551904257980495044e-19,6.827856386970743528e-19
3.994221067534818874e-20,7.491700195312500000e+03,1.003219982992954368e+37,1.471679080343070112e+01,5.705086463767032441e-20,4.509537945414091829e-19,6.764306918121137744e-19
-1.345851573908524953e-19,7.492030273437500000e+03,1.008191556369319062e+37,1.468046039273594161e+01,-1.922327148828536332e-19,4.498405534293435893e-19,6.747608301440152876e-19
3.994763747567922662e-19,7.492359863281250000e+03,1.003210825485138947e+37,1.471685797217321756e+01,5.705861592749296457e-19,4.509558527346469085e-19,6.764337791019704109e-19
1.012639058523466390e-19,7.492689941406250000e+03,1.008381927620274886e+37,1.467907457380698055e+01,1.446387990995608054e-19,4.497980889876789003e-19,6.746971334815183505e-19
-1.676718111402083056e-19,7.493020019531250000e+03,1.006669394957127248e+37,1.469155519187604320e+01,-2.394915463909699583e-19,4.501805216900009955e-19,6.752707825350015896e-19
1.071336615495174434e-19,7.493350097656250000e+03,1.005616379001672663e+37,1.469924519899988624e+01,1.530227776544124388e-19,4.504161598762651088e-19,6.756242398143976632e-19
3.667941031369432017e-19,7.493680175781250000e+03,9.959705506375206575e+36,1.477025370094165702e+01,5.239049209881774779e-19,4.525920115155964543e-19,6.788880172733947778e-19
1.409449123781822524e-19,7.494009765625000000e+03,9.777764375586044593e+36,1.490704010603734631e+01,2.013165766615616544e-19,4.567834381141997095e-19,6.851751571712996606e-19
2.292733824789586476e-21,7.494339843750000000e+03,9.386820933494747819e+36,1.521429865033806195e+01,3.274792378204754845e-21,4.661984939037662521e-19,6.992977408556492337e-19
-1.419480139557392927e-19,7.494669921875000000e+03,8.781440800404090571e+36,1.572998522376614972e+01,-2.027493419329731340e-19,4.820002281396868008e-19,7.230003422095302012e-19
4.111980226591202129e-19,7.495000000000000000e+03,8.062768383568310320e+36,1.641606683324649651e+01,5.873286013305686916e-19,5.030232289618576888e-19,7.545348434427864369e-19
4.292408844296643094e-19,7.495330078125000000e+03,7.281660500153742267e+36,1.727412231130463383e+01,6.130998555286447873e-19,5.293158751593667539e-19,7.939738127390502272e-19
1.662171178556464949e-19,7.495660156250000000e+03,7.207001869818580954e+36,1.736336465941479190e+01,2.374137567978645152e-19,5.320504506555871539e-19,7.980756759833806827e-19
-8.024415521465075076e-19,7.495990234375000000e+03,7.401301260372736812e+36,1.713393687874688354e+01,-1.146155498083316710e-18,5.250202951245803251e-19,7.875304426868704395e-19
-7.419703893121752557e-20,7.496319824218750000e+03,7.914868602500097591e+36,1.656873488626511559e+01,-1.059782408887398347e-19,5.077013030565133023e-19,7.615519545847699053e-19
2.492496867003537919e-19,7.496649902343750000e+03,8.866790403306282718e+36,1.565409562131820032e+01,3.560120958878213267e-19,4.796748091915446217e-19,7.195122137873169325e-19
-2.288866089985766118e-19,7.496979980468750000e+03,9.658252519179820179e+36,1.499898689248007955e+01,-3.269267956521121095e-19,4.596008833572601271e-19,6.894013250358901425e-19
-7.109535967937812482e-20,7.497310058593750000e+03,1.012889155105570816e+37,1.464637815520213060e+01,-1.015480032991270609e-19,4.487962011281100546e-19,6.731943016921651301e-19
-9.234455776802817852e-21,7.497640136718750000e+03,1.030487443282006944e+37,1.452077685440282906e+01,-1.318989804563033723e-20,4.449475099323651341e-19,6.674212648985478456e-19
-1.455378470490887500e-19,7.497970214843750000e+03,1.029836966574235406e+37,1.452536201515852632e+01,-2.078768268272158765e-19,4.450880090173207380e-19,6.676320135259811552e-19
-2.849592448245276971e-19,7.498299804687500000e+03,1.027529715866568228e+37,1.454166074559225663e+01,-4.070173139858430635e-19,4.455874368092538918e-19,6.683811552138807414e-19
-9.301525026674543794e-20,7.498629882812500000e+03,1.023379549752938280e+37,1.457111670157931016e+01,-1.328569541465637066e-19,4.464900299969690786e-19,6.697350449954536660e-19
-1.297893740977090541e-19,7.498959960937500000e+03,1.020671377133682408e+37,1.459043484797678403e+01,-1.853827288940312347e-19,4.470819791207832950e-19,6.706229686811748944e-19
-1.653288543426048967e-19,7.499290039062500000e+03,1.027542148668317129e+37,1.454157277152118688e+01,-2.361450187738974264e-19,4.455847410964656308e-19,6.683771116446984462e-19
-8.674545390254760345e-20,7.499620117187500000e+03,1.027885718471954448e+37,1.453914231511805255e+01,-1.239015834339362680e-19,4.455102667391074081e-19,6.682654001086611602e-19
-2.438281764489562636e-19,7.499950195312500000e+03,1.026691282453457573e+37,1.454759715818486754e+01,-3.482683620720283089e-19,4.457693411265985325e-19,6.686540116898976543e-19
-2.068502675390355660e-19,7.500280273437500000e+03,1.024328537087411791e+37,1.456436544508839326e+01,-2.954515139273156168e-19,4.462831571282054454e-19,6.694247356923080718e-19
1.297256698566037820e-19,7.500609863281250000e+03,1.002686177072496526e+37,1.472070771429704195e+01,1.852917378854042371e-19,4.510738170274015100e-19,6.766107255411023131e-19
-1.076495024753327715e-20,7.500939941406250000e+03,9.918967964490726101e+36,1.480055359160538586e+01,-1.537595713955617011e-20,4.535204646580991432e-19,6.802806969871485703e-19
-3.427282794869908991e-19,7.501270019531250000e+03,9.881040132659254332e+36,1.482893194301758122e+01,-4.895308584555080868e-19,4.543900377479861059e-19,6.815850566219790626e-19
-1.694894890448487505e-19,7.501600097656250000e+03,9.746403366120966626e+36,1.493100404142473003e+01,-2.420877996863973328e-19,4.575177441011114218e-19,6.862766161516672291e-19
-1.831278266908492174e-19,7.501930175781250000e+03,9.669278205742677296e+36,1.499043292935968275e+01,-2.615679171302982541e-19,4.593387717203526721e-19,6.890081575805290563e-19
6.975252456285790482e-20,7.502259765625000000e+03,9.623618377749636206e+36,1.502595234713892935e+01,9.962998466250242015e-20,4.604271622833087893e-19,6.906407434249631358e-19
2.695675970395805230e-19,7.502589843750000000e+03,9.748169459948006250e+36,1.492965144139860278e+01,3.850328819906537067e-19,4.574762975573352776e-19,6.862144463360030127e-19
-1.838608126508863137e-20,7.502919921875000000e+03,9.831588667580038853e+36,1.486617885360970881e+01,-2.626148667627881119e-20,4.555313623676544693e-19,6.832970435514816558e-19
-1.636966261269102445e-20,7.503250000000000000e+03,9.954393112961476640e+36,1.477419441996194038e+01,-2.338136497931400813e-20,4.527127635341007319e-19,6.790691453011510498e-19
-6.439450327782465660e-20,7.503580078125000000e+03,9.963507216579719108e+36,1.476743553759672700e+01,-9.197693437085069238e-20,4.525056569923170353e-19,6.787584854884755530e-19
3.009817690321963164e-19,7.503910156250000000e+03,9.944694383387018175e+36,1.478139705440936247e+01,4.299028489692552029e-19,4.529334675841985858e-19,6.794002013762978306e-19
-1.973853495833579055e-19,7.504240234375000000e+03,9.895143767699650749e+36,1.481836027144026069e+01,-2.819324386441517656e-19,4.540660992293160417e-19,6.810991488439742552e-19
9.406242971891420769e-20,7.504569824218750000e+03,9.857075418292995135e+36,1.484694719445713140e+01,1.343526773969020438e-19,4.549420633971097796e-19,6.824130950956648139e-19
1.675971588097654006e-19,7.504899902343750000e+03,9.911428549838366983e+36,1.480618175597903452e+01,2.393849178411983493e-19,4.536929235939159759e-19,6.805393853908740120e-19
-1.126471656546204082e-19,7.505229980468750000e+03,9.908907523532614673e+36,1.480806513210987951e+01,-1.608979095277117248e-19,4.537506342472844268e-19,6.806259513709266884e-19
-2.622392166270429990e-19,7.505560058593750000e+03,9.856444645965640088e+36,1.484742225894265211e+01,-3.745654984417738530e-19,4.549566203841091379e-19,6.824349305761637068e-19
-1.947339916945375672e-19,7.505890136718750000e+03,1.020454055956867269e+37,1.459198839252531954e+01,-2.781454108992286549e-19,4.471295830324314145e-19,6.706943745486471217e-19
-2.837127436351614579e-19,7.506220214843750000e+03,1.037236985620390257e+37,1.447345470835886516e+01,-4.052368924863110386e-19,4.434974586535637185e-19,6.652461879803456259e-19
-3.955879007852708200e-20,7.506549804687500000e+03,1.037164232386005977e+37,1.447396232911200009e+01,-5.650321151084836459e-20,4.435130132338980929e-19,6.652695198508470912e-19
1.419938317194679214e-20,7.506879882812500000e+03,1.031110005575522053e+37,1.451639252438054584e+01,2.028147850567333379e-20,4.448131647285447118e-19,6.672197470928171158e-19
-3.247582089451937182e-19,7.507209960937500000e+03,1.031280292317413448e+37,1.451519398928928872e+01,-4.638635745301794230e-19,4.447764390622964400e-19,6.671646585934446601e-19
-4.551348856481597741e-19,7.507540039062500000e+03,1.030305001022494688e+37,1.452206243783170514e+01,-6.500851683960622636e-19,4.449869029449584506e-19,6.674803544174376759e-19
8.591649725761313473e-20,7.507870117187500000e+03,1.024205390606654197e+37,1.456524100015593248e+01,1.227175554960474413e-19,4.463099859990720100e-19,6.694649789986079669e-19
-7.795341188468580942e-20,7.508200195312500000e+03,1.018131158296651005e+37,1.460862494466474359e+01,-1.113436005239087133e-19,4.476393624004720959e-19,6.714590436007080957e-19
-1.460088614136086105e-19,7.508530273437500000e+03,1.020347543931618723e+37,1.459274998679137347e+01,-2.085495932139097883e-19,4.471529199017777470e-19,6.707293798526667168e-19
2.566110341484471956e-19,7.508859863281250000e+03,1.015147625314872923e+37,1.463007667038791126e+01,3.665265674133355214e-19,4.482966889360962738e-19,6.724450334041442662e-19
-6.918927918879534322e-20,7.509189941406250000e+03,1.004440075062296778e+37,1.470784985402044143e+01,-9.882548148027696553e-20,4.506798248208896954e-19,6.760197372313346394e-19
1.210640307897001286e-19,7.509520019531250000e+03,9.943596334596847837e+36,1.478221316995506385e+01,1.729200140976855187e-19,4.529584751016004588e-19,6.794377126524007845e-19
3.171438664675699862e-19,7.509850097656250000e+03,9.971519450612496922e+36,1.476150144060972558e+01,4.529877413038556742e-19,4.523238236300570205e-19,6.784857354450855789e-19
1.983877494128770787e-19,7.510180175781250000e+03,1.006841105765789492e+37,1.469030235944047647e+01,2.833642015841539633e-19,4.501421322375525377e-19,6.752131983563288065e-19
-4.535328196471742916e-20,7.510509765625000000e+03,9.993170688325014240e+36,1.474550160989297964e+01,-6.477968811676528868e-20,4.518335547616530232e-19,6.777503321424795348e-19
-2.146908607155153813e-19,7.510839843750000000e+03,9.921561996916221985e+36,1.479861863288715718e+01,-3.066505089861060262e-19,4.534611734044608888e-19,6.801917601066914295e-19
2.700857745254347735e-19,7.511169921875000000e+03,9.925283238708479786e+36,1.479584418305619842e+01,3.857730131227045174e-19,4.533761583562926757e-19,6.800642375344390135e-19
3.528479174903330296e-19,7.511500000000000000e+03,9.895841662449556534e+36,1.481783773689854300e+01,5.039850934151974767e-19,4.540500876587562144e-19,6.810751314881341291e-19
-1.772982945000351083e-19,7.511830078125000000e+03,9.971130029047746419e+36,1.476178969233481197e+01,-2.532413912246016669e-19,4.523326562764503243e-19,6.784989844146754864e-19
-1.070852913261508723e-20,7.512160156250000000e+03,1.014551816248496682e+37,1.463437189356122303e+01,-1.529536887627581917e-20,4.484283037164024480e-19,6.726424555746036720e-19
1.560244831210503076e-19,7.512490234375000000e+03,1.027819519845603653e+37,1.453961051782001590e+01,2.228552580389673862e-19,4.455246134664534289e-19,6.682869201996800953e-19
1.778111131980522836e-19,7.512819824218750000e+03,1.038532541232019187e+37,1.446442416943466469e+01,2.539738682114675922e-19,4.432207437196481459e-19,6.648311155794722188e-19
-1.249312562945762167e-21,7.513149902343750000e+03,1.047495370427382764e+37,1.440240925342434331e+01,-1.784437083317205119e-21,4.413204746958809413e-19,6.619807120438213638e-19
-9.353368417532094984e-20,7.513479980468750000e+03,1.044625413542486445e+37,1.442217994921513835e+01,-1.335974515362080617e-19,4.419262908963466299e-19,6.628894363445199448e-19
-3.327475100470687376e-19,7.513810058593750000e+03,1.044086357615137473e+37,1.442590251407979984e+01,-4.752749743502192132e-19,4.420403582071869096e-19,6.630605373107803162e-19
1.181474561432515318e-19,7.514140136718750000e+03,1.041099905560370535e+37,1.444657844260962243e+01,1.687541679277614424e-19,4.426739126655417361e-19,6.640108689983127004e-19
7.653010928889111643e-20,7.514470214843750000e+03,1.032340111414920746e+37,1.450774129521511924e+01,1.093106473558647686e-19,4.445480726529893658e-19,6.668221089794839525e-19
5.598358863969945852e-20,7.514799804687500000e+03,1.025252158496701225e+37,1.455780364923327141e+01,7.996332910501001729e-20,4.460820897365847363e-19,6.691231346048770081e-19
5.237665760046906180e-20,7.515129882812500000e+03,1.021131615958312521e+37,1.458714641713330806e+01,7.481142261317558160e-20,4.469812146003955610e-19,6.704718219005933897e-19
1.284206376084188651e-20,7.515459960937500000e+03,1.018469102195037594e+37,1.460620105902310506e+01,1.834277144154928782e-20,4.475650893852317226e-19,6.713476340778476801e-19
1.764796655389073334e-19,7.515790039062500000e+03,1.024075948725034587e+37,1.456616148492607898e+01,2.520721146808122982e-19,4.463381916116581375e-19,6.695072874174874470e-19
-1.235400488404253799e-19,7.516120117187500000e+03,1.024699491618123175e+37,1.456172896168765973e+01,-1.764565977835639307e-19,4.462023696651173146e-19,6.693035544976759237e-19
-5.689951716500506493e-19,7.516450195312500000e+03,1.019376841660612080e+37,1.459969631143271585e+01,-8.127158203922334606e-19,4.473657700738683239e-19,6.710486551108024377e-19
1.314495367608487603e-20,7.516780273437500000e+03,1.014109626745727021e+37,1.463756211096812976e+01,1.877539976287824024e-20,4.485260587680486530e-19,6.727890881520731239e-19
2.118332788733176877e-19,7.517109863281250000e+03,1.011118852681571232e+37,1.465919424475784538e+01,3.025689243138058709e-19,4.491889133908258831e-19,6.737833700862389209e-19
1.036236359061597551e-19,7.517439941406250000e+03,9.918720778416495224e+36,1.480073801397331579e+01,1.480092845485453165e-19,4.535261157519909088e-19,6.802891736279863632e-19
-1.237768487995428133e-19,7.517770019531250000e+03,9.570571255915774295e+36,1.506753722481583502e+01,-1.767948274955751512e-19,4.617014114477100895e-19,6.925521171715652306e-19
-2.121845855435462077e-19,7.518100097656250000e+03,9.103096508181009955e+36,1.544957831276360771e+01,-3.030707079895373756e-19,4.734079635474120924e-19,7.101119453211182349e-19
1.055109198442178433e-19,7.518430175781250000e+03,8.499086597099632532e+36,1.598913894261987423e+01,1.507049585901790324e-19,4.899412496876292591e-19,7.349118745314438886e-19
2.128593594912391580e-19,7.518759765625000000e+03,7.779194257382721693e+36,1.671259524539809505e+01,3.040345113569512792e-19,5.121094906635548525e-19,7.681642359953323268e-19
3.519683334030289396e-19,7.519089843750000000e+03,7.162037252026910234e+36,1.741778461397127487e+01,5.027287525203454524e-19,5.337179938947214507e-19,8.005769908420822241e-19
1.590007154179674937e-19,7.519419921875000000e+03,7.057856982085420080e+36,1.754586472647285333e+01,2.271063153297568099e-19,5.376426411571132979e-19,8.064639617356699469e-19
2.101340674457902875e-20,7.519750000000000000e+03,7.286777607188532400e+36,1.726805590846464611e+01,3.001418808551802985e-20,5.291299876641615285e-19,7.936949814962422927e-19
2.685752724324091937e-19,7.520080078125000000e+03,7.776615773734853282e+36,1.671536570386695075e+01,3.836155098451679429e-19,5.121943834078928337e-19,7.682915751118392505e-19
3.711173427575997412e-19,7.520410156250000000e+03,8.530934795972047813e+36,1.595926522737850384e+01,5.300799562259370714e-19,4.890258554671715500e-19,7.335387832007573732e-19
3.262565584469141553e-19,7.520740234375000000e+03,9.108901804111321283e+36,1.544465435646114315e+01,4.660037198340379127e-19,4.732570830457856762e-19,7.098856245686785143e-19
2.370401103995970524e-19,7.521069824218750000e+03,9.507688680207343275e+36,1.511728244187120573e+01,3.385727285358361921e-19,4.632257107797475804e-19,6.948385661696214669e-19
3.108436150339340818e-19,7.521399902343750000e+03,9.733996379283870312e+36,1.494051656697399721e+01,4.439888705441686218e-19,4.578092281311157414e-19,6.867138421966736603e-19
1.073707510949715148e-19,7.521729980468750000e+03,9.799373786259844180e+36,1.489059466039594604e+01,1.533614209927756648e-19,4.562795146560240468e-19,6.844192719840361184e-19
-2.061001669594112961e-19,7.522060058593750000e+03,9.731132745651331368e+36,1.494271471901484283e+01,-2.943801188815928693e-19,4.578765841883593922e-19,6.868148762825390883e-19
-2.194991970838939396e-19,7.522390136718750000e+03,9.594927934990213046e+36,1.504840063665844418e+01,-3.135184249738923410e-19,4.611150256548143504e-19,6.916725384822215257e-19
-1.431814908396356722e-19,7.522720214843750000e+03,9.456429797240409701e+36,1.515819892825186699e+01,-2.045111603588195508e-19,4.644794790121777628e-19,6.967192185182666443e-19
-1.207893458621754751e-19,7.523049804687500000e+03,9.188160500457429868e+36,1.537789591807585943e+01,-1.725276719525400755e-19,4.712114623999798648e-19,7.068171935999699416e-19
1.755315016442596864e-19,7.523379882812500000e+03,8.679508886896393591e+36,1.582208187467268168e+01,2.507178188345572216e-19,4.848222655489006822e-19,7.272333983233510233e-19
1.519994958135321902e-19,7.523709960937500000e+03,8.102493053088446475e+36,1.637577527772329589e+01,2.171062270723043358e-19,5.017886099410500207e-19,7.526829149115750311e-19
-5.085605169539457811e-20,7.524040039062500000e+03,7.354022911267809846e+36,1.718892490842277709e+01,-7.263948770544679440e-20,5.267052453945072535e-19,7.900578680917609284e-19
3.439399484937545173e-19,7.524370117187500000e+03,6.332147709858417928e+36,1.852403893156613890e+01,4.912615279232648339e-19,5.676159808207113475e-19,8.514239712310669731e-19
1.825085840958161308e-19,7.524700195312500000e+03,5.386696920471359359e+36,2.008398707280079520e+01,2.606834311474300818e-19,6.154161121790778512e-19,9.231241682686166805e-19
-1.752995398847115258e-19,7.525030273437500000e+03,4.306863401253920382e+36,2.246108103923763721e+01,-2.503864996931941853e-19,6.882553308962651830e-19,1.032382996344397967e-18
-3.696567389492425113e-19,7.525359863281250000e+03,2.977988564668583663e+36,2.701156149239293214e+01,-5.279937244237677923e-19,8.276917375657496721e-19,1.241537606348624604e-18
-2.629929920253803758e-20,7.525689941406250000e+03,2.178902382243915402e+36,3.157855961517239862e+01,-3.756421423603412144e-20,9.676342807899689337e-19,1.451451421184953304e-18
-5.415722782892552564e-19,7.526020019531250000e+03,2.098295540545174605e+36,3.217939500447326395e+01,-7.735467370929558729e-19,9.860451559813747089e-19,1.479067733972062063e-18
