# spec1d,lambda1d,ivar1d,EW_spec_slitloss_cor,spec1d_slitloss_cor,err_slitloss_cor,OneSigUppLimFluxSpec_slitloss_cor
-1.113108740097642871e-18,8.346070312500000000e+03,1.771222646681757682e+36,9.465004691900755773e+00,-2.132199231223879484e-18,1.439307576055665795e-18,2.158961364083498597e-18
3.605427225329590912e-19,8.346400390625000000e+03,7.716419821120608456e+35,1.434001111080287671e+01,6.906323597285782794e-19,2.180631421151060479e-18,3.270947131726591104e-18
-1.383273926590799691e-18,8.346730468750000000e+03,6.079358302225514992e+35,1.615580273064184880e+01,-2.649710218419644096e-18,2.456752006406447871e-18,3.685128009609671614e-18
-1.591343906660453179e-18,8.347060546875000000e+03,6.004576368907126990e+35,1.625609488047642870e+01,-3.048275637559526064e-18,2.472003055484039982e-18,3.708004583226060358e-18
-2.029520922958394560e-18,8.347389648437500000e+03,6.913375131300633587e+35,1.514999014247311493e+01,-3.887619237726108036e-18,2.303801878501894220e-18,3.455702817752841715e-18
1.396428144334424657e-18,8.347719726562500000e+03,1.853155297638945890e+36,9.253403581227946262e+00,2.674907588586594930e-18,1.407130192989624688e-18,2.110695289484436455e-18
1.206607329202391891e-18,8.348049804687500000e+03,7.644832130662929924e+36,4.555892154940661243e+00,2.311299091487464677e-18,6.927973421830209116e-19,1.039196013274531319e-18
2.498472631922525145e-19,8.348379882812500000e+03,1.289678872277774368e+37,3.507652964626251979e+00,4.785912852100865297e-19,5.333955608580713813e-19,8.000933412871070238e-19
5.404084174444438415e-19,8.348709960937500000e+03,1.569427759187836868e+37,3.179704392667493273e+00,1.035171471316341809e-18,4.835256580379716454e-19,7.252884870569575162e-19
4.280107989853971095e-19,8.349040039062500000e+03,1.687045313032505458e+37,3.066860612792189578e+00,8.198698506959235481e-19,4.663659299055321108e-19,6.995488948582980699e-19
2.907218252335955298e-19,8.349370117187500000e+03,1.752523581146468272e+37,3.009022787027558987e+00,5.568879570640145080e-19,4.575707498168359774e-19,6.863561247252539661e-19
1.503682930525743223e-19,8.349700195312500000e+03,1.774248743205456379e+37,2.990543738822321718e+00,2.880357931777818432e-19,4.547607106308168268e-19,6.821410659462253364e-19
-6.695634641092981563e-20,8.350030273437500000e+03,1.775099225994120941e+37,2.989827240650683393e+00,-1.282572539412644417e-19,4.546517554553851512e-19,6.819776331830776305e-19
-1.702690260475393153e-19,8.350360351562500000e+03,1.746287713044182262e+37,3.014390501583116055e+00,-3.261563523505845015e-19,4.583869979305351129e-19,6.875804968958026693e-19
-8.013115936931546578e-20,8.350690429687500000e+03,1.659433763149787173e+37,3.092270310766864316e+00,-1.534940749718172225e-19,4.702298868702371032e-19,7.053448303053556067e-19
1.606011535402010649e-19,8.351019531250000000e+03,1.511034237218786344e+37,3.240561436010946927e+00,3.076372000116056588e-19,4.927799591600337700e-19,7.391699387400507513e-19
-1.631796620965277075e-19,8.351349609375000000e+03,1.306825048886699028e+37,3.484565934755357475e+00,-3.125764245127281380e-19,5.298848032743760675e-19,7.948272049115641013e-19
-2.706085392186258116e-19,8.351679687500000000e+03,1.107006107833663962e+37,3.786015636129824724e+00,-5.183602450502336281e-19,5.757251227577103601e-19,8.635876841365654920e-19
8.124887748560247439e-20,8.352009765625000000e+03,1.041650146245935006e+37,3.902981315445740229e+00,1.556351036264508052e-19,5.935116525966180746e-19,8.902674788949271119e-19
-2.446605312112698812e-19,8.352339843750000000e+03,1.062368714788197578e+37,3.864735490381073113e+00,-4.686559163247021474e-19,5.876957541834690249e-19,8.815436312752033929e-19
-2.437920641229788808e-19,8.352669921875000000e+03,1.159182004864158871e+37,3.699828526098758452e+00,-4.669923368456344905e-19,5.626189739005199668e-19,8.439284608507799503e-19
1.499581634179873689e-19,8.353000000000000000e+03,1.301475563709527727e+37,3.491719937044782895e+00,2.872501753310548909e-19,5.309726854286342766e-19,7.964590281429515113e-19
2.175635141284135957e-19,8.353330078125000000e+03,1.347313886315233287e+37,3.431808288611081004e+00,4.167506200034655750e-19,5.218621469459224062e-19,7.827932204188835611e-19
1.382238604688528742e-19,8.353660156250000000e+03,1.273572157688554196e+37,3.529763709812561157e+00,2.647727022632413390e-19,5.367578585108262251e-19,8.051367877662391932e-19
-1.121917119432598171e-19,8.353990234375000000e+03,9.982614401201917796e+36,3.986899275373764429e+00,-2.149071993937675380e-19,6.062727403533833327e-19,9.094091105300751435e-19
1.268158876936363688e-19,8.354320312500000000e+03,5.394459304788274274e+36,5.423547538698248793e+00,2.429203262060684451e-19,8.247384249292772436e-19,1.237107637393915865e-18
1.012692718067073382e-18,8.354650390625000000e+03,2.277506716837795295e+36,8.346945513469432143e+00,1.939848783093035794e-18,1.269288532391397299e-18,1.903932798587096142e-18
6.146490657881849863e-19,8.354980468750000000e+03,1.661186775873208613e+36,9.773456384500365246e+00,1.177382063706624754e-18,1.486212661943864421e-18,2.229318992915796921e-18
-2.187872270531124833e-19,8.355310546875000000e+03,1.669472265168153355e+36,9.749173683885047126e+00,-4.190946854692104804e-19,1.482520083218296087e-18,2.223780124827443938e-18
1.558325039321583790e-19,8.355639648437500000e+03,1.874748734673376597e+36,9.199958688977055488e+00,2.985026827250440826e-19,1.399003029736973395e-18,2.098504544605460189e-18
1.139656509137108203e-18,8.355969726562500000e+03,3.806001507044871215e+36,6.456883250659453566e+00,2.183052423457094111e-18,9.818738904940553604e-19,1.472810835741083522e-18
4.594324789709965225e-19,8.356299804687500000e+03,9.657699095782486540e+36,4.053410393912302290e+00,8.800591920384242848e-19,6.163868353718857788e-19,9.245802530578285237e-19
2.143448828210328531e-19,8.356629882812500000e+03,1.460141735463666990e+37,3.296551800736696958e+00,4.105852176919283207e-19,5.012942028143291514e-19,7.519413042214938234e-19
1.796419717785013555e-19,8.356959960937500000e+03,1.672017770271317102e+37,3.080611748709515929e+00,3.441105619995962708e-19,4.684570132963427621e-19,7.026855199445140950e-19
-7.081914577047789938e-21,8.357290039062500000e+03,1.726118011329486578e+37,3.031950939747671825e+00,-1.356565829808316328e-20,4.610573475512522000e-19,6.915860213268783000e-19
3.986133708780721535e-20,8.357620117187500000e+03,1.709315905716319185e+37,3.046816121178486103e+00,7.635580355493647108e-20,4.633178396428324589e-19,6.949767594642487846e-19
2.984035521953166171e-20,8.357950195312500000e+03,1.728382425370722874e+37,3.029964156508420103e+00,5.716025772374368207e-20,4.607552249151500412e-19,6.911328373727252063e-19
1.491958351763181671e-19,8.358280273437500000e+03,1.721411856560452756e+37,3.036092624745009072e+00,2.857899085733931781e-19,4.616871579727308327e-19,6.925307369590961527e-19
2.681862670836743835e-19,8.358610351562500000e+03,1.707563606260690821e+37,3.048379039599664164e+00,5.137202969500099587e-19,4.635555067542164223e-19,6.953332601313246334e-19
6.411937898735855746e-20,8.358940429687500000e+03,1.746200207850043754e+37,3.014466028868129310e+00,1.228229423222440053e-19,4.583984830799943500e-19,6.875977246199914288e-19
6.438903482716800929e-20,8.359269531250000000e+03,1.787847051312180527e+37,2.979149040005776961e+00,1.233394776378199936e-19,4.530279617450651797e-19,6.795419426175978658e-19
-4.219815659246307635e-21,8.359599609375000000e+03,1.823843326957192403e+37,2.949603551581476246e+00,-8.083206411407924781e-21,4.485350907205268542e-19,6.728026360807901368e-19
1.140992229031514107e-19,8.359929687500000000e+03,1.848797426016293304e+37,2.929629822160347619e+00,2.185611042241933643e-19,4.454977609976460419e-19,6.682466414964689666e-19
-3.197709889859787155e-19,8.360259765625000000e+03,1.855945000067642655e+37,2.923983117736999038e+00,-6.125326594990117590e-19,4.446390879466724880e-19,6.669586319200087802e-19
-1.642328148706406027e-19,8.360589843750000000e+03,1.850333431984961006e+37,2.928413591864377885e+00,-3.145937759667539230e-19,4.453128134422881459e-19,6.679692201634321706e-19
-4.116155620407857659e-20,8.360919921875000000e+03,1.833839812600761224e+37,2.941553240494036103e+00,-7.884641934139880490e-20,4.473109102668527098e-19,6.709663654002791128e-19
-1.606480456661748529e-20,8.361250000000000000e+03,1.798500608143880247e+37,2.970312324966164486e+00,-3.077270235403859175e-20,4.516841958074907151e-19,6.775262937112359763e-19
-1.518248238148549902e-19,8.361580078125000000e+03,1.732053089847898339e+37,3.026751818302261920e+00,-2.908258294605949149e-19,4.602667367561391908e-19,6.904001051342087862e-19
-9.844746181067447694e-20,8.361910156250000000e+03,1.627721907358950427e+37,3.122247362903757484e+00,-1.885796012797894989e-19,4.747883841613547155e-19,7.121825762420321696e-19
2.137078930106373291e-19,8.362240234375000000e+03,1.480416292130534133e+37,3.273900557227049202e+00,4.093650411403511024e-19,4.978497136194727598e-19,7.467745704292091397e-19
-7.381969743389969736e-20,8.362570312500000000e+03,1.314491513985191372e+37,3.474389616355619381e+00,-1.414042460073875609e-19,5.283373289047509809e-19,7.925059933571264232e-19
2.410410232304721109e-19,8.362900390625000000e+03,1.209157204748077542e+37,3.622563673895368375e+00,4.617226205414090532e-19,5.508695991501490184e-19,8.263043987252235758e-19
1.081775609622892928e-19,8.363230468750000000e+03,1.132494576447858817e+37,3.743168231993345696e+00,2.072179509606889111e-19,5.692094795651903468e-19,8.538142193477854239e-19
1.228990018702032278e-19,8.363560546875000000e+03,1.155211424136900950e+37,3.706181417879977680e+00,2.354173926285428255e-19,5.635850342003522736e-19,8.453775513005281697e-19
2.851988667980855779e-19,8.363889648437500000e+03,1.176797665443191261e+37,3.672032469262122234e+00,5.463085344918381980e-19,5.583921323413521516e-19,8.375881985120281792e-19
1.029040015427665258e-19,8.364219726562500000e+03,1.223168570380207203e+37,3.601755725117996576e+00,1.971162610403190958e-19,5.477054128351567015e-19,8.215581192527352448e-19
-1.976548976673152640e-19,8.364549804687500000e+03,1.290135162396523155e+37,3.507032623062518173e+00,-3.786149597719582097e-19,5.333012278554486819e-19,7.999518417831730709e-19
-3.206772705668700397e-19,8.364879882812500000e+03,1.330476023957766422e+37,3.453455668852875249e+00,-6.142686739784949410e-19,5.251539824386648428e-19,7.877309736579972160e-19
9.078929353212288492e-20,8.365209960937500000e+03,1.319755662122109505e+37,3.467453492956721117e+00,1.739101085987074921e-19,5.272825787718709840e-19,7.909238681578066204e-19
3.126948486544957684e-19,8.365540039062500000e+03,1.243626737758803258e+37,3.572007700201807356e+00,5.989780619729005840e-19,5.431817428499531867e-19,8.147726142749297319e-19
1.573821820161730458e-19,8.365870117187500000e+03,1.065957053694094334e+37,3.858225063282092027e+00,3.014711460030259988e-19,5.867057380818456396e-19,8.800586071227685076e-19
7.135225439489912260e-20,8.366200195312500000e+03,7.940634214038871415e+36,4.470229461174922037e+00,1.366777714399663812e-19,6.797709393300071443e-19,1.019656408995010620e-18
-2.629196883661204828e-19,8.366530273437500000e+03,5.387610625105502291e+36,5.426993625061727222e+00,-5.036319788116010495e-19,8.252624582892333419e-19,1.237893687433849772e-18
4.487482583873351908e-20,8.366860351562500000e+03,4.534426780893866142e+36,5.915564785788486546e+00,8.595931889480965542e-20,8.995576325618959294e-19,1.349336448842843605e-18
2.307093639019884758e-20,8.367190429687500000e+03,4.514632793419134675e+36,5.928518724214822733e+00,4.419319610272924090e-20,9.015274891360547458e-19,1.352291233704081926e-18
2.080353411815743398e-19,8.367519531250000000e+03,4.863510568540724796e+36,5.711924782792828559e+00,3.984990671224445501e-19,8.685908651232640303e-19,1.302886297684896046e-18
2.528618391147180923e-19,8.367849609375000000e+03,6.712735681499221588e+36,4.861918095089269976e+00,4.843658122017470522e-19,7.393335530422038688e-19,1.109000329563305948e-18
-2.411546907388376931e-20,8.368179687500000000e+03,9.775687841894368800e+36,4.028874592134092048e+00,-4.619403546811400427e-20,6.126557685067845495e-19,9.189836527601768243e-19
-1.724336906232975053e-19,8.368509765625000000e+03,1.238072367028896666e+37,3.580011292301895853e+00,-3.303028440436461488e-19,5.443988189233727882e-19,8.165982283850591822e-19
-9.107338443052634545e-20,8.368839843750000000e+03,1.402693023785538166e+37,3.363381207360207181e+00,-1.744542947804819826e-19,5.114566987018200312e-19,7.671850480527300468e-19
-6.603745437837727293e-20,8.369169921875000000e+03,1.505502775999396082e+37,3.246509151784164438e+00,-1.264970836948117807e-19,4.936844058720299655e-19,7.405266088080449483e-19
-1.909150022569767080e-20,8.369500000000000000e+03,1.585836477185426231e+37,3.163211349360185221e+00,-3.657044513060983277e-20,4.810176231286243775e-19,7.215264346929366626e-19
-5.278870730238262528e-21,8.369830078125000000e+03,1.674416269863481207e+37,3.078404563414249839e+00,-1.011186392423521106e-20,4.681213749506000905e-19,7.021820624259002321e-19
-1.550230837184577059e-20,8.370160156250000000e+03,1.754766320815604744e+37,3.007099279509017453e+00,-2.969522096263976273e-20,4.572782492810036399e-19,6.859173739215053635e-19
-8.844167460532649237e-20,8.370490234375000000e+03,1.807044741604397012e+37,2.963281836278547576e+00,-1.694131613638103857e-19,4.506150959009561115e-19,6.759226438514340228e-19
2.706638825693732567e-19,8.370820312500000000e+03,1.819546865660923122e+37,2.953083919554676307e+00,5.184662571995109185e-19,4.490643371556156864e-19,6.735965057334235296e-19
1.603222917169855668e-19,8.371150390625000000e+03,1.808325935316046805e+37,2.962231911959673614e+00,3.071030303086298065e-19,4.504554378684848274e-19,6.756831568027272411e-19
-1.790833352516617193e-19,8.371480468750000000e+03,1.798324752561257580e+37,2.970457552693940961e+00,-3.430404739388767199e-19,4.517062800404779941e-19,6.775594200607169911e-19
-1.744478953232869204e-19,8.371810546875000000e+03,1.786491980887578489e+37,2.980278681664080942e+00,-3.341611245135921692e-19,4.531997420927723576e-19,6.797996131391586326e-19
-1.504383024712569678e-19,8.372139648437500000e+03,1.824444553992418351e+37,2.949117505700134423e+00,-2.881698986998357648e-19,4.484611795559685950e-19,6.726917693339529888e-19
-7.240927231403751831e-20,8.372469726562500000e+03,1.862762475251134796e+37,2.918627508740387011e+00,-1.387025267162379868e-19,4.438246806796786576e-19,6.657370210195178420e-19
-2.448404880283578429e-19,8.372799804687500000e+03,1.887713644378096877e+37,2.899274623706495468e+00,-4.690006299840476119e-19,4.408817604218946323e-19,6.613226406328419484e-19
-2.339066409574896779e-19,8.373129882812500000e+03,1.901224751517834525e+37,2.888954367411566526e+00,-4.480564585127325412e-19,4.393123979592602469e-19,6.589685969388904667e-19
-3.939398933280359181e-19,8.373459960937500000e+03,1.900532646067566606e+37,2.889480346028043378e+00,-7.546058237120421701e-19,4.393923815442854085e-19,6.590885723164281609e-19
-2.684283913094372098e-19,8.373790039062500000e+03,1.909593679566020328e+37,2.882616893753165765e+00,-5.141840944833819323e-19,4.383486822352316116e-19,6.575230233528475618e-19
-6.355038512335266757e-20,8.374120117187500000e+03,1.901265555874201815e+37,2.888923366335555354e+00,-1.217330144152022925e-19,4.393076837425196796e-19,6.589615256137794712e-19
5.832429016774164380e-21,8.374450195312500000e+03,1.868329894346778313e+37,2.914275668663462326e+00,1.117222443572119597e-20,4.431629127676289209e-19,6.647443691514432370e-19
2.114871548380180416e-19,8.374780273437500000e+03,1.844011645862142377e+37,2.933429006171601294e+00,4.051111384857074885e-19,4.460754885855578723e-19,6.691132328783368565e-19
2.103590863930003265e-19,8.375110351562500000e+03,1.819890088539593647e+37,2.952805437419084189e+00,4.029502834096583458e-19,4.490219894272626610e-19,6.735329841408938471e-19
8.230635484309745044e-20,8.375440429687500000e+03,1.807679946603924223e+37,2.962761153171525663e+00,1.576607389731732391e-19,4.505359175840871084e-19,6.758038763761307107e-19
2.140908948718368713e-19,8.375769531250000000e+03,1.789398067675309051e+37,2.977857625112504625e+00,4.100986947759656845e-19,4.528315811514762508e-19,6.792473717272143763e-19
7.554242229800606153e-20,8.376099609375000000e+03,1.829686871053905543e+37,2.944889651446312762e+00,1.447041865240127711e-19,4.478182657005544268e-19,6.717273985508315920e-19
1.915612263311377946e-19,8.376429687500000000e+03,1.834226993160556308e+37,2.941242763016830963e+00,3.669423164171060597e-19,4.472636971275377756e-19,6.708955456913066634e-19
-1.135480433455709774e-19,8.376759765625000000e+03,1.813106280737019381e+37,2.958324298285093246e+00,-2.175053002523044795e-19,4.498612217905006751e-19,6.747918326857511090e-19
-5.854138252340138806e-20,8.377089843750000000e+03,1.830575724797933713e+37,2.944174604813305951e+00,-1.121380924564746496e-19,4.477095312551292831e-19,6.715642968826939247e-19
6.251866666665895054e-20,8.377419921875000000e+03,1.834431125258691906e+37,2.941079110440315336e+00,1.197567211556516944e-19,4.472388110972728453e-19,6.708582166459092680e-19
-3.850718149754437426e-20,8.377750000000000000e+03,1.800837278904259281e+37,2.968384639729360952e+00,-7.376187054147124925e-20,4.513910599817940128e-19,6.770865899726912118e-19
-1.350730019986361066e-19,8.378080078125000000e+03,1.754892046069742737e+37,3.006991559181238394e+00,-2.587371212226126419e-19,4.572618686569137067e-19,6.858928029853704637e-19
-1.290179698270057723e-19,8.378410156250000000e+03,1.740619740731587634e+37,3.019294385888758203e+00,-2.471384925565098547e-19,4.591327131269840504e-19,6.886990696904761237e-19
-1.407393175902072960e-19,8.378740234375000000e+03,1.773923711777191352e+37,2.990817701049428567e+00,-2.695911495066418456e-19,4.548023710337287742e-19,6.822035565505931613e-19
-1.758349903807419141e-19,8.379070312500000000e+03,1.788689002193519139e+37,2.978447802284910129e+00,-3.368181542435721604e-19,4.529213271688431187e-19,6.793819907532647743e-19
-1.690762888460734422e-19,8.379400390625000000e+03,1.813215067948539425e+37,2.958235551868802382e+00,-3.238716219802214376e-19,4.498477264575902850e-19,6.747715896863854757e-19
4.517761248475900093e-20,8.379730468750000000e+03,1.843712698717505065e+37,2.933666815641919001e+00,8.653931744358015279e-20,4.461116513750575436e-19,6.691674770625863636e-19
1.216796402297952677e-19,8.380060546875000000e+03,1.847670299607673249e+37,2.930523260699793298e+00,2.330816622020315421e-19,4.456336228276633189e-19,6.684504342414950265e-19
8.898460871858606030e-21,8.380389648437500000e+03,1.824261528470299367e+37,2.949265442337808185e+00,1.704531708949508249e-20,4.484836757226703310e-19,6.727255135840053521e-19
-1.053281381179385351e-19,8.380719726562500000e+03,1.788512730060630577e+37,2.978594573510650267e+00,-2.017597805418460042e-19,4.529436461157461664e-19,6.794154691736192977e-19
2.536178615084977313e-21,8.381049804687500000e+03,1.708374504516071421e+37,3.047655480848494580e+00,4.858139998843481176e-21,4.634454779030768880e-19,6.951682168546153320e-19
2.657782408145058727e-19,8.381379882812500000e+03,1.551755737259800580e+37,3.197759014667883815e+00,5.091076373104515531e-19,4.862711563313026874e-19,7.294067344969540310e-19
1.594130291405681559e-20,8.381709960937500000e+03,1.354388136636213795e+37,3.422834031210228112e+00,3.053613056265940173e-20,5.204974654600724246e-19,7.807461981901085407e-19
-1.408277079912576478e-19,8.382040039062500000e+03,1.203728628614358494e+37,3.630723004983070101e+00,-2.697604644516943759e-19,5.521103578642071020e-19,8.281655367963105568e-19
-8.224634527239906507e-21,8.382370117187500000e+03,1.120677880553980901e+37,3.762850914347539710e+00,-1.575457885142468805e-20,5.722025508579844313e-19,8.583038262869765025e-19
-8.972888184215374458e-20,8.382700195312500000e+03,1.064519724875089980e+37,3.860828898275382670e+00,-1.718788524341617952e-19,5.871016934516141437e-19,8.806525401774211675e-19
-5.276411872097705382e-20,8.383030273437500000e+03,1.007662003228209742e+37,3.968258640090877254e+00,-1.010715389434493642e-19,6.034381292297240445e-19,9.051571938445860186e-19
-3.160049688398344966e-19,8.383360351562500000e+03,9.266020975132007143e+36,4.138193291313703170e+00,-6.053187144717918259e-19,6.292794509090133890e-19,9.439191763635200354e-19
-3.772772768398661036e-19,8.383690429687500000e+03,7.389146868590651700e+36,4.634045166470497357e+00,-7.226879914406528132e-19,7.046817759733932603e-19,1.057022663960089987e-18
1.691022791579765554e-19,8.384019531250000000e+03,4.243813941515484729e+36,6.114757581718240687e+00,3.239214073435582026e-19,9.298481299900412069e-19,1.394772194985062099e-18
-7.927892881914618536e-19,8.384349609375000000e+03,2.497594959655620403e+36,7.970698965355973442e+00,-1.518615971568132213e-18,1.212074138443142394e-18,1.818111207664713591e-18
-1.151578874054729326e-18,8.384679687500000000e+03,2.366458955808925795e+36,8.188567315924737855e+00,-2.205890135888938230e-18,1.245204557049770709e-18,1.867806835574656448e-18
1.753408622728009405e-18,8.385009765625000000e+03,2.347657101754466350e+36,8.221292115795671762e+00,3.358716343449093623e-18,1.250180893978525431e-18,1.875271340967787762e-18
1.394866010436302199e-19,8.385339843750000000e+03,3.248841342360586530e+36,6.988647895980455438e+00,2.671915265755356181e-19,1.062737335109566787e-18,1.594106002664350372e-18
3.671170305410859598e-20,8.385669921875000000e+03,8.126557602507174548e+36,4.418797531884933072e+00,7.032256796584239574e-20,6.719498797650197140e-19,1.007924819647529667e-18
-4.541741491599869451e-20,8.386000000000000000e+03,1.337579698636710797e+37,3.444273081793188140e+00,-8.699866749727755242e-20,5.237576210470948873e-19,7.856364315706422829e-19
1.133790126578543309e-19,8.386330078125000000e+03,1.634381852849297892e+37,3.115879443481393007e+00,2.171815159809034121e-19,4.738200386647948765e-19,7.107300579971922184e-19
-1.245217239949203645e-19,8.386660156250000000e+03,1.740087426900491012e+37,3.019756169946068436e+00,-2.385257743545800701e-19,4.592029348874400554e-19,6.888044023311599868e-19
3.760582677962470513e-19,8.386990234375000000e+03,1.779867828737812022e+37,2.985819397914661888e+00,7.203529364257838717e-19,4.540422979219375239e-19,6.810634468829062377e-19
1.795804500184574508e-19,8.387320312500000000e+03,1.824070512845592829e+37,2.949419860993535369e+00,3.439927148883988062e-19,4.485071575854170818e-19,6.727607363781255264e-19
1.130445156591177312e-19,8.387650390625000000e+03,1.839707957534963327e+37,2.936858134550732302e+00,2.165407751279564620e-19,4.465969432087737954e-19,6.698954148131605968e-19
-9.507426699967890063e-20,8.387980468750000000e+03,1.809940761292790008e+37,2.960910168018032085e+00,-1.821181271005981538e-19,4.502544452508648308e-19,6.753816678762972462e-19
9.547895032754732220e-20,8.388310546875000000e+03,1.756432129907211170e+37,3.005672967185962996e+00,1.828933123538326983e-19,4.570613553438931591e-19,6.855920330158399312e-19
2.741548362279323416e-19,8.388639648437500000e+03,1.756986746150867582e+37,3.005198539411412462e+00,5.251533026236308280e-19,4.569892109010294465e-19,6.854838163515440735e-19
1.993067549483943366e-19,8.388969726562500000e+03,1.771891692923226210e+37,2.992532155882762002e+00,3.817791509223209676e-19,4.550630817159467755e-19,6.825946225739201633e-19
6.436163353643835664e-20,8.389299804687500000e+03,1.751545199253918587e+37,3.009863062920062227e+00,1.232869894945473256e-19,4.576985274035805489e-19,6.865477911053708234e-19
-1.417533031688769136e-19,8.389629882812500000e+03,1.713928120426615823e+37,3.042713838053420439e+00,-2.715334748100275887e-19,4.626940209155069373e-19,6.940410313732604541e-19
1.008946482908150284e-19,8.389959960937500000e+03,1.749571152798085270e+37,3.011560603046744333e+00,1.932672736909857644e-19,4.579566659301342324e-19,6.869349988952014930e-19
-1.033858951161019520e-20,8.390290039062500000e+03,1.823794946289961407e+37,2.949642674083104765e+00,-1.980393452544520133e-20,4.485410399318395172e-19,6.728115598977593721e-19
-1.423276838022424150e-20,8.390620117187500000e+03,1.846674299265555369e+37,2.931313440298564998e+00,-2.726337212646411835e-20,4.457537824599063133e-19,6.686306736898594218e-19
6.323653932851017070e-20,8.390950195312500000e+03,1.823182249264404748e+37,2.950138259613420910e+00,1.211318316750260429e-19,4.486164017548482113e-19,6.729246026322723651e-19
5.872122097798837105e-21,8.391280273437500000e+03,1.774954554840305704e+37,2.989949084035913085e+00,1.124825793882556453e-20,4.546702837195710412e-19,6.820054255793566100e-19
-1.449156204123916584e-19,8.391610351562500000e+03,1.732448977911149940e+37,3.026405971644506643e+00,-2.775910055369147695e-19,4.602141451588960286e-19,6.903212177383440429e-19
-3.515808516016367658e-19,8.391940429687500000e+03,1.662926668584748197e+37,3.089021013697510920e+00,-6.734655784234410393e-19,4.697357785162521283e-19,7.046036677743780480e-19
-3.330707712386268188e-19,8.392269531250000000e+03,1.571109965651244500e+37,3.178001662765311597e+00,-6.380088636406248274e-19,4.832667303218254477e-19,7.249000954827381715e-19
-6.893976723748915807e-20,8.392599609375000000e+03,1.509411472359009136e+37,3.242302928203099732e+00,-1.320565668109237803e-19,4.930447813114641699e-19,7.395671719671963030e-19
-2.645297574370452787e-20,8.392929687500000000e+03,1.486262690035951452e+37,3.267455066296532706e+00,-5.067161231647772449e-20,4.968695721161485303e-19,7.453043581742227955e-19
7.406093584894984693e-20,8.393259765625000000e+03,1.455704999853038686e+37,3.301571636966264656e+00,1.418663467389535296e-19,5.020575503826572142e-19,7.530863255739858213e-19
6.602758160683259996e-20,8.393589843750000000e+03,1.459894222600522060e+37,3.296831240295090115e+00,1.264781720511068195e-19,5.013366961343578063e-19,7.520050442015366614e-19
-1.483124428707984723e-19,8.393919921875000000e+03,1.528449422500535146e+37,3.222047033530266447e+00,-2.840977393118949883e-19,4.899645437826500761e-19,7.349468156739750178e-19
-2.140706864449389273e-19,8.394250000000000000e+03,1.601420677522252011e+37,3.147782349878232910e+00,-4.100599848182195539e-19,4.786713933518620314e-19,7.180070900277931433e-19
-1.982092998791569556e-19,8.394580078125000000e+03,1.669805873408715942e+37,3.082651429050685010e+00,-3.796769368522693458e-19,4.687671797952868243e-19,7.031507696929302846e-19
-2.238068757058151719e-19,8.394910156250000000e+03,1.745773163695635198e+37,3.014834699726550937e+00,-4.287100003191933825e-19,4.584545454673749015e-19,6.876818182010624486e-19
-2.804612879727192409e-19,8.395240234375000000e+03,1.815017048844303513e+37,2.956766693019936110e+00,-5.372335343903902350e-19,4.496243626307198841e-19,6.744365439460798261e-19
-7.782307549086209606e-20,8.395570312500000000e+03,1.838079137259425934e+37,2.938159099970060861e+00,-1.490728585228233770e-19,4.467947761148501362e-19,6.701921641722752043e-19
-6.622796079811531681e-20,8.395900390625000000e+03,1.838016409492329941e+37,2.938209236243683353e+00,-1.268620054918260115e-19,4.468024001489430503e-19,6.702036002234145754e-19
-4.556931373138457134e-20,8.396230468750000000e+03,1.848506555228802636e+37,2.929860308282102199e+00,-8.728963506021410563e-20,4.455328101531421037e-19,6.682992152297130111e-19
7.642312123176447174e-21,8.396560546875000000e+03,1.847130085072955719e+37,2.930951762065149069e+00,1.463911965364708905e-20,4.456987834146448521e-19,6.685481751219671818e-19
-4.941896482472825897e-20,8.396889648437500000e+03,1.819849199927301212e+37,2.952838609244128776e+00,-9.466377812999859513e-20,4.490270337416239340e-19,6.735405506124359010e-19
-6.124086247775164182e-20,8.397219726562500000e+03,1.815252278055266167e+37,2.956575110715311983e+00,-1.173090419567588470e-19,4.495952294320094996e-19,6.743928441480143458e-19
8.452005742196532759e-20,8.397549804687500000e+03,1.811910290267024759e+37,2.959300490104618486e+00,1.619011646987015181e-19,4.500096675998016284e-19,6.750145013997024426e-19
-1.047233487662927934e-19,8.397879882812500000e+03,1.816404016666272891e+37,2.955637615080896730e+00,-2.006012851099277210e-19,4.494526680056757447e-19,6.741790020085136171e-19
-1.673839010167421573e-20,8.398209960937500000e+03,1.805149528678002490e+37,2.964836991866098170e+00,-3.206297931286069446e-20,4.508515825474996594e-19,6.762773738212494891e-19
-1.034740418946266070e-19,8.398540039062500000e+03,1.764073713678289372e+37,2.999155941051046881e+00,-1.982081935319245776e-19,4.560703357517568160e-19,6.841055036276352241e-19
2.990113302690704018e-21,8.398870117187500000e+03,1.767583530955615483e+37,2.996176811676786400e+00,5.727667976724491490e-21,4.556173107805075297e-19,6.834259661707612464e-19
-2.346262917746643362e-19,8.399200195312500000e+03,1.730197506937280195e+37,3.028374431871702743e+00,-4.494349751516323565e-19,4.605134814836410624e-19,6.907702222254615936e-19
-1.319668793938178210e-19,8.399530273437500000e+03,1.617600536503717411e+37,3.132000124495868842e+00,-2.527872333172317636e-19,4.762714498442489418e-19,7.144071747663734609e-19
